Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,16,15,0,50,763,257,50,763,257,0,7,74.28,0,0.10159999877214432,1.7000000000000002,0.753,134.1,78.39,11,990.0
2015,1,16,15,30,63,405,149,44,691,190,3,7,77.83,0,0.10159999877214432,1.6,0.735,134.1,89.58,9,990.0
2015,1,16,16,0,52,131,70,35,580,118,7,6,81.79,0,0.10304000228643417,1.6,0.718,136.9,88.27,8,990.0
2015,1,16,16,30,24,68,29,22,391,48,7,6,86.09,4,0.10304000228643417,1.6,0.715,136.9,94.5,7,990.0
2015,1,16,17,0,0,0,0,0,0,0,6,5,90.67,0,0.10304000228643417,1.7000000000000002,0.713,140.3,94.83,6,990.0
2015,1,16,17,30,0,0,0,0,0,0,6,4,95.5,0,0.10304000228643417,1.7000000000000002,0.716,140.3,100.0,5,990.0
2015,1,16,18,0,0,0,0,0,0,0,6,4,100.52,0,0.10304000228643417,1.8,0.72,139.8,99.79,5,990.0
2015,1,16,18,30,0,0,0,0,0,0,6,4,105.68,0,0.10304000228643417,1.8,0.737,139.8,99.78,5,990.0
2015,1,16,19,0,0,0,0,0,0,0,6,4,110.96000000000001,0,0.10304000228643417,1.8,0.755,137.1,98.8,5,990.0
2015,1,16,19,30,0,0,0,0,0,0,6,4,116.3,0,0.10304000228643417,1.6,0.792,137.1,100.0,4,990.0
2015,1,16,20,0,0,0,0,0,0,0,6,4,121.69,0,0.10304000228643417,1.5,0.8310000000000001,137.20000000000002,100.0,4,990.0
2015,1,16,20,30,0,0,0,0,0,0,6,4,127.06,0,0.10304000228643417,1.4000000000000001,0.874,137.20000000000002,100.0,4,990.0
2015,1,16,21,0,0,0,0,0,0,0,7,4,132.37,0,0.10304000228643417,1.3,0.917,137.0,100.0,4,990.0
2015,1,16,21,30,0,0,0,0,0,0,7,4,137.56,0,0.10304000228643417,1.2000000000000002,0.997,137.0,100.0,4,990.0
2015,1,16,22,0,0,0,0,0,0,0,6,4,142.52,0,0.10304000228643417,1.1,1.078,134.0,100.0,4,990.0
2015,1,16,22,30,0,0,0,0,0,0,6,4,147.12,0,0.10304000228643417,1.0,1.293,134.0,100.0,4,990.0
2015,1,16,23,0,0,0,0,0,0,0,6,4,151.16,0,0.10304000228643417,1.0,1.5090000000000001,144.70000000000002,100.0,4,990.0
2015,1,16,23,30,0,0,0,0,0,0,6,4,154.33,0,0.10304000228643417,0.9,1.7750000000000001,144.70000000000002,100.0,4,990.0
2015,1,17,0,0,0,0,0,0,0,0,6,4,156.27,0,0.10304000228643417,0.9,2.041,152.70000000000002,100.0,5,990.0
2015,1,17,0,30,0,0,0,0,0,0,6,4,156.67000000000002,0,0.10304000228643417,0.8,2.208,152.70000000000002,100.0,5,990.0
2015,1,17,1,0,0,0,0,0,0,0,7,4,155.43,0,0.10304000228643417,0.8,2.375,166.8,100.0,5,990.0
2015,1,17,1,30,0,0,0,0,0,0,7,4,152.79,0,0.10304000228643417,0.7000000000000001,2.43,166.8,100.0,5,990.0
2015,1,17,2,0,0,0,0,0,0,0,4,4,149.12,0,0.10304000228643417,0.7000000000000001,2.486,193.4,100.0,5,990.0
2015,1,17,2,30,0,0,0,0,0,0,6,4,144.75,0,0.10304000228643417,0.7000000000000001,2.547,193.4,100.0,5,990.0
2015,1,17,3,0,0,0,0,0,0,0,6,6,139.94,0,0.10304000228643417,0.8,2.609,241.20000000000002,100.0,6,990.0
2015,1,17,3,30,0,0,0,0,0,0,6,6,134.84,0,0.10304000228643417,1.0,2.682,241.20000000000002,100.0,6,990.0
2015,1,17,4,0,0,0,0,0,0,0,7,7,129.57,0,0.10304000228643417,1.2000000000000002,2.7560000000000002,269.7,100.0,7,990.0
2015,1,17,4,30,0,0,0,0,0,0,7,7,124.22,0,0.10304000228643417,1.3,2.8040000000000003,269.7,100.0,7,990.0
2015,1,17,5,0,0,0,0,0,0,0,7,7,118.83,0,0.10304000228643417,1.5,2.853,281.1,100.0,7,990.0
2015,1,17,5,30,0,0,0,0,0,0,6,7,113.45,0,0.10304000228643417,1.6,2.888,281.1,100.0,7,990.0
2015,1,17,6,0,0,0,0,0,0,0,7,8,108.13,0,0.10304000228643417,1.8,2.923,295.0,100.0,8,990.0
2015,1,17,6,30,0,0,0,0,0,0,7,8,102.9,0,0.10304000228643417,1.8,2.9370000000000003,295.0,100.0,8,990.0
2015,1,17,7,0,0,0,0,0,0,0,7,9,97.8,0,0.10304000228643417,1.9000000000000001,2.951,298.90000000000003,100.0,9,990.0
2015,1,17,7,30,0,0,0,0,0,0,6,9,92.87,0,0.10304000228643417,2.1,2.975,298.90000000000003,100.0,9,990.0
2015,1,17,8,0,5,0,5,13,127,17,7,9,88.15,4,0.10304000228643417,2.4000000000000004,3.0,293.5,100.0,10,990.0
2015,1,17,8,30,21,0,21,33,353,72,6,9,83.7,4,0.10304000228643417,2.9000000000000004,3.025,293.5,100.0,10,990.0
2015,1,17,9,0,40,0,40,46,501,137,6,9,79.56,0,0.10304000228643417,3.5,3.051,284.7,100.0,10,990.0
2015,1,17,9,30,36,0,36,56,597,202,6,9,75.79,0,0.10304000228643417,3.7,2.995,284.7,100.0,10,990.0
2015,1,17,10,0,29,0,29,66,645,260,6,11,72.47,0,0.10304000228643417,4.0,2.94,277.7,100.0,11,990.0
2015,1,17,10,30,49,0,49,71,691,311,7,11,69.66,0,0.10304000228643417,3.8000000000000003,2.932,277.7,100.0,11,990.0
2015,1,17,11,0,115,0,115,74,726,353,7,11,67.42,0,0.10304000228643417,3.7,2.9250000000000003,283.0,100.0,12,990.0
2015,1,17,11,30,75,0,75,76,746,382,7,11,65.83,0,0.10304000228643417,3.4000000000000004,2.9050000000000002,283.0,100.0,12,990.0
2015,1,17,12,0,94,0,94,78,756,398,7,11,64.93,0,0.10304000228643417,3.2,2.8850000000000002,284.6,100.0,12,990.0
2015,1,17,12,30,82,0,82,78,760,402,7,11,64.75,0,0.10304000228643417,3.0,2.777,284.6,100.0,12,990.0
2015,1,17,13,0,63,0,63,75,763,395,7,13,65.29,0,0.10304000228643417,2.9000000000000004,2.67,278.8,100.0,13,990.0
2015,1,17,13,30,18,0,18,73,751,372,7,13,66.54,0,0.10304000228643417,2.7,2.589,278.8,100.0,13,990.0
2015,1,17,14,0,72,0,72,71,724,337,6,14,68.46000000000001,0,0.10304000228643417,2.6,2.508,274.90000000000003,100.0,14,990.0
2015,1,17,14,30,90,0,90,67,687,291,7,13,71.0,0,0.10304000228643417,2.6,2.498,274.90000000000003,100.0,13,990.0
2015,1,17,15,0,63,0,63,61,637,236,6,13,74.07000000000001,0,0.10304000228643417,2.6,2.489,274.6,100.0,13,990.0
2015,1,17,15,30,6,0,6,53,558,172,7,13,77.62,0,0.10304000228643417,2.3000000000000003,2.485,274.6,100.0,13,990.0
2015,1,17,16,0,5,0,5,42,435,106,4,13,81.58,0,0.10304000228643417,2.1,2.482,282.7,100.0,13,990.0
2015,1,17,16,30,2,0,2,25,249,43,4,13,85.88,4,0.10304000228643417,1.8,2.48,282.7,100.0,13,980.0
2015,1,17,17,0,0,0,0,0,0,0,4,13,90.47,0,0.10304000228643417,1.5,2.478,304.2,100.0,13,980.0
2015,1,17,17,30,0,0,0,0,0,0,7,13,95.31,0,0.10304000228643417,1.4000000000000001,2.539,304.2,100.0,13,980.0
2015,1,17,18,0,0,0,0,0,0,0,7,13,100.32000000000001,0,0.10304000228643417,1.3,2.6,333.8,100.0,13,980.0
2015,1,17,18,30,0,0,0,0,0,0,7,11,105.49000000000001,0,0.10304000228643417,1.2000000000000002,2.599,333.8,100.0,12,980.0
2015,1,17,19,0,0,0,0,0,0,0,7,11,110.77,0,0.10304000228643417,1.1,2.598,351.5,100.0,12,980.0
2015,1,17,19,30,0,0,0,0,0,0,6,11,116.12,0,0.10304000228643417,1.0,2.634,351.5,100.0,12,980.0
2015,1,17,20,0,0,0,0,0,0,0,7,11,121.5,0,0.10304000228643417,1.0,2.67,354.3,100.0,12,980.0
2015,1,17,20,30,0,0,0,0,0,0,7,11,126.87,0,0.10304000228643417,1.0,2.7560000000000002,354.3,100.0,12,980.0
2015,1,17,21,0,0,0,0,0,0,0,7,11,132.19,0,0.10304000228643417,1.1,2.844,344.8,100.0,12,980.0
2015,1,17,21,30,0,0,0,0,0,0,6,11,137.37,0,0.10304000228643417,1.1,2.7800000000000002,344.8,100.0,12,980.0
2015,1,17,22,0,0,0,0,0,0,0,6,11,142.32,0,0.10304000228643417,1.1,2.717,320.5,100.0,12,980.0
2015,1,17,22,30,0,0,0,0,0,0,6,11,146.92000000000002,0,0.10304000228643417,1.1,2.461,320.5,100.0,12,980.0
2015,1,17,23,0,0,0,0,0,0,0,4,11,150.95000000000002,0,0.10304000228643417,1.2000000000000002,2.206,294.1,100.0,12,980.0
2015,1,17,23,30,0,0,0,0,0,0,3,11,154.12,0,0.10304000228643417,1.2000000000000002,1.98,294.1,100.0,11,980.0
2015,1,18,0,0,0,0,0,0,0,0,1,11,156.07,0,0.10304000228643417,1.3,1.754,286.3,100.0,11,990.0
2015,1,18,0,30,0,0,0,0,0,0,4,11,156.47,0,0.10304000228643417,1.3,1.6540000000000001,286.3,100.0,11,990.0
2015,1,18,1,0,0,0,0,0,0,0,3,11,155.26,0,0.10304000228643417,1.4000000000000001,1.555,298.7,100.0,11,990.0
2015,1,18,1,30,0,0,0,0,0,0,4,9,152.65,0,0.10304000228643417,1.5,1.478,298.7,100.0,10,990.0
2015,1,18,2,0,0,0,0,0,0,0,4,9,149.0,0,0.10304000228643417,1.7000000000000002,1.4020000000000001,305.6,100.0,10,990.0
2015,1,18,2,30,0,0,0,0,0,0,3,9,144.65,0,0.10304000228643417,1.6,1.345,305.6,100.0,9,990.0
2015,1,18,3,0,0,0,0,0,0,0,4,9,139.85,0,0.10304000228643417,1.6,1.288,307.20000000000005,100.0,9,990.0
2015,1,18,3,30,0,0,0,0,0,0,7,9,134.76,0,0.10304000228643417,1.5,1.2590000000000001,307.20000000000005,100.0,9,990.0
2015,1,18,4,0,0,0,0,0,0,0,7,9,129.5,0,0.10304000228643417,1.4000000000000001,1.23,321.20000000000005,100.0,9,990.0
2015,1,18,4,30,0,0,0,0,0,0,7,8,124.15,0,0.10304000228643417,1.4000000000000001,1.226,321.20000000000005,100.0,8,990.0
2015,1,18,5,0,0,0,0,0,0,0,7,8,118.76,0,0.10304000228643417,1.4000000000000001,1.222,353.90000000000003,100.0,8,990.0
2015,1,18,5,30,0,0,0,0,0,0,7,8,113.38,0,0.10304000228643417,1.5,1.21,353.90000000000003,100.0,8,990.0
2015,1,18,6,0,0,0,0,0,0,0,7,8,108.06,0,0.10304000228643417,1.6,1.2,20.5,100.0,8,990.0
2015,1,18,6,30,0,0,0,0,0,0,4,7,102.82000000000001,0,0.10304000228643417,1.7000000000000002,1.205,20.5,100.0,7,990.0
2015,1,18,7,0,0,0,0,0,0,0,7,7,97.72,0,0.10304000228643417,1.8,1.21,37.4,100.0,7,990.0
2015,1,18,7,30,0,0,0,0,0,0,4,7,92.78,0,0.10304000228643417,1.8,1.215,37.4,100.0,7,990.0
2015,1,18,8,0,9,0,9,17,76,19,7,7,88.05,4,0.10304000228643417,1.9000000000000001,1.221,52.400000000000006,100.0,7,990.0
2015,1,18,8,30,37,0,37,41,305,75,7,7,83.59,4,0.10304000228643417,1.8,1.237,52.400000000000006,100.0,7,990.0
2015,1,18,9,0,66,16,69,61,438,141,4,8,79.44,0,0.10304000228643417,1.7000000000000002,1.254,58.900000000000006,100.0,8,990.0
2015,1,18,9,30,97,63,112,73,543,208,7,8,75.66,0,0.10304000228643417,1.7000000000000002,1.283,58.900000000000006,100.0,8,990.0
2015,1,18,10,0,124,144,168,81,619,269,7,8,72.32000000000001,0,0.10304000228643417,1.8,1.312,71.3,100.0,8,990.0
2015,1,18,10,30,134,26,144,88,669,322,7,8,69.5,0,0.10304000228643417,1.9000000000000001,1.325,71.3,100.0,8,990.0
2015,1,18,11,0,123,0,123,86,726,367,7,8,67.25,0,0.10304000228643417,2.0,1.338,84.10000000000001,98.55,9,990.0
2015,1,18,11,30,178,181,252,89,748,398,4,8,65.65,0,0.10304000228643417,1.9000000000000001,1.311,84.10000000000001,98.55,9,990.0
2015,1,18,12,0,78,807,422,78,807,422,0,8,64.73,0,0.10304000228643417,1.8,1.284,96.10000000000001,97.29,9,990.0
2015,1,18,12,30,184,222,280,78,809,426,3,8,64.54,0,0.10304000228643417,1.6,1.29,96.10000000000001,97.29,9,990.0
2015,1,18,13,0,165,29,178,78,800,415,4,8,65.08,0,0.10304000228643417,1.5,1.297,112.2,94.77,9,990.0
2015,1,18,13,30,167,60,191,76,784,391,4,8,66.33,0,0.10304000228643417,1.4000000000000001,1.318,112.2,94.78,9,990.0
2015,1,18,14,0,128,412,281,77,741,352,3,8,68.25,0,0.10304000228643417,1.3,1.339,130.9,94.04,9,990.0
2015,1,18,14,30,73,702,304,73,702,304,0,8,70.78,0,0.10304000228643417,1.3,1.35,130.9,100.0,8,1000.0
2015,1,18,15,0,68,641,246,68,641,246,0,8,73.86,0,0.10304000228643417,1.3,1.361,147.0,100.0,8,1000.0
2015,1,18,15,30,59,558,181,59,558,181,0,7,77.41,0,0.10304000228643417,1.3,1.363,147.0,100.0,7,1000.0
2015,1,18,16,0,46,439,112,46,439,112,3,7,81.37,4,0.10304000228643417,1.3,1.367,155.0,100.0,7,1000.0
2015,1,18,16,30,29,242,47,29,242,47,4,6,85.68,4,0.10304000228643417,1.3,1.366,155.0,100.0,6,1000.0
2015,1,18,17,0,0,0,0,0,0,0,1,6,90.27,0,0.10304000228643417,1.3,1.366,153.60000000000002,100.0,6,1000.0
2015,1,18,17,30,0,0,0,0,0,0,0,4,95.11,0,0.10304000228643417,1.3,1.367,153.60000000000002,100.0,5,1000.0
2015,1,18,18,0,0,0,0,0,0,0,1,4,100.13,0,0.10304000228643417,1.3,1.368,150.20000000000002,100.0,5,1000.0
2015,1,18,18,30,0,0,0,0,0,0,0,4,105.3,0,0.10304000228643417,1.3,1.367,150.20000000000002,100.0,5,1000.0
2015,1,18,19,0,0,0,0,0,0,0,1,4,110.58,0,0.10304000228643417,1.3,1.367,148.3,100.0,5,1000.0
2015,1,18,19,30,0,0,0,0,0,0,0,4,115.93,0,0.10304000228643417,1.4000000000000001,1.363,148.3,100.0,5,1000.0
2015,1,18,20,0,0,0,0,0,0,0,4,4,121.31,0,0.10304000228643417,1.5,1.36,149.1,100.0,5,1000.0
2015,1,18,20,30,0,0,0,0,0,0,1,4,126.69,0,0.10304000228643417,1.6,1.356,149.1,100.0,5,1000.0
2015,1,18,21,0,0,0,0,0,0,0,1,4,131.99,0,0.10304000228643417,1.7000000000000002,1.353,150.9,100.0,5,1000.0
2015,1,18,21,30,0,0,0,0,0,0,4,4,137.17000000000002,0,0.10304000228643417,1.7000000000000002,1.359,150.9,100.0,5,1000.0
2015,1,18,22,0,0,0,0,0,0,0,4,4,142.12,0,0.10304000228643417,1.8,1.365,152.70000000000002,100.0,5,1000.0
2015,1,18,22,30,0,0,0,0,0,0,4,4,146.71,0,0.10304000228643417,1.8,1.374,152.70000000000002,100.0,5,1000.0
2015,1,18,23,0,0,0,0,0,0,0,4,4,150.74,0,0.10304000228643417,1.8,1.3840000000000001,155.3,100.0,5,1000.0
2015,1,18,23,30,0,0,0,0,0,0,4,4,153.9,0,0.10304000228643417,1.7000000000000002,1.3880000000000001,155.3,100.0,5,1000.0
2015,1,19,0,0,0,0,0,0,0,0,4,4,155.85,0,0.10304000228643417,1.7000000000000002,1.3920000000000001,156.8,100.0,5,1000.0
2015,1,19,0,30,0,0,0,0,0,0,1,4,156.27,0,0.10304000228643417,1.6,1.3900000000000001,156.8,100.0,5,1000.0
2015,1,19,1,0,0,0,0,0,0,0,4,4,155.08,0,0.10304000228643417,1.6,1.3880000000000001,156.8,100.0,5,1000.0
2015,1,19,1,30,0,0,0,0,0,0,4,4,152.5,0,0.10304000228643417,1.5,1.385,156.8,100.0,5,1000.0
2015,1,19,2,0,0,0,0,0,0,0,4,4,148.87,0,0.10304000228643417,1.5,1.383,157.8,100.0,5,1000.0
2015,1,19,2,30,0,0,0,0,0,0,4,4,144.54,0,0.10304000228643417,1.4000000000000001,1.375,157.8,100.0,5,1000.0
2015,1,19,3,0,0,0,0,0,0,0,3,4,139.76,0,0.10304000228643417,1.4000000000000001,1.367,156.60000000000002,100.0,5,1000.0
2015,1,19,3,30,0,0,0,0,0,0,1,4,134.68,0,0.10304000228643417,1.3,1.334,156.60000000000002,100.0,4,1000.0
2015,1,19,4,0,0,0,0,0,0,0,3,4,129.42000000000002,0,0.10304000228643417,1.3,1.302,153.70000000000002,100.0,4,1000.0
2015,1,19,4,30,0,0,0,0,0,0,4,4,124.07000000000001,0,0.10304000228643417,1.3,1.25,153.70000000000002,100.0,4,1000.0
2015,1,19,5,0,0,0,0,0,0,0,4,4,118.68,0,0.10304000228643417,1.3,1.198,154.10000000000002,100.0,4,1000.0
2015,1,19,5,30,0,0,0,0,0,0,1,4,113.3,0,0.10304000228643417,1.2000000000000002,1.159,154.10000000000002,100.0,4,1000.0
2015,1,19,6,0,0,0,0,0,0,0,3,4,107.98,0,0.10304000228643417,1.1,1.121,153.9,100.0,4,1000.0
2015,1,19,6,30,0,0,0,0,0,0,1,2,102.74000000000001,0,0.10304000228643417,1.0,1.097,153.9,100.0,3,1000.0
2015,1,19,7,0,0,0,0,0,0,0,1,2,97.62,0,0.10304000228643417,0.9,1.074,146.70000000000002,100.0,3,1000.0
2015,1,19,7,30,0,0,0,0,0,0,3,4,92.68,0,0.10304000228643417,1.0,1.057,146.70000000000002,100.0,4,1000.0
2015,1,19,8,0,16,151,22,16,151,22,1,4,87.94,0,0.10304000228643417,1.2000000000000002,1.041,130.3,100.0,5,1000.0
2015,1,19,8,30,36,399,82,36,399,82,0,4,83.47,0,0.10304000228643417,1.4000000000000001,1.033,130.3,100.0,5,1000.0
2015,1,19,9,0,49,562,153,49,562,153,0,6,79.3,0,0.10304000228643417,1.6,1.027,129.9,100.0,6,1000.0
2015,1,19,9,30,58,658,223,58,658,223,0,7,75.52,0,0.10304000228643417,1.9000000000000001,1.026,129.9,100.0,7,1000.0
2015,1,19,10,0,70,692,282,70,692,282,0,8,72.17,0,0.10304000228643417,2.3000000000000003,1.026,127.2,99.18,9,1000.0
2015,1,19,10,30,76,738,336,76,738,336,0,8,69.33,0,0.10304000228643417,2.5,1.028,127.2,99.16,9,1000.0
2015,1,19,11,0,80,768,379,80,768,379,0,8,67.07000000000001,0,0.10304000228643417,2.9000000000000004,1.03,131.20000000000002,89.32000000000001,10,1000.0
2015,1,19,11,30,82,788,410,82,788,410,0,8,65.45,0,0.10304000228643417,3.1,1.029,131.20000000000002,95.47,9,1000.0
2015,1,19,12,0,83,803,428,83,803,428,0,5,64.53,0,0.10304000228643417,3.4000000000000004,1.029,136.1,77.03,9,1000.0
2015,1,19,12,30,83,805,432,83,805,432,0,5,64.33,0,0.10304000228643417,3.4000000000000004,1.035,136.1,77.01,9,1000.0
2015,1,19,13,0,159,376,319,83,797,421,2,5,64.86,0,0.10304000228643417,3.5,1.041,140.20000000000002,77.58,9,1000.0
2015,1,19,13,30,81,782,397,81,782,397,1,5,66.11,0,0.10304000228643417,3.2,1.048,140.20000000000002,83.01,8,1000.0
2015,1,19,14,0,75,768,362,75,768,362,0,5,68.03,0,0.10304000228643417,2.9000000000000004,1.055,143.70000000000002,83.5,8,1000.0
2015,1,19,14,30,70,731,314,70,731,314,0,5,70.56,0,0.10304000228643417,2.2,1.056,143.70000000000002,83.5,8,1000.0
2015,1,19,15,0,63,687,256,63,687,256,0,5,73.64,0,0.10304000228643417,1.5,1.058,146.6,86.8,8,1000.0
2015,1,19,15,30,55,610,190,55,610,190,0,5,77.2,0,0.10304000228643417,1.5,1.051,146.6,99.52,6,1000.0
2015,1,19,16,0,44,494,120,44,494,120,0,4,81.16,0,0.10304000228643417,1.5,1.044,147.4,100.0,5,1000.0
2015,1,19,16,30,28,307,52,28,307,52,0,4,85.47,0,0.10304000228643417,1.5,1.031,147.4,100.0,4,1000.0
2015,1,19,17,0,0,0,0,0,0,0,1,2,90.07000000000001,0,0.10304000228643417,1.5,1.018,147.0,100.0,3,1000.0
2015,1,19,17,30,0,0,0,0,0,0,4,2,94.91,0,0.10304000228643417,1.4000000000000001,1.006,147.0,100.0,3,1000.0
2015,1,19,18,0,0,0,0,0,0,0,4,2,99.93,0,0.10304000228643417,1.4000000000000001,0.994,144.0,100.0,3,1000.0
2015,1,19,18,30,0,0,0,0,0,0,4,2,105.11,0,0.10304000228643417,1.2000000000000002,0.986,144.0,100.0,2,1000.0
2015,1,19,19,0,0,0,0,0,0,0,4,2,110.39,0,0.10304000228643417,1.2000000000000002,0.978,140.20000000000002,100.0,2,1000.0
2015,1,19,19,30,0,0,0,0,0,0,4,2,115.74000000000001,0,0.10304000228643417,1.2000000000000002,0.972,140.20000000000002,100.0,2,1000.0
2015,1,19,20,0,0,0,0,0,0,0,4,2,121.12,0,0.10304000228643417,1.2000000000000002,0.966,138.70000000000002,100.0,2,1000.0
2015,1,19,20,30,0,0,0,0,0,0,4,2,126.49000000000001,0,0.10304000228643417,1.2000000000000002,0.96,138.70000000000002,100.0,2,1000.0
2015,1,19,21,0,0,0,0,0,0,0,1,2,131.8,0,0.10304000228643417,1.2000000000000002,0.9540000000000001,136.3,100.0,2,1000.0
2015,1,19,21,30,0,0,0,0,0,0,0,2,136.97,0,0.10304000228643417,1.1,0.9500000000000001,136.3,100.0,2,1000.0
2015,1,19,22,0,0,0,0,0,0,0,0,2,141.92000000000002,0,0.10304000228643417,1.1,0.9460000000000001,138.70000000000002,100.0,2,1000.0
2015,1,19,22,30,0,0,0,0,0,0,4,2,146.5,0,0.10304000228643417,1.1,0.9460000000000001,138.70000000000002,100.0,2,1000.0
2015,1,19,23,0,0,0,0,0,0,0,4,2,150.52,0,0.10304000228643417,1.1,0.9460000000000001,145.5,100.0,2,1000.0
2015,1,19,23,30,0,0,0,0,0,0,1,2,153.68,0,0.10304000228643417,1.1,0.9490000000000001,145.5,100.0,2,1000.0
2015,1,20,0,0,0,0,0,0,0,0,1,2,155.63,0,0.10304000228643417,1.1,0.9530000000000001,156.10000000000002,100.0,2,1000.0
2015,1,20,0,30,0,0,0,0,0,0,0,1,156.06,0,0.10304000228643417,1.1,0.9550000000000001,156.10000000000002,100.0,1,1000.0
2015,1,20,1,0,0,0,0,0,0,0,1,1,154.9,0,0.10304000228643417,1.1,0.9580000000000001,166.20000000000002,100.0,1,1000.0
2015,1,20,1,30,0,0,0,0,0,0,1,1,152.34,0,0.10304000228643417,1.0,0.96,166.20000000000002,100.0,1,1000.0
2015,1,20,2,0,0,0,0,0,0,0,1,1,148.74,0,0.10304000228643417,1.0,0.962,173.5,100.0,1,1000.0
2015,1,20,2,30,0,0,0,0,0,0,1,0,144.43,0,0.10304000228643417,0.9,0.962,173.5,100.0,0,1000.0
2015,1,20,3,0,0,0,0,0,0,0,4,0,139.65,0,0.10304000228643417,0.8,0.963,171.10000000000002,100.0,0,1000.0
2015,1,20,3,30,0,0,0,0,0,0,1,0,134.58,0,0.10304000228643417,0.7000000000000001,0.9590000000000001,171.10000000000002,100.0,0,1000.0
2015,1,20,4,0,0,0,0,0,0,0,1,0,129.34,0,0.10304000228643417,0.7000000000000001,0.9550000000000001,164.70000000000002,100.0,0,1000.0
2015,1,20,4,30,0,0,0,0,0,0,4,0,123.99000000000001,0,0.10304000228643417,0.5,0.9490000000000001,164.70000000000002,100.0,0,1000.0
2015,1,20,5,0,0,0,0,0,0,0,4,0,118.60000000000001,0,0.10304000228643417,0.4,0.9440000000000001,159.3,100.0,0,1000.0
2015,1,20,5,30,0,0,0,0,0,0,4,0,113.22,0,0.10304000228643417,0.2,0.9410000000000001,159.3,100.0,0,1000.0
2015,1,20,6,0,0,0,0,0,0,0,4,0,107.89,0,0.10304000228643417,0.1,0.9380000000000001,155.60000000000002,100.0,0,1000.0
2015,1,20,6,30,0,0,0,0,0,0,4,0,102.64,0,0.10304000228643417,0.1,0.9390000000000001,155.60000000000002,100.0,0,1000.0
2015,1,20,7,0,0,0,0,0,0,0,4,0,97.52,0,0.10304000228643417,0.1,0.9400000000000001,288.8,100.0,0,1000.0
2015,1,20,7,30,0,0,0,0,0,0,4,0,92.57000000000001,0,0.10304000228643417,0.30000000000000004,0.9450000000000001,288.8,100.0,0,1000.0
2015,1,20,8,0,5,0,5,16,161,23,4,0,87.83,4,0.10304000228643417,0.5,0.9500000000000001,267.7,98.72,1,1000.0
2015,1,20,8,30,18,0,18,37,400,83,4,0,83.34,4,0.10304000228643417,0.7000000000000001,0.9560000000000001,267.7,98.71000000000001,1,1000.0
2015,1,20,9,0,34,0,34,50,557,154,4,1,79.17,0,0.10304000228643417,0.9,0.963,241.70000000000002,95.37,2,1000.0
2015,1,20,9,30,36,0,36,59,652,224,4,1,75.37,0,0.10304000228643417,0.9,0.967,241.70000000000002,88.82000000000001,3,1000.0
2015,1,20,10,0,83,0,83,61,745,291,4,2,72.01,0,0.10304000228643417,0.9,0.971,213.60000000000002,88.33,4,1000.0
2015,1,20,10,30,86,0,86,65,787,345,4,2,69.16,0,0.10304000228643417,0.9,0.965,213.60000000000002,82.35000000000001,5,1000.0
2015,1,20,11,0,84,0,84,63,839,392,4,3,66.88,0,0.10304000228643417,1.0,0.96,194.3,82.62,6,1000.0
2015,1,20,11,30,116,0,116,64,857,423,4,3,65.26,0,0.10304000228643417,1.0,0.9550000000000001,194.3,77.10000000000001,7,1000.0
2015,1,20,12,0,118,0,118,62,878,443,3,3,64.32000000000001,0,0.10304000228643417,1.1,0.9500000000000001,195.3,74.55,8,1000.0
2015,1,20,12,30,119,0,119,62,880,447,3,3,64.11,4,0.10304000228643417,1.1,0.9560000000000001,195.3,74.54,8,1000.0
2015,1,20,13,0,116,0,116,64,867,435,4,3,64.64,4,0.10304000228643417,1.1,0.962,195.5,69.63,9,1000.0
2015,1,20,13,30,68,0,68,63,855,412,4,3,65.88,4,0.10304000228643417,1.0,0.961,195.5,69.63,9,1000.0
2015,1,20,14,0,62,0,62,60,836,376,4,4,67.8,0,0.10304000228643417,1.0,0.961,194.20000000000002,70.91,9,1000.0
