Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,1,5,0,0,0,0,0,0,0,6,6,119.10000000000001,0,0.11011999845504761,2.6,3.009,286.8,100.0,6,980.0
2002,1,1,5,30,0,0,0,0,0,0,6,6,113.75,0,0.11011999845504761,2.6,3.048,286.8,100.0,6,980.0
2002,1,1,6,0,0,0,0,0,0,0,6,6,108.49000000000001,0,0.11011999845504761,2.7,3.087,288.3,100.0,6,980.0
2002,1,1,6,30,0,0,0,0,0,0,9,6,103.33,0,0.11011999845504761,2.9000000000000004,3.063,288.3,100.0,6,980.0
2002,1,1,7,0,0,0,0,0,0,0,6,7,98.32000000000001,0,0.11011999845504761,3.1,3.04,289.2,100.0,7,980.0
2002,1,1,7,30,0,0,0,0,0,0,6,7,93.5,0,0.11011999845504761,3.5,2.984,289.2,100.0,7,980.0
2002,1,1,8,0,2,0,2,10,155,13,6,8,88.9,4,0.11011999845504761,3.9000000000000004,2.928,287.6,100.0,8,980.0
2002,1,1,8,30,12,0,12,26,402,64,6,8,84.59,4,0.11011999845504761,4.3,2.8930000000000002,287.6,100.0,8,980.0
2002,1,1,9,0,25,0,25,38,543,126,6,9,80.61,0,0.11011999845504761,4.800000000000001,2.859,283.2,100.0,9,980.0
2002,1,1,9,30,10,0,10,46,636,188,6,9,77.02,0,0.11011999845504761,5.1000000000000005,2.864,283.2,100.0,9,980.0
2002,1,1,10,0,7,0,7,50,703,245,6,9,73.89,0,0.11011999845504761,5.6000000000000005,2.869,280.1,100.0,9,980.0
2002,1,1,10,30,31,0,31,54,744,293,6,9,71.27,0,0.11011999845504761,5.6000000000000005,2.894,280.1,100.0,9,980.0
2002,1,1,11,0,24,0,24,56,774,330,7,9,69.23,0,0.11011999845504761,5.800000000000001,2.92,278.7,100.0,9,980.0
2002,1,1,11,30,104,0,104,57,792,356,6,9,67.83,0,0.11011999845504761,5.7,2.894,278.7,100.0,9,980.0
2002,1,1,12,0,6,0,6,57,804,370,6,9,67.11,0,0.11011999845504761,5.7,2.868,276.2,100.0,9,980.0
2002,1,1,12,30,64,0,64,58,806,371,9,9,67.08,0,0.11011999845504761,5.6000000000000005,2.795,276.2,100.0,9,980.0
2002,1,1,13,0,129,0,129,56,803,360,6,9,67.76,0,0.11011999845504761,5.6000000000000005,2.722,274.6,97.41,10,980.0
2002,1,1,13,30,56,0,56,54,789,336,6,9,69.12,0,0.11011999845504761,5.5,2.633,274.6,97.39,10,980.0
2002,1,1,14,0,9,0,9,54,754,299,6,9,71.11,0,0.11011999845504761,5.4,2.545,273.6,98.49000000000001,10,980.0
2002,1,1,14,30,111,56,127,51,713,251,6,9,73.69,0,0.11011999845504761,5.1000000000000005,2.57,273.6,98.49000000000001,10,980.0
2002,1,1,15,0,56,0,56,46,651,194,6,9,76.79,0,0.11011999845504761,4.800000000000001,2.596,270.0,98.06,10,980.0
2002,1,1,15,30,3,0,3,38,560,132,6,9,80.35000000000001,0,0.11011999845504761,4.800000000000001,2.6270000000000002,270.0,100.0,9,980.0
2002,1,1,16,0,1,0,1,26,439,70,6,9,84.31,4,0.11011999845504761,4.800000000000001,2.658,267.7,100.0,9,980.0
2002,1,1,16,30,0,0,0,11,202,16,6,9,88.60000000000001,4,0.11011999845504761,5.0,2.5580000000000003,267.7,100.0,9,980.0
2002,1,1,17,0,0,0,0,0,0,0,6,9,93.17,0,0.11011999845504761,5.2,2.458,267.5,100.0,9,980.0
2002,1,1,17,30,0,0,0,0,0,0,6,9,97.98,0,0.11011999845504761,5.2,2.404,267.5,100.0,9,980.0
2002,1,1,18,0,0,0,0,0,0,0,6,9,102.98,0,0.11011999845504761,5.300000000000001,2.35,268.1,100.0,9,980.0
2002,1,1,18,30,0,0,0,0,0,0,6,9,108.13,0,0.11011999845504761,5.300000000000001,2.35,268.1,100.0,9,980.0
2002,1,1,19,0,0,0,0,0,0,0,6,9,113.39,0,0.11011999845504761,5.4,2.35,268.7,100.0,9,980.0
2002,1,1,19,30,0,0,0,0,0,0,6,9,118.73,0,0.11011999845504761,5.4,2.371,268.7,100.0,9,980.0
2002,1,1,20,0,0,0,0,0,0,0,6,8,124.11,0,0.11011999845504761,5.4,2.3930000000000002,268.0,99.89,9,980.0
2002,1,1,20,30,0,0,0,0,0,0,8,8,129.49,0,0.11011999845504761,5.5,2.3810000000000002,268.0,99.91,9,980.0
2002,1,1,21,0,0,0,0,0,0,0,7,9,134.82,0,0.11011999845504761,5.7,2.371,265.90000000000003,100.0,9,980.0
2002,1,1,21,30,0,0,0,0,0,0,7,9,140.03,0,0.11011999845504761,6.0,2.2800000000000002,265.90000000000003,100.0,9,980.0
2002,1,1,22,0,0,0,0,0,0,0,6,9,145.02,0,0.11011999845504761,6.300000000000001,2.191,265.40000000000003,100.0,9,980.0
2002,1,1,22,30,0,0,0,0,0,0,6,9,149.66,0,0.11011999845504761,6.4,2.118,265.40000000000003,100.0,9,980.0
2002,1,1,23,0,0,0,0,0,0,0,6,9,153.71,0,0.11011999845504761,6.5,2.045,265.1,100.0,9,980.0
2002,1,1,23,30,0,0,0,0,0,0,6,9,156.83,0,0.11011999845504761,6.5,2.017,265.1,100.0,9,980.0
2002,1,2,0,0,0,0,0,0,0,0,6,9,158.6,0,0.11011999845504761,6.5,1.991,264.40000000000003,100.0,9,980.0
2002,1,2,0,30,0,0,0,0,0,0,6,9,158.67000000000002,0,0.11011999845504761,6.4,2.013,264.40000000000003,100.0,9,980.0
2002,1,2,1,0,0,0,0,0,0,0,6,9,157.02,0,0.11011999845504761,6.4,2.036,265.3,100.0,9,980.0
2002,1,2,1,30,0,0,0,0,0,0,6,9,153.98,0,0.11011999845504761,6.300000000000001,2.068,265.3,100.0,9,980.0
2002,1,2,2,0,0,0,0,0,0,0,6,9,149.99,0,0.11011999845504761,6.2,2.101,266.7,100.0,9,980.0
2002,1,2,2,30,0,0,0,0,0,0,7,9,145.39000000000001,0,0.11011999845504761,5.9,2.1510000000000002,266.7,100.0,9,980.0
2002,1,2,3,0,0,0,0,0,0,0,6,9,140.42000000000002,0,0.11011999845504761,5.7,2.201,268.0,100.0,9,980.0
2002,1,2,3,30,0,0,0,0,0,0,8,9,135.22,0,0.11011999845504761,5.5,2.217,268.0,100.0,9,980.0
2002,1,2,4,0,0,0,0,0,0,0,8,9,129.89000000000001,0,0.11011999845504761,5.300000000000001,2.233,269.2,100.0,9,980.0
2002,1,2,4,30,0,0,0,0,0,0,8,9,124.51,0,0.11011999845504761,5.4,2.22,269.2,100.0,9,980.0
2002,1,2,5,0,0,0,0,0,0,0,8,9,119.13,0,0.11011999845504761,5.5,2.208,270.6,100.0,9,980.0
2002,1,2,5,30,0,0,0,0,0,0,7,9,113.78,0,0.11011999845504761,5.6000000000000005,2.105,270.6,100.0,9,980.0
2002,1,2,6,0,0,0,0,0,0,0,8,9,108.51,0,0.11011999845504761,5.800000000000001,2.001,273.0,100.0,9,980.0
2002,1,2,6,30,0,0,0,0,0,0,7,8,103.35000000000001,0,0.11011999845504761,5.7,1.867,273.0,100.0,8,980.0
2002,1,2,7,0,0,0,0,0,0,0,7,8,98.33,0,0.11011999845504761,5.7,1.733,272.2,100.0,8,980.0
2002,1,2,7,30,0,0,0,0,0,0,7,8,93.51,0,0.11011999845504761,5.6000000000000005,1.647,272.2,100.0,8,980.0
2002,1,2,8,0,8,0,8,12,74,13,7,8,88.9,4,0.11011999845504761,5.5,1.561,271.8,100.0,8,980.0
2002,1,2,8,30,33,48,38,32,333,64,8,8,84.59,4,0.11011999845504761,5.5,1.496,271.8,100.0,8,980.0
2002,1,2,9,0,61,103,77,44,519,129,4,9,80.60000000000001,0,0.11011999845504761,5.5,1.432,273.6,100.0,9,980.0
2002,1,2,9,30,87,124,115,54,623,194,8,9,77.0,0,0.11011999845504761,5.7,1.389,273.6,100.0,9,980.0
2002,1,2,10,0,81,0,81,65,664,250,7,9,73.85000000000001,0,0.11011999845504761,5.9,1.347,274.5,99.31,10,980.0
2002,1,2,10,30,113,367,231,70,713,299,7,9,71.22,0,0.11011999845504761,5.9,1.33,274.5,99.33,10,980.0
2002,1,2,11,0,144,235,228,68,772,342,7,9,69.17,0,0.11011999845504761,5.9,1.313,273.5,100.0,10,980.0
2002,1,2,11,30,158,69,184,70,791,369,7,9,67.76,0,0.11011999845504761,5.800000000000001,1.311,273.5,100.0,10,980.0
2002,1,2,12,0,158,44,175,65,822,386,4,9,67.02,0,0.11011999845504761,5.800000000000001,1.31,272.2,98.48,10,980.0
2002,1,2,12,30,145,15,152,65,822,387,7,9,66.99,0,0.11011999845504761,5.7,1.306,272.2,98.49000000000001,10,980.0
2002,1,2,13,0,161,88,195,62,826,376,4,9,67.66,0,0.11011999845504761,5.7,1.303,271.0,95.52,10,980.0
2002,1,2,13,30,141,36,154,60,810,350,4,9,69.0,0,0.11011999845504761,5.6000000000000005,1.282,271.0,95.53,10,980.0
2002,1,2,14,0,111,391,239,56,789,313,8,8,70.99,0,0.11011999845504761,5.5,1.262,266.5,93.26,10,990.0
2002,1,2,14,30,103,298,188,52,749,264,8,8,73.57000000000001,0,0.11011999845504761,5.300000000000001,1.238,266.5,99.74000000000001,9,990.0
2002,1,2,15,0,90,95,112,47,692,206,8,8,76.66,0,0.11011999845504761,5.1000000000000005,1.216,263.90000000000003,97.9,9,990.0
2002,1,2,15,30,56,301,107,39,602,142,7,8,80.22,0,0.11011999845504761,4.800000000000001,1.187,263.90000000000003,100.0,8,990.0
2002,1,2,16,0,35,211,56,29,444,75,8,7,84.17,4,0.11011999845504761,4.6000000000000005,1.159,265.6,100.0,7,990.0
2002,1,2,16,30,14,0,14,13,184,18,8,6,88.46000000000001,4,0.11011999845504761,4.4,1.1340000000000001,265.6,100.0,6,990.0
2002,1,2,17,0,0,0,0,0,0,0,1,6,93.04,0,0.11011999845504761,4.2,1.11,267.1,100.0,6,990.0
2002,1,2,17,30,0,0,0,0,0,0,8,6,97.84,0,0.11011999845504761,4.2,1.095,267.1,100.0,6,990.0
2002,1,2,18,0,0,0,0,0,0,0,4,5,102.84,0,0.11011999845504761,4.3,1.08,265.90000000000003,98.74000000000001,6,990.0
2002,1,2,18,30,0,0,0,0,0,0,1,4,107.99000000000001,0,0.11011999845504761,4.1000000000000005,1.079,265.90000000000003,100.0,5,990.0
2002,1,2,19,0,0,0,0,0,0,0,0,4,113.25,0,0.11011999845504761,4.0,1.079,265.40000000000003,100.0,5,990.0
2002,1,2,19,30,0,0,0,0,0,0,4,4,118.59,0,0.11011999845504761,4.0,1.097,265.40000000000003,100.0,5,990.0
2002,1,2,20,0,0,0,0,0,0,0,1,4,123.97,0,0.11011999845504761,4.1000000000000005,1.115,263.7,100.0,5,990.0
2002,1,2,20,30,0,0,0,0,0,0,1,4,129.35,0,0.11011999845504761,4.3,1.129,263.7,100.0,5,990.0
2002,1,2,21,0,0,0,0,0,0,0,0,4,134.68,0,0.11011999845504761,4.5,1.1440000000000001,262.1,100.0,5,990.0
2002,1,2,21,30,0,0,0,0,0,0,0,4,139.89000000000001,0,0.11011999845504761,4.5,1.149,262.1,100.0,5,990.0
2002,1,2,22,0,0,0,0,0,0,0,0,4,144.88,0,0.11011999845504761,4.5,1.155,264.1,100.0,5,990.0
2002,1,2,22,30,0,0,0,0,0,0,0,4,149.52,0,0.11011999845504761,4.6000000000000005,1.1500000000000001,264.1,100.0,4,990.0
2002,1,2,23,0,0,0,0,0,0,0,7,4,153.57,0,0.11011999845504761,4.7,1.145,266.90000000000003,100.0,4,990.0
2002,1,2,23,30,0,0,0,0,0,0,7,4,156.71,0,0.11011999845504761,4.4,1.1340000000000001,266.90000000000003,100.0,4,990.0
2002,1,3,0,0,0,0,0,0,0,0,7,4,158.5,0,0.11011999845504761,4.1000000000000005,1.124,268.2,100.0,4,990.0
2002,1,3,0,30,0,0,0,0,0,0,8,2,158.59,0,0.11011999845504761,4.0,1.121,268.2,100.0,3,990.0
2002,1,3,1,0,0,0,0,0,0,0,8,2,156.97,0,0.11011999845504761,3.9000000000000004,1.118,269.6,100.0,3,990.0
2002,1,3,1,30,0,0,0,0,0,0,7,2,153.96,0,0.11011999845504761,3.8000000000000003,1.125,269.6,100.0,3,990.0
2002,1,3,2,0,0,0,0,0,0,0,7,2,149.98,0,0.11011999845504761,3.8000000000000003,1.133,270.6,100.0,3,990.0
2002,1,3,2,30,0,0,0,0,0,0,0,2,145.4,0,0.11011999845504761,3.8000000000000003,1.1520000000000001,270.6,100.0,2,990.0
2002,1,3,3,0,0,0,0,0,0,0,7,2,140.43,0,0.11011999845504761,3.8000000000000003,1.171,265.8,100.0,2,990.0
2002,1,3,3,30,0,0,0,0,0,0,1,2,135.24,0,0.11011999845504761,3.8000000000000003,1.2,265.8,100.0,2,990.0
2002,1,3,4,0,0,0,0,0,0,0,7,2,129.92000000000002,0,0.11011999845504761,3.8000000000000003,1.23,264.0,100.0,3,990.0
2002,1,3,4,30,0,0,0,0,0,0,1,2,124.54,0,0.11011999845504761,3.6,1.254,264.0,100.0,3,990.0
2002,1,3,5,0,0,0,0,0,0,0,4,2,119.15,0,0.11011999845504761,3.4000000000000004,1.278,267.0,100.0,3,990.0
2002,1,3,5,30,0,0,0,0,0,0,7,2,113.8,0,0.11011999845504761,3.0,1.28,267.0,100.0,3,990.0
2002,1,3,6,0,0,0,0,0,0,0,7,2,108.53,0,0.11011999845504761,2.8000000000000003,1.282,271.3,100.0,3,990.0
2002,1,3,6,30,0,0,0,0,0,0,7,2,103.36,0,0.11011999845504761,2.4000000000000004,1.278,271.3,100.0,3,990.0
2002,1,3,7,0,0,0,0,0,0,0,7,4,98.34,0,0.11011999845504761,2.0,1.2750000000000001,277.8,100.0,4,990.0
2002,1,3,7,30,0,0,0,0,0,0,8,4,93.51,0,0.11011999845504761,1.5,1.2750000000000001,277.8,100.0,4,990.0
2002,1,3,8,0,0,0,0,12,70,13,8,4,88.9,4,0.11011999845504761,1.1,1.2750000000000001,282.6,100.0,4,990.0
2002,1,3,8,30,2,0,2,32,333,64,4,4,84.57000000000001,4,0.11011999845504761,0.6000000000000001,1.2790000000000001,282.6,100.0,4,990.0
2002,1,3,9,0,4,0,4,47,498,128,4,4,80.58,0,0.11011999845504761,0.2,1.283,276.6,100.0,5,990.0
2002,1,3,9,30,46,0,46,56,604,193,4,4,76.97,0,0.11011999845504761,0.6000000000000001,1.283,276.6,100.0,5,990.0
2002,1,3,10,0,68,0,68,65,664,250,4,6,73.81,0,0.11011999845504761,1.0,1.285,100.4,100.0,6,1000.0
2002,1,3,10,30,125,33,136,70,713,300,4,6,71.17,0,0.11011999845504761,1.5,1.27,100.4,100.0,6,1000.0
2002,1,3,11,0,72,756,341,72,756,341,0,7,69.11,0,0.11011999845504761,2.1,1.256,112.9,100.0,7,1000.0
2002,1,3,11,30,74,776,369,74,776,369,0,7,67.68,0,0.11011999845504761,2.7,1.23,112.9,100.0,7,1000.0
2002,1,3,12,0,68,815,387,68,815,387,0,7,66.93,0,0.11011999845504761,3.3000000000000003,1.206,125.5,100.0,7,1000.0
2002,1,3,12,30,160,51,181,68,817,389,4,7,66.89,0,0.11011999845504761,3.7,1.188,125.5,100.0,7,1000.0
2002,1,3,13,0,90,0,90,71,791,374,4,7,67.54,0,0.11011999845504761,4.1000000000000005,1.171,131.8,100.0,7,1000.0
2002,1,3,13,30,129,7,132,69,774,348,3,7,68.88,0,0.11011999845504761,4.0,1.157,131.8,100.0,7,1000.0
2002,1,3,14,0,117,5,119,59,782,315,2,7,70.86,4,0.11011999845504761,3.9000000000000004,1.143,132.9,100.0,7,1000.0
2002,1,3,14,30,46,0,46,55,741,266,4,7,73.43,0,0.11011999845504761,3.3000000000000003,1.1300000000000001,132.9,100.0,7,1000.0
2002,1,3,15,0,36,0,36,47,700,210,4,7,76.53,4,0.11011999845504761,2.7,1.117,130.8,100.0,7,1000.0
2002,1,3,15,30,64,128,86,39,611,145,4,4,80.08,0,0.11011999845504761,2.3000000000000003,1.1,130.8,100.0,5,1000.0
2002,1,3,16,0,28,478,78,28,478,78,1,4,84.03,0,0.11011999845504761,1.9000000000000001,1.083,128.5,100.0,4,1000.0
2002,1,3,16,30,13,230,20,13,230,20,0,2,88.32000000000001,0,0.11011999845504761,1.8,1.065,128.5,100.0,3,1000.0
2002,1,3,17,0,0,0,0,0,0,0,1,2,92.89,0,0.11011999845504761,1.7000000000000002,1.048,123.80000000000001,100.0,3,1000.0
2002,1,3,17,30,0,0,0,0,0,0,1,2,97.7,0,0.11011999845504761,1.6,1.03,123.80000000000001,100.0,2,1000.0
2002,1,3,18,0,0,0,0,0,0,0,1,2,102.69,0,0.11011999845504761,1.6,1.012,119.4,100.0,2,1000.0
2002,1,3,18,30,0,0,0,0,0,0,4,2,107.84,0,0.11011999845504761,1.6,0.996,119.4,100.0,2,1000.0
2002,1,3,19,0,0,0,0,0,0,0,1,2,113.10000000000001,0,0.11011999845504761,1.6,0.98,116.60000000000001,100.0,2,1000.0
2002,1,3,19,30,0,0,0,0,0,0,4,1,118.44,0,0.11011999845504761,1.6,0.962,116.60000000000001,100.0,1,1000.0
2002,1,3,20,0,0,0,0,0,0,0,0,1,123.82000000000001,0,0.11011999845504761,1.6,0.9450000000000001,117.10000000000001,100.0,1,1000.0
2002,1,3,20,30,0,0,0,0,0,0,0,1,129.2,0,0.11011999845504761,1.6,0.932,117.10000000000001,100.0,1,1000.0
2002,1,3,21,0,0,0,0,0,0,0,1,2,134.53,0,0.11011999845504761,1.6,0.92,120.4,100.0,2,1000.0
2002,1,3,21,30,0,0,0,0,0,0,0,2,139.74,0,0.11011999845504761,1.6,0.912,120.4,100.0,2,1000.0
2002,1,3,22,0,0,0,0,0,0,0,4,2,144.74,0,0.11011999845504761,1.6,0.905,122.0,100.0,2,1000.0
2002,1,3,22,30,0,0,0,0,0,0,4,1,149.37,0,0.11011999845504761,1.6,0.899,122.0,100.0,1,1000.0
2002,1,3,23,0,0,0,0,0,0,0,4,1,153.43,0,0.11011999845504761,1.7000000000000002,0.893,121.30000000000001,100.0,1,1000.0
2002,1,3,23,30,0,0,0,0,0,0,4,1,156.57,0,0.11011999845504761,1.7000000000000002,0.89,121.30000000000001,100.0,1,1000.0
2002,1,4,0,0,0,0,0,0,0,0,4,1,158.38,0,0.11011999845504761,1.8,0.887,120.9,100.0,1,1000.0
2002,1,4,0,30,0,0,0,0,0,0,4,1,158.5,0,0.11011999845504761,1.7000000000000002,0.89,120.9,100.0,1,1000.0
2002,1,4,1,0,0,0,0,0,0,0,7,1,156.91,0,0.11011999845504761,1.6,0.893,125.4,100.0,1,1000.0
2002,1,4,1,30,0,0,0,0,0,0,7,1,153.92000000000002,0,0.11011999845504761,1.5,0.894,125.4,100.0,1,1000.0
2002,1,4,2,0,0,0,0,0,0,0,7,1,149.97,0,0.11011999845504761,1.5,0.896,129.8,100.0,1,1000.0
2002,1,4,2,30,0,0,0,0,0,0,7,1,145.4,0,0.11011999845504761,1.5,0.898,129.8,100.0,1,1000.0
2002,1,4,3,0,0,0,0,0,0,0,7,1,140.44,0,0.11011999845504761,1.5,0.901,127.2,100.0,1,1000.0
2002,1,4,3,30,0,0,0,0,0,0,4,1,135.25,0,0.11011999845504761,1.6,0.913,127.2,100.0,1,1000.0
2002,1,4,4,0,0,0,0,0,0,0,4,1,129.93,0,0.11011999845504761,1.7000000000000002,0.925,120.30000000000001,100.0,1,1000.0
2002,1,4,4,30,0,0,0,0,0,0,4,1,124.55,0,0.11011999845504761,1.7000000000000002,0.9450000000000001,120.30000000000001,100.0,1,1000.0
2002,1,4,5,0,0,0,0,0,0,0,1,1,119.17,0,0.11011999845504761,1.7000000000000002,0.965,117.2,100.0,1,1000.0
2002,1,4,5,30,0,0,0,0,0,0,7,0,113.82000000000001,0,0.11011999845504761,1.6,0.992,117.2,100.0,0,1000.0
2002,1,4,6,0,0,0,0,0,0,0,7,0,108.54,0,0.11011999845504761,1.6,1.02,116.60000000000001,100.0,0,1000.0
2002,1,4,6,30,0,0,0,0,0,0,7,0,103.37,0,0.11011999845504761,1.5,1.05,116.60000000000001,100.0,0,1000.0
2002,1,4,7,0,0,0,0,0,0,0,8,0,98.34,0,0.11011999845504761,1.4000000000000001,1.08,110.30000000000001,100.0,0,1000.0
2002,1,4,7,30,0,0,0,0,0,0,1,0,93.5,0,0.11011999845504761,1.7000000000000002,1.113,110.30000000000001,100.0,0,1000.0
2002,1,4,8,0,14,0,14,11,169,14,4,1,88.89,4,0.11011999845504761,2.1,1.1480000000000001,92.60000000000001,100.0,1,1000.0
2002,1,4,8,30,28,432,69,28,432,69,1,1,84.55,0,0.11011999845504761,2.2,1.177,92.60000000000001,100.0,1,1000.0
2002,1,4,9,0,57,4,58,39,590,136,4,2,80.55,0,0.11011999845504761,2.4000000000000004,1.206,91.7,100.0,2,1000.0
2002,1,4,9,30,47,684,201,47,684,201,0,2,76.93,0,0.11011999845504761,2.4000000000000004,1.214,91.7,94.79,3,1000.0
2002,1,4,10,0,113,97,140,50,755,262,4,3,73.76,0,0.11011999845504761,2.4000000000000004,1.222,113.10000000000001,96.28,4,1000.0
2002,1,4,10,30,98,0,98,54,797,312,4,3,71.11,0,0.11011999845504761,2.5,1.202,113.10000000000001,89.74,5,990.0
2002,1,4,11,0,119,0,119,55,834,353,4,4,69.03,0,0.11011999845504761,2.6,1.182,119.10000000000001,92.88,6,990.0
2002,1,4,11,30,157,57,178,56,852,381,4,4,67.59,0,0.11011999845504761,2.5,1.149,119.10000000000001,86.67,7,990.0
2002,1,4,12,0,169,141,225,57,861,396,4,5,66.83,0,0.11011999845504761,2.4000000000000004,1.117,125.60000000000001,86.7,8,990.0
2002,1,4,12,30,144,12,149,58,862,397,4,5,66.78,0,0.11011999845504761,2.2,1.112,125.60000000000001,86.66,8,990.0
2002,1,4,13,0,140,11,144,61,841,384,7,6,67.42,0,0.11011999845504761,2.1,1.107,128.70000000000002,82.58,9,990.0
2002,1,4,13,30,52,0,52,59,825,358,8,6,68.76,0,0.11011999845504761,1.7000000000000002,1.135,128.70000000000002,88.31,8,990.0
2002,1,4,14,0,21,0,21,60,782,318,8,6,70.73,0,0.11011999845504761,1.3,1.164,135.9,92.08,8,990.0
2002,1,4,14,30,29,0,29,56,741,269,7,6,73.29,0,0.11011999845504761,0.9,1.187,135.9,98.53,7,990.0
2002,1,4,15,0,90,187,134,51,672,209,4,6,76.38,0,0.11011999845504761,0.5,1.211,180.3,100.0,6,990.0
2002,1,4,15,30,64,161,92,43,582,145,4,4,79.93,0,0.11011999845504761,0.6000000000000001,1.186,180.3,100.0,5,990.0
2002,1,4,16,0,38,110,50,31,439,78,7,4,83.88,4,0.11011999845504761,0.7000000000000001,1.161,264.7,100.0,5,990.0
2002,1,4,16,30,13,0,13,14,199,21,7,4,88.17,4,0.11011999845504761,0.8,1.081,264.7,100.0,4,990.0
2002,1,4,17,0,0,0,0,0,0,0,7,4,92.74,0,0.11011999845504761,0.9,1.002,304.0,100.0,4,990.0
2002,1,4,17,30,0,0,0,0,0,0,7,4,97.55,0,0.11011999845504761,0.9,0.9560000000000001,304.0,100.0,4,990.0
2002,1,4,18,0,0,0,0,0,0,0,7,4,102.54,0,0.11011999845504761,1.0,0.909,320.3,100.0,4,990.0
2002,1,4,18,30,0,0,0,0,0,0,6,4,107.69,0,0.11011999845504761,1.0,0.924,320.3,100.0,4,990.0
2002,1,4,19,0,0,0,0,0,0,0,6,4,112.96000000000001,0,0.11011999845504761,1.1,0.9400000000000001,320.8,100.0,4,990.0
