Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,2,5,30,0,0,0,0,0,0,7,4,113.78,0,0.10627999901771545,1.6,1.484,108.9,100.0,5,1000.0
2010,1,2,6,0,0,0,0,0,0,0,8,4,108.51,0,0.10627999901771545,1.6,1.486,107.4,100.0,5,1000.0
2010,1,2,6,30,0,0,0,0,0,0,7,4,103.34,0,0.10627999901771545,1.6,1.483,107.4,100.0,5,1000.0
2010,1,2,7,0,0,0,0,0,0,0,8,4,98.33,0,0.10627999901771545,1.6,1.481,109.80000000000001,100.0,5,1000.0
2010,1,2,7,30,0,0,0,0,0,0,8,4,93.5,0,0.10627999901771545,1.6,1.469,109.80000000000001,100.0,5,1000.0
2010,1,2,8,0,7,0,7,11,68,12,8,4,88.9,4,0.10627999901771545,1.7000000000000002,1.457,105.80000000000001,100.0,5,1000.0
2010,1,2,8,30,33,28,36,33,312,62,8,4,84.58,4,0.10627999901771545,1.6,1.452,105.80000000000001,100.0,5,1000.0
2010,1,2,9,0,60,68,72,49,465,125,8,4,80.59,0,0.10627999901771545,1.6,1.447,98.9,100.0,5,1000.0
2010,1,2,9,30,86,165,123,59,570,188,8,4,76.99,0,0.10627999901771545,1.6,1.443,98.9,100.0,5,1000.0
2010,1,2,10,0,112,95,138,65,656,247,4,6,73.85000000000001,0,0.10627999901771545,1.7000000000000002,1.44,102.5,100.0,6,1000.0
2010,1,2,10,30,84,0,84,70,704,297,4,6,71.22,0,0.10627999901771545,1.7000000000000002,1.429,102.5,100.0,6,1000.0
2010,1,2,11,0,139,31,150,69,756,338,8,7,69.17,0,0.10627999901771545,1.8,1.419,101.9,100.0,7,1000.0
2010,1,2,11,30,129,0,129,71,774,365,4,7,67.75,0,0.10627999901771545,1.8,1.431,101.9,100.0,7,1000.0
2010,1,2,12,0,156,39,171,72,787,379,4,7,67.02,0,0.10627999901771545,1.8,1.443,97.4,100.0,7,1000.0
2010,1,2,12,30,83,0,83,72,787,379,4,7,66.98,0,0.10627999901771545,1.7000000000000002,1.458,97.4,100.0,7,1000.0
2010,1,2,13,0,105,0,105,76,756,364,4,6,67.65,0,0.10627999901771545,1.7000000000000002,1.473,101.2,99.5,7,1000.0
2010,1,2,13,30,97,0,97,74,738,338,4,6,69.0,0,0.10627999901771545,1.3,1.476,101.2,99.5,7,1000.0
2010,1,2,14,0,135,124,175,69,712,301,4,7,70.98,0,0.10627999901771545,0.9,1.48,112.80000000000001,100.0,7,1000.0
2010,1,2,14,30,108,28,116,64,667,253,4,7,73.56,0,0.10627999901771545,0.8,1.489,112.80000000000001,100.0,7,1000.0
2010,1,2,15,0,85,18,90,56,608,196,4,7,76.66,4,0.10627999901771545,0.8,1.499,124.7,100.0,7,1000.0
2010,1,2,15,30,55,315,108,46,510,133,7,6,80.21000000000001,0,0.10627999901771545,0.8,1.5190000000000001,124.7,100.0,6,1000.0
2010,1,2,16,0,35,210,57,32,368,70,7,4,84.17,4,0.10627999901771545,0.8,1.539,126.2,100.0,5,1000.0
2010,1,2,16,30,13,0,13,13,127,16,4,4,88.45,4,0.10627999901771545,0.8,1.556,126.2,100.0,5,1000.0
2010,1,2,17,0,0,0,0,0,0,0,0,4,93.03,0,0.10627999901771545,0.8,1.573,125.30000000000001,98.51,5,1000.0
2010,1,2,17,30,0,0,0,0,0,0,4,4,97.84,0,0.10627999901771545,0.8,1.586,125.30000000000001,100.0,4,1000.0
2010,1,2,18,0,0,0,0,0,0,0,4,4,102.83,0,0.10627999901771545,0.8,1.6,116.9,100.0,4,1000.0
2010,1,2,18,30,0,0,0,0,0,0,4,4,107.98,0,0.10627999901771545,0.8,1.614,116.9,100.0,4,1000.0
2010,1,2,19,0,0,0,0,0,0,0,4,4,113.24000000000001,0,0.10627999901771545,0.8,1.629,105.10000000000001,100.0,4,1000.0
2010,1,2,19,30,0,0,0,0,0,0,4,2,118.58,0,0.10627999901771545,0.8,1.639,105.10000000000001,100.0,3,1000.0
2010,1,2,20,0,0,0,0,0,0,0,4,2,123.96000000000001,0,0.10627999901771545,0.9,1.649,102.4,100.0,3,1000.0
2010,1,2,20,30,0,0,0,0,0,0,4,2,129.34,0,0.10627999901771545,0.8,1.665,102.4,100.0,3,1000.0
2010,1,2,21,0,0,0,0,0,0,0,4,2,134.67000000000002,0,0.10627999901771545,0.8,1.682,107.60000000000001,100.0,3,1000.0
2010,1,2,21,30,0,0,0,0,0,0,7,2,139.88,0,0.10627999901771545,0.8,1.7,107.60000000000001,100.0,3,1000.0
2010,1,2,22,0,0,0,0,0,0,0,7,2,144.87,0,0.10627999901771545,0.8,1.719,114.10000000000001,100.0,3,1000.0
2010,1,2,22,30,0,0,0,0,0,0,8,2,149.51,0,0.10627999901771545,0.7000000000000001,1.719,114.10000000000001,100.0,3,1000.0
2010,1,2,23,0,0,0,0,0,0,0,7,2,153.56,0,0.10627999901771545,0.7000000000000001,1.719,116.2,100.0,3,1000.0
2010,1,2,23,30,0,0,0,0,0,0,7,2,156.70000000000002,0,0.10627999901771545,0.7000000000000001,1.693,116.2,100.0,2,1000.0
2010,1,3,0,0,0,0,0,0,0,0,7,2,158.49,0,0.10627999901771545,0.7000000000000001,1.668,117.80000000000001,100.0,2,1000.0
2010,1,3,0,30,0,0,0,0,0,0,7,2,158.59,0,0.10627999901771545,0.7000000000000001,1.625,117.80000000000001,100.0,2,990.0
2010,1,3,1,0,0,0,0,0,0,0,7,2,156.96,0,0.10627999901771545,0.7000000000000001,1.583,119.5,100.0,2,990.0
2010,1,3,1,30,0,0,0,0,0,0,7,2,153.95000000000002,0,0.10627999901771545,0.7000000000000001,1.557,119.5,100.0,2,990.0
2010,1,3,2,0,0,0,0,0,0,0,4,2,149.98,0,0.10627999901771545,0.7000000000000001,1.5310000000000001,119.5,100.0,2,990.0
2010,1,3,2,30,0,0,0,0,0,0,8,2,145.39000000000001,0,0.10627999901771545,0.6000000000000001,1.543,119.5,100.0,2,990.0
2010,1,3,3,0,0,0,0,0,0,0,7,2,140.43,0,0.10627999901771545,0.6000000000000001,1.555,117.4,100.0,2,990.0
2010,1,3,3,30,0,0,0,0,0,0,7,2,135.23,0,0.10627999901771545,0.6000000000000001,1.585,117.4,100.0,2,990.0
2010,1,3,4,0,0,0,0,0,0,0,7,2,129.91,0,0.10627999901771545,0.6000000000000001,1.617,110.5,100.0,2,990.0
2010,1,3,4,30,0,0,0,0,0,0,7,2,124.53,0,0.10627999901771545,0.4,1.639,110.5,100.0,2,990.0
2010,1,3,5,0,0,0,0,0,0,0,7,2,119.15,0,0.10627999901771545,0.30000000000000004,1.661,113.30000000000001,97.39,3,990.0
2010,1,3,5,30,0,0,0,0,0,0,7,2,113.8,0,0.10627999901771545,0.2,1.659,113.30000000000001,100.0,2,990.0
2010,1,3,6,0,0,0,0,0,0,0,7,2,108.52,0,0.10627999901771545,0.1,1.657,264.2,100.0,2,990.0
2010,1,3,6,30,0,0,0,0,0,0,7,2,103.36,0,0.10627999901771545,0.4,1.645,264.2,100.0,2,990.0
2010,1,3,7,0,0,0,0,0,0,0,7,2,98.34,0,0.10627999901771545,0.7000000000000001,1.633,272.1,100.0,2,990.0
2010,1,3,7,30,0,0,0,0,0,0,7,2,93.5,0,0.10627999901771545,0.8,1.618,272.1,100.0,2,990.0
2010,1,3,8,0,2,0,2,10,151,13,7,2,88.9,4,0.10627999901771545,1.0,1.604,269.40000000000003,100.0,3,990.0
2010,1,3,8,30,13,0,13,27,410,66,8,2,84.57000000000001,4,0.10627999901771545,1.6,1.596,269.40000000000003,100.0,3,990.0
2010,1,3,9,0,26,0,26,38,568,132,7,4,80.57000000000001,0,0.10627999901771545,2.2,1.588,266.90000000000003,100.0,4,990.0
2010,1,3,9,30,68,0,68,46,663,196,8,4,76.96000000000001,0,0.10627999901771545,2.6,1.586,266.90000000000003,94.18,5,990.0
2010,1,3,10,0,88,0,88,53,719,254,8,5,73.8,4,0.10627999901771545,3.1,1.585,276.5,96.87,6,990.0
2010,1,3,10,30,104,434,244,57,761,303,8,5,71.16,0,0.10627999901771545,3.1,1.589,276.5,90.42,7,990.0
2010,1,3,11,0,59,793,343,59,793,343,1,6,69.10000000000001,0,0.10627999901771545,3.2,1.594,283.40000000000003,91.67,8,990.0
2010,1,3,11,30,153,266,254,61,811,369,8,6,67.67,0,0.10627999901771545,3.2,1.604,283.40000000000003,85.65,9,990.0
2010,1,3,12,0,147,353,286,62,818,383,7,7,66.93,0,0.10627999901771545,3.2,1.614,279.5,84.47,10,990.0
2010,1,3,12,30,169,146,226,62,819,384,4,7,66.88,0,0.10627999901771545,3.3000000000000003,1.623,279.5,84.44,10,990.0
2010,1,3,13,0,152,284,261,62,807,371,7,8,67.54,0,0.10627999901771545,3.4000000000000004,1.6320000000000001,272.6,84.24,11,990.0
2010,1,3,13,30,152,127,198,61,791,346,7,8,68.88,0,0.10627999901771545,3.4000000000000004,1.625,272.6,84.21000000000001,11,990.0
2010,1,3,14,0,128,33,138,58,763,308,7,9,70.86,0,0.10627999901771545,3.5,1.618,267.1,89.66,11,990.0
2010,1,3,14,30,87,444,214,54,723,260,8,9,73.43,0,0.10627999901771545,3.0,1.602,267.1,95.8,10,990.0
2010,1,3,15,0,78,335,156,49,658,203,8,9,76.52,0,0.10627999901771545,2.6,1.586,261.40000000000003,97.39,10,990.0
2010,1,3,15,30,64,106,83,41,567,139,7,8,80.07000000000001,0,0.10627999901771545,2.5,1.588,261.40000000000003,100.0,8,990.0
2010,1,3,16,0,37,68,44,30,421,74,7,7,84.02,4,0.10627999901771545,2.4000000000000004,1.591,262.8,100.0,7,990.0
2010,1,3,16,30,11,0,11,13,180,18,7,6,88.31,4,0.10627999901771545,2.5,1.617,262.8,100.0,6,990.0
2010,1,3,17,0,0,0,0,0,0,0,7,6,92.88,0,0.10627999901771545,2.7,1.645,266.40000000000003,100.0,6,990.0
2010,1,3,17,30,0,0,0,0,0,0,7,6,97.69,0,0.10627999901771545,2.6,1.6620000000000001,266.40000000000003,100.0,6,990.0
2010,1,3,18,0,0,0,0,0,0,0,7,6,102.69,0,0.10627999901771545,2.6,1.679,269.6,100.0,6,990.0
2010,1,3,18,30,0,0,0,0,0,0,7,4,107.84,0,0.10627999901771545,2.5,1.691,269.6,100.0,5,990.0
2010,1,3,19,0,0,0,0,0,0,0,7,4,113.10000000000001,0,0.10627999901771545,2.4000000000000004,1.703,271.40000000000003,100.0,5,990.0
2010,1,3,19,30,0,0,0,0,0,0,7,4,118.44,0,0.10627999901771545,2.3000000000000003,1.728,271.40000000000003,100.0,5,990.0
2010,1,3,20,0,0,0,0,0,0,0,8,5,123.82000000000001,0,0.10627999901771545,2.3000000000000003,1.7530000000000001,273.8,96.54,6,990.0
2010,1,3,20,30,0,0,0,0,0,0,7,5,129.2,0,0.10627999901771545,2.4000000000000004,1.793,273.8,96.52,6,990.0
2010,1,3,21,0,0,0,0,0,0,0,7,4,134.53,0,0.10627999901771545,2.5,1.834,276.0,92.27,6,990.0
2010,1,3,21,30,0,0,0,0,0,0,4,4,139.73,0,0.10627999901771545,2.6,1.879,276.0,98.86,5,990.0
2010,1,3,22,0,0,0,0,0,0,0,7,4,144.73,0,0.10627999901771545,2.7,1.925,274.40000000000003,98.12,5,990.0
2010,1,3,22,30,0,0,0,0,0,0,6,4,149.37,0,0.10627999901771545,2.5,1.964,274.40000000000003,98.11,5,990.0
2010,1,3,23,0,0,0,0,0,0,0,7,4,153.42000000000002,0,0.10627999901771545,2.4000000000000004,2.005,270.1,98.64,5,990.0
2010,1,3,23,30,0,0,0,0,0,0,7,4,156.57,0,0.10627999901771545,2.2,2.048,270.1,98.63,5,990.0
2010,1,4,0,0,0,0,0,0,0,0,7,4,158.37,0,0.10627999901771545,2.1,2.092,265.7,99.46000000000001,5,990.0
2010,1,4,0,30,0,0,0,0,0,0,7,4,158.5,0,0.10627999901771545,2.1,2.119,265.7,99.46000000000001,5,990.0
2010,1,4,1,0,0,0,0,0,0,0,6,4,156.91,0,0.10627999901771545,2.2,2.146,267.2,100.0,5,990.0
2010,1,4,1,30,0,0,0,0,0,0,6,4,153.92000000000002,0,0.10627999901771545,2.1,2.133,267.2,100.0,5,990.0
2010,1,4,2,0,0,0,0,0,0,0,6,4,149.97,0,0.10627999901771545,2.0,2.121,271.3,99.66,5,990.0
2010,1,4,2,30,0,0,0,0,0,0,7,4,145.39000000000001,0,0.10627999901771545,1.9000000000000001,2.097,271.3,99.64,5,990.0
2010,1,4,3,0,0,0,0,0,0,0,6,4,140.44,0,0.10627999901771545,1.8,2.073,276.3,99.56,5,990.0
2010,1,4,3,30,0,0,0,0,0,0,7,4,135.25,0,0.10627999901771545,1.8,2.084,276.3,99.54,5,990.0
2010,1,4,4,0,0,0,0,0,0,0,7,4,129.93,0,0.10627999901771545,1.8,2.096,278.5,93.2,6,990.0
2010,1,4,4,30,0,0,0,0,0,0,8,4,124.55,0,0.10627999901771545,1.9000000000000001,2.137,278.5,93.19,6,990.0
2010,1,4,5,0,0,0,0,0,0,0,8,5,119.17,0,0.10627999901771545,2.0,2.178,278.7,94.71000000000001,6,990.0
2010,1,4,5,30,0,0,0,0,0,0,8,5,113.81,0,0.10627999901771545,2.1,2.223,278.7,94.72,6,990.0
2010,1,4,6,0,0,0,0,0,0,0,8,5,108.54,0,0.10627999901771545,2.3000000000000003,2.269,279.5,96.26,6,990.0
2010,1,4,6,30,0,0,0,0,0,0,8,5,103.37,0,0.10627999901771545,2.3000000000000003,2.316,279.5,96.24000000000001,6,990.0
2010,1,4,7,0,0,0,0,0,0,0,8,5,98.34,0,0.10627999901771545,2.3000000000000003,2.363,279.5,97.99000000000001,6,990.0
2010,1,4,7,30,0,0,0,0,0,0,8,5,93.5,0,0.10627999901771545,2.5,2.3970000000000002,279.5,97.99000000000001,6,990.0
2010,1,4,8,0,1,0,1,10,103,12,8,6,88.88,4,0.10627999901771545,2.8000000000000003,2.433,277.3,100.0,6,990.0
2010,1,4,8,30,5,0,5,29,347,62,8,6,84.55,4,0.10627999901771545,3.1,2.423,277.3,100.0,6,990.0
2010,1,4,9,0,10,0,10,43,489,124,7,6,80.54,0,0.10627999901771545,3.5,2.4130000000000003,277.7,99.39,7,990.0
2010,1,4,9,30,88,106,112,53,588,186,7,6,76.92,0,0.10627999901771545,3.7,2.384,277.7,99.39,7,990.0
2010,1,4,10,0,105,21,111,60,654,243,4,7,73.75,0,0.10627999901771545,4.0,2.356,275.90000000000003,100.0,7,990.0
2010,1,4,10,30,70,0,70,65,699,292,4,7,71.10000000000001,0,0.10627999901771545,4.0,2.366,275.90000000000003,100.0,7,990.0
2010,1,4,11,0,146,227,228,69,726,329,4,7,69.03,0,0.10627999901771545,4.0,2.3770000000000002,273.40000000000003,97.97,8,990.0
2010,1,4,11,30,95,0,95,72,745,356,4,7,67.59,0,0.10627999901771545,3.9000000000000004,2.396,273.40000000000003,97.94,8,990.0
2010,1,4,12,0,136,2,138,74,747,369,4,7,66.83,0,0.10627999901771545,3.8000000000000003,2.416,273.7,99.92,8,990.0
2010,1,4,12,30,151,23,160,75,748,370,4,7,66.77,0,0.10627999901771545,3.6,2.4290000000000003,273.7,99.91,8,990.0
2010,1,4,13,0,141,12,146,76,730,356,4,8,67.42,0,0.10627999901771545,3.4000000000000004,2.442,276.40000000000003,100.0,8,990.0
2010,1,4,13,30,149,61,171,74,712,332,8,8,68.75,0,0.10627999901771545,3.3000000000000003,2.441,276.40000000000003,100.0,8,990.0
2010,1,4,14,0,105,0,105,70,683,296,4,8,70.72,0,0.10627999901771545,3.2,2.44,278.2,100.0,8,990.0
2010,1,4,14,30,117,106,147,65,639,249,7,8,73.29,0,0.10627999901771545,2.9000000000000004,2.431,278.2,100.0,8,990.0
2010,1,4,15,0,52,0,52,58,576,193,7,9,76.38,0,0.10627999901771545,2.6,2.423,278.1,100.0,9,990.0
2010,1,4,15,30,64,32,70,48,481,132,8,9,79.93,0,0.10627999901771545,2.4000000000000004,2.4290000000000003,278.1,100.0,9,990.0
2010,1,4,16,0,36,5,37,34,335,70,8,9,83.88,4,0.10627999901771545,2.2,2.436,278.7,100.0,9,990.0
2010,1,4,16,30,9,0,9,14,116,18,7,9,88.16,4,0.10627999901771545,2.3000000000000003,2.445,278.7,100.0,9,990.0
2010,1,4,17,0,0,0,0,0,0,0,8,9,92.74,0,0.10627999901771545,2.4000000000000004,2.455,281.8,100.0,9,990.0
2010,1,4,17,30,0,0,0,0,0,0,7,8,97.54,0,0.10627999901771545,2.2,2.45,281.8,100.0,8,990.0
2010,1,4,18,0,0,0,0,0,0,0,8,8,102.54,0,0.10627999901771545,2.0,2.445,278.0,100.0,8,990.0
2010,1,4,18,30,0,0,0,0,0,0,8,8,107.69,0,0.10627999901771545,1.8,2.45,278.0,100.0,8,990.0
2010,1,4,19,0,0,0,0,0,0,0,7,8,112.95,0,0.10627999901771545,1.6,2.456,269.8,100.0,8,990.0
