Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,24,16,30,13,0,13,35,304,65,4,8,84.36,4,0.10627999901771545,1.2000000000000002,1.387,30.3,100.0,8,980.0
1998,1,24,17,0,2,0,2,11,57,12,7,8,88.98,4,0.10627999901771545,1.4000000000000001,1.3980000000000001,23.900000000000002,100.0,8,990.0
1998,1,24,17,30,0,0,0,0,0,0,6,8,93.84,0,0.10627999901771545,1.5,1.41,23.900000000000002,100.0,8,990.0
1998,1,24,18,0,0,0,0,0,0,0,6,8,98.89,0,0.10627999901771545,1.7000000000000002,1.422,38.2,100.0,8,990.0
1998,1,24,18,30,0,0,0,0,0,0,6,7,104.07000000000001,0,0.10627999901771545,1.7000000000000002,1.436,38.2,100.0,7,990.0
1998,1,24,19,0,0,0,0,0,0,0,7,7,109.37,0,0.10627999901771545,1.8,1.45,61.400000000000006,100.0,7,990.0
1998,1,24,19,30,0,0,0,0,0,0,8,7,114.73,0,0.10627999901771545,1.8,1.457,61.400000000000006,100.0,7,990.0
1998,1,24,20,0,0,0,0,0,0,0,8,7,120.11,0,0.10627999901771545,1.9000000000000001,1.465,82.10000000000001,100.0,7,990.0
1998,1,24,20,30,0,0,0,0,0,0,8,7,125.48,0,0.10627999901771545,2.0,1.465,82.10000000000001,100.0,7,990.0
1998,1,24,21,0,0,0,0,0,0,0,8,7,130.77,0,0.10627999901771545,2.1,1.466,90.80000000000001,100.0,7,990.0
1998,1,24,21,30,0,0,0,0,0,0,4,7,135.92000000000002,0,0.10627999901771545,1.9000000000000001,1.472,90.80000000000001,100.0,7,990.0
1998,1,24,22,0,0,0,0,0,0,0,8,7,140.83,0,0.10627999901771545,1.8,1.478,88.80000000000001,100.0,7,990.0
1998,1,24,22,30,0,0,0,0,0,0,4,6,145.37,0,0.10627999901771545,1.7000000000000002,1.496,88.80000000000001,100.0,6,990.0
1998,1,24,23,0,0,0,0,0,0,0,4,6,149.34,0,0.10627999901771545,1.6,1.5150000000000001,85.5,100.0,6,990.0
1998,1,24,23,30,0,0,0,0,0,0,4,6,152.46,0,0.10627999901771545,1.5,1.499,85.5,100.0,6,990.0
1998,1,25,0,0,0,0,0,0,0,0,4,6,154.41,0,0.10627999901771545,1.5,1.484,87.2,100.0,6,990.0
1998,1,25,0,30,0,0,0,0,0,0,4,4,154.9,0,0.10627999901771545,1.5,1.443,87.2,100.0,5,990.0
1998,1,25,1,0,0,0,0,0,0,0,4,4,153.84,0,0.10627999901771545,1.5,1.403,88.10000000000001,100.0,5,990.0
1998,1,25,1,30,0,0,0,0,0,0,4,4,151.41,0,0.10627999901771545,1.4000000000000001,1.364,88.10000000000001,100.0,5,990.0
1998,1,25,2,0,0,0,0,0,0,0,8,4,147.94,0,0.10627999901771545,1.4000000000000001,1.326,88.2,100.0,5,990.0
1998,1,25,2,30,0,0,0,0,0,0,7,4,143.73,0,0.10627999901771545,1.3,1.288,88.2,100.0,5,990.0
1998,1,25,3,0,0,0,0,0,0,0,7,4,139.03,0,0.10627999901771545,1.3,1.2510000000000001,89.5,100.0,5,990.0
1998,1,25,3,30,0,0,0,0,0,0,7,4,134.01,0,0.10627999901771545,1.2000000000000002,1.224,89.5,100.0,5,990.0
1998,1,25,4,0,0,0,0,0,0,0,7,4,128.79,0,0.10627999901771545,1.2000000000000002,1.198,93.9,100.0,5,990.0
1998,1,25,4,30,0,0,0,0,0,0,7,4,123.46000000000001,0,0.10627999901771545,1.2000000000000002,1.147,93.9,100.0,5,980.0
1998,1,25,5,0,0,0,0,0,0,0,7,4,118.08,0,0.10627999901771545,1.2000000000000002,1.096,100.9,100.0,5,980.0
1998,1,25,5,30,0,0,0,0,0,0,7,4,112.69,0,0.10627999901771545,1.1,1.115,100.9,100.0,5,980.0
1998,1,25,6,0,0,0,0,0,0,0,7,4,107.34,0,0.10627999901771545,1.1,1.135,106.4,100.0,5,980.0
1998,1,25,6,30,0,0,0,0,0,0,7,4,102.07000000000001,0,0.10627999901771545,0.9,1.166,106.4,100.0,4,980.0
1998,1,25,7,0,0,0,0,0,0,0,6,4,96.92,0,0.10627999901771545,0.8,1.198,106.4,100.0,4,980.0
1998,1,25,7,30,0,0,0,0,0,0,7,4,91.93,0,0.10627999901771545,0.7000000000000001,1.204,106.4,100.0,4,980.0
1998,1,25,8,0,5,0,5,19,254,31,9,4,87.14,4,0.10627999901771545,0.7000000000000001,1.21,92.5,99.83,5,980.0
1998,1,25,8,30,17,0,17,36,475,97,7,4,82.60000000000001,4,0.10627999901771545,0.5,1.264,92.5,99.77,5,980.0
1998,1,25,9,0,31,0,31,48,609,170,7,5,78.37,0,0.10627999901771545,0.4,1.319,97.80000000000001,97.46000000000001,6,980.0
1998,1,25,9,30,38,0,38,56,690,240,7,5,74.51,0,0.10627999901771545,0.30000000000000004,1.48,97.80000000000001,97.4,6,980.0
1998,1,25,10,0,23,0,23,62,744,303,6,6,71.08,0,0.10627999901771545,0.2,1.6420000000000001,54.800000000000004,95.49,7,980.0
1998,1,25,10,30,30,0,30,66,779,356,6,6,68.16,0,0.10627999901771545,0.30000000000000004,1.81,54.800000000000004,95.45,7,980.0
1998,1,25,11,0,176,90,212,68,806,398,6,6,65.83,0,0.10627999901771545,0.5,1.978,3.8000000000000003,92.69,8,980.0
1998,1,25,11,30,18,0,18,70,819,427,7,6,64.14,0,0.10627999901771545,0.6000000000000001,2.124,3.8000000000000003,92.65,8,980.0
1998,1,25,12,0,28,0,28,70,827,444,6,7,63.160000000000004,0,0.10627999901771545,0.8,2.27,329.40000000000003,89.0,9,980.0
1998,1,25,12,30,21,0,21,70,828,448,6,7,62.910000000000004,0,0.10627999901771545,1.0,2.33,329.40000000000003,88.98,9,980.0
1998,1,25,13,0,22,0,22,68,828,439,6,7,63.410000000000004,0,0.10627999901771545,1.2000000000000002,2.391,309.0,86.28,10,980.0
1998,1,25,13,30,9,0,9,66,816,416,7,7,64.64,0,0.10627999901771545,1.1,2.4010000000000002,309.0,86.28,10,980.0
1998,1,25,14,0,23,0,23,64,796,381,6,8,66.56,0,0.10627999901771545,1.1,2.412,297.7,91.58,10,980.0
1998,1,25,14,30,19,0,19,61,767,334,6,8,69.11,0,0.10627999901771545,1.3,2.371,297.7,91.58,10,980.0
1998,1,25,15,0,11,0,11,57,719,277,6,9,72.21000000000001,0,0.10627999901771545,1.5,2.33,291.40000000000003,96.69,10,980.0
1998,1,25,15,30,16,0,16,51,657,212,6,9,75.79,0,0.10627999901771545,1.7000000000000002,2.216,291.40000000000003,96.68,10,980.0
1998,1,25,16,0,11,0,11,42,562,142,6,9,79.79,4,0.10627999901771545,1.9000000000000001,2.102,289.90000000000003,98.42,10,980.0
1998,1,25,16,30,5,0,5,30,407,71,6,9,84.13,4,0.10627999901771545,2.0,2.059,289.90000000000003,98.42,10,980.0
1998,1,25,17,0,1,0,1,11,116,14,6,9,88.76,4,0.10627999901771545,2.3000000000000003,2.016,288.3,99.35000000000001,10,980.0
1998,1,25,17,30,0,0,0,0,0,0,7,9,93.63,0,0.10627999901771545,2.3000000000000003,2.019,288.3,99.38,10,980.0
1998,1,25,18,0,0,0,0,0,0,0,7,9,98.68,0,0.10627999901771545,2.4000000000000004,2.021,287.2,100.0,10,980.0
1998,1,25,18,30,0,0,0,0,0,0,7,9,103.87,0,0.10627999901771545,2.3000000000000003,1.976,287.2,100.0,10,980.0
1998,1,25,19,0,0,0,0,0,0,0,6,9,109.16,0,0.10627999901771545,2.3000000000000003,1.93,285.7,100.0,10,980.0
1998,1,25,19,30,0,0,0,0,0,0,7,9,114.52,0,0.10627999901771545,2.3000000000000003,1.828,285.7,100.0,10,980.0
1998,1,25,20,0,0,0,0,0,0,0,7,9,119.91,0,0.10627999901771545,2.4000000000000004,1.727,283.2,100.0,10,980.0
1998,1,25,20,30,0,0,0,0,0,0,4,9,125.27,0,0.10627999901771545,2.5,1.639,283.2,100.0,10,980.0
1998,1,25,21,0,0,0,0,0,0,0,1,9,130.56,0,0.10627999901771545,2.6,1.551,280.7,100.0,10,980.0
1998,1,25,21,30,0,0,0,0,0,0,4,9,135.71,0,0.10627999901771545,2.6,1.492,280.7,100.0,9,980.0
1998,1,25,22,0,0,0,0,0,0,0,1,9,140.61,0,0.10627999901771545,2.6,1.433,279.5,100.0,9,980.0
1998,1,25,22,30,0,0,0,0,0,0,4,9,145.14000000000001,0,0.10627999901771545,2.2,1.41,279.5,100.0,9,980.0
1998,1,25,23,0,0,0,0,0,0,0,4,9,149.1,0,0.10627999901771545,1.9000000000000001,1.387,282.6,100.0,9,980.0
1998,1,25,23,30,0,0,0,0,0,0,4,9,152.21,0,0.10627999901771545,1.6,1.381,282.6,100.0,9,980.0
1998,1,26,0,0,0,0,0,0,0,0,4,9,154.15,0,0.10627999901771545,1.3,1.375,282.5,100.0,9,980.0
1998,1,26,0,30,0,0,0,0,0,0,4,8,154.65,0,0.10627999901771545,1.3,1.3800000000000001,282.5,100.0,8,980.0
1998,1,26,1,0,0,0,0,0,0,0,4,8,153.61,0,0.10627999901771545,1.3,1.385,281.2,100.0,8,980.0
1998,1,26,1,30,0,0,0,0,0,0,4,8,151.21,0,0.10627999901771545,1.3,1.3960000000000001,281.2,100.0,8,980.0
1998,1,26,2,0,0,0,0,0,0,0,4,8,147.76,0,0.10627999901771545,1.4000000000000001,1.407,286.2,100.0,8,990.0
1998,1,26,2,30,0,0,0,0,0,0,4,7,143.57,0,0.10627999901771545,1.4000000000000001,1.4060000000000001,286.2,100.0,7,990.0
1998,1,26,3,0,0,0,0,0,0,0,4,7,138.88,0,0.10627999901771545,1.4000000000000001,1.4060000000000001,291.5,100.0,7,990.0
1998,1,26,3,30,0,0,0,0,0,0,4,7,133.87,0,0.10627999901771545,1.3,1.371,291.5,100.0,7,990.0
1998,1,26,4,0,0,0,0,0,0,0,4,7,128.66,0,0.10627999901771545,1.3,1.337,300.7,100.0,7,990.0
1998,1,26,4,30,0,0,0,0,0,0,4,6,123.34,0,0.10627999901771545,1.3,1.289,300.7,100.0,6,990.0
1998,1,26,5,0,0,0,0,0,0,0,1,6,117.95,0,0.10627999901771545,1.3,1.242,301.3,100.0,6,990.0
1998,1,26,5,30,0,0,0,0,0,0,4,6,112.57000000000001,0,0.10627999901771545,1.4000000000000001,1.224,301.3,100.0,6,990.0
1998,1,26,6,0,0,0,0,0,0,0,4,6,107.22,0,0.10627999901771545,1.5,1.206,296.90000000000003,100.0,6,990.0
1998,1,26,6,30,0,0,0,0,0,0,7,6,101.94,0,0.10627999901771545,1.3,1.205,296.90000000000003,100.0,6,990.0
1998,1,26,7,0,0,0,0,0,0,0,4,6,96.79,0,0.10627999901771545,1.2000000000000002,1.205,290.2,100.0,6,990.0
1998,1,26,7,30,0,0,0,0,0,0,7,6,91.79,0,0.10627999901771545,1.3,1.222,290.2,100.0,6,990.0
1998,1,26,8,0,8,0,8,23,131,30,7,7,86.98,4,0.10627999901771545,1.5,1.24,278.6,100.0,7,990.0
1998,1,26,8,30,25,0,25,47,349,93,7,7,82.44,4,0.10627999901771545,2.0,1.2650000000000001,278.6,100.0,7,990.0
1998,1,26,9,0,45,0,45,62,496,164,7,8,78.19,0,0.10627999901771545,2.6,1.29,274.5,100.0,8,990.0
1998,1,26,9,30,92,0,92,74,592,234,7,8,74.32000000000001,0,0.10627999901771545,2.6,1.339,274.5,100.0,8,990.0
1998,1,26,10,0,133,71,157,82,657,297,7,8,70.88,0,0.10627999901771545,2.7,1.3900000000000001,280.90000000000003,100.0,8,990.0
1998,1,26,10,30,130,2,131,88,701,351,7,8,67.95,0,0.10627999901771545,2.7,1.45,280.90000000000003,100.0,8,990.0
1998,1,26,11,0,145,6,148,91,734,395,7,9,65.6,0,0.10627999901771545,2.8000000000000003,1.51,280.8,100.0,9,990.0
1998,1,26,11,30,157,9,162,94,753,426,7,9,63.9,0,0.10627999901771545,2.9000000000000004,1.551,280.8,100.0,9,990.0
1998,1,26,12,0,67,0,67,95,766,444,7,9,62.910000000000004,0,0.10627999901771545,3.0,1.593,279.1,100.0,9,990.0
1998,1,26,12,30,149,0,149,95,768,448,6,9,62.660000000000004,0,0.10627999901771545,3.1,1.635,279.1,100.0,9,990.0
1998,1,26,13,0,127,0,127,95,760,438,6,9,63.160000000000004,0,0.10627999901771545,3.2,1.678,277.3,100.0,9,990.0
1998,1,26,13,30,36,0,36,92,745,415,6,9,64.39,0,0.10627999901771545,3.2,1.709,277.3,100.0,9,980.0
1998,1,26,14,0,52,0,52,90,715,378,6,9,66.31,0,0.10627999901771545,3.2,1.74,273.7,100.0,9,980.0
1998,1,26,14,30,34,0,34,85,679,330,6,8,68.85000000000001,0,0.10627999901771545,3.0,1.749,273.7,100.0,8,980.0
1998,1,26,15,0,52,0,52,77,634,274,6,8,71.96000000000001,0,0.10627999901771545,2.8000000000000003,1.758,266.7,100.0,8,980.0
1998,1,26,15,30,41,0,41,68,559,208,6,8,75.55,0,0.10627999901771545,2.7,1.7770000000000001,266.7,100.0,8,980.0
1998,1,26,16,0,12,0,12,57,443,137,6,7,79.55,0,0.10627999901771545,2.7,1.796,262.5,98.03,8,980.0
1998,1,26,16,30,6,0,6,39,279,68,6,7,83.9,4,0.10627999901771545,3.0,1.82,262.5,100.0,7,980.0
1998,1,26,17,0,1,0,1,13,44,14,6,7,88.54,4,0.10627999901771545,3.4000000000000004,1.844,260.0,100.0,7,980.0
1998,1,26,17,30,0,0,0,0,0,0,6,7,93.41,0,0.10627999901771545,3.5,1.861,260.0,100.0,7,980.0
1998,1,26,18,0,0,0,0,0,0,0,6,7,98.46000000000001,0,0.10627999901771545,3.6,1.879,256.90000000000003,100.0,7,980.0
1998,1,26,18,30,0,0,0,0,0,0,6,7,103.66,0,0.10627999901771545,3.5,1.874,256.90000000000003,100.0,7,980.0
1998,1,26,19,0,0,0,0,0,0,0,6,7,108.96000000000001,0,0.10627999901771545,3.5,1.869,259.6,100.0,7,980.0
1998,1,26,19,30,0,0,0,0,0,0,6,7,114.32000000000001,0,0.10627999901771545,3.2,1.851,259.6,100.0,7,980.0
1998,1,26,20,0,0,0,0,0,0,0,6,6,119.71000000000001,0,0.10627999901771545,2.9000000000000004,1.833,268.7,99.35000000000001,7,980.0
1998,1,26,20,30,0,0,0,0,0,0,6,6,125.07000000000001,0,0.10627999901771545,2.5,1.81,268.7,100.0,6,980.0
1998,1,26,21,0,0,0,0,0,0,0,7,6,130.35,0,0.10627999901771545,2.2,1.788,280.0,100.0,6,990.0
1998,1,26,21,30,0,0,0,0,0,0,8,4,135.49,0,0.10627999901771545,1.8,1.756,280.0,100.0,5,990.0
1998,1,26,22,0,0,0,0,0,0,0,7,4,140.39000000000001,0,0.10627999901771545,1.5,1.724,295.5,100.0,5,990.0
1998,1,26,22,30,0,0,0,0,0,0,4,4,144.91,0,0.10627999901771545,1.3,1.677,295.5,100.0,4,990.0
1998,1,26,23,0,0,0,0,0,0,0,8,4,148.85,0,0.10627999901771545,1.2000000000000002,1.631,311.8,100.0,4,990.0
1998,1,26,23,30,0,0,0,0,0,0,4,4,151.95000000000002,0,0.10627999901771545,1.1,1.584,311.8,100.0,4,990.0
1998,1,27,0,0,0,0,0,0,0,0,4,4,153.89000000000001,0,0.10627999901771545,1.1,1.537,323.8,100.0,4,990.0
1998,1,27,0,30,0,0,0,0,0,0,1,4,154.4,0,0.10627999901771545,0.9,1.502,323.8,100.0,4,990.0
1998,1,27,1,0,0,0,0,0,0,0,4,4,153.38,0,0.10627999901771545,0.7000000000000001,1.467,345.20000000000005,100.0,4,990.0
1998,1,27,1,30,0,0,0,0,0,0,7,4,151.0,0,0.10627999901771545,0.6000000000000001,1.44,345.20000000000005,100.0,4,990.0
1998,1,27,2,0,0,0,0,0,0,0,8,4,147.57,0,0.10627999901771545,0.5,1.413,40.1,100.0,4,990.0
1998,1,27,2,30,0,0,0,0,0,0,4,4,143.4,0,0.10627999901771545,0.6000000000000001,1.3840000000000001,40.1,100.0,4,990.0
1998,1,27,3,0,0,0,0,0,0,0,7,4,138.73,0,0.10627999901771545,0.7000000000000001,1.356,51.1,100.0,4,990.0
1998,1,27,3,30,0,0,0,0,0,0,7,4,133.73,0,0.10627999901771545,0.7000000000000001,1.331,51.1,100.0,4,990.0
1998,1,27,4,0,0,0,0,0,0,0,7,4,128.53,0,0.10627999901771545,0.8,1.306,45.1,100.0,4,990.0
1998,1,27,4,30,0,0,0,0,0,0,7,2,123.21000000000001,0,0.10627999901771545,0.8,1.291,45.1,100.0,3,990.0
1998,1,27,5,0,0,0,0,0,0,0,7,2,117.82000000000001,0,0.10627999901771545,0.9,1.276,27.6,100.0,3,990.0
1998,1,27,5,30,0,0,0,0,0,0,7,2,112.43,0,0.10627999901771545,0.9,1.2630000000000001,27.6,100.0,3,990.0
1998,1,27,6,0,0,0,0,0,0,0,7,2,107.08,0,0.10627999901771545,1.0,1.2510000000000001,27.0,100.0,3,990.0
1998,1,27,6,30,0,0,0,0,0,0,7,2,101.8,0,0.10627999901771545,1.1,1.246,27.0,100.0,3,990.0
1998,1,27,7,0,0,0,0,0,0,0,7,2,96.64,0,0.10627999901771545,1.2000000000000002,1.241,50.6,100.0,3,990.0
1998,1,27,7,30,0,0,0,0,0,0,7,4,91.63,0,0.10627999901771545,1.6,1.25,50.6,100.0,4,990.0
1998,1,27,8,0,16,0,16,21,235,34,7,4,86.82000000000001,4,0.10627999901771545,2.0,1.26,67.9,100.0,5,990.0
1998,1,27,8,30,46,5,47,39,458,101,7,4,82.26,4,0.10627999901771545,2.4000000000000004,1.285,67.9,100.0,5,990.0
1998,1,27,9,0,76,24,81,51,591,174,7,6,78.01,0,0.10627999901771545,2.8000000000000003,1.31,87.9,100.0,6,990.0
1998,1,27,9,30,109,133,146,60,678,245,7,6,74.12,0,0.10627999901771545,3.0,1.342,87.9,100.0,6,990.0
1998,1,27,10,0,126,24,134,66,738,310,7,7,70.67,0,0.10627999901771545,3.3000000000000003,1.375,101.80000000000001,100.0,7,990.0
1998,1,27,10,30,149,290,260,70,778,365,7,7,67.73,0,0.10627999901771545,3.4000000000000004,1.4060000000000001,101.80000000000001,100.0,7,990.0
1998,1,27,11,0,168,299,293,73,808,410,7,8,65.37,0,0.10627999901771545,3.6,1.437,105.60000000000001,100.0,8,990.0
1998,1,27,11,30,181,303,316,75,826,441,4,8,63.660000000000004,0,0.10627999901771545,3.6,1.459,105.60000000000001,100.0,8,990.0
1998,1,27,12,0,76,836,460,76,836,460,1,8,62.660000000000004,0,0.10627999901771545,3.7,1.481,108.0,100.0,8,990.0
1998,1,27,12,30,170,420,365,76,838,465,7,8,62.4,0,0.10627999901771545,3.5,1.491,108.0,100.0,8,990.0
1998,1,27,13,0,166,422,359,76,832,455,7,9,62.89,0,0.10627999901771545,3.3000000000000003,1.502,113.0,100.0,9,990.0
1998,1,27,13,30,192,153,259,74,820,432,7,9,64.12,0,0.10627999901771545,2.8000000000000003,1.512,113.0,100.0,9,990.0
1998,1,27,14,0,174,178,247,71,803,397,4,9,66.05,0,0.10627999901771545,2.4000000000000004,1.5230000000000001,123.2,100.0,9,990.0
1998,1,27,14,30,144,281,246,67,771,349,4,9,68.60000000000001,0,0.10627999901771545,1.7000000000000002,1.546,123.2,100.0,9,990.0
1998,1,27,15,0,38,0,38,62,728,290,4,9,71.71000000000001,0,0.10627999901771545,1.0,1.57,156.20000000000002,100.0,9,990.0
1998,1,27,15,30,43,0,43,55,662,223,4,8,75.31,0,0.10627999901771545,1.0,1.591,156.20000000000002,100.0,8,990.0
1998,1,27,16,0,18,0,18,47,555,150,7,7,79.32000000000001,0,0.10627999901771545,1.0,1.612,186.60000000000002,100.0,7,990.0
1998,1,27,16,30,9,0,9,33,404,78,7,6,83.67,4,0.10627999901771545,1.0,1.607,186.60000000000002,100.0,6,990.0
1998,1,27,17,0,2,0,2,14,142,18,7,6,88.31,4,0.10627999901771545,1.0,1.602,212.70000000000002,100.0,6,990.0
1998,1,27,17,30,0,0,0,0,0,0,7,6,93.19,0,0.10627999901771545,0.9,1.572,212.70000000000002,100.0,6,980.0
1998,1,27,18,0,0,0,0,0,0,0,7,6,98.25,0,0.10627999901771545,0.8,1.543,247.10000000000002,100.0,6,980.0
1998,1,27,18,30,0,0,0,0,0,0,8,6,103.45,0,0.10627999901771545,0.8,1.5210000000000001,247.10000000000002,100.0,6,980.0
1998,1,27,19,0,0,0,0,0,0,0,7,6,108.75,0,0.10627999901771545,0.9,1.499,282.3,100.0,6,980.0
1998,1,27,19,30,0,0,0,0,0,0,7,4,114.12,0,0.10627999901771545,0.9,1.491,282.3,100.0,5,980.0
1998,1,27,20,0,0,0,0,0,0,0,8,4,119.5,0,0.10627999901771545,1.0,1.484,300.7,100.0,5,980.0
1998,1,27,20,30,0,0,0,0,0,0,7,4,124.86,0,0.10627999901771545,1.0,1.482,300.7,100.0,5,980.0
1998,1,27,21,0,0,0,0,0,0,0,7,4,130.14000000000001,0,0.10627999901771545,1.0,1.48,310.5,100.0,5,980.0
1998,1,27,21,30,0,0,0,0,0,0,7,4,135.27,0,0.10627999901771545,1.0,1.478,310.5,100.0,4,980.0
1998,1,27,22,0,0,0,0,0,0,0,4,4,140.16,0,0.10627999901771545,1.1,1.477,320.3,100.0,4,980.0
1998,1,27,22,30,0,0,0,0,0,0,7,4,144.67000000000002,0,0.10627999901771545,1.1,1.473,320.3,100.0,4,980.0
1998,1,27,23,0,0,0,0,0,0,0,7,4,148.6,0,0.10627999901771545,1.1,1.47,327.5,100.0,4,980.0
1998,1,27,23,30,0,0,0,0,0,0,6,4,151.69,0,0.10627999901771545,1.1,1.456,327.5,100.0,4,980.0
1998,1,28,0,0,0,0,0,0,0,0,7,4,153.63,0,0.10627999901771545,1.1,1.444,326.70000000000005,100.0,4,980.0
1998,1,28,0,30,0,0,0,0,0,0,7,2,154.14000000000001,0,0.10627999901771545,1.1,1.43,326.70000000000005,100.0,3,980.0
1998,1,28,1,0,0,0,0,0,0,0,7,2,153.14000000000001,0,0.10627999901771545,1.1,1.416,322.0,100.0,3,980.0
1998,1,28,1,30,0,0,0,0,0,0,7,2,150.78,0,0.10627999901771545,1.0,1.413,322.0,100.0,3,980.0
1998,1,28,2,0,0,0,0,0,0,0,6,2,147.37,0,0.10627999901771545,1.0,1.411,315.3,100.0,3,980.0
1998,1,28,2,30,0,0,0,0,0,0,7,2,143.22,0,0.10627999901771545,1.0,1.427,315.3,100.0,3,980.0
1998,1,28,3,0,0,0,0,0,0,0,7,2,138.57,0,0.10627999901771545,1.1,1.443,310.0,100.0,3,980.0
1998,1,28,3,30,0,0,0,0,0,0,7,2,133.58,0,0.10627999901771545,1.1,1.471,310.0,100.0,3,980.0
1998,1,28,4,0,0,0,0,0,0,0,7,2,128.39000000000001,0,0.10627999901771545,1.2000000000000002,1.499,304.2,100.0,3,980.0
1998,1,28,4,30,0,0,0,0,0,0,7,2,123.07000000000001,0,0.10627999901771545,1.2000000000000002,1.534,304.2,100.0,3,980.0
1998,1,28,5,0,0,0,0,0,0,0,7,4,117.69,0,0.10627999901771545,1.3,1.57,298.2,100.0,4,980.0
1998,1,28,5,30,0,0,0,0,0,0,7,4,112.3,0,0.10627999901771545,1.3,1.603,298.2,100.0,4,980.0
1998,1,28,6,0,0,0,0,0,0,0,7,4,106.94,0,0.10627999901771545,1.3,1.637,294.1,100.0,4,980.0
1998,1,28,6,30,0,0,0,0,0,0,7,4,101.66,0,0.10627999901771545,1.2000000000000002,1.639,294.1,100.0,4,980.0
1998,1,28,7,0,0,0,0,0,0,0,7,4,96.49000000000001,0,0.10627999901771545,1.2000000000000002,1.641,290.90000000000003,100.0,4,980.0
1998,1,28,7,30,0,0,0,0,0,0,7,4,91.48,0,0.10627999901771545,1.3,1.631,290.90000000000003,100.0,4,980.0
1998,1,28,8,0,2,0,2,21,249,36,7,4,86.66,4,0.10627999901771545,1.5,1.622,286.6,99.93,5,980.0
1998,1,28,8,30,6,0,6,39,458,102,7,4,82.09,4,0.10627999901771545,1.9000000000000001,1.62,286.6,99.9,5,980.0
1998,1,28,9,0,11,0,11,53,578,175,6,5,77.82000000000001,0,0.10627999901771545,2.3000000000000003,1.619,282.1,99.2,6,980.0
1998,1,28,9,30,30,0,30,62,665,246,6,5,73.92,0,0.10627999901771545,2.4000000000000004,1.611,282.1,99.15,6,980.0
1998,1,28,10,0,62,0,62,71,712,310,6,6,70.46000000000001,0,0.10627999901771545,2.6,1.603,286.40000000000003,99.56,7,980.0
1998,1,28,10,30,137,7,140,76,754,365,6,6,67.5,0,0.10627999901771545,2.6,1.596,286.40000000000003,99.5,7,980.0
1998,1,28,11,0,164,340,307,82,775,408,7,7,65.13,0,0.10627999901771545,2.6,1.59,286.7,99.65,8,980.0
1998,1,28,11,30,187,281,313,85,793,440,7,7,63.410000000000004,0,0.10627999901771545,2.7,1.605,286.7,99.61,8,980.0
1998,1,28,12,0,207,132,268,87,800,458,7,8,62.4,0,0.10627999901771545,2.9000000000000004,1.62,282.8,98.64,9,980.0
1998,1,28,12,30,209,158,283,87,802,462,7,8,62.14,0,0.10627999901771545,3.0,1.6520000000000001,282.8,98.59,9,980.0
1998,1,28,13,0,138,0,138,87,795,453,6,9,62.63,0,0.10627999901771545,3.2,1.684,279.90000000000003,96.17,10,980.0
1998,1,28,13,30,178,314,317,85,782,430,7,9,63.86,0,0.10627999901771545,3.3000000000000003,1.708,279.90000000000003,100.0,9,970.0
1998,1,28,14,0,59,0,59,82,760,394,6,9,65.78,0,0.10627999901771545,3.5,1.732,278.90000000000003,100.0,9,970.0
1998,1,28,14,30,145,33,157,77,727,346,7,9,68.34,0,0.10627999901771545,3.3000000000000003,1.745,278.90000000000003,100.0,9,970.0
1998,1,28,15,0,81,0,81,70,687,288,6,9,71.46000000000001,0,0.10627999901771545,3.1,1.7590000000000001,274.40000000000003,100.0,9,970.0
1998,1,28,15,30,14,0,14,62,619,222,6,8,75.06,0,0.10627999901771545,2.9000000000000004,1.7850000000000001,274.40000000000003,100.0,8,970.0
1998,1,28,16,0,32,0,32,51,527,151,7,8,79.08,0,0.10627999901771545,2.8000000000000003,1.812,270.8,100.0,8,970.0
1998,1,28,16,30,16,0,16,36,378,79,7,8,83.44,4,0.10627999901771545,3.1,1.814,270.8,100.0,8,970.0
1998,1,28,17,0,4,0,4,15,144,19,7,8,88.09,4,0.10627999901771545,3.5,1.817,271.3,100.0,8,970.0
