Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,1,5,0,0,0,0,0,0,0,1,-8,119.08,0,0.09976000338792801,1.9000000000000001,0.302,292.90000000000003,70.54,-4,1000.0
2016,1,1,5,30,0,0,0,0,0,0,1,-8,113.74000000000001,0,0.09976000338792801,1.9000000000000001,0.3,292.90000000000003,70.52,-4,1000.0
2016,1,1,6,0,0,0,0,0,0,0,1,-8,108.47,0,0.09976000338792801,2.0,0.299,291.5,70.59,-4,1000.0
2016,1,1,6,30,0,0,0,0,0,0,1,-8,103.31,0,0.09976000338792801,1.9000000000000001,0.298,291.5,70.58,-4,1000.0
2016,1,1,7,0,0,0,0,0,0,0,1,-8,98.3,0,0.09976000338792801,1.9000000000000001,0.297,290.5,70.31,-4,1000.0
2016,1,1,7,30,0,0,0,0,0,0,1,-8,93.48,0,0.09976000338792801,1.9000000000000001,0.296,290.5,65.26,-3,1000.0
2016,1,1,8,0,10,310,16,10,310,16,1,-8,88.89,0,0.09976000338792801,1.9000000000000001,0.296,288.6,66.77,-3,1000.0
2016,1,1,8,30,23,572,77,23,572,77,1,-8,84.59,0,0.09976000338792801,2.0,0.298,288.6,62.01,-2,1000.0
2016,1,1,9,0,32,712,148,32,712,148,1,-7,80.61,0,0.09976000338792801,2.3000000000000003,0.3,287.40000000000003,61.81,-1,1000.0
2016,1,1,9,30,37,797,216,37,797,216,1,-7,77.03,0,0.09976000338792801,2.7,0.304,287.40000000000003,57.47,0,1000.0
2016,1,1,10,0,41,852,277,41,852,277,1,-6,73.9,0,0.09976000338792801,3.1,0.309,286.1,62.300000000000004,0,1000.0
2016,1,1,10,30,44,889,329,44,889,329,1,-6,71.28,0,0.09976000338792801,3.1,0.316,286.1,57.94,1,1000.0
2016,1,1,11,0,45,913,369,45,913,369,0,-4,69.25,0,0.09976000338792801,3.2,0.324,286.1,60.63,2,1000.0
2016,1,1,11,30,47,927,396,47,927,396,0,-4,67.86,0,0.09976000338792801,3.2,0.333,286.1,60.6,2,990.0
2016,1,1,12,0,47,933,410,47,933,410,0,-3,67.14,0,0.09976000338792801,3.2,0.343,286.90000000000003,63.67,3,990.0
2016,1,1,12,30,47,932,410,47,932,410,0,-3,67.12,0,0.09976000338792801,3.0,0.35100000000000003,286.90000000000003,63.65,3,990.0
2016,1,1,13,0,49,920,397,49,920,397,0,-2,67.8,0,0.09976000338792801,2.9000000000000004,0.359,287.5,69.31,3,990.0
2016,1,1,13,30,48,905,370,48,905,370,0,-2,69.16,0,0.09976000338792801,2.5,0.364,287.5,69.29,3,990.0
2016,1,1,14,0,45,880,330,45,880,330,0,-1,71.16,0,0.09976000338792801,2.2,0.369,285.2,73.68,3,990.0
2016,1,1,14,30,43,843,279,43,843,279,0,-1,73.74,0,0.09976000338792801,1.9000000000000001,0.368,285.2,79.10000000000001,2,990.0
2016,1,1,15,0,38,788,218,38,788,218,0,-1,76.85000000000001,0,0.09976000338792801,1.6,0.367,282.5,85.85000000000001,1,990.0
2016,1,1,15,30,33,705,150,33,705,150,0,-1,80.41,0,0.09976000338792801,1.5,0.36,282.5,92.25,0,990.0
2016,1,1,16,0,24,569,80,24,569,80,1,-3,84.37,0,0.10023999959230423,1.4000000000000001,0.353,267.3,90.49,-2,990.0
2016,1,1,16,30,11,318,18,11,318,18,1,-3,88.66,0,0.10023999959230423,1.6,0.34400000000000003,267.3,90.49,-2,990.0
2016,1,1,17,0,0,0,0,0,0,0,1,-4,93.23,0,0.10023999959230423,1.8,0.336,252.0,87.21000000000001,-3,990.0
2016,1,1,17,30,0,0,0,0,0,0,1,-4,98.04,0,0.10023999959230423,1.9000000000000001,0.327,252.0,87.21000000000001,-3,990.0
2016,1,1,18,0,0,0,0,0,0,0,1,-5,103.04,0,0.10023999959230423,2.0,0.318,249.10000000000002,81.36,-3,990.0
2016,1,1,18,30,0,0,0,0,0,0,1,-5,108.19,0,0.10023999959230423,1.9000000000000001,0.308,249.10000000000002,81.36,-3,990.0
2016,1,1,19,0,0,0,0,0,0,0,1,-6,113.45,0,0.10023999959230423,1.9000000000000001,0.298,257.3,84.45,-4,990.0
2016,1,1,19,30,0,0,0,0,0,0,1,-6,118.79,0,0.10023999959230423,1.8,0.28800000000000003,257.3,84.45,-4,990.0
2016,1,1,20,0,0,0,0,0,0,0,1,-6,124.17,0,0.10023999959230423,1.7000000000000002,0.279,274.7,81.86,-4,990.0
2016,1,1,20,30,0,0,0,0,0,0,1,-6,129.55,0,0.10023999959230423,1.6,0.274,274.7,81.85000000000001,-4,990.0
2016,1,1,21,0,0,0,0,0,0,0,0,-6,134.88,0,0.10023999959230423,1.5,0.27,281.5,80.03,-4,990.0
2016,1,1,21,30,0,0,0,0,0,0,0,-6,140.09,0,0.10023999959230423,1.5,0.271,281.5,80.03,-4,990.0
2016,1,1,22,0,0,0,0,0,0,0,0,-7,145.08,0,0.10023999959230423,1.5,0.273,271.0,78.43,-4,990.0
2016,1,1,22,30,0,0,0,0,0,0,0,-7,149.71,0,0.10023999959230423,1.6,0.279,271.0,78.41,-4,990.0
2016,1,1,23,0,0,0,0,0,0,0,1,-7,153.76,0,0.10023999959230423,1.8,0.28600000000000003,268.6,77.15,-4,990.0
2016,1,1,23,30,0,0,0,0,0,0,0,-7,156.88,0,0.10023999959230423,1.9000000000000001,0.295,268.6,77.12,-4,990.0
2016,1,2,0,0,0,0,0,0,0,0,0,-7,158.64000000000001,0,0.10023999959230423,2.0,0.305,271.7,76.05,-4,990.0
2016,1,2,0,30,0,0,0,0,0,0,0,-7,158.70000000000002,0,0.10023999959230423,2.0,0.317,271.7,76.03,-4,990.0
2016,1,2,1,0,0,0,0,0,0,0,1,-7,157.03,0,0.10023999959230423,2.0,0.329,272.2,75.53,-4,990.0
2016,1,2,1,30,0,0,0,0,0,0,0,-7,153.99,0,0.10023999959230423,2.0,0.34,272.2,75.53,-4,990.0
2016,1,2,2,0,0,0,0,0,0,0,0,-7,149.98,0,0.10023999959230423,2.0,0.353,269.0,75.32000000000001,-4,990.0
2016,1,2,2,30,0,0,0,0,0,0,1,-7,145.38,0,0.10023999959230423,2.0,0.362,269.0,75.32000000000001,-4,990.0
2016,1,2,3,0,0,0,0,0,0,0,0,-7,140.4,0,0.10023999959230423,2.1,0.372,272.0,80.41,-5,990.0
2016,1,2,3,30,0,0,0,0,0,0,1,-7,135.2,0,0.10023999959230423,2.1,0.38,272.0,80.41,-5,990.0
2016,1,2,4,0,0,0,0,0,0,0,0,-7,129.88,0,0.10023999959230423,2.2,0.388,276.6,79.49,-5,990.0
2016,1,2,4,30,0,0,0,0,0,0,1,-7,124.5,0,0.10023999959230423,2.1,0.397,276.6,79.49,-5,990.0
2016,1,2,5,0,0,0,0,0,0,0,1,-8,119.11,0,0.10023999959230423,2.1,0.406,281.2,78.36,-5,990.0
2016,1,2,5,30,0,0,0,0,0,0,1,-8,113.76,0,0.10023999959230423,2.1,0.41500000000000004,281.2,78.37,-5,990.0
2016,1,2,6,0,0,0,0,0,0,0,1,-8,108.49000000000001,0,0.10023999959230423,2.1,0.424,284.6,76.76,-5,990.0
2016,1,2,6,30,0,0,0,0,0,0,1,-8,103.33,0,0.10023999959230423,2.1,0.43,284.6,76.76,-5,990.0
2016,1,2,7,0,0,0,0,0,0,0,1,-8,98.32000000000001,0,0.10023999959230423,2.1,0.436,288.1,73.73,-5,990.0
2016,1,2,7,30,0,0,0,0,0,0,1,-8,93.5,0,0.10023999959230423,2.1,0.438,288.1,73.72,-5,990.0
2016,1,2,8,0,11,187,14,11,187,14,1,-9,88.9,0,0.10023999959230423,2.1,0.44,291.5,70.76,-5,990.0
2016,1,2,8,30,28,467,72,28,467,72,1,-9,84.58,0,0.10023999959230423,2.7,0.439,291.5,65.62,-4,990.0
2016,1,2,9,0,40,615,141,40,615,141,1,-9,80.60000000000001,0,0.10023999959230423,3.3000000000000003,0.439,285.7,62.59,-3,990.0
2016,1,2,9,30,49,712,209,49,712,209,0,-9,77.0,0,0.10023999959230423,4.0,0.438,285.7,58.11,-2,990.0
2016,1,2,10,0,55,771,270,55,771,270,0,-8,73.86,0,0.10023999959230423,4.800000000000001,0.437,282.7,57.49,-1,990.0
2016,1,2,10,30,60,814,321,60,814,321,0,-8,71.24,0,0.10023999959230423,5.1000000000000005,0.437,282.7,53.42,0,990.0
2016,1,2,11,0,63,841,362,63,841,362,1,-7,69.19,0,0.10023999959230423,5.5,0.437,280.5,55.04,1,990.0
2016,1,2,11,30,65,858,389,65,858,389,1,-7,67.79,0,0.10023999959230423,5.6000000000000005,0.441,280.5,55.0,1,990.0
2016,1,2,12,0,66,866,403,66,866,403,1,-5,67.06,0,0.10023999959230423,5.800000000000001,0.446,278.40000000000003,57.86,2,990.0
2016,1,2,12,30,66,865,404,66,865,404,1,-5,67.03,0,0.10023999959230423,5.800000000000001,0.457,278.40000000000003,57.83,2,990.0
2016,1,2,13,0,65,854,390,65,854,390,1,-3,67.7,0,0.10023999959230423,5.800000000000001,0.468,276.5,64.51,2,990.0
2016,1,2,13,30,64,836,363,64,836,363,0,-3,69.05,0,0.10023999959230423,5.6000000000000005,0.482,276.5,64.5,2,990.0
2016,1,2,14,0,61,804,322,61,804,322,1,-2,71.04,0,0.10023999959230423,5.5,0.497,274.2,74.44,2,990.0
2016,1,2,14,30,57,761,272,57,761,272,0,-2,73.62,0,0.10023999959230423,5.300000000000001,0.505,274.2,79.94,1,990.0
2016,1,2,15,0,51,696,211,51,696,211,0,0,76.72,0,0.10023999959230423,5.1000000000000005,0.514,271.8,88.99,1,990.0
2016,1,2,15,30,43,601,144,43,601,144,1,0,80.28,0,0.10023999959230423,5.1000000000000005,0.515,271.8,95.64,0,990.0
2016,1,2,16,0,30,451,76,30,451,76,1,-3,84.23,0,0.10023999959230423,5.1000000000000005,0.517,269.7,84.86,-1,990.0
2016,1,2,16,30,13,190,18,13,190,18,1,-3,88.52,0,0.10023999959230423,5.1000000000000005,0.512,269.7,84.85000000000001,-1,990.0
2016,1,2,17,0,0,0,0,0,0,0,1,-4,93.10000000000001,0,0.10023999959230423,5.300000000000001,0.508,269.1,85.68,-2,990.0
2016,1,2,17,30,0,0,0,0,0,0,1,-4,97.9,0,0.10023999959230423,5.1000000000000005,0.5,269.1,85.67,-2,990.0
2016,1,2,18,0,0,0,0,0,0,0,1,-4,102.9,0,0.10023999959230423,5.1000000000000005,0.493,269.40000000000003,87.33,-3,990.0
2016,1,2,18,30,0,0,0,0,0,0,1,-4,108.05,0,0.10023999959230423,4.9,0.483,269.40000000000003,87.33,-3,990.0
2016,1,2,19,0,0,0,0,0,0,0,1,-5,113.31,0,0.10023999959230423,4.800000000000001,0.47300000000000003,265.7,82.32000000000001,-3,990.0
2016,1,2,19,30,0,0,0,0,0,0,1,-5,118.65,0,0.10023999959230423,4.800000000000001,0.46,265.7,82.3,-3,990.0
2016,1,2,20,0,0,0,0,0,0,0,1,-6,124.03,0,0.10023999959230423,4.9,0.448,264.2,79.59,-3,990.0
2016,1,2,20,30,0,0,0,0,0,0,1,-6,129.41,0,0.10023999959230423,4.800000000000001,0.444,264.2,79.57000000000001,-3,990.0
2016,1,2,21,0,0,0,0,0,0,0,1,-6,134.74,0,0.10023999959230423,4.800000000000001,0.44,266.7,82.99,-4,990.0
2016,1,2,21,30,0,0,0,0,0,0,1,-6,139.95000000000002,0,0.10023999959230423,4.6000000000000005,0.463,266.7,82.97,-4,990.0
2016,1,2,22,0,0,0,0,0,0,0,0,-6,144.94,0,0.10023999959230423,4.4,0.487,269.6,81.22,-4,990.0
2016,1,2,22,30,0,0,0,0,0,0,0,-6,149.58,0,0.10023999959230423,4.2,0.562,269.6,81.21000000000001,-4,980.0
2016,1,2,23,0,0,0,0,0,0,0,1,-6,153.63,0,0.10023999959230423,4.0,0.637,270.8,81.81,-4,980.0
2016,1,2,23,30,0,0,0,0,0,0,1,-6,156.76,0,0.10023999959230423,3.9000000000000004,0.755,270.8,81.8,-4,980.0
2016,1,3,0,0,0,0,0,0,0,0,8,-6,158.54,0,0.10023999959230423,3.8000000000000003,0.873,272.8,84.72,-4,980.0
2016,1,3,0,30,0,0,0,0,0,0,4,-6,158.62,0,0.10023999959230423,3.7,0.99,272.8,78.62,-3,980.0
2016,1,3,1,0,0,0,0,0,0,0,8,-5,156.99,0,0.10023999959230423,3.6,1.107,275.6,85.12,-3,980.0
2016,1,3,1,30,0,0,0,0,0,0,4,-5,153.96,0,0.10023999959230423,3.4000000000000004,1.202,275.6,79.04,-2,980.0
2016,1,3,2,0,0,0,0,0,0,0,8,-3,149.98,0,0.10023999959230423,3.3000000000000003,1.298,278.6,88.24,-2,980.0
2016,1,3,2,30,0,0,0,0,0,0,8,-3,145.39000000000001,0,0.10023999959230423,3.0,1.3900000000000001,278.6,81.97,-1,980.0
2016,1,3,3,0,0,0,0,0,0,0,8,-2,140.42000000000002,0,0.10023999959230423,2.8000000000000003,1.482,281.7,92.36,-1,980.0
2016,1,3,3,30,0,0,0,0,0,0,8,-2,135.22,0,0.10023999959230423,2.6,1.551,281.7,85.85000000000001,0,980.0
2016,1,3,4,0,0,0,0,0,0,0,8,0,129.9,0,0.10023999959230423,2.5,1.621,284.7,94.97,0,980.0
2016,1,3,4,30,0,0,0,0,0,0,6,0,124.52,0,0.10023999959230423,2.4000000000000004,1.6560000000000001,284.7,94.96000000000001,0,980.0
2016,1,3,5,0,0,0,0,0,0,0,8,0,119.14,0,0.10023999959230423,2.3000000000000003,1.692,284.7,98.93,0,980.0
2016,1,3,5,30,0,0,0,0,0,0,6,0,113.79,0,0.10023999959230423,2.3000000000000003,1.711,284.7,98.93,0,980.0
2016,1,3,6,0,0,0,0,0,0,0,6,0,108.51,0,0.10023999959230423,2.3000000000000003,1.731,283.0,100.0,0,980.0
2016,1,3,6,30,0,0,0,0,0,0,8,0,103.35000000000001,0,0.10023999959230423,2.3000000000000003,1.752,283.0,100.0,0,980.0
2016,1,3,7,0,0,0,0,0,0,0,6,0,98.33,0,0.10023999959230423,2.3000000000000003,1.7730000000000001,279.7,100.0,0,980.0
2016,1,3,7,30,0,0,0,0,0,0,8,0,93.5,0,0.10023999959230423,2.4000000000000004,1.805,279.7,100.0,0,980.0
2016,1,3,8,0,6,0,6,11,91,12,8,0,88.9,4,0.10023999959230423,2.5,1.838,275.40000000000003,100.0,0,980.0
2016,1,3,8,30,32,13,34,31,329,62,8,0,84.57000000000001,4,0.10023999959230423,3.1,1.877,275.40000000000003,100.0,0,980.0
2016,1,3,9,0,60,45,68,45,495,126,4,1,80.58,4,0.10023999959230423,3.8000000000000003,1.9160000000000001,274.0,100.0,1,980.0
2016,1,3,9,30,88,60,102,54,594,188,8,1,76.97,4,0.10023999959230423,4.3,1.946,274.0,100.0,1,980.0
2016,1,3,10,0,113,71,132,62,655,245,8,2,73.82000000000001,4,0.10023999959230423,4.9,1.976,274.7,100.0,2,980.0
2016,1,3,10,30,134,77,159,67,701,294,8,2,71.19,4,0.10023999959230423,5.0,1.99,274.7,100.0,2,980.0
2016,1,3,11,0,149,85,179,72,729,331,8,2,69.13,0,0.10023999959230423,5.1000000000000005,2.005,275.5,100.0,2,980.0
2016,1,3,11,30,91,0,91,74,748,357,8,2,67.71000000000001,0,0.10023999959230423,5.0,2.02,275.5,100.0,2,980.0
2016,1,3,12,0,115,0,115,74,760,371,8,2,66.97,0,0.10023999959230423,5.0,2.035,275.1,100.0,2,980.0
2016,1,3,12,30,101,0,101,74,760,372,4,2,66.93,0,0.10023999959230423,4.800000000000001,2.037,275.1,100.0,2,980.0
2016,1,3,13,0,28,0,28,72,757,360,8,2,67.59,0,0.10023999959230423,4.7,2.041,273.8,100.0,2,980.0
2016,1,3,13,30,82,0,82,70,739,336,4,2,68.93,0,0.10023999959230423,4.4,2.017,273.8,100.0,2,980.0
2016,1,3,14,0,74,0,74,64,723,300,8,2,70.92,4,0.10023999959230423,4.1000000000000005,1.996,270.7,100.0,2,980.0
2016,1,3,14,30,62,0,62,59,682,253,8,2,73.49,4,0.10023999959230423,3.8000000000000003,1.925,270.7,100.0,2,980.0
2016,1,3,15,0,49,0,49,51,634,198,8,2,76.58,4,0.10023999959230423,3.6,1.854,269.5,100.0,2,980.0
2016,1,3,15,30,33,0,33,43,544,136,8,2,80.14,4,0.10023999959230423,3.4000000000000004,1.762,269.5,100.0,2,980.0
2016,1,3,16,0,17,0,17,30,414,72,8,2,84.09,4,0.10023999959230423,3.3000000000000003,1.67,271.3,100.0,2,980.0
2016,1,3,16,30,4,0,4,13,177,18,8,1,88.38,4,0.10023999959230423,3.3000000000000003,1.608,271.3,100.0,1,980.0
2016,1,3,17,0,0,0,0,0,0,0,8,1,92.95,0,0.10023999959230423,3.3000000000000003,1.547,275.0,100.0,1,980.0
2016,1,3,17,30,0,0,0,0,0,0,8,1,97.76,0,0.10023999959230423,3.3000000000000003,1.524,275.0,100.0,1,980.0
2016,1,3,18,0,0,0,0,0,0,0,8,2,102.76,0,0.10023999959230423,3.4000000000000004,1.5010000000000001,279.2,100.0,2,980.0
2016,1,3,18,30,0,0,0,0,0,0,8,2,107.9,0,0.10023999959230423,3.4000000000000004,1.487,279.2,100.0,2,980.0
2016,1,3,19,0,0,0,0,0,0,0,8,2,113.17,0,0.10023999959230423,3.4000000000000004,1.474,281.90000000000003,100.0,2,980.0
2016,1,3,19,30,0,0,0,0,0,0,8,2,118.51,0,0.10023999959230423,3.3000000000000003,1.456,281.90000000000003,100.0,2,980.0
2016,1,3,20,0,0,0,0,0,0,0,8,2,123.89,0,0.10023999959230423,3.2,1.439,280.2,100.0,2,980.0
2016,1,3,20,30,0,0,0,0,0,0,4,1,129.27,0,0.10023999959230423,3.1,1.417,280.2,100.0,1,980.0
2016,1,3,21,0,0,0,0,0,0,0,4,1,134.59,0,0.10023999959230423,3.1,1.395,277.40000000000003,100.0,1,980.0
2016,1,3,21,30,0,0,0,0,0,0,4,1,139.8,0,0.10023999959230423,3.0,1.3800000000000001,277.40000000000003,100.0,1,980.0
2016,1,3,22,0,0,0,0,0,0,0,4,1,144.8,0,0.10023999959230423,3.0,1.365,276.1,100.0,1,980.0
2016,1,3,22,30,0,0,0,0,0,0,4,1,149.43,0,0.10023999959230423,2.9000000000000004,1.368,276.1,100.0,1,980.0
2016,1,3,23,0,0,0,0,0,0,0,4,1,153.49,0,0.10023999959230423,2.9000000000000004,1.372,274.8,100.0,1,980.0
2016,1,3,23,30,0,0,0,0,0,0,4,0,156.63,0,0.10023999959230423,2.9000000000000004,1.391,274.8,100.0,0,980.0
2016,1,4,0,0,0,0,0,0,0,0,4,0,158.43,0,0.10023999959230423,2.9000000000000004,1.411,273.5,100.0,0,980.0
2016,1,4,0,30,0,0,0,0,0,0,4,0,158.54,0,0.10023999959230423,2.8000000000000003,1.445,273.5,100.0,0,980.0
2016,1,4,1,0,0,0,0,0,0,0,8,0,156.93,0,0.10023999959230423,2.8000000000000003,1.479,273.90000000000003,100.0,0,980.0
2016,1,4,1,30,0,0,0,0,0,0,8,0,153.93,0,0.10023999959230423,2.7,1.5270000000000001,273.90000000000003,100.0,0,980.0
2016,1,4,2,0,0,0,0,0,0,0,4,0,149.97,0,0.10023999959230423,2.6,1.576,274.5,100.0,0,980.0
2016,1,4,2,30,0,0,0,0,0,0,8,0,145.39000000000001,0,0.10023999959230423,2.5,1.612,274.5,100.0,0,980.0
2016,1,4,3,0,0,0,0,0,0,0,4,0,140.43,0,0.10023999959230423,2.5,1.649,271.2,100.0,0,980.0
2016,1,4,3,30,0,0,0,0,0,0,8,0,135.24,0,0.10023999959230423,2.5,1.653,271.2,100.0,0,980.0
2016,1,4,4,0,0,0,0,0,0,0,8,0,129.92000000000002,0,0.10023999959230423,2.5,1.657,267.7,100.0,0,980.0
2016,1,4,4,30,0,0,0,0,0,0,8,0,124.54,0,0.10023999959230423,2.5,1.641,267.7,100.0,0,980.0
2016,1,4,5,0,0,0,0,0,0,0,8,0,119.16,0,0.10023999959230423,2.6,1.6260000000000001,268.5,100.0,0,980.0
2016,1,4,5,30,0,0,0,0,0,0,8,0,113.81,0,0.10023999959230423,2.6,1.603,268.5,100.0,0,980.0
2016,1,4,6,0,0,0,0,0,0,0,8,0,108.53,0,0.10023999959230423,2.6,1.581,269.90000000000003,100.0,0,980.0
2016,1,4,6,30,0,0,0,0,0,0,8,0,103.36,0,0.10023999959230423,2.7,1.557,269.90000000000003,100.0,0,980.0
2016,1,4,7,0,0,0,0,0,0,0,8,0,98.34,0,0.10023999959230423,2.9000000000000004,1.534,272.1,100.0,0,980.0
2016,1,4,7,30,0,0,0,0,0,0,8,0,93.5,0,0.10023999959230423,3.0,1.5190000000000001,272.1,100.0,0,980.0
2016,1,4,8,0,5,0,5,11,88,12,4,0,88.89,4,0.10023999959230423,3.3000000000000003,1.5050000000000001,271.8,100.0,0,980.0
2016,1,4,8,30,26,0,26,32,326,62,4,0,84.56,4,0.10023999959230423,3.5,1.5050000000000001,271.8,100.0,0,980.0
2016,1,4,9,0,52,0,52,46,491,126,4,0,80.55,4,0.10023999959230423,3.8000000000000003,1.506,268.3,100.0,0,980.0
2016,1,4,9,30,78,0,78,56,591,190,8,0,76.94,4,0.10023999959230423,3.6,1.5250000000000001,268.3,100.0,0,980.0
2016,1,4,10,0,101,5,102,63,660,248,8,1,73.77,4,0.10023999959230423,3.4000000000000004,1.545,268.6,100.0,1,980.0
2016,1,4,10,30,119,11,123,69,705,297,8,2,71.13,4,0.10023999959230423,3.3000000000000003,1.58,268.6,100.0,2,980.0
2016,1,4,11,0,133,13,138,76,720,333,8,2,69.06,4,0.10023999959230423,3.2,1.616,272.40000000000003,100.0,3,980.0
2016,1,4,11,30,142,16,149,79,739,360,8,2,67.63,0,0.10023999959230423,3.0,1.6560000000000001,272.40000000000003,100.0,3,980.0
2016,1,4,12,0,170,143,226,89,713,369,8,4,66.87,0,0.10023999959230423,2.8000000000000003,1.697,271.6,100.0,4,980.0
2016,1,4,12,30,161,49,181,89,713,369,8,4,66.82000000000001,0,0.10023999959230423,2.7,1.733,271.6,100.0,4,970.0
2016,1,4,13,0,157,257,255,92,685,355,8,4,67.47,0,0.10023999959230423,2.6,1.77,272.5,100.0,4,970.0
2016,1,4,13,30,59,0,59,89,665,330,4,4,68.81,0,0.10023999959230423,2.6,1.794,272.5,100.0,4,970.0
2016,1,4,14,0,52,0,52,86,625,292,8,4,70.79,4,0.10023999959230423,2.7,1.819,272.7,100.0,4,970.0
2016,1,4,14,30,44,0,44,79,578,245,8,2,73.35000000000001,4,0.10023999959230423,2.8000000000000003,1.814,272.7,100.0,3,970.0
2016,1,4,15,0,35,0,35,63,554,193,8,2,76.44,4,0.10023999959230423,3.0,1.809,272.90000000000003,100.0,3,970.0
2016,1,4,15,30,23,0,23,52,458,131,8,2,80.0,4,0.10023999959230423,3.2,1.7590000000000001,272.90000000000003,100.0,2,970.0
2016,1,4,16,0,13,0,13,32,389,73,8,1,83.95,4,0.10023999959230423,3.4000000000000004,1.71,273.90000000000003,100.0,1,970.0
2016,1,4,16,30,3,0,3,13,160,18,8,1,88.23,4,0.10023999959230423,3.4000000000000004,1.643,273.90000000000003,100.0,1,970.0
2016,1,4,17,0,0,0,0,0,0,0,8,1,92.81,0,0.10023999959230423,3.4000000000000004,1.577,275.5,100.0,1,970.0
2016,1,4,17,30,0,0,0,0,0,0,8,1,97.61,0,0.10023999959230423,3.3000000000000003,1.5250000000000001,275.5,100.0,1,970.0
