Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,3,5,11,30,206,9,212,151,758,625,8,2,51.26,0,0.10763999819755554,5.0,1.36,80.4,100.0,3,990.0
2009,3,5,12,0,257,31,277,140,793,649,7,2,50.09,0,0.10763999819755554,4.9,1.356,80.30000000000001,100.0,3,990.0
2009,3,5,12,30,133,0,133,141,795,654,4,2,49.82,0,0.10763999819755554,4.7,1.342,80.30000000000001,100.0,3,990.0
2009,3,5,13,0,194,5,197,130,813,648,4,4,50.47,0,0.10763999819755554,4.6000000000000005,1.328,81.2,100.0,4,990.0
2009,3,5,13,30,187,4,190,128,803,623,,4,51.99,1,0.10763999819755554,4.3,1.296,81.2,100.0,4,990.0
2009,3,5,14,0,92,0,92,122,795,586,4,4,54.31,0,0.10763999819755554,4.0,1.264,84.10000000000001,100.0,4,990.0
2009,3,5,14,30,108,0,108,118,771,534,4,4,57.33,0,0.10763999819755554,3.4000000000000004,1.228,84.10000000000001,100.0,4,990.0
2009,3,5,15,0,138,0,138,116,726,468,4,4,60.94,0,0.10763999819755554,2.9000000000000004,1.192,88.10000000000001,100.0,4,990.0
2009,3,5,15,30,118,0,118,107,679,394,4,2,65.03,0,0.10763999819755554,2.0,1.174,88.10000000000001,100.0,3,990.0
2009,3,5,16,0,103,0,103,97,612,312,4,2,69.5,0,0.10700000077486038,1.1,1.157,97.4,100.0,3,990.0
2009,3,5,16,30,48,0,48,84,520,225,4,2,74.27,0,0.10700000077486038,0.9,1.154,97.4,100.0,3,990.0
2009,3,5,17,0,65,216,106,65,393,138,7,2,79.27,0,0.10700000077486038,0.7000000000000001,1.1520000000000001,114.10000000000001,100.0,3,990.0
2009,3,5,17,30,39,202,58,39,202,58,1,2,84.44,0,0.10700000077486038,0.6000000000000001,1.153,114.10000000000001,100.0,3,990.0
2009,3,5,18,0,0,0,0,0,0,0,4,2,89.72,0,0.10700000077486038,0.5,1.155,122.10000000000001,100.0,3,990.0
2009,3,5,18,30,0,0,0,0,0,0,4,2,95.09,0,0.10700000077486038,0.4,1.149,122.10000000000001,100.0,3,990.0
2009,3,5,19,0,0,0,0,0,0,0,4,2,100.47,0,0.10700000077486038,0.4,1.1440000000000001,96.0,100.0,3,990.0
2009,3,5,19,30,0,0,0,0,0,0,0,2,105.83,0,0.10700000077486038,0.5,1.127,96.0,100.0,2,990.0
2009,3,5,20,0,0,0,0,0,0,0,4,2,111.13,0,0.10700000077486038,0.6000000000000001,1.11,66.5,100.0,2,990.0
2009,3,5,20,30,0,0,0,0,0,0,4,2,116.3,0,0.10700000077486038,0.7000000000000001,1.085,66.5,100.0,2,990.0
2009,3,5,21,0,0,0,0,0,0,0,4,2,121.29,0,0.10700000077486038,0.9,1.06,47.800000000000004,100.0,2,990.0
2009,3,5,21,30,0,0,0,0,0,0,4,2,126.0,0,0.10700000077486038,1.0,1.033,47.800000000000004,100.0,2,990.0
2009,3,5,22,0,0,0,0,0,0,0,4,2,130.35,0,0.10700000077486038,1.1,1.006,41.5,100.0,2,990.0
2009,3,5,22,30,0,0,0,0,0,0,4,2,134.2,0,0.10700000077486038,1.3,0.98,41.5,100.0,2,990.0
2009,3,5,23,0,0,0,0,0,0,0,4,2,137.39000000000001,0,0.10700000077486038,1.5,0.9540000000000001,44.300000000000004,100.0,2,990.0
2009,3,5,23,30,0,0,0,0,0,0,4,1,139.77,0,0.10700000077486038,1.6,0.9380000000000001,44.300000000000004,100.0,1,990.0
2009,3,6,0,0,0,0,0,0,0,0,4,1,141.17000000000002,0,0.10700000077486038,1.8,0.922,52.5,100.0,1,990.0
2009,3,6,0,30,0,0,0,0,0,0,,0,141.48,1,0.10700000077486038,1.9000000000000001,0.91,52.5,100.0,0,990.0
2009,3,6,1,0,0,0,0,0,0,0,,0,140.67000000000002,1,0.10700000077486038,2.0,0.899,63.1,100.0,0,990.0
2009,3,6,1,30,0,0,0,0,0,0,,0,138.82,1,0.10700000077486038,2.0,0.893,63.1,100.0,0,990.0
2009,3,6,2,0,0,0,0,0,0,0,,0,136.05,1,0.10700000077486038,2.1,0.887,73.4,100.0,0,990.0
2009,3,6,2,30,0,0,0,0,0,0,,0,132.53,1,0.10700000077486038,2.0,0.892,73.4,100.0,0,990.0
2009,3,6,3,0,0,0,0,0,0,0,4,0,128.44,0,0.10700000077486038,2.0,0.898,78.9,100.0,0,990.0
2009,3,6,3,30,0,0,0,0,0,0,4,0,123.91,0,0.10700000077486038,1.9000000000000001,0.911,78.9,100.0,0,990.0
2009,3,6,4,0,0,0,0,0,0,0,4,0,119.06,0,0.10700000077486038,1.9000000000000001,0.924,83.80000000000001,100.0,0,990.0
2009,3,6,4,30,0,0,0,0,0,0,4,0,113.98,0,0.10700000077486038,1.8,0.9390000000000001,83.80000000000001,100.0,0,990.0
2009,3,6,5,0,0,0,0,0,0,0,1,0,108.73,0,0.10700000077486038,1.7000000000000002,0.9550000000000001,92.9,100.0,0,990.0
2009,3,6,5,30,0,0,0,0,0,0,4,0,103.39,0,0.10700000077486038,1.8,0.97,92.9,100.0,0,990.0
2009,3,6,6,0,0,0,0,0,0,0,7,0,98.0,0,0.10700000077486038,1.9000000000000001,0.985,102.9,100.0,0,990.0
2009,3,6,6,30,0,0,0,0,0,0,1,0,92.61,0,0.10700000077486038,2.6,1.0,102.9,100.0,0,990.0
2009,3,6,7,0,20,100,25,20,100,25,0,1,87.26,0,0.10700000077486038,3.4000000000000004,1.014,114.9,100.0,1,990.0
2009,3,6,7,30,50,328,96,50,328,96,1,1,82.01,0,0.10700000077486038,3.9000000000000004,1.032,114.9,97.11,2,990.0
2009,3,6,8,0,69,502,183,69,502,183,1,2,76.89,0,0.10700000077486038,4.4,1.05,123.5,99.57000000000001,3,990.0
2009,3,6,8,30,98,0,98,83,609,272,4,2,71.96000000000001,0,0.10700000077486038,4.5,1.067,123.5,99.59,3,990.0
2009,3,6,9,0,162,134,215,89,702,361,4,2,67.29,0,0.10700000077486038,4.7,1.084,123.60000000000001,92.13,4,990.0
2009,3,6,9,30,97,755,440,97,755,440,1,2,62.95,0,0.10700000077486038,4.7,1.1,123.60000000000001,92.15,4,990.0
2009,3,6,10,0,206,350,387,96,812,515,2,2,59.03,0,0.10700000077486038,4.800000000000001,1.117,123.5,86.81,5,990.0
2009,3,6,10,30,197,493,476,101,839,574,4,2,55.64,0,0.10700000077486038,4.800000000000001,1.1360000000000001,123.5,86.81,5,990.0
2009,3,6,11,0,195,7,199,103,860,622,4,2,52.88,0,0.10700000077486038,4.9,1.155,126.5,76.98,6,990.0
2009,3,6,11,30,297,195,421,105,872,655,4,2,50.870000000000005,0,0.10700000077486038,4.9,1.171,126.5,76.97,6,990.0
2009,3,6,12,0,286,61,326,108,875,674,2,1,49.7,0,0.10700000077486038,4.9,1.188,130.8,68.2,7,990.0
2009,3,6,12,30,271,39,296,108,876,678,2,1,49.44,0,0.10700000077486038,4.9,1.19,130.8,68.2,7,990.0
2009,3,6,13,0,118,847,662,118,847,662,1,1,50.09,0,0.10700000077486038,4.9,1.194,133.20000000000002,66.37,7,990.0
2009,3,6,13,30,239,453,520,116,838,636,8,1,51.63,0,0.10700000077486038,4.800000000000001,1.178,133.20000000000002,66.36,7,990.0
2009,3,6,14,0,227,430,480,109,832,599,2,0,53.97,0,0.10700000077486038,4.800000000000001,1.164,133.3,60.870000000000005,8,990.0
2009,3,6,14,30,202,439,441,105,810,546,2,0,57.01,0,0.10700000077486038,4.6000000000000005,1.1420000000000001,133.3,65.16,7,990.0
2009,3,6,15,0,176,433,389,96,791,484,2,0,60.64,0,0.10700000077486038,4.5,1.121,131.9,64.29,7,990.0
2009,3,6,15,30,89,749,409,89,749,409,1,0,64.74,0,0.10700000077486038,4.0,1.093,131.9,68.86,6,990.0
2009,3,6,16,0,106,483,277,78,702,327,2,1,69.23,0,0.10700000077486038,3.5,1.066,131.1,73.14,6,990.0
2009,3,6,16,30,68,620,239,68,620,239,0,1,74.01,0,0.10700000077486038,2.7,1.034,131.1,78.39,5,990.0
2009,3,6,17,0,53,508,150,53,508,150,0,1,79.02,0,0.10700000077486038,2.0,1.002,131.6,78.95,5,990.0
2009,3,6,17,30,34,320,66,34,320,66,0,1,84.2,0,0.10700000077486038,1.9000000000000001,0.967,131.6,84.66,4,990.0
2009,3,6,18,0,0,0,0,0,0,0,0,0,89.49,0,0.10700000077486038,1.8,0.932,131.4,78.48,3,990.0
2009,3,6,18,30,0,0,0,0,0,0,0,0,94.86,0,0.10700000077486038,1.7000000000000002,0.903,131.4,78.49,3,990.0
2009,3,6,19,0,0,0,0,0,0,0,0,0,100.24000000000001,0,0.10700000077486038,1.7000000000000002,0.875,129.70000000000002,76.38,3,990.0
2009,3,6,19,30,0,0,0,0,0,0,0,0,105.61,0,0.10700000077486038,1.7000000000000002,0.855,129.70000000000002,82.0,2,990.0
2009,3,6,20,0,0,0,0,0,0,0,0,0,110.9,0,0.10700000077486038,1.7000000000000002,0.835,128.70000000000002,80.76,2,990.0
2009,3,6,20,30,0,0,0,0,0,0,0,0,116.06,0,0.10700000077486038,1.6,0.8220000000000001,128.70000000000002,80.76,2,990.0
2009,3,6,21,0,0,0,0,0,0,0,0,-1,121.03,0,0.10700000077486038,1.6,0.81,127.4,79.44,2,990.0
2009,3,6,21,30,0,0,0,0,0,0,0,-1,125.73,0,0.10700000077486038,1.6,0.81,127.4,85.33,1,990.0
2009,3,6,22,0,0,0,0,0,0,0,0,-1,130.06,0,0.10700000077486038,1.6,0.81,123.80000000000001,84.9,1,990.0
2009,3,6,22,30,0,0,0,0,0,0,0,-1,133.88,0,0.10700000077486038,1.6,0.8280000000000001,123.80000000000001,84.9,1,990.0
2009,3,6,23,0,0,0,0,0,0,0,0,-1,137.06,0,0.10700000077486038,1.6,0.847,121.80000000000001,85.10000000000001,1,990.0
2009,3,6,23,30,0,0,0,0,0,0,0,-1,139.41,0,0.10700000077486038,1.6,0.892,121.80000000000001,85.09,1,990.0
2009,3,7,0,0,0,0,0,0,0,0,0,-1,140.79,0,0.10700000077486038,1.7000000000000002,0.9380000000000001,119.9,85.7,1,990.0
2009,3,7,0,30,0,0,0,0,0,0,,-1,141.09,1,0.10700000077486038,1.7000000000000002,1.016,119.9,92.09,0,990.0
2009,3,7,1,0,0,0,0,0,0,0,,-1,140.28,1,0.10700000077486038,1.8,1.097,116.80000000000001,90.64,0,990.0
2009,3,7,1,30,0,0,0,0,0,0,,-1,138.43,1,0.10700000077486038,1.9000000000000001,1.19,116.80000000000001,90.61,0,990.0
2009,3,7,2,0,0,0,0,0,0,0,,-1,135.67000000000002,1,0.10700000077486038,2.0,1.284,113.4,95.01,-1,990.0
2009,3,7,2,30,0,0,0,0,0,0,,-1,132.17000000000002,1,0.10700000077486038,2.0,1.316,113.4,95.01,-1,990.0
2009,3,7,3,0,0,0,0,0,0,0,4,-2,128.09,0,0.10700000077486038,2.0,1.348,111.2,100.0,-2,990.0
2009,3,7,3,30,0,0,0,0,0,0,4,-1,123.57000000000001,0,0.10700000077486038,1.9000000000000001,1.305,111.2,93.12,-1,990.0
2009,3,7,4,0,0,0,0,0,0,0,1,-1,118.73,0,0.10700000077486038,1.9000000000000001,1.262,108.0,95.13,-1,990.0
2009,3,7,4,30,0,0,0,0,0,0,1,-1,113.66,0,0.10700000077486038,1.8,1.202,108.0,95.12,-1,990.0
2009,3,7,5,0,0,0,0,0,0,0,1,-1,108.42,0,0.10700000077486038,1.7000000000000002,1.143,101.80000000000001,97.08,-1,990.0
2009,3,7,5,30,0,0,0,0,0,0,4,-1,103.08,0,0.10700000077486038,1.8,1.106,101.80000000000001,97.07000000000001,-1,990.0
2009,3,7,6,0,0,0,0,0,0,0,4,-1,97.69,0,0.10700000077486038,2.0,1.07,91.2,97.15,-1,990.0
2009,3,7,6,30,0,0,0,0,0,0,4,-1,92.3,0,0.10700000077486038,2.5,1.067,91.2,90.36,0,990.0
2009,3,7,7,0,21,162,30,21,162,30,1,0,86.95,0,0.10700000077486038,3.1,1.064,102.10000000000001,97.67,0,990.0
2009,3,7,7,30,46,406,104,46,406,104,4,0,81.69,4,0.10700000077486038,3.7,1.053,102.10000000000001,97.71000000000001,0,990.0
2009,3,7,8,0,15,0,15,64,553,192,4,0,76.56,0,0.10700000077486038,4.4,1.042,118.4,99.05,1,990.0
2009,3,7,8,30,32,0,32,76,657,283,4,0,71.62,0,0.10700000077486038,4.5,0.999,118.4,92.2,2,990.0
2009,3,7,9,0,117,0,117,86,729,371,4,2,66.94,0,0.10700000077486038,4.6000000000000005,0.9560000000000001,121.80000000000001,93.9,3,990.0
2009,3,7,9,30,129,0,129,93,781,453,4,2,62.59,0,0.10700000077486038,4.3,0.9480000000000001,121.80000000000001,93.89,3,990.0
2009,3,7,10,0,111,0,111,102,808,522,4,2,58.67,0,0.10700000077486038,4.1000000000000005,0.9410000000000001,119.9,99.10000000000001,3,990.0
2009,3,7,10,30,139,0,139,107,834,583,4,2,55.26,0,0.10700000077486038,4.0,0.9580000000000001,119.9,99.09,3,990.0
2009,3,7,11,0,175,2,177,117,837,627,4,3,52.5,0,0.10700000077486038,4.0,0.975,116.9,95.33,4,990.0
2009,3,7,11,30,121,0,121,120,850,661,4,3,50.480000000000004,0,0.10700000077486038,4.1000000000000005,0.984,116.9,95.31,4,990.0
2009,3,7,12,0,81,0,81,127,845,678,4,3,49.31,0,0.10700000077486038,4.2,0.993,118.10000000000001,96.99000000000001,4,990.0
2009,3,7,12,30,83,0,83,127,847,682,8,3,49.050000000000004,0,0.10700000077486038,4.0,0.982,118.10000000000001,96.97,4,990.0
2009,3,7,13,0,307,190,430,124,848,673,4,3,49.72,0,0.10700000077486038,3.8000000000000003,0.971,119.0,90.05,5,990.0
2009,3,7,13,30,167,0,168,122,839,648,4,3,51.27,0,0.10700000077486038,3.2,0.9420000000000001,119.0,90.04,5,990.0
2009,3,7,14,0,274,123,348,126,809,605,8,2,53.63,0,0.10700000077486038,2.7,0.913,114.7,85.47,5,990.0
2009,3,7,14,30,185,8,190,121,785,553,4,2,56.69,0,0.10700000077486038,2.2,0.883,114.7,85.46000000000001,5,990.0
2009,3,7,15,0,88,0,88,119,743,486,4,1,60.34,0,0.10700000077486038,1.7000000000000002,0.853,101.0,78.38,5,990.0
2009,3,7,15,30,136,0,136,111,696,411,4,1,64.46000000000001,0,0.10700000077486038,1.0,0.835,101.0,84.03,4,990.0
2009,3,7,16,0,147,173,210,107,607,324,8,0,68.96000000000001,0,0.10700000077486038,0.30000000000000004,0.8170000000000001,56.400000000000006,78.99,4,990.0
2009,3,7,16,30,110,97,138,92,514,236,4,0,73.76,0,0.10700000077486038,0.6000000000000001,0.808,56.400000000000006,84.74,3,990.0
2009,3,7,17,0,38,0,38,75,365,146,4,0,78.78,0,0.10700000077486038,0.9,0.8,318.3,91.2,2,990.0
2009,3,7,17,30,45,178,64,45,178,64,1,0,83.97,0,0.10700000077486038,1.1,0.796,318.3,97.97,1,990.0
2009,3,7,18,0,0,0,0,0,0,0,4,0,89.27,0,0.10700000077486038,1.3,0.792,326.5,100.0,0,990.0
2009,3,7,18,30,0,0,0,0,0,0,4,0,94.63,0,0.10700000077486038,1.4000000000000001,0.797,326.5,100.0,0,990.0
2009,3,7,19,0,0,0,0,0,0,0,4,0,100.02,0,0.10700000077486038,1.6,0.802,342.40000000000003,99.52,0,990.0
2009,3,7,19,30,0,0,0,0,0,0,4,0,105.38,0,0.10700000077486038,1.8,0.8170000000000001,342.40000000000003,99.5,0,990.0
2009,3,7,20,0,0,0,0,0,0,0,8,0,110.66,0,0.10700000077486038,2.0,0.8320000000000001,358.3,98.76,0,990.0
2009,3,7,20,30,0,0,0,0,0,0,1,0,115.81,0,0.10700000077486038,2.2,0.847,358.3,98.73,0,990.0
2009,3,7,21,0,0,0,0,0,0,0,4,0,120.77,0,0.10700000077486038,2.5,0.863,21.6,100.0,0,990.0
2009,3,7,21,30,0,0,0,0,0,0,4,0,125.46000000000001,0,0.10700000077486038,2.8000000000000003,0.87,21.6,100.0,0,990.0
2009,3,7,22,0,0,0,0,0,0,0,4,0,129.76,0,0.10700000077486038,3.1,0.877,52.2,100.0,0,990.0
2009,3,7,22,30,0,0,0,0,0,0,4,0,133.57,0,0.10700000077486038,3.3000000000000003,0.875,52.2,100.0,0,990.0
2009,3,7,23,0,0,0,0,0,0,0,4,0,136.72,0,0.10700000077486038,3.6,0.873,86.0,100.0,0,990.0
2009,3,7,23,30,0,0,0,0,0,0,4,0,139.05,0,0.10700000077486038,3.5,0.866,86.0,100.0,0,990.0
2009,3,8,0,0,0,0,0,0,0,0,4,0,140.41,0,0.10700000077486038,3.5,0.859,117.2,100.0,0,990.0
2009,3,8,0,30,0,0,0,0,0,0,,0,140.70000000000002,1,0.10700000077486038,3.4000000000000004,0.844,117.2,100.0,0,990.0
2009,3,8,1,0,0,0,0,0,0,0,,0,139.89000000000001,1,0.10700000077486038,3.3000000000000003,0.8300000000000001,134.1,100.0,0,990.0
2009,3,8,1,30,0,0,0,0,0,0,,0,138.04,1,0.10700000077486038,3.0,0.8150000000000001,134.1,100.0,0,990.0
2009,3,8,2,0,0,0,0,0,0,0,,0,135.29,1,0.10700000077486038,2.7,0.8,139.3,100.0,0,990.0
2009,3,8,2,30,0,0,0,0,0,0,,0,131.8,1,0.10700000077486038,2.4000000000000004,0.794,139.3,100.0,0,990.0
2009,3,8,3,0,0,0,0,0,0,0,,0,127.74000000000001,1,0.10700000077486038,2.1,0.788,140.4,100.0,0,990.0
2009,3,8,3,30,0,0,0,0,0,0,8,0,123.23,0,0.10700000077486038,1.8,0.789,140.4,100.0,0,990.0
2009,3,8,4,0,0,0,0,0,0,0,4,0,118.4,0,0.10700000077486038,1.6,0.79,139.5,100.0,0,990.0
2009,3,8,4,30,0,0,0,0,0,0,4,0,113.33,0,0.10700000077486038,1.4000000000000001,0.793,139.5,100.0,0,990.0
2009,3,8,5,0,0,0,0,0,0,0,4,0,108.10000000000001,0,0.10700000077486038,1.3,0.797,135.6,100.0,0,990.0
2009,3,8,5,30,0,0,0,0,0,0,7,0,102.76,0,0.10700000077486038,1.3,0.796,135.6,100.0,0,990.0
2009,3,8,6,0,0,0,0,0,0,0,7,0,97.38,0,0.10700000077486038,1.3,0.796,131.4,100.0,0,990.0
2009,3,8,6,30,0,0,0,0,0,0,7,0,91.99,0,0.10700000077486038,1.8,0.798,131.4,100.0,0,990.0
2009,3,8,7,0,9,0,9,25,37,28,8,0,86.63,4,0.10700000077486038,2.3000000000000003,0.801,125.9,100.0,0,990.0
2009,3,8,7,30,31,0,31,66,210,98,7,0,81.36,4,0.10700000077486038,2.7,0.81,125.9,100.0,0,990.0
2009,3,8,8,0,59,0,59,97,355,182,8,0,76.23,0,0.10700000077486038,3.2,0.8190000000000001,121.9,100.0,0,990.0
2009,3,8,8,30,88,0,88,119,469,270,4,0,71.29,0,0.10700000077486038,3.2,0.8280000000000001,121.9,100.0,0,990.0
2009,3,8,9,0,140,393,296,139,541,354,7,0,66.59,0,0.10700000077486038,3.3000000000000003,0.837,114.10000000000001,99.24000000000001,1,990.0
2009,3,8,9,30,148,507,384,152,604,433,8,0,62.230000000000004,0,0.10700000077486038,3.3000000000000003,0.844,114.10000000000001,99.22,1,990.0
2009,3,8,10,0,199,410,415,134,728,516,8,1,58.300000000000004,0,0.10700000077486038,3.4000000000000004,0.852,109.60000000000001,100.0,1,990.0
2009,3,8,10,30,140,759,576,140,759,576,1,1,54.88,0,0.10700000077486038,3.4000000000000004,0.854,109.60000000000001,100.0,1,990.0
2009,3,8,11,0,267,57,302,140,790,625,8,1,52.11,0,0.10700000077486038,3.5,0.857,108.2,94.46000000000001,2,990.0
2009,3,8,11,30,296,89,354,143,804,659,8,1,50.08,0,0.10700000077486038,3.6,0.858,108.2,94.45,2,990.0
2009,3,8,12,0,164,0,164,143,816,679,8,1,48.910000000000004,0,0.10700000077486038,3.7,0.859,108.5,95.66,2,990.0
2009,3,8,12,30,281,375,530,143,818,683,8,1,48.660000000000004,0,0.10700000077486038,3.7,0.852,108.5,95.64,2,990.0
2009,3,8,13,0,309,208,445,132,835,677,8,1,49.34,0,0.10700000077486038,3.7,0.845,111.60000000000001,95.94,2,990.0
2009,3,8,13,30,82,0,82,130,826,651,8,1,50.910000000000004,0,0.10700000077486038,3.5,0.8320000000000001,111.60000000000001,95.92,2,990.0
2009,3,8,14,0,234,424,487,116,836,616,8,1,53.29,0,0.10700000077486038,3.4000000000000004,0.8190000000000001,121.2,95.13,2,990.0
2009,3,8,14,30,250,105,309,112,813,563,8,1,56.370000000000005,0,0.10700000077486038,3.3000000000000003,0.8130000000000001,121.2,95.12,2,990.0
2009,3,8,15,0,197,358,376,97,809,501,8,1,60.04,0,0.10700000077486038,3.3000000000000003,0.807,137.20000000000002,95.16,2,990.0
2009,3,8,15,30,181,64,209,91,766,425,8,1,64.18,0,0.10700000077486038,3.0,0.809,137.20000000000002,100.0,1,990.0
2009,3,8,16,0,23,0,23,80,718,341,7,1,68.69,0,0.10700000077486038,2.9000000000000004,0.812,155.10000000000002,100.0,1,990.0
2009,3,8,16,30,105,252,177,70,636,251,4,0,73.51,0,0.10700000077486038,2.5,0.8150000000000001,155.10000000000002,100.0,0,990.0
2009,3,8,17,0,68,255,119,57,515,159,8,0,78.54,0,0.10700000077486038,2.3000000000000003,0.8180000000000001,167.10000000000002,100.0,0,990.0
2009,3,8,17,30,38,327,73,38,327,73,0,0,83.73,0,0.10700000077486038,2.1,0.8210000000000001,167.10000000000002,100.0,0,990.0
2009,3,8,18,0,0,0,0,0,0,0,4,0,89.04,0,0.10700000077486038,2.0,0.8250000000000001,175.20000000000002,100.0,0,990.0
2009,3,8,18,30,0,0,0,0,0,0,4,0,94.41,0,0.10700000077486038,1.8,0.8270000000000001,175.20000000000002,100.0,0,990.0
2009,3,8,19,0,0,0,0,0,0,0,0,0,99.79,0,0.10700000077486038,1.6,0.8290000000000001,180.8,99.03,0,990.0
2009,3,8,19,30,0,0,0,0,0,0,0,0,105.15,0,0.10700000077486038,1.5,0.8290000000000001,180.8,99.04,0,990.0
2009,3,8,20,0,0,0,0,0,0,0,1,0,110.42,0,0.10700000077486038,1.4000000000000001,0.8290000000000001,183.20000000000002,97.53,0,990.0
2009,3,8,20,30,0,0,0,0,0,0,1,0,115.57000000000001,0,0.10700000077486038,1.3,0.8270000000000001,183.20000000000002,97.54,0,990.0
2009,3,8,21,0,0,0,0,0,0,0,1,0,120.52,0,0.10700000077486038,1.3,0.8250000000000001,181.3,96.19,0,990.0
2009,3,8,21,30,0,0,0,0,0,0,1,0,125.18,0,0.10700000077486038,1.3,0.8190000000000001,181.3,96.19,0,990.0
2009,3,8,22,0,0,0,0,0,0,0,0,0,129.47,0,0.10700000077486038,1.3,0.8140000000000001,180.8,95.16,0,990.0
2009,3,8,22,30,0,0,0,0,0,0,1,0,133.25,0,0.10700000077486038,1.2000000000000002,0.804,180.8,95.16,0,990.0
2009,3,8,23,0,0,0,0,0,0,0,0,0,136.38,0,0.10700000077486038,1.2000000000000002,0.796,183.10000000000002,94.25,0,990.0
2009,3,8,23,30,0,0,0,0,0,0,4,0,138.69,0,0.10700000077486038,1.2000000000000002,0.787,183.10000000000002,94.25,0,990.0
2009,3,9,0,0,0,0,0,0,0,0,0,0,140.03,0,0.10700000077486038,1.3,0.779,187.70000000000002,93.46000000000001,0,990.0
2009,3,9,0,30,0,0,0,0,0,0,,0,140.31,1,0.10700000077486038,1.3,0.771,187.70000000000002,93.46000000000001,0,990.0
2009,3,9,1,0,0,0,0,0,0,0,,-1,139.49,1,0.10700000077486038,1.3,0.763,193.0,99.32000000000001,-1,990.0
2009,3,9,1,30,0,0,0,0,0,0,,-1,137.65,1,0.10700000077486038,1.3,0.755,193.0,99.31,-1,990.0
2009,3,9,2,0,0,0,0,0,0,0,,-1,134.91,1,0.10700000077486038,1.3,0.748,198.10000000000002,98.35000000000001,-1,990.0
2009,3,9,2,30,0,0,0,0,0,0,,-1,131.43,1,0.10700000077486038,1.2000000000000002,0.743,198.10000000000002,98.34,-1,990.0
2009,3,9,3,0,0,0,0,0,0,0,4,-1,127.38000000000001,0,0.10700000077486038,1.2000000000000002,0.738,206.20000000000002,96.93,-1,990.0
2009,3,9,3,30,0,0,0,0,0,0,0,-1,122.89,0,0.10700000077486038,1.2000000000000002,0.736,206.20000000000002,96.93,-1,990.0
2009,3,9,4,0,0,0,0,0,0,0,0,-1,118.07000000000001,0,0.10700000077486038,1.4000000000000001,0.735,210.9,96.66,-1,990.0
2009,3,9,4,30,0,0,0,0,0,0,0,-1,113.0,0,0.10700000077486038,1.3,0.734,210.9,96.66,-1,990.0
2009,3,9,5,0,0,0,0,0,0,0,0,-1,107.78,0,0.10700000077486038,1.3,0.734,206.70000000000002,95.79,-1,990.0
2009,3,9,5,30,0,0,0,0,0,0,1,-1,102.45,0,0.10700000077486038,1.4000000000000001,0.734,206.70000000000002,95.8,-1,990.0
2009,3,9,6,0,0,0,0,0,0,0,1,-1,97.06,0,0.10700000077486038,1.5,0.735,202.60000000000002,95.3,-1,990.0
2009,3,9,6,30,0,0,0,0,0,0,1,-1,91.67,0,0.10700000077486038,1.7000000000000002,0.738,202.60000000000002,88.62,0,990.0
2009,3,9,7,0,6,0,6,27,142,36,4,0,86.31,4,0.10700000077486038,2.0,0.742,183.4,95.26,0,990.0
2009,3,9,7,30,21,0,21,55,373,113,4,0,81.04,0,0.10700000077486038,2.4000000000000004,0.751,183.4,95.27,0,990.0
2009,3,9,8,0,23,0,23,74,526,202,4,0,75.9,0,0.10700000077486038,2.9000000000000004,0.76,159.8,100.0,0,990.0
2009,3,9,8,30,106,0,106,88,630,293,4,0,70.95,0,0.10700000077486038,3.3000000000000003,0.768,159.8,100.0,0,990.0
2009,3,9,9,0,87,0,87,95,713,383,4,0,66.25,0,0.10700000077486038,3.7,0.777,147.9,97.43,1,990.0
2009,3,9,9,30,202,82,241,103,765,464,4,0,61.870000000000005,0,0.10700000077486038,4.0,0.783,147.9,97.43,1,990.0
2009,3,9,10,0,239,189,340,101,828,540,7,0,57.92,0,0.10700000077486038,4.3,0.789,143.4,98.63,1,990.0
2009,3,9,10,30,147,0,147,105,854,601,8,0,54.5,0,0.10700000077486038,4.5,0.786,143.4,98.64,1,990.0
