Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,4,28,3,30,0,0,0,0,0,0,4,8,106.14,0,0.1318800002336502,1.8,1.734,288.0,100.0,8,990.0
2007,4,28,4,0,0,0,0,0,0,0,0,8,101.79,0,0.1318800002336502,1.8,1.71,290.1,100.0,8,990.0
2007,4,28,4,30,0,0,0,0,0,0,4,8,97.14,0,0.1318800002336502,1.8,1.681,290.1,100.0,8,990.0
2007,4,28,5,0,0,0,0,0,0,0,3,8,92.24,0,0.1318800002336502,1.9000000000000001,1.6520000000000001,288.0,100.0,8,990.0
2007,4,28,5,30,19,50,21,19,50,21,1,8,87.16,0,0.1318800002336502,2.4000000000000004,1.615,288.0,100.0,8,990.0
2007,4,28,6,0,53,236,86,53,236,86,4,9,81.94,4,0.1318800002336502,3.0,1.579,285.5,100.0,9,990.0
2007,4,28,6,30,86,110,112,79,392,170,3,9,76.61,0,0.1318800002336502,3.1,1.545,285.5,95.52,10,990.0
2007,4,28,7,0,114,16,119,97,514,262,4,9,71.24,0,0.1318800002336502,3.3000000000000003,1.5110000000000001,284.1,91.69,11,990.0
2007,4,28,7,30,163,61,189,112,600,357,3,9,65.84,0,0.1318800002336502,3.0,1.493,284.1,85.83,12,990.0
2007,4,28,8,0,211,103,262,122,670,452,4,10,60.480000000000004,0,0.1318800002336502,2.7,1.476,296.7,82.17,13,990.0
2007,4,28,8,30,238,56,271,131,719,542,4,10,55.2,0,0.1318800002336502,2.2,1.469,296.7,77.0,14,990.0
2007,4,28,9,0,221,14,230,137,761,626,3,10,50.08,0,0.1318800002336502,1.7000000000000002,1.463,305.90000000000003,72.86,15,990.0
2007,4,28,9,30,280,32,303,144,790,701,4,10,45.19,0,0.1318800002336502,1.2000000000000002,1.456,305.90000000000003,72.85000000000001,15,990.0
2007,4,28,10,0,329,363,605,141,828,769,8,10,40.65,0,0.1318800002336502,0.8,1.45,330.3,68.99,16,990.0
2007,4,28,10,30,390,214,562,144,845,822,3,10,36.63,0,0.1318800002336502,0.7000000000000001,1.44,330.3,68.97,16,990.0
2007,4,28,11,0,408,233,604,144,861,864,8,10,33.34,0,0.1318800002336502,0.7000000000000001,1.431,38.5,65.44,17,990.0
2007,4,28,11,30,408,81,479,146,868,890,3,10,31.01,0,0.1318800002336502,0.9,1.427,38.5,65.42,17,990.0
2007,4,28,12,0,363,421,729,144,875,903,2,10,29.89,0,0.1318800002336502,1.1,1.424,72.60000000000001,61.870000000000005,18,990.0
2007,4,28,12,30,361,423,727,144,874,901,8,10,30.12,0,0.1318800002336502,1.3,1.431,72.60000000000001,61.85,18,990.0
2007,4,28,13,0,342,452,727,127,897,891,2,10,31.67,0,0.1318800002336502,1.5,1.438,93.9,62.79,18,990.0
2007,4,28,13,30,126,888,859,126,888,859,0,10,34.36,0,0.1318800002336502,1.7000000000000002,1.454,93.9,62.78,18,990.0
2007,4,28,14,0,134,856,810,134,856,810,0,11,37.93,0,0.1318800002336502,1.9000000000000001,1.47,107.4,63.64,18,990.0
2007,4,28,14,30,235,589,671,130,839,752,2,11,42.14,0,0.1318800002336502,2.0,1.483,107.4,63.63,18,990.0
2007,4,28,15,0,131,803,681,131,803,681,0,11,46.81,0,0.1318800002336502,2.1,1.497,115.9,64.04,18,990.0
2007,4,28,15,30,125,772,603,125,772,603,0,11,51.79,0,0.1318800002336502,2.0,1.502,115.9,68.19,17,990.0
2007,4,28,16,0,120,727,516,120,727,516,0,11,56.97,0,0.1318800002336502,2.0,1.5070000000000001,127.4,69.51,17,990.0
2007,4,28,16,30,111,675,425,111,675,425,0,11,62.27,0,0.1318800002336502,1.5,1.504,127.4,74.06,16,990.0
2007,4,28,17,0,100,603,330,100,603,330,0,11,67.64,0,0.1318800002336502,1.1,1.502,155.9,82.07000000000001,15,990.0
2007,4,28,17,30,85,512,235,85,512,235,0,11,73.03,0,0.1318800002336502,1.1,1.49,155.9,87.54,14,990.0
2007,4,28,18,0,65,397,145,65,397,145,8,11,78.38,3,0.1318800002336502,1.2000000000000002,1.479,185.3,93.2,13,990.0
2007,4,28,18,30,40,223,65,40,223,65,0,11,83.66,0,0.1318800002336502,1.2000000000000002,1.461,185.3,100.0,11,990.0
2007,4,28,19,0,9,23,9,9,23,9,0,9,88.82000000000001,0,0.1318800002336502,1.3,1.443,204.9,100.0,10,990.0
2007,4,28,19,30,0,0,0,0,0,0,0,9,93.84,0,0.1318800002336502,1.2000000000000002,1.431,204.9,100.0,9,990.0
2007,4,28,20,0,0,0,0,0,0,0,0,9,98.64,0,0.1318800002336502,1.2000000000000002,1.419,220.5,100.0,9,990.0
2007,4,28,20,30,0,0,0,0,0,0,0,8,103.17,0,0.1318800002336502,1.1,1.425,220.5,100.0,8,990.0
2007,4,28,21,0,0,0,0,0,0,0,7,8,107.38,0,0.1318800002336502,1.0,1.432,239.70000000000002,100.0,8,990.0
2007,4,28,21,30,0,0,0,0,0,0,4,8,111.2,0,0.1318800002336502,0.8,1.458,239.70000000000002,100.0,8,990.0
2007,4,28,22,0,0,0,0,0,0,0,0,8,114.54,0,0.1318800002336502,0.7000000000000001,1.485,270.1,100.0,8,990.0
2007,4,28,22,30,0,0,0,0,0,0,0,7,117.31,0,0.1318800002336502,0.6000000000000001,1.522,270.1,100.0,7,990.0
2007,4,28,23,0,0,0,0,0,0,0,7,7,119.45,0,0.1318800002336502,0.5,1.559,307.8,100.0,7,990.0
2007,4,28,23,30,0,0,0,0,0,0,4,7,120.87,0,0.1318800002336502,0.30000000000000004,1.589,307.8,100.0,7,990.0
2007,4,29,0,0,0,0,0,0,0,0,3,7,121.52,0,0.1318800002336502,0.1,1.62,32.0,100.0,7,990.0
2007,4,29,0,30,0,0,0,0,0,0,4,7,121.37,0,0.1318800002336502,0.30000000000000004,1.639,32.0,100.0,7,990.0
2007,4,29,1,0,0,0,0,0,0,0,7,7,120.43,0,0.1318800002336502,0.5,1.6580000000000001,122.30000000000001,100.0,7,990.0
2007,4,29,1,30,0,0,0,0,0,0,7,7,118.74000000000001,0,0.1318800002336502,0.6000000000000001,1.6580000000000001,122.30000000000001,100.0,7,990.0
2007,4,29,2,0,0,0,0,0,0,0,7,7,116.35000000000001,0,0.1318800002336502,0.8,1.6580000000000001,149.0,100.0,7,990.0
2007,4,29,2,30,0,0,0,0,0,0,1,7,113.36,0,0.1318800002336502,0.9,1.6320000000000001,149.0,100.0,7,990.0
2007,4,29,3,0,0,0,0,0,0,0,1,6,109.83,0,0.1318800002336502,1.0,1.606,160.20000000000002,99.41,7,990.0
2007,4,29,3,30,0,0,0,0,0,0,4,6,105.86,0,0.1318800002336502,0.9,1.567,160.20000000000002,100.0,6,990.0
2007,4,29,4,0,0,0,0,0,0,0,7,6,101.52,0,0.1318800002336502,0.9,1.528,153.3,100.0,6,990.0
2007,4,29,4,30,0,0,0,0,0,0,8,6,96.88,0,0.1318800002336502,0.7000000000000001,1.5010000000000001,153.3,100.0,6,990.0
2007,4,29,5,0,0,0,0,0,0,0,7,6,91.99,0,0.1318800002336502,0.5,1.475,128.0,100.0,6,990.0
2007,4,29,5,30,11,0,11,20,32,21,7,6,86.91,4,0.1318800002336502,0.7000000000000001,1.484,128.0,100.0,6,990.0
2007,4,29,6,0,46,0,46,59,188,86,7,6,81.7,3,0.1318800002336502,1.0,1.494,94.60000000000001,97.19,7,990.0
2007,4,29,6,30,85,17,89,90,333,168,8,6,76.38,3,0.1318800002336502,1.2000000000000002,1.537,94.60000000000001,90.8,8,990.0
2007,4,29,7,0,123,45,138,109,467,261,4,6,71.0,0,0.1318800002336502,1.5,1.58,91.30000000000001,84.54,9,990.0
2007,4,29,7,30,157,289,277,126,552,354,4,6,65.61,0,0.1318800002336502,1.9000000000000001,1.6260000000000001,91.30000000000001,84.55,9,990.0
2007,4,29,8,0,212,199,311,132,640,449,4,6,60.24,0,0.1318800002336502,2.3000000000000003,1.672,96.4,78.61,10,990.0
2007,4,29,8,30,239,304,414,142,689,538,4,6,54.96,0,0.1318800002336502,2.7,1.694,96.4,73.56,11,990.0
2007,4,29,9,0,266,359,497,143,742,622,2,6,49.83,0,0.1318800002336502,3.1,1.718,101.30000000000001,67.99,12,990.0
2007,4,29,9,30,280,423,580,150,772,697,7,6,44.93,0,0.1318800002336502,3.3000000000000003,1.707,101.30000000000001,67.99,12,990.0
2007,4,29,10,0,329,369,610,134,834,770,2,6,40.38,0,0.1318800002336502,3.5,1.697,103.10000000000001,62.9,13,990.0
2007,4,29,10,30,138,851,823,138,851,823,0,6,36.35,0,0.1318800002336502,3.6,1.6600000000000001,103.10000000000001,62.89,13,990.0
2007,4,29,11,0,135,872,866,135,872,866,1,6,33.04,0,0.1318800002336502,3.7,1.624,103.30000000000001,58.81,14,990.0
2007,4,29,11,30,136,880,893,136,880,893,0,6,30.7,0,0.1318800002336502,3.7,1.573,103.30000000000001,58.79,14,990.0
2007,4,29,12,0,139,881,905,139,881,905,2,6,29.580000000000002,4,0.1318800002336502,3.7,1.5230000000000001,103.5,56.050000000000004,15,990.0
2007,4,29,12,30,336,515,783,139,882,904,2,6,29.82,0,0.1318800002336502,3.7,1.468,103.5,56.04,15,990.0
2007,4,29,13,0,138,879,888,138,879,888,0,6,31.39,0,0.1318800002336502,3.8000000000000003,1.413,103.30000000000001,53.92,16,990.0
2007,4,29,13,30,136,872,859,136,872,859,0,6,34.1,0,0.1318800002336502,3.8000000000000003,1.359,103.30000000000001,53.9,16,990.0
2007,4,29,14,0,119,888,822,119,888,822,0,6,37.69,0,0.1318800002336502,3.8000000000000003,1.306,102.4,55.04,16,990.0
2007,4,29,14,30,116,874,766,116,874,766,0,6,41.92,0,0.1318800002336502,3.7,1.266,102.4,58.65,15,990.0
2007,4,29,15,0,110,858,700,110,858,700,0,7,46.6,0,0.1318800002336502,3.7,1.226,100.80000000000001,59.28,15,990.0
2007,4,29,15,30,105,831,622,105,831,622,0,7,51.59,0,0.1318800002336502,3.3000000000000003,1.202,100.80000000000001,63.22,14,990.0
2007,4,29,16,0,105,780,532,105,780,532,0,7,56.78,0,0.1318800002336502,2.9000000000000004,1.178,102.10000000000001,63.13,14,990.0
2007,4,29,16,30,97,732,440,97,732,440,0,7,62.09,0,0.1318800002336502,2.0,1.154,102.10000000000001,67.37,13,990.0
2007,4,29,17,0,116,458,292,94,643,340,8,7,67.46000000000001,0,0.1318800002336502,1.1,1.131,114.2,69.5,13,990.0
2007,4,29,17,30,81,554,244,81,554,244,1,7,72.84,0,0.1318800002336502,1.0,1.104,114.2,74.21000000000001,12,990.0
2007,4,29,18,0,66,410,150,66,410,150,0,7,78.19,0,0.1318800002336502,1.0,1.077,129.6,80.4,11,990.0
2007,4,29,18,30,42,230,68,42,230,68,0,7,83.47,0,0.1318800002336502,1.0,1.046,129.6,91.9,9,990.0
2007,4,29,19,0,10,19,10,10,19,10,0,6,88.63,0,0.1318800002336502,1.1,1.016,144.70000000000002,92.78,8,990.0
2007,4,29,19,30,0,0,0,0,0,0,0,6,93.63,0,0.1318800002336502,1.2000000000000002,0.994,144.70000000000002,99.34,7,990.0
2007,4,29,20,0,0,0,0,0,0,0,0,5,98.42,0,0.1318800002336502,1.4000000000000001,0.972,156.0,99.87,6,990.0
2007,4,29,20,30,0,0,0,0,0,0,0,5,102.95,0,0.1318800002336502,1.6,0.964,156.0,99.86,6,990.0
2007,4,29,21,0,0,0,0,0,0,0,0,5,107.14,0,0.1318800002336502,1.8,0.9560000000000001,158.5,98.35000000000001,6,990.0
2007,4,29,21,30,0,0,0,0,0,0,0,4,110.94,0,0.1318800002336502,1.8,0.962,158.5,100.0,5,990.0
2007,4,29,22,0,0,0,0,0,0,0,0,4,114.27,0,0.1318800002336502,1.9000000000000001,0.969,157.70000000000002,100.0,5,990.0
2007,4,29,22,30,0,0,0,0,0,0,0,4,117.03,0,0.1318800002336502,1.8,0.9550000000000001,157.70000000000002,100.0,5,990.0
2007,4,29,23,0,0,0,0,0,0,0,4,4,119.16,0,0.1318800002336502,1.8,0.9420000000000001,151.4,99.62,5,990.0
2007,4,29,23,30,0,0,0,0,0,0,0,4,120.57000000000001,0,0.1318800002336502,1.8,0.9430000000000001,151.4,99.59,5,990.0
2007,4,30,0,0,0,0,0,0,0,0,0,4,121.21000000000001,0,0.1318800002336502,1.9000000000000001,0.9450000000000001,143.5,96.17,5,990.0
2007,4,30,0,30,0,0,0,0,0,0,7,4,121.06,0,0.1318800002336502,2.0,0.993,143.5,100.0,4,990.0
2007,4,30,1,0,0,0,0,0,0,0,7,4,120.12,0,0.1318800002336502,2.2,1.042,140.4,100.0,4,990.0
2007,4,30,1,30,0,0,0,0,0,0,7,4,118.43,0,0.1318800002336502,2.3000000000000003,1.085,140.4,100.0,4,990.0
2007,4,30,2,0,0,0,0,0,0,0,7,4,116.05,0,0.1318800002336502,2.4000000000000004,1.1300000000000001,138.20000000000002,100.0,4,990.0
2007,4,30,2,30,0,0,0,0,0,0,7,4,113.07000000000001,0,0.1318800002336502,2.3000000000000003,1.1500000000000001,138.20000000000002,100.0,4,990.0
2007,4,30,3,0,0,0,0,0,0,0,0,4,109.55,0,0.1318800002336502,2.2,1.172,130.0,100.0,4,990.0
2007,4,30,3,30,0,0,0,0,0,0,0,4,105.59,0,0.1318800002336502,2.1,1.179,130.0,100.0,4,990.0
2007,4,30,4,0,0,0,0,0,0,0,0,4,101.26,0,0.1318800002336502,2.0,1.187,121.10000000000001,100.0,4,990.0
2007,4,30,4,30,0,0,0,0,0,0,0,4,96.62,0,0.1318800002336502,2.3000000000000003,1.201,121.10000000000001,100.0,4,990.0
2007,4,30,5,0,0,0,0,0,0,0,0,4,91.74,0,0.1318800002336502,2.6,1.216,117.0,100.0,4,990.0
2007,4,30,5,30,23,106,29,23,106,29,0,4,86.67,0,0.1318800002336502,2.9000000000000004,1.243,117.0,100.0,4,990.0
2007,4,30,6,0,50,23,54,51,321,99,4,4,81.46000000000001,0,0.1318800002336502,3.2,1.2710000000000001,125.10000000000001,97.89,5,990.0
2007,4,30,6,30,72,475,186,72,475,186,0,4,76.15,0,0.1318800002336502,3.2,1.316,125.10000000000001,91.34,6,990.0
2007,4,30,7,0,85,595,281,85,595,281,0,4,70.77,0,0.1318800002336502,3.2,1.362,132.70000000000002,86.82000000000001,7,990.0
2007,4,30,7,30,96,672,376,96,672,376,0,4,65.38,0,0.1318800002336502,3.0,1.423,132.70000000000002,81.08,8,990.0
2007,4,30,8,0,99,746,472,99,746,472,0,5,60.01,0,0.1318800002336502,2.9000000000000004,1.485,128.0,76.77,9,990.0
2007,4,30,8,30,106,788,561,106,788,561,0,5,54.72,0,0.1318800002336502,2.7,1.544,128.0,71.77,10,990.0
2007,4,30,9,0,109,826,645,109,826,645,1,5,49.58,0,0.1318800002336502,2.6,1.604,122.30000000000001,62.56,12,990.0
2007,4,30,9,30,113,850,718,113,850,718,0,5,44.68,0,0.1318800002336502,2.5,1.6500000000000001,122.30000000000001,62.550000000000004,12,990.0
2007,4,30,10,0,111,879,784,111,879,784,0,4,40.12,0,0.1318800002336502,2.4000000000000004,1.697,123.0,58.11,13,990.0
2007,4,30,10,30,291,536,724,114,892,835,8,4,36.07,0,0.1318800002336502,2.2,1.741,123.0,58.1,13,990.0
2007,4,30,11,0,314,529,759,123,888,870,7,5,32.74,0,0.1318800002336502,2.1,1.7850000000000001,129.0,54.96,14,990.0
2007,4,30,11,30,336,501,769,124,894,896,7,5,30.39,0,0.1318800002336502,2.0,1.829,129.0,54.94,14,990.0
2007,4,30,12,0,351,464,756,132,884,903,7,5,29.27,0,0.1318800002336502,2.0,1.873,140.6,52.78,15,990.0
2007,4,30,12,30,424,268,657,132,882,900,7,5,29.52,0,0.1318800002336502,2.1,1.917,140.6,52.77,15,990.0
2007,4,30,13,0,393,345,689,122,892,886,7,5,31.1,0,0.1318800002336502,2.2,1.961,150.70000000000002,54.1,15,990.0
2007,4,30,13,30,332,447,703,120,884,855,7,5,33.83,0,0.1318800002336502,2.3000000000000003,1.998,150.70000000000002,54.08,15,990.0
2007,4,30,14,0,321,427,661,124,860,807,7,6,37.45,0,0.1318800002336502,2.5,2.035,160.4,55.43,15,990.0
2007,4,30,14,30,273,483,635,121,843,751,7,6,41.7,0,0.1318800002336502,2.6,2.063,160.4,55.42,15,990.0
2007,4,30,15,0,304,308,517,123,806,680,7,6,46.39,0,0.1318800002336502,2.7,2.092,171.4,56.35,15,990.0
2007,4,30,15,30,277,248,432,117,777,602,8,6,51.39,0,0.1318800002336502,2.8000000000000003,2.113,171.4,60.09,14,990.0
2007,4,30,16,0,240,95,292,112,734,517,8,6,56.59,0,0.13228000700473785,2.9000000000000004,2.134,184.60000000000002,65.27,13,990.0
2007,4,30,16,30,187,46,209,104,685,426,4,6,61.9,0,0.13228000700473785,2.7,2.141,184.60000000000002,69.68,12,990.0
2007,4,30,17,0,136,347,270,94,617,333,7,7,67.28,0,0.13228000700473785,2.6,2.148,200.20000000000002,72.56,12,990.0
2007,4,30,17,30,105,13,108,81,531,239,4,7,72.66,0,0.13228000700473785,2.3000000000000003,2.145,200.20000000000002,77.51,11,990.0
2007,4,30,18,0,76,93,95,64,411,149,4,7,78.01,0,0.13228000700473785,2.1,2.1430000000000002,216.10000000000002,86.59,10,990.0
2007,4,30,18,30,40,36,44,41,242,70,7,7,83.28,4,0.13228000700473785,2.0,2.138,216.10000000000002,92.62,9,990.0
2007,4,30,19,0,11,40,13,11,40,13,1,7,88.43,0,0.13228000700473785,2.0,2.134,228.70000000000002,97.01,8,990.0
2007,4,30,19,30,0,0,0,0,0,0,7,7,93.43,0,0.13228000700473785,1.8,2.1390000000000002,228.70000000000002,100.0,7,990.0
2007,4,30,20,0,0,0,0,0,0,0,7,7,98.21000000000001,0,0.13228000700473785,1.7000000000000002,2.145,241.9,100.0,7,990.0
2007,4,30,20,30,0,0,0,0,0,0,7,7,102.72,0,0.13228000700473785,1.6,2.1670000000000003,241.9,100.0,7,990.0
2007,4,30,21,0,0,0,0,0,0,0,7,6,106.91,0,0.13228000700473785,1.6,2.189,258.5,98.54,7,990.0
2007,4,30,21,30,0,0,0,0,0,0,8,6,110.69,0,0.13228000700473785,1.5,2.206,258.5,100.0,6,990.0
2007,4,30,22,0,0,0,0,0,0,0,8,6,114.0,0,0.13228000700473785,1.5,2.223,277.0,100.0,6,990.0
2007,4,30,22,30,0,0,0,0,0,0,4,6,116.76,0,0.13228000700473785,1.4000000000000001,2.23,277.0,100.0,6,990.0
2007,4,30,23,0,0,0,0,0,0,0,4,6,118.87,0,0.13228000700473785,1.4000000000000001,2.237,292.7,100.0,6,990.0
2007,4,30,23,30,0,0,0,0,0,0,4,6,120.27,0,0.13228000700473785,1.4000000000000001,2.235,292.7,100.0,6,990.0
2007,5,1,0,0,0,0,0,0,0,0,4,6,120.91,0,0.13228000700473785,1.4000000000000001,2.234,303.5,100.0,6,990.0
2007,5,1,0,30,0,0,0,0,0,0,4,4,120.75,0,0.13228000700473785,1.2000000000000002,2.219,303.5,100.0,5,990.0
2007,5,1,1,0,0,0,0,0,0,0,7,4,119.82000000000001,0,0.13228000700473785,1.2000000000000002,2.204,313.5,100.0,5,990.0
2007,5,1,1,30,0,0,0,0,0,0,7,4,118.13,0,0.13228000700473785,1.1,2.198,313.5,100.0,5,990.0
2007,5,1,2,0,0,0,0,0,0,0,7,4,115.76,0,0.13228000700473785,1.0,2.192,314.1,100.0,5,990.0
2007,5,1,2,30,0,0,0,0,0,0,7,4,112.78,0,0.13228000700473785,0.9,2.204,314.1,100.0,5,990.0
2007,5,1,3,0,0,0,0,0,0,0,7,4,109.27,0,0.13228000700473785,0.9,2.217,293.0,100.0,5,990.0
2007,5,1,3,30,0,0,0,0,0,0,8,4,105.32000000000001,0,0.13228000700473785,1.0,2.227,293.0,100.0,5,990.0
2007,5,1,4,0,0,0,0,0,0,0,8,5,101.0,0,0.13228000700473785,1.1,2.238,274.1,98.54,6,990.0
2007,5,1,4,30,0,0,0,0,0,0,8,5,96.37,0,0.13228000700473785,1.1,2.234,274.1,98.53,6,990.0
2007,5,1,5,0,0,0,0,0,0,0,7,5,91.5,0,0.13228000700473785,1.1,2.231,267.2,99.54,6,990.0
2007,5,1,5,30,3,0,3,24,106,31,8,5,86.44,4,0.13228000700473785,1.2000000000000002,2.21,267.2,99.52,6,990.0
2007,5,1,6,0,10,0,10,56,265,96,8,6,81.23,0,0.13228000700473785,1.4000000000000001,2.19,266.8,100.0,6,990.0
2007,5,1,6,30,91,114,119,80,409,180,8,6,75.92,0,0.13228000700473785,1.2000000000000002,2.153,266.8,100.0,6,990.0
2007,5,1,7,0,74,0,74,105,488,268,7,7,70.54,0,0.13228000700473785,1.1,2.117,273.8,100.0,7,990.0
2007,5,1,7,30,175,137,232,121,571,361,7,7,65.15,0,0.13228000700473785,0.8,2.08,273.8,100.0,7,980.0
2007,5,1,8,0,217,173,305,134,632,452,7,7,59.78,0,0.13228000700473785,0.5,2.043,276.40000000000003,97.45,8,980.0
2007,5,1,8,30,242,308,421,145,681,540,7,7,54.49,0,0.13228000700473785,0.30000000000000004,2.013,276.40000000000003,97.42,8,980.0
2007,5,1,9,0,278,327,491,148,730,624,7,8,49.34,0,0.13228000700473785,0.1,1.986,353.1,95.21000000000001,9,980.0
2007,5,1,9,30,325,80,383,155,760,698,8,8,44.43,0,0.13228000700473785,0.2,1.972,353.1,95.17,9,980.0
2007,5,1,10,0,351,306,586,164,776,760,7,8,39.86,0,0.13228000700473785,0.4,1.96,58.0,91.08,10,980.0
2007,5,1,10,30,377,306,626,168,793,811,7,8,35.79,0,0.13228000700473785,0.4,1.967,58.0,91.05,10,980.0
2007,5,1,11,0,418,137,534,164,817,853,7,8,32.45,0,0.13228000700473785,0.4,1.974,89.10000000000001,86.33,11,980.0
2007,5,1,11,30,422,99,509,166,824,879,7,8,30.09,0,0.13228000700473785,0.4,1.986,89.10000000000001,86.3,11,980.0
2007,5,1,12,0,409,67,467,173,816,888,6,9,28.96,0,0.13228000700473785,0.4,1.998,161.3,82.79,12,980.0
2007,5,1,12,30,358,33,388,173,816,886,7,9,29.22,0,0.13228000700473785,0.6000000000000001,1.986,161.3,82.76,12,980.0
2007,5,1,13,0,387,54,434,186,789,864,6,9,30.82,0,0.13228000700473785,0.9,1.975,179.8,85.3,12,980.0
2007,5,1,13,30,341,34,369,184,781,834,7,9,33.58,0,0.13228000700473785,1.1,1.945,179.8,85.27,12,980.0
2007,5,1,14,0,289,21,306,191,748,787,6,10,37.21,0,0.13228000700473785,1.4000000000000001,1.915,185.9,89.04,12,980.0
2007,5,1,14,30,147,0,148,186,729,732,7,10,41.480000000000004,0,0.13228000700473785,1.6,1.907,185.9,89.01,12,980.0
2007,5,1,15,0,314,83,372,189,681,661,7,10,46.19,0,0.13228000700473785,1.8,1.899,193.10000000000002,92.99,12,980.0
2007,5,1,15,30,286,120,362,179,645,584,8,10,51.2,0,0.13228000700473785,1.9000000000000001,1.96,193.10000000000002,92.94,12,980.0
2007,5,1,16,0,188,12,195,169,597,499,6,11,56.4,0,0.13228000700473785,2.0,2.021,196.4,94.91,12,980.0
2007,5,1,16,30,107,0,107,154,539,409,6,11,61.72,0,0.13228000700473785,1.7000000000000002,2.114,196.4,94.87,12,980.0
2007,5,1,17,0,50,0,50,115,544,326,6,11,67.1,0,0.13228000700473785,1.4000000000000001,2.207,185.60000000000002,95.95,12,980.0
2007,5,1,17,30,20,0,20,97,454,234,6,11,72.48,0,0.13228000700473785,1.4000000000000001,2.253,185.60000000000002,100.0,11,980.0
2007,5,1,18,0,67,0,67,64,414,152,6,11,77.82000000000001,0,0.13228000700473785,1.4000000000000001,2.3000000000000003,166.20000000000002,100.0,11,980.0
2007,5,1,18,30,32,0,32,42,249,72,7,9,83.09,4,0.13228000700473785,1.5,2.317,166.20000000000002,100.0,10,980.0
2007,5,1,19,0,6,0,6,13,42,14,6,9,88.24,4,0.13228000700473785,1.6,2.334,152.20000000000002,100.0,10,980.0
2007,5,1,19,30,0,0,0,0,0,0,8,9,93.22,0,0.13228000700473785,1.6,2.317,152.20000000000002,100.0,10,980.0
2007,5,1,20,0,0,0,0,0,0,0,7,9,97.99000000000001,0,0.13228000700473785,1.6,2.301,135.0,100.0,10,980.0
2007,5,1,20,30,0,0,0,0,0,0,8,9,102.5,0,0.13228000700473785,1.9000000000000001,2.227,135.0,100.0,10,980.0
2007,5,1,21,0,0,0,0,0,0,0,7,9,106.67,0,0.13228000700473785,2.2,2.154,111.9,100.0,10,980.0
2007,5,1,21,30,0,0,0,0,0,0,7,9,110.44,0,0.13228000700473785,3.4000000000000004,2.013,111.9,100.0,9,980.0
2007,5,1,22,0,0,0,0,0,0,0,7,9,113.74000000000001,0,0.13228000700473785,4.7,1.874,105.30000000000001,100.0,9,980.0
2007,5,1,22,30,0,0,0,0,0,0,7,8,116.48,0,0.13228000700473785,5.1000000000000005,1.731,105.30000000000001,100.0,8,980.0
2007,5,1,23,0,0,0,0,0,0,0,8,8,118.58,0,0.13228000700473785,5.5,1.589,110.2,100.0,8,980.0
2007,5,1,23,30,0,0,0,0,0,0,7,8,119.98,0,0.13228000700473785,5.1000000000000005,1.508,110.2,100.0,8,980.0
2007,5,2,0,0,0,0,0,0,0,0,7,8,120.61,0,0.13228000700473785,4.800000000000001,1.427,120.2,100.0,8,980.0
2007,5,2,0,30,0,0,0,0,0,0,7,7,120.45,0,0.13228000700473785,3.7,1.4000000000000001,120.2,100.0,7,980.0
2007,5,2,1,0,0,0,0,0,0,0,7,7,119.51,0,0.13228000700473785,2.7,1.373,121.10000000000001,100.0,7,980.0
2007,5,2,1,30,0,0,0,0,0,0,7,7,117.83,0,0.13228000700473785,2.1,1.393,121.10000000000001,100.0,7,980.0
2007,5,2,2,0,0,0,0,0,0,0,8,7,115.47,0,0.13228000700473785,1.6,1.414,119.2,100.0,7,980.0
2007,5,2,2,30,0,0,0,0,0,0,7,7,112.5,0,0.13228000700473785,1.3,1.436,119.2,100.0,7,980.0
2007,5,2,3,0,0,0,0,0,0,0,8,7,109.0,0,0.13228000700473785,1.1,1.459,122.30000000000001,100.0,7,980.0
2007,5,2,3,30,0,0,0,0,0,0,7,7,105.06,0,0.13228000700473785,1.0,1.452,122.30000000000001,100.0,7,980.0
2007,5,2,4,0,0,0,0,0,0,0,7,7,100.74000000000001,0,0.13228000700473785,0.9,1.446,125.80000000000001,100.0,7,980.0
