Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,2,4,3,30,0,0,0,0,0,0,7,4,132.3,0,0.10864000022411346,1.0,1.303,332.20000000000005,100.0,5,1000.0
2001,2,4,4,0,0,0,0,0,0,0,7,4,127.16,0,0.10864000022411346,1.1,1.3820000000000001,342.20000000000005,100.0,5,1000.0
2001,2,4,4,30,0,0,0,0,0,0,7,4,121.87,0,0.10864000022411346,1.1,1.451,342.20000000000005,100.0,5,1000.0
2001,2,4,5,0,0,0,0,0,0,0,7,4,116.51,0,0.10864000022411346,1.1,1.52,344.70000000000005,100.0,5,1000.0
2001,2,4,5,30,0,0,0,0,0,0,7,4,111.12,0,0.10864000022411346,1.1,1.48,344.70000000000005,100.0,5,1000.0
2001,2,4,6,0,0,0,0,0,0,0,8,6,105.74000000000001,0,0.10864000022411346,1.2000000000000002,1.44,342.90000000000003,100.0,6,1000.0
2001,2,4,6,30,0,0,0,0,0,0,4,6,100.43,0,0.10864000022411346,1.1,1.362,342.90000000000003,100.0,6,1000.0
2001,2,4,7,0,0,0,0,0,0,0,8,6,95.22,0,0.10864000022411346,1.1,1.285,337.8,100.0,6,1000.0
2001,2,4,7,30,0,0,0,0,0,0,7,6,90.14,0,0.10864000022411346,1.4000000000000001,1.249,337.8,100.0,6,1000.0
2001,2,4,8,0,26,0,26,32,205,49,4,7,85.26,4,0.10864000022411346,1.8,1.213,326.5,100.0,7,1000.0
2001,2,4,8,30,59,35,64,55,391,119,8,7,80.62,0,0.10864000022411346,1.6,1.227,326.5,100.0,7,1000.0
2001,2,4,9,0,74,0,74,74,503,193,4,8,76.27,0,0.10864000022411346,1.5,1.242,316.1,100.0,8,1000.0
2001,2,4,9,30,91,0,91,86,589,265,4,8,72.28,0,0.10864000022411346,1.1,1.2770000000000001,316.1,100.0,8,1000.0
2001,2,4,10,0,140,27,150,93,658,332,4,8,68.72,0,0.10864000022411346,0.8,1.312,342.20000000000005,100.0,8,1000.0
2001,2,4,10,30,158,339,298,100,700,388,8,8,65.68,0,0.10864000022411346,0.6000000000000001,1.338,342.20000000000005,100.0,8,1000.0
2001,2,4,11,0,194,83,232,107,720,432,8,9,63.22,0,0.10864000022411346,0.4,1.365,91.5,100.0,9,1000.0
2001,2,4,11,30,211,96,257,110,739,464,8,9,61.43,0,0.10864000022411346,0.7000000000000001,1.383,91.5,100.0,9,1000.0
2001,2,4,12,0,150,557,426,114,743,482,8,9,60.36,0,0.10864000022411346,1.1,1.401,142.3,100.0,9,1000.0
2001,2,4,12,30,191,399,391,115,746,487,7,9,60.06,0,0.10864000022411346,1.2000000000000002,1.415,142.3,100.0,9,1000.0
2001,2,4,13,0,180,435,394,113,745,479,7,9,60.550000000000004,0,0.10864000022411346,1.4000000000000001,1.43,159.10000000000002,99.92,10,1000.0
2001,2,4,13,30,189,344,352,110,731,456,7,9,61.79,0,0.10864000022411346,1.1,1.459,159.10000000000002,99.89,10,1000.0
2001,2,4,14,0,192,191,277,105,714,421,7,9,63.75,0,0.10864000022411346,0.9,1.489,191.60000000000002,99.81,10,1000.0
2001,2,4,14,30,163,267,270,100,679,372,7,9,66.35,0,0.10864000022411346,0.9,1.552,191.60000000000002,100.0,9,1000.0
2001,2,4,15,0,146,122,189,93,626,312,7,9,69.53,0,0.10864000022411346,1.0,1.615,221.20000000000002,100.0,9,1000.0
2001,2,4,15,30,102,322,196,83,557,245,8,9,73.19,0,0.10864000022411346,1.1,1.687,221.20000000000002,100.0,9,1000.0
2001,2,4,16,0,85,79,102,72,444,170,8,9,77.27,0,0.10864000022411346,1.2000000000000002,1.76,252.3,100.0,9,1000.0
2001,2,4,16,30,41,0,41,53,308,98,7,8,81.69,0,0.10864000022411346,1.2000000000000002,1.819,252.3,100.0,8,1000.0
2001,2,4,17,0,14,0,14,26,118,33,7,8,86.4,4,0.10864000022411346,1.4000000000000001,1.8800000000000001,288.90000000000003,100.0,8,1000.0
2001,2,4,17,30,0,0,0,0,0,0,8,8,91.33,0,0.10864000022411346,1.3,1.925,288.90000000000003,100.0,8,1000.0
2001,2,4,18,0,0,0,0,0,0,0,7,8,96.43,0,0.10864000022411346,1.3,1.971,323.0,100.0,8,1000.0
2001,2,4,18,30,0,0,0,0,0,0,8,8,101.67,0,0.10864000022411346,1.2000000000000002,1.981,323.0,100.0,8,1000.0
2001,2,4,19,0,0,0,0,0,0,0,4,8,106.99000000000001,0,0.10864000022411346,1.2000000000000002,1.992,350.5,100.0,8,1000.0
2001,2,4,19,30,0,0,0,0,0,0,7,7,112.37,0,0.10864000022411346,1.1,1.919,350.5,100.0,7,1000.0
2001,2,4,20,0,0,0,0,0,0,0,7,7,117.75,0,0.10864000022411346,1.0,1.847,10.3,100.0,7,1000.0
2001,2,4,20,30,0,0,0,0,0,0,8,7,123.09,0,0.10864000022411346,0.8,1.721,10.3,100.0,7,1000.0
2001,2,4,21,0,0,0,0,0,0,0,8,7,128.33,0,0.10864000022411346,0.7000000000000001,1.595,31.3,100.0,7,1000.0
2001,2,4,21,30,0,0,0,0,0,0,7,6,133.41,0,0.10864000022411346,0.6000000000000001,1.462,31.3,100.0,6,1000.0
2001,2,4,22,0,0,0,0,0,0,0,4,6,138.21,0,0.10864000022411346,0.6000000000000001,1.329,38.1,100.0,6,1000.0
2001,2,4,22,30,0,0,0,0,0,0,4,6,142.61,0,0.10864000022411346,0.6000000000000001,1.245,38.1,100.0,6,1000.0
2001,2,4,23,0,0,0,0,0,0,0,1,6,146.42000000000002,0,0.10864000022411346,0.7000000000000001,1.162,48.2,100.0,6,1000.0
2001,2,4,23,30,0,0,0,0,0,0,1,4,149.4,0,0.10864000022411346,0.7000000000000001,1.1260000000000001,48.2,100.0,5,1000.0
2001,2,5,0,0,0,0,0,0,0,0,1,4,151.27,0,0.10864000022411346,0.7000000000000001,1.09,61.800000000000004,100.0,5,1000.0
2001,2,5,0,30,0,0,0,0,0,0,1,4,151.79,0,0.10864000022411346,0.8,1.06,61.800000000000004,100.0,5,1000.0
2001,2,5,1,0,0,0,0,0,0,0,1,4,150.9,0,0.10864000022411346,1.0,1.03,79.80000000000001,100.0,5,1000.0
2001,2,5,1,30,0,0,0,0,0,0,0,4,148.72,0,0.10864000022411346,1.2000000000000002,0.996,79.80000000000001,100.0,4,1000.0
2001,2,5,2,0,0,0,0,0,0,0,1,2,145.5,0,0.10864000022411346,1.4000000000000001,0.962,89.9,100.0,3,1000.0
2001,2,5,2,30,0,0,0,0,0,0,0,2,141.51,0,0.10864000022411346,1.6,0.929,89.9,100.0,3,1000.0
2001,2,5,3,0,0,0,0,0,0,0,0,2,136.99,0,0.10864000022411346,1.9000000000000001,0.898,101.7,100.0,3,1000.0
2001,2,5,3,30,0,0,0,0,0,0,0,2,132.1,0,0.10864000022411346,2.0,0.872,101.7,100.0,2,1000.0
2001,2,5,4,0,0,0,0,0,0,0,1,2,126.97,0,0.10864000022411346,2.3000000000000003,0.846,110.9,100.0,2,1000.0
2001,2,5,4,30,0,0,0,0,0,0,1,2,121.69,0,0.10864000022411346,2.4000000000000004,0.8300000000000001,110.9,100.0,2,1000.0
2001,2,5,5,0,0,0,0,0,0,0,1,2,116.32000000000001,0,0.10864000022411346,2.6,0.8140000000000001,115.2,100.0,2,1000.0
2001,2,5,5,30,0,0,0,0,0,0,0,2,110.93,0,0.10864000022411346,2.8000000000000003,0.804,115.2,100.0,2,1000.0
2001,2,5,6,0,0,0,0,0,0,0,1,2,105.55,0,0.10864000022411346,3.0,0.795,120.10000000000001,100.0,2,1000.0
2001,2,5,6,30,0,0,0,0,0,0,1,2,100.24000000000001,0,0.10864000022411346,3.1,0.791,120.10000000000001,100.0,2,1000.0
2001,2,5,7,0,0,0,0,0,0,0,1,2,95.02,0,0.10864000022411346,3.3000000000000003,0.788,118.9,100.0,2,1000.0
2001,2,5,7,30,0,0,0,0,0,0,1,2,89.94,0,0.10864000022411346,3.8000000000000003,0.788,118.9,100.0,2,1000.0
2001,2,5,8,0,16,0,16,34,234,55,4,2,85.05,4,0.10864000022411346,4.3,0.789,116.5,100.0,3,1000.0
2001,2,5,8,30,38,0,38,56,428,128,4,2,80.39,0,0.10864000022411346,4.7,0.793,116.5,100.0,3,1000.0
2001,2,5,9,0,76,0,76,69,568,207,4,4,76.03,0,0.10864000022411346,5.2,0.797,125.9,100.0,4,1000.0
2001,2,5,9,30,125,84,151,80,653,281,4,4,72.03,0,0.10864000022411346,5.300000000000001,0.805,125.9,100.0,4,1000.0
2001,2,5,10,0,142,295,250,88,712,349,2,4,68.46000000000001,0,0.10864000022411346,5.5,0.8140000000000001,130.3,98.07000000000001,5,1000.0
2001,2,5,10,30,93,753,407,93,753,407,1,4,65.4,0,0.10864000022411346,5.4,0.8260000000000001,130.3,98.05,5,1000.0
2001,2,5,11,0,196,80,233,95,791,455,4,4,62.93,0,0.10864000022411346,5.300000000000001,0.839,132.6,97.43,5,1000.0
2001,2,5,11,30,192,352,362,97,810,489,4,4,61.13,0,0.10864000022411346,5.300000000000001,0.847,132.6,97.39,5,1000.0
2001,2,5,12,0,84,0,84,93,838,511,4,3,60.06,0,0.10864000022411346,5.300000000000001,0.855,134.6,92.27,5,1000.0
2001,2,5,12,30,193,402,396,93,840,517,4,3,59.76,0,0.10864000022411346,5.1000000000000005,0.854,134.6,92.23,5,1000.0
2001,2,5,13,0,223,135,291,90,844,509,4,3,60.24,0,0.10864000022411346,5.1000000000000005,0.853,136.9,89.32000000000001,5,1000.0
2001,2,5,13,30,210,209,310,88,833,486,4,3,61.49,0,0.10864000022411346,4.9,0.851,136.9,89.29,5,1000.0
2001,2,5,14,0,135,544,378,84,819,450,7,2,63.45,0,0.10864000022411346,4.7,0.85,140.0,80.27,6,1000.0
2001,2,5,14,30,80,790,401,80,790,401,1,2,66.06,0,0.10864000022411346,4.1000000000000005,0.853,140.0,86.0,5,1000.0
2001,2,5,15,0,81,719,336,81,719,336,1,2,69.25,0,0.10864000022411346,3.5,0.857,145.70000000000002,84.94,5,1000.0
2001,2,5,15,30,82,499,229,73,657,266,2,2,72.92,0,0.10864000022411346,2.6,0.853,145.70000000000002,91.06,4,1000.0
2001,2,5,16,0,64,443,164,61,571,190,8,3,77.01,0,0.10864000022411346,1.7000000000000002,0.85,153.60000000000002,94.04,4,1000.0
2001,2,5,16,30,53,32,58,47,438,112,4,2,81.45,0,0.10864000022411346,1.6,0.846,153.60000000000002,100.0,3,1000.0
2001,2,5,17,0,21,0,21,25,248,42,7,2,86.16,4,0.10864000022411346,1.5,0.842,158.3,100.0,2,1000.0
2001,2,5,17,30,0,0,0,0,0,0,4,1,91.10000000000001,0,0.10864000022411346,1.4000000000000001,0.84,158.3,100.0,1,1000.0
2001,2,5,18,0,0,0,0,0,0,0,1,1,96.21000000000001,0,0.10864000022411346,1.4000000000000001,0.838,158.5,100.0,1,1000.0
2001,2,5,18,30,0,0,0,0,0,0,8,0,101.45,0,0.10864000022411346,1.3,0.838,158.5,100.0,0,1000.0
2001,2,5,19,0,0,0,0,0,0,0,7,0,106.78,0,0.10864000022411346,1.3,0.839,152.5,100.0,0,1000.0
2001,2,5,19,30,0,0,0,0,0,0,8,0,112.15,0,0.10864000022411346,1.2000000000000002,0.84,152.5,100.0,0,1000.0
2001,2,5,20,0,0,0,0,0,0,0,8,0,117.53,0,0.10864000022411346,1.2000000000000002,0.841,143.8,100.0,0,1000.0
2001,2,5,20,30,0,0,0,0,0,0,7,0,122.87,0,0.10864000022411346,1.1,0.84,143.8,100.0,0,1000.0
2001,2,5,21,0,0,0,0,0,0,0,7,0,128.11,0,0.10864000022411346,1.0,0.84,137.9,100.0,0,990.0
2001,2,5,21,30,0,0,0,0,0,0,8,0,133.17000000000002,0,0.10864000022411346,1.0,0.842,137.9,100.0,0,990.0
2001,2,5,22,0,0,0,0,0,0,0,8,0,137.96,0,0.10864000022411346,1.0,0.844,134.3,100.0,0,990.0
2001,2,5,22,30,0,0,0,0,0,0,8,0,142.35,0,0.10864000022411346,0.9,0.857,134.3,100.0,0,990.0
2001,2,5,23,0,0,0,0,0,0,0,7,0,146.15,0,0.10864000022411346,0.9,0.87,136.3,100.0,0,990.0
2001,2,5,23,30,0,0,0,0,0,0,7,0,149.11,0,0.10864000022411346,0.9,0.899,136.3,100.0,0,990.0
2001,2,6,0,0,0,0,0,0,0,0,7,1,150.96,0,0.10864000022411346,0.9,0.929,142.0,100.0,1,990.0
2001,2,6,0,30,0,0,0,0,0,0,7,1,151.49,0,0.10864000022411346,0.9,0.9570000000000001,142.0,100.0,1,990.0
2001,2,6,1,0,0,0,0,0,0,0,7,1,150.61,0,0.10864000022411346,0.9,0.986,153.4,100.0,1,990.0
2001,2,6,1,30,0,0,0,0,0,0,7,1,148.44,0,0.10864000022411346,0.9,0.996,153.4,100.0,1,990.0
2001,2,6,2,0,0,0,0,0,0,0,7,1,145.24,0,0.10864000022411346,0.9,1.006,162.9,100.0,1,990.0
2001,2,6,2,30,0,0,0,0,0,0,7,0,141.27,0,0.10864000022411346,0.8,0.989,162.9,100.0,0,990.0
2001,2,6,3,0,0,0,0,0,0,0,7,0,136.76,0,0.10864000022411346,0.8,0.973,170.9,100.0,0,990.0
2001,2,6,3,30,0,0,0,0,0,0,7,0,131.89000000000001,0,0.10864000022411346,0.8,0.929,170.9,100.0,0,990.0
2001,2,6,4,0,0,0,0,0,0,0,7,0,126.76,0,0.10864000022411346,0.8,0.886,175.60000000000002,100.0,0,990.0
2001,2,6,4,30,0,0,0,0,0,0,7,0,121.49000000000001,0,0.10864000022411346,0.8,0.848,175.60000000000002,100.0,0,990.0
2001,2,6,5,0,0,0,0,0,0,0,8,0,116.13,0,0.10864000022411346,0.8,0.81,175.60000000000002,97.05,0,990.0
2001,2,6,5,30,0,0,0,0,0,0,7,0,110.74000000000001,0,0.10864000022411346,0.8,0.793,175.60000000000002,97.04,0,990.0
2001,2,6,6,0,0,0,0,0,0,0,7,-1,105.36,0,0.10864000022411346,0.8,0.777,176.0,100.0,-1,990.0
2001,2,6,6,30,0,0,0,0,0,0,7,-1,100.04,0,0.10864000022411346,0.8,0.77,176.0,100.0,-1,990.0
2001,2,6,7,0,0,0,0,0,0,0,7,-1,94.81,0,0.10864000022411346,0.8,0.763,173.20000000000002,100.0,-1,990.0
2001,2,6,7,30,0,0,0,0,0,0,7,0,89.72,0,0.10864000022411346,1.2000000000000002,0.752,173.20000000000002,93.91,0,990.0
2001,2,6,8,0,31,326,61,31,326,61,4,0,84.83,4,0.10864000022411346,1.6,0.742,173.70000000000002,100.0,0,990.0
2001,2,6,8,30,48,517,137,48,517,137,1,0,80.16,0,0.10864000022411346,1.8,0.727,173.70000000000002,97.14,1,990.0
2001,2,6,9,0,36,0,36,58,651,218,4,0,75.79,0,0.10864000022411346,2.0,0.713,170.60000000000002,91.75,2,990.0
2001,2,6,9,30,103,405,229,67,730,295,8,0,71.78,0,0.10864000022411346,2.0,0.7000000000000001,170.60000000000002,91.74,2,990.0
2001,2,6,10,0,78,0,78,70,795,366,4,0,68.2,0,0.10864000022411346,2.1,0.687,166.3,81.74,3,990.0
2001,2,6,10,30,179,77,211,74,833,425,4,0,65.12,0,0.10864000022411346,2.0,0.674,166.3,81.72,3,990.0
2001,2,6,11,0,128,590,399,76,865,474,2,0,62.64,0,0.10864000022411346,2.0,0.662,156.9,71.27,4,990.0
2001,2,6,11,30,183,411,384,78,882,508,2,0,60.83,0,0.10864000022411346,1.9000000000000001,0.656,156.9,71.24,4,990.0
2001,2,6,12,0,35,0,35,78,894,529,4,-1,59.75,0,0.10864000022411346,1.9000000000000001,0.65,147.8,67.22,4,990.0
2001,2,6,12,30,199,390,397,79,896,534,4,-1,59.45,0,0.10864000022411346,2.0,0.653,147.8,67.2,4,990.0
2001,2,6,13,0,203,349,378,84,873,522,4,-1,59.93,0,0.10864000022411346,2.2,0.657,143.20000000000002,60.68,5,990.0
2001,2,6,13,30,141,0,141,83,861,498,4,-1,61.18,0,0.10864000022411346,2.4000000000000004,0.667,143.20000000000002,60.67,5,990.0
2001,2,6,14,0,100,0,100,84,827,458,4,-2,63.15,0,0.10864000022411346,2.6,0.678,143.6,59.68,5,990.0
2001,2,6,14,30,160,29,172,81,798,408,4,-2,65.77,0,0.10864000022411346,2.4000000000000004,0.6890000000000001,143.6,64.0,4,990.0
2001,2,6,15,0,120,421,271,78,744,345,4,-2,68.97,0,0.10864000022411346,2.3000000000000003,0.7010000000000001,143.0,64.51,4,990.0
2001,2,6,15,30,118,56,135,71,683,274,4,-2,72.66,0,0.10864000022411346,2.0,0.709,143.0,69.23,3,990.0
2001,2,6,16,0,89,92,110,63,578,195,4,0,76.76,0,0.10864000022411346,1.9000000000000001,0.717,138.6,83.15,2,990.0
2001,2,6,16,30,53,12,55,48,445,117,4,0,81.2,0,0.10864000022411346,2.0,0.721,138.6,89.33,1,990.0
2001,2,6,17,0,21,0,21,28,223,44,4,0,85.92,4,0.10864000022411346,2.3000000000000003,0.725,135.3,93.64,0,990.0
2001,2,6,17,30,0,0,0,0,0,0,1,0,90.86,0,0.10864000022411346,2.4000000000000004,0.728,135.3,93.66,0,990.0
2001,2,6,18,0,0,0,0,0,0,0,4,-1,95.98,0,0.10864000022411346,2.6,0.731,129.70000000000002,96.47,-1,990.0
2001,2,6,18,30,0,0,0,0,0,0,8,-1,101.23,0,0.10864000022411346,2.7,0.731,129.70000000000002,96.48,-1,990.0
2001,2,6,19,0,0,0,0,0,0,0,8,-1,106.56,0,0.10864000022411346,2.9000000000000004,0.731,120.80000000000001,94.12,-1,990.0
2001,2,6,19,30,0,0,0,0,0,0,4,-1,111.93,0,0.10864000022411346,2.9000000000000004,0.73,120.80000000000001,94.15,-1,990.0
2001,2,6,20,0,0,0,0,0,0,0,4,-2,117.31,0,0.10864000022411346,3.0,0.73,116.4,100.0,-2,990.0
2001,2,6,20,30,0,0,0,0,0,0,0,-2,122.65,0,0.10864000022411346,3.0,0.732,116.4,100.0,-2,990.0
2001,2,6,21,0,0,0,0,0,0,0,0,-2,127.88000000000001,0,0.10864000022411346,3.1,0.734,117.7,99.5,-2,990.0
2001,2,6,21,30,0,0,0,0,0,0,0,-2,132.94,0,0.10864000022411346,3.1,0.738,117.7,99.52,-2,990.0
2001,2,6,22,0,0,0,0,0,0,0,4,-2,137.72,0,0.10864000022411346,3.1,0.743,121.0,98.48,-2,990.0
2001,2,6,22,30,0,0,0,0,0,0,0,-2,142.09,0,0.10864000022411346,2.9000000000000004,0.744,121.0,98.5,-2,990.0
2001,2,6,23,0,0,0,0,0,0,0,0,-3,145.86,0,0.10864000022411346,2.8000000000000003,0.746,124.5,100.0,-3,990.0
2001,2,6,23,30,0,0,0,0,0,0,0,-3,148.81,0,0.10864000022411346,2.7,0.736,124.5,100.0,-3,990.0
2001,2,7,0,0,0,0,0,0,0,0,0,-3,150.65,0,0.10864000022411346,2.6,0.727,130.1,100.0,-3,990.0
2001,2,7,0,30,0,0,0,0,0,0,0,-2,151.18,0,0.10864000022411346,2.6,0.711,130.1,98.69,-2,990.0
2001,2,7,1,0,0,0,0,0,0,0,0,-2,150.31,0,0.10864000022411346,2.7,0.6960000000000001,144.20000000000002,98.64,-2,990.0
2001,2,7,1,30,0,0,0,0,0,0,0,-2,148.16,0,0.10864000022411346,2.9000000000000004,0.673,144.20000000000002,98.65,-2,990.0
2001,2,7,2,0,0,0,0,0,0,0,0,-2,144.98,0,0.10864000022411346,3.1,0.652,149.0,98.33,-2,990.0
2001,2,7,2,30,0,0,0,0,0,0,0,-2,141.03,0,0.10864000022411346,3.2,0.629,149.0,98.33,-2,990.0
2001,2,7,3,0,0,0,0,0,0,0,0,-2,136.54,0,0.10864000022411346,3.4000000000000004,0.606,148.8,97.31,-2,990.0
2001,2,7,3,30,0,0,0,0,0,0,0,-2,131.67000000000002,0,0.10864000022411346,3.5,0.595,148.8,97.33,-2,990.0
2001,2,7,4,0,0,0,0,0,0,0,0,-2,126.56,0,0.10864000022411346,3.6,0.585,144.20000000000002,95.99000000000001,-2,990.0
2001,2,7,4,30,0,0,0,0,0,0,0,-2,121.29,0,0.10864000022411346,3.8000000000000003,0.58,144.20000000000002,96.0,-2,990.0
2001,2,7,5,0,0,0,0,0,0,0,0,-3,115.93,0,0.10864000022411346,4.0,0.5750000000000001,141.8,100.0,-3,990.0
2001,2,7,5,30,0,0,0,0,0,0,0,-2,110.54,0,0.10864000022411346,4.1000000000000005,0.5630000000000001,141.8,94.23,-2,990.0
2001,2,7,6,0,0,0,0,0,0,0,0,-3,105.16,0,0.10864000022411346,4.2,0.552,138.9,91.09,-2,990.0
2001,2,7,6,30,0,0,0,0,0,0,1,-3,99.83,0,0.10864000022411346,4.5,0.541,138.9,91.11,-2,990.0
2001,2,7,7,0,0,0,0,0,0,0,1,-3,94.60000000000001,0,0.10864000022411346,4.9,0.531,141.1,90.37,-2,1000.0
2001,2,7,7,30,0,0,0,0,0,0,1,-3,89.51,0,0.10864000022411346,5.0,0.528,141.1,83.99,-1,1000.0
2001,2,7,8,0,31,359,65,31,359,65,0,-3,84.60000000000001,0,0.10864000022411346,5.2,0.526,149.0,85.19,-1,1000.0
2001,2,7,8,30,49,539,143,49,539,143,1,-3,79.93,0,0.10864000022411346,5.2,0.527,149.0,79.21000000000001,0,1000.0
2001,2,7,9,0,59,668,226,59,668,226,1,-2,75.54,0,0.10864000022411346,5.2,0.528,154.10000000000002,80.7,0,1000.0
2001,2,7,9,30,67,744,303,67,744,303,0,-2,71.52,0,0.10864000022411346,5.5,0.531,154.10000000000002,75.07000000000001,1,1000.0
2001,2,7,10,0,73,800,373,73,800,373,0,-3,67.92,0,0.10864000022411346,5.800000000000001,0.535,149.9,67.83,2,1000.0
2001,2,7,10,30,77,836,433,77,836,433,0,-3,64.84,0,0.10864000022411346,6.1000000000000005,0.541,149.9,67.82000000000001,2,1000.0
2001,2,7,11,0,79,864,481,79,864,481,0,-4,62.35,0,0.10864000022411346,6.5,0.548,146.0,59.97,3,1000.0
2001,2,7,11,30,81,880,515,81,880,515,0,-4,60.53,0,0.10864000022411346,6.7,0.558,146.0,59.95,3,990.0
2001,2,7,12,0,80,897,536,80,897,536,1,-4,59.44,0,0.10864000022411346,7.0,0.5690000000000001,144.4,53.79,4,990.0
2001,2,7,12,30,80,898,541,80,898,541,0,-4,59.14,0,0.10864000022411346,7.2,0.586,144.4,53.78,4,990.0
2001,2,7,13,0,78,898,532,78,898,532,0,-4,59.620000000000005,0,0.10864000022411346,7.5,0.603,143.5,52.88,4,990.0
2001,2,7,13,30,133,606,428,76,886,508,7,-4,60.870000000000005,0,0.10864000022411346,7.7,0.625,143.5,52.870000000000005,4,990.0
2001,2,7,14,0,173,384,348,76,860,469,4,-4,62.85,0,0.10864000022411346,7.9,0.648,143.4,52.31,4,990.0
2001,2,7,14,30,72,832,418,72,832,418,1,-4,65.48,0,0.10864000022411346,7.7,0.671,143.4,56.13,3,990.0
2001,2,7,15,0,73,768,352,73,768,352,0,-4,68.69,0,0.10864000022411346,7.6000000000000005,0.6960000000000001,142.70000000000002,57.28,3,990.0
2001,2,7,15,30,66,710,281,66,710,281,0,-4,72.39,0,0.10864000022411346,6.7,0.717,142.70000000000002,61.5,2,990.0
2001,2,7,16,0,59,605,201,59,605,201,0,-2,76.5,0,0.10864000022411346,5.9,0.739,137.9,78.29,1,990.0
2001,2,7,16,30,46,479,121,46,479,121,0,-2,80.95,0,0.10864000022411346,5.5,0.758,137.9,84.15,0,990.0
2001,2,7,17,0,26,285,48,26,285,48,0,-5,85.68,0,0.10864000022411346,5.2,0.777,130.20000000000002,67.37,0,990.0
2001,2,7,17,30,0,0,0,0,0,0,0,-5,90.63,0,0.10864000022411346,5.1000000000000005,0.796,130.20000000000002,67.36,0,990.0
2001,2,7,18,0,0,0,0,0,0,0,0,-5,95.75,0,0.10864000022411346,5.1000000000000005,0.8160000000000001,127.30000000000001,64.61,0,990.0
2001,2,7,18,30,0,0,0,0,0,0,0,-5,101.0,0,0.10864000022411346,4.9,0.835,127.30000000000001,64.6,0,990.0
2001,2,7,19,0,0,0,0,0,0,0,0,-6,106.34,0,0.10864000022411346,4.800000000000001,0.854,130.20000000000002,63.690000000000005,0,990.0
2001,2,7,19,30,0,0,0,0,0,0,1,-6,111.72,0,0.10864000022411346,4.6000000000000005,0.868,130.20000000000002,63.67,0,990.0
2001,2,7,20,0,0,0,0,0,0,0,0,-6,117.09,0,0.10864000022411346,4.4,0.883,134.4,63.52,0,990.0
2001,2,7,20,30,0,0,0,0,0,0,0,-6,122.43,0,0.10864000022411346,4.1000000000000005,0.895,134.4,63.52,0,990.0
2001,2,7,21,0,0,0,0,0,0,0,0,-6,127.65,0,0.10864000022411346,3.9000000000000004,0.908,134.5,63.26,0,990.0
2001,2,7,21,30,0,0,0,0,0,0,0,-6,132.7,0,0.10864000022411346,3.7,0.923,134.5,63.26,0,990.0
2001,2,7,22,0,0,0,0,0,0,0,0,-6,137.47,0,0.10864000022411346,3.6,0.9390000000000001,134.70000000000002,68.42,-1,990.0
2001,2,7,22,30,0,0,0,0,0,0,0,-6,141.82,0,0.10864000022411346,3.5,0.9590000000000001,134.70000000000002,68.41,-1,990.0
2001,2,7,23,0,0,0,0,0,0,0,0,-5,145.58,0,0.10864000022411346,3.4000000000000004,0.979,135.1,70.07000000000001,-1,990.0
2001,2,7,23,30,0,0,0,0,0,0,1,-5,148.51,0,0.10864000022411346,3.2,1.004,135.1,70.05,-1,990.0
2001,2,8,0,0,0,0,0,0,0,0,0,-5,150.34,0,0.10864000022411346,3.1,1.03,135.5,77.82000000000001,-2,990.0
2001,2,8,0,30,0,0,0,0,0,0,0,-5,150.86,0,0.10864000022411346,2.9000000000000004,1.056,135.5,77.81,-2,990.0
2001,2,8,1,0,0,0,0,0,0,0,0,-4,150.0,0,0.10864000022411346,2.8000000000000003,1.082,135.70000000000002,80.62,-2,990.0
2001,2,8,1,30,0,0,0,0,0,0,0,-4,147.87,0,0.10864000022411346,2.5,1.11,135.70000000000002,80.60000000000001,-2,990.0
2001,2,8,2,0,0,0,0,0,0,0,4,-4,144.71,0,0.10864000022411346,2.3000000000000003,1.139,136.1,82.52,-2,990.0
2001,2,8,2,30,0,0,0,0,0,0,7,-4,140.78,0,0.10864000022411346,2.0,1.164,136.1,76.65,-1,990.0
