Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,1,1,12,30,7,0,7,83,756,377,8,4,67.13,0,0.10283999890089035,1.6,0.962,104.9,100.0,4,990.0
2000,1,1,13,0,161,119,206,87,724,360,7,4,67.81,0,0.10283999890089035,1.3,1.002,125.2,100.0,4,990.0
2000,1,1,13,30,147,207,220,84,703,334,4,4,69.17,0,0.10283999890089035,1.2000000000000002,1.014,125.2,100.0,4,990.0
2000,1,1,14,0,91,616,290,91,616,290,1,4,71.17,0,0.10283999890089035,1.1,1.028,157.10000000000002,100.0,4,990.0
2000,1,1,14,30,93,382,200,84,563,241,7,4,73.75,0,0.10283999890089035,1.1,1.02,157.10000000000002,100.0,4,990.0
2000,1,1,15,0,72,497,185,72,497,185,1,4,76.86,0,0.10283999890089035,1.1,1.012,168.70000000000002,100.0,4,990.0
2000,1,1,15,30,58,2,58,59,384,123,7,2,80.42,0,0.10283999890089035,1.1,1.018,168.70000000000002,100.0,3,990.0
2000,1,1,16,0,40,209,61,40,209,61,1,2,84.38,0,0.10283999890089035,1.2000000000000002,1.026,161.5,100.0,3,990.0
2000,1,1,16,30,13,0,13,12,19,13,4,2,88.67,4,0.10283999890089035,1.1,1.03,161.5,100.0,3,990.0
2000,1,1,17,0,0,0,0,0,0,0,4,2,93.24,0,0.10283999890089035,1.1,1.035,153.60000000000002,100.0,3,990.0
2000,1,1,17,30,0,0,0,0,0,0,7,2,98.05,0,0.10283999890089035,1.1,1.033,153.60000000000002,100.0,3,990.0
2000,1,1,18,0,0,0,0,0,0,0,4,2,103.05,0,0.10283999890089035,1.2000000000000002,1.033,134.70000000000002,100.0,3,990.0
2000,1,1,18,30,0,0,0,0,0,0,4,2,108.2,0,0.10283999890089035,1.4000000000000001,1.028,134.70000000000002,100.0,3,990.0
2000,1,1,19,0,0,0,0,0,0,0,4,2,113.46000000000001,0,0.10283999890089035,1.6,1.024,118.7,100.0,3,990.0
2000,1,1,19,30,0,0,0,0,0,0,4,2,118.8,0,0.10283999890089035,2.0,1.022,118.7,100.0,3,990.0
2000,1,1,20,0,0,0,0,0,0,0,4,2,124.18,0,0.10283999890089035,2.4000000000000004,1.022,115.5,100.0,3,990.0
2000,1,1,20,30,0,0,0,0,0,0,7,2,129.56,0,0.10283999890089035,2.5,1.027,115.5,100.0,3,990.0
2000,1,1,21,0,0,0,0,0,0,0,8,2,134.89000000000001,0,0.10283999890089035,2.6,1.033,116.30000000000001,100.0,3,990.0
2000,1,1,21,30,0,0,0,0,0,0,7,2,140.1,0,0.10283999890089035,2.8000000000000003,1.044,116.30000000000001,100.0,3,990.0
2000,1,1,22,0,0,0,0,0,0,0,8,2,145.09,0,0.10283999890089035,3.0,1.055,117.10000000000001,100.0,3,990.0
2000,1,1,22,30,0,0,0,0,0,0,8,2,149.73,0,0.10283999890089035,3.0,1.065,117.10000000000001,100.0,3,990.0
2000,1,1,23,0,0,0,0,0,0,0,8,2,153.77,0,0.10283999890089035,3.0,1.075,116.60000000000001,100.0,3,990.0
2000,1,1,23,30,0,0,0,0,0,0,4,2,156.89000000000001,0,0.10283999890089035,2.9000000000000004,1.083,116.60000000000001,100.0,3,990.0
2000,1,2,0,0,0,0,0,0,0,0,4,2,158.66,0,0.10283999890089035,2.9000000000000004,1.091,113.5,100.0,3,990.0
2000,1,2,0,30,0,0,0,0,0,0,4,2,158.71,0,0.10283999890089035,2.7,1.102,113.5,100.0,3,990.0
2000,1,2,1,0,0,0,0,0,0,0,4,2,157.04,0,0.10283999890089035,2.5,1.114,106.10000000000001,100.0,3,990.0
2000,1,2,1,30,0,0,0,0,0,0,7,2,153.99,0,0.10283999890089035,2.4000000000000004,1.1280000000000001,106.10000000000001,100.0,3,990.0
2000,1,2,2,0,0,0,0,0,0,0,7,2,149.99,0,0.10283999890089035,2.3000000000000003,1.1420000000000001,100.4,100.0,3,990.0
2000,1,2,2,30,0,0,0,0,0,0,8,2,145.38,0,0.10283999890089035,2.3000000000000003,1.161,100.4,100.0,3,990.0
2000,1,2,3,0,0,0,0,0,0,0,7,2,140.41,0,0.10283999890089035,2.3000000000000003,1.181,104.10000000000001,100.0,3,990.0
2000,1,2,3,30,0,0,0,0,0,0,7,2,135.21,0,0.10283999890089035,2.3000000000000003,1.204,104.10000000000001,100.0,3,990.0
2000,1,2,4,0,0,0,0,0,0,0,8,2,129.88,0,0.10283999890089035,2.3000000000000003,1.228,106.0,100.0,3,990.0
2000,1,2,4,30,0,0,0,0,0,0,7,2,124.5,0,0.10283999890089035,2.3000000000000003,1.246,106.0,100.0,3,990.0
2000,1,2,5,0,0,0,0,0,0,0,7,2,119.12,0,0.10283999890089035,2.3000000000000003,1.2650000000000001,102.7,100.0,3,990.0
2000,1,2,5,30,0,0,0,0,0,0,6,2,113.77,0,0.10283999890089035,2.2,1.278,102.7,100.0,3,990.0
2000,1,2,6,0,0,0,0,0,0,0,7,2,108.5,0,0.10283999890089035,2.2,1.291,96.5,100.0,3,990.0
2000,1,2,6,30,0,0,0,0,0,0,7,2,103.34,0,0.10283999890089035,2.1,1.283,96.5,100.0,3,990.0
2000,1,2,7,0,0,0,0,0,0,0,6,2,98.33,0,0.10283999890089035,2.0,1.2770000000000001,87.7,100.0,3,990.0
2000,1,2,7,30,0,0,0,0,0,0,6,2,93.5,0,0.10283999890089035,2.4000000000000004,1.249,87.7,100.0,3,990.0
2000,1,2,8,0,0,0,0,8,2,8,6,2,88.9,4,0.10283999890089035,2.9000000000000004,1.221,79.5,100.0,3,990.0
2000,1,2,8,30,4,0,4,42,110,53,7,2,84.59,4,0.10283999890089035,3.2,1.227,79.5,100.0,3,990.0
2000,1,2,9,0,10,0,10,72,228,109,7,2,80.61,0,0.10283999890089035,3.6,1.234,70.60000000000001,100.0,3,990.0
2000,1,2,9,30,41,0,41,93,337,169,7,2,77.01,0,0.10283999890089035,4.0,1.268,70.60000000000001,100.0,3,990.0
2000,1,2,10,0,63,0,63,106,424,224,8,2,73.87,0,0.10283999890089035,4.5,1.303,77.9,100.0,3,990.0
2000,1,2,10,30,16,0,16,117,481,271,8,2,71.25,0,0.10283999890089035,4.7,1.33,77.9,100.0,3,990.0
2000,1,2,11,0,19,0,19,113,562,313,8,2,69.21000000000001,4,0.10283999890089035,4.9,1.357,83.10000000000001,100.0,3,990.0
2000,1,2,11,30,69,0,69,117,586,339,4,2,67.8,0,0.10283999890089035,4.800000000000001,1.381,83.10000000000001,100.0,3,990.0
2000,1,2,12,0,75,0,75,108,638,357,8,2,67.07000000000001,0,0.10283999890089035,4.800000000000001,1.4060000000000001,86.80000000000001,100.0,3,990.0
2000,1,2,12,30,75,0,75,108,638,358,,2,67.04,1,0.10283999890089035,4.6000000000000005,1.428,86.80000000000001,100.0,3,990.0
2000,1,2,13,0,80,0,80,104,637,346,4,2,67.71000000000001,0,0.10283999890089035,4.6000000000000005,1.45,81.10000000000001,100.0,3,990.0
2000,1,2,13,30,74,0,74,101,615,321,7,2,69.06,4,0.10283999890089035,4.1000000000000005,1.468,81.10000000000001,100.0,3,990.0
2000,1,2,14,0,28,0,28,97,573,283,8,2,71.05,0,0.10283999890089035,3.8000000000000003,1.486,71.4,100.0,3,990.0
2000,1,2,14,30,13,0,13,89,520,236,8,2,73.63,0,0.10283999890089035,3.0,1.502,71.4,100.0,3,990.0
2000,1,2,15,0,34,0,34,80,435,180,7,2,76.73,0,0.10283999890089035,2.3000000000000003,1.518,67.60000000000001,100.0,3,990.0
2000,1,2,15,30,13,0,13,64,326,119,6,2,80.29,0,0.10283999890089035,2.1,1.534,67.60000000000001,100.0,3,1000.0
2000,1,2,16,0,6,0,6,43,167,59,7,2,84.24,4,0.10283999890089035,2.0,1.551,81.7,100.0,3,1000.0
2000,1,2,16,30,1,0,1,12,12,12,7,2,88.53,4,0.10283999890089035,2.9000000000000004,1.563,81.7,100.0,3,1000.0
2000,1,2,17,0,0,0,0,0,0,0,6,2,93.11,0,0.10283999890089035,3.9000000000000004,1.575,105.80000000000001,100.0,3,1000.0
2000,1,2,17,30,0,0,0,0,0,0,6,2,97.91,0,0.10283999890089035,4.3,1.589,105.80000000000001,100.0,3,1000.0
2000,1,2,18,0,0,0,0,0,0,0,6,2,102.91,0,0.10283999890089035,4.800000000000001,1.605,121.7,100.0,3,1000.0
2000,1,2,18,30,0,0,0,0,0,0,6,2,108.06,0,0.10283999890089035,4.5,1.622,121.7,100.0,3,1000.0
2000,1,2,19,0,0,0,0,0,0,0,6,2,113.32000000000001,0,0.10283999890089035,4.2,1.639,120.2,100.0,3,1000.0
2000,1,2,19,30,0,0,0,0,0,0,6,2,118.66,0,0.10283999890089035,4.0,1.6540000000000001,120.2,100.0,3,1000.0
2000,1,2,20,0,0,0,0,0,0,0,8,2,124.04,0,0.10283999890089035,3.8000000000000003,1.669,113.60000000000001,100.0,3,1000.0
2000,1,2,20,30,0,0,0,0,0,0,7,2,129.42000000000002,0,0.10283999890089035,3.7,1.68,113.60000000000001,100.0,3,1000.0
2000,1,2,21,0,0,0,0,0,0,0,8,2,134.75,0,0.10283999890089035,3.7,1.691,113.2,100.0,3,1000.0
2000,1,2,21,30,0,0,0,0,0,0,7,2,139.96,0,0.10283999890089035,3.8000000000000003,1.705,113.2,100.0,3,1000.0
2000,1,2,22,0,0,0,0,0,0,0,8,2,144.95000000000002,0,0.10283999890089035,4.0,1.719,120.30000000000001,100.0,3,1000.0
2000,1,2,22,30,0,0,0,0,0,0,7,2,149.59,0,0.10283999890089035,3.9000000000000004,1.741,120.30000000000001,100.0,3,1000.0
2000,1,2,23,0,0,0,0,0,0,0,8,2,153.64000000000001,0,0.10283999890089035,3.9000000000000004,1.7630000000000001,124.5,100.0,3,1000.0
2000,1,2,23,30,0,0,0,0,0,0,8,2,156.77,0,0.10283999890089035,3.4000000000000004,1.79,124.5,100.0,3,1000.0
2000,1,3,0,0,0,0,0,0,0,0,8,2,158.55,0,0.10283999890089035,3.0,1.818,121.60000000000001,100.0,3,1000.0
2000,1,3,0,30,0,0,0,0,0,0,8,2,158.63,0,0.10283999890089035,2.7,1.833,121.60000000000001,100.0,3,1000.0
2000,1,3,1,0,0,0,0,0,0,0,7,2,157.0,0,0.10283999890089035,2.5,1.849,121.2,100.0,3,1000.0
2000,1,3,1,30,0,0,0,0,0,0,8,2,153.97,0,0.10283999890089035,2.3000000000000003,1.839,121.2,100.0,3,1000.0
2000,1,3,2,0,0,0,0,0,0,0,8,2,149.99,0,0.10283999890089035,2.2,1.829,122.4,100.0,3,1000.0
2000,1,3,2,30,0,0,0,0,0,0,8,2,145.39000000000001,0,0.10283999890089035,2.0,1.786,122.4,100.0,3,1000.0
2000,1,3,3,0,0,0,0,0,0,0,7,2,140.42000000000002,0,0.10283999890089035,1.9000000000000001,1.743,121.5,100.0,3,1000.0
2000,1,3,3,30,0,0,0,0,0,0,7,2,135.23,0,0.10283999890089035,1.7000000000000002,1.708,121.5,100.0,3,1000.0
2000,1,3,4,0,0,0,0,0,0,0,7,2,129.91,0,0.10283999890089035,1.5,1.673,120.4,100.0,3,1000.0
2000,1,3,4,30,0,0,0,0,0,0,8,2,124.53,0,0.10283999890089035,1.4000000000000001,1.707,120.4,100.0,3,1000.0
2000,1,3,5,0,0,0,0,0,0,0,8,2,119.14,0,0.10283999890089035,1.3,1.742,118.30000000000001,100.0,3,1000.0
2000,1,3,5,30,0,0,0,0,0,0,7,2,113.79,0,0.10283999890089035,1.2000000000000002,1.778,118.30000000000001,100.0,3,1000.0
2000,1,3,6,0,0,0,0,0,0,0,7,2,108.52,0,0.10283999890089035,1.1,1.814,116.60000000000001,100.0,3,1000.0
2000,1,3,6,30,0,0,0,0,0,0,7,2,103.36,0,0.10283999890089035,1.0,1.8,116.60000000000001,100.0,3,1000.0
2000,1,3,7,0,0,0,0,0,0,0,8,2,98.34,0,0.10283999890089035,0.9,1.7870000000000001,112.9,100.0,3,1000.0
2000,1,3,7,30,0,0,0,0,0,0,7,2,93.51,0,0.10283999890089035,0.9,1.7750000000000001,112.9,100.0,3,1000.0
2000,1,3,8,0,1,0,1,11,107,13,7,2,88.9,4,0.10283999890089035,0.9,1.7650000000000001,107.9,100.0,3,1000.0
2000,1,3,8,30,9,0,9,29,370,64,7,2,84.58,4,0.10283999890089035,1.3,1.7630000000000001,107.9,100.0,3,1000.0
2000,1,3,9,0,18,0,18,41,537,129,8,2,80.59,0,0.10283999890089035,1.8,1.7630000000000001,107.30000000000001,100.0,3,1000.0
2000,1,3,9,30,15,0,15,49,634,192,8,2,76.98,0,0.10283999890089035,2.3000000000000003,1.795,107.30000000000001,100.0,3,1000.0
2000,1,3,10,0,28,0,28,55,700,250,7,2,73.83,0,0.10283999890089035,2.8000000000000003,1.828,116.7,100.0,3,1000.0
2000,1,3,10,30,45,0,45,59,743,298,7,2,71.2,0,0.10283999890089035,2.9000000000000004,1.8900000000000001,116.7,100.0,3,1000.0
2000,1,3,11,0,16,0,16,62,772,336,8,4,69.14,0,0.10283999890089035,3.0,1.953,121.5,100.0,4,1000.0
2000,1,3,11,30,27,0,27,63,788,362,7,4,67.72,0,0.10283999890089035,2.9000000000000004,2.017,121.5,100.0,4,1000.0
2000,1,3,12,0,69,0,69,65,794,375,7,4,66.98,0,0.10283999890089035,2.8000000000000003,2.084,126.4,100.0,4,1000.0
2000,1,3,12,30,81,0,81,65,794,376,7,4,66.94,0,0.10283999890089035,2.6,2.113,126.4,100.0,4,1000.0
2000,1,3,13,0,152,40,168,65,781,363,7,4,67.6,0,0.10283999890089035,2.5,2.1430000000000002,132.3,100.0,5,1000.0
2000,1,3,13,30,89,0,89,63,764,338,7,4,68.95,0,0.10283999890089035,2.1,2.148,132.3,100.0,5,1000.0
2000,1,3,14,0,24,0,24,62,728,300,8,4,70.93,0,0.10283999890089035,1.7000000000000002,2.154,142.9,100.0,5,1000.0
2000,1,3,14,30,67,0,67,57,686,252,7,4,73.5,0,0.10283999890089035,1.3,2.149,142.9,100.0,5,1000.0
2000,1,3,15,0,9,0,9,51,626,196,7,4,76.60000000000001,0,0.10283999890089035,0.9,2.145,174.0,100.0,5,1000.0
2000,1,3,15,30,10,0,10,42,533,134,6,4,80.15,0,0.10283999890089035,0.8,2.141,174.0,100.0,5,1000.0
2000,1,3,16,0,5,0,5,30,387,70,7,4,84.10000000000001,4,0.10283999890089035,0.8,2.137,198.9,100.0,5,1000.0
2000,1,3,16,30,1,0,1,13,149,17,7,4,88.39,4,0.10283999890089035,0.8,2.124,198.9,100.0,4,1000.0
2000,1,3,17,0,0,0,0,0,0,0,7,4,92.97,0,0.10283999890089035,0.8,2.112,227.3,100.0,4,1000.0
2000,1,3,17,30,0,0,0,0,0,0,7,4,97.77,0,0.10283999890089035,0.8,2.089,227.3,100.0,4,1000.0
2000,1,3,18,0,0,0,0,0,0,0,8,4,102.77,0,0.10283999890089035,0.9,2.067,261.1,100.0,4,1000.0
2000,1,3,18,30,0,0,0,0,0,0,4,4,107.92,0,0.10283999890089035,1.0,2.079,261.1,100.0,4,1000.0
2000,1,3,19,0,0,0,0,0,0,0,7,4,113.18,0,0.10283999890089035,1.2000000000000002,2.091,281.90000000000003,100.0,4,990.0
2000,1,3,19,30,0,0,0,0,0,0,7,4,118.52,0,0.10283999890089035,1.2000000000000002,2.128,281.90000000000003,100.0,4,990.0
2000,1,3,20,0,0,0,0,0,0,0,8,4,123.9,0,0.10283999890089035,1.3,2.166,298.2,100.0,5,990.0
2000,1,3,20,30,0,0,0,0,0,0,6,4,129.28,0,0.10283999890089035,1.3,2.209,298.2,100.0,5,990.0
2000,1,3,21,0,0,0,0,0,0,0,7,4,134.61,0,0.10283999890089035,1.4000000000000001,2.253,310.20000000000005,100.0,5,990.0
2000,1,3,21,30,0,0,0,0,0,0,6,4,139.81,0,0.10283999890089035,1.4000000000000001,2.277,310.20000000000005,100.0,5,990.0
2000,1,3,22,0,0,0,0,0,0,0,6,4,144.81,0,0.10283999890089035,1.4000000000000001,2.302,311.70000000000005,100.0,5,990.0
2000,1,3,22,30,0,0,0,0,0,0,8,4,149.45000000000002,0,0.10283999890089035,1.4000000000000001,2.32,311.70000000000005,100.0,5,990.0
2000,1,3,23,0,0,0,0,0,0,0,7,4,153.5,0,0.10283999890089035,1.5,2.338,307.8,100.0,5,990.0
2000,1,3,23,30,0,0,0,0,0,0,8,4,156.64000000000001,0,0.10283999890089035,1.5,2.334,307.8,100.0,5,990.0
2000,1,4,0,0,0,0,0,0,0,0,8,4,158.44,0,0.10283999890089035,1.5,2.33,308.3,100.0,5,990.0
2000,1,4,0,30,0,0,0,0,0,0,6,4,158.55,0,0.10283999890089035,1.7000000000000002,2.303,308.3,100.0,5,990.0
2000,1,4,1,0,0,0,0,0,0,0,6,4,156.94,0,0.10283999890089035,1.9000000000000001,2.2760000000000002,307.6,100.0,5,990.0
2000,1,4,1,30,0,0,0,0,0,0,6,4,153.94,0,0.10283999890089035,2.0,2.241,307.6,100.0,5,990.0
2000,1,4,2,0,0,0,0,0,0,0,6,4,149.98,0,0.10283999890089035,2.1,2.207,309.40000000000003,100.0,5,990.0
2000,1,4,2,30,0,0,0,0,0,0,6,4,145.4,0,0.10283999890089035,2.1,2.149,309.40000000000003,100.0,5,990.0
2000,1,4,3,0,0,0,0,0,0,0,6,4,140.44,0,0.10283999890089035,2.1,2.091,308.6,100.0,5,990.0
2000,1,4,3,30,0,0,0,0,0,0,6,4,135.25,0,0.10283999890089035,2.0,1.979,308.6,100.0,5,990.0
2000,1,4,4,0,0,0,0,0,0,0,,4,129.93,1,0.10283999890089035,2.0,1.868,305.90000000000003,100.0,5,990.0
2000,1,4,4,30,0,0,0,0,0,0,,4,124.55,1,0.10283999890089035,1.9000000000000001,1.758,305.90000000000003,100.0,5,990.0
2000,1,4,5,0,0,0,0,0,0,0,,4,119.16,1,0.10283999890089035,1.9000000000000001,1.649,310.40000000000003,100.0,5,990.0
2000,1,4,5,30,0,0,0,0,0,0,,4,113.81,1,0.10283999890089035,1.8,1.55,310.40000000000003,100.0,5,990.0
2000,1,4,6,0,0,0,0,0,0,0,,4,108.53,1,0.10283999890089035,1.7000000000000002,1.452,308.70000000000005,100.0,5,990.0
2000,1,4,6,30,0,0,0,0,0,0,4,4,103.37,0,0.10283999890089035,1.6,1.363,308.70000000000005,100.0,5,990.0
2000,1,4,7,0,0,0,0,0,0,0,7,4,98.34,0,0.10283999890089035,1.6,1.2750000000000001,296.3,100.0,5,990.0
2000,1,4,7,30,0,0,0,0,0,0,7,4,93.51,0,0.10283999890089035,1.5,1.202,296.3,100.0,5,990.0
2000,1,4,8,0,1,0,1,12,46,13,4,4,88.9,4,0.10283999890089035,1.5,1.131,289.2,100.0,5,990.0
2000,1,4,8,30,6,0,6,35,291,62,4,4,84.57000000000001,4,0.10283999890089035,1.5,1.097,289.2,100.0,5,1000.0
2000,1,4,9,0,13,0,13,51,460,126,4,4,80.56,0,0.10283999890089035,1.6,1.065,300.8,100.0,5,1000.0
2000,1,4,9,30,9,0,9,62,570,191,4,4,76.95,0,0.10283999890089035,1.7000000000000002,1.061,300.8,100.0,5,1000.0
2000,1,4,10,0,8,0,8,69,650,250,4,4,73.79,0,0.10283999890089035,1.9000000000000001,1.059,345.6,100.0,5,1000.0
2000,1,4,10,30,130,57,149,74,699,300,4,4,71.14,0,0.10283999890089035,2.0,1.073,345.6,100.0,5,1000.0
2000,1,4,11,0,46,0,46,84,705,336,4,5,69.07000000000001,0,0.10283999890089035,2.1,1.089,14.600000000000001,99.62,6,1000.0
2000,1,4,11,30,162,102,201,87,726,363,4,5,67.64,0,0.10283999890089035,2.5,1.091,14.600000000000001,99.64,6,1000.0
2000,1,4,12,0,161,54,183,99,696,372,4,5,66.89,0,0.10283999890089035,3.0,1.094,57.0,98.72,6,1000.0
2000,1,4,12,30,159,271,266,99,697,373,4,4,66.83,0,0.10283999890089035,3.3000000000000003,1.079,57.0,100.0,5,1000.0
2000,1,4,13,0,103,666,358,103,666,358,1,4,67.49,0,0.10283999890089035,3.6,1.065,81.0,100.0,5,1000.0
2000,1,4,13,30,54,0,54,100,645,333,4,4,68.82000000000001,0,0.10283999890089035,3.8000000000000003,1.055,81.0,100.0,5,1000.0
2000,1,4,14,0,32,0,32,85,660,302,4,4,70.8,0,0.10283999890089035,4.0,1.045,98.9,100.0,5,1000.0
2000,1,4,14,30,45,0,45,78,610,253,4,4,73.37,0,0.10283999890089035,3.5,1.047,98.9,100.0,5,1000.0
2000,1,4,15,0,36,0,36,59,611,202,4,4,76.46000000000001,4,0.10283999890089035,3.1,1.049,111.5,100.0,5,1000.0
2000,1,4,15,30,50,510,138,50,510,138,1,4,80.01,0,0.10283999890089035,3.1,1.061,111.5,100.0,4,1000.0
2000,1,4,16,0,36,350,73,36,350,73,4,4,83.96000000000001,4,0.10283999890089035,3.1,1.075,117.2,100.0,4,1000.0
2000,1,4,16,30,15,102,18,15,102,18,1,2,88.24,0,0.10283999890089035,3.2,1.096,117.2,100.0,3,1000.0
2000,1,4,17,0,0,0,0,0,0,0,0,2,92.82000000000001,0,0.10283999890089035,3.4000000000000004,1.118,116.0,100.0,3,1000.0
2000,1,4,17,30,0,0,0,0,0,0,8,2,97.62,0,0.10283999890089035,3.3000000000000003,1.135,116.0,100.0,3,1000.0
2000,1,4,18,0,0,0,0,0,0,0,4,2,102.62,0,0.10283999890089035,3.3000000000000003,1.1520000000000001,108.9,100.0,3,1000.0
