Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,1,2,3,30,0,0,0,0,0,0,6,0,135.22,0,0.10304000228643417,2.5,0.935,291.0,97.96000000000001,0,980.0
2005,1,2,4,0,0,0,0,0,0,0,6,0,129.9,0,0.10304000228643417,2.9000000000000004,0.9410000000000001,276.0,98.43,0,980.0
2005,1,2,4,30,0,0,0,0,0,0,7,0,124.52,0,0.10304000228643417,3.4000000000000004,0.9440000000000001,276.0,98.44,0,980.0
2005,1,2,5,0,0,0,0,0,0,0,7,0,119.13,0,0.10304000228643417,3.9000000000000004,0.9470000000000001,269.1,97.55,0,980.0
2005,1,2,5,30,0,0,0,0,0,0,7,0,113.79,0,0.10304000228643417,4.0,0.9450000000000001,269.1,97.57000000000001,0,980.0
2005,1,2,6,0,0,0,0,0,0,0,7,0,108.51,0,0.10304000228643417,4.2,0.9440000000000001,267.1,94.88,0,980.0
2005,1,2,6,30,0,0,0,0,0,0,7,0,103.35000000000001,0,0.10304000228643417,4.1000000000000005,0.9380000000000001,267.1,94.89,0,990.0
2005,1,2,7,0,0,0,0,0,0,0,7,0,98.33,0,0.10304000228643417,4.0,0.932,266.2,93.58,0,990.0
2005,1,2,7,30,0,0,0,0,0,0,4,0,93.51,0,0.10304000228643417,4.1000000000000005,0.923,266.2,93.60000000000001,0,990.0
2005,1,2,8,0,14,0,14,10,181,14,4,0,88.9,4,0.10304000228643417,4.3,0.915,268.2,99.24000000000001,0,990.0
2005,1,2,8,30,26,448,68,26,448,68,0,0,84.58,0,0.10304000228643417,4.4,0.903,268.2,99.26,0,990.0
2005,1,2,9,0,37,603,136,37,603,136,0,1,80.59,0,0.10304000228643417,4.6000000000000005,0.892,275.40000000000003,100.0,1,990.0
2005,1,2,9,30,45,698,202,45,698,202,0,1,76.99,0,0.10304000228643417,4.6000000000000005,0.881,275.40000000000003,100.0,1,990.0
2005,1,2,10,0,51,754,261,51,754,261,1,2,73.84,0,0.10304000228643417,4.800000000000001,0.871,279.2,100.0,2,990.0
2005,1,2,10,30,55,797,312,55,797,312,1,2,71.21000000000001,0,0.10304000228643417,4.800000000000001,0.864,279.2,95.5,3,990.0
2005,1,2,11,0,143,248,231,57,830,352,4,3,69.16,0,0.10304000228643417,4.800000000000001,0.858,280.5,95.13,4,990.0
2005,1,2,11,30,156,248,250,58,848,380,4,3,67.74,4,0.10304000228643417,4.6000000000000005,0.856,280.5,95.11,4,990.0
2005,1,2,12,0,97,0,97,58,860,394,4,3,67.0,0,0.10304000228643417,4.6000000000000005,0.854,280.2,91.99,5,990.0
2005,1,2,12,30,125,0,125,58,860,395,4,3,66.96000000000001,0,0.10304000228643417,4.3,0.859,280.2,91.98,5,990.0
2005,1,2,13,0,160,208,239,56,859,383,8,3,67.63,0,0.10304000228643417,4.1000000000000005,0.864,276.8,86.62,6,990.0
2005,1,2,13,30,145,49,163,54,843,357,7,3,68.97,0,0.10304000228643417,3.7,0.875,276.8,92.84,5,990.0
2005,1,2,14,0,133,193,196,52,815,318,7,4,70.96000000000001,0,0.10304000228643417,3.4000000000000004,0.886,268.0,93.5,5,990.0
2005,1,2,14,30,93,0,93,49,775,268,7,4,73.53,0,0.10304000228643417,3.0,0.897,268.0,93.51,5,990.0
2005,1,2,15,0,61,0,61,44,711,209,8,4,76.63,0,0.10304000228643417,2.7,0.909,257.6,94.12,5,990.0
2005,1,2,15,30,37,622,143,37,622,143,0,4,80.18,0,0.10304000228643417,2.8000000000000003,0.917,257.6,100.0,4,990.0
2005,1,2,16,0,27,473,76,27,473,76,7,2,84.14,4,0.10304000228643417,2.9000000000000004,0.925,255.4,100.0,3,990.0
2005,1,2,16,30,18,0,18,12,224,18,4,2,88.42,4,0.10304000228643417,3.0,0.928,255.4,100.0,2,990.0
2005,1,2,17,0,0,0,0,0,0,0,4,1,93.0,0,0.10304000228643417,3.1,0.932,254.5,100.0,1,990.0
2005,1,2,17,30,0,0,0,0,0,0,7,1,97.8,0,0.10304000228643417,2.9000000000000004,0.9430000000000001,254.5,100.0,1,990.0
2005,1,2,18,0,0,0,0,0,0,0,4,1,102.8,0,0.10304000228643417,2.8000000000000003,0.9540000000000001,254.70000000000002,100.0,1,990.0
2005,1,2,18,30,0,0,0,0,0,0,4,1,107.95,0,0.10304000228643417,2.5,0.973,254.70000000000002,100.0,1,990.0
2005,1,2,19,0,0,0,0,0,0,0,1,0,113.21000000000001,0,0.10304000228643417,2.4000000000000004,0.993,257.3,98.94,1,990.0
2005,1,2,19,30,0,0,0,0,0,0,1,0,118.55,0,0.10304000228643417,2.2,1.012,257.3,100.0,0,990.0
2005,1,2,20,0,0,0,0,0,0,0,4,0,123.93,0,0.10304000228643417,2.1,1.034,258.90000000000003,100.0,0,990.0
2005,1,2,20,30,0,0,0,0,0,0,1,0,129.31,0,0.10304000228643417,2.0,1.041,258.90000000000003,100.0,0,990.0
2005,1,2,21,0,0,0,0,0,0,0,4,0,134.64000000000001,0,0.10304000228643417,1.9000000000000001,1.049,258.1,99.81,0,990.0
2005,1,2,21,30,0,0,0,0,0,0,1,0,139.85,0,0.10304000228643417,1.8,1.037,258.1,99.81,0,990.0
2005,1,2,22,0,0,0,0,0,0,0,0,0,144.84,0,0.10304000228643417,1.8,1.026,255.70000000000002,96.33,0,990.0
2005,1,2,22,30,0,0,0,0,0,0,0,0,149.48,0,0.10304000228643417,1.7000000000000002,0.998,255.70000000000002,96.32000000000001,0,990.0
2005,1,2,23,0,0,0,0,0,0,0,0,0,153.53,0,0.10304000228643417,1.7000000000000002,0.97,253.5,93.42,0,990.0
2005,1,2,23,30,0,0,0,0,0,0,0,0,156.67000000000002,0,0.10304000228643417,1.6,0.934,253.5,93.4,0,990.0
2005,1,3,0,0,0,0,0,0,0,0,0,-1,158.47,0,0.10304000228643417,1.6,0.899,250.10000000000002,97.28,-1,990.0
2005,1,3,0,30,0,0,0,0,0,0,0,-1,158.57,0,0.10304000228643417,1.5,0.868,250.10000000000002,97.27,-1,990.0
2005,1,3,1,0,0,0,0,0,0,0,0,-1,156.95000000000002,0,0.10304000228643417,1.5,0.838,247.10000000000002,93.74,-1,990.0
2005,1,3,1,30,0,0,0,0,0,0,0,-1,153.95000000000002,0,0.10304000228643417,1.4000000000000001,0.8210000000000001,247.10000000000002,93.75,-1,990.0
2005,1,3,2,0,0,0,0,0,0,0,0,-2,149.98,0,0.10304000228643417,1.4000000000000001,0.805,248.3,97.8,-2,990.0
2005,1,3,2,30,0,0,0,0,0,0,0,-2,145.4,0,0.10304000228643417,1.3,0.797,248.3,97.81,-2,990.0
2005,1,3,3,0,0,0,0,0,0,0,0,-2,140.43,0,0.10304000228643417,1.3,0.79,249.60000000000002,95.31,-2,990.0
2005,1,3,3,30,0,0,0,0,0,0,0,-2,135.24,0,0.10304000228643417,1.2000000000000002,0.784,249.60000000000002,95.33,-2,990.0
2005,1,3,4,0,0,0,0,0,0,0,0,-3,129.92000000000002,0,0.10304000228643417,1.2000000000000002,0.778,251.0,92.66,-2,990.0
2005,1,3,4,30,0,0,0,0,0,0,0,-3,124.54,0,0.10304000228643417,1.1,0.766,251.0,92.67,-2,990.0
2005,1,3,5,0,0,0,0,0,0,0,0,-3,119.16,0,0.10304000228643417,1.1,0.754,254.8,96.23,-3,990.0
2005,1,3,5,30,0,0,0,0,0,0,0,-3,113.81,0,0.10304000228643417,1.0,0.733,254.8,96.24000000000001,-3,990.0
2005,1,3,6,0,0,0,0,0,0,0,0,-3,108.53,0,0.10304000228643417,1.0,0.712,257.8,92.91,-3,990.0
2005,1,3,6,30,0,0,0,0,0,0,0,-3,103.36,0,0.10304000228643417,0.9,0.6900000000000001,257.8,92.9,-3,990.0
2005,1,3,7,0,0,0,0,0,0,0,0,-4,98.34,0,0.10304000228643417,0.9,0.668,260.7,91.2,-3,990.0
2005,1,3,7,30,0,0,0,0,0,0,1,-4,93.51,0,0.10304000228643417,1.1,0.647,260.7,91.19,-3,990.0
2005,1,3,8,0,11,205,14,11,205,14,0,-4,88.9,0,0.10304000228643417,1.3,0.626,267.2,92.03,-3,990.0
2005,1,3,8,30,27,479,72,27,479,72,0,-4,84.57000000000001,0,0.10304000228643417,1.6,0.611,267.2,85.47,-2,990.0
2005,1,3,9,0,52,0,52,37,633,141,4,-3,80.57000000000001,0,0.10304000228643417,2.0,0.596,278.90000000000003,85.62,-1,990.0
2005,1,3,9,30,82,12,85,45,726,209,4,-3,76.96000000000001,0,0.10304000228643417,2.1,0.588,278.90000000000003,79.60000000000001,0,990.0
2005,1,3,10,0,50,788,270,50,788,270,0,-1,73.79,0,0.10304000228643417,2.2,0.581,285.0,84.38,1,990.0
2005,1,3,10,30,54,829,322,54,829,322,0,-1,71.15,0,0.10304000228643417,2.1,0.581,285.0,78.53,2,990.0
2005,1,3,11,0,56,856,362,56,856,362,0,0,69.09,0,0.10304000228643417,2.1,0.582,280.2,74.53,4,990.0
2005,1,3,11,30,58,873,390,58,873,390,0,0,67.66,0,0.10304000228643417,2.0,0.588,280.2,69.48,5,990.0
2005,1,3,12,0,59,880,404,59,880,404,0,0,66.91,0,0.10304000228643417,2.0,0.595,271.40000000000003,68.76,6,990.0
2005,1,3,12,30,59,880,405,59,880,405,0,0,66.86,0,0.10304000228643417,1.9000000000000001,0.604,271.40000000000003,68.74,6,990.0
2005,1,3,13,0,58,871,392,58,871,392,0,1,67.51,0,0.10304000228643417,1.9000000000000001,0.613,261.40000000000003,70.9,6,990.0
2005,1,3,13,30,57,855,365,57,855,365,0,1,68.85000000000001,0,0.10304000228643417,1.8,0.621,261.40000000000003,70.89,6,990.0
2005,1,3,14,0,54,829,326,54,829,326,0,1,70.83,0,0.10304000228643417,1.7000000000000002,0.629,248.20000000000002,73.79,6,990.0
2005,1,3,14,30,50,789,276,50,789,276,0,1,73.4,0,0.10304000228643417,1.3,0.634,248.20000000000002,79.08,5,990.0
2005,1,3,15,0,45,731,216,45,731,216,0,2,76.49,0,0.10304000228643417,0.9,0.64,233.4,92.60000000000001,4,990.0
2005,1,3,15,30,38,643,149,38,643,149,0,2,80.04,0,0.10304000228643417,1.0,0.641,233.4,100.0,2,990.0
2005,1,3,16,0,28,502,81,28,502,81,0,0,83.99,0,0.10304000228643417,1.1,0.643,226.20000000000002,98.68,1,990.0
2005,1,3,16,30,13,253,20,13,253,20,0,0,88.28,0,0.10304000228643417,1.1,0.639,226.20000000000002,100.0,0,990.0
2005,1,3,17,0,0,0,0,0,0,0,0,0,92.85000000000001,0,0.10304000228643417,1.2000000000000002,0.636,231.20000000000002,99.41,0,990.0
2005,1,3,17,30,0,0,0,0,0,0,0,0,97.66,0,0.10304000228643417,1.2000000000000002,0.628,231.20000000000002,99.39,0,990.0
2005,1,3,18,0,0,0,0,0,0,0,0,0,102.65,0,0.10304000228643417,1.2000000000000002,0.621,241.4,96.54,0,990.0
2005,1,3,18,30,0,0,0,0,0,0,0,0,107.8,0,0.10304000228643417,1.2000000000000002,0.611,241.4,96.52,0,990.0
2005,1,3,19,0,0,0,0,0,0,0,0,-1,113.06,0,0.10304000228643417,1.2000000000000002,0.602,255.0,99.95,-1,990.0
2005,1,3,19,30,0,0,0,0,0,0,0,-1,118.4,0,0.10304000228643417,1.2000000000000002,0.594,255.0,99.95,-1,990.0
2005,1,3,20,0,0,0,0,0,0,0,0,-2,123.79,0,0.10304000228643417,1.2000000000000002,0.586,262.90000000000003,100.0,-2,990.0
2005,1,3,20,30,0,0,0,0,0,0,0,-2,129.16,0,0.10304000228643417,1.2000000000000002,0.582,262.90000000000003,100.0,-2,990.0
2005,1,3,21,0,0,0,0,0,0,0,0,-3,134.49,0,0.10304000228643417,1.3,0.579,258.2,100.0,-3,990.0
2005,1,3,21,30,0,0,0,0,0,0,0,-3,139.70000000000002,0,0.10304000228643417,1.3,0.577,258.2,100.0,-3,990.0
2005,1,3,22,0,0,0,0,0,0,0,0,-3,144.70000000000002,0,0.10304000228643417,1.4000000000000001,0.5760000000000001,247.60000000000002,100.0,-3,990.0
2005,1,3,22,30,0,0,0,0,0,0,0,-3,149.33,0,0.10304000228643417,1.4000000000000001,0.5740000000000001,247.60000000000002,100.0,-3,990.0
2005,1,3,23,0,0,0,0,0,0,0,0,-3,153.39000000000001,0,0.10304000228643417,1.4000000000000001,0.5730000000000001,240.3,100.0,-3,990.0
2005,1,3,23,30,0,0,0,0,0,0,0,-3,156.54,0,0.10304000228643417,1.3,0.5690000000000001,240.3,100.0,-3,990.0
2005,1,4,0,0,0,0,0,0,0,0,0,-3,158.35,0,0.10304000228643417,1.3,0.5660000000000001,236.20000000000002,100.0,-3,990.0
2005,1,4,0,30,0,0,0,0,0,0,0,-3,158.48,0,0.10304000228643417,1.2000000000000002,0.562,236.20000000000002,100.0,-3,990.0
2005,1,4,1,0,0,0,0,0,0,0,0,-3,156.89000000000001,0,0.10304000228643417,1.1,0.559,231.20000000000002,100.0,-3,990.0
2005,1,4,1,30,0,0,0,0,0,0,0,-3,153.91,0,0.10304000228643417,1.0,0.556,231.20000000000002,100.0,-3,990.0
2005,1,4,2,0,0,0,0,0,0,0,0,-3,149.96,0,0.10304000228643417,0.9,0.554,222.3,98.88,-3,990.0
2005,1,4,2,30,0,0,0,0,0,0,0,-3,145.39000000000001,0,0.10304000228643417,0.8,0.549,222.3,98.85000000000001,-3,980.0
2005,1,4,3,0,0,0,0,0,0,0,0,-4,140.44,0,0.10304000228643417,0.8,0.545,213.9,100.0,-4,980.0
2005,1,4,3,30,0,0,0,0,0,0,0,-4,135.25,0,0.10304000228643417,0.5,0.537,213.9,100.0,-4,980.0
2005,1,4,4,0,0,0,0,0,0,0,1,-4,129.93,0,0.10304000228643417,0.30000000000000004,0.529,195.70000000000002,100.0,-4,980.0
2005,1,4,4,30,0,0,0,0,0,0,1,-3,124.56,0,0.10304000228643417,0.30000000000000004,0.52,195.70000000000002,95.69,-3,980.0
2005,1,4,5,0,0,0,0,0,0,0,0,-3,119.17,0,0.10304000228643417,0.30000000000000004,0.511,85.10000000000001,94.01,-3,980.0
2005,1,4,5,30,0,0,0,0,0,0,1,-3,113.82000000000001,0,0.10304000228643417,0.4,0.502,85.10000000000001,94.0,-3,980.0
2005,1,4,6,0,0,0,0,0,0,0,1,-4,108.54,0,0.10304000228643417,0.6000000000000001,0.493,86.9,91.86,-3,980.0
2005,1,4,6,30,0,0,0,0,0,0,1,-4,103.37,0,0.10304000228643417,0.6000000000000001,0.487,86.9,91.86,-3,980.0
2005,1,4,7,0,0,0,0,0,0,0,1,-4,98.34,0,0.10304000228643417,0.6000000000000001,0.481,104.5,89.56,-3,980.0
2005,1,4,7,30,0,0,0,0,0,0,1,-4,93.5,0,0.10304000228643417,0.8,0.47800000000000004,104.5,83.18,-2,980.0
2005,1,4,8,0,11,207,15,11,207,15,1,-3,88.88,0,0.10304000228643417,1.0,0.47600000000000003,106.5,86.23,-2,980.0
2005,1,4,8,30,27,482,73,27,482,73,0,-3,84.55,0,0.10304000228643417,1.0,0.47800000000000004,106.5,80.14,-1,980.0
2005,1,4,9,0,38,633,142,38,633,142,0,-3,80.54,0,0.10304000228643417,1.1,0.48,103.10000000000001,78.37,0,980.0
2005,1,4,9,30,46,726,210,46,726,210,0,-3,76.91,0,0.10304000228643417,1.1,0.486,103.10000000000001,72.92,1,980.0
2005,1,4,10,0,51,786,272,51,786,272,0,-2,73.74,0,0.10304000228643417,1.1,0.492,100.60000000000001,72.41,2,980.0
2005,1,4,10,30,55,826,323,55,826,323,0,-2,71.09,0,0.10304000228643417,1.1,0.504,100.60000000000001,67.44,3,980.0
2005,1,4,11,0,58,852,364,58,852,364,0,-1,69.01,0,0.10304000228643417,1.2000000000000002,0.516,106.9,67.48,4,980.0
2005,1,4,11,30,60,868,391,60,868,391,0,-1,67.57000000000001,0,0.10304000228643417,1.3,0.53,106.9,67.46000000000001,4,980.0
2005,1,4,12,0,61,874,406,61,874,406,0,0,66.81,0,0.10304000228643417,1.5,0.545,117.2,67.07000000000001,5,980.0
2005,1,4,12,30,61,873,406,61,873,406,0,0,66.75,0,0.10304000228643417,1.6,0.561,117.2,67.06,5,980.0
2005,1,4,13,0,61,863,393,61,863,393,0,0,67.39,0,0.10304000228643417,1.8,0.577,122.30000000000001,66.68,6,980.0
2005,1,4,13,30,59,846,366,59,846,366,0,0,68.72,0,0.10304000228643417,1.8,0.589,122.30000000000001,66.67,6,980.0
2005,1,4,14,0,56,819,327,56,819,327,0,1,70.69,0,0.10304000228643417,1.9000000000000001,0.602,123.80000000000001,72.33,6,980.0
2005,1,4,14,30,52,780,277,52,780,277,0,1,73.26,0,0.10304000228643417,1.5,0.605,123.80000000000001,77.51,5,980.0
2005,1,4,15,0,47,723,218,47,723,218,0,1,76.34,0,0.10304000228643417,1.2000000000000002,0.609,123.0,85.15,4,980.0
2005,1,4,15,30,39,636,151,39,636,151,0,1,79.89,0,0.10304000228643417,1.1,0.603,123.0,98.08,2,980.0
2005,1,4,16,0,29,502,82,29,502,82,0,0,83.84,0,0.10304000228643417,1.0,0.597,120.2,96.7,0,980.0
2005,1,4,16,30,13,261,22,13,261,22,0,0,88.13,0,0.10304000228643417,1.0,0.588,120.2,96.72,0,980.0
2005,1,4,17,0,0,0,0,0,0,0,0,-1,92.7,0,0.10304000228643417,1.0,0.579,122.9,93.66,-1,980.0
2005,1,4,17,30,0,0,0,0,0,0,0,-1,97.51,0,0.10304000228643417,0.9,0.5720000000000001,122.9,93.69,-1,980.0
