Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,1,12,0,54,893,402,54,893,402,1,3,67.08,0,0.09991999715566635,2.9000000000000004,0.593,108.2,88.3,5,1000.0
2013,1,1,12,30,54,894,403,54,894,403,1,3,67.05,0,0.09991999715566635,2.8000000000000003,0.593,108.2,88.27,5,1000.0
2013,1,1,13,0,57,876,389,57,876,389,0,4,67.73,0,0.09991999715566635,2.8000000000000003,0.594,103.9,88.5,6,1000.0
2013,1,1,13,30,134,325,250,55,861,362,4,4,69.08,0,0.09991999715566635,2.6,0.591,103.9,88.48,6,1000.0
2013,1,1,14,0,134,141,180,53,835,323,4,4,71.07000000000001,0,0.09991999715566635,2.5,0.588,112.7,92.66,6,1000.0
2013,1,1,14,30,49,796,273,49,796,273,0,4,73.65,0,0.09991999715566635,2.3000000000000003,0.58,112.7,99.28,5,1000.0
2013,1,1,15,0,44,736,213,44,736,213,0,3,76.75,0,0.09991999715566635,2.2,0.5720000000000001,109.2,99.87,4,1000.0
2013,1,1,15,30,38,648,147,38,648,147,0,2,80.31,0,0.09991999715566635,2.0,0.5640000000000001,109.2,100.0,2,1000.0
2013,1,1,16,0,27,500,77,27,500,77,0,1,84.27,0,0.09991999715566635,1.9000000000000001,0.557,117.0,100.0,1,1000.0
2013,1,1,16,30,12,239,18,12,239,18,1,0,88.56,0,0.09991999715566635,2.0,0.549,117.0,100.0,0,1000.0
2013,1,1,17,0,0,0,0,0,0,0,4,0,93.13,0,0.09991999715566635,2.2,0.541,128.20000000000002,100.0,0,1000.0
2013,1,1,17,30,0,0,0,0,0,0,4,0,97.94,0,0.09991999715566635,2.1,0.533,128.20000000000002,100.0,0,1000.0
2013,1,1,18,0,0,0,0,0,0,0,7,1,102.94,0,0.09991999715566635,2.1,0.526,131.4,100.0,1,1000.0
2013,1,1,18,30,0,0,0,0,0,0,4,1,108.08,0,0.09991999715566635,1.9000000000000001,0.522,131.4,100.0,1,1000.0
2013,1,1,19,0,0,0,0,0,0,0,0,1,113.35000000000001,0,0.09991999715566635,1.7000000000000002,0.518,127.30000000000001,100.0,1,1000.0
2013,1,1,19,30,0,0,0,0,0,0,0,0,118.69,0,0.09991999715566635,1.5,0.52,127.30000000000001,100.0,0,1000.0
2013,1,1,20,0,0,0,0,0,0,0,0,0,124.07000000000001,0,0.09991999715566635,1.3,0.523,127.60000000000001,100.0,0,1000.0
2013,1,1,20,30,0,0,0,0,0,0,0,0,129.45,0,0.09991999715566635,1.2000000000000002,0.523,127.60000000000001,100.0,0,1000.0
2013,1,1,21,0,0,0,0,0,0,0,0,0,134.77,0,0.09991999715566635,1.2000000000000002,0.524,114.10000000000001,98.91,0,1000.0
2013,1,1,21,30,0,0,0,0,0,0,0,0,139.98,0,0.09991999715566635,1.1,0.521,114.10000000000001,98.89,0,1000.0
2013,1,1,22,0,0,0,0,0,0,0,0,0,144.98,0,0.09991999715566635,1.1,0.518,104.5,94.5,0,1000.0
2013,1,1,22,30,0,0,0,0,0,0,0,0,149.61,0,0.09991999715566635,1.1,0.515,104.5,94.47,0,1000.0
2013,1,1,23,0,0,0,0,0,0,0,0,-1,153.66,0,0.09991999715566635,1.1,0.513,107.2,98.60000000000001,-1,1000.0
2013,1,1,23,30,0,0,0,0,0,0,0,-1,156.79,0,0.09991999715566635,1.0,0.509,107.2,98.57000000000001,-1,1000.0
2013,1,2,0,0,0,0,0,0,0,0,0,-1,158.57,0,0.09991999715566635,1.0,0.505,107.60000000000001,96.03,-1,1000.0
2013,1,2,0,30,0,0,0,0,0,0,1,-1,158.64000000000001,0,0.09991999715566635,0.9,0.503,107.60000000000001,96.0,-1,1000.0
2013,1,2,1,0,0,0,0,0,0,0,1,-1,157.0,0,0.09991999715566635,0.9,0.502,106.7,95.69,-1,1000.0
2013,1,2,1,30,0,0,0,0,0,0,1,-1,153.97,0,0.09991999715566635,0.9,0.505,106.7,95.67,-1,990.0
2013,1,2,2,0,0,0,0,0,0,0,1,-1,149.98,0,0.09991999715566635,1.0,0.509,110.60000000000001,94.39,-1,990.0
2013,1,2,2,30,0,0,0,0,0,0,1,-1,145.39000000000001,0,0.09991999715566635,1.1,0.517,110.60000000000001,94.36,-1,990.0
2013,1,2,3,0,0,0,0,0,0,0,1,-1,140.42000000000002,0,0.09991999715566635,1.2000000000000002,0.525,112.5,93.88,-1,990.0
2013,1,2,3,30,0,0,0,0,0,0,1,-1,135.22,0,0.09991999715566635,1.1,0.535,112.5,93.87,-1,990.0
2013,1,2,4,0,0,0,0,0,0,0,1,-1,129.9,0,0.09991999715566635,1.1,0.545,117.4,93.58,-1,990.0
2013,1,2,4,30,0,0,0,0,0,0,1,-1,124.52,0,0.09991999715566635,1.0,0.555,117.4,93.58,-1,990.0
2013,1,2,5,0,0,0,0,0,0,0,1,-1,119.13,0,0.09991999715566635,1.0,0.5660000000000001,110.60000000000001,94.34,-1,990.0
2013,1,2,5,30,0,0,0,0,0,0,1,-1,113.78,0,0.09991999715566635,0.7000000000000001,0.5730000000000001,110.60000000000001,94.34,-1,990.0
2013,1,2,6,0,0,0,0,0,0,0,1,-1,108.51,0,0.09991999715566635,0.5,0.58,130.5,93.76,-1,990.0
2013,1,2,6,30,0,0,0,0,0,0,1,-1,103.35000000000001,0,0.09991999715566635,0.4,0.58,130.5,93.76,-1,990.0
2013,1,2,7,0,0,0,0,0,0,0,1,-1,98.33,0,0.09991999715566635,0.30000000000000004,0.58,288.7,93.53,-1,990.0
2013,1,2,7,30,0,0,0,0,0,0,1,-1,93.5,0,0.09991999715566635,0.8,0.577,288.7,93.54,-1,990.0
2013,1,2,8,0,10,223,15,10,223,15,0,-1,88.9,0,0.09991999715566635,1.3,0.5740000000000001,291.90000000000003,96.57000000000001,-1,990.0
2013,1,2,8,30,26,495,73,26,495,73,0,-1,84.58,0,0.09991999715566635,1.8,0.5700000000000001,291.90000000000003,89.78,0,990.0
2013,1,2,9,0,36,648,142,36,648,142,0,0,80.59,0,0.09991999715566635,2.3000000000000003,0.5660000000000001,289.40000000000003,98.12,0,990.0
2013,1,2,9,30,43,740,210,43,740,210,0,0,76.98,0,0.09991999715566635,2.5,0.5630000000000001,289.40000000000003,91.27,1,990.0
2013,1,2,10,0,47,803,271,47,803,271,1,1,73.83,0,0.09991999715566635,2.9000000000000004,0.56,291.90000000000003,90.65,3,990.0
2013,1,2,10,30,51,843,322,51,843,322,1,1,71.2,0,0.09991999715566635,3.0,0.558,291.90000000000003,84.45,4,990.0
2013,1,2,11,0,53,870,363,53,870,363,0,3,69.15,0,0.09991999715566635,3.2,0.557,288.90000000000003,91.54,5,990.0
2013,1,2,11,30,55,886,391,55,886,391,0,3,67.73,0,0.09991999715566635,3.1,0.558,288.90000000000003,85.37,6,990.0
2013,1,2,12,0,56,893,405,56,893,405,0,5,66.99,0,0.09991999715566635,3.1,0.56,288.90000000000003,89.24,7,990.0
2013,1,2,12,30,56,893,406,56,893,406,0,5,66.95,0,0.09991999715566635,2.9000000000000004,0.5630000000000001,288.90000000000003,89.21000000000001,7,990.0
2013,1,2,13,0,57,879,392,57,879,392,0,6,67.62,0,0.09991999715566635,2.7,0.5670000000000001,289.40000000000003,88.63,8,990.0
2013,1,2,13,30,56,863,366,56,863,366,0,6,68.96000000000001,0,0.09991999715566635,2.4000000000000004,0.5730000000000001,289.40000000000003,88.62,8,990.0
2013,1,2,14,0,54,835,326,54,835,326,0,6,70.95,0,0.09991999715566635,2.2,0.579,287.7,93.3,8,990.0
2013,1,2,14,30,50,795,276,50,795,276,0,6,73.52,0,0.09991999715566635,1.9000000000000001,0.584,287.7,99.87,7,990.0
2013,1,2,15,0,45,735,215,45,735,215,0,6,76.62,0,0.09991999715566635,1.7000000000000002,0.589,289.6,97.33,7,990.0
2013,1,2,15,30,38,646,148,38,646,148,0,4,80.18,0,0.09991999715566635,1.4000000000000001,0.587,289.6,100.0,5,990.0
2013,1,2,16,0,28,506,79,28,506,79,0,4,84.13,0,0.09991999715566635,1.1,0.585,296.1,100.0,4,990.0
2013,1,2,16,30,12,251,19,12,251,19,0,2,88.42,0,0.09991999715566635,1.0,0.579,296.1,100.0,3,990.0
2013,1,2,17,0,0,0,0,0,0,0,1,2,92.99,0,0.09991999715566635,1.0,0.5730000000000001,298.90000000000003,100.0,2,990.0
2013,1,2,17,30,0,0,0,0,0,0,1,2,97.8,0,0.09991999715566635,1.1,0.5650000000000001,298.90000000000003,100.0,2,990.0
2013,1,2,18,0,0,0,0,0,0,0,1,2,102.79,0,0.09991999715566635,1.2000000000000002,0.558,286.5,100.0,2,990.0
2013,1,2,18,30,0,0,0,0,0,0,1,1,107.94,0,0.09991999715566635,1.2000000000000002,0.549,286.5,100.0,1,990.0
2013,1,2,19,0,0,0,0,0,0,0,0,1,113.2,0,0.09991999715566635,1.3,0.54,283.8,100.0,1,990.0
2013,1,2,19,30,0,0,0,0,0,0,0,1,118.54,0,0.09991999715566635,1.3,0.524,283.8,100.0,1,990.0
2013,1,2,20,0,0,0,0,0,0,0,0,1,123.93,0,0.09991999715566635,1.4000000000000001,0.509,282.0,100.0,1,990.0
2013,1,2,20,30,0,0,0,0,0,0,0,0,129.3,0,0.09991999715566635,1.4000000000000001,0.493,282.0,100.0,0,990.0
2013,1,2,21,0,0,0,0,0,0,0,0,0,134.63,0,0.09991999715566635,1.4000000000000001,0.47700000000000004,277.90000000000003,100.0,0,990.0
2013,1,2,21,30,0,0,0,0,0,0,0,0,139.84,0,0.09991999715566635,1.5,0.465,277.90000000000003,100.0,0,990.0
2013,1,2,22,0,0,0,0,0,0,0,0,0,144.84,0,0.09991999715566635,1.7000000000000002,0.454,272.5,100.0,0,990.0
2013,1,2,22,30,0,0,0,0,0,0,0,0,149.47,0,0.09991999715566635,2.0,0.447,272.5,100.0,0,990.0
2013,1,2,23,0,0,0,0,0,0,0,0,0,153.53,0,0.09991999715566635,2.3000000000000003,0.441,271.8,95.89,0,990.0
2013,1,2,23,30,0,0,0,0,0,0,0,-1,156.66,0,0.09991999715566635,2.5,0.44,271.8,100.0,-1,990.0
2013,1,3,0,0,0,0,0,0,0,0,0,-2,158.46,0,0.09991999715566635,2.7,0.44,272.40000000000003,100.0,-2,990.0
2013,1,3,0,30,0,0,0,0,0,0,0,-2,158.56,0,0.09991999715566635,2.8000000000000003,0.445,272.40000000000003,100.0,-2,990.0
2013,1,3,1,0,0,0,0,0,0,0,0,-2,156.95000000000002,0,0.09991999715566635,2.9000000000000004,0.451,269.5,100.0,-2,990.0
2013,1,3,1,30,0,0,0,0,0,0,0,-2,153.94,0,0.09991999715566635,2.9000000000000004,0.461,269.5,100.0,-2,990.0
2013,1,3,2,0,0,0,0,0,0,0,0,-2,149.98,0,0.09991999715566635,3.0,0.47200000000000003,269.1,100.0,-2,990.0
2013,1,3,2,30,0,0,0,0,0,0,0,-1,145.39000000000001,0,0.09991999715566635,3.1,0.485,269.1,95.44,-1,990.0
2013,1,3,3,0,0,0,0,0,0,0,0,-1,140.43,0,0.09991999715566635,3.3000000000000003,0.499,272.7,94.91,-1,990.0
2013,1,3,3,30,0,0,0,0,0,0,0,-1,135.24,0,0.09991999715566635,3.3000000000000003,0.512,272.7,94.9,-1,990.0
2013,1,3,4,0,0,0,0,0,0,0,0,-1,129.92000000000002,0,0.09991999715566635,3.3000000000000003,0.526,276.1,93.9,-1,990.0
2013,1,3,4,30,0,0,0,0,0,0,0,-1,124.54,0,0.09991999715566635,3.2,0.541,276.1,93.9,-1,990.0
2013,1,3,5,0,0,0,0,0,0,0,0,-2,119.15,0,0.09991999715566635,3.2,0.556,278.3,91.92,-1,990.0
2013,1,3,5,30,0,0,0,0,0,0,0,-2,113.8,0,0.09991999715566635,3.1,0.5730000000000001,278.3,91.93,-1,990.0
2013,1,3,6,0,0,0,0,0,0,0,0,-2,108.53,0,0.09991999715566635,3.1,0.59,277.40000000000003,95.4,-2,990.0
2013,1,3,6,30,0,0,0,0,0,0,1,-2,103.36,0,0.09991999715566635,3.1,0.617,277.40000000000003,95.4,-2,990.0
2013,1,3,7,0,0,0,0,0,0,0,1,-2,98.34,0,0.09991999715566635,3.1,0.645,276.90000000000003,94.77,-2,990.0
2013,1,3,7,30,0,0,0,0,0,0,1,-2,93.5,0,0.09991999715566635,3.3000000000000003,0.711,276.90000000000003,88.07000000000001,-1,990.0
2013,1,3,8,0,14,0,14,11,156,14,4,-2,88.89,4,0.09991999715566635,3.6,0.777,278.2,90.43,-1,990.0
2013,1,3,8,30,28,426,68,28,426,68,1,-2,84.56,0,0.09991999715566635,4.1000000000000005,0.877,278.2,84.09,0,990.0
2013,1,3,9,0,40,571,134,40,571,134,0,-1,80.56,0,0.09991999715566635,4.7,0.978,278.7,90.95,0,990.0
2013,1,3,9,30,24,0,24,48,665,198,4,-1,76.95,0,0.09991999715566635,4.9,1.052,278.7,84.62,1,990.0
2013,1,3,10,0,53,0,53,55,724,257,7,0,73.79,0,0.09991999715566635,5.1000000000000005,1.127,279.8,83.75,3,990.0
2013,1,3,10,30,118,9,121,59,765,306,4,0,71.14,0,0.09991999715566635,5.1000000000000005,1.173,279.8,78.05,4,990.0
2013,1,3,11,0,34,0,34,62,794,345,4,2,69.08,0,0.09991999715566635,5.300000000000001,1.219,280.1,83.17,5,990.0
2013,1,3,11,30,51,0,51,64,811,372,4,2,67.65,0,0.09991999715566635,5.300000000000001,1.231,280.1,77.59,6,990.0
2013,1,3,12,0,53,0,53,64,822,387,,3,66.9,1,0.09991999715566635,5.4,1.243,280.3,78.78,7,990.0
2013,1,3,12,30,150,338,283,64,823,388,3,3,66.85,0,0.09991999715566635,5.4,1.237,280.3,78.79,7,990.0
2013,1,3,13,0,68,797,373,68,797,373,0,4,67.5,0,0.09991999715566635,5.4,1.232,279.1,81.95,7,990.0
2013,1,3,13,30,66,778,347,66,778,347,0,4,68.84,0,0.09991999715566635,5.300000000000001,1.2730000000000001,279.1,81.96000000000001,7,990.0
2013,1,3,14,0,63,749,309,63,749,309,0,4,70.82000000000001,0,0.09991999715566635,5.2,1.314,276.7,81.47,7,990.0
2013,1,3,14,30,58,705,260,58,705,260,0,4,73.39,0,0.09991999715566635,4.800000000000001,1.3800000000000001,276.7,87.29,6,990.0
2013,1,3,15,0,50,653,203,50,653,203,0,3,76.48,0,0.09991999715566635,4.5,1.447,272.8,86.17,6,990.0
2013,1,3,15,30,63,38,70,42,559,139,4,3,80.03,0,0.09991999715566635,4.2,1.51,272.8,92.38,5,990.0
2013,1,3,16,0,36,13,37,30,415,74,4,3,83.98,4,0.09991999715566635,3.9000000000000004,1.574,267.5,90.34,5,990.0
2013,1,3,16,30,13,174,19,13,174,19,1,3,88.27,0,0.09991999715566635,3.7,1.623,267.5,96.91,4,990.0
2013,1,3,17,0,0,0,0,0,0,0,0,3,92.85000000000001,0,0.09991999715566635,3.6,1.673,266.0,96.05,4,990.0
2013,1,3,17,30,0,0,0,0,0,0,4,3,97.65,0,0.09991999715566635,3.4000000000000004,1.701,266.0,96.08,4,990.0
2013,1,3,18,0,0,0,0,0,0,0,1,3,102.65,0,0.09991999715566635,3.2,1.729,269.3,97.12,4,990.0
2013,1,3,18,30,0,0,0,0,0,0,1,3,107.8,0,0.09991999715566635,3.0,1.731,269.3,97.14,4,990.0
2013,1,3,19,0,0,0,0,0,0,0,4,3,113.06,0,0.09991999715566635,2.9000000000000004,1.733,275.8,99.04,4,990.0
2013,1,3,19,30,0,0,0,0,0,0,1,3,118.4,0,0.09991999715566635,2.7,1.721,275.8,99.06,4,990.0
2013,1,3,20,0,0,0,0,0,0,0,4,4,123.78,0,0.09991999715566635,2.6,1.709,280.90000000000003,100.0,4,990.0
2013,1,3,20,30,0,0,0,0,0,0,1,4,129.16,0,0.09991999715566635,2.4000000000000004,1.692,280.90000000000003,100.0,4,1000.0
2013,1,3,21,0,0,0,0,0,0,0,1,4,134.49,0,0.09991999715566635,2.2,1.676,280.7,100.0,4,1000.0
2013,1,3,21,30,0,0,0,0,0,0,4,4,139.69,0,0.09991999715566635,2.1,1.6540000000000001,280.7,100.0,4,1000.0
2013,1,3,22,0,0,0,0,0,0,0,4,4,144.69,0,0.09991999715566635,2.1,1.6320000000000001,275.90000000000003,100.0,4,1000.0
2013,1,3,22,30,0,0,0,0,0,0,1,4,149.33,0,0.09991999715566635,2.1,1.6,275.90000000000003,100.0,4,1000.0
2013,1,3,23,0,0,0,0,0,0,0,1,4,153.38,0,0.09991999715566635,2.2,1.569,272.90000000000003,100.0,4,1000.0
2013,1,3,23,30,0,0,0,0,0,0,1,4,156.53,0,0.09991999715566635,2.3000000000000003,1.5210000000000001,272.90000000000003,100.0,4,1000.0
2013,1,4,0,0,0,0,0,0,0,0,1,4,158.34,0,0.09991999715566635,2.4000000000000004,1.474,274.5,100.0,4,1000.0
2013,1,4,0,30,0,0,0,0,0,0,0,4,158.47,0,0.09991999715566635,2.2,1.426,274.5,100.0,4,1000.0
2013,1,4,1,0,0,0,0,0,0,0,1,4,156.89000000000001,0,0.09991999715566635,2.1,1.3780000000000001,275.8,100.0,4,1000.0
2013,1,4,1,30,0,0,0,0,0,0,1,4,153.91,0,0.09991999715566635,1.9000000000000001,1.337,275.8,100.0,4,1000.0
2013,1,4,2,0,0,0,0,0,0,0,0,4,149.96,0,0.09991999715566635,1.7000000000000002,1.297,276.2,100.0,4,1000.0
2013,1,4,2,30,0,0,0,0,0,0,0,4,145.39000000000001,0,0.09991999715566635,1.5,1.262,276.2,100.0,4,1000.0
2013,1,4,3,0,0,0,0,0,0,0,0,4,140.43,0,0.09991999715566635,1.4000000000000001,1.227,277.5,100.0,4,1000.0
2013,1,4,3,30,0,0,0,0,0,0,4,4,135.25,0,0.09991999715566635,1.2000000000000002,1.202,277.5,100.0,4,1000.0
2013,1,4,4,0,0,0,0,0,0,0,1,4,129.93,0,0.09991999715566635,1.1,1.177,287.2,100.0,4,1000.0
2013,1,4,4,30,0,0,0,0,0,0,4,2,124.55,0,0.09991999715566635,0.9,1.168,287.2,100.0,3,1000.0
2013,1,4,5,0,0,0,0,0,0,0,4,2,119.17,0,0.09991999715566635,0.8,1.159,302.7,100.0,3,1000.0
2013,1,4,5,30,0,0,0,0,0,0,4,2,113.82000000000001,0,0.09991999715566635,0.7000000000000001,1.159,302.7,100.0,2,1000.0
2013,1,4,6,0,0,0,0,0,0,0,4,2,108.54,0,0.09991999715566635,0.7000000000000001,1.159,314.5,100.0,2,1000.0
2013,1,4,6,30,0,0,0,0,0,0,4,2,103.36,0,0.09991999715566635,0.9,1.158,314.5,100.0,2,1000.0
2013,1,4,7,0,0,0,0,0,0,0,4,2,98.34,0,0.09991999715566635,1.1,1.158,312.1,100.0,2,1000.0
2013,1,4,7,30,0,0,0,0,0,0,4,2,93.5,0,0.09991999715566635,1.3,1.16,312.1,100.0,2,1000.0
2013,1,4,8,0,7,0,7,11,136,14,4,2,88.88,4,0.09991999715566635,1.6,1.162,301.8,100.0,2,1000.0
2013,1,4,8,30,33,32,36,29,402,67,4,2,84.54,4,0.09991999715566635,1.9000000000000001,1.173,301.8,100.0,3,1000.0
2013,1,4,9,0,61,68,72,40,572,134,4,4,80.53,0,0.09991999715566635,2.2,1.184,299.1,99.72,5,1000.0
2013,1,4,9,30,87,147,121,48,668,199,4,4,76.91,0,0.09991999715566635,2.2,1.205,299.1,99.7,5,1000.0
2013,1,4,10,0,51,747,260,51,747,260,0,6,73.74,0,0.09991999715566635,2.3000000000000003,1.227,302.6,100.0,6,1000.0
2013,1,4,10,30,55,788,311,55,788,311,0,6,71.08,0,0.09991999715566635,2.2,1.2530000000000001,302.6,93.59,7,1000.0
2013,1,4,11,0,57,818,350,57,818,350,0,6,69.0,0,0.09991999715566635,2.2,1.2790000000000001,304.5,93.07000000000001,8,1000.0
2013,1,4,11,30,59,834,377,59,834,377,0,6,67.56,0,0.09991999715566635,2.0,1.305,304.5,93.01,8,990.0
2013,1,4,12,0,60,842,391,60,842,391,0,7,66.8,0,0.09991999715566635,1.9000000000000001,1.331,306.8,88.60000000000001,9,990.0
2013,1,4,12,30,60,842,392,60,842,392,0,7,66.74,0,0.09991999715566635,1.8,1.353,306.8,88.56,9,990.0
2013,1,4,13,0,59,833,380,59,833,380,0,7,67.38,0,0.09991999715566635,1.8,1.375,305.90000000000003,88.56,9,990.0
2013,1,4,13,30,58,817,354,58,817,354,0,7,68.71000000000001,0,0.09991999715566635,1.7000000000000002,1.393,305.90000000000003,88.54,9,990.0
2013,1,4,14,0,57,781,316,57,781,316,0,7,70.69,0,0.09991999715566635,1.7000000000000002,1.412,304.0,89.99,9,990.0
2013,1,4,14,30,53,741,267,53,741,267,0,7,73.25,0,0.09991999715566635,1.6,1.428,304.0,96.26,8,990.0
2013,1,4,15,0,49,675,208,49,675,208,0,7,76.34,0,0.09991999715566635,1.6,1.446,303.2,96.78,8,990.0
2013,1,4,15,30,41,587,144,41,587,144,3,7,79.89,4,0.09991999715566635,1.3,1.46,303.2,100.0,7,990.0
2013,1,4,16,0,31,439,78,31,439,78,3,5,83.84,4,0.09991999715566635,1.1,1.475,301.90000000000003,95.94,6,990.0
2013,1,4,16,30,21,0,21,14,205,21,4,4,88.12,4,0.09991999715566635,1.0,1.49,301.90000000000003,100.0,5,990.0
2013,1,4,17,0,0,0,0,0,0,0,4,4,92.7,0,0.09991999715566635,1.0,1.506,295.90000000000003,97.14,5,990.0
2013,1,4,17,30,0,0,0,0,0,0,4,4,97.5,0,0.09991999715566635,1.0,1.5270000000000001,295.90000000000003,100.0,4,990.0
