Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,1,1,5,0,0,0,0,0,0,0,10,-13,116.53,0,0.18219999969005585,1.0,0.561,58.900000000000006,45.54,-3,820.0
2000,1,1,5,30,0,0,0,0,0,0,8,-13,110.9,0,0.18219999969005585,0.9,0.562,58.900000000000006,45.54,-3,820.0
2000,1,1,6,0,0,0,0,0,0,0,1,-12,105.37,0,0.18219999969005585,0.8,0.5640000000000001,62.7,47.910000000000004,-3,820.0
2000,1,1,6,30,0,0,0,0,0,0,1,-12,99.97,0,0.18219999969005585,0.7000000000000001,0.56,62.7,47.910000000000004,-3,820.0
2000,1,1,7,0,0,0,0,0,0,0,4,-11,94.73,0,0.18219999969005585,0.7000000000000001,0.557,72.4,50.6,-3,820.0
2000,1,1,7,30,0,0,0,0,0,0,4,-11,89.7,0,0.18219999969005585,0.6000000000000001,0.553,72.4,46.980000000000004,-2,820.0
2000,1,1,8,0,26,471,68,26,471,68,1,-10,84.92,0,0.18219999969005585,0.6000000000000001,0.549,80.30000000000001,50.46,-1,820.0
2000,1,1,8,30,39,648,147,39,648,147,1,-10,80.45,0,0.18219999969005585,0.9,0.548,80.30000000000001,46.9,0,820.0
2000,1,1,9,0,48,753,226,48,753,226,0,-7,76.33,0,0.18219999969005585,1.2000000000000002,0.547,93.30000000000001,56.75,0,820.0
2000,1,1,9,30,54,821,298,54,821,298,1,-7,72.65,0,0.18219999969005585,1.5,0.552,93.30000000000001,52.78,1,820.0
2000,1,1,10,0,56,873,363,56,873,363,0,-7,69.46000000000001,0,0.18219999969005585,1.8,0.557,110.5,46.44,3,820.0
2000,1,1,10,30,60,902,414,60,902,414,1,-7,66.85,0,0.18219999969005585,1.8,0.5730000000000001,110.5,43.25,4,820.0
2000,1,1,11,0,62,920,452,62,920,452,0,-6,64.89,0,0.18219999969005585,1.8,0.589,114.5,42.44,5,810.0
2000,1,1,11,30,63,930,476,63,930,476,1,-6,63.64,0,0.18219999969005585,1.6,0.618,114.5,42.410000000000004,5,810.0
2000,1,1,12,0,66,924,484,66,924,484,1,-6,63.14,0,0.18219999969005585,1.5,0.647,93.30000000000001,39.29,6,810.0
2000,1,1,12,30,141,562,393,66,919,477,8,-6,63.42,0,0.18219999969005585,1.5,0.681,93.30000000000001,39.27,6,810.0
2000,1,1,13,0,156,474,360,73,879,452,8,-6,64.45,0,0.18219999969005585,1.5,0.715,59.400000000000006,38.96,6,810.0
2000,1,1,13,30,181,194,260,71,858,417,7,-6,66.21000000000001,0,0.18219999969005585,1.6,0.746,59.400000000000006,41.74,5,810.0
2000,1,1,14,0,137,17,143,81,767,361,6,-4,68.64,0,0.18219999969005585,1.8,0.778,38.6,50.120000000000005,5,810.0
2000,1,1,14,30,131,66,152,75,718,301,7,-4,71.66,0,0.18219999969005585,1.4000000000000001,0.808,38.6,57.67,3,810.0
2000,1,1,15,0,103,186,151,77,584,226,7,-3,75.21000000000001,0,0.18219999969005585,1.1,0.839,22.900000000000002,68.43,2,810.0
2000,1,1,15,30,33,0,33,63,476,152,6,-3,79.2,0,0.18219999969005585,1.1,0.853,22.900000000000002,73.52,1,810.0
2000,1,1,16,0,16,0,16,45,286,77,6,-3,83.58,4,0.18219999969005585,1.1,0.867,352.0,78.82000000000001,0,810.0
2000,1,1,16,30,3,0,3,15,68,17,6,-3,88.27,4,0.18219999969005585,1.3,0.86,352.0,78.83,0,810.0
2000,1,1,17,0,0,0,0,0,0,0,6,-3,93.23,0,0.18219999969005585,1.5,0.853,356.5,78.54,0,810.0
2000,1,1,17,30,0,0,0,0,0,0,6,-3,98.41,0,0.18219999969005585,1.7000000000000002,0.8290000000000001,356.5,78.55,0,810.0
2000,1,1,18,0,0,0,0,0,0,0,6,-3,103.77,0,0.18219999969005585,1.9000000000000001,0.806,14.3,81.77,-1,810.0
2000,1,1,18,30,0,0,0,0,0,0,9,-3,109.26,0,0.18219999969005585,2.2,0.775,14.3,81.78,-1,810.0
2000,1,1,19,0,0,0,0,0,0,0,6,-4,114.87,0,0.18219999969005585,2.5,0.745,25.400000000000002,77.77,-1,810.0
2000,1,1,19,30,0,0,0,0,0,0,6,-4,120.55,0,0.18219999969005585,3.0,0.717,25.400000000000002,77.78,-1,810.0
2000,1,1,20,0,0,0,0,0,0,0,6,-5,126.27,0,0.18219999969005585,3.5,0.6900000000000001,30.3,79.9,-2,810.0
2000,1,1,20,30,0,0,0,0,0,0,6,-5,131.99,0,0.18219999969005585,3.9000000000000004,0.669,30.3,79.92,-2,810.0
2000,1,1,21,0,0,0,0,0,0,0,6,-5,137.68,0,0.18219999969005585,4.4,0.648,34.6,75.17,-2,810.0
2000,1,1,21,30,0,0,0,0,0,0,7,-5,143.27,0,0.18219999969005585,4.6000000000000005,0.634,34.6,75.19,-2,810.0
2000,1,1,22,0,0,0,0,0,0,0,7,-6,148.66,0,0.18219999969005585,4.9,0.62,38.400000000000006,75.68,-3,820.0
2000,1,1,22,30,0,0,0,0,0,0,7,-6,153.69,0,0.18219999969005585,4.9,0.611,38.400000000000006,75.69,-3,820.0
2000,1,1,23,0,0,0,0,0,0,0,7,-7,158.08,0,0.18219999969005585,4.9,0.603,45.1,71.72,-3,820.0
2000,1,1,23,30,0,0,0,0,0,0,7,-7,161.35,0,0.18219999969005585,4.6000000000000005,0.593,45.1,71.72,-3,820.0
2000,1,2,0,0,0,0,0,0,0,0,1,-7,162.81,0,0.18219999969005585,4.3,0.583,52.1,69.54,-3,820.0
2000,1,2,0,30,0,0,0,0,0,0,1,-7,162.01,0,0.18219999969005585,3.6,0.5700000000000001,52.1,69.54,-3,820.0
2000,1,2,1,0,0,0,0,0,0,0,1,-8,159.22,0,0.18219999969005585,3.0,0.558,65.3,72.96000000000001,-4,820.0
2000,1,2,1,30,0,0,0,0,0,0,1,-8,155.11,0,0.18219999969005585,2.4000000000000004,0.543,65.3,72.97,-4,820.0
2000,1,2,2,0,0,0,0,0,0,0,1,-8,150.23,0,0.18219999969005585,1.8,0.529,100.7,76.2,-5,820.0
2000,1,2,2,30,0,0,0,0,0,0,1,-8,144.93,0,0.18219999969005585,2.1,0.518,100.7,76.2,-5,820.0
2000,1,2,3,0,0,0,0,0,0,0,1,-8,139.38,0,0.18219999969005585,2.4000000000000004,0.508,140.70000000000002,74.93,-5,820.0
2000,1,2,3,30,0,0,0,0,0,0,1,-8,133.72,0,0.18219999969005585,3.3000000000000003,0.502,140.70000000000002,74.93,-5,820.0
2000,1,2,4,0,0,0,0,0,0,0,1,-8,127.99000000000001,0,0.18219999969005585,4.2,0.496,158.0,79.46000000000001,-6,820.0
2000,1,2,4,30,0,0,0,0,0,0,1,-8,122.26,0,0.18219999969005585,4.3,0.488,158.0,79.47,-6,820.0
2000,1,2,5,0,0,0,0,0,0,0,4,-9,116.57000000000001,0,0.18219999969005585,4.5,0.481,163.5,78.44,-6,820.0
2000,1,2,5,30,0,0,0,0,0,0,4,-9,110.94,0,0.18219999969005585,4.3,0.47100000000000003,163.5,78.45,-6,820.0
2000,1,2,6,0,0,0,0,0,0,0,4,-9,105.4,0,0.18219999969005585,4.1000000000000005,0.461,167.5,77.7,-6,820.0
2000,1,2,6,30,0,0,0,0,0,0,4,-9,100.0,0,0.18219999969005585,4.2,0.452,167.5,77.7,-6,820.0
2000,1,2,7,0,0,0,0,0,0,0,1,-9,94.76,0,0.18219999969005585,4.4,0.444,168.5,77.3,-6,820.0
2000,1,2,7,30,0,0,0,0,0,0,4,-9,89.72,0,0.18219999969005585,4.7,0.443,168.5,66.45,-4,820.0
2000,1,2,8,0,6,0,6,30,398,65,7,-8,84.93,4,0.18219999969005585,5.0,0.443,166.4,64.68,-3,820.0
2000,1,2,8,30,13,0,13,46,582,142,4,-8,80.45,0,0.18219999969005585,5.300000000000001,0.449,166.4,60.07,-2,820.0
2000,1,2,9,0,19,0,19,57,690,221,4,-7,76.32000000000001,0,0.18219999969005585,5.6000000000000005,0.456,164.5,59.300000000000004,-1,820.0
2000,1,2,9,30,22,0,22,65,763,293,4,-7,72.63,0,0.18219999969005585,5.6000000000000005,0.463,164.5,55.13,0,820.0
2000,1,2,10,0,151,208,224,72,808,356,7,-8,69.43,0,0.18219999969005585,5.800000000000001,0.47100000000000003,161.8,53.93,0,820.0
2000,1,2,10,30,177,163,241,77,842,408,7,-8,66.81,0,0.18219999969005585,5.7,0.47700000000000004,161.8,53.9,0,820.0
2000,1,2,11,0,182,301,311,82,854,446,7,-9,64.83,0,0.18219999969005585,5.7,0.484,158.10000000000002,46.4,1,820.0
2000,1,2,11,30,195,65,225,84,867,470,7,-9,63.57,0,0.18219999969005585,5.6000000000000005,0.489,158.10000000000002,46.37,1,820.0
2000,1,2,12,0,211,143,276,89,858,478,7,-10,63.06,0,0.18219999969005585,5.6000000000000005,0.494,153.20000000000002,43.410000000000004,1,810.0
2000,1,2,12,30,201,267,321,89,855,473,7,-10,63.32,0,0.18219999969005585,5.6000000000000005,0.5,153.20000000000002,43.4,1,810.0
2000,1,2,13,0,189,288,314,94,821,449,7,-10,64.34,0,0.18219999969005585,5.6000000000000005,0.506,150.1,41.980000000000004,1,810.0
2000,1,2,13,30,167,42,185,91,800,415,7,-10,66.09,0,0.18219999969005585,5.5,0.513,150.1,41.980000000000004,1,810.0
2000,1,2,14,0,117,514,305,92,742,364,8,-9,68.51,0,0.18219999969005585,5.5,0.521,148.70000000000002,43.910000000000004,1,810.0
2000,1,2,14,30,90,549,264,85,692,304,7,-9,71.53,0,0.18219999969005585,5.2,0.528,148.70000000000002,47.2,0,810.0
2000,1,2,15,0,58,624,219,79,597,233,7,-7,75.07000000000001,0,0.18219999969005585,5.0,0.536,148.0,56.18,0,810.0
2000,1,2,15,30,73,171,105,64,490,157,4,-7,79.07000000000001,0,0.18219999969005585,4.4,0.544,148.0,56.18,0,810.0
2000,1,2,16,0,45,78,54,46,308,81,7,-8,83.44,4,0.18219999969005585,3.8000000000000003,0.553,147.0,57.86,-1,810.0
2000,1,2,16,30,12,0,12,16,82,19,7,-8,88.13,4,0.18219999969005585,2.7,0.56,147.0,57.870000000000005,-1,810.0
2000,1,2,17,0,0,0,0,0,0,0,7,-8,93.10000000000001,0,0.18219999969005585,1.7000000000000002,0.5680000000000001,141.9,61.96,-2,810.0
2000,1,2,17,30,0,0,0,0,0,0,7,-8,98.27,0,0.18219999969005585,1.4000000000000001,0.5730000000000001,141.9,61.96,-2,810.0
2000,1,2,18,0,0,0,0,0,0,0,7,-8,103.63,0,0.18219999969005585,1.2000000000000002,0.579,128.70000000000002,62.08,-2,810.0
2000,1,2,18,30,0,0,0,0,0,0,7,-8,109.13,0,0.18219999969005585,1.1,0.583,128.70000000000002,62.07,-2,810.0
2000,1,2,19,0,0,0,0,0,0,0,6,-8,114.73,0,0.18219999969005585,1.1,0.587,110.30000000000001,62.14,-2,810.0
2000,1,2,19,30,0,0,0,0,0,0,6,-8,120.41,0,0.18219999969005585,1.1,0.591,110.30000000000001,62.14,-2,810.0
2000,1,2,20,0,0,0,0,0,0,0,6,-8,126.13000000000001,0,0.18219999969005585,1.1,0.595,92.9,66.77,-3,810.0
2000,1,2,20,30,0,0,0,0,0,0,6,-8,131.86,0,0.18219999969005585,1.1,0.599,92.9,66.78,-3,810.0
2000,1,2,21,0,0,0,0,0,0,0,6,-7,137.54,0,0.18219999969005585,1.1,0.603,77.4,75.78,-4,810.0
2000,1,2,21,30,0,0,0,0,0,0,6,-7,143.13,0,0.18219999969005585,1.1,0.593,77.4,75.82000000000001,-4,820.0
2000,1,2,22,0,0,0,0,0,0,0,6,-8,148.52,0,0.18219999969005585,1.2000000000000002,0.584,67.0,79.23,-5,820.0
2000,1,2,22,30,0,0,0,0,0,0,7,-8,153.55,0,0.18219999969005585,1.2000000000000002,0.55,67.0,79.26,-5,820.0
2000,1,2,23,0,0,0,0,0,0,0,7,-9,157.95000000000002,0,0.18219999969005585,1.3,0.518,66.8,75.39,-6,820.0
2000,1,2,23,30,0,0,0,0,0,0,6,-9,161.23,0,0.18219999969005585,1.4000000000000001,0.495,66.8,75.4,-6,820.0
2000,1,3,0,0,0,0,0,0,0,0,6,-11,162.71,0,0.18219999969005585,1.5,0.47300000000000003,81.2,71.31,-7,820.0
2000,1,3,0,30,0,0,0,0,0,0,6,-11,161.95000000000002,0,0.18219999969005585,1.5,0.459,81.2,71.34,-7,820.0
2000,1,3,1,0,0,0,0,0,0,0,6,-12,159.20000000000002,0,0.18219999969005585,1.5,0.447,97.7,67.03,-7,820.0
2000,1,3,1,30,0,0,0,0,0,0,7,-12,155.11,0,0.18219999969005585,1.5,0.433,97.7,67.05,-7,820.0
2000,1,3,2,0,0,0,0,0,0,0,7,-12,150.25,0,0.18219999969005585,1.5,0.419,114.60000000000001,62.86,-7,820.0
2000,1,3,2,30,0,0,0,0,0,0,7,-12,144.95000000000002,0,0.18219999969005585,1.5,0.405,114.60000000000001,62.88,-7,820.0
2000,1,3,3,0,0,0,0,0,0,0,7,-13,139.42000000000002,0,0.18219999969005585,1.5,0.392,130.8,59.18,-7,820.0
2000,1,3,3,30,0,0,0,0,0,0,6,-13,133.75,0,0.18219999969005585,1.4000000000000001,0.38,130.8,59.19,-7,820.0
2000,1,3,4,0,0,0,0,0,0,0,7,-14,128.03,0,0.18219999969005585,1.3,0.369,141.1,56.14,-7,820.0
2000,1,3,4,30,0,0,0,0,0,0,7,-14,122.3,0,0.18219999969005585,1.3,0.358,141.1,56.160000000000004,-7,820.0
2000,1,3,5,0,0,0,0,0,0,0,7,-14,116.60000000000001,0,0.18219999969005585,1.3,0.34700000000000003,147.9,53.29,-7,820.0
2000,1,3,5,30,0,0,0,0,0,0,7,-14,110.97,0,0.18219999969005585,1.3,0.335,147.9,53.32,-7,820.0
2000,1,3,6,0,0,0,0,0,0,0,7,-15,105.43,0,0.18219999969005585,1.4000000000000001,0.324,151.0,54.86,-8,820.0
2000,1,3,6,30,0,0,0,0,0,0,7,-15,100.02,0,0.18219999969005585,1.4000000000000001,0.314,151.0,54.9,-8,820.0
2000,1,3,7,0,0,0,0,0,0,0,7,-15,94.77,0,0.18219999969005585,1.4000000000000001,0.304,155.8,53.33,-8,820.0
2000,1,3,7,30,0,0,0,0,0,0,7,-15,89.73,0,0.18219999969005585,1.5,0.296,155.8,49.410000000000004,-7,820.0
2000,1,3,8,0,30,10,31,34,330,63,7,-16,84.94,4,0.18219999969005585,1.6,0.28800000000000003,163.0,48.7,-7,820.0
2000,1,3,8,30,62,44,70,54,523,141,7,-15,80.44,0,0.18219999969005585,2.3000000000000003,0.279,163.0,48.730000000000004,-7,820.0
2000,1,3,9,0,63,672,222,63,672,222,1,-16,76.31,0,0.18219999969005585,3.1,0.27,170.5,46.5,-7,820.0
2000,1,3,9,30,124,71,145,72,750,297,7,-16,72.60000000000001,0,0.18219999969005585,3.6,0.262,170.5,43.09,-6,830.0
2000,1,3,10,0,153,165,212,73,832,366,7,-17,69.39,0,0.18219999969005585,4.2,0.254,175.8,40.47,-6,830.0
2000,1,3,10,30,77,867,419,77,867,419,0,-17,66.76,0,0.18219999969005585,4.2,0.248,175.8,37.51,-5,830.0
2000,1,3,11,0,72,919,464,72,919,464,1,-17,64.77,0,0.18219999969005585,4.2,0.243,177.60000000000002,35.7,-5,830.0
2000,1,3,11,30,199,263,316,73,932,490,4,-17,63.49,0,0.18219999969005585,4.0,0.23900000000000002,177.60000000000002,35.69,-5,830.0
2000,1,3,12,0,209,211,305,66,965,504,8,-18,62.97,0,0.18219999969005585,3.9000000000000004,0.23600000000000002,178.5,34.83,-5,830.0
2000,1,3,12,30,129,0,129,65,963,499,7,-18,63.22,0,0.18219999969005585,3.7,0.23600000000000002,178.5,34.83,-5,830.0
2000,1,3,13,0,118,0,118,60,968,481,7,-18,64.23,0,0.18219999969005585,3.6,0.23600000000000002,179.70000000000002,34.62,-5,830.0
2000,1,3,13,30,181,92,219,58,952,446,4,-18,65.97,0,0.18219999969005585,3.4000000000000004,0.23600000000000002,179.70000000000002,34.63,-5,830.0
2000,1,3,14,0,86,0,86,55,930,397,4,-18,68.39,0,0.18219999969005585,3.3000000000000003,0.23700000000000002,183.0,34.05,-5,830.0
2000,1,3,14,30,54,0,54,51,893,336,4,-18,71.4,0,0.18219999969005585,3.0,0.23600000000000002,183.0,34.07,-5,830.0
2000,1,3,15,0,100,30,108,46,840,264,4,-18,74.94,0,0.18219999969005585,2.9000000000000004,0.23600000000000002,188.70000000000002,36.31,-6,830.0
2000,1,3,15,30,39,756,184,39,756,184,0,-18,78.93,0,0.18219999969005585,2.3000000000000003,0.23,188.70000000000002,36.32,-6,830.0
2000,1,3,16,0,28,627,102,28,627,102,0,-18,83.3,0,0.18219999969005585,1.8,0.225,195.4,39.79,-7,830.0
2000,1,3,16,30,14,364,27,14,364,27,1,-18,87.99,0,0.18219999969005585,1.3,0.215,195.4,39.800000000000004,-7,830.0
2000,1,3,17,0,0,0,0,0,0,0,4,-18,92.95,0,0.18219999969005585,0.8,0.20600000000000002,219.4,44.45,-8,830.0
2000,1,3,17,30,0,0,0,0,0,0,4,-18,98.13,0,0.18219999969005585,0.7000000000000001,0.201,219.4,44.47,-8,830.0
2000,1,3,18,0,0,0,0,0,0,0,1,-17,103.49000000000001,0,0.18219999969005585,0.7000000000000001,0.196,248.10000000000002,49.24,-9,830.0
2000,1,3,18,30,0,0,0,0,0,0,4,-17,108.98,0,0.18219999969005585,0.7000000000000001,0.2,248.10000000000002,49.25,-9,830.0
2000,1,3,19,0,0,0,0,0,0,0,1,-17,114.59,0,0.18219999969005585,0.7000000000000001,0.20500000000000002,274.6,49.36,-9,830.0
2000,1,3,19,30,0,0,0,0,0,0,1,-17,120.27,0,0.18219999969005585,0.7000000000000001,0.218,274.6,49.36,-9,830.0
2000,1,3,20,0,0,0,0,0,0,0,1,-17,125.99000000000001,0,0.18219999969005585,0.8,0.231,302.40000000000003,49.58,-9,830.0
2000,1,3,20,30,0,0,0,0,0,0,1,-17,131.71,0,0.18219999969005585,0.9,0.242,302.40000000000003,49.57,-9,830.0
2000,1,3,21,0,0,0,0,0,0,0,1,-17,137.4,0,0.18219999969005585,1.0,0.253,323.90000000000003,49.730000000000004,-9,830.0
2000,1,3,21,30,0,0,0,0,0,0,1,-17,142.99,0,0.18219999969005585,1.0,0.257,323.90000000000003,49.72,-9,830.0
2000,1,3,22,0,0,0,0,0,0,0,1,-17,148.38,0,0.18219999969005585,1.1,0.261,343.90000000000003,49.42,-9,830.0
2000,1,3,22,30,0,0,0,0,0,0,1,-17,153.41,0,0.18219999969005585,1.1,0.26,343.90000000000003,49.42,-9,830.0
2000,1,3,23,0,0,0,0,0,0,0,1,-17,157.81,0,0.18219999969005585,1.2000000000000002,0.26,357.3,48.65,-9,830.0
2000,1,3,23,30,0,0,0,0,0,0,1,-17,161.1,0,0.18219999969005585,1.2000000000000002,0.26,357.3,48.64,-9,830.0
2000,1,4,0,0,0,0,0,0,0,0,1,-18,162.61,0,0.18219999969005585,1.3,0.261,4.6000000000000005,48.04,-9,830.0
2000,1,4,0,30,0,0,0,0,0,0,0,-18,161.89000000000001,0,0.18219999969005585,1.3,0.269,4.6000000000000005,48.03,-9,830.0
2000,1,4,1,0,0,0,0,0,0,0,1,-18,159.17000000000002,0,0.18219999969005585,1.4000000000000001,0.277,11.0,51.44,-10,830.0
2000,1,4,1,30,0,0,0,0,0,0,1,-18,155.11,0,0.18219999969005585,1.3,0.296,11.0,51.44,-10,830.0
2000,1,4,2,0,0,0,0,0,0,0,0,-18,150.26,0,0.18219999969005585,1.3,0.316,16.2,51.27,-10,830.0
2000,1,4,2,30,0,0,0,0,0,0,0,-18,144.98,0,0.18219999969005585,1.3,0.339,16.2,47.39,-9,830.0
2000,1,4,3,0,0,0,0,0,0,0,1,-17,139.45000000000002,0,0.18219999969005585,1.3,0.364,20.400000000000002,48.29,-9,830.0
2000,1,4,3,30,0,0,0,0,0,0,0,-17,133.79,0,0.18219999969005585,1.3,0.386,20.400000000000002,48.29,-9,830.0
2000,1,4,4,0,0,0,0,0,0,0,0,-17,128.07,0,0.18219999969005585,1.3,0.40900000000000003,21.900000000000002,50.39,-9,830.0
2000,1,4,4,30,0,0,0,0,0,0,0,-17,122.33,0,0.18219999969005585,1.3,0.428,21.900000000000002,46.61,-8,830.0
2000,1,4,5,0,0,0,0,0,0,0,,-16,116.63,1,0.18219999969005585,1.4000000000000001,0.447,19.200000000000003,49.31,-8,830.0
2000,1,4,5,30,0,0,0,0,0,0,,-16,111.0,1,0.18219999969005585,1.4000000000000001,0.461,19.200000000000003,49.32,-8,830.0
2000,1,4,6,0,0,0,0,0,0,0,4,-16,105.45,0,0.18219999969005585,1.5,0.47700000000000004,15.600000000000001,52.24,-8,830.0
2000,1,4,6,30,0,0,0,0,0,0,,-16,100.04,1,0.18219999969005585,1.6,0.488,15.600000000000001,52.25,-8,830.0
2000,1,4,7,0,0,0,0,0,0,0,,-15,94.79,1,0.18219999969005585,1.7000000000000002,0.499,14.600000000000001,55.86,-8,830.0
2000,1,4,7,30,0,0,0,0,0,0,4,-15,89.73,0,0.18219999969005585,2.1,0.506,14.600000000000001,51.71,-7,830.0
2000,1,4,8,0,16,0,16,20,565,70,4,-14,84.93,4,0.18219999969005585,2.5,0.514,16.2,50.26,-6,830.0
2000,1,4,8,30,36,0,36,29,725,149,4,-14,80.43,0,0.18219999969005585,3.1,0.521,16.2,43.21,-4,830.0
2000,1,4,9,0,86,9,88,35,817,229,4,-13,76.29,0,0.18219999969005585,3.8000000000000003,0.528,13.4,44.51,-3,830.0
2000,1,4,9,30,126,93,154,39,877,302,4,-13,72.57000000000001,0,0.18219999969005585,4.1000000000000005,0.539,13.4,41.33,-2,830.0
2000,1,4,10,0,154,117,195,42,916,365,4,-11,69.35000000000001,0,0.18219999969005585,4.4,0.55,13.9,44.03,-1,830.0
2000,1,4,10,30,177,122,225,44,942,417,4,-11,66.7,0,0.18219999969005585,4.6000000000000005,0.5680000000000001,13.9,40.92,0,830.0
2000,1,4,11,0,193,205,281,46,958,456,4,-10,64.7,0,0.18219999969005585,4.800000000000001,0.587,20.700000000000003,46.02,0,830.0
2000,1,4,11,30,47,967,480,47,967,480,1,-10,63.410000000000004,0,0.18219999969005585,4.800000000000001,0.612,20.700000000000003,42.79,1,830.0
2000,1,4,12,0,168,468,382,47,970,490,4,-9,62.870000000000005,0,0.18219999969005585,4.9,0.638,27.8,43.63,2,830.0
2000,1,4,12,30,47,967,484,47,967,484,1,-9,63.11,0,0.18219999969005585,4.9,0.661,27.8,43.61,2,820.0
2000,1,4,13,0,160,459,361,45,958,464,4,-8,64.11,0,0.18219999969005585,5.0,0.685,35.0,46.27,2,820.0
2000,1,4,13,30,142,485,341,44,942,430,7,-8,65.85,0,0.18219999969005585,4.800000000000001,0.7000000000000001,35.0,46.25,2,820.0
2000,1,4,14,0,119,496,303,43,916,383,8,-7,68.25,3,0.18219999969005585,4.7,0.715,40.6,50.89,2,820.0
2000,1,4,14,30,132,61,152,41,880,324,7,-7,71.26,3,0.18219999969005585,3.6,0.727,40.6,54.64,1,820.0
2000,1,4,15,0,105,55,120,38,824,254,7,-7,74.8,0,0.18219999969005585,2.6,0.74,45.800000000000004,53.71,1,820.0
2000,1,4,15,30,76,118,99,33,743,177,6,-7,78.78,0,0.18219999969005585,2.2,0.754,45.800000000000004,57.71,0,820.0
2000,1,4,16,0,44,92,55,26,605,98,6,-8,83.15,4,0.18219999969005585,1.9000000000000001,0.769,55.5,53.77,0,820.0
