Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,1,1,9,30,49,768,278,49,852,303,8,-10,72.64,0,0.18244999647140503,6.300000000000001,0.40900000000000003,354.1,38.24,2,820.0
2004,1,1,10,0,49,874,356,54,890,366,7,-11,69.46000000000001,0,0.18244999647140503,6.7,0.433,355.20000000000005,34.22,3,820.0
2004,1,1,10,30,55,910,413,57,917,418,7,-11,66.85,0,0.18244999647140503,7.5,0.456,355.20000000000005,34.2,3,820.0
2004,1,1,11,0,60,915,449,62,925,455,7,-11,64.89,3,0.18244999647140503,8.3,0.481,5.9,31.95,4,820.0
2004,1,1,11,30,112,668,409,64,934,478,7,-11,63.64,3,0.18244999647140503,9.5,0.51,5.9,31.93,4,820.0
2004,1,1,12,0,115,666,416,65,933,487,8,-9,63.14,0,0.18244999647140503,10.8,0.539,20.700000000000003,33.160000000000004,5,820.0
2004,1,1,12,30,118,654,410,65,928,480,8,-9,63.410000000000004,4,0.18244999647140503,11.100000000000001,0.5760000000000001,20.700000000000003,35.550000000000004,4,820.0
2004,1,1,13,0,63,916,459,63,916,459,0,-8,64.45,0,0.18244999647140503,11.4,0.613,26.400000000000002,38.97,4,820.0
2004,1,1,13,30,165,340,302,61,897,423,8,-8,66.21000000000001,0,0.18244999647140503,11.200000000000001,0.644,26.400000000000002,41.800000000000004,3,820.0
2004,1,1,14,0,112,536,307,55,879,376,7,-8,68.63,0,0.18244999647140503,11.0,0.675,27.0,43.95,3,820.0
2004,1,1,14,30,97,512,258,52,838,316,,-8,71.66,1,0.18244999647140503,10.600000000000001,0.6950000000000001,27.0,47.160000000000004,2,820.0
2004,1,1,15,0,48,699,227,47,775,245,8,-7,75.2,0,0.18244999647140503,10.200000000000001,0.715,27.1,51.370000000000005,1,820.0
2004,1,1,15,30,34,687,163,40,684,168,8,-7,79.2,0,0.18244999647140503,10.0,0.715,27.1,55.2,0,820.0
2004,1,1,16,0,30,511,87,28,544,89,7,-8,83.57000000000001,4,0.18244999647140503,9.8,0.715,25.900000000000002,54.39,0,820.0
2004,1,1,16,30,20,0,20,13,270,21,7,-8,88.27,4,0.18244999647140503,9.8,0.709,25.900000000000002,54.38,0,820.0
2004,1,1,17,0,0,0,0,0,0,0,6,-8,93.23,0,0.18244999647140503,9.8,0.7030000000000001,24.8,57.94,-1,820.0
2004,1,1,17,30,0,0,0,0,0,0,6,-8,98.41,0,0.18244999647140503,9.700000000000001,0.71,24.8,57.93,-1,820.0
2004,1,1,18,0,0,0,0,0,0,0,6,-7,103.77,0,0.18244999647140503,9.700000000000001,0.718,24.5,59.34,-1,820.0
2004,1,1,18,30,0,0,0,0,0,0,6,-7,109.26,0,0.18244999647140503,9.600000000000001,0.731,24.5,55.15,0,820.0
2004,1,1,19,0,0,0,0,0,0,0,6,-7,114.86,0,0.18244999647140503,9.5,0.745,26.0,55.93,0,820.0
2004,1,1,19,30,0,0,0,0,0,0,6,-7,120.54,0,0.18244999647140503,9.200000000000001,0.761,26.0,55.910000000000004,0,820.0
2004,1,1,20,0,0,0,0,0,0,0,6,-7,126.26,0,0.18244999647140503,8.9,0.777,28.700000000000003,56.2,0,820.0
2004,1,1,20,30,0,0,0,0,0,0,7,-7,131.99,0,0.18244999647140503,8.6,0.789,28.700000000000003,56.18,0,820.0
2004,1,1,21,0,0,0,0,0,0,0,7,-7,137.68,0,0.18244999647140503,8.4,0.802,29.900000000000002,56.550000000000004,0,820.0
2004,1,1,21,30,0,0,0,0,0,0,7,-7,143.27,0,0.18244999647140503,8.1,0.802,29.900000000000002,56.52,0,820.0
2004,1,1,22,0,0,0,0,0,0,0,7,-7,148.66,0,0.18244999647140503,7.9,0.802,30.6,57.26,0,820.0
2004,1,1,22,30,0,0,0,0,0,0,7,-7,153.69,0,0.18244999647140503,7.6000000000000005,0.791,30.6,57.24,0,820.0
2004,1,1,23,0,0,0,0,0,0,0,7,-7,158.08,0,0.18244999647140503,7.4,0.781,33.4,58.29,0,820.0
2004,1,1,23,30,0,0,0,0,0,0,7,-7,161.34,0,0.18244999647140503,7.0,0.767,33.4,58.28,0,810.0
2004,1,2,0,0,0,0,0,0,0,0,8,-6,162.8,0,0.18244999647140503,6.7,0.753,37.800000000000004,59.49,0,810.0
2004,1,2,0,30,0,0,0,0,0,0,7,-6,162.01,0,0.18244999647140503,6.300000000000001,0.747,37.800000000000004,59.49,0,810.0
2004,1,2,1,0,0,0,0,0,0,0,7,-6,159.22,0,0.18244999647140503,6.0,0.741,42.7,60.79,0,810.0
2004,1,2,1,30,0,0,0,0,0,0,7,-6,155.1,0,0.18244999647140503,5.6000000000000005,0.745,42.7,60.800000000000004,0,810.0
2004,1,2,2,0,0,0,0,0,0,0,7,-6,150.23,0,0.18244999647140503,5.2,0.75,46.7,63.03,0,810.0
2004,1,2,2,30,0,0,0,0,0,0,7,-6,144.92000000000002,0,0.18244999647140503,4.7,0.749,46.7,63.03,0,810.0
2004,1,2,3,0,0,0,0,0,0,0,7,-5,139.38,0,0.18244999647140503,4.2,0.748,51.1,64.7,0,820.0
2004,1,2,3,30,0,0,0,0,0,0,7,-5,133.72,0,0.18244999647140503,3.7,0.74,51.1,64.7,0,820.0
2004,1,2,4,0,0,0,0,0,0,0,7,-5,127.99000000000001,0,0.18244999647140503,3.3000000000000003,0.732,55.2,65.25,0,820.0
2004,1,2,4,30,0,0,0,0,0,0,7,-5,122.26,0,0.18244999647140503,2.9000000000000004,0.726,55.2,65.27,0,820.0
2004,1,2,5,0,0,0,0,0,0,0,7,-5,116.57000000000001,0,0.18244999647140503,2.5,0.721,55.5,70.14,-1,820.0
2004,1,2,5,30,0,0,0,0,0,0,7,-5,110.93,0,0.18244999647140503,2.3000000000000003,0.716,55.5,70.15,-1,820.0
2004,1,2,6,0,0,0,0,0,0,0,7,-5,105.4,0,0.18244999647140503,2.1,0.711,55.7,69.91,-1,820.0
2004,1,2,6,30,0,0,0,0,0,0,7,-5,99.99000000000001,0,0.18244999647140503,1.9000000000000001,0.708,55.7,69.92,-1,820.0
2004,1,2,7,0,0,0,0,0,0,0,6,-5,94.75,0,0.18244999647140503,1.7000000000000002,0.706,59.900000000000006,69.91,-1,820.0
2004,1,2,7,30,0,0,0,0,0,0,6,-5,89.71000000000001,0,0.18244999647140503,1.6,0.706,59.900000000000006,65.02,0,820.0
2004,1,2,8,0,30,12,31,26,453,66,7,-5,84.93,4,0.18244999647140503,1.6,0.707,68.60000000000001,68.98,0,820.0
2004,1,2,8,30,62,38,68,39,632,144,6,-5,80.45,0,0.18244999647140503,1.9000000000000001,0.706,68.60000000000001,64.19,1,820.0
2004,1,2,9,0,96,117,124,49,728,221,7,-4,76.32000000000001,0,0.18244999647140503,2.3000000000000003,0.705,87.30000000000001,61.29,2,820.0
2004,1,2,9,30,89,0,89,55,798,294,6,-4,72.63,0,0.18244999647140503,2.5,0.7020000000000001,87.30000000000001,61.29,2,820.0
2004,1,2,10,0,150,74,176,62,837,356,6,-5,69.43,0,0.18244999647140503,2.8000000000000003,0.7000000000000001,106.5,54.99,3,820.0
2004,1,2,10,30,171,75,201,65,870,408,7,-5,66.81,0,0.18244999647140503,2.8000000000000003,0.6990000000000001,106.5,54.97,3,820.0
2004,1,2,11,0,191,222,286,69,886,446,7,-5,64.83,0,0.18244999647140503,2.9000000000000004,0.6980000000000001,113.2,48.730000000000004,4,820.0
2004,1,2,11,30,201,247,311,71,899,471,7,-5,63.57,0,0.18244999647140503,2.8000000000000003,0.6950000000000001,113.2,48.71,4,820.0
2004,1,2,12,0,164,487,384,75,891,479,7,-6,63.06,0,0.18244999647140503,2.8000000000000003,0.6930000000000001,117.0,47.08,4,820.0
2004,1,2,12,30,164,477,378,75,889,474,7,-6,63.32,0,0.18244999647140503,2.7,0.6940000000000001,117.0,47.07,4,820.0
2004,1,2,13,0,148,515,371,76,868,453,7,-6,64.34,0,0.18244999647140503,2.7,0.6950000000000001,123.9,46.84,4,820.0
2004,1,2,13,30,148,447,329,74,849,418,7,-6,66.09,0,0.18244999647140503,2.5,0.7000000000000001,123.9,50.26,3,820.0
2004,1,2,14,0,130,438,291,70,822,371,7,-6,68.51,0,0.18244999647140503,2.3000000000000003,0.706,133.5,51.61,3,820.0
2004,1,2,14,30,134,194,196,65,777,311,7,-6,71.53,0,0.18244999647140503,1.9000000000000001,0.713,133.5,55.43,2,820.0
2004,1,2,15,0,100,247,164,61,693,240,7,-5,75.07000000000001,0,0.18244999647140503,1.5,0.72,146.9,62.660000000000004,1,820.0
2004,1,2,15,30,73,62,85,51,593,164,7,-5,79.06,0,0.18244999647140503,1.1,0.726,146.9,67.38,0,820.0
2004,1,2,16,0,41,27,44,38,411,85,7,-5,83.44,4,0.18244999647140503,0.8,0.733,185.10000000000002,69.7,-1,820.0
2004,1,2,16,30,11,0,11,16,147,21,6,-5,88.13,4,0.18244999647140503,0.8,0.738,185.10000000000002,69.74,-1,820.0
2004,1,2,17,0,0,0,0,0,0,0,6,-5,93.09,0,0.18244999647140503,0.9,0.744,218.9,74.35000000000001,-2,820.0
2004,1,2,17,30,0,0,0,0,0,0,6,-5,98.27,0,0.18244999647140503,1.0,0.75,218.9,74.38,-2,820.0
2004,1,2,18,0,0,0,0,0,0,0,6,-6,103.63,0,0.18244999647140503,1.1,0.756,251.4,77.98,-3,820.0
2004,1,2,18,30,0,0,0,0,0,0,7,-6,109.12,0,0.18244999647140503,1.1,0.755,251.4,78.0,-3,820.0
2004,1,2,19,0,0,0,0,0,0,0,7,-6,114.73,0,0.18244999647140503,1.2000000000000002,0.754,271.40000000000003,81.85000000000001,-4,820.0
2004,1,2,19,30,0,0,0,0,0,0,8,-6,120.4,0,0.18244999647140503,1.2000000000000002,0.745,271.40000000000003,81.86,-4,820.0
2004,1,2,20,0,0,0,0,0,0,0,7,-6,126.13000000000001,0,0.18244999647140503,1.2000000000000002,0.737,286.1,79.99,-4,820.0
2004,1,2,20,30,0,0,0,0,0,0,7,-6,131.85,0,0.18244999647140503,1.1,0.73,286.1,79.98,-4,820.0
2004,1,2,21,0,0,0,0,0,0,0,7,-7,137.54,0,0.18244999647140503,1.1,0.723,301.6,84.74,-5,820.0
2004,1,2,21,30,0,0,0,0,0,0,7,-7,143.13,0,0.18244999647140503,1.0,0.719,301.6,84.72,-5,820.0
2004,1,2,22,0,0,0,0,0,0,0,7,-7,148.52,0,0.18244999647140503,1.0,0.715,322.6,83.67,-5,820.0
2004,1,2,22,30,0,0,0,0,0,0,7,-7,153.55,0,0.18244999647140503,1.0,0.712,322.6,83.64,-5,820.0
2004,1,2,23,0,0,0,0,0,0,0,7,-7,157.95000000000002,0,0.18244999647140503,1.1,0.709,346.8,83.04,-5,820.0
2004,1,2,23,30,0,0,0,0,0,0,7,-7,161.22,0,0.18244999647140503,1.1,0.705,346.8,83.02,-5,820.0
2004,1,3,0,0,0,0,0,0,0,0,7,-7,162.71,0,0.18244999647140503,1.2000000000000002,0.7020000000000001,5.800000000000001,82.83,-5,820.0
2004,1,3,0,30,0,0,0,0,0,0,7,-7,161.95000000000002,0,0.18244999647140503,1.2000000000000002,0.7030000000000001,5.800000000000001,82.82000000000001,-5,820.0
2004,1,3,1,0,0,0,0,0,0,0,7,-7,159.20000000000002,0,0.18244999647140503,1.2000000000000002,0.705,22.1,83.4,-5,820.0
2004,1,3,1,30,0,0,0,0,0,0,8,-7,155.11,0,0.18244999647140503,1.2000000000000002,0.712,22.1,83.39,-5,820.0
2004,1,3,2,0,0,0,0,0,0,0,7,-7,150.25,0,0.18244999647140503,1.3,0.719,35.4,84.68,-5,820.0
2004,1,3,2,30,0,0,0,0,0,0,8,-7,144.95000000000002,0,0.18244999647140503,1.3,0.73,35.4,84.65,-5,820.0
2004,1,3,3,0,0,0,0,0,0,0,7,-7,139.42000000000002,0,0.18244999647140503,1.4000000000000001,0.741,43.800000000000004,85.64,-5,820.0
2004,1,3,3,30,0,0,0,0,0,0,7,-7,133.75,0,0.18244999647140503,1.4000000000000001,0.741,43.800000000000004,85.62,-5,820.0
2004,1,3,4,0,0,0,0,0,0,0,7,-6,128.03,0,0.18244999647140503,1.5,0.742,49.6,86.41,-5,820.0
2004,1,3,4,30,0,0,0,0,0,0,7,-6,122.3,0,0.18244999647140503,1.5,0.732,49.6,86.41,-5,820.0
2004,1,3,5,0,0,0,0,0,0,0,7,-6,116.60000000000001,0,0.18244999647140503,1.5,0.722,57.900000000000006,85.95,-5,820.0
2004,1,3,5,30,0,0,0,0,0,0,7,-6,110.97,0,0.18244999647140503,1.6,0.714,57.900000000000006,85.95,-5,820.0
2004,1,3,6,0,0,0,0,0,0,0,7,-7,105.43,0,0.18244999647140503,1.7000000000000002,0.707,76.9,90.89,-6,820.0
2004,1,3,6,30,0,0,0,0,0,0,7,-7,100.02,0,0.18244999647140503,2.1,0.6980000000000001,76.9,90.9,-6,820.0
2004,1,3,7,0,0,0,0,0,0,0,7,-7,94.77,0,0.18244999647140503,2.5,0.6890000000000001,108.5,87.8,-6,820.0
2004,1,3,7,30,0,0,0,0,0,0,7,-7,89.73,0,0.18244999647140503,3.1,0.674,108.5,81.4,-5,820.0
2004,1,3,8,0,25,0,25,38,206,57,7,-7,84.93,4,0.18244999647140503,3.8000000000000003,0.66,131.5,80.16,-5,820.0
2004,1,3,8,30,56,0,56,64,384,128,8,-7,80.44,0,0.18244999647140503,4.1000000000000005,0.653,131.5,80.15,-5,820.0
2004,1,3,9,0,88,18,93,82,514,204,7,-7,76.31,0,0.18244999647140503,4.4,0.647,147.20000000000002,80.59,-5,820.0
2004,1,3,9,30,24,0,24,95,598,274,7,-7,72.60000000000001,0,0.18244999647140503,4.7,0.648,147.20000000000002,74.71000000000001,-4,820.0
2004,1,3,10,0,48,0,48,95,700,341,7,-7,69.39,0,0.18244999647140503,5.1000000000000005,0.649,154.3,75.68,-4,820.0
2004,1,3,10,30,39,0,39,101,739,393,7,-7,66.75,0,0.18244999647140503,5.4,0.651,154.3,70.18,-3,820.0
2004,1,3,11,0,100,0,100,106,763,431,7,-7,64.77,0,0.18244999647140503,5.7,0.654,154.9,71.36,-3,820.0
2004,1,3,11,30,59,0,59,108,778,455,7,-7,63.49,0,0.18244999647140503,5.9,0.654,154.9,71.34,-3,810.0
2004,1,3,12,0,112,0,112,109,785,466,7,-7,62.97,0,0.18244999647140503,6.1000000000000005,0.655,156.20000000000002,72.34,-3,810.0
2004,1,3,12,30,108,0,108,108,783,461,7,-7,63.21,0,0.18244999647140503,6.0,0.655,156.20000000000002,72.31,-3,810.0
2004,1,3,13,0,48,0,48,96,803,446,6,-7,64.23,0,0.18244999647140503,6.0,0.656,157.10000000000002,72.88,-3,810.0
2004,1,3,13,30,161,29,173,93,782,412,7,-7,65.97,0,0.18244999647140503,5.800000000000001,0.654,157.10000000000002,72.88,-3,810.0
2004,1,3,14,0,22,0,22,91,737,363,7,-7,68.38,0,0.18244999647140503,5.7,0.652,158.0,73.65,-3,810.0
2004,1,3,14,30,11,0,11,84,689,304,7,-7,71.4,0,0.18244999647140503,5.4,0.644,158.0,73.66,-3,810.0
2004,1,3,15,0,29,0,29,73,629,237,7,-6,74.93,0,0.18244999647140503,5.2,0.637,159.0,74.23,-3,810.0
2004,1,3,15,30,17,0,17,60,526,161,7,-6,78.92,0,0.18244999647140503,4.7,0.623,159.0,74.24,-3,810.0
2004,1,3,16,0,40,411,88,40,411,88,1,-7,83.3,0,0.18244999647140503,4.3,0.609,159.9,79.31,-4,810.0
2004,1,3,16,30,22,0,22,17,155,22,4,-7,87.99,4,0.18244999647140503,3.5,0.589,159.9,79.32000000000001,-4,810.0
2004,1,3,17,0,0,0,0,0,0,0,7,-7,92.95,0,0.8669000267982483,2.7,0.5690000000000001,159.8,84.41,-5,810.0
2004,1,3,17,30,0,0,0,0,0,0,7,-7,98.13,0,0.8669000267982483,2.3000000000000003,0.548,159.8,84.42,-5,810.0
2004,1,3,18,0,0,0,0,0,0,0,8,-7,103.49000000000001,0,0.8669000267982483,2.0,0.528,157.20000000000002,89.59,-6,820.0
2004,1,3,18,30,0,0,0,0,0,0,7,-7,108.98,0,0.8669000267982483,1.9000000000000001,0.513,157.20000000000002,89.58,-6,810.0
2004,1,3,19,0,0,0,0,0,0,0,7,-7,114.58,0,0.8669000267982483,1.9000000000000001,0.499,153.9,92.96000000000001,-7,810.0
2004,1,3,19,30,0,0,0,0,0,0,7,-7,120.26,0,0.8669000267982483,1.9000000000000001,0.488,153.9,92.96000000000001,-7,810.0
2004,1,3,20,0,0,0,0,0,0,0,7,-8,125.98,0,0.8669000267982483,1.9000000000000001,0.47800000000000004,147.70000000000002,87.48,-7,810.0
2004,1,3,20,30,0,0,0,0,0,0,7,-8,131.71,0,0.8669000267982483,1.9000000000000001,0.47200000000000003,147.70000000000002,87.48,-7,810.0
2004,1,3,21,0,0,0,0,0,0,0,7,-9,137.4,0,0.8669000267982483,2.0,0.466,140.5,88.36,-8,820.0
2004,1,3,21,30,0,0,0,0,0,0,4,-9,142.99,0,0.8669000267982483,2.0,0.465,140.5,88.38,-8,820.0
2004,1,3,22,0,0,0,0,0,0,0,4,-10,148.38,0,0.8669000267982483,2.0,0.464,135.0,90.01,-9,820.0
2004,1,3,22,30,0,0,0,0,0,0,4,-10,153.41,0,0.8669000267982483,1.9000000000000001,0.463,135.0,90.03,-9,820.0
2004,1,3,23,0,0,0,0,0,0,0,4,-10,157.81,0,0.8669000267982483,1.8,0.462,127.30000000000001,92.71000000000001,-10,820.0
2004,1,3,23,30,0,0,0,0,0,0,4,-10,161.09,0,0.8669000267982483,1.7000000000000002,0.456,127.30000000000001,92.75,-10,820.0
2004,1,4,0,0,0,0,0,0,0,0,4,-11,162.61,0,0.8669000267982483,1.6,0.45,115.4,89.02,-10,820.0
2004,1,4,0,30,0,0,0,0,0,0,4,-11,161.88,0,0.8669000267982483,1.5,0.438,115.4,89.06,-10,820.0
2004,1,4,1,0,0,0,0,0,0,0,4,-11,159.17000000000002,0,0.8669000267982483,1.4000000000000001,0.427,101.2,85.71000000000001,-10,820.0
2004,1,4,1,30,0,0,0,0,0,0,4,-11,155.1,0,0.8669000267982483,1.3,0.41300000000000003,101.2,85.73,-10,820.0
2004,1,4,2,0,0,0,0,0,0,0,4,-12,150.26,0,0.8669000267982483,1.3,0.399,86.5,82.25,-10,820.0
2004,1,4,2,30,0,0,0,0,0,0,4,-12,144.98,0,0.8669000267982483,1.2000000000000002,0.385,86.5,82.26,-10,820.0
2004,1,4,3,0,0,0,0,0,0,0,4,-13,139.45000000000002,0,0.8669000267982483,1.1,0.372,74.0,84.34,-11,820.0
2004,1,4,3,30,0,0,0,0,0,0,8,-13,133.78,0,0.8669000267982483,1.1,0.359,74.0,84.36,-11,820.0
2004,1,4,4,0,0,0,0,0,0,0,4,-13,128.06,0,0.8669000267982483,1.1,0.34600000000000003,61.300000000000004,79.05,-11,820.0
2004,1,4,4,30,0,0,0,0,0,0,8,-13,122.33,0,0.8669000267982483,1.0,0.332,61.300000000000004,79.08,-11,820.0
2004,1,4,5,0,0,0,0,0,0,0,4,-14,116.63,0,0.8669000267982483,1.0,0.319,50.300000000000004,73.13,-11,820.0
2004,1,4,5,30,0,0,0,0,0,0,1,-14,110.99000000000001,0,0.8669000267982483,0.9,0.304,50.300000000000004,73.15,-11,820.0
2004,1,4,6,0,0,0,0,0,0,0,8,-16,105.45,0,0.8669000267982483,0.9,0.29,37.7,72.0,-12,820.0
2004,1,4,6,30,0,0,0,0,0,0,8,-16,100.04,0,0.8669000267982483,0.9,0.274,37.7,72.04,-12,820.0
2004,1,4,7,0,0,0,0,0,0,0,4,-17,94.78,0,0.8669000267982483,1.0,0.258,30.900000000000002,64.61,-12,820.0
2004,1,4,7,30,0,0,0,0,0,0,4,-17,89.73,0,0.8669000267982483,1.3,0.241,30.900000000000002,59.68,-11,820.0
2004,1,4,8,0,27,519,73,27,519,73,0,-17,84.93,0,0.8669000267982483,1.6,0.225,28.400000000000002,56.7,-11,820.0
2004,1,4,8,30,20,0,20,41,698,157,4,-17,80.43,0,0.8669000267982483,1.7000000000000002,0.211,28.400000000000002,52.39,-10,820.0
2004,1,4,9,0,49,823,244,49,823,244,0,-17,76.28,0,0.8669000267982483,1.9000000000000001,0.197,29.1,48.370000000000005,-9,820.0
2004,1,4,9,30,56,888,322,56,888,322,1,-17,72.57000000000001,0,0.8669000267982483,2.0,0.187,29.1,44.74,-8,820.0
2004,1,4,10,0,60,940,392,60,940,392,10,-18,69.34,2,0.8669000267982483,2.1,0.178,19.6,40.96,-7,820.0
2004,1,4,10,30,178,140,233,65,969,448,7,-18,66.7,0,0.8669000267982483,2.1,0.17300000000000001,19.6,37.92,-6,820.0
2004,1,4,11,0,127,581,376,71,979,490,4,-18,64.69,0,0.8669000267982483,2.1,0.168,24.0,37.59,-6,820.0
2004,1,4,11,30,64,877,457,73,991,517,7,-18,63.4,0,0.8669000267982483,2.1,0.165,24.0,37.58,-6,820.0
2004,1,4,12,0,73,998,528,73,998,528,1,-18,62.870000000000005,0,0.8669000267982483,2.1,0.162,46.2,37.08,-6,820.0
2004,1,4,12,30,73,996,524,73,996,524,1,-18,63.1,0,0.8669000267982483,2.1,0.161,46.2,37.07,-6,820.0
2004,1,4,13,0,70,990,503,70,990,503,1,-18,64.11,0,0.8669000267982483,2.2,0.161,73.2,37.08,-6,820.0
2004,1,4,13,30,68,974,466,68,974,466,0,-18,65.84,0,0.8669000267982483,2.3000000000000003,0.162,73.2,37.09,-6,820.0
2004,1,4,14,0,64,947,415,64,947,415,0,-18,68.25,0,0.8669000267982483,2.4000000000000004,0.164,97.4,37.75,-6,820.0
2004,1,4,14,30,59,910,351,59,910,351,1,-18,71.26,0,0.8669000267982483,2.4000000000000004,0.166,97.4,37.76,-6,820.0
2004,1,4,15,0,51,858,276,51,858,276,0,-18,74.79,0,0.8669000267982483,2.5,0.169,116.9,39.44,-7,820.0
2004,1,4,15,30,43,774,193,43,774,193,0,-18,78.78,0,0.8669000267982483,2.2,0.17200000000000001,116.9,42.61,-8,820.0
2004,1,4,16,0,31,637,107,31,637,107,0,-18,83.15,0,0.8669000267982483,1.9000000000000001,0.176,129.9,44.19,-9,820.0
2004,1,4,16,30,15,374,29,15,374,29,0,-18,87.84,0,0.8669000267982483,1.6,0.179,129.9,44.2,-9,820.0
