Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,1,1,16,30,1,0,1,14,231,21,7,-6,88.23,4,0.8669000267982483,2.8000000000000003,0.549,185.10000000000002,82.85000000000001,-4,830.0
2007,1,1,17,0,0,0,0,0,0,0,7,-8,93.2,0,0.8669000267982483,1.9000000000000001,0.54,180.70000000000002,76.38,-5,830.0
2007,1,1,17,30,0,0,0,0,0,0,7,-8,98.37,0,0.8669000267982483,2.0,0.527,180.70000000000002,76.39,-5,830.0
2007,1,1,18,0,0,0,0,0,0,0,7,-9,103.73,0,0.8669000267982483,2.1,0.514,171.4,77.48,-6,830.0
2007,1,1,18,30,0,0,0,0,0,0,,-9,109.23,1,0.8669000267982483,2.4000000000000004,0.5,171.4,77.48,-6,830.0
2007,1,1,19,0,0,0,0,0,0,0,8,-9,114.83,0,0.8669000267982483,2.8000000000000003,0.487,166.10000000000002,80.64,-7,830.0
2007,1,1,19,30,0,0,0,0,0,0,0,-9,120.51,0,0.8669000267982483,2.4000000000000004,0.47500000000000003,166.10000000000002,80.64,-7,830.0
2007,1,1,20,0,0,0,0,0,0,0,4,-10,126.23,0,0.8669000267982483,2.1,0.463,165.0,77.32000000000001,-7,830.0
2007,1,1,20,30,0,0,0,0,0,0,4,-10,131.96,0,0.8669000267982483,1.8,0.451,165.0,77.33,-7,830.0
2007,1,1,21,0,0,0,0,0,0,0,7,-11,137.64000000000001,0,0.8669000267982483,1.5,0.439,165.70000000000002,72.62,-7,830.0
2007,1,1,21,30,0,0,0,0,0,0,4,-11,143.23,0,0.8669000267982483,1.3,0.422,165.70000000000002,72.62,-7,830.0
2007,1,1,22,0,0,0,0,0,0,0,4,-12,148.62,0,0.8669000267982483,1.1,0.406,164.0,67.0,-7,830.0
2007,1,1,22,30,0,0,0,0,0,0,1,-12,153.65,0,0.8669000267982483,1.0,0.387,164.0,66.99,-7,830.0
2007,1,1,23,0,0,0,0,0,0,0,1,-13,158.05,0,0.8669000267982483,1.0,0.368,161.9,61.67,-7,830.0
2007,1,1,23,30,0,0,0,0,0,0,4,-13,161.31,0,0.8669000267982483,0.9,0.34800000000000003,161.9,61.65,-7,830.0
2007,1,2,0,0,0,0,0,0,0,0,4,-13,162.78,0,0.8669000267982483,0.9,0.328,157.70000000000002,59.230000000000004,-7,830.0
2007,1,2,0,30,0,0,0,0,0,0,4,-13,161.99,0,0.8669000267982483,0.8,0.312,157.70000000000002,59.230000000000004,-7,830.0
2007,1,2,1,0,0,0,0,0,0,0,1,-13,159.21,0,0.8669000267982483,0.8,0.296,157.8,64.5,-8,830.0
2007,1,2,1,30,0,0,0,0,0,0,4,-13,155.1,0,0.8669000267982483,0.5,0.28400000000000003,157.8,64.5,-8,830.0
2007,1,2,2,0,0,0,0,0,0,0,1,-13,150.23,0,0.8669000267982483,0.30000000000000004,0.273,186.3,66.29,-8,830.0
2007,1,2,2,30,0,0,0,0,0,0,1,-13,144.93,0,0.8669000267982483,0.2,0.265,186.3,66.28,-8,830.0
2007,1,2,3,0,0,0,0,0,0,0,1,-12,139.39000000000001,0,0.8669000267982483,0.2,0.257,140.8,67.59,-8,830.0
2007,1,2,3,30,0,0,0,0,0,0,4,-12,133.73,0,0.8669000267982483,0.30000000000000004,0.251,140.8,67.59,-8,830.0
2007,1,2,4,0,0,0,0,0,0,0,4,-12,128.0,0,0.8669000267982483,0.5,0.246,160.20000000000002,67.91,-8,830.0
2007,1,2,4,30,0,0,0,0,0,0,1,-12,122.27,0,0.8669000267982483,0.6000000000000001,0.23900000000000002,160.20000000000002,67.91,-8,830.0
2007,1,2,5,0,0,0,0,0,0,0,4,-12,116.58,0,0.8669000267982483,0.8,0.233,180.60000000000002,67.84,-8,830.0
2007,1,2,5,30,0,0,0,0,0,0,4,-12,110.94,0,0.8669000267982483,0.8,0.225,180.60000000000002,67.84,-8,830.0
2007,1,2,6,0,0,0,0,0,0,0,4,-12,105.41,0,0.8669000267982483,0.8,0.218,187.60000000000002,67.57000000000001,-8,830.0
2007,1,2,6,30,0,0,0,0,0,0,4,-12,100.0,0,0.8669000267982483,0.6000000000000001,0.211,187.60000000000002,67.58,-8,830.0
2007,1,2,7,0,0,0,0,0,0,0,4,-13,94.76,0,0.8669000267982483,0.4,0.20500000000000002,197.60000000000002,67.11,-8,830.0
2007,1,2,7,30,0,0,0,0,0,0,4,-13,89.72,0,0.8669000267982483,0.30000000000000004,0.202,197.60000000000002,62.14,-7,830.0
2007,1,2,8,0,25,563,75,25,563,75,0,-11,84.93,0,0.8669000267982483,0.2,0.199,272.2,62.97,-6,830.0
2007,1,2,8,30,38,733,160,38,733,160,1,-11,80.44,0,0.8669000267982483,0.4,0.198,272.2,54.14,-4,830.0
2007,1,2,9,0,47,833,244,47,833,244,0,-9,76.32000000000001,0,0.8669000267982483,0.7000000000000001,0.197,313.90000000000003,62.85,-3,830.0
2007,1,2,9,30,54,895,322,54,895,322,0,-9,72.62,0,0.8669000267982483,0.7000000000000001,0.2,313.90000000000003,54.230000000000004,-1,830.0
2007,1,2,10,0,59,938,389,59,938,389,0,-6,69.42,0,0.8669000267982483,0.8,0.203,325.20000000000005,63.46,0,830.0
2007,1,2,10,30,63,965,444,63,965,444,0,-6,66.79,0,0.8669000267982483,0.4,0.209,325.20000000000005,63.43,0,830.0
2007,1,2,11,0,118,0,118,64,987,484,7,-5,64.81,0,0.8669000267982483,0.0,0.216,187.3,66.93,0,830.0
2007,1,2,11,30,66,995,509,66,995,509,1,-5,63.550000000000004,0,0.8669000267982483,0.5,0.228,187.3,62.24,1,830.0
2007,1,2,12,0,67,996,519,67,996,519,0,-5,63.03,0,0.8669000267982483,1.1,0.242,158.10000000000002,56.49,2,830.0
2007,1,2,12,30,66,991,512,66,991,512,0,-5,63.29,0,0.8669000267982483,1.3,0.262,158.10000000000002,56.46,2,830.0
2007,1,2,13,0,86,0,86,65,981,490,7,-5,64.31,0,0.8669000267982483,1.6,0.28300000000000003,169.0,55.79,2,830.0
2007,1,2,13,30,131,0,131,62,962,452,7,-5,66.06,0,0.8669000267982483,1.5,0.312,169.0,55.77,2,830.0
2007,1,2,14,0,60,928,401,60,928,401,1,-5,68.48,0,0.8669000267982483,1.5,0.341,194.0,56.74,2,830.0
2007,1,2,14,30,134,83,160,55,886,337,7,-5,71.49,0,0.8669000267982483,1.4000000000000001,0.384,194.0,60.96,1,830.0
2007,1,2,15,0,19,0,19,51,818,262,7,-5,75.04,0,0.8669000267982483,1.4000000000000001,0.427,221.5,62.71,1,830.0
2007,1,2,15,30,13,0,13,42,726,180,,-5,79.03,1,0.8669000267982483,1.0,0.47600000000000003,221.5,67.41,0,830.0
2007,1,2,16,0,7,0,7,31,569,96,7,-5,83.4,4,0.8669000267982483,0.7000000000000001,0.525,253.60000000000002,65.44,0,830.0
2007,1,2,16,30,1,0,1,14,301,24,7,-5,88.09,4,0.8669000267982483,0.6000000000000001,0.5710000000000001,253.60000000000002,70.39,-1,830.0
2007,1,2,17,0,0,0,0,0,0,0,7,-6,93.06,0,0.8669000267982483,0.5,0.618,285.0,69.47,-2,830.0
2007,1,2,17,30,0,0,0,0,0,0,7,-6,98.23,0,0.8669000267982483,0.4,0.661,285.0,69.48,-2,830.0
2007,1,2,18,0,0,0,0,0,0,0,7,-7,103.59,0,0.8669000267982483,0.30000000000000004,0.706,315.90000000000003,71.9,-3,830.0
2007,1,2,18,30,0,0,0,0,0,0,7,-7,109.09,0,0.8669000267982483,0.2,0.739,315.90000000000003,71.89,-3,830.0
2007,1,2,19,0,0,0,0,0,0,0,7,-7,114.69,0,0.8669000267982483,0.2,0.772,13.8,76.22,-4,830.0
2007,1,2,19,30,0,0,0,0,0,0,7,-7,120.37,0,0.8669000267982483,0.2,0.796,13.8,70.71000000000001,-3,830.0
2007,1,2,20,0,0,0,0,0,0,0,7,-7,126.09,0,0.8669000267982483,0.30000000000000004,0.8200000000000001,78.80000000000001,71.87,-3,830.0
2007,1,2,20,30,0,0,0,0,0,0,7,-7,131.82,0,0.8669000267982483,0.4,0.842,78.80000000000001,71.85000000000001,-3,830.0
2007,1,2,21,0,0,0,0,0,0,0,7,-7,137.5,0,0.8669000267982483,0.5,0.865,91.4,73.83,-3,830.0
2007,1,2,21,30,0,0,0,0,0,0,7,-7,143.09,0,0.8669000267982483,0.5,0.883,91.4,73.81,-3,820.0
2007,1,2,22,0,0,0,0,0,0,0,7,-6,148.48,0,0.8669000267982483,0.6000000000000001,0.902,74.0,75.11,-3,820.0
2007,1,2,22,30,0,0,0,0,0,0,7,-6,153.51,0,0.8669000267982483,0.7000000000000001,0.91,74.0,69.72,-2,820.0
2007,1,2,23,0,0,0,0,0,0,0,7,-6,157.91,0,0.8669000267982483,0.8,0.918,55.7,70.13,-2,820.0
2007,1,2,23,30,0,0,0,0,0,0,8,-6,161.19,0,0.8669000267982483,0.9,0.917,55.7,70.10000000000001,-2,820.0
2007,1,3,0,0,0,0,0,0,0,0,7,-6,162.68,0,0.8669000267982483,1.0,0.917,22.8,70.69,-2,820.0
2007,1,3,0,30,0,0,0,0,0,0,7,-6,161.93,0,0.8669000267982483,1.1,0.914,22.8,70.67,-2,820.0
2007,1,3,1,0,0,0,0,0,0,0,6,-6,159.19,0,0.8669000267982483,1.2000000000000002,0.912,9.0,71.77,-2,820.0
2007,1,3,1,30,0,0,0,0,0,0,6,-6,155.11,0,0.8669000267982483,1.2000000000000002,0.912,9.0,71.76,-2,820.0
2007,1,3,2,0,0,0,0,0,0,0,7,-6,150.25,0,0.8669000267982483,1.3,0.912,9.8,73.16,-2,820.0
2007,1,3,2,30,0,0,0,0,0,0,7,-6,144.96,0,0.8669000267982483,1.4000000000000001,0.916,9.8,73.14,-2,820.0
2007,1,3,3,0,0,0,0,0,0,0,7,-5,139.42000000000002,0,0.8669000267982483,1.5,0.921,10.100000000000001,74.65,-2,820.0
2007,1,3,3,30,0,0,0,0,0,0,7,-5,133.76,0,0.8669000267982483,1.5,0.931,10.100000000000001,69.35000000000001,-1,820.0
2007,1,3,4,0,0,0,0,0,0,0,7,-5,128.04,0,0.8669000267982483,1.6,0.9420000000000001,11.9,70.29,-1,820.0
2007,1,3,4,30,0,0,0,0,0,0,7,-5,122.31,0,0.8669000267982483,1.6,0.961,11.9,70.27,-1,820.0
2007,1,3,5,0,0,0,0,0,0,0,7,-5,116.61,0,0.8669000267982483,1.6,0.981,16.3,71.74,-1,820.0
2007,1,3,5,30,0,0,0,0,0,0,7,-5,110.97,0,0.8669000267982483,1.6,1.008,16.3,66.7,0,820.0
2007,1,3,6,0,0,0,0,0,0,0,7,-4,105.43,0,0.8669000267982483,1.6,1.035,19.200000000000003,70.12,0,820.0
2007,1,3,6,30,0,0,0,0,0,0,7,-4,100.02,0,0.8669000267982483,1.6,1.057,19.200000000000003,70.12,0,820.0
2007,1,3,7,0,0,0,0,0,0,0,6,-3,94.77,0,0.8669000267982483,1.7000000000000002,1.081,18.900000000000002,74.78,0,820.0
2007,1,3,7,30,0,0,0,0,0,0,6,-3,89.73,0,0.8669000267982483,1.8,1.095,18.900000000000002,74.78,0,820.0
2007,1,3,8,0,33,105,42,31,359,63,6,-3,84.93,4,0.8669000267982483,2.0,1.109,19.5,78.26,0,820.0
2007,1,3,8,30,61,195,94,49,543,140,6,-3,80.44,0,0.8669000267982483,2.7,1.105,19.5,78.26,0,820.0
2007,1,3,9,0,90,255,150,64,650,218,6,-2,76.3,0,0.8669000267982483,3.5,1.102,19.900000000000002,75.64,1,820.0
2007,1,3,9,30,11,0,11,74,726,292,6,-2,72.59,0,0.8669000267982483,3.7,1.077,19.900000000000002,75.64,1,820.0
2007,1,3,10,0,40,0,40,82,781,357,6,-2,69.38,0,0.8669000267982483,3.9000000000000004,1.053,16.7,73.24,2,820.0
2007,1,3,10,30,82,0,82,88,817,411,6,-2,66.74,0,0.8669000267982483,4.0,1.02,16.7,73.2,2,820.0
2007,1,3,11,0,59,0,59,88,853,452,6,-1,64.75,0,0.8669000267982483,4.2,0.988,22.200000000000003,70.67,3,820.0
2007,1,3,11,30,73,0,73,91,867,478,6,-1,63.47,0,0.8669000267982483,4.3,0.964,22.200000000000003,70.62,3,820.0
2007,1,3,12,0,182,30,196,88,884,490,6,-1,62.940000000000005,0,0.8669000267982483,4.5,0.9410000000000001,32.2,66.94,4,820.0
2007,1,3,12,30,154,8,157,87,883,486,6,-1,63.190000000000005,0,0.8669000267982483,4.4,0.931,32.2,66.91,4,820.0
2007,1,3,13,0,181,42,199,87,868,465,6,-1,64.2,0,0.8669000267982483,4.4,0.922,35.800000000000004,61.82,5,820.0
2007,1,3,13,30,183,102,224,84,850,431,6,-1,65.94,0,0.8669000267982483,4.0,0.917,35.800000000000004,61.81,5,820.0
2007,1,3,14,0,88,0,88,78,826,383,6,-1,68.35000000000001,0,0.8669000267982483,3.6,0.912,30.900000000000002,60.75,5,820.0
2007,1,3,14,30,76,0,76,71,784,321,6,-1,71.36,0,0.8669000267982483,2.9000000000000004,0.912,30.900000000000002,65.13,4,820.0
2007,1,3,15,0,43,0,43,61,731,251,7,-1,74.9,0,0.8669000267982483,2.2,0.912,20.700000000000003,64.96000000000001,4,820.0
2007,1,3,15,30,29,0,29,50,638,173,7,-1,78.89,4,0.8669000267982483,2.2,0.905,20.700000000000003,69.69,3,820.0
2007,1,3,16,0,16,0,16,35,498,93,7,-2,83.26,4,0.8669000267982483,2.2,0.899,17.0,72.97,2,820.0
2007,1,3,16,30,4,0,4,15,238,24,7,-2,87.95,4,0.8669000267982483,2.4000000000000004,0.869,17.0,78.36,1,820.0
2007,1,3,17,0,0,0,0,0,0,0,6,-2,92.91,0,0.8669000267982483,2.6,0.84,18.0,75.48,1,820.0
2007,1,3,17,30,0,0,0,0,0,0,7,-2,98.09,0,0.8669000267982483,2.9000000000000004,0.812,18.0,81.10000000000001,0,820.0
2007,1,3,18,0,0,0,0,0,0,0,7,-3,103.45,0,0.8669000267982483,3.2,0.784,19.3,78.64,0,820.0
2007,1,3,18,30,0,0,0,0,0,0,7,-3,108.94,0,0.8669000267982483,3.5,0.773,19.3,78.61,0,820.0
2007,1,3,19,0,0,0,0,0,0,0,7,-3,114.55,0,0.8669000267982483,3.8000000000000003,0.763,19.8,76.02,0,820.0
2007,1,3,19,30,0,0,0,0,0,0,7,-3,120.23,0,0.8669000267982483,3.9000000000000004,0.759,19.8,76.01,0,820.0
2007,1,3,20,0,0,0,0,0,0,0,7,-4,125.95,0,0.8669000267982483,4.1000000000000005,0.755,19.8,73.7,0,820.0
2007,1,3,20,30,0,0,0,0,0,0,7,-4,131.67000000000002,0,0.8669000267982483,4.1000000000000005,0.743,19.8,73.68,0,820.0
2007,1,3,21,0,0,0,0,0,0,0,7,-4,137.36,0,0.8669000267982483,4.3,0.731,20.3,71.18,0,820.0
2007,1,3,21,30,0,0,0,0,0,0,7,-4,142.95000000000002,0,0.8669000267982483,4.3,0.707,20.3,71.15,0,820.0
2007,1,3,22,0,0,0,0,0,0,0,7,-5,148.34,0,0.8669000267982483,4.3,0.683,22.400000000000002,67.93,0,820.0
2007,1,3,22,30,0,0,0,0,0,0,7,-5,153.37,0,0.8669000267982483,4.2,0.645,22.400000000000002,67.91,0,820.0
2007,1,3,23,0,0,0,0,0,0,0,4,-5,157.77,0,0.8669000267982483,4.2,0.607,25.6,69.35000000000001,-1,820.0
2007,1,3,23,30,0,0,0,0,0,0,4,-5,161.06,0,0.8669000267982483,4.1000000000000005,0.5750000000000001,25.6,69.32000000000001,-1,820.0
2007,1,4,0,0,0,0,0,0,0,0,4,-6,162.58,0,0.8669000267982483,4.0,0.543,28.900000000000002,66.57000000000001,-1,820.0
2007,1,4,0,30,0,0,0,0,0,0,1,-6,161.86,0,0.8669000267982483,3.9000000000000004,0.536,28.900000000000002,66.56,-1,820.0
2007,1,4,1,0,0,0,0,0,0,0,1,-6,159.15,0,0.8669000267982483,3.9000000000000004,0.53,32.9,65.45,-1,810.0
2007,1,4,1,30,0,0,0,0,0,0,1,-6,155.1,0,0.8669000267982483,3.9000000000000004,0.542,32.9,60.85,0,810.0
2007,1,4,2,0,0,0,0,0,0,0,1,-6,150.26,0,0.8669000267982483,3.9000000000000004,0.554,39.2,60.94,0,810.0
2007,1,4,2,30,0,0,0,0,0,0,1,-6,144.98,0,0.8669000267982483,3.9000000000000004,0.578,39.2,60.93,0,810.0
2007,1,4,3,0,0,0,0,0,0,0,4,-6,139.45000000000002,0,0.8669000267982483,4.0,0.603,40.6,65.68,-1,810.0
2007,1,4,3,30,0,0,0,0,0,0,4,-6,133.79,0,0.8669000267982483,3.9000000000000004,0.63,40.6,65.68,-1,810.0
2007,1,4,4,0,0,0,0,0,0,0,4,-6,128.07,0,0.8669000267982483,3.8000000000000003,0.658,35.6,66.09,-1,810.0
2007,1,4,4,30,0,0,0,0,0,0,4,-6,122.34,0,0.8669000267982483,3.8000000000000003,0.66,35.6,66.11,-1,810.0
2007,1,4,5,0,0,0,0,0,0,0,4,-6,116.64,0,0.8669000267982483,3.8000000000000003,0.662,29.0,67.04,-1,820.0
2007,1,4,5,30,0,0,0,0,0,0,4,-6,111.0,0,0.8669000267982483,3.8000000000000003,0.667,29.0,67.05,-1,820.0
2007,1,4,6,0,0,0,0,0,0,0,4,-6,105.46000000000001,0,0.8669000267982483,3.9000000000000004,0.672,24.0,68.8,-1,820.0
2007,1,4,6,30,0,0,0,0,0,0,1,-6,100.04,0,0.8669000267982483,4.0,0.711,24.0,68.8,-1,820.0
2007,1,4,7,0,0,0,0,0,0,0,4,-5,94.79,0,0.8669000267982483,4.2,0.75,21.200000000000003,71.48,-1,820.0
2007,1,4,7,30,0,0,0,0,0,0,4,-5,89.73,0,0.8669000267982483,4.4,0.792,21.200000000000003,66.46000000000001,0,820.0
2007,1,4,8,0,26,463,67,26,463,67,1,-4,84.93,0,0.8669000267982483,4.7,0.834,20.900000000000002,74.13,0,820.0
2007,1,4,8,30,40,639,147,40,639,147,1,-4,80.42,0,0.8669000267982483,4.800000000000001,0.839,20.900000000000002,68.98,1,820.0
2007,1,4,9,0,52,735,226,52,735,226,0,-2,76.28,0,0.8669000267982483,4.9,0.845,22.5,70.54,2,820.0
2007,1,4,9,30,60,803,301,60,803,301,1,-2,72.55,0,0.8669000267982483,5.300000000000001,0.849,22.5,70.53,2,820.0
2007,1,4,10,0,67,848,366,67,848,366,0,-2,69.33,0,0.8669000267982483,5.7,0.853,34.5,68.01,3,820.0
2007,1,4,10,30,71,879,419,71,879,419,1,-2,66.68,0,0.8669000267982483,5.9,0.867,34.5,67.97,3,820.0
2007,1,4,11,0,73,903,459,73,903,459,1,-2,64.67,0,0.8669000267982483,6.2,0.882,50.800000000000004,64.32000000000001,4,810.0
2007,1,4,11,30,75,914,485,75,914,485,1,-2,63.38,0,0.8669000267982483,6.0,0.89,50.800000000000004,64.29,4,810.0
2007,1,4,12,0,156,8,160,77,916,495,7,-1,62.84,0,0.8669000267982483,5.9,0.898,57.800000000000004,61.14,5,810.0
2007,1,4,12,30,162,12,167,76,913,490,7,-1,63.07,0,0.8669000267982483,5.6000000000000005,0.91,57.800000000000004,61.1,5,810.0
2007,1,4,13,0,199,101,243,73,910,471,8,-1,64.07000000000001,0,0.8669000267982483,5.300000000000001,0.922,55.0,58.480000000000004,6,810.0
2007,1,4,13,30,156,413,326,70,893,436,8,-1,65.81,0,0.8669000267982483,5.1000000000000005,0.9500000000000001,55.0,62.67,5,810.0
2007,1,4,14,0,165,140,217,65,867,387,7,0,68.21000000000001,0,0.8669000267982483,5.0,0.979,47.1,66.55,5,810.0
2007,1,4,14,30,74,0,74,60,828,327,7,0,71.22,0,0.8669000267982483,4.5,0.987,47.1,71.36,4,810.0
2007,1,4,15,0,17,0,17,56,752,254,4,-1,74.75,0,0.8669000267982483,4.1000000000000005,0.995,48.800000000000004,74.44,3,810.0
2007,1,4,15,30,51,0,51,46,663,176,4,-1,78.74,0,0.8669000267982483,3.0,0.994,48.800000000000004,85.87,1,810.0
2007,1,4,16,0,27,0,27,34,514,95,7,-1,83.11,4,0.8669000267982483,2.0,0.993,64.8,86.69,0,810.0
2007,1,4,16,30,7,0,7,15,260,25,7,-1,87.8,4,0.8669000267982483,1.6,0.967,64.8,86.71000000000001,0,810.0
