Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,1,7,30,0,0,0,0,0,0,1,-19,89.7,0,0.8669000267982483,2.5,0.418,175.10000000000002,55.44,-12,820.0
2015,1,1,8,0,27,493,71,27,493,71,0,-17,84.92,0,0.8669000267982483,2.4000000000000004,0.434,177.5,57.35,-11,820.0
2015,1,1,8,30,41,667,152,41,667,152,0,-17,80.44,0,0.8669000267982483,2.4000000000000004,0.451,177.5,48.980000000000004,-9,820.0
2015,1,1,9,0,53,760,233,53,760,233,0,-14,76.32000000000001,0,0.8669000267982483,2.4000000000000004,0.47000000000000003,181.10000000000002,53.25,-7,820.0
2015,1,1,9,30,126,125,164,61,826,308,7,-14,72.64,0,0.8669000267982483,2.4000000000000004,0.486,181.10000000000002,45.71,-5,820.0
2015,1,1,10,0,71,856,372,71,856,372,1,-13,69.45,0,0.8669000267982483,2.5,0.502,183.9,49.44,-4,820.0
2015,1,1,10,30,77,887,426,77,887,426,0,-13,66.83,0,0.8669000267982483,2.5,0.512,183.9,45.87,-3,820.0
2015,1,1,11,0,87,884,463,87,884,463,0,-12,64.87,0,0.8669000267982483,2.5,0.522,182.10000000000002,48.910000000000004,-3,820.0
2015,1,1,11,30,90,896,489,90,896,489,0,-12,63.61,0,0.8669000267982483,2.7,0.529,182.10000000000002,48.9,-3,820.0
2015,1,1,12,0,99,878,496,99,878,496,1,-11,63.11,0,0.8669000267982483,3.0,0.536,183.5,50.14,-3,820.0
2015,1,1,12,30,99,875,491,99,875,491,0,-11,63.38,0,0.8669000267982483,3.2,0.543,183.5,50.14,-3,820.0
2015,1,1,13,0,101,851,468,101,851,468,,-11,64.41,1,0.8669000267982483,3.4000000000000004,0.55,187.3,50.64,-3,820.0
2015,1,1,13,30,34,0,34,97,830,432,4,-11,66.17,0,0.8669000267982483,3.3000000000000003,0.556,187.3,50.64,-3,820.0
2015,1,1,14,0,145,32,157,92,794,382,4,-11,68.59,0,0.8669000267982483,3.3000000000000003,0.562,190.20000000000002,56.04,-4,820.0
2015,1,1,14,30,128,48,143,84,747,320,7,-11,71.62,0,0.8669000267982483,3.0,0.5660000000000001,190.20000000000002,56.050000000000004,-4,820.0
2015,1,1,15,0,105,132,139,73,679,247,7,-10,75.16,0,0.8669000267982483,2.7,0.5700000000000001,193.5,63.36,-5,820.0
2015,1,1,15,30,59,576,168,59,576,168,1,-10,79.16,0,0.8669000267982483,2.2,0.5730000000000001,193.5,63.36,-5,820.0
2015,1,1,16,0,41,418,88,41,418,88,7,-11,83.53,4,0.8669000267982483,1.8,0.5760000000000001,198.9,62.550000000000004,-6,820.0
2015,1,1,16,30,21,0,21,16,146,21,7,-11,88.23,4,0.8669000267982483,1.3,0.58,198.9,67.55,-7,820.0
2015,1,1,17,0,0,0,0,0,0,0,7,-12,93.19,0,0.8669000267982483,0.9,0.584,212.5,67.44,-8,820.0
2015,1,1,17,30,0,0,0,0,0,0,4,-12,98.37,0,0.8669000267982483,0.7000000000000001,0.589,212.5,67.46000000000001,-8,820.0
2015,1,1,18,0,0,0,0,0,0,0,4,-12,103.72,0,0.8669000267982483,0.5,0.595,244.3,68.3,-8,820.0
2015,1,1,18,30,0,0,0,0,0,0,4,-12,109.22,0,0.8669000267982483,0.4,0.601,244.3,68.32000000000001,-8,820.0
2015,1,1,19,0,0,0,0,0,0,0,4,-12,114.82000000000001,0,0.8669000267982483,0.4,0.608,291.5,76.0,-9,820.0
2015,1,1,19,30,0,0,0,0,0,0,7,-12,120.5,0,0.8669000267982483,0.4,0.611,291.5,76.0,-9,820.0
2015,1,1,20,0,0,0,0,0,0,0,1,-11,126.22,0,0.8669000267982483,0.4,0.615,329.1,79.06,-9,820.0
2015,1,1,20,30,0,0,0,0,0,0,0,-11,131.95,0,0.8669000267982483,0.4,0.615,329.1,79.06,-9,820.0
2015,1,1,21,0,0,0,0,0,0,0,1,-11,137.64000000000001,0,0.8669000267982483,0.4,0.616,356.90000000000003,80.74,-9,820.0
2015,1,1,21,30,0,0,0,0,0,0,4,-11,143.23,0,0.8669000267982483,0.4,0.613,356.90000000000003,80.74,-9,820.0
2015,1,1,22,0,0,0,0,0,0,0,1,-11,148.62,0,0.8669000267982483,0.5,0.611,12.9,81.10000000000001,-9,820.0
2015,1,1,22,30,0,0,0,0,0,0,4,-11,153.65,0,0.8669000267982483,0.5,0.606,12.9,81.10000000000001,-9,820.0
2015,1,1,23,0,0,0,0,0,0,0,1,-11,158.04,0,0.8669000267982483,0.6000000000000001,0.601,23.5,86.27,-10,820.0
2015,1,1,23,30,0,0,0,0,0,0,7,-11,161.31,0,0.8669000267982483,0.5,0.596,23.5,86.26,-10,820.0
2015,1,2,0,0,0,0,0,0,0,0,1,-12,162.77,0,0.8669000267982483,0.5,0.591,29.400000000000002,84.16,-10,820.0
2015,1,2,0,30,0,0,0,0,0,0,1,-12,161.99,0,0.8669000267982483,0.4,0.59,29.400000000000002,84.16,-10,820.0
2015,1,2,1,0,0,0,0,0,0,0,1,-12,159.21,0,0.8669000267982483,0.4,0.589,27.3,88.33,-11,820.0
2015,1,2,1,30,0,0,0,0,0,0,0,-12,155.1,0,0.8669000267982483,0.30000000000000004,0.592,27.3,88.34,-11,820.0
2015,1,2,2,0,0,0,0,0,0,0,1,-13,150.23,0,0.8669000267982483,0.30000000000000004,0.595,19.400000000000002,84.86,-11,820.0
2015,1,2,2,30,0,0,0,0,0,0,4,-13,144.93,0,0.8669000267982483,0.2,0.597,19.400000000000002,84.85000000000001,-11,820.0
2015,1,2,3,0,0,0,0,0,0,0,4,-13,139.39000000000001,0,0.8669000267982483,0.2,0.599,1.2000000000000002,81.82000000000001,-11,820.0
2015,1,2,3,30,0,0,0,0,0,0,4,-13,133.72,0,0.8669000267982483,0.1,0.599,1.2000000000000002,81.81,-11,820.0
2015,1,2,4,0,0,0,0,0,0,0,4,-13,128.0,0,0.8669000267982483,0.1,0.6,322.6,86.3,-12,820.0
2015,1,2,4,30,0,0,0,0,0,0,4,-13,122.27,0,0.8669000267982483,0.1,0.601,322.6,86.3,-12,820.0
2015,1,2,5,0,0,0,0,0,0,0,7,-14,116.57000000000001,0,0.8669000267982483,0.1,0.602,273.90000000000003,83.95,-12,820.0
2015,1,2,5,30,0,0,0,0,0,0,1,-14,110.94,0,0.8669000267982483,0.1,0.604,273.90000000000003,83.95,-12,820.0
2015,1,2,6,0,0,0,0,0,0,0,1,-14,105.4,0,0.8669000267982483,0.1,0.607,222.5,81.56,-12,820.0
2015,1,2,6,30,0,0,0,0,0,0,4,-14,100.0,0,0.8669000267982483,0.1,0.608,222.5,81.56,-12,820.0
2015,1,2,7,0,0,0,0,0,0,0,4,-14,94.76,0,0.8669000267982483,0.2,0.609,162.20000000000002,78.87,-12,820.0
2015,1,2,7,30,0,0,0,0,0,0,7,-14,89.71000000000001,0,0.8669000267982483,0.30000000000000004,0.604,162.20000000000002,72.81,-11,820.0
2015,1,2,8,0,32,88,40,26,501,70,7,-13,84.93,4,0.8669000267982483,0.4,0.6,138.0,73.25,-10,820.0
2015,1,2,8,30,63,136,86,39,675,151,7,-13,80.44,0,0.8669000267982483,0.5,0.594,138.0,57.980000000000004,-7,820.0
2015,1,2,9,0,27,0,27,48,786,234,4,-10,76.31,0,0.8669000267982483,0.6000000000000001,0.589,159.0,64.71000000000001,-5,820.0
2015,1,2,9,30,95,0,95,55,850,309,4,-10,72.61,0,0.8669000267982483,0.7000000000000001,0.586,159.0,55.69,-3,820.0
2015,1,2,10,0,97,0,97,59,898,375,4,-8,69.41,0,0.8669000267982483,0.8,0.583,184.10000000000002,62.49,-2,820.0
2015,1,2,10,30,85,0,85,63,927,428,4,-8,66.79,0,0.8669000267982483,0.8,0.579,184.10000000000002,58.03,-1,820.0
2015,1,2,11,0,64,950,468,64,950,468,1,-6,64.81,0,0.8669000267982483,0.8,0.5750000000000001,188.4,60.97,0,820.0
2015,1,2,11,30,66,961,494,66,961,494,0,-6,63.54,0,0.8669000267982483,0.8,0.5700000000000001,188.4,60.93,0,820.0
2015,1,2,12,0,65,967,504,65,967,504,0,-6,63.03,0,0.8669000267982483,0.8,0.5660000000000001,188.10000000000002,60.76,0,820.0
2015,1,2,12,30,65,966,499,65,966,499,0,-6,63.28,0,0.8669000267982483,0.7000000000000001,0.561,188.10000000000002,60.730000000000004,0,820.0
2015,1,2,13,0,63,959,479,63,959,479,0,-6,64.3,0,0.8669000267982483,0.7000000000000001,0.556,188.20000000000002,61.51,0,820.0
2015,1,2,13,30,60,944,444,60,944,444,0,-6,66.05,0,0.8669000267982483,0.6000000000000001,0.548,188.20000000000002,61.49,0,820.0
2015,1,2,14,0,56,922,395,56,922,395,0,-6,68.47,0,0.8669000267982483,0.6000000000000001,0.541,212.10000000000002,63.480000000000004,0,820.0
2015,1,2,14,30,52,886,333,52,886,333,0,-6,71.49,0,0.8669000267982483,0.6000000000000001,0.53,212.10000000000002,63.47,0,820.0
2015,1,2,15,0,45,835,261,45,835,261,0,-4,75.03,0,0.8669000267982483,0.6000000000000001,0.519,237.9,69.35000000000001,0,820.0
2015,1,2,15,30,38,753,181,38,753,181,0,-4,79.02,0,0.8669000267982483,0.6000000000000001,0.502,237.9,80.25,-2,820.0
2015,1,2,16,0,27,621,99,27,621,99,0,-7,83.4,0,0.8669000267982483,0.6000000000000001,0.486,248.9,74.04,-4,820.0
2015,1,2,16,30,13,366,25,13,366,25,1,-7,88.09,0,0.8669000267982483,0.6000000000000001,0.47000000000000003,248.9,79.82000000000001,-5,820.0
2015,1,2,17,0,0,0,0,0,0,0,1,-9,93.05,0,0.8669000267982483,0.7000000000000001,0.454,258.3,74.41,-6,820.0
2015,1,2,17,30,0,0,0,0,0,0,1,-9,98.23,0,0.8669000267982483,0.8,0.441,258.3,74.4,-6,820.0
2015,1,2,18,0,0,0,0,0,0,0,1,-10,103.58,0,0.8669000267982483,0.9,0.428,264.1,70.47,-6,820.0
2015,1,2,18,30,0,0,0,0,0,0,1,-10,109.08,0,0.8669000267982483,0.9,0.418,264.1,70.45,-6,820.0
2015,1,2,19,0,0,0,0,0,0,0,1,-11,114.68,0,0.8669000267982483,0.9,0.40900000000000003,271.5,72.13,-7,820.0
2015,1,2,19,30,0,0,0,0,0,0,1,-11,120.36,0,0.8669000267982483,0.8,0.40700000000000003,271.5,72.11,-7,820.0
2015,1,2,20,0,0,0,0,0,0,0,1,-11,126.08,0,0.8669000267982483,0.8,0.406,286.3,75.12,-8,820.0
2015,1,2,20,30,0,0,0,0,0,0,1,-11,131.81,0,0.8669000267982483,0.7000000000000001,0.41600000000000004,286.3,75.11,-8,820.0
2015,1,2,21,0,0,0,0,0,0,0,1,-11,137.5,0,0.8669000267982483,0.6000000000000001,0.426,328.1,74.27,-8,820.0
2015,1,2,21,30,0,0,0,0,0,0,1,-11,143.09,0,0.8669000267982483,0.6000000000000001,0.443,328.1,74.28,-8,820.0
2015,1,2,22,0,0,0,0,0,0,0,1,-11,148.48,0,0.8669000267982483,0.7000000000000001,0.46,8.0,73.42,-8,820.0
2015,1,2,22,30,0,0,0,0,0,0,1,-11,153.51,0,0.8669000267982483,0.8,0.47400000000000003,8.0,73.42,-8,820.0
2015,1,2,23,0,0,0,0,0,0,0,1,-11,157.9,0,0.8669000267982483,0.9,0.489,25.1,73.08,-8,820.0
2015,1,2,23,30,0,0,0,0,0,0,1,-11,161.18,0,0.8669000267982483,1.0,0.497,25.1,73.05,-8,820.0
2015,1,3,0,0,0,0,0,0,0,0,1,-11,162.67000000000002,0,0.8669000267982483,1.1,0.505,31.200000000000003,73.38,-8,820.0
2015,1,3,0,30,0,0,0,0,0,0,4,-11,161.93,0,0.8669000267982483,1.1,0.513,31.200000000000003,73.35000000000001,-8,820.0
2015,1,3,1,0,0,0,0,0,0,0,1,-11,159.18,0,0.8669000267982483,1.2000000000000002,0.522,28.200000000000003,73.49,-8,820.0
2015,1,3,1,30,0,0,0,0,0,0,1,-11,155.1,0,0.8669000267982483,1.2000000000000002,0.531,28.200000000000003,68.01,-7,820.0
2015,1,3,2,0,0,0,0,0,0,0,1,-11,150.25,0,0.8669000267982483,1.2000000000000002,0.54,19.0,68.25,-7,820.0
2015,1,3,2,30,0,0,0,0,0,0,1,-11,144.96,0,0.8669000267982483,1.2000000000000002,0.551,19.0,68.22,-7,820.0
2015,1,3,3,0,0,0,0,0,0,0,1,-11,139.42000000000002,0,0.8669000267982483,1.2000000000000002,0.5630000000000001,10.200000000000001,68.88,-7,820.0
2015,1,3,3,30,0,0,0,0,0,0,4,-11,133.76,0,0.8669000267982483,1.2000000000000002,0.585,10.200000000000001,68.87,-7,820.0
2015,1,3,4,0,0,0,0,0,0,0,1,-11,128.04,0,0.8669000267982483,1.3,0.608,10.8,70.0,-7,820.0
2015,1,3,4,30,0,0,0,0,0,0,1,-11,122.31,0,0.8669000267982483,1.2000000000000002,0.637,10.8,70.0,-7,820.0
2015,1,3,5,0,0,0,0,0,0,0,1,-11,116.61,0,0.8669000267982483,1.2000000000000002,0.666,17.6,70.74,-7,820.0
2015,1,3,5,30,0,0,0,0,0,0,1,-11,110.97,0,0.8669000267982483,1.2000000000000002,0.6950000000000001,17.6,70.74,-7,820.0
2015,1,3,6,0,0,0,0,0,0,0,1,-11,105.43,0,0.8669000267982483,1.2000000000000002,0.725,25.0,71.83,-7,820.0
2015,1,3,6,30,0,0,0,0,0,0,4,-11,100.02,0,0.8669000267982483,1.2000000000000002,0.752,25.0,66.54,-6,820.0
2015,1,3,7,0,0,0,0,0,0,0,7,-10,94.77,0,0.8669000267982483,1.2000000000000002,0.779,27.8,70.69,-6,820.0
2015,1,3,7,30,0,0,0,0,0,0,6,-10,89.72,0,0.8669000267982483,1.2000000000000002,0.802,27.8,65.55,-5,820.0
2015,1,3,8,0,32,89,40,29,426,66,7,-8,84.93,4,0.8669000267982483,1.4000000000000001,0.8270000000000001,29.5,69.98,-4,820.0
2015,1,3,8,30,63,151,88,44,606,145,4,-8,80.43,0,0.8669000267982483,1.6,0.837,29.5,64.98,-3,820.0
2015,1,3,9,0,14,0,14,60,687,223,7,-7,76.3,0,0.8669000267982483,1.9000000000000001,0.848,33.300000000000004,73.18,-3,820.0
2015,1,3,9,30,119,265,199,70,761,298,7,-7,72.58,0,0.8669000267982483,1.8,0.835,33.300000000000004,73.2,-3,820.0
2015,1,3,10,0,154,162,211,81,797,362,7,-6,69.37,0,0.8669000267982483,1.8,0.8220000000000001,38.400000000000006,79.11,-3,820.0
2015,1,3,10,30,19,0,19,87,833,416,7,-6,66.73,0,0.8669000267982483,1.3,0.79,38.400000000000006,73.46000000000001,-2,820.0
2015,1,3,11,0,195,165,266,100,830,454,7,-5,64.74,0,0.8669000267982483,0.9,0.76,87.0,76.37,-2,820.0
2015,1,3,11,30,128,0,128,103,846,481,7,-5,63.46,0,0.8669000267982483,1.1,0.726,87.0,76.37,-2,820.0
2015,1,3,12,0,50,0,50,110,838,491,7,-5,62.93,0,0.8669000267982483,1.4000000000000001,0.6930000000000001,147.8,75.96000000000001,-2,820.0
2015,1,3,12,30,108,0,108,109,837,487,6,-5,63.18,0,0.8669000267982483,1.6,0.659,147.8,75.98,-2,820.0
2015,1,3,13,0,40,0,40,109,822,467,7,-6,64.19,0,0.8669000267982483,1.8,0.625,163.5,78.12,-3,820.0
2015,1,3,13,30,128,0,128,105,804,433,7,-6,65.93,0,0.8669000267982483,2.0,0.592,163.5,78.18,-3,820.0
2015,1,3,14,0,15,0,15,109,736,381,7,-7,68.34,0,0.8669000267982483,2.2,0.559,179.3,76.19,-4,820.0
2015,1,3,14,30,55,0,55,99,688,320,4,-7,71.35000000000001,0,0.8669000267982483,2.0,0.533,179.3,82.22,-5,820.0
2015,1,3,15,0,31,0,31,89,604,247,7,-9,74.89,0,0.8669000267982483,1.9000000000000001,0.508,199.20000000000002,78.18,-6,820.0
2015,1,3,15,30,72,500,169,72,500,169,1,-9,78.88,0,0.8669000267982483,1.4000000000000001,0.489,199.20000000000002,84.46000000000001,-7,820.0
2015,1,3,16,0,47,372,91,47,372,91,4,-11,83.25,4,0.8669000267982483,1.0,0.47000000000000003,234.10000000000002,78.78,-8,820.0
2015,1,3,16,30,23,0,23,18,123,23,7,-11,87.94,4,0.8669000267982483,1.1,0.452,234.10000000000002,85.21000000000001,-9,820.0
2015,1,3,17,0,0,0,0,0,0,0,4,-12,92.91,0,0.8669000267982483,1.3,0.435,256.5,81.32000000000001,-10,820.0
2015,1,3,17,30,0,0,0,0,0,0,4,-12,98.09,0,0.8669000267982483,1.2000000000000002,0.421,256.5,81.37,-10,830.0
2015,1,3,18,0,0,0,0,0,0,0,4,-13,103.44,0,0.8669000267982483,1.2000000000000002,0.40700000000000003,270.90000000000003,80.14,-11,830.0
2015,1,3,18,30,0,0,0,0,0,0,4,-13,108.94,0,0.8669000267982483,1.2000000000000002,0.397,270.90000000000003,80.17,-11,830.0
2015,1,3,19,0,0,0,0,0,0,0,4,-14,114.54,0,0.8669000267982483,1.2000000000000002,0.387,289.90000000000003,79.06,-12,830.0
2015,1,3,19,30,0,0,0,0,0,0,4,-14,120.22,0,0.8669000267982483,1.1,0.38,289.90000000000003,79.07000000000001,-12,830.0
2015,1,3,20,0,0,0,0,0,0,0,4,-15,125.94,0,0.8669000267982483,1.1,0.374,318.3,79.11,-13,830.0
2015,1,3,20,30,0,0,0,0,0,0,4,-15,131.67000000000002,0,0.8669000267982483,1.1,0.371,318.3,79.11,-13,830.0
2015,1,3,21,0,0,0,0,0,0,0,4,-16,137.36,0,0.8669000267982483,1.1,0.369,351.20000000000005,80.09,-14,830.0
2015,1,3,21,30,0,0,0,0,0,0,4,-16,142.94,0,0.8669000267982483,1.2000000000000002,0.37,351.20000000000005,80.07000000000001,-14,830.0
2015,1,3,22,0,0,0,0,0,0,0,4,-17,148.33,0,0.8669000267982483,1.3,0.372,14.100000000000001,82.07000000000001,-15,830.0
2015,1,3,22,30,0,0,0,0,0,0,4,-17,153.36,0,0.8669000267982483,1.4000000000000001,0.376,14.100000000000001,82.06,-15,830.0
2015,1,3,23,0,0,0,0,0,0,0,4,-17,157.76,0,0.8669000267982483,1.5,0.38,22.0,77.96000000000001,-15,830.0
2015,1,3,23,30,0,0,0,0,0,0,4,-17,161.05,0,0.8669000267982483,1.5,0.385,22.0,77.95,-15,830.0
2015,1,4,0,0,0,0,0,0,0,0,4,-18,162.57,0,0.8669000267982483,1.6,0.39,22.8,81.95,-16,830.0
2015,1,4,0,30,0,0,0,0,0,0,4,-18,161.86,0,0.8669000267982483,1.6,0.397,22.8,75.44,-15,830.0
2015,1,4,1,0,0,0,0,0,0,0,4,-18,159.15,0,0.8669000267982483,1.6,0.404,21.900000000000002,75.69,-15,830.0
2015,1,4,1,30,0,0,0,0,0,0,4,-18,155.1,0,0.8669000267982483,1.5,0.40800000000000003,21.900000000000002,75.69,-15,830.0
2015,1,4,2,0,0,0,0,0,0,0,7,-18,150.26,0,0.8669000267982483,1.5,0.41300000000000003,23.5,77.38,-15,830.0
2015,1,4,2,30,0,0,0,0,0,0,7,-18,144.98,0,0.8669000267982483,1.5,0.418,23.5,71.27,-14,830.0
2015,1,4,3,0,0,0,0,0,0,0,1,-17,139.45000000000002,0,0.8669000267982483,1.6,0.424,18.3,72.91,-14,830.0
2015,1,4,3,30,0,0,0,0,0,0,1,-17,133.79,0,0.8669000267982483,1.7000000000000002,0.433,18.3,72.9,-14,830.0
2015,1,4,4,0,0,0,0,0,0,0,7,-17,128.07,0,0.8669000267982483,1.8,0.442,15.5,74.17,-14,830.0
2015,1,4,4,30,0,0,0,0,0,0,7,-17,122.34,0,0.8669000267982483,1.9000000000000001,0.454,15.5,74.18,-14,830.0
2015,1,4,5,0,0,0,0,0,0,0,7,-17,116.64,0,0.8669000267982483,2.0,0.467,15.5,75.55,-14,830.0
2015,1,4,5,30,0,0,0,0,0,0,7,-17,111.0,0,0.8669000267982483,2.0,0.47700000000000004,15.5,69.66,-13,830.0
2015,1,4,6,0,0,0,0,0,0,0,7,-17,105.45,0,0.8669000267982483,2.1,0.488,15.8,71.27,-13,830.0
2015,1,4,6,30,0,0,0,0,0,0,7,-17,100.04,0,0.8669000267982483,2.1,0.501,15.8,71.28,-13,830.0
2015,1,4,7,0,0,0,0,0,0,0,7,-16,94.78,0,0.8669000267982483,2.2,0.514,17.900000000000002,73.38,-13,830.0
2015,1,4,7,30,0,0,0,0,0,0,6,-16,89.73,0,0.8669000267982483,2.3000000000000003,0.531,17.900000000000002,62.5,-11,830.0
2015,1,4,8,0,30,278,55,26,495,70,7,-15,84.92,4,0.8669000267982483,2.5,0.549,21.400000000000002,66.26,-10,830.0
2015,1,4,8,30,48,420,118,40,668,151,7,-15,80.42,0,0.8669000267982483,3.0,0.56,21.400000000000002,56.67,-8,830.0
2015,1,4,9,0,65,509,186,49,774,233,7,-12,76.27,0,0.8669000267982483,3.6,0.5720000000000001,23.700000000000003,64.63,-7,830.0
2015,1,4,9,30,123,62,142,56,839,308,7,-12,72.55,0,0.8669000267982483,3.5,0.583,23.700000000000003,55.480000000000004,-5,830.0
2015,1,4,10,0,150,74,176,61,886,374,6,-10,69.32000000000001,0,0.8669000267982483,3.4000000000000004,0.594,26.6,60.160000000000004,-4,830.0
2015,1,4,10,30,177,115,222,65,914,428,6,-10,66.67,0,0.8669000267982483,3.3000000000000003,0.611,26.6,55.81,-3,830.0
2015,1,4,11,0,154,471,355,68,933,468,6,-9,64.67,0,0.8669000267982483,3.2,0.629,39.2,57.92,-2,830.0
2015,1,4,11,30,204,103,251,70,943,493,6,-9,63.370000000000005,0,0.8669000267982483,3.0,0.648,39.2,53.82,-1,830.0
2015,1,4,12,0,17,0,17,71,946,503,7,-7,62.83,0,0.8669000267982483,2.9000000000000004,0.667,49.300000000000004,59.92,-1,830.0
2015,1,4,12,30,41,0,41,71,944,498,4,-7,63.07,0,0.8669000267982483,2.3000000000000003,0.681,49.300000000000004,55.72,0,830.0
2015,1,4,13,0,38,0,38,70,933,478,4,-6,64.07000000000001,0,0.8669000267982483,1.8,0.6960000000000001,56.400000000000006,59.800000000000004,0,830.0
2015,1,4,13,30,35,0,35,67,916,443,4,-6,65.8,0,0.8669000267982483,1.4000000000000001,0.705,56.400000000000006,59.81,0,830.0
2015,1,4,14,0,25,0,25,65,885,394,7,-6,68.2,0,0.8669000267982483,1.0,0.714,58.6,62.09,0,830.0
2015,1,4,14,30,35,0,35,60,847,333,6,-6,71.21000000000001,0,0.8669000267982483,1.0,0.715,58.6,62.1,0,830.0
2015,1,4,15,0,101,273,172,53,790,261,6,-6,74.75,0,0.8669000267982483,1.0,0.717,41.0,68.14,-1,830.0
2015,1,4,15,30,76,74,90,44,704,182,6,-6,78.73,0,0.8669000267982483,1.0,0.71,41.0,68.15,-1,830.0
