Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,1,10,0,69,877,377,69,877,377,0,-15,69.43,0,0.8669000267982483,2.0,0.34500000000000003,195.8,47.99,-6,830.0
2013,1,1,10,30,74,909,432,74,909,432,0,-15,66.81,0,0.8669000267982483,2.2,0.338,195.8,44.46,-5,830.0
2013,1,1,11,0,75,937,473,75,937,473,0,-14,64.84,0,0.8669000267982483,2.5,0.332,192.0,43.54,-4,820.0
2013,1,1,11,30,77,950,500,77,950,500,0,-14,63.58,0,0.8669000267982483,2.7,0.324,192.0,43.51,-4,820.0
2013,1,1,12,0,76,961,511,76,961,511,0,-14,63.07,0,0.8669000267982483,3.0,0.316,191.3,43.28,-4,820.0
2013,1,1,12,30,75,960,506,75,960,506,0,-14,63.33,0,0.8669000267982483,3.1,0.308,191.3,43.27,-4,820.0
2013,1,1,13,0,72,957,486,72,957,486,0,-15,64.36,0,0.8669000267982483,3.2,0.301,194.5,42.11,-4,820.0
2013,1,1,13,30,69,941,450,69,941,450,0,-15,66.11,0,0.8669000267982483,3.0,0.293,194.5,42.11,-4,820.0
2013,1,1,14,0,64,921,401,64,921,401,0,-15,68.53,0,0.8669000267982483,2.8000000000000003,0.28500000000000003,201.5,41.31,-4,820.0
2013,1,1,14,30,58,884,338,58,884,338,0,-15,71.55,0,0.8669000267982483,2.5,0.274,201.5,41.300000000000004,-4,820.0
2013,1,1,15,0,51,835,265,51,835,265,0,-15,75.10000000000001,0,0.8669000267982483,2.3000000000000003,0.263,208.0,41.32,-4,820.0
2013,1,1,15,30,42,750,184,42,750,184,0,-15,79.09,0,0.8669000267982483,2.0,0.252,208.0,44.550000000000004,-5,820.0
2013,1,1,16,0,30,613,100,30,613,100,0,-16,83.47,0,0.8669000267982483,1.9000000000000001,0.242,209.9,47.94,-7,820.0
2013,1,1,16,30,14,340,25,14,340,25,0,-16,88.16,0,0.8669000267982483,1.5,0.23600000000000002,209.9,47.95,-7,820.0
2013,1,1,17,0,0,0,0,0,0,0,1,-16,93.12,0,0.8669000267982483,1.2000000000000002,0.231,222.3,50.08,-8,820.0
2013,1,1,17,30,0,0,0,0,0,0,1,-16,98.3,0,0.8669000267982483,1.1,0.231,222.3,50.09,-8,820.0
2013,1,1,18,0,0,0,0,0,0,0,1,-16,103.66,0,0.8669000267982483,1.0,0.231,253.3,54.51,-9,820.0
2013,1,1,18,30,0,0,0,0,0,0,1,-16,109.15,0,0.8669000267982483,0.9,0.23600000000000002,253.3,54.51,-9,820.0
2013,1,1,19,0,0,0,0,0,0,0,1,-16,114.76,0,0.8669000267982483,0.9,0.241,301.5,57.35,-10,820.0
2013,1,1,19,30,0,0,0,0,0,0,4,-16,120.43,0,0.8669000267982483,0.8,0.257,301.5,57.35,-10,820.0
2013,1,1,20,0,0,0,0,0,0,0,4,-17,126.16,0,0.8669000267982483,0.8,0.274,338.8,56.33,-10,820.0
2013,1,1,20,30,0,0,0,0,0,0,4,-17,131.88,0,0.8669000267982483,0.7000000000000001,0.306,338.8,56.34,-10,820.0
2013,1,1,21,0,0,0,0,0,0,0,4,-17,137.57,0,0.8669000267982483,0.6000000000000001,0.339,347.8,60.67,-11,820.0
2013,1,1,21,30,0,0,0,0,0,0,7,-17,143.16,0,0.8669000267982483,0.5,0.371,347.8,60.67,-11,830.0
2013,1,1,22,0,0,0,0,0,0,0,7,-16,148.55,0,0.8669000267982483,0.4,0.404,338.5,61.65,-11,830.0
2013,1,1,22,30,0,0,0,0,0,0,7,-16,153.58,0,0.8669000267982483,0.30000000000000004,0.41600000000000004,338.5,56.95,-10,830.0
2013,1,1,23,0,0,0,0,0,0,0,7,-16,157.97,0,0.8669000267982483,0.30000000000000004,0.429,307.1,61.06,-10,830.0
2013,1,1,23,30,0,0,0,0,0,0,7,-16,161.25,0,0.8669000267982483,0.30000000000000004,0.428,307.1,56.44,-9,830.0
2013,1,2,0,0,0,0,0,0,0,0,7,-15,162.73,0,0.8669000267982483,0.30000000000000004,0.427,317.90000000000003,61.45,-9,830.0
2013,1,2,0,30,0,0,0,0,0,0,7,-15,161.96,0,0.8669000267982483,0.2,0.419,317.90000000000003,61.45,-9,830.0
2013,1,2,1,0,0,0,0,0,0,0,7,-14,159.20000000000002,0,0.8669000267982483,0.2,0.41100000000000003,29.6,63.86,-9,830.0
2013,1,2,1,30,0,0,0,0,0,0,7,-14,155.1,0,0.8669000267982483,0.30000000000000004,0.397,29.6,63.870000000000005,-9,830.0
2013,1,2,2,0,0,0,0,0,0,0,4,-14,150.24,0,0.8669000267982483,0.4,0.384,92.60000000000001,63.21,-9,830.0
2013,1,2,2,30,0,0,0,0,0,0,4,-14,144.94,0,0.8669000267982483,0.5,0.367,92.60000000000001,63.2,-9,830.0
2013,1,2,3,0,0,0,0,0,0,0,4,-15,139.41,0,0.8669000267982483,0.6000000000000001,0.35100000000000003,119.80000000000001,65.65,-10,830.0
2013,1,2,3,30,0,0,0,0,0,0,7,-15,133.74,0,0.8669000267982483,0.7000000000000001,0.335,119.80000000000001,65.64,-10,830.0
2013,1,2,4,0,0,0,0,0,0,0,7,-15,128.02,0,0.8669000267982483,0.8,0.32,147.3,62.36,-10,830.0
2013,1,2,4,30,0,0,0,0,0,0,4,-15,122.29,0,0.8669000267982483,0.9,0.309,147.3,62.36,-10,830.0
2013,1,2,5,0,0,0,0,0,0,0,1,-16,116.59,0,0.8669000267982483,1.0,0.299,170.20000000000002,64.73,-11,830.0
2013,1,2,5,30,0,0,0,0,0,0,4,-16,110.96000000000001,0,0.8669000267982483,1.0,0.294,170.20000000000002,64.75,-11,830.0
2013,1,2,6,0,0,0,0,0,0,0,4,-16,105.42,0,0.8669000267982483,1.0,0.289,180.8,63.06,-11,830.0
2013,1,2,6,30,0,0,0,0,0,0,4,-16,100.01,0,0.8669000267982483,1.0,0.28600000000000003,180.8,63.08,-11,830.0
2013,1,2,7,0,0,0,0,0,0,0,4,-16,94.77,0,0.8669000267982483,1.0,0.28300000000000003,185.10000000000002,62.370000000000005,-11,830.0
2013,1,2,7,30,0,0,0,0,0,0,4,-16,89.72,0,0.8669000267982483,1.1,0.28300000000000003,185.10000000000002,57.620000000000005,-10,830.0
2013,1,2,8,0,26,524,72,26,524,72,0,-16,84.93,0,0.8669000267982483,1.3,0.28400000000000003,188.9,55.730000000000004,-9,830.0
2013,1,2,8,30,11,0,11,39,697,155,4,-16,80.44,0,0.8669000267982483,1.6,0.28600000000000003,188.9,47.730000000000004,-7,830.0
2013,1,2,9,0,49,799,238,49,799,238,1,-15,76.31,0,0.8669000267982483,1.9000000000000001,0.289,204.20000000000002,47.61,-6,830.0
2013,1,2,9,30,57,863,315,57,863,315,1,-15,72.60000000000001,0,0.8669000267982483,2.3000000000000003,0.292,204.20000000000002,44.13,-5,830.0
2013,1,2,10,0,63,906,382,63,906,382,0,-15,69.39,0,0.8669000267982483,2.7,0.295,205.5,44.300000000000004,-5,830.0
2013,1,2,10,30,68,935,437,68,935,437,0,-15,66.76,0,0.8669000267982483,2.5,0.296,205.5,41.07,-4,830.0
2013,1,2,11,0,71,954,478,71,954,478,1,-15,64.78,0,0.8669000267982483,2.3000000000000003,0.298,193.4,40.300000000000004,-4,830.0
2013,1,2,11,30,73,965,504,73,965,504,0,-15,63.5,0,0.8669000267982483,2.5,0.297,193.4,40.28,-4,830.0
2013,1,2,12,0,75,968,515,75,968,515,1,-15,62.980000000000004,0,0.8669000267982483,2.7,0.296,179.8,39.7,-4,830.0
2013,1,2,12,30,74,966,510,74,966,510,0,-15,63.230000000000004,0,0.8669000267982483,3.0,0.294,179.8,39.7,-4,830.0
2013,1,2,13,0,73,956,489,73,956,489,0,-15,64.25,0,0.8669000267982483,3.4000000000000004,0.293,188.10000000000002,39.46,-4,830.0
2013,1,2,13,30,71,939,453,71,939,453,0,-15,65.99,0,0.8669000267982483,3.4000000000000004,0.291,188.10000000000002,39.46,-4,830.0
2013,1,2,14,0,67,912,403,67,912,403,0,-15,68.41,0,0.8669000267982483,3.4000000000000004,0.29,192.70000000000002,39.29,-4,830.0
2013,1,2,14,30,61,874,340,61,874,340,0,-15,71.42,0,0.8669000267982483,3.2,0.28700000000000003,192.70000000000002,39.300000000000004,-4,830.0
2013,1,2,15,0,54,818,266,54,818,266,0,-15,74.96000000000001,0,0.8669000267982483,3.1,0.28500000000000003,194.60000000000002,42.24,-5,830.0
2013,1,2,15,30,44,731,184,44,731,184,0,-15,78.95,0,0.8669000267982483,2.9000000000000004,0.28300000000000003,194.60000000000002,45.59,-6,830.0
2013,1,2,16,0,32,588,100,32,588,100,0,-15,83.33,0,0.8669000267982483,2.7,0.28200000000000003,200.9,50.9,-7,830.0
2013,1,2,16,30,15,316,26,15,316,26,1,-15,88.02,0,0.8669000267982483,2.4000000000000004,0.281,200.9,55.02,-8,830.0
2013,1,2,17,0,0,0,0,0,0,0,1,-15,92.98,0,0.8669000267982483,2.2,0.281,206.5,58.29,-9,830.0
2013,1,2,17,30,0,0,0,0,0,0,1,-15,98.16,0,0.8669000267982483,2.1,0.28,206.5,58.31,-9,830.0
2013,1,2,18,0,0,0,0,0,0,0,1,-16,103.51,0,0.8669000267982483,2.0,0.279,209.4,60.45,-10,830.0
2013,1,2,18,30,0,0,0,0,0,0,7,-16,109.01,0,0.8669000267982483,1.9000000000000001,0.278,209.4,60.47,-10,830.0
2013,1,2,19,0,0,0,0,0,0,0,7,-16,114.61,0,0.8669000267982483,1.8,0.277,205.60000000000002,64.06,-11,830.0
2013,1,2,19,30,0,0,0,0,0,0,7,-16,120.29,0,0.8669000267982483,1.6,0.277,205.60000000000002,64.07000000000001,-11,830.0
2013,1,2,20,0,0,0,0,0,0,0,4,-16,126.01,0,0.8669000267982483,1.4000000000000001,0.277,193.0,62.85,-11,830.0
2013,1,2,20,30,0,0,0,0,0,0,4,-16,131.74,0,0.8669000267982483,1.2000000000000002,0.276,193.0,62.86,-11,830.0
2013,1,2,21,0,0,0,0,0,0,0,4,-17,137.43,0,0.8669000267982483,1.2000000000000002,0.276,182.3,66.07000000000001,-12,830.0
2013,1,2,21,30,0,0,0,0,0,0,7,-17,143.02,0,0.8669000267982483,1.2000000000000002,0.274,182.3,66.09,-12,830.0
2013,1,2,22,0,0,0,0,0,0,0,7,-17,148.4,0,0.8669000267982483,1.2000000000000002,0.272,183.8,63.65,-12,830.0
2013,1,2,22,30,0,0,0,0,0,0,4,-17,153.44,0,0.8669000267982483,1.3,0.269,183.8,63.660000000000004,-12,830.0
2013,1,2,23,0,0,0,0,0,0,0,4,-18,157.84,0,0.8669000267982483,1.5,0.266,189.20000000000002,60.480000000000004,-12,830.0
2013,1,2,23,30,0,0,0,0,0,0,7,-18,161.12,0,0.8669000267982483,1.5,0.261,189.20000000000002,60.47,-12,830.0
2013,1,3,0,0,0,0,0,0,0,0,7,-18,162.62,0,0.8669000267982483,1.6,0.256,188.4,61.56,-13,830.0
2013,1,3,0,30,0,0,0,0,0,0,7,-18,161.9,0,0.8669000267982483,1.5,0.251,188.4,61.56,-13,830.0
2013,1,3,1,0,0,0,0,0,0,0,4,-19,159.17000000000002,0,0.8669000267982483,1.5,0.246,182.5,57.83,-13,830.0
2013,1,3,1,30,0,0,0,0,0,0,4,-19,155.1,0,0.8669000267982483,1.5,0.243,182.5,57.83,-13,830.0
2013,1,3,2,0,0,0,0,0,0,0,1,-20,150.25,0,0.8669000267982483,1.5,0.241,182.20000000000002,59.88,-14,830.0
2013,1,3,2,30,0,0,0,0,0,0,1,-20,144.97,0,0.8669000267982483,1.6,0.24,182.20000000000002,59.870000000000005,-14,830.0
2013,1,3,3,0,0,0,0,0,0,0,1,-20,139.44,0,0.8669000267982483,1.7000000000000002,0.23900000000000002,185.0,57.86,-14,830.0
2013,1,3,3,30,0,0,0,0,0,0,1,-20,133.77,0,0.8669000267982483,1.7000000000000002,0.23900000000000002,185.0,57.86,-14,830.0
2013,1,3,4,0,0,0,0,0,0,0,1,-20,128.05,0,0.8669000267982483,1.7000000000000002,0.23900000000000002,186.20000000000002,56.9,-14,830.0
2013,1,3,4,30,0,0,0,0,0,0,1,-20,122.32000000000001,0,0.8669000267982483,1.7000000000000002,0.23800000000000002,186.20000000000002,56.9,-14,830.0
2013,1,3,5,0,0,0,0,0,0,0,1,-20,116.62,0,0.8669000267982483,1.7000000000000002,0.23800000000000002,188.20000000000002,60.94,-15,830.0
2013,1,3,5,30,0,0,0,0,0,0,1,-20,110.99000000000001,0,0.8669000267982483,1.7000000000000002,0.23500000000000001,188.20000000000002,60.94,-15,830.0
2013,1,3,6,0,0,0,0,0,0,0,1,-21,105.44,0,0.8669000267982483,1.7000000000000002,0.233,188.9,59.980000000000004,-15,830.0
2013,1,3,6,30,0,0,0,0,0,0,1,-21,100.03,0,0.8669000267982483,1.6,0.23,188.9,55.24,-14,830.0
2013,1,3,7,0,0,0,0,0,0,0,1,-21,94.78,0,0.8669000267982483,1.6,0.227,184.5,54.78,-14,830.0
2013,1,3,7,30,0,0,0,0,0,0,1,-21,89.73,0,0.8669000267982483,1.6,0.224,184.5,46.59,-12,830.0
2013,1,3,8,0,23,581,75,23,581,75,0,-19,84.93,0,0.8669000267982483,1.6,0.221,175.3,47.52,-11,830.0
2013,1,3,8,30,35,746,159,35,746,159,0,-19,80.43,0,0.8669000267982483,1.6,0.222,175.3,40.58,-9,830.0
2013,1,3,9,0,43,842,243,43,842,243,0,-18,76.29,0,0.8669000267982483,1.7000000000000002,0.223,167.3,40.27,-7,830.0
2013,1,3,9,30,50,902,320,50,902,320,0,-18,72.57000000000001,0,0.8669000267982483,1.9000000000000001,0.229,167.3,34.56,-5,830.0
2013,1,3,10,0,55,942,387,55,942,387,0,-17,69.35000000000001,0,0.8669000267982483,2.1,0.23600000000000002,161.9,32.1,-3,830.0
2013,1,3,10,30,58,968,442,58,968,442,0,-17,66.7,0,0.8669000267982483,2.1,0.245,161.9,29.8,-2,830.0
2013,1,3,11,0,61,986,482,61,986,482,0,-16,64.71000000000001,0,0.8669000267982483,2.2,0.254,161.4,29.03,-1,830.0
2013,1,3,11,30,63,995,508,63,995,508,0,-16,63.42,0,0.8669000267982483,2.2,0.264,161.4,26.98,0,830.0
2013,1,3,12,0,62,999,518,62,999,518,0,-15,62.88,0,0.8669000267982483,2.2,0.274,169.3,28.97,0,830.0
2013,1,3,12,30,62,996,512,62,996,512,0,-15,63.120000000000005,0,0.8669000267982483,2.1,0.28400000000000003,169.3,28.96,0,830.0
2013,1,3,13,0,60,988,491,60,988,491,,-15,64.13,1,0.8669000267982483,2.1,0.295,183.4,30.45,0,830.0
2013,1,3,13,30,57,972,455,57,972,455,0,-15,65.87,0,0.8669000267982483,2.0,0.306,183.4,30.45,0,830.0
2013,1,3,14,0,54,947,405,54,947,405,0,-14,68.27,0,0.8669000267982483,2.0,0.317,206.60000000000002,31.93,0,830.0
2013,1,3,14,30,50,910,342,50,910,342,0,-14,71.28,0,0.8669000267982483,1.9000000000000001,0.328,206.60000000000002,31.93,0,830.0
2013,1,3,15,0,45,855,269,45,855,269,0,-12,74.82000000000001,0,0.8669000267982483,1.8,0.34,224.3,40.99,-1,830.0
2013,1,3,15,30,38,773,188,38,773,188,0,-12,78.81,0,0.8669000267982483,1.6,0.352,224.3,47.51,-3,830.0
2013,1,3,16,0,28,635,104,28,635,104,0,-13,83.18,0,0.8669000267982483,1.4000000000000001,0.364,229.5,50.69,-5,830.0
2013,1,3,16,30,14,382,28,14,382,28,1,-13,87.87,0,0.8669000267982483,1.1,0.377,229.5,54.69,-6,830.0
2013,1,3,17,0,0,0,0,0,0,0,1,-15,92.83,0,0.8669000267982483,0.9,0.39,222.3,51.34,-7,830.0
2013,1,3,17,30,0,0,0,0,0,0,1,-15,98.01,0,0.8669000267982483,0.8,0.401,222.3,51.35,-7,830.0
2013,1,3,18,0,0,0,0,0,0,0,1,-15,103.37,0,0.8669000267982483,0.8,0.41200000000000003,211.3,53.85,-8,830.0
2013,1,3,18,30,0,0,0,0,0,0,1,-15,108.87,0,0.8669000267982483,0.8,0.419,211.3,53.85,-8,830.0
2013,1,3,19,0,0,0,0,0,0,0,1,-16,114.47,0,0.8669000267982483,0.8,0.426,199.3,56.300000000000004,-9,830.0
2013,1,3,19,30,0,0,0,0,0,0,1,-16,120.15,0,0.8669000267982483,0.7000000000000001,0.429,199.3,56.300000000000004,-9,830.0
2013,1,3,20,0,0,0,0,0,0,0,1,-17,125.87,0,0.8669000267982483,0.6000000000000001,0.432,189.4,50.09,-9,830.0
2013,1,3,20,30,0,0,0,0,0,0,1,-17,131.6,0,0.8669000267982483,0.5,0.433,189.4,50.08,-9,830.0
2013,1,3,21,0,0,0,0,0,0,0,1,-19,137.28,0,0.8669000267982483,0.4,0.434,187.20000000000002,43.97,-9,830.0
2013,1,3,21,30,0,0,0,0,0,0,1,-19,142.87,0,0.8669000267982483,0.30000000000000004,0.434,187.20000000000002,43.97,-9,830.0
2013,1,3,22,0,0,0,0,0,0,0,1,-19,148.26,0,0.8669000267982483,0.2,0.435,182.60000000000002,41.300000000000004,-9,830.0
2013,1,3,22,30,0,0,0,0,0,0,1,-19,153.29,0,0.8669000267982483,0.1,0.436,182.60000000000002,38.2,-8,830.0
2013,1,3,23,0,0,0,0,0,0,0,1,-20,157.69,0,0.8669000267982483,0.0,0.437,147.9,37.21,-8,830.0
2013,1,3,23,30,0,0,0,0,0,0,1,-20,160.98,0,0.8669000267982483,0.0,0.438,147.9,34.44,-7,830.0
2013,1,4,0,0,0,0,0,0,0,0,1,-20,162.51,0,0.8669000267982483,0.1,0.44,123.4,33.58,-7,830.0
2013,1,4,0,30,0,0,0,0,0,0,1,-20,161.82,0,0.8669000267982483,0.1,0.441,123.4,31.1,-6,830.0
2013,1,4,1,0,0,0,0,0,0,0,1,-20,159.13,0,0.8669000267982483,0.2,0.443,138.6,30.72,-6,830.0
2013,1,4,1,30,0,0,0,0,0,0,1,-20,155.09,0,0.8669000267982483,0.30000000000000004,0.444,138.6,28.47,-5,830.0
2013,1,4,2,0,0,0,0,0,0,0,1,-20,150.26,0,0.8669000267982483,0.5,0.446,165.3,28.21,-5,830.0
2013,1,4,2,30,0,0,0,0,0,0,1,-20,144.99,0,0.8669000267982483,0.6000000000000001,0.447,165.3,28.21,-5,830.0
2013,1,4,3,0,0,0,0,0,0,0,1,-20,139.46,0,0.8669000267982483,0.7000000000000001,0.449,188.9,28.09,-5,830.0
2013,1,4,3,30,0,0,0,0,0,0,1,-20,133.8,0,0.8669000267982483,0.7000000000000001,0.449,188.9,26.05,-4,830.0
2013,1,4,4,0,0,0,0,0,0,0,1,-20,128.08,0,0.8669000267982483,0.7000000000000001,0.449,220.5,25.7,-4,830.0
2013,1,4,4,30,0,0,0,0,0,0,1,-20,122.35000000000001,0,0.8669000267982483,0.7000000000000001,0.448,220.5,25.7,-4,830.0
2013,1,4,5,0,0,0,0,0,0,0,1,-20,116.65,0,0.8669000267982483,0.8,0.448,256.40000000000003,25.97,-4,830.0
2013,1,4,5,30,0,0,0,0,0,0,1,-20,111.01,0,0.8669000267982483,0.8,0.447,256.40000000000003,25.97,-4,830.0
2013,1,4,6,0,0,0,0,0,0,0,1,-20,105.46000000000001,0,0.8669000267982483,0.9,0.446,278.1,26.57,-4,830.0
2013,1,4,6,30,0,0,0,0,0,0,1,-20,100.04,0,0.8669000267982483,0.8,0.443,278.1,26.57,-4,830.0
2013,1,4,7,0,0,0,0,0,0,0,1,-20,94.79,0,0.8669000267982483,0.7000000000000001,0.441,283.2,27.46,-4,830.0
2013,1,4,7,30,0,0,0,0,0,0,1,-20,89.73,0,0.8669000267982483,0.4,0.437,283.2,25.48,-3,830.0
2013,1,4,8,0,24,535,72,24,535,72,0,-17,84.92,0,0.8669000267982483,0.2,0.433,268.5,31.400000000000002,-3,830.0
2013,1,4,8,30,37,705,154,37,705,154,0,-17,80.41,0,0.8669000267982483,0.2,0.428,268.5,27.1,-1,830.0
2013,1,4,9,0,46,805,237,46,805,237,0,-11,76.26,0,0.8669000267982483,0.2,0.423,162.0,40.28,0,830.0
2013,1,4,9,30,53,869,314,53,869,314,0,-11,72.53,0,0.8669000267982483,0.30000000000000004,0.421,162.0,37.47,1,830.0
2013,1,4,10,0,58,911,380,58,911,380,0,-12,69.3,0,0.8669000267982483,0.4,0.42,170.60000000000002,33.55,2,830.0
2013,1,4,10,30,62,939,435,62,939,435,0,-12,66.64,0,0.8669000267982483,0.4,0.421,170.60000000000002,31.240000000000002,3,830.0
2013,1,4,11,0,65,958,476,65,958,476,0,-10,64.63,0,0.8669000267982483,0.5,0.422,207.3,32.82,4,830.0
2013,1,4,11,30,67,969,502,67,969,502,0,-10,63.33,0,0.8669000267982483,0.6000000000000001,0.423,207.3,32.8,4,830.0
2013,1,4,12,0,68,974,513,68,974,513,0,-10,62.78,0,0.8669000267982483,0.7000000000000001,0.424,222.0,32.52,5,830.0
2013,1,4,12,30,67,972,509,67,972,509,0,-10,63.01,0,0.8669000267982483,0.8,0.424,222.0,32.5,5,830.0
2013,1,4,13,0,66,964,488,66,964,488,0,-9,64.0,0,0.8669000267982483,0.9,0.425,217.5,34.160000000000004,5,830.0
2013,1,4,13,30,63,949,454,63,949,454,0,-9,65.73,0,0.8669000267982483,1.0,0.422,217.5,36.62,4,830.0
2013,1,4,14,0,60,925,404,60,925,404,0,-7,68.13,0,0.8669000267982483,1.2000000000000002,0.42,216.9,41.72,4,820.0
2013,1,4,14,30,55,890,343,55,890,343,0,-7,71.14,0,0.8669000267982483,1.2000000000000002,0.41400000000000003,216.9,48.04,2,820.0
2013,1,4,15,0,49,837,270,49,837,270,0,-5,74.67,0,0.8669000267982483,1.3,0.40800000000000003,216.60000000000002,59.81,1,820.0
2013,1,4,15,30,41,757,189,41,757,189,0,-5,78.66,0,0.8669000267982483,1.3,0.398,216.60000000000002,64.28,0,820.0
2013,1,4,16,0,30,624,106,30,624,106,0,-10,83.03,0,0.8669000267982483,1.3,0.389,215.8,49.19,-1,820.0
