Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,27,6,30,0,0,0,0,0,0,4,-6,98.77,0,0.17339999973773956,2.5,0.557,174.20000000000002,74.83,-3,820.0
2012,1,27,7,0,0,0,0,0,0,0,4,-6,93.36,0,0.17339999973773956,2.5,0.556,173.20000000000002,74.78,-3,820.0
2012,1,27,7,30,0,0,0,14,236,22,4,-6,88.11,4,0.17339999973773956,3.1,0.544,173.20000000000002,69.49,-2,820.0
2012,1,27,8,0,3,0,3,34,514,96,4,-7,83.08,4,0.17339999973773956,3.7,0.533,172.60000000000002,66.8,-2,820.0
2012,1,27,8,30,6,0,6,47,673,183,4,-7,78.33,0,0.17339999973773956,4.3,0.517,172.60000000000002,66.84,-2,820.0
2012,1,27,9,0,9,0,9,56,769,269,4,-8,73.91,0,0.17339999973773956,4.9,0.502,174.9,59.39,-2,830.0
2012,1,27,9,30,21,0,21,62,835,350,4,-8,69.88,0,0.17339999973773956,4.800000000000001,0.47900000000000004,174.9,55.22,-1,830.0
2012,1,27,10,0,36,0,36,65,889,422,4,-10,66.34,0,0.17339999973773956,4.800000000000001,0.456,179.60000000000002,49.63,-1,830.0
2012,1,27,10,30,42,0,42,69,922,482,4,-10,63.370000000000005,0,0.17339999973773956,4.6000000000000005,0.424,179.60000000000002,49.63,-1,830.0
2012,1,27,11,0,68,0,68,69,953,530,4,-11,61.050000000000004,0,0.17339999973773956,4.5,0.392,184.20000000000002,44.52,-1,830.0
2012,1,27,11,30,224,58,254,70,968,562,4,-11,59.46,0,0.17339999973773956,4.4,0.365,184.20000000000002,41.39,0,830.0
2012,1,27,12,0,100,0,100,70,980,579,4,-12,58.67,0,0.17339999973773956,4.3,0.339,188.3,37.35,0,830.0
2012,1,27,12,30,186,15,194,70,981,580,4,-12,58.71,0,0.17339999973773956,4.1000000000000005,0.324,188.3,37.35,0,830.0
2012,1,27,13,0,240,132,307,70,974,563,4,-13,59.57,0,0.17339999973773956,4.1000000000000005,0.31,191.60000000000002,34.69,0,830.0
2012,1,27,13,30,105,0,105,68,962,532,4,-13,61.22,0,0.17339999973773956,4.0,0.304,191.60000000000002,34.7,0,830.0
2012,1,27,14,0,49,0,49,66,943,486,4,-14,63.6,0,0.17339999973773956,3.9000000000000004,0.298,193.5,35.800000000000004,-1,830.0
2012,1,27,14,30,43,0,43,62,914,425,,-14,66.62,1,0.17339999973773956,3.8000000000000003,0.295,193.5,35.81,-1,830.0
2012,1,27,15,0,142,71,167,57,876,354,4,-14,70.2,0,0.17339999973773956,3.7,0.293,191.9,38.27,-2,830.0
2012,1,27,15,30,110,183,160,51,814,272,4,-14,74.26,0,0.17339999973773956,3.2,0.29,191.9,41.230000000000004,-3,830.0
2012,1,27,16,0,75,54,86,42,719,183,4,-14,78.71000000000001,0,0.17339999973773956,2.7,0.28800000000000003,186.8,45.58,-4,830.0
2012,1,27,16,30,31,560,94,31,560,94,0,-14,83.49,0,0.17339999973773956,2.1,0.28300000000000003,186.8,49.17,-5,830.0
2012,1,27,17,0,19,0,19,13,245,19,4,-13,88.53,4,0.17339999973773956,1.6,0.279,179.3,58.46,-7,830.0
2012,1,27,17,30,0,0,0,0,0,0,4,-13,93.8,0,0.17339999973773956,1.6,0.274,179.3,58.49,-7,830.0
2012,1,27,18,0,0,0,0,0,0,0,1,-13,99.22,0,0.17339999973773956,1.6,0.27,177.8,58.15,-7,830.0
2012,1,27,18,30,0,0,0,0,0,0,4,-13,104.78,0,0.17339999973773956,1.6,0.266,177.8,58.160000000000004,-7,830.0
2012,1,27,19,0,0,0,0,0,0,0,1,-14,110.43,0,0.17339999973773956,1.6,0.262,177.8,61.89,-8,830.0
2012,1,27,19,30,0,0,0,0,0,0,4,-14,116.14,0,0.17339999973773956,1.5,0.256,177.8,61.89,-8,830.0
2012,1,27,20,0,0,0,0,0,0,0,4,-14,121.87,0,0.17339999973773956,1.4000000000000001,0.251,178.5,64.5,-9,830.0
2012,1,27,20,30,0,0,0,0,0,0,4,-14,127.58,0,0.17339999973773956,1.3,0.244,178.5,64.5,-9,830.0
2012,1,27,21,0,0,0,0,0,0,0,4,-14,133.21,0,0.17339999973773956,1.3,0.23800000000000002,179.5,62.01,-9,830.0
2012,1,27,21,30,0,0,0,0,0,0,1,-14,138.71,0,0.17339999973773956,1.2000000000000002,0.229,179.5,62.01,-9,830.0
2012,1,27,22,0,0,0,0,0,0,0,1,-15,143.97,0,0.17339999973773956,1.2000000000000002,0.222,181.60000000000002,64.3,-10,830.0
2012,1,27,22,30,0,0,0,0,0,0,1,-15,148.83,0,0.17339999973773956,1.1,0.214,181.60000000000002,64.29,-10,830.0
2012,1,27,23,0,0,0,0,0,0,0,1,-16,153.05,0,0.17339999973773956,1.1,0.20600000000000002,183.8,61.39,-10,830.0
2012,1,27,23,30,0,0,0,0,0,0,1,-16,156.26,0,0.17339999973773956,1.0,0.198,183.8,61.370000000000005,-10,830.0
2012,1,28,0,0,0,0,0,0,0,0,4,-16,158.0,0,0.17339999973773956,0.9,0.191,180.8,59.14,-10,830.0
2012,1,28,0,30,0,0,0,0,0,0,1,-16,157.91,0,0.17339999973773956,0.7000000000000001,0.185,180.8,59.13,-10,830.0
2012,1,28,1,0,0,0,0,0,0,0,1,-16,156.01,0,0.17339999973773956,0.6000000000000001,0.18,174.60000000000002,58.19,-10,830.0
2012,1,28,1,30,0,0,0,0,0,0,4,-16,152.68,0,0.17339999973773956,0.5,0.17500000000000002,174.60000000000002,53.78,-9,830.0
2012,1,28,2,0,0,0,0,0,0,0,4,-16,148.38,0,0.17339999973773956,0.5,0.17,183.70000000000002,52.46,-9,830.0
2012,1,28,2,30,0,0,0,0,0,0,4,-16,143.47,0,0.17339999973773956,0.5,0.166,183.70000000000002,52.45,-9,830.0
2012,1,28,3,0,0,0,0,0,0,0,4,-17,138.19,0,0.17339999973773956,0.6000000000000001,0.162,193.10000000000002,50.65,-9,830.0
2012,1,28,3,30,0,0,0,0,0,0,4,-17,132.67000000000002,0,0.17339999973773956,0.7000000000000001,0.162,193.10000000000002,50.65,-9,830.0
2012,1,28,4,0,0,0,0,0,0,0,4,-17,127.02,0,0.17339999973773956,0.8,0.162,192.3,49.33,-9,830.0
2012,1,28,4,30,0,0,0,0,0,0,4,-17,121.3,0,0.17339999973773956,0.8,0.168,192.3,49.35,-9,830.0
2012,1,28,5,0,0,0,0,0,0,0,4,-17,115.56,0,0.17339999973773956,0.9,0.176,192.20000000000002,48.85,-9,830.0
2012,1,28,5,30,0,0,0,0,0,0,7,-17,109.85000000000001,0,0.17339999973773956,0.9,0.184,192.20000000000002,48.86,-9,830.0
2012,1,28,6,0,0,0,0,0,0,0,4,-17,104.2,0,0.17339999973773956,0.9,0.192,188.70000000000002,48.7,-9,830.0
2012,1,28,6,30,0,0,0,0,0,0,1,-17,98.64,0,0.17339999973773956,0.9,0.197,188.70000000000002,45.050000000000004,-8,830.0
2012,1,28,7,0,0,0,0,0,0,0,7,-17,93.22,0,0.17339999973773956,0.9,0.202,185.60000000000002,46.67,-8,830.0
2012,1,28,7,30,21,0,21,15,317,26,7,-17,87.96000000000001,4,0.17339999973773956,1.3,0.209,185.60000000000002,40.02,-6,830.0
2012,1,28,8,0,39,378,86,32,593,105,7,-18,82.93,4,0.17339999973773956,1.7000000000000002,0.216,180.0,34.79,-5,830.0
2012,1,28,8,30,52,524,160,44,742,196,7,-18,78.16,0,0.17339999973773956,1.6,0.223,180.0,29.95,-3,830.0
2012,1,28,9,0,116,136,155,54,816,283,6,-19,73.72,0,0.17339999973773956,1.6,0.231,182.9,25.37,-2,830.0
2012,1,28,9,30,84,0,84,60,876,364,6,-19,69.69,0,0.17339999973773956,1.2000000000000002,0.23900000000000002,182.9,23.580000000000002,-1,830.0
2012,1,28,10,0,92,0,92,68,907,434,6,-19,66.13,0,0.17339999973773956,0.9,0.248,172.5,23.2,-1,830.0
2012,1,28,10,30,187,40,205,71,934,493,6,-19,63.15,0,0.17339999973773956,0.8,0.259,172.5,21.56,0,830.0
2012,1,28,11,0,210,50,234,72,959,539,7,-18,60.81,0,0.17339999973773956,0.7000000000000001,0.27,142.4,22.64,0,830.0
2012,1,28,11,30,118,735,494,73,969,569,7,-18,59.22,0,0.17339999973773956,0.8,0.28300000000000003,142.4,22.63,0,830.0
2012,1,28,12,0,73,977,585,73,977,585,1,-17,58.410000000000004,0,0.17339999973773956,1.0,0.296,123.60000000000001,24.78,0,830.0
2012,1,28,12,30,72,976,583,72,976,583,0,-17,58.44,0,0.17339999973773956,1.2000000000000002,0.309,123.60000000000001,24.77,0,830.0
2012,1,28,13,0,69,976,567,69,976,567,1,-16,59.300000000000004,0,0.17339999973773956,1.4000000000000001,0.323,133.8,25.96,1,830.0
2012,1,28,13,30,67,962,535,67,962,535,1,-16,60.95,0,0.17339999973773956,1.4000000000000001,0.334,133.8,25.96,1,830.0
2012,1,28,14,0,166,454,371,63,947,488,2,-14,63.34,0,0.17339999973773956,1.5,0.34600000000000003,160.3,29.490000000000002,1,830.0
2012,1,28,14,30,143,451,325,60,917,428,,-14,66.37,1,0.17339999973773956,1.3,0.355,160.3,31.7,0,830.0
2012,1,28,15,0,109,492,278,54,881,356,4,-12,69.96000000000001,0,0.17339999973773956,1.2000000000000002,0.365,199.70000000000002,39.02,0,830.0
2012,1,28,15,30,111,204,167,48,820,274,4,-12,74.02,0,0.17339999973773956,0.9,0.376,199.70000000000002,41.97,-1,830.0
2012,1,28,16,0,70,285,127,40,731,186,7,-12,78.48,0,0.17339999973773956,0.6000000000000001,0.387,255.4,46.160000000000004,-2,830.0
2012,1,28,16,30,42,208,66,30,577,97,7,-12,83.27,4,0.17339999973773956,0.8,0.395,255.4,46.160000000000004,-2,830.0
2012,1,28,17,0,14,0,14,13,284,21,7,-12,88.32000000000001,4,0.17339999973773956,1.1,0.404,295.2,47.7,-3,830.0
2012,1,28,17,30,0,0,0,0,0,0,7,-12,93.59,0,0.17339999973773956,1.1,0.41100000000000003,295.2,47.71,-3,830.0
2012,1,28,18,0,0,0,0,0,0,0,7,-12,99.02,0,0.17339999973773956,1.2000000000000002,0.418,314.1,46.9,-3,830.0
2012,1,28,18,30,0,0,0,0,0,0,4,-12,104.58,0,0.17339999973773956,1.2000000000000002,0.422,314.1,46.9,-3,830.0
2012,1,28,19,0,0,0,0,0,0,0,7,-13,110.24000000000001,0,0.17339999973773956,1.2000000000000002,0.427,327.5,44.54,-3,830.0
2012,1,28,19,30,0,0,0,0,0,0,7,-13,115.95,0,0.17339999973773956,1.1,0.433,327.5,44.53,-3,830.0
2012,1,28,20,0,0,0,0,0,0,0,7,-14,121.67,0,0.17339999973773956,1.1,0.439,336.40000000000003,41.550000000000004,-3,830.0
2012,1,28,20,30,0,0,0,0,0,0,7,-14,127.38000000000001,0,0.17339999973773956,1.1,0.449,336.40000000000003,41.550000000000004,-3,830.0
2012,1,28,21,0,0,0,0,0,0,0,4,-14,133.01,0,0.17339999973773956,1.1,0.459,341.70000000000005,42.6,-4,830.0
2012,1,28,21,30,0,0,0,0,0,0,0,-14,138.5,0,0.17339999973773956,1.0,0.467,341.70000000000005,42.6,-4,830.0
2012,1,28,22,0,0,0,0,0,0,0,0,-15,143.75,0,0.17339999973773956,1.0,0.47600000000000003,348.40000000000003,41.56,-4,830.0
2012,1,28,22,30,0,0,0,0,0,0,0,-15,148.6,0,0.17339999973773956,0.9,0.482,348.40000000000003,41.56,-4,830.0
2012,1,28,23,0,0,0,0,0,0,0,0,-15,152.8,0,0.17339999973773956,0.9,0.489,2.1,41.230000000000004,-4,830.0
2012,1,28,23,30,0,0,0,0,0,0,4,-15,156.0,0,0.17339999973773956,0.8,0.494,2.1,41.230000000000004,-4,830.0
2012,1,29,0,0,0,0,0,0,0,0,4,-15,157.73,0,0.17339999973773956,0.7000000000000001,0.5,28.3,40.93,-4,830.0
2012,1,29,0,30,0,0,0,0,0,0,7,-15,157.66,0,0.17339999973773956,0.7000000000000001,0.509,28.3,40.93,-4,830.0
2012,1,29,1,0,0,0,0,0,0,0,6,-15,155.78,0,0.17339999973773956,0.7000000000000001,0.518,58.2,39.89,-4,830.0
2012,1,29,1,30,0,0,0,0,0,0,7,-15,152.48,0,0.17339999973773956,0.7000000000000001,0.529,58.2,39.89,-4,830.0
2012,1,29,2,0,0,0,0,0,0,0,4,-15,148.21,0,0.17339999973773956,0.8,0.541,73.10000000000001,39.08,-4,830.0
2012,1,29,2,30,0,0,0,0,0,0,7,-15,143.32,0,0.17339999973773956,0.7000000000000001,0.554,73.10000000000001,39.08,-4,830.0
2012,1,29,3,0,0,0,0,0,0,0,7,-15,138.05,0,0.17339999973773956,0.7000000000000001,0.5690000000000001,67.4,38.95,-4,830.0
2012,1,29,3,30,0,0,0,0,0,0,7,-15,132.54,0,0.17339999973773956,0.6000000000000001,0.585,67.4,38.95,-4,830.0
2012,1,29,4,0,0,0,0,0,0,0,4,-15,126.89,0,0.17339999973773956,0.6000000000000001,0.602,32.4,39.33,-4,830.0
2012,1,29,4,30,0,0,0,0,0,0,7,-15,121.18,0,0.17339999973773956,0.6000000000000001,0.62,32.4,36.5,-3,830.0
2012,1,29,5,0,0,0,0,0,0,0,7,-15,115.44,0,0.17339999973773956,0.7000000000000001,0.639,359.40000000000003,37.58,-3,830.0
2012,1,29,5,30,0,0,0,0,0,0,7,-15,109.73,0,0.17339999973773956,0.7000000000000001,0.653,359.40000000000003,37.59,-3,830.0
2012,1,29,6,0,0,0,0,0,0,0,7,-14,104.07000000000001,0,0.17339999973773956,0.8,0.667,347.0,39.18,-3,830.0
2012,1,29,6,30,0,0,0,0,0,0,7,-14,98.51,0,0.17339999973773956,0.8,0.675,347.0,39.19,-3,830.0
2012,1,29,7,0,0,0,0,0,0,0,6,-14,93.08,0,0.17339999973773956,0.8,0.684,344.90000000000003,41.480000000000004,-3,830.0
2012,1,29,7,30,22,0,22,15,285,26,7,-14,87.81,4,0.17339999973773956,0.7000000000000001,0.6900000000000001,344.90000000000003,35.800000000000004,-1,830.0
2012,1,29,8,0,39,376,87,32,557,102,7,-12,82.77,4,0.17339999973773956,0.7000000000000001,0.6970000000000001,358.40000000000003,37.18,0,830.0
2012,1,29,8,30,54,514,161,43,704,189,8,-12,77.99,0,0.17339999973773956,0.9,0.704,358.40000000000003,34.59,1,830.0
2012,1,29,9,0,114,216,176,50,793,275,4,-10,73.54,0,0.17339999973773956,1.2000000000000002,0.712,24.1,37.69,2,830.0
2012,1,29,9,30,142,290,244,56,852,355,4,-10,69.49,0,0.17339999973773956,1.2000000000000002,0.721,24.1,35.11,3,830.0
2012,1,29,10,0,176,259,282,60,892,424,4,-9,65.92,0,0.17339999973773956,1.3,0.73,33.2,35.36,5,830.0
2012,1,29,10,30,82,795,444,63,920,482,7,-9,62.92,0,0.17339999973773956,1.5,0.738,33.2,35.35,5,830.0
2012,1,29,11,0,103,771,482,73,915,523,7,-7,60.57,4,0.17339999973773956,1.7000000000000002,0.747,37.9,36.54,6,830.0
2012,1,29,11,30,109,777,510,75,927,553,7,-7,58.96,4,0.17339999973773956,1.8,0.754,37.9,36.52,6,830.0
2012,1,29,12,0,169,580,475,72,943,570,7,-6,58.15,4,0.17339999973773956,2.0,0.761,39.5,36.26,7,830.0
2012,1,29,12,30,168,580,474,72,942,569,7,-6,58.18,0,0.17339999973773956,2.0,0.767,39.5,36.24,7,830.0
2012,1,29,13,0,167,564,458,69,942,554,8,-6,59.03,0,0.17339999973773956,2.1,0.774,33.6,35.410000000000004,8,830.0
2012,1,29,13,30,147,597,439,68,930,523,8,-6,60.69,0,0.17339999973773956,2.0,0.772,33.6,37.9,7,830.0
2012,1,29,14,0,207,110,257,68,899,476,7,-5,63.07,0,0.17339999973773956,2.0,0.77,16.6,40.88,7,830.0
2012,1,29,14,30,182,107,226,65,870,417,,-5,66.11,1,0.17339999973773956,1.5,0.758,16.6,43.78,6,830.0
2012,1,29,15,0,105,525,288,60,827,347,7,-3,69.71000000000001,0,0.17339999973773956,1.1,0.746,352.6,52.63,5,830.0
2012,1,29,15,30,68,0,68,54,765,268,6,-3,73.78,0,0.17339999973773956,1.1,0.73,352.6,60.54,3,830.0
2012,1,29,16,0,36,0,36,46,668,182,6,-4,78.25,0,0.17339999973773956,1.2000000000000002,0.715,338.70000000000005,61.19,2,830.0
2012,1,29,16,30,19,0,19,33,512,95,6,-4,83.05,4,0.17339999973773956,1.3,0.6950000000000001,338.70000000000005,65.73,1,830.0
2012,1,29,17,0,4,0,4,15,232,22,6,-4,88.11,4,0.17339999973773956,1.5,0.676,344.0,69.93,0,830.0
2012,1,29,17,30,0,0,0,0,0,0,6,-4,93.38,0,0.17339999973773956,1.5,0.655,344.0,69.92,0,830.0
2012,1,29,18,0,0,0,0,0,0,0,6,-4,98.82000000000001,0,0.17339999973773956,1.6,0.635,355.20000000000005,70.91,0,830.0
2012,1,29,18,30,0,0,0,0,0,0,6,-4,104.39,0,0.17339999973773956,1.6,0.614,355.20000000000005,70.89,0,830.0
2012,1,29,19,0,0,0,0,0,0,0,6,-4,110.04,0,0.17339999973773956,1.6,0.593,7.5,69.23,0,830.0
2012,1,29,19,30,0,0,0,0,0,0,6,-4,115.75,0,0.17339999973773956,1.6,0.581,7.5,69.22,0,830.0
2012,1,29,20,0,0,0,0,0,0,0,6,-5,121.48,0,0.17339999973773956,1.7000000000000002,0.5700000000000001,16.400000000000002,65.8,0,830.0
2012,1,29,20,30,0,0,0,0,0,0,6,-5,127.19,0,0.17339999973773956,1.7000000000000002,0.5750000000000001,16.400000000000002,65.78,0,830.0
2012,1,29,21,0,0,0,0,0,0,0,7,-6,132.81,0,0.17339999973773956,1.8,0.581,19.6,62.06,0,830.0
2012,1,29,21,30,0,0,0,0,0,0,6,-6,138.3,0,0.17339999973773956,1.9000000000000001,0.597,19.6,62.050000000000004,0,830.0
2012,1,29,22,0,0,0,0,0,0,0,6,-7,143.53,0,0.17339999973773956,2.0,0.614,17.400000000000002,58.81,0,830.0
2012,1,29,22,30,0,0,0,0,0,0,6,-7,148.36,0,0.17339999973773956,2.0,0.623,17.400000000000002,58.79,0,830.0
2012,1,29,23,0,0,0,0,0,0,0,6,-7,152.55,0,0.17339999973773956,2.1,0.632,16.5,56.22,0,830.0
2012,1,29,23,30,0,0,0,0,0,0,7,-7,155.73,0,0.17339999973773956,2.1,0.624,16.5,56.2,0,830.0
2012,1,30,0,0,0,0,0,0,0,0,7,-8,157.46,0,0.17339999973773956,2.2,0.617,18.0,53.81,0,820.0
2012,1,30,0,30,0,0,0,0,0,0,4,-8,157.39000000000001,0,0.17339999973773956,2.2,0.606,18.0,53.800000000000004,0,820.0
2012,1,30,1,0,0,0,0,0,0,0,4,-8,155.55,0,0.17339999973773956,2.2,0.595,20.0,55.79,-1,820.0
2012,1,30,1,30,0,0,0,0,0,0,4,-8,152.28,0,0.17339999973773956,2.1,0.582,20.0,55.77,-1,820.0
2012,1,30,2,0,0,0,0,0,0,0,4,-9,148.03,0,0.17339999973773956,2.1,0.5700000000000001,21.8,54.54,-1,820.0
2012,1,30,2,30,0,0,0,0,0,0,4,-9,143.16,0,0.17339999973773956,2.0,0.556,21.8,54.52,-1,820.0
2012,1,30,3,0,0,0,0,0,0,0,1,-9,137.9,0,0.17339999973773956,2.0,0.542,18.8,53.71,-1,820.0
2012,1,30,3,30,0,0,0,0,0,0,1,-9,132.4,0,0.17339999973773956,2.0,0.53,18.8,53.7,-1,820.0
2012,1,30,4,0,0,0,0,0,0,0,4,-9,126.76,0,0.17339999973773956,2.0,0.518,20.1,55.980000000000004,-2,820.0
2012,1,30,4,30,0,0,0,0,0,0,4,-9,121.05,0,0.17339999973773956,2.0,0.509,20.1,55.980000000000004,-2,820.0
2012,1,30,5,0,0,0,0,0,0,0,4,-9,115.31,0,0.17339999973773956,2.0,0.5,22.3,55.03,-2,820.0
2012,1,30,5,30,0,0,0,0,0,0,1,-9,109.60000000000001,0,0.17339999973773956,2.0,0.491,22.3,55.03,-2,820.0
2012,1,30,6,0,0,0,0,0,0,0,4,-10,103.94,0,0.17339999973773956,2.1,0.482,24.700000000000003,53.980000000000004,-2,820.0
2012,1,30,6,30,0,0,0,0,0,0,7,-10,98.37,0,0.17339999973773956,2.0,0.47200000000000003,24.700000000000003,50.160000000000004,-1,820.0
2012,1,30,7,0,0,0,0,0,0,0,7,-9,92.93,0,0.17339999973773956,2.0,0.462,26.700000000000003,50.78,-1,820.0
2012,1,30,7,30,20,0,20,16,308,28,4,-9,87.66,4,0.17339999973773956,2.1,0.454,26.700000000000003,47.21,0,820.0
2012,1,30,8,0,46,231,76,32,581,107,4,-9,82.60000000000001,4,0.17339999973773956,2.2,0.446,33.300000000000004,47.06,1,820.0
2012,1,30,8,30,73,316,140,43,727,197,7,-9,77.81,0,0.17339999973773956,2.5,0.449,33.300000000000004,40.800000000000004,3,820.0
2012,1,30,9,0,115,54,131,52,811,284,6,-8,73.34,0,0.17339999973773956,2.8000000000000003,0.453,42.900000000000006,38.300000000000004,5,820.0
2012,1,30,9,30,150,75,177,58,869,365,6,-8,69.28,0,0.17339999973773956,2.7,0.47200000000000003,42.900000000000006,35.730000000000004,6,820.0
2012,1,30,10,0,153,17,160,64,899,434,6,-7,65.7,0,0.17339999973773956,2.7,0.491,59.300000000000004,31.7,8,820.0
2012,1,30,10,30,85,0,85,68,926,493,6,-7,62.68,0,0.17339999973773956,2.5,0.514,59.300000000000004,31.68,8,820.0
2012,1,30,11,0,20,0,20,78,920,534,6,-8,60.32,0,0.17339999973773956,2.3000000000000003,0.538,86.2,28.79,9,820.0
2012,1,30,11,30,37,0,37,80,932,564,6,-8,58.7,0,0.17339999973773956,1.9000000000000001,0.559,86.2,28.77,9,820.0
2012,1,30,12,0,249,263,389,85,923,576,7,-8,57.88,0,0.17339999973773956,1.6,0.581,119.30000000000001,28.310000000000002,9,820.0
2012,1,30,12,30,240,320,410,85,921,575,6,-8,57.9,0,0.17339999973773956,1.3,0.603,119.30000000000001,30.28,8,820.0
2012,1,30,13,0,216,37,235,85,912,558,6,-7,58.76,0,0.17339999973773956,1.0,0.625,112.10000000000001,33.47,8,820.0
2012,1,30,13,30,233,184,324,83,897,526,7,-7,60.42,0,0.17339999973773956,0.9,0.643,112.10000000000001,35.83,7,820.0
2012,1,30,14,0,211,188,297,81,872,479,8,-4,62.81,0,0.17339999973773956,0.9,0.662,75.4,42.980000000000004,7,820.0
2012,1,30,14,30,188,176,260,76,840,420,,-4,65.85,1,0.17339999973773956,0.8,0.67,75.4,46.03,6,820.0
2012,1,30,15,0,76,0,76,70,794,349,8,-4,69.46000000000001,4,0.17339999973773956,0.7000000000000001,0.678,76.80000000000001,49.78,5,820.0
2012,1,30,15,30,58,0,58,63,727,269,6,-4,73.54,0,0.17339999973773956,0.7000000000000001,0.67,76.80000000000001,57.27,3,820.0
2012,1,30,16,0,3,0,3,52,637,184,6,-4,78.02,0,0.17339999973773956,0.7000000000000001,0.663,90.60000000000001,60.75,2,820.0
2012,1,30,16,30,1,0,1,38,476,97,7,-4,82.82000000000001,4,0.17339999973773956,0.7000000000000001,0.647,90.60000000000001,65.27,1,820.0
2012,1,30,17,0,0,0,0,16,209,24,4,-5,87.89,4,0.17339999973773956,0.7000000000000001,0.632,96.30000000000001,67.26,0,820.0
2012,1,30,17,30,0,0,0,0,0,0,4,-5,93.17,0,0.17339999973773956,0.6000000000000001,0.623,96.30000000000001,67.26,0,820.0
2012,1,30,18,0,0,0,0,0,0,0,4,-5,98.62,0,0.17339999973773956,0.5,0.614,102.2,64.35,0,820.0
2012,1,30,18,30,0,0,0,0,0,0,4,-5,104.19,0,0.17339999973773956,0.30000000000000004,0.613,102.2,64.35,0,820.0
2012,1,30,19,0,0,0,0,0,0,0,4,-6,109.85000000000001,0,0.17339999973773956,0.2,0.612,131.9,65.08,-1,820.0
2012,1,30,19,30,0,0,0,0,0,0,4,-6,115.56,0,0.17339999973773956,0.2,0.608,131.9,65.09,-1,820.0
2012,1,30,20,0,0,0,0,0,0,0,4,-7,121.29,0,0.17339999973773956,0.2,0.604,218.10000000000002,65.37,-2,820.0
2012,1,30,20,30,0,0,0,0,0,0,4,-7,126.99000000000001,0,0.17339999973773956,0.2,0.591,218.10000000000002,65.38,-2,820.0
2012,1,30,21,0,0,0,0,0,0,0,4,-8,132.61,0,0.17339999973773956,0.30000000000000004,0.579,242.3,61.300000000000004,-2,820.0
2012,1,30,21,30,0,0,0,0,0,0,4,-8,138.09,0,0.17339999973773956,0.30000000000000004,0.5630000000000001,242.3,61.300000000000004,-2,820.0
2012,1,30,22,0,0,0,0,0,0,0,4,-9,143.31,0,0.17339999973773956,0.4,0.548,249.8,58.730000000000004,-2,820.0
2012,1,30,22,30,0,0,0,0,0,0,4,-9,148.13,0,0.17339999973773956,0.4,0.54,249.8,58.75,-2,820.0
2012,1,30,23,0,0,0,0,0,0,0,4,-9,152.3,0,0.17339999973773956,0.4,0.532,251.60000000000002,57.120000000000005,-2,820.0
2012,1,30,23,30,0,0,0,0,0,0,4,-9,155.46,0,0.17339999973773956,0.4,0.522,251.60000000000002,57.13,-2,820.0
2012,1,31,0,0,0,0,0,0,0,0,4,-9,157.18,0,0.17339999973773956,0.4,0.512,246.8,57.050000000000004,-2,820.0
2012,1,31,0,30,0,0,0,0,0,0,4,-9,157.13,0,0.17339999973773956,0.30000000000000004,0.49,246.8,57.07,-2,820.0
2012,1,31,1,0,0,0,0,0,0,0,4,-9,155.31,0,0.17339999973773956,0.30000000000000004,0.46900000000000003,233.8,57.95,-2,820.0
2012,1,31,1,30,0,0,0,0,0,0,4,-9,152.07,0,0.17339999973773956,0.2,0.437,233.8,57.95,-2,820.0
2012,1,31,2,0,0,0,0,0,0,0,4,-9,147.85,0,0.17339999973773956,0.2,0.405,196.5,62.88,-3,820.0
2012,1,31,2,30,0,0,0,0,0,0,0,-9,143.0,0,0.17339999973773956,0.30000000000000004,0.371,196.5,62.88,-3,820.0
2012,1,31,3,0,0,0,0,0,0,0,1,-9,137.75,0,0.17339999973773956,0.5,0.337,158.5,61.870000000000005,-3,820.0
2012,1,31,3,30,0,0,0,0,0,0,4,-9,132.26,0,0.17339999973773956,0.6000000000000001,0.308,158.5,61.870000000000005,-3,820.0
2012,1,31,4,0,0,0,0,0,0,0,4,-9,126.63000000000001,0,0.17339999973773956,0.7000000000000001,0.28,154.3,66.1,-4,820.0
