Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,2,3,4,30,0,0,0,0,0,0,0,-13,120.4,0,0.16795000433921814,1.0,0.431,351.5,51.13,-5,820.0
2010,2,3,5,0,0,0,0,0,0,0,0,-14,114.67,0,0.16795000433921814,1.0,0.424,1.6,48.160000000000004,-5,820.0
2010,2,3,5,30,0,0,0,0,0,0,1,-14,108.94,0,0.16795000433921814,1.0,0.421,1.6,48.17,-5,820.0
2010,2,3,6,0,0,0,0,0,0,0,1,-14,103.26,0,0.16795000433921814,1.0,0.418,5.300000000000001,46.13,-5,820.0
2010,2,3,6,30,0,0,0,0,0,0,4,-14,97.67,0,0.16795000433921814,1.0,0.41600000000000004,5.300000000000001,42.79,-4,820.0
2010,2,3,7,0,0,0,0,0,0,0,4,-14,92.19,0,0.16795000433921814,1.0,0.41500000000000004,5.800000000000001,41.39,-3,820.0
2010,2,3,7,30,20,197,30,19,346,38,4,-14,86.88,4,0.16795000433921814,1.3,0.41500000000000004,5.800000000000001,35.71,-1,820.0
2010,2,3,8,0,43,379,97,36,598,121,7,-12,81.78,0,0.16795000433921814,1.7000000000000002,0.41600000000000004,5.800000000000001,38.95,0,820.0
2010,2,3,8,30,88,52,100,47,735,213,4,-12,76.93,0,0.16795000433921814,1.7000000000000002,0.419,5.800000000000001,36.230000000000004,1,820.0
2010,2,3,9,0,94,481,239,55,816,302,7,-12,72.41,0,0.16795000433921814,1.8,0.423,8.200000000000001,31.69,3,820.0
2010,2,3,9,30,120,499,305,61,872,384,7,-12,68.28,0,0.16795000433921814,1.8,0.432,8.200000000000001,29.53,4,820.0
2010,2,3,10,0,140,531,367,67,904,455,7,-10,64.63,0,0.16795000433921814,1.8,0.441,21.700000000000003,31.810000000000002,5,820.0
2010,2,3,10,30,154,553,417,71,931,515,7,-10,61.550000000000004,0,0.16795000433921814,1.7000000000000002,0.455,21.700000000000003,31.8,5,820.0
2010,2,3,11,0,165,570,458,84,917,555,7,-9,59.13,0,0.16795000433921814,1.7000000000000002,0.47100000000000003,36.1,33.67,5,820.0
2010,2,3,11,30,177,568,483,86,929,586,7,-9,57.46,0,0.16795000433921814,1.7000000000000002,0.49,36.1,33.660000000000004,5,820.0
2010,2,3,12,0,197,522,484,90,924,599,7,-9,56.61,0,0.16795000433921814,1.7000000000000002,0.509,52.800000000000004,34.72,5,820.0
2010,2,3,12,30,210,483,476,90,923,599,7,-9,56.61,0,0.16795000433921814,1.8,0.522,52.800000000000004,37.22,4,820.0
2010,2,3,13,0,211,463,460,91,913,582,7,-8,57.47,0,0.16795000433921814,1.9000000000000001,0.535,71.10000000000001,38.4,4,820.0
2010,2,3,13,30,240,241,364,88,900,550,6,-8,59.15,0,0.16795000433921814,2.0,0.542,71.10000000000001,41.19,3,820.0
2010,2,3,14,0,218,240,332,83,886,505,6,-7,61.57,0,0.16795000433921814,2.1,0.549,85.30000000000001,44.57,3,820.0
2010,2,3,14,30,189,79,223,79,855,445,6,-7,64.65,0,0.16795000433921814,2.0,0.558,85.30000000000001,47.84,2,820.0
2010,2,3,15,0,160,90,194,71,817,374,6,-7,68.3,0,0.16795000433921814,1.9000000000000001,0.5690000000000001,97.80000000000001,54.59,1,820.0
2010,2,3,15,30,98,0,98,64,754,292,6,-7,72.43,0,0.16795000433921814,1.3,0.585,97.80000000000001,58.68,0,820.0
2010,2,3,16,0,83,14,86,54,666,204,6,-7,76.96000000000001,0,0.16795000433921814,0.8,0.602,123.2,59.29,0,820.0
2010,2,3,16,30,48,0,48,41,518,115,6,-7,81.8,4,0.16795000433921814,0.7000000000000001,0.625,123.2,59.29,0,820.0
2010,2,3,17,0,15,0,15,21,269,35,6,-7,86.91,4,0.16795000433921814,0.7000000000000001,0.648,185.9,62.11,-1,820.0
2010,2,3,17,30,0,0,0,0,0,0,6,-7,92.22,0,0.16795000433921814,0.8,0.675,185.9,62.11,-1,820.0
2010,2,3,18,0,0,0,0,0,0,0,6,-7,97.69,0,0.16795000433921814,0.9,0.704,220.20000000000002,67.18,-2,820.0
2010,2,3,18,30,0,0,0,0,0,0,6,-7,103.28,0,0.16795000433921814,0.8,0.733,220.20000000000002,67.17,-2,820.0
2010,2,3,19,0,0,0,0,0,0,0,6,-7,108.96000000000001,0,0.16795000433921814,0.8,0.763,234.9,68.24,-2,820.0
2010,2,3,19,30,0,0,0,0,0,0,6,-7,114.67,0,0.16795000433921814,0.7000000000000001,0.792,234.9,63.4,-1,820.0
2010,2,3,20,0,0,0,0,0,0,0,6,-6,120.4,0,0.16795000433921814,0.6000000000000001,0.8210000000000001,270.5,64.59,-1,820.0
2010,2,3,20,30,0,0,0,0,0,0,7,-6,126.09,0,0.16795000433921814,0.6000000000000001,0.849,270.5,64.58,-1,820.0
2010,2,3,21,0,0,0,0,0,0,0,6,-6,131.69,0,0.16795000433921814,0.6000000000000001,0.877,310.20000000000005,65.51,-1,820.0
2010,2,3,21,30,0,0,0,0,0,0,6,-6,137.13,0,0.16795000433921814,0.6000000000000001,0.908,310.20000000000005,60.89,0,820.0
2010,2,3,22,0,0,0,0,0,0,0,6,-6,142.3,0,0.16795000433921814,0.6000000000000001,0.9400000000000001,352.5,62.45,0,820.0
2010,2,3,22,30,0,0,0,0,0,0,8,-6,147.04,0,0.16795000433921814,0.6000000000000001,0.969,352.5,62.42,0,820.0
2010,2,3,23,0,0,0,0,0,0,0,7,-5,151.12,0,0.16795000433921814,0.7000000000000001,0.999,31.700000000000003,70.99,-1,820.0
2010,2,3,23,30,0,0,0,0,0,0,7,-5,154.20000000000002,0,0.16795000433921814,0.8,1.016,31.700000000000003,70.96000000000001,-1,820.0
2010,2,4,0,0,0,0,0,0,0,0,7,-4,155.89000000000001,0,0.16795000433921814,0.9,1.035,61.5,80.18,-2,820.0
2010,2,4,0,30,0,0,0,0,0,0,7,-4,155.87,0,0.16795000433921814,0.9,1.04,61.5,80.15,-2,820.0
2010,2,4,1,0,0,0,0,0,0,0,7,-4,154.14000000000001,0,0.16795000433921814,0.9,1.045,79.30000000000001,84.76,-2,820.0
2010,2,4,1,30,0,0,0,0,0,0,8,-4,151.03,0,0.16795000433921814,0.8,1.041,79.30000000000001,84.72,-2,820.0
2010,2,4,2,0,0,0,0,0,0,0,7,-3,146.93,0,0.16795000433921814,0.8,1.038,90.9,87.8,-2,820.0
2010,2,4,2,30,0,0,0,0,0,0,6,-3,142.17000000000002,0,0.16795000433921814,0.7000000000000001,1.032,90.9,87.77,-2,820.0
2010,2,4,3,0,0,0,0,0,0,0,6,-3,136.99,0,0.16795000433921814,0.7000000000000001,1.026,94.10000000000001,93.95,-3,820.0
2010,2,4,3,30,0,0,0,0,0,0,6,-3,131.54,0,0.16795000433921814,0.6000000000000001,1.018,94.10000000000001,93.93,-3,820.0
2010,2,4,4,0,0,0,0,0,0,0,6,-3,125.94,0,0.16795000433921814,0.6000000000000001,1.01,86.10000000000001,93.36,-3,820.0
2010,2,4,4,30,0,0,0,0,0,0,8,-3,120.24000000000001,0,0.16795000433921814,0.5,0.989,86.10000000000001,86.69,-2,810.0
2010,2,4,5,0,0,0,0,0,0,0,7,-4,114.5,0,0.16795000433921814,0.5,0.968,75.9,86.07000000000001,-2,810.0
2010,2,4,5,30,0,0,0,0,0,0,7,-4,108.78,0,0.16795000433921814,0.5,0.926,75.9,86.07000000000001,-2,810.0
2010,2,4,6,0,0,0,0,0,0,0,7,-4,103.10000000000001,0,0.16795000433921814,0.5,0.885,56.900000000000006,89.62,-3,810.0
2010,2,4,6,30,0,0,0,0,0,0,7,-4,97.5,0,0.16795000433921814,0.5,0.8320000000000001,56.900000000000006,83.21000000000001,-2,810.0
2010,2,4,7,0,0,0,0,0,0,0,7,-5,92.02,0,0.16795000433921814,0.5,0.779,41.400000000000006,79.46000000000001,-2,810.0
2010,2,4,7,30,21,145,30,21,288,38,7,-5,86.69,4,0.16795000433921814,0.7000000000000001,0.725,41.400000000000006,79.47,-2,810.0
2010,2,4,8,0,48,310,93,40,537,118,7,-5,81.58,0,0.16795000433921814,0.9,0.672,33.5,78.17,-2,820.0
2010,2,4,8,30,89,41,98,52,681,209,8,-5,76.72,0,0.16795000433921814,0.8,0.626,33.5,72.64,-1,820.0
2010,2,4,9,0,64,0,64,62,772,298,4,-5,72.19,0,0.16795000433921814,0.7000000000000001,0.58,20.0,64.18,0,820.0
2010,2,4,9,30,156,281,261,69,835,381,4,-5,68.04,0,0.16795000433921814,0.7000000000000001,0.544,20.0,64.18,0,820.0
2010,2,4,10,0,190,264,304,73,883,455,3,-6,64.38,0,0.16795000433921814,0.7000000000000001,0.509,47.300000000000004,56.75,1,820.0
2010,2,4,10,30,221,242,337,77,913,516,4,-6,61.29,0,0.16795000433921814,1.0,0.488,47.300000000000004,56.74,1,820.0
2010,2,4,11,0,235,73,274,83,923,561,3,-7,58.85,0,0.16795000433921814,1.3,0.467,50.300000000000004,49.46,2,820.0
2010,2,4,11,30,186,544,482,85,936,593,3,-7,57.17,0,0.16795000433921814,1.5,0.457,50.300000000000004,49.45,2,820.0
2010,2,4,12,0,85,945,610,85,945,610,1,-8,56.32,0,0.16795000433921814,1.8,0.448,43.5,42.26,3,810.0
2010,2,4,12,30,156,670,528,86,946,610,3,-8,56.32,0,0.16795000433921814,2.0,0.441,43.5,42.26,3,810.0
2010,2,4,13,0,26,0,26,84,943,595,4,-9,57.17,0,0.16795000433921814,2.2,0.434,34.7,39.12,3,810.0
2010,2,4,13,30,209,428,431,82,931,564,3,-9,58.85,0,0.16795000433921814,2.3000000000000003,0.426,34.7,41.99,2,810.0
2010,2,4,14,0,75,925,520,75,925,520,1,-10,61.28,0,0.16795000433921814,2.4000000000000004,0.418,28.8,39.82,2,810.0
2010,2,4,14,30,72,897,460,72,897,460,1,-10,64.38,0,0.16795000433921814,2.4000000000000004,0.41200000000000003,28.8,42.78,1,820.0
2010,2,4,15,0,64,869,389,64,869,389,0,-9,68.04,0,0.16795000433921814,2.5,0.40700000000000003,28.0,44.52,1,820.0
2010,2,4,15,30,58,812,306,58,812,306,0,-9,72.18,0,0.16795000433921814,1.8,0.403,28.0,47.86,0,820.0
2010,2,4,16,0,48,740,218,48,740,218,0,-9,76.72,0,0.16795000433921814,1.2000000000000002,0.4,18.8,49.19,0,820.0
2010,2,4,16,30,37,606,126,37,606,126,0,-9,81.57000000000001,0,0.16795000433921814,1.2000000000000002,0.397,18.8,52.92,-1,820.0
2010,2,4,17,0,20,370,41,20,370,41,0,-9,86.68,0,0.16795000433921814,1.4000000000000001,0.395,1.8,60.85,-3,820.0
2010,2,4,17,30,0,0,0,0,0,0,0,-9,92.0,0,0.16795000433921814,1.4000000000000001,0.389,1.8,60.86,-3,820.0
2010,2,4,18,0,0,0,0,0,0,0,1,-9,97.48,0,0.16795000433921814,1.5,0.384,2.8000000000000003,61.61,-3,820.0
2010,2,4,18,30,0,0,0,0,0,0,1,-9,103.08,0,0.16795000433921814,1.5,0.375,2.8000000000000003,61.63,-3,820.0
2010,2,4,19,0,0,0,0,0,0,0,1,-9,108.75,0,0.16795000433921814,1.5,0.367,3.9000000000000004,61.89,-3,820.0
2010,2,4,19,30,0,0,0,0,0,0,1,-9,114.48,0,0.16795000433921814,1.5,0.36,3.9000000000000004,61.910000000000004,-3,820.0
2010,2,4,20,0,0,0,0,0,0,0,1,-9,120.2,0,0.16795000433921814,1.6,0.353,4.0,64.79,-4,820.0
2010,2,4,20,30,0,0,0,0,0,0,1,-9,125.89,0,0.16795000433921814,1.7000000000000002,0.34700000000000003,4.0,64.79,-4,820.0
2010,2,4,21,0,0,0,0,0,0,0,1,-10,131.48,0,0.16795000433921814,1.8,0.342,7.2,62.21,-4,820.0
2010,2,4,21,30,0,0,0,0,0,0,0,-10,136.91,0,0.16795000433921814,1.9000000000000001,0.336,7.2,62.22,-4,820.0
2010,2,4,22,0,0,0,0,0,0,0,1,-10,142.06,0,0.16795000433921814,2.0,0.33,12.5,60.31,-4,820.0
2010,2,4,22,30,0,0,0,0,0,0,1,-10,146.79,0,0.16795000433921814,2.1,0.323,12.5,60.31,-4,820.0
2010,2,4,23,0,0,0,0,0,0,0,1,-10,150.85,0,0.16795000433921814,2.2,0.316,16.7,63.52,-5,820.0
2010,2,4,23,30,0,0,0,0,0,0,0,-10,153.91,0,0.16795000433921814,2.2,0.312,16.7,63.52,-5,820.0
2010,2,5,0,0,0,0,0,0,0,0,0,-11,155.58,0,0.16795000433921814,2.3000000000000003,0.309,17.5,62.57,-5,820.0
2010,2,5,0,30,0,0,0,0,0,0,0,-11,155.57,0,0.16795000433921814,2.3000000000000003,0.311,17.5,62.57,-5,820.0
2010,2,5,1,0,0,0,0,0,0,0,1,-11,153.87,0,0.16795000433921814,2.4000000000000004,0.314,12.9,61.83,-5,820.0
2010,2,5,1,30,0,0,0,0,0,0,0,-11,150.78,0,0.16795000433921814,2.4000000000000004,0.324,12.9,61.83,-5,820.0
2010,2,5,2,0,0,0,0,0,0,0,0,-11,146.71,0,0.16795000433921814,2.5,0.334,7.300000000000001,61.36,-5,820.0
2010,2,5,2,30,0,0,0,0,0,0,0,-11,141.97,0,0.16795000433921814,2.4000000000000004,0.352,7.300000000000001,56.92,-4,820.0
2010,2,5,3,0,0,0,0,0,0,0,0,-11,136.8,0,0.16795000433921814,2.4000000000000004,0.371,4.1000000000000005,57.57,-4,820.0
2010,2,5,3,30,0,0,0,0,0,0,0,-11,131.37,0,0.16795000433921814,2.4000000000000004,0.4,4.1000000000000005,57.58,-4,820.0
2010,2,5,4,0,0,0,0,0,0,0,1,-11,125.77,0,0.16795000433921814,2.4000000000000004,0.429,2.3000000000000003,57.81,-4,820.0
2010,2,5,4,30,0,0,0,0,0,0,1,-11,120.07000000000001,0,0.16795000433921814,2.4000000000000004,0.466,2.3000000000000003,57.83,-4,820.0
2010,2,5,5,0,0,0,0,0,0,0,7,-10,114.34,0,0.16795000433921814,2.5,0.504,4.4,63.64,-5,820.0
2010,2,5,5,30,0,0,0,0,0,0,7,-10,108.61,0,0.16795000433921814,2.5,0.535,4.4,63.660000000000004,-5,820.0
2010,2,5,6,0,0,0,0,0,0,0,7,-10,102.92,0,0.16795000433921814,2.6,0.5670000000000001,5.300000000000001,65.05,-5,820.0
2010,2,5,6,30,0,0,0,0,0,0,7,-10,97.32000000000001,0,0.16795000433921814,2.6,0.586,5.300000000000001,60.35,-4,820.0
2010,2,5,7,0,0,0,0,0,0,0,4,-9,91.83,0,0.16795000433921814,2.7,0.605,4.800000000000001,65.52,-4,820.0
2010,2,5,7,30,22,182,33,21,342,42,7,-9,86.5,4,0.16795000433921814,2.9000000000000004,0.616,4.800000000000001,56.47,-2,820.0
2010,2,5,8,0,47,338,98,38,579,125,7,-9,81.37,0,0.16795000433921814,3.2,0.628,359.90000000000003,52.96,-1,820.0
2010,2,5,8,30,61,534,185,49,713,215,7,-9,76.5,0,0.16795000433921814,3.5,0.637,359.90000000000003,49.24,0,820.0
2010,2,5,9,0,83,568,259,56,802,305,8,-9,71.96000000000001,0,0.16795000433921814,3.8000000000000003,0.647,359.0,50.68,0,820.0
2010,2,5,9,30,145,370,285,62,857,386,4,-9,67.8,0,0.16795000433921814,4.3,0.656,359.0,47.15,1,820.0
2010,2,5,10,0,92,731,411,66,900,458,7,-8,64.12,0,0.16795000433921814,4.9,0.665,19.700000000000003,45.02,2,820.0
2010,2,5,10,30,121,686,454,69,926,518,8,-8,61.01,0,0.16795000433921814,5.4,0.677,19.700000000000003,45.01,2,820.0
2010,2,5,11,0,218,397,425,70,946,564,8,-8,58.57,0,0.16795000433921814,5.9,0.6890000000000001,36.5,43.09,3,820.0
2010,2,5,11,30,155,660,516,72,956,595,7,-8,56.88,0,0.16795000433921814,5.800000000000001,0.7030000000000001,36.5,43.08,3,820.0
2010,2,5,12,0,159,664,531,75,956,609,7,-7,56.01,0,0.16795000433921814,5.7,0.717,43.400000000000006,41.33,4,820.0
2010,2,5,12,30,158,665,531,75,955,609,7,-7,56.01,4,0.16795000433921814,5.5,0.733,43.400000000000006,41.33,4,820.0
2010,2,5,13,0,157,656,515,77,941,591,8,-7,56.870000000000005,4,0.16795000433921814,5.300000000000001,0.75,44.900000000000006,42.74,4,820.0
2010,2,5,13,30,164,592,473,75,928,560,7,-7,58.56,4,0.16795000433921814,5.1000000000000005,0.764,44.900000000000006,42.74,4,820.0
2010,2,5,14,0,146,593,434,73,907,513,8,-7,61.0,0,0.16795000433921814,4.9,0.779,41.6,44.550000000000004,4,820.0
2010,2,5,14,30,155,478,365,70,879,454,8,-7,64.1,0,0.16795000433921814,4.7,0.789,41.6,47.81,3,820.0
2010,2,5,15,0,138,419,296,68,828,381,8,-5,67.78,0,0.16795000433921814,4.5,0.799,35.7,57.7,2,820.0
2010,2,5,15,30,100,460,243,61,769,300,7,-5,71.93,0,0.16795000433921814,3.8000000000000003,0.804,35.7,61.980000000000004,1,820.0
2010,2,5,16,0,82,332,159,55,669,211,8,-5,76.47,0,0.16795000433921814,3.1,0.809,27.400000000000002,65.8,0,820.0
2010,2,5,16,30,56,154,79,42,530,122,4,-5,81.34,0,0.16795000433921814,2.5,0.8150000000000001,27.400000000000002,65.82000000000001,0,820.0
2010,2,5,17,0,22,61,26,23,278,40,7,-6,86.46000000000001,4,0.16795000433921814,1.9000000000000001,0.8210000000000001,14.700000000000001,60.13,0,820.0
2010,2,5,17,30,0,0,0,0,0,0,7,-6,91.79,0,0.16795000433921814,2.0,0.8270000000000001,14.700000000000001,60.15,0,820.0
2010,2,5,18,0,0,0,0,0,0,0,7,-6,97.27,0,0.16795000433921814,2.1,0.833,9.3,64.06,-1,820.0
2010,2,5,18,30,0,0,0,0,0,0,7,-6,102.87,0,0.16795000433921814,2.2,0.8320000000000001,9.3,64.07000000000001,-1,820.0
2010,2,5,19,0,0,0,0,0,0,0,7,-6,108.55,0,0.16795000433921814,2.4000000000000004,0.8320000000000001,8.9,68.87,-2,820.0
2010,2,5,19,30,0,0,0,0,0,0,7,-6,114.28,0,0.16795000433921814,2.4000000000000004,0.8200000000000001,8.9,68.87,-2,820.0
2010,2,5,20,0,0,0,0,0,0,0,7,-7,120.0,0,0.16795000433921814,2.5,0.808,12.5,73.73,-3,820.0
2010,2,5,20,30,0,0,0,0,0,0,7,-7,125.68,0,0.16795000433921814,2.5,0.789,12.5,73.72,-3,820.0
2010,2,5,21,0,0,0,0,0,0,0,7,-7,131.27,0,0.16795000433921814,2.5,0.771,16.0,73.04,-3,820.0
2010,2,5,21,30,0,0,0,0,0,0,7,-7,136.69,0,0.16795000433921814,2.5,0.754,16.0,73.03,-3,820.0
2010,2,5,22,0,0,0,0,0,0,0,7,-7,141.83,0,0.16795000433921814,2.6,0.738,15.8,77.51,-4,820.0
2010,2,5,22,30,0,0,0,0,0,0,7,-7,146.54,0,0.16795000433921814,2.6,0.723,15.8,71.93,-3,820.0
2010,2,5,23,0,0,0,0,0,0,0,8,-7,150.58,0,0.16795000433921814,2.6,0.708,18.7,71.0,-3,820.0
2010,2,5,23,30,0,0,0,0,0,0,7,-7,153.62,0,0.16795000433921814,2.5,0.6950000000000001,18.7,70.99,-3,820.0
2010,2,6,0,0,0,0,0,0,0,0,8,-7,155.28,0,0.16795000433921814,2.4000000000000004,0.683,22.0,69.85000000000001,-3,820.0
2010,2,6,0,30,0,0,0,0,0,0,7,-7,155.27,0,0.16795000433921814,2.2,0.673,22.0,69.85000000000001,-3,820.0
2010,2,6,1,0,0,0,0,0,0,0,4,-8,153.59,0,0.16795000433921814,2.1,0.663,20.400000000000002,68.29,-3,820.0
2010,2,6,1,30,0,0,0,0,0,0,4,-8,150.53,0,0.16795000433921814,1.9000000000000001,0.659,20.400000000000002,68.29,-3,820.0
2010,2,6,2,0,0,0,0,0,0,0,4,-8,146.47,0,0.16795000433921814,1.8,0.656,16.5,67.64,-3,820.0
2010,2,6,2,30,0,0,0,0,0,0,4,-8,141.76,0,0.16795000433921814,1.7000000000000002,0.656,16.5,67.63,-3,820.0
2010,2,6,3,0,0,0,0,0,0,0,4,-8,136.61,0,0.16795000433921814,1.7000000000000002,0.656,17.6,72.17,-4,820.0
2010,2,6,3,30,0,0,0,0,0,0,4,-8,131.18,0,0.16795000433921814,1.6,0.658,17.6,72.17,-4,820.0
2010,2,6,4,0,0,0,0,0,0,0,8,-8,125.59,0,0.16795000433921814,1.6,0.66,20.700000000000003,71.64,-4,820.0
2010,2,6,4,30,0,0,0,0,0,0,8,-8,119.9,0,0.16795000433921814,1.5,0.663,20.700000000000003,71.64,-4,820.0
2010,2,6,5,0,0,0,0,0,0,0,6,-8,114.16,0,0.16795000433921814,1.4000000000000001,0.667,20.8,71.0,-4,820.0
2010,2,6,5,30,0,0,0,0,0,0,6,-8,108.43,0,0.16795000433921814,1.3,0.673,20.8,71.0,-4,820.0
2010,2,6,6,0,0,0,0,0,0,0,6,-8,102.75,0,0.16795000433921814,1.3,0.68,15.4,70.8,-4,820.0
2010,2,6,6,30,0,0,0,0,0,0,6,-8,97.14,0,0.16795000433921814,1.3,0.6900000000000001,15.4,65.7,-3,820.0
2010,2,6,7,0,0,0,0,0,0,0,6,-8,91.64,0,0.16795000433921814,1.4000000000000001,0.7010000000000001,10.700000000000001,68.13,-3,820.0
2010,2,6,7,30,2,0,2,26,229,41,6,-8,86.3,4,0.16795000433921814,2.0,0.716,10.700000000000001,63.27,-2,820.0
2010,2,6,8,0,6,0,6,52,435,119,6,-7,81.16,0,0.16795000433921814,2.7,0.731,10.8,61.550000000000004,-1,820.0
2010,2,6,8,30,17,0,17,69,579,207,6,-7,76.28,0,0.16795000433921814,2.9000000000000004,0.747,10.8,57.230000000000004,0,820.0
2010,2,6,9,0,118,19,124,86,653,291,6,-6,71.72,0,0.16795000433921814,3.1,0.764,20.0,61.26,0,820.0
2010,2,6,9,30,13,0,13,96,720,371,6,-6,67.55,0,0.16795000433921814,2.8000000000000003,0.781,20.0,56.99,1,820.0
2010,2,6,10,0,77,0,77,108,752,439,6,-6,63.86,0,0.16795000433921814,2.6,0.798,30.0,55.4,2,820.0
2010,2,6,10,30,52,0,52,114,786,498,6,-6,60.74,0,0.16795000433921814,2.5,0.81,30.0,55.39,2,820.0
2010,2,6,11,0,65,0,65,120,803,542,6,-5,58.28,0,0.16795000433921814,2.4000000000000004,0.8230000000000001,33.300000000000004,57.46,2,820.0
2010,2,6,11,30,89,0,89,123,817,573,6,-5,56.58,0,0.16795000433921814,2.5,0.8290000000000001,33.300000000000004,57.44,2,820.0
2010,2,6,12,0,66,0,66,123,827,589,6,-5,55.71,0,0.16795000433921814,2.7,0.835,23.5,59.29,2,820.0
2010,2,6,12,30,275,185,380,123,827,589,6,-5,55.7,0,0.16795000433921814,2.5,0.8320000000000001,23.5,59.28,2,820.0
2010,2,6,13,0,255,295,418,116,836,577,7,-4,56.57,0,0.16795000433921814,2.4000000000000004,0.8300000000000001,12.4,56.77,3,820.0
2010,2,6,13,30,253,152,333,113,822,546,6,-4,58.26,0,0.16795000433921814,2.3000000000000003,0.8190000000000001,12.4,56.76,3,820.0
2010,2,6,14,0,230,132,295,101,824,504,7,-4,60.71,0,0.16795000433921814,2.2,0.808,359.3,58.050000000000004,3,820.0
2010,2,6,14,30,197,243,304,96,792,445,6,-4,63.82,0,0.16795000433921814,1.9000000000000001,0.794,359.3,62.31,2,820.0
2010,2,6,15,0,161,58,183,83,769,378,7,-4,67.51,0,0.16795000433921814,1.6,0.78,349.20000000000005,63.63,2,820.0
2010,2,6,15,30,102,455,246,75,706,297,7,-4,71.67,0,0.16795000433921814,1.3,0.771,349.20000000000005,68.36,1,820.0
2010,2,6,16,0,61,630,211,61,630,211,1,-4,76.23,0,0.16795000433921814,1.0,0.763,348.8,73.56,0,820.0
2010,2,6,16,30,56,29,61,46,489,122,4,-4,81.11,0,0.16795000433921814,0.9,0.762,348.8,73.57000000000001,0,820.0
2010,2,6,17,0,25,258,42,25,258,42,1,-5,86.24,0,0.16795000433921814,0.9,0.761,354.70000000000005,73.18,-1,820.0
2010,2,6,17,30,0,0,0,0,0,0,7,-5,91.57000000000001,0,0.16795000433921814,0.8,0.762,354.70000000000005,78.76,-2,820.0
2010,2,6,18,0,0,0,0,0,0,0,8,-5,97.06,0,0.16795000433921814,0.8,0.764,355.6,83.31,-3,820.0
2010,2,6,18,30,0,0,0,0,0,0,1,-5,102.67,0,0.16795000433921814,0.7000000000000001,0.76,355.6,83.31,-3,820.0
2010,2,6,19,0,0,0,0,0,0,0,4,-5,108.35000000000001,0,0.16795000433921814,0.7000000000000001,0.757,353.6,82.57000000000001,-3,820.0
2010,2,6,19,30,0,0,0,0,0,0,1,-5,114.08,0,0.16795000433921814,0.6000000000000001,0.746,353.6,82.56,-3,820.0
2010,2,6,20,0,0,0,0,0,0,0,1,-5,119.8,0,0.16795000433921814,0.6000000000000001,0.735,351.5,81.21000000000001,-3,820.0
2010,2,6,20,30,0,0,0,0,0,0,4,-5,125.48,0,0.16795000433921814,0.5,0.72,351.5,81.2,-3,820.0
2010,2,6,21,0,0,0,0,0,0,0,4,-6,131.06,0,0.16795000433921814,0.5,0.705,348.20000000000005,85.42,-4,820.0
2010,2,6,21,30,0,0,0,0,0,0,4,-6,136.47,0,0.16795000433921814,0.5,0.6980000000000001,348.20000000000005,85.41,-4,820.0
2010,2,6,22,0,0,0,0,0,0,0,0,-6,141.59,0,0.16795000433921814,0.5,0.6910000000000001,343.90000000000003,83.41,-4,820.0
2010,2,6,22,30,0,0,0,0,0,0,1,-6,146.28,0,0.16795000433921814,0.5,0.6910000000000001,343.90000000000003,83.4,-4,820.0
2010,2,6,23,0,0,0,0,0,0,0,1,-6,150.3,0,0.16795000433921814,0.6000000000000001,0.6920000000000001,341.0,81.35000000000001,-4,820.0
2010,2,6,23,30,0,0,0,0,0,0,0,-6,153.32,0,0.16795000433921814,0.6000000000000001,0.6950000000000001,341.0,81.34,-4,820.0
2010,2,7,0,0,0,0,0,0,0,0,1,-7,154.97,0,0.16795000433921814,0.6000000000000001,0.6980000000000001,328.3,79.43,-4,820.0
2010,2,7,0,30,0,0,0,0,0,0,0,-7,154.96,0,0.16795000433921814,0.5,0.7010000000000001,328.3,79.43,-4,820.0
2010,2,7,1,0,0,0,0,0,0,0,0,-7,153.3,0,0.16795000433921814,0.5,0.705,280.90000000000003,78.22,-4,820.0
