Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,2,25,12,30,140,934,751,140,934,751,0,-9,49.11,0,0.8669000267982483,3.0,0.498,43.7,35.160000000000004,5,820.0
2001,2,25,13,0,137,930,733,137,930,733,0,-8,50.11,0,0.8669000267982483,2.8000000000000003,0.503,45.5,33.28,6,820.0
2001,2,25,13,30,133,918,699,133,918,699,1,-8,52.02,0,0.8669000267982483,2.5,0.507,45.5,35.67,5,820.0
2001,2,25,14,0,125,906,648,125,906,648,3,-8,54.75,4,0.8669000267982483,2.3000000000000003,0.512,51.1,36.15,5,820.0
2001,2,25,14,30,103,795,522,119,880,583,7,-8,58.17,0,0.8669000267982483,2.0,0.518,51.1,36.160000000000004,5,820.0
2001,2,25,15,0,122,707,452,108,850,505,3,-8,62.160000000000004,4,0.8669000267982483,1.7000000000000002,0.525,56.7,36.85,5,820.0
2001,2,25,15,30,75,743,370,97,801,415,7,-8,66.62,0,0.8669000267982483,1.3,0.527,56.7,39.53,4,820.0
2001,2,25,16,0,84,734,318,84,734,318,0,-6,71.45,0,0.8669000267982483,0.9,0.53,55.7,49.9,3,820.0
2001,2,25,16,30,68,632,215,68,632,215,1,-6,76.56,0,0.8669000267982483,0.5,0.523,55.7,57.56,1,820.0
2001,2,25,17,0,48,476,115,48,476,115,0,-7,81.9,0,0.8669000267982483,0.1,0.517,353.5,56.22,0,820.0
2001,2,25,17,30,20,201,30,20,201,30,1,-7,87.39,0,0.8669000267982483,0.30000000000000004,0.503,353.5,56.24,0,820.0
2001,2,25,18,0,0,0,0,0,0,0,1,-7,93.01,0,0.8669000267982483,0.6000000000000001,0.49,272.6,59.22,-1,820.0
2001,2,25,18,30,0,0,0,0,0,0,1,-7,98.7,0,0.8669000267982483,0.8,0.47800000000000004,272.6,59.24,-1,820.0
2001,2,25,19,0,0,0,0,0,0,0,1,-7,104.43,0,0.8669000267982483,1.0,0.466,275.3,64.16,-2,820.0
2001,2,25,19,30,0,0,0,0,0,0,1,-7,110.15,0,0.8669000267982483,1.1,0.457,275.3,64.18,-2,830.0
2001,2,25,20,0,0,0,0,0,0,0,1,-7,115.82000000000001,0,0.8669000267982483,1.2000000000000002,0.448,281.0,68.88,-3,830.0
2001,2,25,20,30,0,0,0,0,0,0,8,-7,121.39,0,0.8669000267982483,1.2000000000000002,0.439,281.0,68.9,-3,830.0
2001,2,25,21,0,0,0,0,0,0,0,1,-8,126.79,0,0.8669000267982483,1.2000000000000002,0.43,280.90000000000003,73.63,-4,830.0
2001,2,25,21,30,0,0,0,0,0,0,0,-8,131.94,0,0.8669000267982483,1.2000000000000002,0.421,280.90000000000003,68.34,-3,830.0
2001,2,25,22,0,0,0,0,0,0,0,4,-8,136.72,0,0.8669000267982483,1.2000000000000002,0.41300000000000003,275.40000000000003,68.07000000000001,-3,830.0
2001,2,25,22,30,0,0,0,0,0,0,1,-8,140.98,0,0.8669000267982483,1.2000000000000002,0.406,275.40000000000003,68.08,-3,830.0
2001,2,25,23,0,0,0,0,0,0,0,0,-8,144.51,0,0.8669000267982483,1.2000000000000002,0.4,264.0,67.38,-3,830.0
2001,2,25,23,30,0,0,0,0,0,0,0,-8,147.06,0,0.8669000267982483,1.2000000000000002,0.398,264.0,67.39,-3,830.0
2001,2,26,0,0,0,0,0,0,0,0,1,-8,148.38,0,0.8669000267982483,1.2000000000000002,0.397,250.20000000000002,66.42,-3,830.0
2001,2,26,0,30,0,0,0,0,0,0,1,-8,148.31,0,0.8669000267982483,1.2000000000000002,0.397,250.20000000000002,66.42,-3,830.0
2001,2,26,1,0,0,0,0,0,0,0,4,-8,146.87,0,0.8669000267982483,1.2000000000000002,0.398,238.4,65.4,-3,830.0
2001,2,26,1,30,0,0,0,0,0,0,4,-8,144.22,0,0.8669000267982483,1.1,0.404,238.4,65.39,-3,830.0
2001,2,26,2,0,0,0,0,0,0,0,,-8,140.61,1,0.8669000267982483,1.1,0.41100000000000003,228.60000000000002,69.62,-4,830.0
2001,2,26,2,30,0,0,0,0,0,0,,-8,136.29,1,0.8669000267982483,1.1,0.424,228.60000000000002,69.62,-4,830.0
2001,2,26,3,0,0,0,0,0,0,0,7,-8,131.46,0,0.8669000267982483,1.1,0.437,217.8,68.84,-4,830.0
2001,2,26,3,30,0,0,0,0,0,0,7,-8,126.28,0,0.8669000267982483,1.1,0.449,217.8,68.85000000000001,-4,830.0
2001,2,26,4,0,0,0,0,0,0,0,7,-9,120.86,0,0.8669000267982483,1.1,0.462,207.4,67.77,-4,830.0
2001,2,26,4,30,0,0,0,0,0,0,7,-9,115.27,0,0.8669000267982483,1.1,0.47500000000000003,207.4,67.78,-4,830.0
2001,2,26,5,0,0,0,0,0,0,0,7,-9,109.59,0,0.8669000267982483,1.2000000000000002,0.488,198.0,65.65,-4,830.0
2001,2,26,5,30,0,0,0,0,0,0,7,-9,103.85000000000001,0,0.8669000267982483,1.2000000000000002,0.503,198.0,65.66,-4,830.0
2001,2,26,6,0,0,0,0,0,0,0,7,-9,98.12,0,0.8669000267982483,1.3,0.519,190.20000000000002,65.04,-4,830.0
2001,2,26,6,30,0,0,0,0,0,0,7,-9,92.42,0,0.8669000267982483,1.6,0.538,190.20000000000002,60.370000000000005,-3,830.0
2001,2,26,7,0,23,124,30,25,199,36,7,-8,86.8,4,0.8669000267982483,1.9000000000000001,0.557,185.0,60.660000000000004,-2,830.0
2001,2,26,7,30,44,389,103,55,450,123,7,-8,81.3,0,0.8669000267982483,2.3000000000000003,0.579,185.0,56.38,-1,830.0
2001,2,26,8,0,76,414,176,78,596,223,7,-8,75.96000000000001,0,0.8669000267982483,2.8000000000000003,0.602,189.8,54.44,0,830.0
2001,2,26,8,30,92,549,272,96,696,324,7,-8,70.85000000000001,0,0.8669000267982483,2.8000000000000003,0.624,189.8,54.44,0,830.0
2001,2,26,9,0,90,686,369,114,752,420,7,-7,66.03,0,0.8669000267982483,2.9000000000000004,0.646,198.3,53.42,1,830.0
2001,2,26,9,30,107,713,447,126,801,508,7,-7,61.58,0,0.8669000267982483,2.9000000000000004,0.666,198.3,53.410000000000004,1,830.0
2001,2,26,10,0,159,615,489,141,825,584,6,-7,57.6,0,0.8669000267982483,3.0,0.687,212.5,54.35,1,830.0
2001,2,26,10,30,173,648,552,149,851,647,7,-7,54.2,0,0.8669000267982483,2.9000000000000004,0.708,212.5,54.33,1,830.0
2001,2,26,11,0,244,476,540,171,837,692,7,-7,51.51,0,0.8669000267982483,2.9000000000000004,0.73,226.3,54.72,1,830.0
2001,2,26,11,30,218,609,613,175,848,725,7,-7,49.65,0,0.8669000267982483,2.8000000000000003,0.752,226.3,54.7,1,830.0
2001,2,26,12,0,198,683,649,187,835,739,7,-6,48.71,0,0.8669000267982483,2.8000000000000003,0.775,234.70000000000002,51.88,2,830.0
2001,2,26,12,30,253,510,590,187,834,738,7,-6,48.74,0,0.8669000267982483,2.8000000000000003,0.794,234.70000000000002,51.86,2,830.0
2001,2,26,13,0,235,551,591,195,808,717,7,-6,49.75,0,0.8669000267982483,2.8000000000000003,0.8140000000000001,238.0,53.27,2,830.0
2001,2,26,13,30,194,638,590,190,795,683,7,-6,51.68,0,0.8669000267982483,2.8000000000000003,0.8240000000000001,238.0,53.24,2,830.0
2001,2,26,14,0,238,436,492,188,760,631,7,-6,54.43,0,0.8669000267982483,2.8000000000000003,0.835,238.60000000000002,54.46,2,830.0
2001,2,26,14,30,262,337,441,178,729,565,,-6,57.870000000000005,1,0.8669000267982483,2.7,0.841,238.60000000000002,58.480000000000004,1,830.0
2001,2,26,15,0,218,166,296,166,679,487,7,-5,61.88,0,0.8669000267982483,2.6,0.847,235.9,59.71,1,830.0
2001,2,26,15,30,147,15,153,149,621,398,4,-5,66.36,0,0.8669000267982483,2.2,0.851,235.9,64.16,0,820.0
2001,2,26,16,0,99,487,256,126,546,302,4,-5,71.2,0,0.8669000267982483,1.8,0.856,229.4,65.5,0,820.0
2001,2,26,16,30,99,435,202,99,435,202,1,-5,76.33,0,0.8669000267982483,1.3,0.862,229.4,70.45,-1,820.0
2001,2,26,17,0,65,283,106,65,283,106,0,-5,81.67,0,0.8669000267982483,0.8,0.868,220.20000000000002,74.62,-2,820.0
2001,2,26,17,30,26,0,26,23,77,26,4,-5,87.18,4,0.8669000267982483,0.8,0.876,220.20000000000002,80.37,-3,830.0
2001,2,26,18,0,0,0,0,0,0,0,4,-6,92.8,0,0.8669000267982483,0.8,0.885,207.5,85.01,-4,830.0
2001,2,26,18,30,0,0,0,0,0,0,4,-6,98.5,0,0.8669000267982483,0.8,0.89,207.5,85.02,-4,830.0
2001,2,26,19,0,0,0,0,0,0,0,4,-6,104.22,0,0.8669000267982483,0.8,0.896,195.8,90.09,-5,830.0
2001,2,26,19,30,0,0,0,0,0,0,4,-6,109.94,0,0.8669000267982483,0.8,0.894,195.8,90.10000000000001,-5,830.0
2001,2,26,20,0,0,0,0,0,0,0,4,-6,115.61,0,0.8669000267982483,0.8,0.893,184.5,87.39,-5,830.0
2001,2,26,20,30,0,0,0,0,0,0,4,-6,121.17,0,0.8669000267982483,0.8,0.884,184.5,87.39,-5,830.0
2001,2,26,21,0,0,0,0,0,0,0,4,-7,126.56,0,0.8669000267982483,0.8,0.875,173.70000000000002,85.51,-5,830.0
2001,2,26,21,30,0,0,0,0,0,0,4,-7,131.69,0,0.8669000267982483,0.8,0.862,173.70000000000002,85.5,-5,830.0
2001,2,26,22,0,0,0,0,0,0,0,4,-7,136.45,0,0.8669000267982483,0.8,0.849,168.5,90.04,-6,830.0
2001,2,26,22,30,0,0,0,0,0,0,4,-7,140.69,0,0.8669000267982483,0.8,0.8310000000000001,168.5,90.03,-6,830.0
2001,2,26,23,0,0,0,0,0,0,0,7,-7,144.19,0,0.8669000267982483,0.8,0.8140000000000001,164.3,87.36,-6,830.0
2001,2,26,23,30,0,0,0,0,0,0,7,-7,146.71,0,0.8669000267982483,0.8,0.804,164.3,87.36,-6,830.0
2001,2,27,0,0,0,0,0,0,0,0,7,-8,148.01,0,0.8669000267982483,0.8,0.794,159.8,91.02,-7,830.0
2001,2,27,0,30,0,0,0,0,0,0,7,-8,147.94,0,0.8669000267982483,0.8,0.794,159.8,91.01,-7,830.0
2001,2,27,1,0,0,0,0,0,0,0,7,-8,146.5,0,0.8669000267982483,0.8,0.794,156.5,88.72,-7,830.0
2001,2,27,1,30,0,0,0,0,0,0,,-8,143.86,1,0.8669000267982483,0.8,0.792,156.5,88.7,-7,830.0
2001,2,27,2,0,0,0,0,0,0,0,,-8,140.27,1,0.8669000267982483,0.9,0.791,155.0,86.81,-7,830.0
2001,2,27,2,30,0,0,0,0,0,0,,-8,135.97,1,0.8669000267982483,0.9,0.786,155.0,86.81,-7,830.0
2001,2,27,3,0,0,0,0,0,0,0,6,-9,131.16,0,0.8669000267982483,0.9,0.782,156.3,84.59,-7,830.0
2001,2,27,3,30,0,0,0,0,0,0,7,-9,125.99000000000001,0,0.8669000267982483,0.9,0.774,156.3,84.61,-7,830.0
2001,2,27,4,0,0,0,0,0,0,0,4,-9,120.57000000000001,0,0.8669000267982483,0.9,0.767,158.9,82.79,-7,830.0
2001,2,27,4,30,0,0,0,0,0,0,4,-9,114.99000000000001,0,0.8669000267982483,0.9,0.754,158.9,82.82000000000001,-7,830.0
2001,2,27,5,0,0,0,0,0,0,0,7,-9,109.31,0,0.8669000267982483,0.9,0.742,161.70000000000002,81.15,-7,830.0
2001,2,27,5,30,0,0,0,0,0,0,4,-9,103.58,0,0.8669000267982483,0.9,0.726,161.70000000000002,81.18,-7,830.0
2001,2,27,6,0,0,0,0,0,0,0,4,-10,97.85000000000001,0,0.8669000267982483,0.9,0.71,167.70000000000002,83.81,-8,830.0
2001,2,27,6,30,0,0,0,0,0,0,4,-10,92.14,0,0.8669000267982483,1.1,0.6920000000000001,167.70000000000002,83.85000000000001,-8,830.0
2001,2,27,7,0,6,0,6,28,78,33,4,-10,86.52,4,0.8669000267982483,1.4000000000000001,0.674,173.0,79.22,-8,830.0
2001,2,27,7,30,23,0,23,75,264,116,4,-10,81.01,0,0.8669000267982483,2.0,0.657,173.0,73.35000000000001,-7,830.0
2001,2,27,8,0,59,0,59,110,423,215,4,-11,75.66,0,0.8669000267982483,2.6,0.64,188.9,71.92,-7,830.0
2001,2,27,8,30,53,0,53,139,531,316,4,-11,70.54,0,0.8669000267982483,2.9000000000000004,0.626,188.9,66.63,-6,830.0
2001,2,27,9,0,153,637,416,153,637,416,1,-11,65.71000000000001,0,0.8669000267982483,3.2,0.613,196.5,65.57000000000001,-6,830.0
2001,2,27,9,30,170,13,176,171,694,505,4,-11,61.24,0,0.8669000267982483,3.2,0.604,196.5,60.77,-5,830.0
2001,2,27,10,0,228,42,251,170,769,586,4,-11,57.25,0,0.8669000267982483,3.3000000000000003,0.595,198.20000000000002,61.64,-5,830.0
2001,2,27,10,30,218,19,229,180,798,651,4,-11,53.84,0,0.8669000267982483,3.2,0.59,198.20000000000002,57.15,-4,830.0
2001,2,27,11,0,301,89,357,178,836,703,4,-10,51.14,0,0.8669000267982483,3.2,0.585,199.4,55.24,-3,830.0
2001,2,27,11,30,326,218,468,182,849,736,4,-10,49.27,0,0.8669000267982483,3.2,0.584,199.4,51.28,-2,830.0
2001,2,27,12,0,334,133,423,176,869,754,4,-10,48.33,0,0.8669000267982483,3.2,0.583,197.70000000000002,53.5,-2,830.0
2001,2,27,12,30,296,400,562,176,868,754,8,-10,48.370000000000005,0,0.8669000267982483,3.2,0.586,197.70000000000002,53.480000000000004,-2,830.0
2001,2,27,13,0,301,353,531,168,872,736,7,-9,49.39,0,0.8669000267982483,3.3000000000000003,0.589,195.5,54.79,-2,830.0
2001,2,27,13,30,266,39,290,164,860,701,4,-9,51.34,0,0.8669000267982483,3.3000000000000003,0.594,195.5,54.79,-2,830.0
2001,2,27,14,0,270,310,453,158,840,650,7,-9,54.1,0,0.8669000267982483,3.3000000000000003,0.599,196.0,54.85,-2,830.0
2001,2,27,14,30,265,264,407,149,812,585,,-9,57.56,1,0.8669000267982483,3.3000000000000003,0.601,196.0,54.85,-2,830.0
2001,2,27,15,0,205,58,233,137,776,506,4,-10,61.6,0,0.8669000267982483,3.3000000000000003,0.604,197.60000000000002,57.85,-3,830.0
2001,2,27,15,30,144,11,148,123,723,416,4,-10,66.09,0,0.8669000267982483,3.4000000000000004,0.605,197.60000000000002,62.34,-4,830.0
2001,2,27,16,0,117,10,120,105,653,319,4,-10,70.95,0,0.8669000267982483,3.5,0.607,197.5,64.77,-5,830.0
2001,2,27,16,30,95,65,110,85,548,217,4,-10,76.09,0,0.8669000267982483,3.1,0.609,197.5,69.9,-6,830.0
2001,2,27,17,0,54,150,77,59,385,116,4,-11,81.45,0,0.8669000267982483,2.7,0.612,194.10000000000002,69.89,-7,830.0
2001,2,27,17,30,20,26,21,24,146,32,4,-11,86.96000000000001,4,0.8669000267982483,2.4000000000000004,0.614,194.10000000000002,69.9,-7,830.0
2001,2,27,18,0,0,0,0,0,0,0,4,-12,92.59,0,0.8669000267982483,2.1,0.616,188.8,70.78,-8,830.0
2001,2,27,18,30,0,0,0,0,0,0,4,-12,98.29,0,0.8669000267982483,2.3000000000000003,0.619,188.8,70.79,-8,830.0
2001,2,27,19,0,0,0,0,0,0,0,4,-12,104.02,0,0.8669000267982483,2.5,0.622,185.20000000000002,69.83,-8,830.0
2001,2,27,19,30,0,0,0,0,0,0,4,-12,109.73,0,0.8669000267982483,2.8000000000000003,0.626,185.20000000000002,69.82000000000001,-8,830.0
2001,2,27,20,0,0,0,0,0,0,0,4,-12,115.39,0,0.8669000267982483,3.1,0.63,181.9,70.2,-8,830.0
2001,2,27,20,30,0,0,0,0,0,0,4,-12,120.94,0,0.8669000267982483,3.2,0.631,181.9,70.18,-8,830.0
2001,2,27,21,0,0,0,0,0,0,0,4,-12,126.32000000000001,0,0.8669000267982483,3.4000000000000004,0.632,178.60000000000002,71.22,-8,830.0
2001,2,27,21,30,0,0,0,0,0,0,4,-12,131.44,0,0.8669000267982483,3.5,0.629,178.60000000000002,71.2,-8,830.0
2001,2,27,22,0,0,0,0,0,0,0,4,-12,136.18,0,0.8669000267982483,3.7,0.626,175.20000000000002,72.32000000000001,-8,830.0
2001,2,27,22,30,0,0,0,0,0,0,4,-12,140.39000000000001,0,0.8669000267982483,3.7,0.619,175.20000000000002,72.31,-8,830.0
2001,2,27,23,0,0,0,0,0,0,0,4,-12,143.86,0,0.8669000267982483,3.8000000000000003,0.613,172.60000000000002,72.92,-8,830.0
2001,2,27,23,30,0,0,0,0,0,0,4,-12,146.36,0,0.8669000267982483,3.8000000000000003,0.605,172.60000000000002,72.9,-8,830.0
2001,2,28,0,0,0,0,0,0,0,0,4,-12,147.64000000000001,0,0.8669000267982483,3.9000000000000004,0.597,170.20000000000002,72.94,-8,830.0
2001,2,28,0,30,0,0,0,0,0,0,4,-12,147.56,0,0.8669000267982483,4.0,0.586,170.20000000000002,72.92,-8,830.0
2001,2,28,1,0,0,0,0,0,0,0,4,-11,146.12,0,0.8669000267982483,4.1000000000000005,0.5760000000000001,168.4,73.18,-8,830.0
2001,2,28,1,30,0,0,0,0,0,0,,-11,143.5,1,0.8669000267982483,4.2,0.5670000000000001,168.4,73.16,-8,830.0
2001,2,28,2,0,0,0,0,0,0,0,,-11,139.93,1,0.8669000267982483,4.4,0.559,166.70000000000002,73.63,-8,830.0
2001,2,28,2,30,0,0,0,0,0,0,,-11,135.64000000000001,1,0.8669000267982483,4.7,0.5660000000000001,166.70000000000002,73.61,-8,830.0
2001,2,28,3,0,0,0,0,0,0,0,7,-11,130.85,0,0.8669000267982483,5.0,0.5730000000000001,167.5,73.61,-8,830.0
2001,2,28,3,30,0,0,0,0,0,0,7,-11,125.69,0,0.8669000267982483,5.1000000000000005,0.588,167.5,73.60000000000001,-8,830.0
2001,2,28,4,0,0,0,0,0,0,0,7,-11,120.28,0,0.8669000267982483,5.2,0.603,169.10000000000002,74.36,-8,820.0
2001,2,28,4,30,0,0,0,0,0,0,6,-11,114.71000000000001,0,0.8669000267982483,5.1000000000000005,0.61,169.10000000000002,68.82000000000001,-7,820.0
2001,2,28,5,0,0,0,0,0,0,0,7,-11,109.04,0,0.8669000267982483,5.0,0.618,170.10000000000002,70.19,-7,820.0
2001,2,28,5,30,0,0,0,0,0,0,7,-11,103.31,0,0.8669000267982483,4.800000000000001,0.623,170.10000000000002,70.18,-7,820.0
2001,2,28,6,0,0,0,0,0,0,0,7,-11,97.57000000000001,0,0.8669000267982483,4.7,0.628,170.4,70.8,-7,820.0
2001,2,28,6,30,0,0,0,0,0,0,6,-11,91.87,0,0.8669000267982483,4.6000000000000005,0.632,170.4,65.58,-6,820.0
2001,2,28,7,0,24,52,28,28,235,43,7,-10,86.23,4,0.8669000267982483,4.6000000000000005,0.636,167.9,63.050000000000004,-5,820.0
2001,2,28,7,30,59,161,85,56,474,132,7,-10,80.72,0,0.8669000267982483,4.6000000000000005,0.638,167.9,58.47,-4,820.0
2001,2,28,8,0,68,0,68,76,628,235,6,-9,75.36,0,0.8669000267982483,4.6000000000000005,0.64,174.0,60.24,-3,820.0
2001,2,28,8,30,142,83,170,92,724,337,7,-9,70.23,0,0.8669000267982483,4.3,0.645,174.0,55.92,-2,820.0
2001,2,28,9,0,93,686,379,104,793,435,7,-8,65.38,0,0.8669000267982483,4.1000000000000005,0.651,188.0,58.04,-1,820.0
2001,2,28,9,30,205,344,373,115,839,523,7,-8,60.910000000000004,0,0.8669000267982483,3.4000000000000004,0.658,188.0,53.94,0,820.0
2001,2,28,10,0,222,424,454,123,875,600,7,-7,56.9,0,0.8669000267982483,2.7,0.665,197.10000000000002,59.22,0,820.0
2001,2,28,10,30,144,745,588,129,898,664,7,-7,53.480000000000004,0,0.8669000267982483,1.9000000000000001,0.671,197.10000000000002,55.07,1,820.0
2001,2,28,11,0,200,640,605,132,918,713,7,-6,50.77,0,0.8669000267982483,1.2000000000000002,0.677,178.9,54.13,2,820.0
2001,2,28,11,30,135,836,685,136,927,746,8,-6,48.89,0,0.8669000267982483,1.2000000000000002,0.686,178.9,54.09,2,820.0
2001,2,28,12,0,129,864,707,140,927,761,7,-6,47.95,0,0.8669000267982483,1.2000000000000002,0.6960000000000001,116.80000000000001,51.59,3,820.0
2001,2,28,12,30,137,843,701,140,926,760,7,-6,47.99,0,0.8669000267982483,1.5,0.707,116.80000000000001,51.56,3,820.0
2001,2,28,13,0,149,797,672,143,912,741,7,-5,49.03,0,0.8669000267982483,1.8,0.718,103.7,52.24,3,820.0
2001,2,28,13,30,147,775,636,139,901,706,7,-5,51.0,0,0.8669000267982483,1.8,0.725,103.7,56.050000000000004,2,820.0
2001,2,28,14,0,144,741,582,137,875,655,8,-5,53.78,0,0.8669000267982483,1.9000000000000001,0.733,104.9,56.52,2,820.0
2001,2,28,14,30,169,657,524,130,849,589,,-5,57.26,1,0.8669000267982483,1.9000000000000001,0.739,104.9,56.5,2,820.0
2001,2,28,15,0,106,725,454,124,803,510,7,-5,61.32,0,0.8669000267982483,1.9000000000000001,0.745,107.2,56.49,2,820.0
2001,2,28,15,30,176,257,281,112,753,420,7,-5,65.83,0,0.8669000267982483,1.8,0.751,107.2,60.67,1,820.0
2001,2,28,16,0,116,399,248,99,674,322,7,-5,70.7,0,0.8669000267982483,1.8,0.757,110.60000000000001,66.04,0,820.0
2001,2,28,16,30,71,470,185,80,571,220,8,-5,75.86,0,0.8669000267982483,1.3,0.766,110.60000000000001,71.01,-1,820.0
2001,2,28,17,0,53,399,114,53,399,114,1,-6,81.22,0,0.18025000393390656,0.9,0.775,116.5,72.59,-2,820.0
2001,2,28,17,30,24,162,33,24,162,33,7,-6,86.75,4,0.18025000393390656,0.8,0.787,116.5,72.58,-2,820.0
2001,2,28,18,0,0,0,0,0,0,0,7,-6,92.38,0,0.18025000393390656,0.8,0.799,116.80000000000001,74.77,-3,820.0
2001,2,28,18,30,0,0,0,0,0,0,7,-6,98.09,0,0.18025000393390656,0.7000000000000001,0.811,116.80000000000001,74.76,-3,820.0
2001,2,28,19,0,0,0,0,0,0,0,6,-6,103.81,0,0.18025000393390656,0.7000000000000001,0.8240000000000001,109.60000000000001,75.57000000000001,-3,820.0
2001,2,28,19,30,0,0,0,0,0,0,6,-6,109.53,0,0.18025000393390656,0.6000000000000001,0.833,109.60000000000001,75.56,-3,820.0
2001,2,28,20,0,0,0,0,0,0,0,6,-6,115.18,0,0.18025000393390656,0.6000000000000001,0.842,102.5,78.52,-3,820.0
2001,2,28,20,30,0,0,0,0,0,0,6,-6,120.72,0,0.18025000393390656,0.6000000000000001,0.843,102.5,72.91,-2,820.0
2001,2,28,21,0,0,0,0,0,0,0,6,-6,126.09,0,0.18025000393390656,0.6000000000000001,0.844,93.0,73.48,-2,820.0
2001,2,28,21,30,0,0,0,0,0,0,6,-6,131.19,0,0.18025000393390656,0.6000000000000001,0.836,93.0,73.47,-2,820.0
2001,2,28,22,0,0,0,0,0,0,0,6,-5,135.91,0,0.18025000393390656,0.6000000000000001,0.8290000000000001,76.5,74.19,-2,820.0
2001,2,28,22,30,0,0,0,0,0,0,6,-5,140.09,0,0.18025000393390656,0.6000000000000001,0.8140000000000001,76.5,74.17,-2,820.0
2001,2,28,23,0,0,0,0,0,0,0,6,-5,143.53,0,0.18025000393390656,0.6000000000000001,0.799,52.7,74.28,-2,820.0
2001,2,28,23,30,0,0,0,0,0,0,7,-5,146.0,0,0.18025000393390656,0.7000000000000001,0.778,52.7,74.27,-2,820.0
2001,3,1,0,0,0,0,0,0,0,0,7,-6,147.26,0,0.18025000393390656,0.8,0.758,32.5,72.11,-2,820.0
2001,3,1,0,30,0,0,0,0,0,0,7,-6,147.17000000000002,0,0.18025000393390656,0.9,0.736,32.5,72.10000000000001,-2,820.0
2001,3,1,1,0,0,0,0,0,0,0,4,-6,145.75,0,0.18025000393390656,1.0,0.714,25.200000000000003,69.35000000000001,-2,820.0
2001,3,1,1,30,0,0,0,0,0,0,,-6,143.14000000000001,1,0.18025000393390656,1.0,0.6890000000000001,25.200000000000003,69.33,-2,820.0
2001,3,1,2,0,0,0,0,0,0,0,,-7,139.58,1,0.18025000393390656,1.0,0.664,25.0,65.88,-2,820.0
2001,3,1,2,30,0,0,0,0,0,0,,-7,135.31,1,0.18025000393390656,1.0,0.64,25.0,65.87,-2,820.0
2001,3,1,3,0,0,0,0,0,0,0,,-8,130.53,1,0.18025000393390656,1.0,0.617,26.900000000000002,67.58,-3,820.0
2001,3,1,3,30,0,0,0,0,0,0,0,-8,125.39,0,0.18025000393390656,0.9,0.598,26.900000000000002,67.58,-3,820.0
2001,3,1,4,0,0,0,0,0,0,0,0,-8,119.99000000000001,0,0.18025000393390656,0.9,0.58,30.900000000000002,65.46000000000001,-3,820.0
2001,3,1,4,30,0,0,0,0,0,0,0,-8,114.43,0,0.18025000393390656,0.8,0.5650000000000001,30.900000000000002,65.46000000000001,-3,820.0
2001,3,1,5,0,0,0,0,0,0,0,0,-8,108.76,0,0.18025000393390656,0.8,0.551,40.0,64.76,-3,820.0
2001,3,1,5,30,0,0,0,0,0,0,0,-8,103.03,0,0.18025000393390656,0.7000000000000001,0.54,40.0,64.77,-3,820.0
2001,3,1,6,0,0,0,0,0,0,0,7,-8,97.29,0,0.18025000393390656,0.7000000000000001,0.53,44.7,64.7,-3,820.0
2001,3,1,6,30,0,0,0,0,0,0,4,-8,91.58,0,0.18025000393390656,0.6000000000000001,0.523,44.7,60.1,-2,820.0
2001,3,1,7,0,26,103,33,25,327,49,4,-8,85.95,4,0.18025000393390656,0.6000000000000001,0.517,40.0,58.36,-1,820.0
2001,3,1,7,30,60,211,95,46,564,139,4,-8,80.42,0,0.18025000393390656,0.4,0.514,40.0,54.27,0,820.0
2001,3,1,8,0,59,701,240,59,701,240,0,-8,75.06,0,0.18025000393390656,0.30000000000000004,0.511,76.80000000000001,51.02,1,820.0
2001,3,1,8,30,69,790,340,69,790,340,0,-8,69.92,0,0.18025000393390656,0.6000000000000001,0.51,76.80000000000001,47.5,2,820.0
2001,3,1,9,0,77,848,435,77,848,435,0,-8,65.06,0,0.18025000393390656,1.0,0.51,186.0,42.94,3,820.0
2001,3,1,9,30,83,891,521,83,891,521,0,-8,60.57,0,0.18025000393390656,1.3,0.509,186.0,42.94,3,820.0
