Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,1,1,7,30,0,0,0,0,0,0,7,-22,89.69,0,0.8669000267982483,0.9,0.105,189.9,54.68,-15,840.0
2008,1,1,8,0,24,614,78,24,614,78,1,-21,84.92,0,0.8669000267982483,0.9,0.10300000000000001,182.5,53.99,-14,840.0
2008,1,1,8,30,35,778,164,35,778,164,1,-21,80.44,0,0.8669000267982483,1.3,0.10300000000000001,182.5,45.92,-12,840.0
2008,1,1,9,0,43,874,250,43,874,250,0,-19,76.33,0,0.8669000267982483,1.7000000000000002,0.10300000000000001,181.70000000000002,46.96,-10,840.0
2008,1,1,9,30,49,933,328,49,933,328,0,-19,72.64,0,0.8669000267982483,1.7000000000000002,0.106,181.70000000000002,40.160000000000004,-8,840.0
2008,1,1,10,0,54,972,396,54,972,396,0,-18,69.46000000000001,0,0.8669000267982483,1.8,0.11,198.60000000000002,39.07,-7,840.0
2008,1,1,10,30,58,997,450,58,997,450,0,-18,66.85,0,0.8669000267982483,1.7000000000000002,0.11800000000000001,198.60000000000002,36.18,-6,840.0
2008,1,1,11,0,64,1006,491,64,1006,491,0,-17,64.89,0,0.8669000267982483,1.6,0.126,205.10000000000002,35.46,-5,840.0
2008,1,1,11,30,66,1014,516,66,1014,516,0,-17,63.64,0,0.8669000267982483,1.5,0.136,205.10000000000002,32.88,-4,840.0
2008,1,1,12,0,66,1016,525,66,1016,525,0,-17,63.14,0,0.8669000267982483,1.5,0.147,203.70000000000002,35.18,-4,840.0
2008,1,1,12,30,66,1011,519,66,1011,519,0,-17,63.410000000000004,0,0.8669000267982483,1.4000000000000001,0.16,203.70000000000002,32.64,-3,840.0
2008,1,1,13,0,65,998,496,65,998,496,0,-15,64.44,0,0.8669000267982483,1.4000000000000001,0.17400000000000002,204.70000000000002,36.38,-3,840.0
2008,1,1,13,30,63,980,458,63,980,458,0,-15,66.2,0,0.8669000267982483,1.4000000000000001,0.188,204.70000000000002,36.38,-3,840.0
2008,1,1,14,0,60,950,406,60,950,406,0,-14,68.63,0,0.8669000267982483,1.5,0.202,213.60000000000002,39.77,-3,840.0
2008,1,1,14,30,55,911,342,55,911,342,0,-14,71.65,0,0.8669000267982483,1.6,0.213,213.60000000000002,42.86,-4,840.0
2008,1,1,15,0,49,854,267,49,854,267,0,-14,75.2,0,0.8669000267982483,1.7000000000000002,0.225,221.3,45.59,-5,840.0
2008,1,1,15,30,40,768,184,40,768,184,0,-14,79.2,0,0.8669000267982483,1.5,0.232,221.3,53.11,-7,840.0
2008,1,1,16,0,29,626,99,29,626,99,0,-16,83.57000000000001,0,0.8669000267982483,1.3,0.241,218.70000000000002,55.36,-9,840.0
2008,1,1,16,30,13,351,24,13,351,24,1,-16,88.27,0,0.8669000267982483,1.1,0.247,218.70000000000002,59.9,-10,840.0
2008,1,1,17,0,0,0,0,0,0,0,0,-17,93.23,0,0.8669000267982483,0.9,0.253,200.5,57.29,-11,840.0
2008,1,1,17,30,0,0,0,0,0,0,4,-17,98.41,0,0.8669000267982483,0.9,0.258,200.5,57.300000000000004,-11,840.0
2008,1,1,18,0,0,0,0,0,0,0,0,-17,103.76,0,0.8669000267982483,1.0,0.264,194.3,62.6,-12,840.0
2008,1,1,18,30,0,0,0,0,0,0,1,-17,109.26,0,0.8669000267982483,1.0,0.268,194.3,62.6,-12,840.0
2008,1,1,19,0,0,0,0,0,0,0,1,-17,114.86,0,0.8669000267982483,1.0,0.272,188.60000000000002,65.07000000000001,-12,840.0
2008,1,1,19,30,0,0,0,0,0,0,1,-17,120.54,0,0.8669000267982483,0.9,0.275,188.60000000000002,65.07000000000001,-12,840.0
2008,1,1,20,0,0,0,0,0,0,0,1,-17,126.26,0,0.8669000267982483,0.9,0.279,180.9,64.74,-12,840.0
2008,1,1,20,30,0,0,0,0,0,0,,-17,131.99,1,0.8669000267982483,0.9,0.28300000000000003,180.9,59.77,-11,840.0
2008,1,1,21,0,0,0,0,0,0,0,0,-17,137.68,0,0.8669000267982483,0.9,0.28800000000000003,174.20000000000002,57.14,-11,840.0
2008,1,1,21,30,0,0,0,0,0,0,1,-17,143.27,0,0.8669000267982483,0.8,0.293,174.20000000000002,57.14,-11,840.0
2008,1,1,22,0,0,0,0,0,0,0,1,-18,148.65,0,0.8669000267982483,0.7000000000000001,0.298,168.8,53.83,-11,840.0
2008,1,1,22,30,0,0,0,0,0,0,0,-18,153.69,0,0.8669000267982483,0.6000000000000001,0.304,168.8,53.83,-11,840.0
2008,1,1,23,0,0,0,0,0,0,0,0,-19,158.08,0,0.8669000267982483,0.5,0.31,160.4,50.14,-11,840.0
2008,1,1,23,30,0,0,0,0,0,0,7,-19,161.34,0,0.8669000267982483,0.4,0.317,160.4,50.13,-11,840.0
2008,1,2,0,0,0,0,0,0,0,0,1,-19,162.8,0,0.8669000267982483,0.4,0.325,157.0,47.96,-11,840.0
2008,1,2,0,30,0,0,0,0,0,0,4,-19,162.0,0,0.8669000267982483,0.30000000000000004,0.334,157.0,47.95,-11,840.0
2008,1,2,1,0,0,0,0,0,0,0,,-19,159.21,1,0.8669000267982483,0.30000000000000004,0.34500000000000003,159.9,49.49,-11,840.0
2008,1,2,1,30,0,0,0,0,0,0,,-19,155.1,1,0.8669000267982483,0.2,0.356,159.9,45.71,-10,840.0
2008,1,2,2,0,0,0,0,0,0,0,7,-18,150.23,0,0.8669000267982483,0.2,0.368,146.5,50.17,-10,840.0
2008,1,2,2,30,0,0,0,0,0,0,,-18,144.92000000000002,1,0.8669000267982483,0.2,0.378,146.5,50.15,-10,840.0
2008,1,2,3,0,0,0,0,0,0,0,1,-17,139.38,0,0.8669000267982483,0.2,0.389,96.60000000000001,55.550000000000004,-10,840.0
2008,1,2,3,30,0,0,0,0,0,0,8,-17,133.71,0,0.8669000267982483,0.2,0.398,96.60000000000001,51.34,-9,840.0
2008,1,2,4,0,0,0,0,0,0,0,,-16,127.99000000000001,1,0.8669000267982483,0.2,0.40700000000000003,66.8,56.29,-9,840.0
2008,1,2,4,30,0,0,0,0,0,0,7,-16,122.26,0,0.8669000267982483,0.2,0.41500000000000004,66.8,56.28,-9,840.0
2008,1,2,5,0,0,0,0,0,0,0,7,-15,116.57000000000001,0,0.8669000267982483,0.2,0.423,38.300000000000004,59.94,-9,840.0
2008,1,2,5,30,0,0,0,0,0,0,7,-15,110.93,0,0.8669000267982483,0.2,0.431,38.300000000000004,59.93,-9,840.0
2008,1,2,6,0,0,0,0,0,0,0,7,-15,105.4,0,0.8669000267982483,0.30000000000000004,0.439,15.8,61.5,-9,840.0
2008,1,2,6,30,0,0,0,0,0,0,7,-15,99.99000000000001,0,0.8669000267982483,0.30000000000000004,0.446,15.8,56.88,-8,840.0
2008,1,2,7,0,0,0,0,0,0,0,7,-15,94.75,0,0.8669000267982483,0.30000000000000004,0.453,355.5,56.97,-8,840.0
2008,1,2,7,30,0,0,0,0,0,0,7,-15,89.71000000000001,0,0.8669000267982483,0.30000000000000004,0.457,355.5,52.730000000000004,-7,840.0
2008,1,2,8,0,31,209,50,27,497,71,7,-12,84.93,4,0.8669000267982483,0.4,0.461,338.1,58.9,-6,840.0
2008,1,2,8,30,55,319,108,41,672,152,7,-12,80.44,0,0.8669000267982483,0.5,0.463,338.1,46.99,-3,840.0
2008,1,2,9,0,50,778,234,50,778,234,0,-9,76.32000000000001,0,0.8669000267982483,0.7000000000000001,0.466,344.8,52.32,-1,840.0
2008,1,2,9,30,58,844,310,58,844,310,0,-9,72.62,0,0.8669000267982483,0.7000000000000001,0.46900000000000003,344.8,48.63,0,840.0
2008,1,2,10,0,63,890,376,63,890,376,,-7,69.43,1,0.8669000267982483,0.8,0.47300000000000003,3.4000000000000004,57.07,0,830.0
2008,1,2,10,30,67,919,430,67,919,430,0,-7,66.8,0,0.8669000267982483,0.8,0.47700000000000004,3.4000000000000004,53.06,1,830.0
2008,1,2,11,0,190,227,287,70,940,470,7,-5,64.83,0,0.8669000267982483,0.9,0.481,13.3,55.65,2,830.0
2008,1,2,11,30,200,242,308,72,951,495,7,-5,63.56,0,0.8669000267982483,1.0,0.483,13.3,55.61,2,830.0
2008,1,2,12,0,189,349,348,72,957,505,7,-4,63.050000000000004,0,0.8669000267982483,1.2000000000000002,0.486,11.5,56.51,3,830.0
2008,1,2,12,30,204,228,306,71,954,500,7,-4,63.31,0,0.8669000267982483,1.4000000000000001,0.486,11.5,56.480000000000004,3,830.0
2008,1,2,13,0,194,229,294,69,947,479,,-4,64.34,1,0.8669000267982483,1.7000000000000002,0.487,8.1,55.82,4,830.0
2008,1,2,13,30,98,0,98,66,931,444,7,-4,66.09,0,0.8669000267982483,1.8,0.486,8.1,59.870000000000005,3,830.0
2008,1,2,14,0,113,0,113,62,907,394,7,-2,68.51,0,0.8669000267982483,2.0,0.485,5.0,66.51,3,830.0
2008,1,2,14,30,16,0,16,57,869,332,7,-2,71.53,0,0.8669000267982483,1.6,0.48,5.0,71.4,2,830.0
2008,1,2,15,0,13,0,13,50,813,260,7,-2,75.07000000000001,4,0.8669000267982483,1.2000000000000002,0.47600000000000003,0.0,79.91,1,830.0
2008,1,2,15,30,11,0,11,42,727,180,7,-2,79.06,0,0.8669000267982483,1.0,0.466,0.0,85.88,0,830.0
2008,1,2,16,0,6,0,6,30,583,97,6,-4,83.44,4,0.8669000267982483,0.9,0.457,349.0,77.81,-1,830.0
2008,1,2,16,30,1,0,1,14,316,24,6,-4,88.13,4,0.8669000267982483,1.0,0.444,349.0,77.8,-1,830.0
2008,1,2,17,0,0,0,0,0,0,0,6,-4,93.09,0,0.8669000267982483,1.1,0.431,339.5,80.44,-2,830.0
2008,1,2,17,30,0,0,0,0,0,0,6,-4,98.27,0,0.8669000267982483,1.1,0.41600000000000004,339.5,80.42,-2,830.0
2008,1,2,18,0,0,0,0,0,0,0,6,-5,103.62,0,0.8669000267982483,1.2000000000000002,0.402,338.20000000000005,76.53,-2,830.0
2008,1,2,18,30,0,0,0,0,0,0,6,-5,109.12,0,0.8669000267982483,1.2000000000000002,0.388,338.20000000000005,76.51,-2,830.0
2008,1,2,19,0,0,0,0,0,0,0,6,-7,114.72,0,0.8669000267982483,1.3,0.375,339.3,72.19,-3,830.0
2008,1,2,19,30,0,0,0,0,0,0,6,-7,120.4,0,0.8669000267982483,1.3,0.362,339.3,67.01,-2,830.0
2008,1,2,20,0,0,0,0,0,0,0,6,-9,126.12,0,0.8669000267982483,1.3,0.35000000000000003,343.3,55.49,-2,830.0
2008,1,2,20,30,0,0,0,0,0,0,6,-9,131.85,0,0.8669000267982483,1.3,0.339,343.3,55.47,-2,830.0
2008,1,2,21,0,0,0,0,0,0,0,6,-11,137.54,0,0.8669000267982483,1.3,0.33,350.1,47.31,-2,830.0
2008,1,2,21,30,0,0,0,0,0,0,6,-11,143.13,0,0.8669000267982483,1.3,0.324,350.1,47.29,-2,830.0
2008,1,2,22,0,0,0,0,0,0,0,6,-12,148.52,0,0.8669000267982483,1.4000000000000001,0.319,354.70000000000005,44.63,-2,830.0
2008,1,2,22,30,0,0,0,0,0,0,6,-12,153.55,0,0.8669000267982483,1.4000000000000001,0.318,354.70000000000005,44.61,-2,830.0
2008,1,2,23,0,0,0,0,0,0,0,6,-12,157.94,0,0.8669000267982483,1.5,0.317,358.20000000000005,45.02,-2,830.0
2008,1,2,23,30,0,0,0,0,0,0,6,-12,161.22,0,0.8669000267982483,1.5,0.32,358.20000000000005,45.0,-2,830.0
2008,1,3,0,0,0,0,0,0,0,0,6,-12,162.71,0,0.8669000267982483,1.6,0.323,2.3000000000000003,45.93,-2,830.0
2008,1,3,0,30,0,0,0,0,0,0,6,-12,161.95000000000002,0,0.8669000267982483,1.6,0.33,2.3000000000000003,45.910000000000004,-2,830.0
2008,1,3,1,0,0,0,0,0,0,0,6,-11,159.19,0,0.8669000267982483,1.7000000000000002,0.337,7.5,51.1,-3,830.0
2008,1,3,1,30,0,0,0,0,0,0,,-11,155.11,1,0.8669000267982483,1.7000000000000002,0.35000000000000003,7.5,51.08,-3,830.0
2008,1,3,2,0,0,0,0,0,0,0,6,-11,150.25,0,0.8669000267982483,1.8,0.363,9.200000000000001,53.25,-3,830.0
2008,1,3,2,30,0,0,0,0,0,0,6,-11,144.95000000000002,0,0.8669000267982483,1.9000000000000001,0.379,9.200000000000001,49.44,-2,830.0
2008,1,3,3,0,0,0,0,0,0,0,6,-10,139.42000000000002,0,0.8669000267982483,2.0,0.396,7.7,50.79,-2,830.0
2008,1,3,3,30,0,0,0,0,0,0,6,-10,133.75,0,0.8669000267982483,2.0,0.41200000000000003,7.7,50.78,-2,830.0
2008,1,3,4,0,0,0,0,0,0,0,6,-10,128.03,0,0.8669000267982483,2.0,0.428,6.0,51.31,-2,830.0
2008,1,3,4,30,0,0,0,0,0,0,,-10,122.3,1,0.8669000267982483,1.9000000000000001,0.442,6.0,51.300000000000004,-2,830.0
2008,1,3,5,0,0,0,0,0,0,0,6,-10,116.60000000000001,0,0.8669000267982483,1.9000000000000001,0.457,3.5,51.33,-2,830.0
2008,1,3,5,30,0,0,0,0,0,0,6,-10,110.97,0,0.8669000267982483,1.9000000000000001,0.46900000000000003,3.5,51.33,-2,830.0
2008,1,3,6,0,0,0,0,0,0,0,6,-10,105.43,0,0.8669000267982483,1.9000000000000001,0.482,2.1,55.480000000000004,-3,830.0
2008,1,3,6,30,0,0,0,0,0,0,6,-10,100.02,0,0.8669000267982483,1.9000000000000001,0.491,2.1,51.52,-2,830.0
2008,1,3,7,0,0,0,0,0,0,0,6,-10,94.77,0,0.8669000267982483,1.9000000000000001,0.5,1.5,53.24,-2,830.0
2008,1,3,7,30,0,0,0,0,0,0,6,-10,89.72,0,0.8669000267982483,2.0,0.507,1.5,49.46,-1,830.0
2008,1,3,8,0,9,0,9,29,442,68,6,-8,84.93,4,0.8669000267982483,2.1,0.514,4.800000000000001,55.54,-1,830.0
2008,1,3,8,30,19,0,19,45,625,149,6,-8,80.44,4,0.8669000267982483,2.4000000000000004,0.521,4.800000000000001,51.64,0,830.0
2008,1,3,9,0,30,0,30,57,732,230,6,-6,76.3,0,0.8669000267982483,2.8000000000000003,0.529,10.200000000000001,60.28,0,830.0
2008,1,3,9,30,66,0,66,66,801,306,6,-6,72.60000000000001,0,0.8669000267982483,3.0,0.538,10.200000000000001,56.09,1,830.0
2008,1,3,10,0,34,0,34,73,848,372,6,-5,69.39,0,0.8669000267982483,3.3000000000000003,0.547,11.200000000000001,59.64,2,830.0
2008,1,3,10,30,31,0,31,78,879,426,6,-5,66.75,0,0.8669000267982483,3.3000000000000003,0.556,11.200000000000001,59.620000000000005,2,830.0
2008,1,3,11,0,64,0,64,83,897,466,9,-3,64.76,0,0.8669000267982483,3.3000000000000003,0.5660000000000001,12.600000000000001,61.44,3,830.0
2008,1,3,11,30,52,0,52,85,909,491,9,-3,63.49,0,0.8669000267982483,3.4000000000000004,0.577,12.600000000000001,61.410000000000004,3,820.0
2008,1,3,12,0,53,0,53,86,914,501,9,-2,62.96,0,0.8669000267982483,3.5,0.588,13.5,62.31,4,820.0
2008,1,3,12,30,69,0,69,85,910,496,6,-2,63.21,0,0.8669000267982483,3.5,0.604,13.5,62.29,4,820.0
2008,1,3,13,0,51,0,51,83,900,475,6,-2,64.22,0,0.8669000267982483,3.5,0.62,15.200000000000001,59.46,5,820.0
2008,1,3,13,30,41,0,41,80,881,439,6,-2,65.97,0,0.8669000267982483,3.5,0.641,15.200000000000001,59.45,5,820.0
2008,1,3,14,0,38,0,38,75,852,389,6,-2,68.38,0,0.8669000267982483,3.6,0.663,16.3,56.730000000000004,5,820.0
2008,1,3,14,30,32,0,32,69,809,327,,-2,71.39,1,0.8669000267982483,3.5,0.6890000000000001,16.3,60.83,4,820.0
2008,1,3,15,0,28,0,28,60,747,254,6,-3,74.93,0,0.8669000267982483,3.5,0.715,17.900000000000002,60.31,4,820.0
2008,1,3,15,30,25,0,25,50,652,175,6,-3,78.92,0,0.8669000267982483,3.3000000000000003,0.741,17.900000000000002,64.7,3,820.0
2008,1,3,16,0,13,0,13,35,510,94,6,-3,83.29,4,0.8669000267982483,3.2,0.768,15.200000000000001,68.5,2,820.0
2008,1,3,16,30,3,0,3,15,242,24,6,-3,87.99,4,0.8669000267982483,3.2,0.793,15.200000000000001,73.58,1,820.0
2008,1,3,17,0,0,0,0,0,0,0,7,-3,92.95,0,0.8669000267982483,3.2,0.8190000000000001,10.9,71.85000000000001,1,820.0
2008,1,3,17,30,0,0,0,0,0,0,7,-3,98.13,0,0.8669000267982483,3.2,0.841,10.9,77.23,0,820.0
2008,1,3,18,0,0,0,0,0,0,0,7,-3,103.48,0,0.8669000267982483,3.3000000000000003,0.863,6.7,74.74,0,820.0
2008,1,3,18,30,0,0,0,0,0,0,7,-3,108.98,0,0.8669000267982483,3.4000000000000004,0.882,6.7,74.73,0,820.0
2008,1,3,19,0,0,0,0,0,0,0,7,-4,114.58,0,0.8669000267982483,3.5,0.902,4.1000000000000005,71.78,0,820.0
2008,1,3,19,30,0,0,0,0,0,0,7,-4,120.26,0,0.8669000267982483,3.6,0.916,4.1000000000000005,71.78,0,820.0
2008,1,3,20,0,0,0,0,0,0,0,6,-4,125.98,0,0.8669000267982483,3.7,0.931,3.6,69.54,0,820.0
2008,1,3,20,30,0,0,0,0,0,0,6,-4,131.71,0,0.8669000267982483,3.8000000000000003,0.934,3.6,69.52,0,820.0
2008,1,3,21,0,0,0,0,0,0,0,6,-5,137.4,0,0.8669000267982483,4.0,0.9380000000000001,5.800000000000001,68.55,0,820.0
2008,1,3,21,30,0,0,0,0,0,0,6,-5,142.98,0,0.8669000267982483,4.1000000000000005,0.933,5.800000000000001,68.53,0,820.0
2008,1,3,22,0,0,0,0,0,0,0,6,-5,148.37,0,0.8669000267982483,4.3,0.929,7.2,67.44,0,820.0
2008,1,3,22,30,0,0,0,0,0,0,6,-5,153.41,0,0.8669000267982483,4.3,0.922,7.2,67.43,0,820.0
2008,1,3,23,0,0,0,0,0,0,0,6,-5,157.8,0,0.8669000267982483,4.3,0.915,7.9,66.34,0,820.0
2008,1,3,23,30,0,0,0,0,0,0,6,-5,161.09,0,0.8669000267982483,4.3,0.907,7.9,66.32000000000001,0,820.0
2008,1,4,0,0,0,0,0,0,0,0,6,-5,162.6,0,0.8669000267982483,4.3,0.899,9.0,66.68,0,820.0
2008,1,4,0,30,0,0,0,0,0,0,6,-5,161.88,0,0.8669000267982483,4.3,0.89,9.0,66.67,0,820.0
2008,1,4,1,0,0,0,0,0,0,0,,-5,159.16,1,0.8669000267982483,4.4,0.882,9.5,68.81,0,820.0
2008,1,4,1,30,0,0,0,0,0,0,,-5,155.1,1,0.8669000267982483,4.3,0.87,9.5,68.8,0,820.0
2008,1,4,2,0,0,0,0,0,0,0,6,-4,150.26,0,0.8669000267982483,4.3,0.858,10.3,69.87,0,820.0
2008,1,4,2,30,0,0,0,0,0,0,,-4,144.97,1,0.8669000267982483,4.1000000000000005,0.848,10.3,69.85000000000001,0,820.0
2008,1,4,3,0,0,0,0,0,0,0,,-4,139.44,1,0.8669000267982483,4.0,0.838,11.600000000000001,69.07000000000001,0,820.0
2008,1,4,3,30,0,0,0,0,0,0,,-5,133.78,1,0.8669000267982483,4.0,0.839,11.600000000000001,69.05,0,820.0
2008,1,4,4,0,0,0,0,0,0,0,7,-5,128.06,0,0.8669000267982483,4.0,0.84,9.8,67.58,0,820.0
2008,1,4,4,30,0,0,0,0,0,0,7,-5,122.33,0,0.8669000267982483,4.0,0.846,9.8,67.56,0,820.0
2008,1,4,5,0,0,0,0,0,0,0,7,-5,116.63,0,0.8669000267982483,4.1000000000000005,0.853,6.0,66.08,0,820.0
2008,1,4,5,30,0,0,0,0,0,0,7,-5,110.99000000000001,0,0.8669000267982483,4.1000000000000005,0.852,6.0,66.07000000000001,0,820.0
2008,1,4,6,0,0,0,0,0,0,0,7,-5,105.45,0,0.8669000267982483,4.2,0.851,2.7,69.78,-1,820.0
2008,1,4,6,30,0,0,0,0,0,0,6,-5,100.04,0,0.8669000267982483,4.2,0.84,2.7,69.77,-1,820.0
2008,1,4,7,0,0,0,0,0,0,0,6,-5,94.78,0,0.8669000267982483,4.2,0.8300000000000001,0.0,69.82000000000001,-1,820.0
2008,1,4,7,30,0,0,0,0,0,0,7,-5,89.73,0,0.8669000267982483,4.2,0.8130000000000001,0.0,64.91,0,820.0
2008,1,4,8,0,32,55,37,29,422,66,6,-5,84.93,4,0.8669000267982483,4.3,0.797,358.70000000000005,68.16,0,820.0
2008,1,4,8,30,64,102,81,45,605,146,6,-5,80.43,0,0.8669000267982483,4.6000000000000005,0.78,358.70000000000005,68.16,0,820.0
2008,1,4,9,0,91,33,99,56,722,227,6,-4,76.28,0,0.8669000267982483,4.9,0.764,356.3,69.13,1,820.0
2008,1,4,9,30,97,455,233,64,793,302,6,-4,72.56,0,0.8669000267982483,5.7,0.752,356.3,64.36,2,820.0
2008,1,4,10,0,154,143,205,69,848,369,6,-3,69.34,0,0.8669000267982483,6.6000000000000005,0.74,5.0,62.59,3,820.0
2008,1,4,10,30,178,149,237,74,880,423,6,-3,66.69,0,0.8669000267982483,7.4,0.73,5.0,62.58,3,820.0
2008,1,4,11,0,151,486,359,75,910,464,6,-3,64.69,0,0.8669000267982483,8.3,0.721,13.9,56.96,4,820.0
2008,1,4,11,30,186,360,347,77,923,490,6,-3,63.4,0,0.8669000267982483,8.700000000000001,0.715,13.9,56.94,4,820.0
2008,1,4,12,0,149,544,397,77,931,501,7,-3,62.86,0,0.8669000267982483,9.1,0.709,20.1,56.45,4,820.0
2008,1,4,12,30,100,728,429,76,929,497,8,-3,63.1,0,0.8669000267982483,9.3,0.7030000000000001,20.1,56.44,4,820.0
2008,1,4,13,0,90,745,416,75,921,477,7,-3,64.1,0,0.8669000267982483,9.5,0.6980000000000001,20.0,54.97,5,820.0
2008,1,4,13,30,175,291,294,72,904,442,6,-3,65.84,0,0.8669000267982483,9.4,0.6910000000000001,20.0,58.93,4,820.0
2008,1,4,14,0,152,307,266,69,876,393,6,-2,68.24,0,0.8669000267982483,9.3,0.684,15.8,63.38,4,820.0
2008,1,4,14,30,135,211,203,63,837,332,6,-2,71.25,0,0.8669000267982483,9.0,0.677,15.8,63.38,4,820.0
2008,1,4,15,0,99,288,175,56,775,260,6,-3,74.79,0,0.8669000267982483,8.700000000000001,0.67,12.700000000000001,57.03,4,820.0
2008,1,4,15,30,76,76,91,47,686,180,6,-3,78.78,0,0.8669000267982483,8.6,0.668,12.700000000000001,61.19,3,820.0
2008,1,4,16,0,44,46,49,34,541,98,7,-4,83.15,4,0.8669000267982483,8.6,0.667,9.8,61.54,2,820.0
2008,1,4,16,30,13,0,13,16,278,26,7,-4,87.84,4,0.8669000267982483,8.8,0.668,9.8,66.11,1,820.0
