Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150658,-,-,-,40.13,-105.22,-7,1616,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,3,7,2,30,0,0,0,0,0,0,,-10,133.45,1,0.17820000648498535,3.5,0.556,23.400000000000002,73.01,-6,820.0
1999,3,7,3,0,0,0,0,0,0,0,,-10,128.76,1,0.17820000648498535,3.5,0.532,29.3,71.7,-6,820.0
1999,3,7,3,30,0,0,0,0,0,0,,-10,123.68,1,0.17820000648498535,3.4000000000000004,0.515,29.3,71.67,-6,820.0
1999,3,7,4,0,0,0,0,0,0,0,1,-10,118.34,0,0.17820000648498535,3.4000000000000004,0.499,33.4,71.13,-6,820.0
1999,3,7,4,30,0,0,0,0,0,0,0,-10,112.81,0,0.17820000648498535,3.2,0.505,33.4,71.10000000000001,-6,820.0
1999,3,7,5,0,0,0,0,0,0,0,0,-10,107.17,0,0.17820000648498535,3.0,0.511,35.800000000000004,71.16,-6,820.0
1999,3,7,5,30,0,0,0,0,0,0,0,-10,101.45,0,0.17820000648498535,2.7,0.525,35.800000000000004,65.94,-5,820.0
1999,3,7,6,0,0,0,0,0,0,0,0,-10,95.71000000000001,0,0.17820000648498535,2.5,0.539,38.2,66.67,-5,820.0
1999,3,7,6,30,0,0,0,0,0,0,1,-10,89.99,0,0.17820000648498535,2.5,0.538,38.2,57.38,-3,820.0
1999,3,7,7,0,31,404,71,31,404,71,1,-9,84.33,0,0.17820000648498535,2.6,0.537,43.1,58.160000000000004,-2,820.0
1999,3,7,7,30,49,612,168,49,612,168,1,-9,78.77,0,0.17820000648498535,2.9000000000000004,0.527,43.1,54.03,-1,820.0
1999,3,7,8,0,60,741,272,60,741,272,0,-7,73.36,0,0.17820000648498535,3.2,0.517,60.0,57.03,0,820.0
1999,3,7,8,30,69,820,374,69,820,374,0,-7,68.16,0,0.17820000648498535,3.0,0.516,60.0,53.04,1,820.0
1999,3,7,9,0,75,876,470,75,876,470,0,-6,63.230000000000004,0,0.17820000648498535,2.9000000000000004,0.516,94.60000000000001,49.85,3,820.0
1999,3,7,9,30,81,914,556,81,914,556,0,-6,58.67,0,0.17820000648498535,2.8000000000000003,0.523,94.60000000000001,46.44,4,820.0
1999,3,7,10,0,84,943,631,84,943,631,0,-5,54.58,0,0.17820000648498535,2.8000000000000003,0.53,128.6,42.07,6,820.0
1999,3,7,10,30,87,962,692,87,962,692,0,-5,51.07,0,0.17820000648498535,2.9000000000000004,0.541,128.6,39.25,7,820.0
1999,3,7,11,0,90,973,738,90,973,738,0,-5,48.29,0,0.17820000648498535,3.0,0.553,151.20000000000002,37.61,8,820.0
1999,3,7,11,30,92,980,768,92,980,768,0,-5,46.38,0,0.17820000648498535,3.2,0.578,151.20000000000002,35.13,9,820.0
1999,3,7,12,0,95,977,781,95,977,781,0,-5,45.44,0,0.17820000648498535,3.4000000000000004,0.604,160.3,33.63,10,820.0
1999,3,7,12,30,95,974,777,95,974,777,1,-5,45.54,0,0.17820000648498535,3.4000000000000004,0.645,160.3,33.6,10,820.0
1999,3,7,13,0,99,956,755,99,956,755,1,-5,46.67,0,0.17820000648498535,3.4000000000000004,0.686,163.0,32.01,11,810.0
1999,3,7,13,30,97,945,720,97,945,720,1,-5,48.76,0,0.17820000648498535,3.1,0.72,163.0,31.98,11,810.0
1999,3,7,14,0,101,912,667,101,912,667,8,-4,51.68,4,0.17820000648498535,2.9000000000000004,0.755,161.9,32.37,11,810.0
1999,3,7,14,30,216,489,494,97,888,603,,-4,55.31,1,0.17820000648498535,2.6,0.781,161.9,34.57,10,810.0
1999,3,7,15,0,191,463,427,104,820,521,7,-4,59.5,0,0.17820000648498535,2.4000000000000004,0.807,160.8,35.39,10,810.0
1999,3,7,15,30,196,196,282,96,773,434,8,-4,64.14,0,0.17820000648498535,2.2,0.8190000000000001,160.8,37.82,9,810.0
1999,3,7,16,0,150,227,231,95,670,334,8,-1,69.12,0,0.17820000648498535,2.0,0.8320000000000001,164.8,51.120000000000005,8,810.0
1999,3,7,16,30,76,503,212,81,573,235,7,-1,74.36,0,0.17820000648498535,1.4000000000000001,0.8270000000000001,164.8,58.59,6,810.0
1999,3,7,17,0,61,427,137,61,427,137,1,-2,79.79,0,0.17820000648498535,0.9,0.8220000000000001,178.0,61.800000000000004,4,810.0
1999,3,7,17,30,33,209,50,33,209,50,4,-2,85.37,4,0.17820000648498535,0.7000000000000001,0.8320000000000001,178.0,66.28,3,810.0
1999,3,7,18,0,0,0,0,0,0,0,7,-3,91.04,0,0.17820000648498535,0.6000000000000001,0.843,206.9,66.56,2,810.0
1999,3,7,18,30,0,0,0,0,0,0,7,-3,96.76,0,0.17820000648498535,0.6000000000000001,0.89,206.9,71.49,1,810.0
1999,3,7,19,0,0,0,0,0,0,0,7,-3,102.48,0,0.17820000648498535,0.7000000000000001,0.9380000000000001,204.20000000000002,80.02,0,810.0
1999,3,7,19,30,0,0,0,0,0,0,6,-3,108.18,0,0.17820000648498535,0.8,1.006,204.20000000000002,80.02,0,810.0
1999,3,7,20,0,0,0,0,0,0,0,6,-2,113.79,0,0.17820000648498535,1.0,1.074,192.3,83.2,0,810.0
1999,3,7,20,30,0,0,0,0,0,0,6,-2,119.27,0,0.17820000648498535,1.1,1.107,192.3,83.2,0,810.0
1999,3,7,21,0,0,0,0,0,0,0,7,-1,124.54,0,0.17820000648498535,1.2000000000000002,1.141,182.5,87.26,0,810.0
1999,3,7,21,30,0,0,0,0,0,0,6,-1,129.53,0,0.17820000648498535,1.2000000000000002,1.1300000000000001,182.5,87.26,0,810.0
1999,3,7,22,0,0,0,0,0,0,0,9,-1,134.1,0,0.17820000648498535,1.3,1.12,176.3,90.09,0,810.0
1999,3,7,22,30,0,0,0,0,0,0,9,-1,138.11,0,0.17820000648498535,1.3,1.084,176.3,90.11,0,810.0
1999,3,7,23,0,0,0,0,0,0,0,6,-1,141.37,0,0.17820000648498535,1.4000000000000001,1.048,173.9,90.04,0,810.0
1999,3,7,23,30,0,0,0,0,0,0,6,-1,143.67000000000002,0,0.17820000648498535,1.3,0.994,173.9,90.07000000000001,0,810.0
1999,3,8,0,0,0,0,0,0,0,0,7,-2,144.8,0,0.17820000648498535,1.3,0.9400000000000001,170.70000000000002,86.29,0,810.0
1999,3,8,0,30,0,0,0,0,0,0,1,-2,144.65,0,0.17820000648498535,1.3,0.877,170.70000000000002,86.29,0,810.0
1999,3,8,1,0,0,0,0,0,0,0,4,-2,143.24,0,0.17820000648498535,1.3,0.8140000000000001,164.20000000000002,81.96000000000001,0,810.0
1999,3,8,1,30,0,0,0,0,0,0,,-2,140.71,1,0.17820000648498535,1.2000000000000002,0.764,164.20000000000002,81.91,0,810.0
1999,3,8,2,0,0,0,0,0,0,0,,-3,137.26,1,0.17820000648498535,1.1,0.714,156.8,78.49,0,810.0
1999,3,8,2,30,0,0,0,0,0,0,,-3,133.11,1,0.17820000648498535,0.9,0.7030000000000001,156.8,78.49,0,810.0
1999,3,8,3,0,0,0,0,0,0,0,,-4,128.42000000000002,1,0.17820000648498535,0.8,0.6930000000000001,160.4,80.06,-1,810.0
1999,3,8,3,30,0,0,0,0,0,0,,-3,123.36,1,0.17820000648498535,0.6000000000000001,0.7010000000000001,160.4,80.13,-1,810.0
1999,3,8,4,0,0,0,0,0,0,0,7,-4,118.03,0,0.17820000648498535,0.4,0.709,174.70000000000002,82.58,-2,810.0
1999,3,8,4,30,0,0,0,0,0,0,7,-4,112.51,0,0.17820000648498535,0.2,0.709,174.70000000000002,82.64,-2,810.0
1999,3,8,5,0,0,0,0,0,0,0,7,-5,106.87,0,0.17820000648498535,0.0,0.71,273.7,85.84,-3,810.0
1999,3,8,5,30,0,0,0,0,0,0,7,-5,101.16,0,0.17820000648498535,0.30000000000000004,0.704,273.7,85.9,-3,810.0
1999,3,8,6,0,0,0,0,0,0,0,7,-5,95.42,0,0.17820000648498535,0.6000000000000001,0.6980000000000001,342.20000000000005,81.51,-3,810.0
1999,3,8,6,30,0,0,0,0,0,0,7,-5,89.69,0,0.17820000648498535,0.8,0.68,342.20000000000005,75.75,-2,810.0
1999,3,8,7,0,41,146,56,41,273,69,4,-6,84.03,4,0.17820000648498535,1.1,0.663,344.5,73.94,-2,820.0
1999,3,8,7,30,67,325,132,67,473,162,4,-6,78.46000000000001,0,0.17820000648498535,1.5,0.636,344.5,68.74,-1,820.0
1999,3,8,8,0,83,623,265,83,623,265,0,-6,73.04,0,0.17820000648498535,2.0,0.61,341.40000000000003,60.43,0,820.0
1999,3,8,8,30,96,713,365,96,713,365,0,-6,67.83,0,0.17820000648498535,2.3000000000000003,0.581,341.40000000000003,56.230000000000004,1,820.0
1999,3,8,9,0,97,807,465,97,807,465,0,-7,62.9,0,0.17820000648498535,2.6,0.552,2.2,48.75,2,820.0
1999,3,8,9,30,105,851,552,105,851,552,0,-7,58.32,0,0.17820000648498535,2.9000000000000004,0.53,2.2,48.76,2,820.0
1999,3,8,10,0,103,901,630,103,901,630,0,-8,54.21,0,0.17820000648498535,3.2,0.508,15.600000000000001,43.14,3,820.0
1999,3,8,10,30,108,924,693,108,924,693,0,-8,50.69,0,0.17820000648498535,3.4000000000000004,0.493,15.600000000000001,43.15,3,820.0
1999,3,8,11,0,260,508,601,107,947,742,3,-8,47.9,0,0.17820000648498535,3.6,0.47900000000000004,23.400000000000002,38.78,4,820.0
1999,3,8,11,30,109,957,774,109,957,774,1,-8,45.980000000000004,0,0.17820000648498535,3.8000000000000003,0.468,23.400000000000002,38.78,4,820.0
1999,3,8,12,0,106,969,791,106,969,791,1,-9,45.04,0,0.17820000648498535,4.1000000000000005,0.457,29.900000000000002,37.6,4,820.0
1999,3,8,12,30,106,969,790,106,969,790,0,-9,45.15,0,0.17820000648498535,4.3,0.449,29.900000000000002,37.6,4,820.0
1999,3,8,13,0,101,974,774,101,974,774,1,-9,46.300000000000004,0,0.17820000648498535,4.6000000000000005,0.441,33.1,34.14,5,820.0
1999,3,8,13,30,99,965,739,99,965,739,0,-9,48.410000000000004,0,0.17820000648498535,5.0,0.435,33.1,36.61,4,820.0
1999,3,8,14,0,92,960,691,92,960,691,1,-9,51.36,0,0.17820000648498535,5.4,0.43,32.5,35.81,4,820.0
1999,3,8,14,30,88,939,627,88,939,627,,-9,55.01,1,0.17820000648498535,5.800000000000001,0.427,32.5,35.83,4,820.0
1999,3,8,15,0,80,920,551,80,920,551,1,-9,59.22,0,0.17820000648498535,6.2,0.425,30.6,35.37,4,820.0
1999,3,8,15,30,154,475,364,74,880,462,3,-9,63.88,0,0.17820000648498535,6.4,0.424,30.6,37.97,3,820.0
1999,3,8,16,0,66,828,365,66,828,365,1,-9,68.87,0,0.17820000648498535,6.6000000000000005,0.424,27.8,41.5,2,820.0
1999,3,8,16,30,57,746,261,57,746,261,1,-9,74.13,0,0.17820000648498535,6.2,0.428,27.8,44.59,1,820.0
1999,3,8,17,0,45,619,157,45,619,157,0,-8,79.58,0,0.17820000648498535,5.9,0.433,23.700000000000003,53.53,0,820.0
1999,3,8,17,30,28,394,61,28,394,61,0,-8,85.16,0,0.17820000648498535,5.2,0.444,23.700000000000003,57.6,-1,820.0
1999,3,8,18,0,0,0,0,0,0,0,0,-8,90.83,0,0.17820000648498535,4.5,0.456,17.3,61.36,-2,820.0
1999,3,8,18,30,0,0,0,0,0,0,7,-8,96.55,0,0.17820000648498535,4.3,0.47200000000000003,17.3,61.38,-2,820.0
1999,3,8,19,0,0,0,0,0,0,0,7,-8,102.28,0,0.17820000648498535,4.2,0.488,10.600000000000001,63.690000000000005,-3,820.0
1999,3,8,19,30,0,0,0,0,0,0,7,-8,107.97,0,0.17820000648498535,3.9000000000000004,0.506,10.600000000000001,63.7,-3,820.0
1999,3,8,20,0,0,0,0,0,0,0,8,-9,113.58,0,0.17820000648498535,3.6,0.525,5.2,65.81,-4,820.0
1999,3,8,20,30,0,0,0,0,0,0,8,-9,119.04,0,0.17820000648498535,3.4000000000000004,0.543,5.2,65.83,-4,820.0
1999,3,8,21,0,0,0,0,0,0,0,8,-9,124.3,0,0.17820000648498535,3.3000000000000003,0.562,1.4000000000000001,68.27,-5,820.0
1999,3,8,21,30,0,0,0,0,0,0,8,-9,129.27,0,0.17820000648498535,3.3000000000000003,0.577,1.4000000000000001,68.27,-5,820.0
1999,3,8,22,0,0,0,0,0,0,0,8,-10,133.82,0,0.17820000648498535,3.4000000000000004,0.592,1.0,71.68,-6,820.0
1999,3,8,22,30,0,0,0,0,0,0,1,-10,137.8,0,0.17820000648498535,3.6,0.603,1.0,71.67,-6,820.0
1999,3,8,23,0,0,0,0,0,0,0,1,-10,141.03,0,0.17820000648498535,3.8000000000000003,0.614,4.3,69.89,-6,820.0
1999,3,8,23,30,0,0,0,0,0,0,1,-10,143.3,0,0.17820000648498535,3.9000000000000004,0.621,4.3,69.88,-6,820.0
1999,3,9,0,0,0,0,0,0,0,0,1,-10,144.41,0,0.17820000648498535,4.1000000000000005,0.629,6.1000000000000005,67.94,-6,820.0
1999,3,9,0,30,0,0,0,0,0,0,1,-10,144.26,0,0.17820000648498535,4.1000000000000005,0.633,6.1000000000000005,67.92,-6,820.0
1999,3,9,1,0,0,0,0,0,0,0,0,-11,142.85,0,0.17820000648498535,4.1000000000000005,0.638,6.1000000000000005,66.63,-6,820.0
1999,3,9,1,30,0,0,0,0,0,0,,-11,140.33,1,0.17820000648498535,4.0,0.643,6.1000000000000005,61.74,-5,820.0
1999,3,9,2,0,0,0,0,0,0,0,,-11,136.89000000000001,1,0.17820000648498535,4.0,0.649,8.4,60.2,-5,820.0
1999,3,9,2,30,0,0,0,0,0,0,,-11,132.75,1,0.17820000648498535,3.9000000000000004,0.656,8.4,60.19,-5,820.0
1999,3,9,3,0,0,0,0,0,0,0,,-11,128.09,1,0.17820000648498535,3.8000000000000003,0.663,11.9,59.43,-5,820.0
1999,3,9,3,30,0,0,0,0,0,0,,-11,123.04,1,0.17820000648498535,3.8000000000000003,0.667,11.9,59.42,-5,820.0
1999,3,9,4,0,0,0,0,0,0,0,1,-11,117.72,0,0.17820000648498535,3.8000000000000003,0.672,12.3,60.71,-5,820.0
1999,3,9,4,30,0,0,0,0,0,0,1,-11,112.21000000000001,0,0.17820000648498535,3.8000000000000003,0.673,12.3,56.300000000000004,-4,820.0
1999,3,9,5,0,0,0,0,0,0,0,0,-11,106.57000000000001,0,0.17820000648498535,3.8000000000000003,0.675,12.9,58.120000000000005,-4,820.0
1999,3,9,5,30,0,0,0,0,0,0,1,-11,100.86,0,0.17820000648498535,3.8000000000000003,0.672,12.9,58.120000000000005,-4,820.0
1999,3,9,6,0,0,0,0,0,0,0,1,-10,95.12,0,0.17820000648498535,3.8000000000000003,0.67,18.2,60.39,-4,820.0
1999,3,9,6,30,0,0,0,0,0,0,4,-10,89.39,0,0.17820000648498535,4.1000000000000005,0.663,18.2,52.050000000000004,-2,820.0
1999,3,9,7,0,36,380,78,36,380,78,4,-9,83.72,4,0.17820000648498535,4.6000000000000005,0.656,21.400000000000002,51.95,-1,820.0
1999,3,9,7,30,55,580,174,55,580,174,1,-9,78.15,0,0.17820000648498535,5.4,0.649,21.400000000000002,48.29,0,820.0
1999,3,9,8,0,66,712,278,66,712,278,0,-8,72.72,0,0.17820000648498535,6.2,0.642,24.700000000000003,49.0,1,820.0
1999,3,9,8,30,76,792,379,76,792,379,0,-8,67.5,0,0.17820000648498535,7.5,0.64,24.700000000000003,42.480000000000004,3,820.0
1999,3,9,9,0,80,857,475,80,857,475,0,-7,62.56,0,0.17820000648498535,8.9,0.638,32.9,41.02,5,820.0
1999,3,9,9,30,86,895,561,86,895,561,0,-7,57.97,0,0.17820000648498535,9.200000000000001,0.645,32.9,38.27,6,820.0
1999,3,9,10,0,88,928,636,88,928,636,0,-6,53.84,0,0.17820000648498535,9.5,0.653,31.900000000000002,37.84,7,820.0
1999,3,9,10,30,91,947,696,91,947,696,0,-6,50.31,0,0.17820000648498535,9.600000000000001,0.671,31.900000000000002,37.82,7,820.0
1999,3,9,11,0,95,955,741,95,955,741,1,-5,47.51,0,0.17820000648498535,9.700000000000001,0.6900000000000001,31.1,36.76,8,820.0
1999,3,9,11,30,286,475,618,97,963,771,3,-5,45.59,0,0.17820000648498535,9.8,0.712,31.1,36.74,8,820.0
1999,3,9,12,0,288,497,642,104,952,782,8,-5,44.65,0,0.17820000648498535,10.0,0.734,33.2,35.31,9,820.0
1999,3,9,12,30,280,507,641,104,951,780,8,-5,44.77,4,0.17820000648498535,10.100000000000001,0.749,33.2,35.29,9,820.0
1999,3,9,13,0,276,499,623,110,931,758,8,-5,45.93,4,0.17820000648498535,10.200000000000001,0.764,37.5,33.56,10,820.0
1999,3,9,13,30,262,495,593,109,920,724,8,-5,48.06,4,0.17820000648498535,10.100000000000001,0.769,37.5,35.87,9,820.0
1999,3,9,14,0,241,490,550,114,885,671,8,-5,51.04,0,0.17820000648498535,10.0,0.775,43.800000000000004,36.28,9,820.0
1999,3,9,14,30,229,464,497,109,861,607,,-5,54.71,1,0.17820000648498535,9.700000000000001,0.776,43.800000000000004,36.26,9,820.0
1999,3,9,15,0,180,508,443,104,826,530,7,-4,58.95,0,0.17820000648498535,9.4,0.778,51.2,37.57,9,820.0
1999,3,9,15,30,154,489,371,96,780,443,7,-4,63.620000000000005,0,0.17820000648498535,8.700000000000001,0.772,51.2,40.18,8,820.0
1999,3,9,16,0,113,511,299,83,731,349,8,-2,68.63,0,0.17820000648498535,8.1,0.767,59.800000000000004,45.99,8,820.0
1999,3,9,16,30,79,496,217,71,641,249,7,-2,73.9,0,0.17820000648498535,6.9,0.75,59.800000000000004,52.74,6,820.0
1999,3,9,17,0,65,243,110,55,505,149,4,-2,79.36,0,0.17820000648498535,5.7,0.734,72.4,58.74,5,820.0
1999,3,9,17,30,33,111,43,32,284,57,7,-2,84.95,4,0.17820000648498535,4.1000000000000005,0.715,72.4,62.99,4,820.0
1999,3,9,18,0,0,0,0,0,0,0,7,-3,90.63,0,0.17820000648498535,2.6,0.6970000000000001,103.9,61.42,3,820.0
1999,3,9,18,30,0,0,0,0,0,0,8,-3,96.35000000000001,0,0.17820000648498535,2.4000000000000004,0.685,103.9,65.96000000000001,2,820.0
1999,3,9,19,0,0,0,0,0,0,0,7,-4,102.08,0,0.17820000648498535,2.2,0.673,148.3,68.67,1,820.0
1999,3,9,19,30,0,0,0,0,0,0,8,-4,107.76,0,0.17820000648498535,2.3000000000000003,0.672,148.3,73.83,0,820.0
1999,3,9,20,0,0,0,0,0,0,0,7,-4,113.36,0,0.17820000648498535,2.4000000000000004,0.672,168.4,73.63,0,820.0
1999,3,9,20,30,0,0,0,0,0,0,7,-4,118.82000000000001,0,0.17820000648498535,2.3000000000000003,0.682,168.4,73.65,0,820.0
1999,3,9,21,0,0,0,0,0,0,0,8,-4,124.06,0,0.17820000648498535,2.2,0.6930000000000001,177.60000000000002,72.46000000000001,0,820.0
1999,3,9,21,30,0,0,0,0,0,0,8,-4,129.0,0,0.17820000648498535,1.9000000000000001,0.6890000000000001,177.60000000000002,72.48,0,820.0
1999,3,9,22,0,0,0,0,0,0,0,7,-4,133.53,0,0.17820000648498535,1.7000000000000002,0.686,185.4,77.49,-1,820.0
1999,3,9,22,30,0,0,0,0,0,0,8,-4,137.49,0,0.17820000648498535,1.5,0.662,185.4,77.5,-1,820.0
1999,3,9,23,0,0,0,0,0,0,0,4,-4,140.69,0,0.17820000648498535,1.4000000000000001,0.638,192.9,75.95,-1,820.0
1999,3,9,23,30,0,0,0,0,0,0,8,-4,142.93,0,0.17820000648498535,1.2000000000000002,0.609,192.9,75.96000000000001,-1,820.0
1999,3,10,0,0,0,0,0,0,0,0,8,-5,144.03,0,0.17820000648498535,1.2000000000000002,0.581,200.10000000000002,78.9,-2,820.0
1999,3,10,0,30,0,0,0,0,0,0,8,-5,143.86,0,0.17820000648498535,1.1,0.559,200.10000000000002,78.9,-2,820.0
1999,3,10,1,0,0,0,0,0,0,0,8,-5,142.46,0,0.17820000648498535,1.1,0.538,211.20000000000002,75.92,-2,820.0
1999,3,10,1,30,0,0,0,0,0,0,,-5,139.95000000000002,1,0.17820000648498535,1.0,0.523,211.20000000000002,75.92,-2,820.0
1999,3,10,2,0,0,0,0,0,0,0,,-6,136.53,1,0.17820000648498535,1.0,0.508,229.5,78.66,-3,820.0
1999,3,10,2,30,0,0,0,0,0,0,,-6,132.4,1,0.17820000648498535,0.9,0.497,229.5,78.67,-3,820.0
1999,3,10,3,0,0,0,0,0,0,0,,-6,127.75,1,0.17820000648498535,0.9,0.486,250.10000000000002,75.48,-3,820.0
1999,3,10,3,30,0,0,0,0,0,0,,-6,122.71000000000001,1,0.17820000648498535,0.9,0.47600000000000003,250.10000000000002,75.5,-3,820.0
1999,3,10,4,0,0,0,0,0,0,0,4,-7,117.4,0,0.17820000648498535,0.9,0.466,263.1,72.44,-3,820.0
1999,3,10,4,30,0,0,0,0,0,0,4,-7,111.9,0,0.17820000648498535,0.9,0.456,263.1,72.46000000000001,-3,820.0
1999,3,10,5,0,0,0,0,0,0,0,1,-7,106.26,0,0.17820000648498535,0.9,0.447,267.1,70.23,-3,820.0
1999,3,10,5,30,0,0,0,0,0,0,4,-7,100.56,0,0.17820000648498535,0.9,0.432,267.1,70.25,-3,820.0
1999,3,10,6,0,0,0,0,0,0,0,4,-7,94.82000000000001,0,0.17820000648498535,0.9,0.417,262.90000000000003,69.89,-3,820.0
1999,3,10,6,30,0,0,0,0,0,0,4,-7,89.09,0,0.17820000648498535,1.0,0.396,262.90000000000003,60.33,-1,820.0
1999,3,10,7,0,41,212,66,34,480,89,4,-6,83.42,4,0.17820000648498535,1.2000000000000002,0.375,248.9,61.57,0,820.0
1999,3,10,7,30,70,339,141,50,671,191,3,-6,77.84,0,0.17820000648498535,1.8,0.355,248.9,61.58,0,820.0
1999,3,10,8,0,59,794,299,59,794,299,0,-8,72.41,0,0.17820000648498535,2.4000000000000004,0.336,245.0,50.39,1,820.0
1999,3,10,8,30,67,867,403,67,867,403,0,-8,67.17,0,0.17820000648498535,2.4000000000000004,0.325,245.0,46.910000000000004,2,820.0
1999,3,10,9,0,71,922,501,71,922,501,0,-9,62.21,0,0.17820000648498535,2.4000000000000004,0.314,243.3,38.76,3,820.0
1999,3,10,9,30,76,956,589,76,956,589,0,-9,57.61,0,0.17820000648498535,2.1,0.316,243.3,38.76,3,820.0
1999,3,10,10,0,80,981,664,80,981,664,0,-10,53.480000000000004,0,0.17820000648498535,1.9000000000000001,0.318,239.20000000000002,33.9,4,820.0
1999,3,10,10,30,83,997,725,83,997,725,0,-10,49.93,0,0.17820000648498535,1.6,0.33,239.20000000000002,33.9,4,820.0
1999,3,10,11,0,89,1001,770,89,1001,770,8,-10,47.12,4,0.17820000648498535,1.3,0.342,232.60000000000002,31.52,5,820.0
1999,3,10,11,30,206,711,708,90,1007,800,8,-10,45.19,0,0.17820000648498535,1.0,0.363,232.60000000000002,31.52,5,820.0
1999,3,10,12,0,93,1003,812,93,1003,812,0,-10,44.26,0,0.17820000648498535,0.7000000000000001,0.384,212.60000000000002,29.95,6,820.0
1999,3,10,12,30,93,1000,808,93,1000,808,,-10,44.38,1,0.17820000648498535,0.6000000000000001,0.41100000000000003,212.60000000000002,29.94,6,820.0
1999,3,10,13,0,95,988,787,95,988,787,,-10,45.57,1,0.17820000648498535,0.5,0.438,170.60000000000002,28.62,7,820.0
1999,3,10,13,30,93,977,750,93,977,750,,-10,47.72,1,0.17820000648498535,0.5,0.464,170.60000000000002,28.62,7,820.0
1999,3,10,14,0,92,957,698,92,957,698,,-9,50.72,1,0.17820000648498535,0.5,0.492,163.9,29.28,7,820.0
1999,3,10,14,30,88,934,632,88,934,632,,-9,54.42,1,0.17820000648498535,0.5,0.517,163.9,31.37,6,820.0
1999,3,10,15,0,85,899,553,85,899,553,,-9,58.67,1,0.17820000648498535,0.6000000000000001,0.542,191.10000000000002,32.04,6,820.0
1999,3,10,15,30,79,857,464,79,857,464,,-9,63.36,1,0.17820000648498535,0.9,0.562,191.10000000000002,34.35,5,820.0
1999,3,10,16,0,74,791,365,74,791,365,,-8,68.39,1,0.17820000648498535,1.2000000000000002,0.583,213.5,36.45,5,820.0
1999,3,10,16,30,64,706,262,64,706,262,,-8,73.68,1,0.17820000648498535,1.4000000000000001,0.599,213.5,41.95,3,820.0
1999,3,10,17,0,52,566,158,52,566,158,,-6,79.14,1,0.17820000648498535,1.6,0.615,214.9,53.02,2,820.0
1999,3,10,17,30,32,347,64,32,347,64,,-6,84.74,1,0.17820000648498535,1.6,0.627,214.9,56.99,1,820.0
1999,3,10,18,0,0,0,0,0,0,0,,-7,90.42,1,0.17820000648498535,1.6,0.64,219.5,59.01,0,820.0
1999,3,10,18,30,0,0,0,0,0,0,,-7,96.15,1,0.17820000648498535,1.6,0.648,219.5,59.03,0,820.0
1999,3,10,19,0,0,0,0,0,0,0,,-7,101.87,1,0.17820000648498535,1.7000000000000002,0.656,229.4,58.94,0,820.0
1999,3,10,19,30,0,0,0,0,0,0,,-7,107.55,1,0.17820000648498535,1.5,0.663,229.4,63.410000000000004,-1,820.0
1999,3,10,20,0,0,0,0,0,0,0,,-7,113.14,1,0.17820000648498535,1.4000000000000001,0.671,237.70000000000002,68.1,-2,830.0
1999,3,10,20,30,0,0,0,0,0,0,,-7,118.59,1,0.17820000648498535,1.2000000000000002,0.678,237.70000000000002,68.12,-2,830.0
1999,3,10,21,0,0,0,0,0,0,0,,-7,123.82000000000001,1,0.17820000648498535,1.2000000000000002,0.685,241.10000000000002,71.37,-3,830.0
1999,3,10,21,30,0,0,0,0,0,0,,-7,128.74,1,0.17820000648498535,1.1,0.6890000000000001,241.10000000000002,71.38,-3,830.0
1999,3,10,22,0,0,0,0,0,0,0,,-7,133.25,1,0.17820000648498535,1.0,0.6930000000000001,246.20000000000002,76.96000000000001,-4,830.0
1999,3,10,22,30,0,0,0,0,0,0,,-7,137.18,1,0.17820000648498535,0.8,0.6950000000000001,246.20000000000002,76.95,-4,830.0
1999,3,10,23,0,0,0,0,0,0,0,,-7,140.35,1,0.17820000648498535,0.7000000000000001,0.6980000000000001,259.90000000000003,81.66,-5,830.0
1999,3,10,23,30,0,0,0,0,0,0,,-7,142.57,1,0.17820000648498535,0.5,0.704,259.90000000000003,81.66,-5,830.0
1999,3,11,0,0,0,0,0,0,0,0,,-7,143.64000000000001,1,0.17820000648498535,0.30000000000000004,0.711,280.2,87.65,-6,830.0
