Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,3,29,16,0,111,665,408,111,665,408,3,9,63.57,4,0.13604000210762024,6.300000000000001,1.462,35.2,67.4,15,1000.0
2009,3,29,16,30,137,57,157,97,579,299,3,9,69.65,0,0.13604000210762024,5.300000000000001,1.45,35.2,71.89,14,1000.0
2009,3,29,17,0,86,11,89,82,433,188,3,9,75.81,0,0.13604000210762024,4.3,1.439,28.8,77.5,13,1000.0
2009,3,29,17,30,53,249,88,53,249,88,1,9,82.01,0,0.13604000210762024,4.0,1.4060000000000001,28.8,82.75,12,1000.0
2009,3,29,18,0,13,0,13,12,26,13,3,9,88.22,4,0.13604000210762024,3.8000000000000003,1.374,22.1,90.26,11,1000.0
2009,3,29,18,30,0,0,0,0,0,0,3,9,94.41,0,0.13604000210762024,3.9000000000000004,1.317,22.1,96.49000000000001,10,1000.0
2009,3,29,19,0,0,0,0,0,0,0,3,9,100.53,0,0.13604000210762024,4.0,1.2610000000000001,23.900000000000002,95.02,10,1000.0
2009,3,29,19,30,0,0,0,0,0,0,3,9,106.55,0,0.13604000210762024,3.7,1.194,23.900000000000002,95.04,10,1000.0
2009,3,29,20,0,0,0,0,0,0,0,3,8,112.43,0,0.13604000210762024,3.4000000000000004,1.1280000000000001,28.200000000000003,91.06,10,1000.0
2009,3,29,20,30,0,0,0,0,0,0,3,8,118.10000000000001,0,0.13604000210762024,2.9000000000000004,1.078,28.200000000000003,91.08,10,1000.0
2009,3,29,21,0,0,0,0,0,0,0,1,7,123.49000000000001,0,0.13604000210762024,2.4000000000000004,1.029,39.900000000000006,86.54,10,1000.0
2009,3,29,21,30,0,0,0,0,0,0,0,7,128.5,0,0.13604000210762024,2.3000000000000003,1.0,39.900000000000006,92.55,9,1000.0
2009,3,29,22,0,0,0,0,0,0,0,0,7,132.99,0,0.13604000210762024,2.3000000000000003,0.974,57.400000000000006,88.57000000000001,9,1000.0
2009,3,29,22,30,0,0,0,0,0,0,0,7,136.8,0,0.13604000210762024,2.4000000000000004,0.962,57.400000000000006,94.78,8,1000.0
2009,3,29,23,0,0,0,0,0,0,0,1,6,139.72,0,0.13604000210762024,2.5,0.9510000000000001,65.10000000000001,91.7,8,1000.0
2009,3,29,23,30,0,0,0,0,0,0,0,6,141.55,0,0.13604000210762024,2.7,0.9500000000000001,65.10000000000001,91.72,8,1000.0
2009,3,30,0,0,0,0,0,0,0,0,,6,142.12,1,0.13604000210762024,2.9000000000000004,0.9500000000000001,65.10000000000001,88.82000000000001,8,1000.0
2009,3,30,0,30,0,0,0,0,0,0,,6,141.38,1,0.13604000210762024,3.1,0.9430000000000001,65.10000000000001,95.10000000000001,7,1000.0
2009,3,30,1,0,0,0,0,0,0,0,,5,139.41,1,0.13604000210762024,3.4000000000000004,0.937,67.5,90.78,7,1000.0
2009,3,30,1,30,0,0,0,0,0,0,,5,136.36,1,0.13604000210762024,3.4000000000000004,0.909,67.5,90.79,7,1000.0
2009,3,30,2,0,0,0,0,0,0,0,,4,132.46,1,0.13604000210762024,3.4000000000000004,0.882,77.30000000000001,84.05,7,1000.0
2009,3,30,2,30,0,0,0,0,0,0,,4,127.89,1,0.13604000210762024,3.2,0.844,77.30000000000001,84.06,7,1000.0
2009,3,30,3,0,0,0,0,0,0,0,,3,122.83,1,0.13604000210762024,3.0,0.806,99.5,76.93,7,1000.0
2009,3,30,3,30,0,0,0,0,0,0,,3,117.4,1,0.13604000210762024,3.0,0.774,99.5,82.41,6,1000.0
2009,3,30,4,0,0,0,0,0,0,0,0,1,111.69,0,0.13604000210762024,3.1,0.742,134.8,75.44,6,1010.0
2009,3,30,4,30,0,0,0,0,0,0,0,1,105.79,0,0.13604000210762024,3.0,0.718,134.8,75.46000000000001,6,1010.0
2009,3,30,5,0,0,0,0,0,0,0,1,0,99.75,0,0.13604000210762024,3.0,0.6940000000000001,145.1,68.44,6,1010.0
2009,3,30,5,30,0,0,0,0,0,0,1,0,93.61,0,0.13604000210762024,3.7,0.68,145.1,63.92,7,1010.0
2009,3,30,6,0,19,118,24,19,118,24,1,0,87.41,0,0.13604000210762024,4.5,0.667,147.9,54.63,8,1010.0
2009,3,30,6,30,49,407,111,49,407,111,3,0,81.19,4,0.13604000210762024,4.7,0.657,147.9,51.08,9,1010.0
2009,3,30,7,0,49,0,49,71,574,220,3,-2,74.98,0,0.13604000210762024,5.0,0.647,158.5,40.480000000000004,10,1010.0
2009,3,30,7,30,33,0,33,86,688,335,3,-2,68.82000000000001,0,0.13604000210762024,5.0,0.637,158.5,37.89,11,1010.0
2009,3,30,8,0,196,105,244,98,765,448,2,-4,62.74,0,0.13604000210762024,5.0,0.628,162.60000000000002,31.84,12,1010.0
2009,3,30,8,30,218,36,238,106,820,556,2,-4,56.800000000000004,0,0.13604000210762024,4.800000000000001,0.621,162.60000000000002,29.830000000000002,13,1010.0
2009,3,30,9,0,117,854,654,117,854,654,1,-4,51.06,0,0.13604000210762024,4.7,0.614,160.8,27.830000000000002,14,1010.0
2009,3,30,9,30,122,885,741,122,885,741,0,-4,45.64,0,0.13604000210762024,4.6000000000000005,0.612,160.8,26.09,15,1010.0
2009,3,30,10,0,132,896,813,132,896,813,0,-3,40.65,0,0.13604000210762024,4.5,0.61,162.10000000000002,26.080000000000002,16,1010.0
2009,3,30,10,30,136,913,872,136,913,872,0,-3,36.31,0,0.13604000210762024,4.4,0.611,162.10000000000002,26.07,16,1010.0
2009,3,30,11,0,146,909,910,146,909,910,0,-2,32.88,0,0.13604000210762024,4.3,0.613,167.0,25.53,17,1010.0
2009,3,30,11,30,148,915,936,148,915,936,0,-2,30.66,0,0.13604000210762024,4.1000000000000005,0.617,167.0,25.52,17,1010.0
2009,3,30,12,0,156,904,939,156,904,939,0,-2,29.95,0,0.13604000210762024,4.1000000000000005,0.621,172.3,25.29,18,1010.0
2009,3,30,12,30,155,901,929,155,901,929,0,-2,30.84,0,0.13604000210762024,3.9000000000000004,0.626,172.3,25.28,18,1010.0
2009,3,30,13,0,163,876,897,163,876,897,0,-2,33.21,0,0.13604000210762024,3.8000000000000003,0.631,169.3,25.3,18,1010.0
2009,3,30,13,30,160,863,852,160,863,852,0,-2,36.76,0,0.13604000210762024,3.7,0.636,169.3,25.3,18,1010.0
2009,3,30,14,0,157,840,790,157,840,790,0,-1,41.18,0,0.13604000210762024,3.7,0.641,156.9,25.87,18,1010.0
2009,3,30,14,30,151,813,714,151,813,714,0,-1,46.22,0,0.13604000210762024,3.7,0.645,156.9,25.86,18,1010.0
2009,3,30,15,0,144,775,625,144,775,625,0,-1,51.69,0,0.13604000210762024,3.7,0.649,144.3,26.69,18,1010.0
2009,3,30,15,30,133,728,525,133,728,525,0,-1,57.44,0,0.13604000210762024,3.5,0.65,144.3,28.42,17,1010.0
2009,3,30,16,0,105,718,427,105,718,427,0,0,63.4,0,0.13604000210762024,3.4000000000000004,0.652,135.8,30.43,17,1010.0
2009,3,30,16,30,91,634,314,91,634,314,1,0,69.49,0,0.13604000210762024,2.5,0.651,135.8,32.42,16,1010.0
2009,3,30,17,0,74,511,201,74,511,201,0,4,75.65,0,0.13604000210762024,1.7000000000000002,0.651,124.5,48.870000000000005,15,1010.0
2009,3,30,17,30,49,327,95,49,327,95,0,4,81.86,0,0.13604000210762024,1.8,0.65,124.5,52.13,14,1010.0
2009,3,30,18,0,13,61,15,13,61,15,0,4,88.07000000000001,0,0.13604000210762024,2.0,0.649,119.9,57.160000000000004,13,1010.0
2009,3,30,18,30,0,0,0,0,0,0,0,4,94.25,0,0.13604000210762024,2.2,0.647,119.9,61.04,12,1010.0
2009,3,30,19,0,0,0,0,0,0,0,0,4,100.37,0,0.13604000210762024,2.5,0.646,125.30000000000001,60.43,12,1010.0
2009,3,30,19,30,0,0,0,0,0,0,0,4,106.38,0,0.13604000210762024,2.6,0.642,125.30000000000001,64.56,11,1010.0
2009,3,30,20,0,0,0,0,0,0,0,0,4,112.24000000000001,0,0.13604000210762024,2.7,0.639,134.1,64.7,11,1010.0
2009,3,30,20,30,0,0,0,0,0,0,0,4,117.89,0,0.13604000210762024,2.5,0.632,134.1,64.7,11,1010.0
2009,3,30,21,0,0,0,0,0,0,0,0,4,123.26,0,0.13604000210762024,2.4000000000000004,0.626,140.8,64.18,11,1010.0
2009,3,30,21,30,0,0,0,0,0,0,0,4,128.24,0,0.13604000210762024,2.2,0.621,140.8,64.17,11,1010.0
2009,3,30,22,0,0,0,0,0,0,0,0,4,132.71,0,0.13604000210762024,2.0,0.616,146.4,62.06,11,1010.0
2009,3,30,22,30,0,0,0,0,0,0,0,4,136.48,0,0.13604000210762024,1.8,0.616,146.4,66.33,10,1010.0
2009,3,30,23,0,0,0,0,0,0,0,0,3,139.37,0,0.13604000210762024,1.7000000000000002,0.616,155.9,65.56,10,1010.0
2009,3,30,23,30,0,0,0,0,0,0,0,3,141.18,0,0.13604000210762024,1.6,0.618,155.9,65.56,10,1010.0
2009,3,31,0,0,0,0,0,0,0,0,1,3,141.73,0,0.13604000210762024,1.5,0.621,168.60000000000002,63.910000000000004,10,1010.0
2009,3,31,0,30,0,0,0,0,0,0,,3,140.99,1,0.13604000210762024,1.5,0.621,168.60000000000002,68.33,9,1010.0
2009,3,31,1,0,0,0,0,0,0,0,,2,139.02,1,0.13604000210762024,1.5,0.622,185.60000000000002,65.82000000000001,9,1010.0
2009,3,31,1,30,0,0,0,0,0,0,,2,135.99,1,0.13604000210762024,1.4000000000000001,0.625,185.60000000000002,65.81,9,1010.0
2009,3,31,2,0,0,0,0,0,0,0,,2,132.1,1,0.13604000210762024,1.4000000000000001,0.629,206.9,62.190000000000005,9,1010.0
2009,3,31,2,30,0,0,0,0,0,0,,2,127.55,1,0.13604000210762024,1.4000000000000001,0.638,206.9,62.18,9,1010.0
2009,3,31,3,0,0,0,0,0,0,0,,1,122.5,1,0.13604000210762024,1.4000000000000001,0.648,227.8,58.58,9,1010.0
2009,3,31,3,30,0,0,0,0,0,0,1,1,117.08,0,0.13604000210762024,1.4000000000000001,0.663,227.8,62.68,8,1010.0
2009,3,31,4,0,0,0,0,0,0,0,0,0,111.39,0,0.13604000210762024,1.4000000000000001,0.678,243.60000000000002,61.18,8,1010.0
2009,3,31,4,30,0,0,0,0,0,0,1,0,105.5,0,0.13604000210762024,1.4000000000000001,0.6940000000000001,243.60000000000002,61.19,8,1010.0
2009,3,31,5,0,0,0,0,0,0,0,1,0,99.47,0,0.13604000210762024,1.4000000000000001,0.71,249.60000000000002,59.82,8,1010.0
2009,3,31,5,30,0,0,0,0,0,0,1,0,93.33,0,0.13604000210762024,2.0,0.722,249.60000000000002,55.93,9,1010.0
2009,3,31,6,0,19,103,24,19,103,24,1,1,87.14,0,0.13604000210762024,2.8000000000000003,0.734,245.70000000000002,55.88,10,1010.0
2009,3,31,6,30,53,363,110,53,363,110,1,1,80.92,0,0.13604000210762024,2.9000000000000004,0.745,245.70000000000002,52.29,11,1010.0
2009,3,31,7,0,73,553,219,73,553,219,0,0,74.7,0,0.13604000210762024,3.1,0.756,253.0,41.62,13,1010.0
2009,3,31,7,30,89,664,332,89,664,332,0,0,68.53,0,0.13604000210762024,2.7,0.775,253.0,39.01,14,1010.0
2009,3,31,8,0,102,737,443,102,737,443,0,0,62.45,0,0.13604000210762024,2.4000000000000004,0.794,267.5,35.14,16,1010.0
2009,3,31,8,30,112,791,549,112,791,549,0,0,56.5,0,0.13604000210762024,1.9000000000000001,0.8190000000000001,267.5,32.99,17,1010.0
2009,3,31,9,0,120,831,646,120,831,646,0,0,50.75,0,0.13604000210762024,1.4000000000000001,0.845,288.3,27.900000000000002,18,1010.0
2009,3,31,9,30,126,861,731,126,861,731,0,0,45.31,0,0.13604000210762024,1.0,0.869,288.3,27.900000000000002,18,1010.0
2009,3,31,10,0,131,881,803,131,881,803,0,0,40.300000000000004,0,0.13604000210762024,0.6000000000000001,0.894,289.90000000000003,25.990000000000002,19,1010.0
2009,3,31,10,30,135,897,861,135,897,861,0,0,35.94,0,0.13604000210762024,0.4,0.919,289.90000000000003,25.98,19,1010.0
2009,3,31,11,0,138,906,902,138,906,902,0,0,32.49,0,0.13604000210762024,0.30000000000000004,0.9450000000000001,201.0,26.48,20,1010.0
2009,3,31,11,30,139,911,926,139,911,926,0,0,30.27,0,0.13604000210762024,0.6000000000000001,0.976,201.0,26.46,20,1010.0
2009,3,31,12,0,141,910,932,141,910,932,0,1,29.57,0,0.13604000210762024,0.9,1.008,149.3,29.2,20,1010.0
2009,3,31,12,30,140,906,921,140,906,921,0,1,30.48,0,0.13604000210762024,1.1,1.029,149.3,29.19,20,1010.0
2009,3,31,13,0,131,911,896,131,911,896,0,2,32.88,0,0.13604000210762024,1.4000000000000001,1.051,131.0,31.080000000000002,20,1010.0
2009,3,31,13,30,128,899,852,128,899,852,0,2,36.47,0,0.13604000210762024,1.6,1.05,131.0,33.05,19,1010.0
2009,3,31,14,0,125,882,792,125,882,792,0,2,40.93,0,0.13604000210762024,1.8,1.05,108.80000000000001,34.24,19,1010.0
2009,3,31,14,30,120,859,717,120,859,717,0,2,46.0,0,0.13604000210762024,1.9000000000000001,1.045,108.80000000000001,34.230000000000004,19,1010.0
2009,3,31,15,0,114,826,629,114,826,629,0,3,51.49,0,0.13604000210762024,2.1,1.04,83.4,35.44,19,1010.0
2009,3,31,15,30,106,783,530,106,783,530,0,3,57.26,0,0.13604000210762024,2.2,1.046,83.4,37.71,18,1000.0
2009,3,31,16,0,96,725,423,96,725,423,0,4,63.230000000000004,0,0.13604000210762024,2.4000000000000004,1.053,67.8,42.1,17,1000.0
2009,3,31,16,30,84,644,311,84,644,311,0,4,69.33,0,0.13604000210762024,1.8,1.076,67.8,44.85,16,1000.0
2009,3,31,17,0,68,526,200,68,526,200,1,5,75.5,0,0.13604000210762024,1.3,1.1,65.9,53.29,15,1000.0
2009,3,31,17,30,45,349,96,45,349,96,1,5,81.71000000000001,0,0.13604000210762024,1.4000000000000001,1.1340000000000001,65.9,60.64,13,1000.0
2009,3,31,18,0,16,0,16,13,83,16,,7,87.91,1,0.13604000210762024,1.5,1.168,65.3,71.59,12,1000.0
2009,3,31,18,30,0,0,0,0,0,0,0,7,94.09,0,0.13604000210762024,1.6,1.226,65.3,76.49,11,1000.0
2009,3,31,19,0,0,0,0,0,0,0,3,7,100.2,0,0.13604000210762024,1.7000000000000002,1.286,61.300000000000004,80.94,11,1000.0
2009,3,31,19,30,0,0,0,0,0,0,7,7,106.2,0,0.13604000210762024,1.8,1.351,61.300000000000004,80.95,11,1010.0
2009,3,31,20,0,0,0,0,0,0,0,7,8,112.05,0,0.13604000210762024,1.9000000000000001,1.418,58.2,82.87,11,1010.0
2009,3,31,20,30,0,0,0,0,0,0,7,8,117.69,0,0.13604000210762024,1.9000000000000001,1.473,58.2,88.56,10,1010.0
2009,3,31,21,0,0,0,0,0,0,0,7,8,123.04,0,0.13604000210762024,1.9000000000000001,1.5290000000000001,59.900000000000006,90.12,10,1010.0
2009,3,31,21,30,0,0,0,0,0,0,7,8,127.99000000000001,0,0.13604000210762024,1.9000000000000001,1.581,59.900000000000006,90.10000000000001,10,1000.0
2009,3,31,22,0,0,0,0,0,0,0,7,8,132.43,0,0.13604000210762024,1.9000000000000001,1.633,63.2,92.05,10,1000.0
2009,3,31,22,30,0,0,0,0,0,0,3,8,136.17000000000002,0,0.13604000210762024,1.9000000000000001,1.687,63.2,92.03,10,1000.0
2009,3,31,23,0,0,0,0,0,0,0,0,8,139.03,0,0.13604000210762024,2.0,1.742,61.900000000000006,92.26,10,1000.0
2009,3,31,23,30,0,0,0,0,0,0,0,8,140.81,0,0.13604000210762024,2.0,1.7750000000000001,61.900000000000006,92.23,10,1000.0
2009,4,1,0,0,0,0,0,0,0,0,0,8,141.34,0,0.13604000210762024,2.0,1.809,60.2,91.7,10,1000.0
2009,4,1,0,30,0,0,0,0,0,0,,8,140.6,1,0.13604000210762024,1.9000000000000001,1.807,60.2,91.66,10,1000.0
2009,4,1,1,0,0,0,0,0,0,0,,8,138.63,1,0.13604000210762024,1.9000000000000001,1.805,57.400000000000006,91.48,10,1000.0
2009,4,1,1,30,0,0,0,0,0,0,,8,135.61,1,0.13604000210762024,1.8,1.7890000000000001,57.400000000000006,97.79,9,1000.0
2009,4,1,2,0,0,0,0,0,0,0,,8,131.74,1,0.13604000210762024,1.8,1.774,47.7,97.28,9,1000.0
2009,4,1,2,30,0,0,0,0,0,0,,8,127.2,1,0.13604000210762024,1.9000000000000001,1.774,47.7,97.28,9,1000.0
2009,4,1,3,0,0,0,0,0,0,0,7,8,122.17,0,0.13604000210762024,2.0,1.7750000000000001,36.300000000000004,96.44,9,1000.0
2009,4,1,3,30,0,0,0,0,0,0,7,8,116.77,0,0.13604000210762024,2.0,1.786,36.300000000000004,96.43,9,1000.0
2009,4,1,4,0,0,0,0,0,0,0,7,8,111.09,0,0.13604000210762024,2.1,1.797,40.6,95.34,9,1000.0
2009,4,1,4,30,0,0,0,0,0,0,,8,105.21000000000001,1,0.13604000210762024,2.2,1.805,40.6,100.0,8,1000.0
2009,4,1,5,0,0,0,0,0,0,0,7,8,99.18,0,0.13604000210762024,2.4000000000000004,1.813,38.800000000000004,100.0,8,1000.0
2009,4,1,5,30,0,0,0,0,0,0,3,8,93.05,0,0.13604000210762024,3.3000000000000003,1.813,38.800000000000004,94.72,9,1000.0
2009,4,1,6,0,16,0,16,20,73,24,7,8,86.86,4,0.13604000210762024,4.2,1.813,39.300000000000004,90.76,10,1000.0
2009,4,1,6,30,58,90,73,58,288,105,7,8,80.64,0,0.13604000210762024,4.4,1.813,39.300000000000004,84.94,11,1000.0
2009,4,1,7,0,103,138,140,78,498,212,3,8,74.43,0,0.13604000210762024,4.7,1.813,51.6,78.91,12,1000.0
2009,4,1,7,30,139,289,247,95,608,321,3,8,68.25,0,0.13604000210762024,4.6000000000000005,1.814,51.6,73.92,13,1000.0
2009,4,1,8,0,165,414,358,106,696,431,3,8,62.160000000000004,0,0.13604000210762024,4.6000000000000005,1.816,66.10000000000001,69.35000000000001,14,1000.0
2009,4,1,8,30,115,752,534,115,752,534,1,8,56.2,0,0.13604000210762024,4.5,1.815,66.10000000000001,65.02,15,1000.0
2009,4,1,9,0,121,799,630,121,799,630,0,8,50.44,0,0.13604000210762024,4.5,1.814,69.5,60.64,16,1000.0
2009,4,1,9,30,127,830,714,127,830,714,0,8,44.980000000000004,0,0.13604000210762024,4.5,1.813,69.5,56.910000000000004,17,1000.0
2009,4,1,10,0,135,847,784,135,847,784,1,7,39.96,0,0.13604000210762024,4.6000000000000005,1.813,71.7,51.64,18,1000.0
2009,4,1,10,30,138,864,841,138,864,841,0,7,35.58,0,0.13604000210762024,4.6000000000000005,1.803,71.7,48.5,19,1000.0
2009,4,1,11,0,138,880,884,138,880,884,0,7,32.11,0,0.13604000210762024,4.6000000000000005,1.793,73.4,43.96,20,1000.0
2009,4,1,11,30,139,887,909,139,887,909,0,7,29.88,0,0.13604000210762024,4.5,1.786,73.4,43.95,20,1000.0
2009,4,1,12,0,138,891,917,138,891,917,0,7,29.18,0,0.13604000210762024,4.5,1.78,75.2,40.83,21,1000.0
2009,4,1,12,30,138,888,906,138,888,906,2,7,30.12,4,0.13604000210762024,4.5,1.7870000000000001,75.2,40.82,21,1000.0
2009,4,1,13,0,134,884,880,134,884,880,1,7,32.56,0,0.13604000210762024,4.6000000000000005,1.795,77.2,41.59,21,1000.0
2009,4,1,13,30,131,873,836,131,873,836,1,7,36.19,0,0.13604000210762024,4.6000000000000005,1.807,77.2,41.58,21,1000.0
2009,4,1,14,0,131,848,775,131,848,775,0,7,40.69,0,0.13604000210762024,4.6000000000000005,1.821,78.10000000000001,42.69,21,1000.0
2009,4,1,14,30,126,824,701,126,824,701,0,7,45.78,0,0.13604000210762024,4.5,1.825,78.10000000000001,45.4,20,1000.0
2009,4,1,15,0,123,785,614,123,785,614,0,8,51.29,0,0.13604000210762024,4.5,1.829,76.10000000000001,46.67,20,1000.0
2009,4,1,15,30,114,741,517,114,741,517,1,8,57.09,0,0.13604000210762024,4.2,1.826,76.10000000000001,49.67,19,1000.0
2009,4,1,16,0,92,725,420,92,725,420,0,8,63.06,0,0.13604000210762024,4.0,1.823,71.3,54.58,18,1000.0
2009,4,1,16,30,80,649,311,80,649,311,0,8,69.17,0,0.13604000210762024,3.0,1.812,71.3,58.14,17,1000.0
2009,4,1,17,0,66,536,201,66,536,201,0,9,75.34,0,0.13604000210762024,2.1,1.802,57.400000000000006,66.5,16,1000.0
2009,4,1,17,30,45,368,99,45,368,99,0,9,81.55,0,0.13604000210762024,2.2,1.78,57.400000000000006,75.64,14,1000.0
2009,4,1,18,0,15,99,18,15,99,18,0,10,87.76,0,0.13604000210762024,2.4000000000000004,1.758,48.900000000000006,86.81,13,1000.0
2009,4,1,18,30,0,0,0,0,0,0,0,10,93.93,0,0.13604000210762024,2.6,1.746,48.900000000000006,92.71000000000001,12,1000.0
2009,4,1,19,0,0,0,0,0,0,0,0,10,100.03,0,0.13604000210762024,2.9000000000000004,1.734,48.400000000000006,90.48,12,1000.0
2009,4,1,19,30,0,0,0,0,0,0,0,10,106.03,0,0.13604000210762024,2.8000000000000003,1.737,48.400000000000006,90.5,12,1000.0
2009,4,1,20,0,0,0,0,0,0,0,0,10,111.86,0,0.13604000210762024,2.8000000000000003,1.74,49.0,90.46000000000001,12,1000.0
2009,4,1,20,30,0,0,0,0,0,0,0,10,117.48,0,0.13604000210762024,2.7,1.747,49.0,96.63,11,1000.0
2009,4,1,21,0,0,0,0,0,0,0,0,10,122.81,0,0.13604000210762024,2.6,1.7550000000000001,48.800000000000004,95.93,11,1000.0
2009,4,1,21,30,0,0,0,0,0,0,0,9,127.74000000000001,0,0.13604000210762024,2.5,1.7670000000000001,48.800000000000004,100.0,10,1000.0
2009,4,1,22,0,0,0,0,0,0,0,0,9,132.15,0,0.13604000210762024,2.4000000000000004,1.78,48.2,100.0,10,1000.0
2009,4,1,22,30,0,0,0,0,0,0,0,9,135.86,0,0.13604000210762024,2.3000000000000003,1.798,48.2,100.0,10,1000.0
2009,4,1,23,0,0,0,0,0,0,0,0,9,138.69,0,0.13604000210762024,2.2,1.817,47.1,100.0,10,1000.0
2009,4,1,23,30,0,0,0,0,0,0,0,9,140.44,0,0.13604000210762024,2.0,1.837,47.1,100.0,10,1000.0
2009,4,2,0,0,0,0,0,0,0,0,0,9,140.96,0,0.13604000210762024,1.9000000000000001,1.858,42.2,100.0,10,1000.0
2009,4,2,0,30,0,0,0,0,0,0,,9,140.20000000000002,1,0.13604000210762024,1.7000000000000002,1.866,42.2,100.0,10,1000.0
2009,4,2,1,0,0,0,0,0,0,0,,9,138.24,1,0.13604000210762024,1.6,1.875,36.0,99.96000000000001,10,1000.0
2009,4,2,1,30,0,0,0,0,0,0,,9,135.23,1,0.13604000210762024,1.4000000000000001,1.869,36.0,99.96000000000001,10,1000.0
2009,4,2,2,0,0,0,0,0,0,0,,9,131.38,1,0.13604000210762024,1.3,1.863,29.200000000000003,98.51,10,1000.0
2009,4,2,2,30,0,0,0,0,0,0,,9,126.86,1,0.13604000210762024,1.2000000000000002,1.849,29.200000000000003,100.0,9,1000.0
2009,4,2,3,0,0,0,0,0,0,0,1,9,121.85000000000001,0,0.13604000210762024,1.1,1.836,18.8,100.0,9,1000.0
2009,4,2,3,30,0,0,0,0,0,0,1,9,116.46000000000001,0,0.13604000210762024,1.1,1.811,18.8,100.0,9,1000.0
2009,4,2,4,0,0,0,0,0,0,0,1,9,110.79,0,0.13604000210762024,1.1,1.786,2.1,100.0,9,1000.0
2009,4,2,4,30,0,0,0,0,0,0,1,9,104.92,0,0.13604000210762024,1.1,1.758,2.1,100.0,9,1000.0
2009,4,2,5,0,0,0,0,0,0,0,3,9,98.9,0,0.13604000210762024,1.1,1.73,346.20000000000005,100.0,9,1000.0
2009,4,2,5,30,0,0,0,0,0,0,3,9,92.77,0,0.13604000210762024,1.6,1.71,346.20000000000005,100.0,9,1000.0
2009,4,2,6,0,1,0,1,22,105,28,3,9,86.58,4,0.13604000210762024,2.2,1.692,341.3,94.65,10,1000.0
2009,4,2,6,30,6,0,6,57,328,112,3,9,80.37,0,0.13604000210762024,2.3000000000000003,1.69,341.3,88.57000000000001,11,1000.0
2009,4,2,7,0,30,0,30,76,525,220,3,9,74.15,0,0.13604000210762024,2.4000000000000004,1.689,6.4,82.66,12,1000.0
2009,4,2,7,30,65,0,65,92,632,329,3,9,67.97,0,0.13604000210762024,2.6,1.697,6.4,77.43,13,1000.0
2009,4,2,8,0,86,0,86,110,690,436,,9,61.870000000000005,1,0.13604000210762024,2.9000000000000004,1.705,28.400000000000002,72.8,14,1000.0
2009,4,2,8,30,132,0,132,120,746,539,3,9,55.9,0,0.13604000210762024,3.0,1.71,28.400000000000002,68.26,15,1000.0
2009,4,2,9,0,173,1,174,132,780,632,3,9,50.13,0,0.13604000210762024,3.2,1.716,31.200000000000003,65.69,16,1000.0
2009,4,2,9,30,232,12,240,139,812,716,3,9,44.660000000000004,0,0.13604000210762024,3.2,1.72,31.200000000000003,65.68,16,1000.0
2009,4,2,10,0,233,10,242,145,832,787,3,9,39.62,0,0.13604000210762024,3.3000000000000003,1.724,33.1,63.17,17,1000.0
2009,4,2,10,30,305,22,324,149,849,844,3,9,35.21,0,0.13604000210762024,3.5,1.726,33.1,63.15,17,1000.0
2009,4,2,11,0,374,45,413,160,848,882,3,10,31.720000000000002,0,0.13604000210762024,3.7,1.728,38.2,60.01,18,1000.0
2009,4,2,11,30,441,191,608,162,855,906,3,10,29.490000000000002,0,0.13604000210762024,3.9000000000000004,1.725,38.2,59.99,18,1000.0
2009,4,2,12,0,437,110,535,164,854,913,3,10,28.8,0,0.13604000210762024,4.1000000000000005,1.722,42.1,60.660000000000004,18,1000.0
2009,4,2,12,30,437,217,626,164,851,903,3,10,29.77,0,0.13604000210762024,4.3,1.72,42.1,64.58,17,1000.0
2009,4,2,13,0,418,226,610,152,860,879,2,10,32.24,4,0.13604000210762024,4.5,1.719,44.2,65.17,17,1000.0
2009,4,2,13,30,149,848,836,149,848,836,1,10,35.910000000000004,0,0.13604000210762024,4.7,1.701,44.2,65.16,17,1000.0
2009,4,2,14,0,151,819,775,151,819,775,2,10,40.44,4,0.13604000210762024,4.9,1.683,44.5,65.45,17,1000.0
