Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,24,15,0,67,843,392,67,843,392,0,-1,67.31,0,0.13631999492645264,1.9000000000000001,0.5720000000000001,237.4,29.63,16,1020.0
2002,1,24,15,30,60,779,302,60,779,302,0,-1,71.91,0,0.13631999492645264,1.3,0.578,237.4,33.69,14,1020.0
2002,1,24,16,0,50,690,206,50,690,206,0,2,76.88,0,0.1363999992609024,0.8,0.585,290.5,50.74,12,1020.0
2002,1,24,16,30,36,536,109,36,536,109,3,2,82.17,4,0.1363999992609024,0.7000000000000001,0.589,290.5,54.21,11,1020.0
2002,1,24,17,0,16,253,26,16,253,26,0,0,87.69,0,0.1363999992609024,0.7000000000000001,0.594,339.90000000000003,53.25,10,1020.0
2002,1,24,17,30,0,0,0,0,0,0,3,0,93.42,0,0.1363999992609024,0.5,0.596,339.90000000000003,56.95,9,1020.0
2002,1,24,18,0,0,0,0,0,0,0,0,0,99.31,0,0.1363999992609024,0.4,0.599,21.1,55.22,9,1020.0
2002,1,24,18,30,0,0,0,0,0,0,0,0,105.31,0,0.1363999992609024,0.4,0.598,21.1,59.08,8,1020.0
2002,1,24,19,0,0,0,0,0,0,0,0,0,111.41,0,0.1363999992609024,0.4,0.597,145.8,58.51,8,1020.0
2002,1,24,19,30,0,0,0,0,0,0,0,0,117.57000000000001,0,0.1363999992609024,0.7000000000000001,0.595,145.8,58.51,8,1020.0
2002,1,24,20,0,0,0,0,0,0,0,0,0,123.78,0,0.1363999992609024,1.1,0.594,176.0,57.44,8,1020.0
2002,1,24,20,30,0,0,0,0,0,0,0,0,129.99,0,0.1363999992609024,1.2000000000000002,0.596,176.0,61.480000000000004,7,1020.0
2002,1,24,21,0,0,0,0,0,0,0,0,0,136.17000000000002,0,0.1363999992609024,1.4000000000000001,0.598,187.5,59.65,7,1020.0
2002,1,24,21,30,0,0,0,0,0,0,0,0,142.28,0,0.1363999992609024,1.5,0.601,187.5,59.64,7,1020.0
2002,1,24,22,0,0,0,0,0,0,0,0,0,148.23,0,0.1363999992609024,1.6,0.605,202.10000000000002,57.46,7,1020.0
2002,1,24,22,30,0,0,0,0,0,0,1,0,153.89000000000001,0,0.1363999992609024,1.7000000000000002,0.606,202.10000000000002,57.45,7,1020.0
2002,1,24,23,0,0,0,0,0,0,0,0,-1,158.97,0,0.1363999992609024,1.9000000000000001,0.608,214.5,55.13,7,1020.0
2002,1,24,23,30,0,0,0,0,0,0,0,-1,162.95000000000002,0,0.1363999992609024,2.0,0.608,214.5,55.11,7,1020.0
2002,1,25,0,0,0,0,0,0,0,0,0,-1,164.9,0,0.1363999992609024,2.2,0.608,225.3,53.370000000000005,7,1020.0
2002,1,25,0,30,0,0,0,0,0,0,0,-1,164.04,0,0.1363999992609024,2.3000000000000003,0.607,225.3,53.35,7,1020.0
2002,1,25,1,0,0,0,0,0,0,0,0,-2,160.76,0,0.1363999992609024,2.4000000000000004,0.606,235.60000000000002,52.410000000000004,7,1020.0
2002,1,25,1,30,0,0,0,0,0,0,0,-2,156.03,0,0.1363999992609024,2.5,0.602,235.60000000000002,52.39,7,1010.0
2002,1,25,2,0,0,0,0,0,0,0,0,-2,150.55,0,0.1363999992609024,2.7,0.599,244.3,52.17,7,1010.0
2002,1,25,2,30,0,0,0,0,0,0,1,-2,144.70000000000002,0,0.1363999992609024,2.8000000000000003,0.595,244.3,52.15,7,1010.0
2002,1,25,3,0,0,0,0,0,0,0,0,-2,138.64000000000001,0,0.1363999992609024,2.9000000000000004,0.592,254.20000000000002,52.49,7,1010.0
2002,1,25,3,30,0,0,0,0,0,0,1,-2,132.47,0,0.1363999992609024,3.0,0.589,254.20000000000002,52.480000000000004,7,1010.0
2002,1,25,4,0,0,0,0,0,0,0,1,-1,126.26,0,0.1363999992609024,3.2,0.586,260.40000000000003,53.24,7,1010.0
2002,1,25,4,30,0,0,0,0,0,0,1,-1,120.05,0,0.1363999992609024,3.3000000000000003,0.582,260.40000000000003,53.24,7,1010.0
2002,1,25,5,0,0,0,0,0,0,0,0,-1,113.86,0,0.1363999992609024,3.4000000000000004,0.579,262.5,54.19,7,1010.0
2002,1,25,5,30,0,0,0,0,0,0,1,-1,107.72,0,0.1363999992609024,3.5,0.5740000000000001,262.5,54.19,7,1010.0
2002,1,25,6,0,0,0,0,0,0,0,1,-1,101.67,0,0.1363999992609024,3.6,0.5700000000000001,263.0,55.33,7,1010.0
2002,1,25,6,30,0,0,0,0,0,0,3,-1,95.72,0,0.1363999992609024,4.1000000000000005,0.5670000000000001,263.0,55.33,7,1010.0
2002,1,25,7,0,0,0,0,0,0,0,4,0,89.91,0,0.1363999992609024,4.6000000000000005,0.5640000000000001,257.40000000000003,55.0,8,1010.0
2002,1,25,7,30,32,316,64,29,474,76,8,0,84.29,4,0.1363999992609024,4.4,0.5630000000000001,257.40000000000003,48.08,10,1010.0
2002,1,25,8,0,50,481,143,44,658,171,8,0,78.89,0,0.1363999992609024,4.2,0.562,248.10000000000002,43.06,12,1010.0
2002,1,25,8,30,78,491,215,54,768,269,8,0,73.77,0,0.1363999992609024,4.4,0.561,248.10000000000002,40.34,13,1010.0
2002,1,25,9,0,71,692,319,62,836,362,8,0,68.99,0,0.1363999992609024,4.7,0.561,257.5,38.22,14,1010.0
2002,1,25,9,30,84,718,392,67,885,447,8,0,64.64,0,0.1363999992609024,5.0,0.562,257.5,35.83,15,1010.0
2002,1,25,10,0,70,856,487,72,917,520,7,0,60.82,0,0.1363999992609024,5.4,0.5630000000000001,262.40000000000003,30.28,17,1010.0
2002,1,25,10,30,75,941,580,75,941,580,0,0,57.620000000000005,0,0.1363999992609024,5.300000000000001,0.5650000000000001,262.40000000000003,28.42,18,1010.0
2002,1,25,11,0,108,789,558,79,952,623,7,-1,55.17,0,0.1363999992609024,5.300000000000001,0.5680000000000001,256.1,24.77,19,1010.0
2002,1,25,11,30,144,702,561,81,961,652,8,-1,53.56,0,0.1363999992609024,5.1000000000000005,0.5720000000000001,256.1,24.75,19,1010.0
2002,1,25,12,0,146,707,573,84,959,663,8,-1,52.88,0,0.1363999992609024,5.0,0.577,249.8,23.28,20,1010.0
2002,1,25,12,30,157,671,559,83,957,658,8,-1,53.15,0,0.1363999992609024,4.800000000000001,0.581,249.8,23.27,20,1010.0
2002,1,25,13,0,152,662,538,88,935,633,8,0,54.38,0,0.1363999992609024,4.6000000000000005,0.585,245.10000000000002,24.740000000000002,20,1010.0
2002,1,25,13,30,176,553,482,86,921,594,8,0,56.480000000000004,0,0.1363999992609024,4.3,0.588,245.10000000000002,26.310000000000002,19,1010.0
2002,1,25,14,0,103,740,480,85,892,539,8,0,59.38,0,0.1363999992609024,4.1000000000000005,0.591,242.8,28.82,19,1010.0
2002,1,25,14,30,171,388,348,80,860,472,4,0,62.95,0,0.1363999992609024,3.1,0.593,242.8,30.67,18,1010.0
2002,1,25,15,0,75,712,353,75,812,391,8,2,67.09,0,0.1363999992609024,2.3000000000000003,0.595,239.4,36.11,18,1010.0
2002,1,25,15,30,67,746,302,67,746,302,1,2,71.69,0,0.1363999992609024,1.9000000000000001,0.592,239.4,40.96,16,1010.0
2002,1,25,16,0,60,506,176,55,661,207,4,5,76.68,0,0.1363999992609024,1.5,0.589,229.4,55.92,14,1010.0
2002,1,25,16,30,41,379,94,40,507,111,7,5,81.97,0,0.1363999992609024,1.5,0.578,229.4,59.660000000000004,13,1010.0
2002,1,25,17,0,23,0,23,17,229,27,7,4,87.5,4,0.1363999992609024,1.6,0.5670000000000001,224.60000000000002,61.95,12,1010.0
2002,1,25,17,30,0,0,0,0,0,0,7,4,93.24,0,0.1363999992609024,1.6,0.55,224.60000000000002,61.940000000000005,12,1010.0
2002,1,25,18,0,0,0,0,0,0,0,7,4,99.13,0,0.1363999992609024,1.6,0.533,222.4,61.72,12,1010.0
2002,1,25,18,30,0,0,0,0,0,0,8,4,105.14,0,0.1363999992609024,1.6,0.52,222.4,61.71,12,1010.0
2002,1,25,19,0,0,0,0,0,0,0,1,4,111.24000000000001,0,0.1363999992609024,1.7000000000000002,0.507,221.3,61.13,12,1010.0
2002,1,25,19,30,0,0,0,0,0,0,7,4,117.41,0,0.1363999992609024,1.8,0.501,221.3,61.120000000000005,12,1010.0
2002,1,25,20,0,0,0,0,0,0,0,1,4,123.61,0,0.1363999992609024,1.9000000000000001,0.495,223.10000000000002,59.01,12,1010.0
2002,1,25,20,30,0,0,0,0,0,0,1,4,129.82,0,0.1363999992609024,2.0,0.493,223.10000000000002,63.03,11,1010.0
2002,1,25,21,0,0,0,0,0,0,0,7,4,136.0,0,0.1363999992609024,2.1,0.491,230.8,63.01,11,1010.0
2002,1,25,21,30,0,0,0,0,0,0,4,4,142.1,0,0.1363999992609024,2.2,0.494,230.8,63.0,11,1010.0
2002,1,25,22,0,0,0,0,0,0,0,8,3,148.05,0,0.1363999992609024,2.3000000000000003,0.497,244.4,61.77,11,1010.0
2002,1,25,22,30,0,0,0,0,0,0,0,3,153.69,0,0.1363999992609024,2.4000000000000004,0.502,244.4,66.01,10,1010.0
2002,1,25,23,0,0,0,0,0,0,0,4,3,158.75,0,0.1363999992609024,2.6,0.508,257.2,64.06,10,1010.0
2002,1,25,23,30,0,0,0,0,0,0,7,3,162.71,0,0.1363999992609024,2.8000000000000003,0.514,257.2,64.05,10,1010.0
2002,1,26,0,0,0,0,0,0,0,0,7,3,164.65,0,0.1363999992609024,3.0,0.52,265.7,64.43,10,1010.0
2002,1,26,0,30,0,0,0,0,0,0,7,3,163.82,0,0.1363999992609024,3.0,0.523,265.7,64.41,10,1010.0
2002,1,26,1,0,0,0,0,0,0,0,8,3,160.58,0,0.1363999992609024,3.1,0.527,270.5,66.2,10,1010.0
2002,1,26,1,30,0,0,0,0,0,0,4,3,155.89000000000001,0,0.1363999992609024,3.0,0.526,270.5,66.19,10,1010.0
2002,1,26,2,0,0,0,0,0,0,0,7,4,150.45000000000002,0,0.1363999992609024,2.9000000000000004,0.525,271.2,67.2,10,1010.0
2002,1,26,2,30,0,0,0,0,0,0,4,4,144.61,0,0.1363999992609024,2.9000000000000004,0.52,271.2,71.85000000000001,9,1010.0
2002,1,26,3,0,0,0,0,0,0,0,4,4,138.56,0,0.1363999992609024,2.9000000000000004,0.515,271.6,71.96000000000001,9,1010.0
2002,1,26,3,30,0,0,0,0,0,0,7,4,132.4,0,0.1363999992609024,2.9000000000000004,0.509,271.6,71.95,9,1010.0
2002,1,26,4,0,0,0,0,0,0,0,7,4,126.19,0,0.1363999992609024,2.9000000000000004,0.503,276.5,71.52,9,1010.0
2002,1,26,4,30,0,0,0,0,0,0,4,4,119.97,0,0.1363999992609024,2.9000000000000004,0.498,276.5,76.53,8,1010.0
2002,1,26,5,0,0,0,0,0,0,0,7,4,113.78,0,0.1363999992609024,2.9000000000000004,0.494,282.1,75.94,8,1010.0
2002,1,26,5,30,0,0,0,0,0,0,7,4,107.64,0,0.1363999992609024,2.9000000000000004,0.492,282.1,75.96000000000001,8,1010.0
2002,1,26,6,0,0,0,0,0,0,0,7,3,101.58,0,0.1363999992609024,2.9000000000000004,0.491,286.5,75.3,8,1010.0
2002,1,26,6,30,0,0,0,0,0,0,7,3,95.63,0,0.1363999992609024,3.4000000000000004,0.493,286.5,75.32000000000001,8,1010.0
2002,1,26,7,0,0,0,0,0,0,0,7,4,89.81,0,0.1363999992609024,3.9000000000000004,0.495,285.0,72.25,9,1010.0
2002,1,26,7,30,34,4,35,33,391,73,7,4,84.17,4,0.1363999992609024,3.6,0.501,285.0,67.58,10,1010.0
2002,1,26,8,0,72,36,79,52,586,167,8,5,78.76,0,0.1363999992609024,3.3000000000000003,0.508,277.5,67.0,11,1010.0
2002,1,26,8,30,110,46,123,65,705,264,4,5,73.62,0,0.1363999992609024,2.8000000000000003,0.518,277.5,67.01,11,1010.0
2002,1,26,9,0,149,204,222,75,779,357,4,5,68.83,0,0.1363999992609024,2.3000000000000003,0.529,282.90000000000003,63.58,12,1010.0
2002,1,26,9,30,155,414,333,83,832,441,7,5,64.47,0,0.1363999992609024,1.9000000000000001,0.538,282.90000000000003,59.550000000000004,13,1010.0
2002,1,26,10,0,196,355,370,88,870,515,7,5,60.620000000000005,0,0.1363999992609024,1.6,0.548,293.6,55.13,14,1010.0
2002,1,26,10,30,145,631,485,92,896,575,7,5,57.410000000000004,0,0.1363999992609024,1.4000000000000001,0.552,293.6,55.11,14,1010.0
2002,1,26,11,0,158,634,523,95,914,620,8,4,54.94,0,0.1363999992609024,1.3,0.556,339.1,54.13,14,1010.0
2002,1,26,11,30,178,617,547,96,924,648,7,4,53.32,4,0.1363999992609024,1.6,0.5640000000000001,339.1,54.1,14,1010.0
2002,1,26,12,0,158,675,568,96,929,660,8,4,52.63,0,0.1363999992609024,2.0,0.5730000000000001,23.6,50.74,15,1010.0
2002,1,26,12,30,168,656,564,96,926,655,8,4,52.9,4,0.1363999992609024,2.1,0.588,23.6,50.730000000000004,15,1010.0
2002,1,26,13,0,143,696,551,95,918,633,8,4,54.120000000000005,0,0.1363999992609024,2.3000000000000003,0.604,34.1,51.15,15,1010.0
2002,1,26,13,30,147,646,507,92,902,594,8,4,56.230000000000004,0,0.1363999992609024,2.3000000000000003,0.625,34.1,54.550000000000004,14,1010.0
2002,1,26,14,0,215,320,379,90,875,539,7,5,59.13,0,0.1363999992609024,2.3000000000000003,0.646,38.2,56.08,14,1010.0
2002,1,26,14,30,173,391,352,85,842,471,7,5,62.71,0,0.1363999992609024,1.7000000000000002,0.663,38.2,59.84,13,1010.0
2002,1,26,15,0,138,408,299,79,792,391,7,6,66.86,0,0.1363999992609024,1.2000000000000002,0.681,49.300000000000004,65.22,13,1010.0
2002,1,26,15,30,98,454,242,71,724,301,8,6,71.47,0,0.1363999992609024,1.2000000000000002,0.6970000000000001,49.300000000000004,69.64,12,1010.0
2002,1,26,16,0,83,271,147,60,624,206,7,7,76.47,0,0.1363999992609024,1.2000000000000002,0.714,70.60000000000001,79.39,11,1010.0
2002,1,26,16,30,46,283,87,43,465,110,7,7,81.76,0,0.1363999992609024,1.2000000000000002,0.742,70.60000000000001,84.85000000000001,10,1010.0
2002,1,26,17,0,22,0,22,19,195,28,7,7,87.31,4,0.1363999992609024,1.3,0.77,73.0,85.84,10,1010.0
2002,1,26,17,30,0,0,0,0,0,0,7,7,93.05,0,0.1363999992609024,1.3,0.812,73.0,85.84,10,1010.0
2002,1,26,18,0,0,0,0,0,0,0,7,7,98.95,0,0.1363999992609024,1.3,0.855,63.2,87.19,10,1010.0
2002,1,26,18,30,0,0,0,0,0,0,,7,104.96000000000001,1,0.1363999992609024,1.2000000000000002,0.909,63.2,93.23,9,1010.0
2002,1,26,19,0,0,0,0,0,0,0,7,8,111.07000000000001,0,0.1363999992609024,1.2000000000000002,0.965,46.900000000000006,93.95,9,1010.0
2002,1,26,19,30,0,0,0,0,0,0,7,8,117.24000000000001,0,0.1363999992609024,1.1,1.01,46.900000000000006,93.95,9,1010.0
2002,1,26,20,0,0,0,0,0,0,0,7,8,123.44,0,0.1363999992609024,1.1,1.057,17.2,95.0,9,1010.0
2002,1,26,20,30,0,0,0,0,0,0,7,8,129.65,0,0.1363999992609024,1.1,1.065,17.2,95.0,9,1010.0
2002,1,26,21,0,0,0,0,0,0,0,7,8,135.83,0,0.1363999992609024,1.2000000000000002,1.075,348.0,96.44,9,1010.0
2002,1,26,21,30,0,0,0,0,0,0,4,8,141.93,0,0.1363999992609024,1.2000000000000002,1.052,348.0,96.44,9,1010.0
2002,1,26,22,0,0,0,0,0,0,0,7,8,147.86,0,0.1363999992609024,1.4000000000000001,1.029,333.8,97.46000000000001,9,1010.0
2002,1,26,22,30,0,0,0,0,0,0,4,8,153.48,0,0.1363999992609024,1.4000000000000001,1.025,333.8,100.0,8,1010.0
2002,1,26,23,0,0,0,0,0,0,0,1,8,158.53,0,0.1363999992609024,1.4000000000000001,1.02,331.1,100.0,8,1000.0
2002,1,26,23,30,0,0,0,0,0,0,8,8,162.46,0,0.1363999992609024,1.4000000000000001,1.038,331.1,100.0,8,1000.0
2002,1,27,0,0,0,0,0,0,0,0,1,8,164.39000000000001,0,0.1363999992609024,1.5,1.056,331.8,100.0,8,1000.0
2002,1,27,0,30,0,0,0,0,0,0,1,8,163.59,0,0.1363999992609024,1.5,1.082,331.8,100.0,8,1000.0
2002,1,27,1,0,0,0,0,0,0,0,7,8,160.4,0,0.1363999992609024,1.5,1.109,336.40000000000003,100.0,8,1000.0
2002,1,27,1,30,0,0,0,0,0,0,7,8,155.75,0,0.1363999992609024,1.5,1.1460000000000001,336.40000000000003,100.0,8,1000.0
2002,1,27,2,0,0,0,0,0,0,0,7,8,150.33,0,0.1363999992609024,1.5,1.183,340.8,100.0,8,1000.0
2002,1,27,2,30,0,0,0,0,0,0,7,8,144.51,0,0.1363999992609024,1.5,1.222,340.8,100.0,8,1000.0
2002,1,27,3,0,0,0,0,0,0,0,7,8,138.47,0,0.1363999992609024,1.6,1.262,346.1,100.0,8,1000.0
2002,1,27,3,30,0,0,0,0,0,0,7,8,132.31,0,0.1363999992609024,1.6,1.298,346.1,100.0,8,1000.0
2002,1,27,4,0,0,0,0,0,0,0,7,8,126.11,0,0.1363999992609024,1.7000000000000002,1.335,348.90000000000003,100.0,8,1000.0
2002,1,27,4,30,0,0,0,0,0,0,7,8,119.89,0,0.1363999992609024,1.7000000000000002,1.373,348.90000000000003,100.0,8,1000.0
2002,1,27,5,0,0,0,0,0,0,0,8,8,113.7,0,0.1363999992609024,1.7000000000000002,1.412,348.90000000000003,100.0,8,1000.0
2002,1,27,5,30,0,0,0,0,0,0,7,8,107.55,0,0.1363999992609024,1.7000000000000002,1.469,348.90000000000003,100.0,8,1000.0
2002,1,27,6,0,0,0,0,0,0,0,7,8,101.48,0,0.1363999992609024,1.7000000000000002,1.5270000000000001,352.5,100.0,8,1000.0
2002,1,27,6,30,0,0,0,0,0,0,8,8,95.52,0,0.1363999992609024,2.1,1.605,352.5,100.0,8,1000.0
2002,1,27,7,0,0,0,0,0,0,0,7,9,89.7,0,0.1363999992609024,2.5,1.683,351.1,100.0,9,1000.0
2002,1,27,7,30,35,10,36,39,264,66,7,9,84.05,4,0.1363999992609024,2.9000000000000004,1.768,351.1,100.0,9,1010.0
2002,1,27,8,0,74,50,84,64,442,151,8,9,78.62,0,0.1363999992609024,3.3000000000000003,1.853,355.90000000000003,97.94,10,1010.0
2002,1,27,8,30,36,0,36,81,563,241,7,9,73.47,0,0.1363999992609024,3.8000000000000003,1.92,355.90000000000003,97.96000000000001,10,1010.0
2002,1,27,9,0,40,0,40,88,669,331,7,9,68.67,0,0.1363999992609024,4.3,1.987,5.6000000000000005,99.2,10,1010.0
2002,1,27,9,30,89,0,89,96,725,411,7,9,64.29,0,0.1363999992609024,4.6000000000000005,2.033,5.6000000000000005,99.2,10,1010.0
2002,1,27,10,0,221,187,313,99,778,483,7,9,60.43,0,0.1363999992609024,5.1000000000000005,2.082,10.9,93.48,11,1010.0
2002,1,27,10,30,244,92,294,103,805,540,8,9,57.19,0,0.1363999992609024,5.300000000000001,2.12,10.9,93.45,11,1010.0
2002,1,27,11,0,79,0,79,99,842,585,8,9,54.71,0,0.1363999992609024,5.6000000000000005,2.158,14.100000000000001,92.98,11,1010.0
2002,1,27,11,30,112,0,112,100,853,613,4,9,53.07,0,0.1363999992609024,5.7,2.172,14.100000000000001,92.95,11,1010.0
2002,1,27,12,0,67,0,67,92,879,629,4,9,52.370000000000005,0,0.1363999992609024,5.9,2.187,16.7,91.94,11,1000.0
2002,1,27,12,30,71,0,71,92,877,625,4,9,52.64,0,0.1363999992609024,5.7,2.187,16.7,91.92,11,1000.0
2002,1,27,13,0,76,0,76,110,822,595,4,9,53.86,0,0.1363999992609024,5.6000000000000005,2.188,17.3,91.49,11,1000.0
2002,1,27,13,30,76,0,76,108,806,559,4,9,55.97,0,0.1363999992609024,5.4,2.197,17.3,91.48,11,1000.0
2002,1,27,14,0,64,0,64,105,777,507,4,9,58.88,0,0.1363999992609024,5.2,2.207,19.400000000000002,91.19,11,1000.0
2002,1,27,14,30,61,0,61,99,742,443,4,9,62.47,0,0.1363999992609024,4.800000000000001,2.205,19.400000000000002,97.46000000000001,10,1000.0
2002,1,27,15,0,24,0,24,88,708,369,4,9,66.62,0,0.1363999992609024,4.5,2.204,21.3,96.55,10,1000.0
2002,1,27,15,30,13,0,13,78,639,284,4,9,71.25,0,0.1363999992609024,3.3000000000000003,2.191,21.3,96.55,10,1000.0
2002,1,27,16,0,53,0,53,68,525,192,4,9,76.25,0,0.1363999992609024,2.2,2.179,23.8,95.2,10,1000.0
2002,1,27,16,30,12,0,12,49,369,103,4,9,81.56,0,0.1363999992609024,2.1,2.152,23.8,100.0,9,1000.0
2002,1,27,17,0,3,0,3,21,146,28,4,8,87.11,4,0.1363999992609024,2.0,2.126,22.1,98.66,9,1000.0
2002,1,27,17,30,0,0,0,0,0,0,4,8,92.86,0,0.1363999992609024,2.0,2.052,22.1,100.0,8,1000.0
2002,1,27,18,0,0,0,0,0,0,0,4,8,98.77,0,0.1363999992609024,2.0,1.978,18.400000000000002,100.0,8,1010.0
2002,1,27,18,30,0,0,0,0,0,0,8,8,104.79,0,0.1363999992609024,1.9000000000000001,1.852,18.400000000000002,100.0,8,1010.0
2002,1,27,19,0,0,0,0,0,0,0,7,7,110.9,0,0.1363999992609024,1.9000000000000001,1.727,15.200000000000001,97.53,8,1010.0
2002,1,27,19,30,0,0,0,0,0,0,4,7,117.07000000000001,0,0.1363999992609024,1.7000000000000002,1.598,15.200000000000001,97.53,8,1010.0
2002,1,27,20,0,0,0,0,0,0,0,4,7,123.28,0,0.1363999992609024,1.6,1.47,9.8,94.72,8,1010.0
2002,1,27,20,30,0,0,0,0,0,0,4,7,129.49,0,0.1363999992609024,1.5,1.383,9.8,100.0,7,1010.0
2002,1,27,21,0,0,0,0,0,0,0,4,6,135.66,0,0.1363999992609024,1.4000000000000001,1.296,8.8,99.02,7,1010.0
2002,1,27,21,30,0,0,0,0,0,0,8,6,141.75,0,0.1363999992609024,1.3,1.237,8.8,99.01,7,1010.0
2002,1,27,22,0,0,0,0,0,0,0,8,6,147.67000000000002,0,0.1363999992609024,1.3,1.178,1.9000000000000001,96.18,7,1010.0
2002,1,27,22,30,0,0,0,0,0,0,4,6,153.28,0,0.1363999992609024,1.3,1.1500000000000001,1.9000000000000001,100.0,6,1010.0
2002,1,27,23,0,0,0,0,0,0,0,4,6,158.3,0,0.1363999992609024,1.4000000000000001,1.122,353.6,100.0,6,1010.0
2002,1,27,23,30,0,0,0,0,0,0,4,6,162.20000000000002,0,0.1363999992609024,1.5,1.094,353.6,100.0,6,1010.0
2002,1,28,0,0,0,0,0,0,0,0,8,5,164.12,0,0.1363999992609024,1.6,1.067,359.0,96.75,6,1010.0
2002,1,28,0,30,0,0,0,0,0,0,1,4,163.36,0,0.1363999992609024,1.5,1.045,359.0,100.0,5,1010.0
2002,1,28,1,0,0,0,0,0,0,0,7,4,160.21,0,0.1363999992609024,1.4000000000000001,1.025,7.7,99.48,5,1010.0
2002,1,28,1,30,0,0,0,0,0,0,0,4,155.6,0,0.1363999992609024,1.4000000000000001,0.994,7.7,99.46000000000001,5,1010.0
2002,1,28,2,0,0,0,0,0,0,0,1,4,150.21,0,0.1363999992609024,1.4000000000000001,0.965,9.8,95.60000000000001,5,1010.0
2002,1,28,2,30,0,0,0,0,0,0,0,4,144.4,0,0.1363999992609024,1.4000000000000001,0.9420000000000001,9.8,95.58,5,1010.0
2002,1,28,3,0,0,0,0,0,0,0,0,3,138.37,0,0.1363999992609024,1.5,0.919,17.7,92.76,5,1010.0
2002,1,28,3,30,0,0,0,0,0,0,0,3,132.22,0,0.1363999992609024,1.5,0.914,17.7,92.76,5,1010.0
2002,1,28,4,0,0,0,0,0,0,0,0,3,126.02,0,0.1363999992609024,1.6,0.91,16.400000000000002,90.87,5,1010.0
2002,1,28,4,30,0,0,0,0,0,0,0,3,119.8,0,0.1363999992609024,1.6,0.927,16.400000000000002,90.89,5,1010.0
2002,1,28,5,0,0,0,0,0,0,0,1,3,113.61,0,0.1363999992609024,1.7000000000000002,0.9450000000000001,25.8,89.44,5,1010.0
2002,1,28,5,30,0,0,0,0,0,0,4,3,107.46000000000001,0,0.1363999992609024,1.8,0.974,25.8,95.94,4,1010.0
2002,1,28,6,0,0,0,0,0,0,0,0,3,101.38,0,0.1363999992609024,1.9000000000000001,1.002,27.8,94.71000000000001,4,1010.0
2002,1,28,6,30,0,0,0,0,0,0,2,3,95.41,0,0.1363999992609024,2.5,1.031,27.8,88.35000000000001,5,1010.0
2002,1,28,7,0,0,0,0,0,0,0,0,4,89.58,0,0.1363999992609024,3.1,1.06,32.9,87.22,6,1010.0
2002,1,28,7,30,30,432,76,30,432,76,0,4,83.92,0,0.1363999992609024,3.2,1.084,32.9,87.24,6,1010.0
2002,1,28,8,0,45,624,169,45,624,169,0,4,78.48,0,0.1363999992609024,3.4000000000000004,1.108,41.7,84.19,7,1010.0
2002,1,28,8,30,55,732,265,55,732,265,0,4,73.32000000000001,0,0.1363999992609024,3.5,1.1300000000000001,41.7,84.21000000000001,7,1010.0
2002,1,28,9,0,62,805,357,62,805,357,0,4,68.5,0,0.1363999992609024,3.7,1.153,58.800000000000004,76.52,8,1010.0
2002,1,28,9,30,67,853,440,67,853,440,0,4,64.1,0,0.1363999992609024,3.8000000000000003,1.167,58.800000000000004,76.52,8,1010.0
2002,1,28,10,0,70,891,513,70,891,513,0,3,60.22,0,0.1363999992609024,4.0,1.181,59.900000000000006,74.93,8,1010.0
2002,1,28,10,30,73,914,572,73,914,572,0,3,56.97,0,0.1363999992609024,4.0,1.186,59.900000000000006,74.91,8,1010.0
2002,1,28,11,0,76,928,616,76,928,616,0,3,54.47,0,0.1363999992609024,4.1000000000000005,1.192,52.2,73.94,8,1010.0
2002,1,28,11,30,78,938,645,78,938,645,0,3,52.82,0,0.1363999992609024,4.1000000000000005,1.186,52.2,73.92,8,1010.0
2002,1,28,12,0,79,941,657,79,941,657,1,3,52.11,0,0.1363999992609024,4.2,1.18,47.300000000000004,72.95,8,1010.0
2002,1,28,12,30,198,560,541,79,941,653,8,3,52.370000000000005,0,0.1363999992609024,4.2,1.167,47.300000000000004,72.94,8,1010.0
