Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,1,2,5,30,0,0,0,0,0,0,8,9,108.05,0,0.1281999945640564,1.1,2.488,349.3,100.0,9,1010.0
2004,1,2,6,0,0,0,0,0,0,0,8,9,102.13,0,0.1281999945640564,1.1,2.515,351.3,100.0,9,1010.0
2004,1,2,6,30,0,0,0,0,0,0,4,9,96.35000000000001,0,0.1281999945640564,1.6,2.527,351.3,100.0,9,1010.0
2004,1,2,7,0,0,0,0,0,0,0,4,9,90.73,0,0.1281999945640564,2.1,2.54,351.6,100.0,9,1010.0
2004,1,2,7,30,14,0,14,28,267,50,4,9,85.33,4,0.1281999945640564,2.4000000000000004,2.528,351.6,100.0,9,1010.0
2004,1,2,8,0,36,0,36,46,497,130,8,9,80.18,0,0.1281999945640564,2.7,2.516,358.0,100.0,10,1010.0
2004,1,2,8,30,7,0,7,58,621,215,4,9,75.35000000000001,0,0.1281999945640564,3.0,2.507,358.0,100.0,10,1010.0
2004,1,2,9,0,9,0,9,61,726,299,4,10,70.89,4,0.1281999945640564,3.4000000000000004,2.499,10.8,98.14,11,1010.0
2004,1,2,9,30,32,0,32,67,779,373,4,10,66.89,0,0.1281999945640564,3.6,2.504,10.8,98.12,11,1010.0
2004,1,2,10,0,94,0,94,80,788,433,8,10,63.440000000000005,0,0.1281999945640564,3.9000000000000004,2.5100000000000002,18.400000000000002,99.8,11,1010.0
2004,1,2,10,30,55,0,55,83,814,483,4,10,60.63,0,0.1281999945640564,4.0,2.5300000000000002,18.400000000000002,99.74000000000001,11,1010.0
2004,1,2,11,0,80,0,80,80,848,523,4,11,58.56,0,0.1281999945640564,4.1000000000000005,2.551,26.200000000000003,100.0,11,1010.0
2004,1,2,11,30,95,0,95,81,857,544,4,11,57.31,0,0.1281999945640564,4.0,2.57,26.200000000000003,100.0,11,1010.0
2004,1,2,12,0,46,0,46,77,872,553,3,11,56.93,0,0.1281999945640564,4.0,2.589,33.800000000000004,100.0,11,1010.0
2004,1,2,12,30,43,0,43,77,869,544,4,11,57.43,0,0.1281999945640564,4.0,2.577,33.800000000000004,100.0,11,1010.0
2004,1,2,13,0,121,0,121,90,817,513,4,11,58.81,0,0.1281999945640564,4.0,2.565,41.1,97.97,12,1010.0
2004,1,2,13,30,96,0,96,87,798,474,4,11,60.99,0,0.1281999945640564,4.0,2.556,41.1,97.94,12,1010.0
2004,1,2,14,0,24,0,24,78,786,424,4,11,63.9,0,0.1281999945640564,4.1000000000000005,2.547,43.800000000000004,97.93,12,1010.0
2004,1,2,14,30,74,0,74,73,746,359,4,11,67.44,0,0.1281999945640564,3.7,2.536,43.800000000000004,100.0,11,1010.0
2004,1,2,15,0,65,0,65,65,696,286,4,11,71.51,0,0.1281999945640564,3.4000000000000004,2.5260000000000002,45.900000000000006,100.0,11,1010.0
2004,1,2,15,30,52,0,52,56,612,204,3,11,76.02,0,0.1281999945640564,2.5,2.481,45.900000000000006,100.0,11,1010.0
2004,1,2,16,0,41,0,41,44,472,119,4,10,80.91,0,0.1281999945640564,1.6,2.436,49.6,99.38,11,1010.0
2004,1,2,16,30,24,252,42,24,252,42,1,9,86.10000000000001,0,0.1281999945640564,1.6,2.374,49.6,100.0,10,1010.0
2004,1,2,17,0,0,0,0,0,0,0,1,9,91.53,0,0.1281999945640564,1.7000000000000002,2.313,54.900000000000006,100.0,9,1010.0
2004,1,2,17,30,0,0,0,0,0,0,1,9,97.17,0,0.1281999945640564,1.7000000000000002,2.223,54.900000000000006,100.0,9,1010.0
2004,1,2,18,0,0,0,0,0,0,0,1,9,102.98,0,0.1281999945640564,1.7000000000000002,2.133,60.2,100.0,9,1010.0
2004,1,2,18,30,0,0,0,0,0,0,1,8,108.91,0,0.1281999945640564,1.7000000000000002,2.041,60.2,100.0,8,1010.0
2004,1,2,19,0,0,0,0,0,0,0,4,8,114.95,0,0.1281999945640564,1.7000000000000002,1.951,56.1,100.0,8,1010.0
2004,1,2,19,30,0,0,0,0,0,0,4,8,121.07000000000001,0,0.1281999945640564,1.6,1.841,56.1,100.0,8,1010.0
2004,1,2,20,0,0,0,0,0,0,0,4,8,127.25,0,0.1281999945640564,1.6,1.732,48.0,100.0,8,1010.0
2004,1,2,20,30,0,0,0,0,0,0,1,8,133.46,0,0.1281999945640564,1.6,1.611,48.0,100.0,8,1010.0
2004,1,2,21,0,0,0,0,0,0,0,3,8,139.66,0,0.1281999945640564,1.6,1.49,40.800000000000004,100.0,8,1010.0
2004,1,2,21,30,0,0,0,0,0,0,0,7,145.84,0,0.1281999945640564,1.6,1.391,40.800000000000004,100.0,7,1010.0
2004,1,2,22,0,0,0,0,0,0,0,4,7,151.91,0,0.1281999945640564,1.6,1.292,35.1,100.0,7,1010.0
2004,1,2,22,30,0,0,0,0,0,0,4,7,157.75,0,0.1281999945640564,1.6,1.229,35.1,100.0,7,1010.0
2004,1,2,23,0,0,0,0,0,0,0,4,6,163.1,0,0.1281999945640564,1.6,1.167,30.1,97.18,7,1010.0
2004,1,2,23,30,0,0,0,0,0,0,0,6,167.28,0,0.1281999945640564,1.5,1.145,30.1,100.0,6,1010.0
2004,1,3,0,0,0,0,0,0,0,0,0,5,168.85,0,0.1281999945640564,1.5,1.123,22.900000000000002,99.25,6,1010.0
2004,1,3,0,30,0,0,0,0,0,0,0,5,166.83,0,0.1281999945640564,1.5,1.111,22.900000000000002,99.25,6,1010.0
2004,1,3,1,0,0,0,0,0,0,0,1,5,162.43,0,0.1281999945640564,1.5,1.099,19.8,96.4,6,1010.0
2004,1,3,1,30,0,0,0,0,0,0,0,4,156.99,0,0.1281999945640564,1.5,1.066,19.8,100.0,5,1010.0
2004,1,3,2,0,0,0,0,0,0,0,0,4,151.1,0,0.1281999945640564,1.5,1.034,17.5,100.0,5,1010.0
2004,1,3,2,30,0,0,0,0,0,0,0,4,145.01,0,0.1281999945640564,1.6,0.985,17.5,100.0,5,1010.0
2004,1,3,3,0,0,0,0,0,0,0,1,4,138.83,0,0.1281999945640564,1.7000000000000002,0.936,13.3,98.65,5,1010.0
2004,1,3,3,30,0,0,0,0,0,0,1,4,132.62,0,0.1281999945640564,1.7000000000000002,0.9,13.3,98.66,5,1010.0
2004,1,3,4,0,0,0,0,0,0,0,1,4,126.41,0,0.1281999945640564,1.8,0.864,15.200000000000001,96.31,5,1010.0
2004,1,3,4,30,0,0,0,0,0,0,1,4,120.24000000000001,0,0.1281999945640564,1.8,0.8180000000000001,15.200000000000001,100.0,4,1010.0
2004,1,3,5,0,0,0,0,0,0,0,1,3,114.13,0,0.1281999945640564,1.8,0.772,26.0,99.93,4,1010.0
2004,1,3,5,30,0,0,0,0,0,0,1,3,108.10000000000001,0,0.1281999945640564,1.9000000000000001,0.713,26.0,99.95,4,1010.0
2004,1,3,6,0,0,0,0,0,0,0,1,3,102.17,0,0.1281999945640564,2.0,0.654,39.5,95.98,4,1010.0
2004,1,3,6,30,0,0,0,0,0,0,1,3,96.39,0,0.1281999945640564,2.7,0.593,39.5,96.01,4,1010.0
2004,1,3,7,0,0,0,0,0,0,0,1,3,90.76,0,0.1281999945640564,3.5,0.533,50.7,95.35000000000001,4,1010.0
2004,1,3,7,30,24,454,61,24,454,61,1,3,85.35000000000001,0,0.1281999945640564,3.8000000000000003,0.484,50.7,88.94,5,1010.0
2004,1,3,8,0,39,663,151,39,663,151,0,3,80.2,0,0.1281999945640564,4.2,0.435,63.1,83.56,6,1010.0
2004,1,3,8,30,48,779,245,48,779,245,0,3,75.35000000000001,0,0.1281999945640564,4.7,0.405,63.1,78.03,7,1010.0
2004,1,3,9,0,54,858,335,54,858,335,0,1,70.88,0,0.1281999945640564,5.2,0.376,75.4,64.68,8,1010.0
2004,1,3,9,30,58,908,415,58,908,415,0,1,66.87,0,0.1281999945640564,5.5,0.364,75.4,64.68,8,1010.0
2004,1,3,10,0,63,940,484,63,940,484,0,-1,63.410000000000004,0,0.1281999945640564,5.800000000000001,0.352,77.60000000000001,49.44,9,1010.0
2004,1,3,10,30,65,963,538,65,963,538,0,-1,60.58,0,0.1281999945640564,6.0,0.355,77.60000000000001,46.230000000000004,10,1010.0
2004,1,3,11,0,68,975,577,68,975,577,0,-3,58.5,0,0.1281999945640564,6.300000000000001,0.359,79.4,36.89,11,1010.0
2004,1,3,11,30,69,982,600,69,982,600,0,-3,57.230000000000004,0,0.1281999945640564,6.4,0.375,79.4,36.89,11,1010.0
2004,1,3,12,0,71,978,606,71,978,606,0,-4,56.83,0,0.1281999945640564,6.6000000000000005,0.392,83.2,34.42,11,1010.0
2004,1,3,12,30,70,973,596,70,973,596,0,-4,57.33,0,0.1281999945640564,6.6000000000000005,0.41300000000000003,83.2,34.42,11,1010.0
2004,1,3,13,0,71,958,569,71,958,569,0,-4,58.69,0,0.1281999945640564,6.7,0.435,90.5,32.13,12,1010.0
2004,1,3,13,30,69,940,526,69,940,526,0,-4,60.870000000000005,0,0.1281999945640564,6.5,0.454,90.5,34.32,11,1010.0
2004,1,3,14,0,66,912,469,66,912,469,0,-3,63.77,0,0.1281999945640564,6.300000000000001,0.47400000000000003,100.80000000000001,35.59,11,1010.0
2004,1,3,14,30,62,876,400,62,876,400,0,-3,67.3,0,0.1281999945640564,5.6000000000000005,0.48,100.80000000000001,38.04,10,1010.0
2004,1,3,15,0,56,825,320,56,825,320,0,-3,71.37,0,0.1281999945640564,5.1000000000000005,0.486,111.7,39.68,10,1010.0
2004,1,3,15,30,49,748,231,49,748,231,0,-3,75.88,0,0.1281999945640564,3.7,0.48,111.7,42.44,9,1010.0
2004,1,3,16,0,37,637,140,37,637,140,0,-2,80.77,0,0.1281999945640564,2.3000000000000003,0.47500000000000003,123.60000000000001,48.74,8,1010.0
2004,1,3,16,30,22,425,52,22,425,52,2,-2,85.95,4,0.1281999945640564,2.1,0.458,123.60000000000001,52.19,7,1010.0
2004,1,3,17,0,0,0,0,0,0,0,1,-1,91.39,0,0.1281999945640564,2.0,0.443,135.8,60.24,6,1010.0
2004,1,3,17,30,0,0,0,0,0,0,1,-1,97.03,0,0.1281999945640564,2.0,0.426,135.8,60.24,6,1010.0
2004,1,3,18,0,0,0,0,0,0,0,1,0,102.84,0,0.1281999945640564,2.0,0.41000000000000003,142.70000000000002,63.0,6,1010.0
2004,1,3,18,30,0,0,0,0,0,0,8,0,108.77,0,0.1281999945640564,2.0,0.402,142.70000000000002,67.52,5,1010.0
2004,1,3,19,0,0,0,0,0,0,0,8,0,114.81,0,0.1281999945640564,2.0,0.395,147.9,70.47,5,1010.0
2004,1,3,19,30,0,0,0,0,0,0,7,0,120.93,0,0.1281999945640564,1.9000000000000001,0.401,147.9,70.49,5,1010.0
2004,1,3,20,0,0,0,0,0,0,0,8,0,127.11,0,0.1281999945640564,1.9000000000000001,0.40700000000000003,152.5,72.01,5,1010.0
2004,1,3,20,30,0,0,0,0,0,0,8,0,133.32,0,0.1281999945640564,1.9000000000000001,0.42,152.5,77.22,4,1010.0
2004,1,3,21,0,0,0,0,0,0,0,4,0,139.53,0,0.1281999945640564,2.0,0.433,156.8,77.85000000000001,4,1010.0
2004,1,3,21,30,0,0,0,0,0,0,3,0,145.70000000000002,0,0.1281999945640564,2.0,0.443,156.8,77.85000000000001,4,1010.0
2004,1,3,22,0,0,0,0,0,0,0,8,0,151.77,0,0.1281999945640564,2.1,0.453,161.9,78.63,4,1010.0
2004,1,3,22,30,0,0,0,0,0,0,3,0,157.61,0,0.1281999945640564,2.1,0.459,161.9,78.62,4,1010.0
2004,1,3,23,0,0,0,0,0,0,0,7,0,162.96,0,0.1281999945640564,2.2,0.465,167.0,77.36,4,1010.0
2004,1,3,23,30,0,0,0,0,0,0,7,0,167.15,0,0.1281999945640564,2.2,0.466,167.0,77.36,4,1010.0
2004,1,4,0,0,0,0,0,0,0,0,7,0,168.75,0,0.1281999945640564,2.3000000000000003,0.467,172.10000000000002,69.25,5,1010.0
2004,1,4,0,30,0,0,0,0,0,0,7,0,166.8,0,0.1281999945640564,2.4000000000000004,0.464,172.10000000000002,69.27,5,1010.0
2004,1,4,1,0,0,0,0,0,0,0,7,0,162.45000000000002,0,0.1281999945640564,2.5,0.461,176.20000000000002,66.0,5,1010.0
2004,1,4,1,30,0,0,0,0,0,0,7,0,157.02,0,0.1281999945640564,2.3000000000000003,0.456,176.20000000000002,66.0,5,1010.0
2004,1,4,2,0,0,0,0,0,0,0,6,-1,151.15,0,0.1281999945640564,2.1,0.451,176.60000000000002,62.4,5,1010.0
2004,1,4,2,30,0,0,0,0,0,0,7,-1,145.06,0,0.1281999945640564,2.1,0.44,176.60000000000002,66.9,4,1010.0
2004,1,4,3,0,0,0,0,0,0,0,7,-2,138.88,0,0.1281999945640564,2.2,0.429,178.0,63.07,4,1010.0
2004,1,4,3,30,0,0,0,0,0,0,7,-2,132.67000000000002,0,0.1281999945640564,2.2,0.41400000000000003,178.0,63.06,4,1010.0
2004,1,4,4,0,0,0,0,0,0,0,7,-3,126.46000000000001,0,0.1281999945640564,2.3000000000000003,0.4,177.5,59.75,4,1010.0
2004,1,4,4,30,0,0,0,0,0,0,7,-3,120.29,0,0.1281999945640564,2.3000000000000003,0.391,177.5,64.11,3,1010.0
2004,1,4,5,0,0,0,0,0,0,0,7,-3,114.17,0,0.1281999945640564,2.3000000000000003,0.383,182.70000000000002,61.75,3,1010.0
2004,1,4,5,30,0,0,0,0,0,0,7,-3,108.14,0,0.1281999945640564,2.3000000000000003,0.37,182.70000000000002,61.76,3,1010.0
2004,1,4,6,0,0,0,0,0,0,0,7,-3,102.21000000000001,0,0.1281999945640564,2.3000000000000003,0.357,193.0,60.74,3,1010.0
2004,1,4,6,30,0,0,0,0,0,0,3,-3,96.42,0,0.1281999945640564,2.6,0.341,193.0,60.76,3,1010.0
2004,1,4,7,0,0,0,0,0,0,0,1,-3,90.79,0,0.1281999945640564,3.0,0.326,202.70000000000002,57.21,4,1010.0
2004,1,4,7,30,24,477,62,24,477,62,1,-3,85.37,0,0.1281999945640564,2.8000000000000003,0.321,202.70000000000002,53.370000000000005,5,1010.0
2004,1,4,8,0,38,679,153,38,679,153,0,-3,80.21000000000001,0,0.1281999945640564,2.7,0.316,208.60000000000002,45.550000000000004,7,1010.0
2004,1,4,8,30,47,791,247,47,791,247,0,-3,75.35000000000001,0,0.1281999945640564,2.8000000000000003,0.315,208.60000000000002,42.56,8,1010.0
2004,1,4,9,0,54,864,337,54,864,337,0,-5,70.87,0,0.1281999945640564,2.9000000000000004,0.315,221.8,35.09,9,1020.0
2004,1,4,9,30,59,911,417,59,911,417,0,-5,66.85,0,0.1281999945640564,2.5,0.318,221.8,32.81,10,1010.0
2004,1,4,10,0,64,939,485,64,939,485,0,-8,63.370000000000005,0,0.1281999945640564,2.3000000000000003,0.322,220.5,24.76,11,1010.0
2004,1,4,10,30,66,961,540,66,961,540,0,-8,60.53,0,0.1281999945640564,2.2,0.33,220.5,24.75,11,1010.0
2004,1,4,11,0,69,973,579,69,973,579,0,-10,58.42,0,0.1281999945640564,2.2,0.339,202.3,19.97,12,1010.0
2004,1,4,11,30,70,980,602,70,980,602,0,-10,57.14,0,0.1281999945640564,2.3000000000000003,0.35000000000000003,202.3,19.96,12,1010.0
2004,1,4,12,0,71,980,609,71,980,609,0,-10,56.730000000000004,0,0.1281999945640564,2.4000000000000004,0.362,194.8,17.85,13,1010.0
2004,1,4,12,30,71,975,599,71,975,599,0,-10,57.21,0,0.1281999945640564,2.3000000000000003,0.377,194.8,17.85,13,1010.0
2004,1,4,13,0,69,966,573,69,966,573,0,-10,58.57,0,0.1281999945640564,2.2,0.392,204.60000000000002,17.61,14,1010.0
2004,1,4,13,30,67,948,531,67,948,531,0,-10,60.730000000000004,0,0.1281999945640564,2.1,0.41200000000000003,204.60000000000002,18.79,13,1010.0
2004,1,4,14,0,65,920,474,65,920,474,0,-9,63.63,0,0.1281999945640564,2.1,0.433,209.3,20.400000000000002,13,1010.0
2004,1,4,14,30,61,883,404,61,883,404,0,-9,67.16,0,0.1281999945640564,1.7000000000000002,0.456,209.3,20.400000000000002,13,1010.0
2004,1,4,15,0,56,828,323,56,828,323,0,-6,71.22,0,0.1281999945640564,1.3,0.48,208.5,24.64,13,1010.0
2004,1,4,15,30,49,750,233,49,750,233,0,-6,75.74,0,0.1281999945640564,1.0,0.499,208.5,28.11,11,1010.0
2004,1,4,16,0,38,630,141,38,630,141,0,-2,80.62,0,0.1281999945640564,0.7000000000000001,0.518,210.9,43.04,10,1010.0
2004,1,4,16,30,23,418,53,23,418,53,0,-2,85.81,0,0.1281999945640564,0.7000000000000001,0.535,210.9,46.03,9,1010.0
2004,1,4,17,0,0,0,0,0,0,0,1,-1,91.25,0,0.1281999945640564,0.7000000000000001,0.553,185.5,49.61,8,1010.0
