Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,1,2,1,30,0,0,0,0,0,0,8,6,156.98,0,0.12460000067949295,1.1,1.5110000000000001,284.8,92.88,8,1010.0
2005,1,2,2,0,0,0,0,0,0,0,7,6,151.09,0,0.12460000067949295,1.1,1.5,297.5,92.52,8,1010.0
2005,1,2,2,30,0,0,0,0,0,0,7,6,145.0,0,0.12460000067949295,1.1,1.487,297.5,92.49,8,1010.0
2005,1,2,3,0,0,0,0,0,0,0,7,6,138.82,0,0.12460000067949295,1.1,1.475,311.1,92.03,8,1010.0
2005,1,2,3,30,0,0,0,0,0,0,7,6,132.6,0,0.12460000067949295,1.1,1.471,311.1,98.51,7,1010.0
2005,1,2,4,0,0,0,0,0,0,0,7,6,126.4,0,0.12460000067949295,1.1,1.467,328.90000000000003,98.03,7,1010.0
2005,1,2,4,30,0,0,0,0,0,0,1,6,120.23,0,0.12460000067949295,1.1,1.469,328.90000000000003,98.03,7,1010.0
2005,1,2,5,0,0,0,0,0,0,0,7,6,114.11,0,0.12460000067949295,1.1,1.471,346.8,98.24000000000001,7,1010.0
2005,1,2,5,30,0,0,0,0,0,0,7,6,108.08,0,0.12460000067949295,1.2000000000000002,1.474,346.8,98.24000000000001,7,1010.0
2005,1,2,6,0,0,0,0,0,0,0,7,6,102.16,0,0.12460000067949295,1.3,1.478,356.40000000000003,98.97,7,1010.0
2005,1,2,6,30,0,0,0,0,0,0,7,6,96.38,0,0.12460000067949295,1.8,1.48,356.40000000000003,98.97,7,1010.0
2005,1,2,7,0,0,0,0,0,0,0,7,7,90.75,0,0.12460000067949295,2.4000000000000004,1.483,358.8,95.07000000000001,8,1010.0
2005,1,2,7,30,30,190,45,30,259,51,7,7,85.35000000000001,4,0.12460000067949295,2.5,1.486,358.8,95.07000000000001,8,1010.0
2005,1,2,8,0,50,392,117,52,465,131,7,7,80.19,0,0.12460000067949295,2.8000000000000003,1.49,359.8,92.32000000000001,9,1010.0
2005,1,2,8,30,66,514,196,66,593,216,8,7,75.35000000000001,0,0.12460000067949295,2.8000000000000003,1.5010000000000001,359.8,92.33,9,1010.0
2005,1,2,9,0,131,53,149,75,686,300,4,8,70.89,0,0.12460000067949295,2.9000000000000004,1.512,0.4,93.60000000000001,9,1010.0
2005,1,2,9,30,69,0,69,83,743,375,4,8,66.88,0,0.12460000067949295,3.0,1.538,0.4,93.60000000000001,9,1010.0
2005,1,2,10,0,84,0,84,88,785,440,8,8,63.42,0,0.12460000067949295,3.3000000000000003,1.565,0.9,87.77,10,1010.0
2005,1,2,10,30,94,0,94,93,812,492,8,8,60.6,4,0.12460000067949295,3.7,1.6,0.9,87.75,10,1010.0
2005,1,2,11,0,134,0,134,99,818,527,4,8,58.51,0,0.12460000067949295,4.1000000000000005,1.635,2.0,88.03,10,1010.0
2005,1,2,11,30,103,0,103,101,828,549,4,8,57.25,0,0.12460000067949295,4.4,1.659,2.0,88.0,10,1010.0
2005,1,2,12,0,169,0,169,97,841,557,4,8,56.85,0,0.12460000067949295,4.800000000000001,1.684,5.6000000000000005,82.87,11,1010.0
2005,1,2,12,30,50,0,50,97,837,548,4,8,57.35,0,0.12460000067949295,4.800000000000001,1.698,5.6000000000000005,82.84,11,1010.0
2005,1,2,13,0,106,0,106,108,790,518,4,8,58.72,0,0.12460000067949295,4.9,1.713,9.9,83.54,11,1010.0
2005,1,2,13,30,19,0,19,104,769,478,4,8,60.9,0,0.12460000067949295,4.5,1.725,9.9,89.27,10,1010.0
2005,1,2,14,0,92,0,92,95,751,427,4,8,63.800000000000004,0,0.12460000067949295,4.2,1.737,14.8,89.61,10,1010.0
2005,1,2,14,30,121,0,121,88,707,360,4,8,67.33,0,0.12460000067949295,3.6,1.749,14.8,89.60000000000001,10,1010.0
2005,1,2,15,0,118,13,122,69,695,290,4,8,71.4,0,0.12460000067949295,3.0,1.7610000000000001,18.2,89.9,10,1010.0
2005,1,2,15,30,84,310,160,59,608,207,4,8,75.92,0,0.12460000067949295,2.5,1.784,18.2,96.13,9,1010.0
2005,1,2,16,0,57,226,94,45,477,121,7,8,80.8,4,0.12460000067949295,2.1,1.808,18.5,98.0,9,1010.0
2005,1,2,16,30,25,110,33,25,258,43,7,8,85.99,4,0.12460000067949295,2.0,1.841,18.5,98.01,9,1010.0
2005,1,2,17,0,0,0,0,0,0,0,7,8,91.43,0,0.12460000067949295,1.9000000000000001,1.875,14.9,98.45,9,1010.0
2005,1,2,17,30,0,0,0,0,0,0,7,8,97.07000000000001,0,0.12460000067949295,1.8,1.909,14.9,98.45,9,1010.0
2005,1,2,18,0,0,0,0,0,0,0,8,8,102.87,0,0.12460000067949295,1.7000000000000002,1.943,9.0,99.73,9,1010.0
2005,1,2,18,30,0,0,0,0,0,0,8,8,108.81,0,0.12460000067949295,1.6,1.976,9.0,99.73,9,1010.0
2005,1,2,19,0,0,0,0,0,0,0,7,9,114.85000000000001,0,0.12460000067949295,1.5,2.009,4.5,100.0,9,1010.0
2005,1,2,19,30,0,0,0,0,0,0,7,9,120.97,0,0.12460000067949295,1.4000000000000001,2.028,4.5,100.0,9,1010.0
2005,1,2,20,0,0,0,0,0,0,0,7,9,127.14,0,0.12460000067949295,1.4000000000000001,2.047,0.4,100.0,9,1010.0
2005,1,2,20,30,0,0,0,0,0,0,7,9,133.35,0,0.12460000067949295,1.4000000000000001,2.051,0.4,100.0,9,1010.0
2005,1,2,21,0,0,0,0,0,0,0,7,9,139.56,0,0.12460000067949295,1.4000000000000001,2.055,351.40000000000003,100.0,9,1010.0
2005,1,2,21,30,0,0,0,0,0,0,7,9,145.73,0,0.12460000067949295,1.4000000000000001,2.058,351.40000000000003,100.0,9,1010.0
2005,1,2,22,0,0,0,0,0,0,0,7,9,151.8,0,0.12460000067949295,1.4000000000000001,2.061,341.1,100.0,9,1010.0
2005,1,2,22,30,0,0,0,0,0,0,7,9,157.65,0,0.12460000067949295,1.5,2.065,341.1,100.0,9,1010.0
2005,1,2,23,0,0,0,0,0,0,0,7,9,163.0,0,0.12460000067949295,1.6,2.069,337.40000000000003,100.0,9,1010.0
2005,1,2,23,30,0,0,0,0,0,0,8,9,167.18,0,0.12460000067949295,1.6,2.073,337.40000000000003,100.0,9,1000.0
2005,1,3,0,0,0,0,0,0,0,0,8,9,168.78,0,0.12460000067949295,1.7000000000000002,2.077,339.5,100.0,9,1000.0
2005,1,3,0,30,0,0,0,0,0,0,8,9,166.81,0,0.12460000067949295,1.6,2.085,339.5,100.0,9,1000.0
2005,1,3,1,0,0,0,0,0,0,0,8,9,162.44,0,0.12460000067949295,1.6,2.093,341.6,100.0,9,1000.0
2005,1,3,1,30,0,0,0,0,0,0,7,9,157.02,0,0.12460000067949295,1.5,2.097,341.6,100.0,9,1000.0
2005,1,3,2,0,0,0,0,0,0,0,8,9,151.14000000000001,0,0.12460000067949295,1.4000000000000001,2.101,328.40000000000003,100.0,9,1000.0
2005,1,3,2,30,0,0,0,0,0,0,7,9,145.05,0,0.12460000067949295,1.4000000000000001,2.101,328.40000000000003,100.0,9,1000.0
2005,1,3,3,0,0,0,0,0,0,0,4,9,138.87,0,0.12460000067949295,1.5,2.102,311.90000000000003,100.0,9,1000.0
2005,1,3,3,30,0,0,0,0,0,0,7,9,132.66,0,0.12460000067949295,1.6,2.105,311.90000000000003,100.0,9,1000.0
2005,1,3,4,0,0,0,0,0,0,0,7,9,126.45,0,0.12460000067949295,1.8,2.109,302.1,100.0,9,1000.0
2005,1,3,4,30,0,0,0,0,0,0,7,9,120.28,0,0.12460000067949295,2.0,2.12,302.1,100.0,9,1000.0
2005,1,3,5,0,0,0,0,0,0,0,7,9,114.16,0,0.12460000067949295,2.3000000000000003,2.1310000000000002,295.90000000000003,100.0,9,1000.0
2005,1,3,5,30,0,0,0,0,0,0,7,9,108.13,0,0.12460000067949295,2.4000000000000004,2.146,295.90000000000003,100.0,9,1000.0
2005,1,3,6,0,0,0,0,0,0,0,7,9,102.2,0,0.12460000067949295,2.5,2.161,293.5,100.0,9,1000.0
2005,1,3,6,30,0,0,0,0,0,0,8,9,96.41,0,0.12460000067949295,2.9000000000000004,2.17,293.5,100.0,9,1000.0
2005,1,3,7,0,0,0,0,0,0,0,7,9,90.78,0,0.12460000067949295,3.3000000000000003,2.179,293.0,100.0,9,1000.0
2005,1,3,7,30,1,0,1,29,251,49,7,9,85.37,4,0.12460000067949295,3.5,2.177,293.0,100.0,9,1000.0
2005,1,3,8,0,3,0,3,49,462,128,8,9,80.2,0,0.12460000067949295,3.7,2.176,293.5,100.0,9,1000.0
2005,1,3,8,30,82,0,82,63,591,213,8,9,75.35000000000001,0,0.12460000067949295,3.8000000000000003,2.1630000000000003,293.5,100.0,9,1000.0
2005,1,3,9,0,35,0,35,72,680,295,8,9,70.87,0,0.12460000067949295,3.9000000000000004,2.1510000000000002,299.90000000000003,99.92,10,1000.0
2005,1,3,9,30,5,0,5,80,738,370,7,9,66.85,0,0.12460000067949295,3.8000000000000003,2.128,299.90000000000003,99.92,10,1000.0
2005,1,3,10,0,167,15,174,93,751,430,8,9,63.38,0,0.12460000067949295,3.7,2.105,303.8,98.85000000000001,10,1000.0
2005,1,3,10,30,68,0,68,98,781,482,4,9,60.54,0,0.12460000067949295,3.3000000000000003,2.068,303.8,98.83,10,1000.0
2005,1,3,11,0,239,189,338,98,809,522,4,9,58.44,0,0.12460000067949295,3.0,2.031,314.20000000000005,96.48,10,1000.0
2005,1,3,11,30,230,333,410,99,822,545,8,9,57.160000000000004,0,0.12460000067949295,2.8000000000000003,1.972,314.20000000000005,96.43,10,1000.0
2005,1,3,12,0,236,320,411,95,840,556,4,8,56.75,0,0.12460000067949295,2.6,1.9140000000000001,335.0,93.31,10,1000.0
2005,1,3,12,30,228,340,412,94,838,548,7,8,57.24,0,0.12460000067949295,2.7,1.841,335.0,93.28,10,1000.0
2005,1,3,13,0,223,328,394,94,827,525,8,8,58.6,4,0.12460000067949295,2.8000000000000003,1.7690000000000001,358.6,90.48,10,1000.0
2005,1,3,13,30,212,256,337,91,810,486,8,8,60.77,0,0.12460000067949295,3.0,1.704,358.6,90.47,10,1000.0
2005,1,3,14,0,194,196,281,85,788,435,4,8,63.660000000000004,0,0.12460000067949295,3.3000000000000003,1.639,11.700000000000001,87.51,10,1000.0
2005,1,3,14,30,165,166,230,79,748,369,4,8,67.19,0,0.12460000067949295,2.8000000000000003,1.587,11.700000000000001,87.51,10,1000.0
2005,1,3,15,0,132,95,163,68,710,296,8,7,71.26,0,0.12460000067949295,2.4000000000000004,1.5350000000000001,11.600000000000001,85.21000000000001,10,1000.0
2005,1,3,15,30,28,0,28,58,626,212,8,7,75.77,0,0.12460000067949295,2.0,1.482,11.600000000000001,91.12,9,1000.0
2005,1,3,16,0,59,49,67,45,496,126,7,7,80.66,0,0.12460000067949295,1.6,1.429,0.1,91.5,9,1000.0
2005,1,3,16,30,24,0,24,25,280,46,7,7,85.84,4,0.12460000067949295,1.8,1.372,0.1,97.89,8,1000.0
2005,1,3,17,0,0,0,0,0,0,0,7,6,91.28,0,0.12460000067949295,2.0,1.316,353.1,91.56,8,1000.0
2005,1,3,17,30,0,0,0,0,0,0,7,6,96.92,0,0.12460000067949295,2.2,1.268,353.1,91.56,8,1000.0
2005,1,3,18,0,0,0,0,0,0,0,4,6,102.73,0,0.12460000067949295,2.4000000000000004,1.221,354.0,87.97,8,1000.0
2005,1,3,18,30,0,0,0,0,0,0,4,6,108.66,0,0.12460000067949295,2.5,1.188,354.0,87.97,8,1000.0
2005,1,3,19,0,0,0,0,0,0,0,7,5,114.71000000000001,0,0.12460000067949295,2.8000000000000003,1.155,1.3,85.07000000000001,8,1000.0
2005,1,3,19,30,0,0,0,0,0,0,8,5,120.83,0,0.12460000067949295,3.1,1.1340000000000001,1.3,91.07000000000001,7,1000.0
2005,1,3,20,0,0,0,0,0,0,0,7,5,127.0,0,0.12460000067949295,3.5,1.114,10.5,88.49,7,1000.0
2005,1,3,20,30,0,0,0,0,0,0,1,5,133.21,0,0.12460000067949295,3.3000000000000003,1.098,10.5,88.48,7,1000.0
2005,1,3,21,0,0,0,0,0,0,0,1,4,139.42000000000002,0,0.12460000067949295,3.1,1.082,15.9,86.27,7,1000.0
2005,1,3,21,30,0,0,0,0,0,0,1,4,145.59,0,0.12460000067949295,2.7,1.068,15.9,86.25,7,1000.0
2005,1,3,22,0,0,0,0,0,0,0,3,4,151.66,0,0.12460000067949295,2.4000000000000004,1.055,9.9,84.44,7,1000.0
2005,1,3,22,30,0,0,0,0,0,0,4,4,157.5,0,0.12460000067949295,2.4000000000000004,1.047,9.9,84.41,7,1000.0
2005,1,3,23,0,0,0,0,0,0,0,7,4,162.85,0,0.12460000067949295,2.4000000000000004,1.039,0.2,83.26,7,1000.0
2005,1,3,23,30,0,0,0,0,0,0,7,4,167.04,0,0.12460000067949295,2.4000000000000004,1.04,0.2,83.25,7,1000.0
2005,1,4,0,0,0,0,0,0,0,0,7,4,168.68,0,0.12460000067949295,2.4000000000000004,1.041,354.90000000000003,82.07000000000001,7,1000.0
2005,1,4,0,30,0,0,0,0,0,0,7,4,166.77,0,0.12460000067949295,2.4000000000000004,1.052,354.90000000000003,82.06,7,1000.0
2005,1,4,1,0,0,0,0,0,0,0,7,3,162.45000000000002,0,0.12460000067949295,2.4000000000000004,1.064,353.6,81.02,7,1000.0
2005,1,4,1,30,0,0,0,0,0,0,7,3,157.04,0,0.12460000067949295,2.4000000000000004,1.079,353.6,86.76,6,1000.0
2005,1,4,2,0,0,0,0,0,0,0,7,3,151.18,0,0.12460000067949295,2.4000000000000004,1.094,355.5,85.87,6,1000.0
2005,1,4,2,30,0,0,0,0,0,0,6,3,145.09,0,0.12460000067949295,2.5,1.108,355.5,85.85000000000001,6,1000.0
2005,1,4,3,0,0,0,0,0,0,0,6,3,138.92000000000002,0,0.12460000067949295,2.8000000000000003,1.123,2.0,85.63,6,1000.0
2005,1,4,3,30,0,0,0,0,0,0,6,3,132.71,0,0.12460000067949295,3.2,1.135,2.0,85.63,6,1000.0
2005,1,4,4,0,0,0,0,0,0,0,6,3,126.5,0,0.12460000067949295,3.6,1.1480000000000001,9.700000000000001,85.72,6,1000.0
2005,1,4,4,30,0,0,0,0,0,0,7,3,120.32000000000001,0,0.12460000067949295,4.0,1.151,9.700000000000001,85.73,6,1000.0
2005,1,4,5,0,0,0,0,0,0,0,7,3,114.2,0,0.12460000067949295,4.5,1.155,20.0,85.29,6,1000.0
2005,1,4,5,30,0,0,0,0,0,0,7,3,108.16,0,0.12460000067949295,4.4,1.1480000000000001,20.0,85.31,6,1000.0
2005,1,4,6,0,0,0,0,0,0,0,7,3,102.23,0,0.12460000067949295,4.3,1.141,31.1,84.95,6,1000.0
2005,1,4,6,30,0,0,0,0,0,0,7,3,96.44,0,0.12460000067949295,4.3,1.1320000000000001,31.1,84.97,6,1000.0
2005,1,4,7,0,0,0,0,0,0,0,7,3,90.8,0,0.12460000067949295,4.4,1.123,27.700000000000003,86.72,6,1000.0
2005,1,4,7,30,28,60,33,27,307,52,7,3,85.38,4,0.12460000067949295,5.0,1.117,27.700000000000003,86.75,6,1000.0
2005,1,4,8,0,63,135,86,48,504,134,7,5,80.21000000000001,0,0.12460000067949295,5.7,1.112,14.9,87.96000000000001,7,1000.0
2005,1,4,8,30,98,54,112,62,630,221,7,5,75.34,0,0.12460000067949295,6.800000000000001,1.11,14.9,88.0,7,1000.0
2005,1,4,9,0,134,189,196,69,725,307,7,5,70.85000000000001,0,0.12460000067949295,8.0,1.108,14.8,82.4,8,1000.0
2005,1,4,9,30,166,75,195,76,781,384,7,5,66.82000000000001,0,0.12460000067949295,8.3,1.111,14.8,82.42,8,1000.0
2005,1,4,10,0,164,12,169,74,846,454,7,4,63.33,0,0.12460000067949295,8.700000000000001,1.114,24.5,75.56,9,1000.0
2005,1,4,10,30,172,8,177,77,872,507,7,4,60.480000000000004,0,0.12460000067949295,8.700000000000001,1.1280000000000001,24.5,75.56,9,1000.0
2005,1,4,11,0,213,35,231,80,886,545,7,4,58.36,0,0.12460000067949295,8.8,1.1420000000000001,32.7,72.94,9,1000.0
2005,1,4,11,30,250,201,359,82,895,569,7,4,57.07,0,0.12460000067949295,8.700000000000001,1.161,32.7,72.94,9,1000.0
2005,1,4,12,0,246,266,392,84,891,575,7,4,56.65,0,0.12460000067949295,8.700000000000001,1.18,35.9,66.84,10,1000.0
2005,1,4,12,30,233,318,406,84,887,566,7,4,57.120000000000005,0,0.12460000067949295,8.3,1.197,35.9,66.85,10,1000.0
2005,1,4,13,0,237,209,346,82,879,542,7,4,58.47,0,0.12460000067949295,8.1,1.214,39.300000000000004,66.93,10,1000.0
2005,1,4,13,30,196,359,373,79,861,502,7,4,60.63,0,0.12460000067949295,7.5,1.226,39.300000000000004,66.95,10,1000.0
2005,1,4,14,0,154,459,359,78,828,447,7,4,63.52,0,0.12460000067949295,7.0,1.238,41.2,67.54,10,1000.0
2005,1,4,14,30,131,444,304,73,789,380,7,4,67.05,0,0.12460000067949295,6.1000000000000005,1.233,41.2,67.56,10,1000.0
2005,1,4,15,0,97,483,253,66,733,303,7,4,71.11,0,0.12460000067949295,5.300000000000001,1.229,41.400000000000006,69.29,10,1000.0
2005,1,4,15,30,65,0,65,57,651,218,8,4,75.62,0,0.12460000067949295,4.5,1.208,41.400000000000006,74.12,9,1000.0
2005,1,4,16,0,45,0,45,42,550,132,7,5,80.51,0,0.12460000067949295,3.7,1.187,42.400000000000006,84.28,8,1000.0
2005,1,4,16,30,17,0,17,24,340,50,8,5,85.69,4,0.12460000067949295,3.5,1.156,42.400000000000006,90.26,7,1000.0
2005,1,4,17,0,0,0,0,0,0,0,0,4,91.13,0,0.12460000067949295,3.3000000000000003,1.1260000000000001,48.0,85.83,7,1000.0
