Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,1,2,3,30,0,0,0,0,0,0,0,3,132.59,0,0.12043999880552292,3.1,1.46,230.8,54.69,12,1010.0
2014,1,2,4,0,0,0,0,0,0,0,0,3,126.38000000000001,0,0.12043999880552292,3.2,1.473,236.3,54.36,12,1010.0
2014,1,2,4,30,0,0,0,0,0,0,0,3,120.21000000000001,0,0.12043999880552292,3.2,1.48,236.3,54.36,12,1010.0
2014,1,2,5,0,0,0,0,0,0,0,0,2,114.10000000000001,0,0.12043999880552292,3.3000000000000003,1.487,239.70000000000002,53.78,12,1010.0
2014,1,2,5,30,0,0,0,0,0,0,0,2,108.07000000000001,0,0.12043999880552292,3.3000000000000003,1.487,239.70000000000002,53.78,12,1010.0
2014,1,2,6,0,0,0,0,0,0,0,0,2,102.15,0,0.12043999880552292,3.4000000000000004,1.488,240.20000000000002,53.300000000000004,12,1010.0
2014,1,2,6,30,0,0,0,0,0,0,1,2,96.36,0,0.12043999880552292,4.0,1.486,240.20000000000002,53.32,12,1010.0
2014,1,2,7,0,0,0,0,0,0,0,1,2,90.74,0,0.12043999880552292,4.6000000000000005,1.485,238.8,49.96,13,1010.0
2014,1,2,7,30,25,361,54,25,361,54,1,2,85.34,0,0.12043999880552292,4.6000000000000005,1.487,238.8,46.83,14,1010.0
2014,1,2,8,0,41,560,137,41,560,137,0,2,80.19,0,0.12043999880552292,4.7,1.489,235.9,41.49,16,1010.0
2014,1,2,8,30,52,679,224,52,679,224,0,2,75.35000000000001,0,0.12043999880552292,4.9,1.492,235.9,38.94,17,1010.0
2014,1,2,9,0,60,755,308,60,755,308,0,3,70.88,0,0.12043999880552292,5.1000000000000005,1.495,242.10000000000002,37.9,18,1010.0
2014,1,2,9,30,66,807,383,66,807,383,0,3,66.88,0,0.12043999880552292,5.1000000000000005,1.5,242.10000000000002,35.6,19,1010.0
2014,1,2,10,0,69,850,449,69,850,449,0,3,63.42,0,0.12043999880552292,5.300000000000001,1.5050000000000001,248.10000000000002,33.13,20,1010.0
2014,1,2,10,30,72,875,501,72,875,501,0,3,60.6,0,0.12043999880552292,5.1000000000000005,1.5090000000000001,248.10000000000002,31.14,21,1010.0
2014,1,2,11,0,74,890,539,74,890,539,0,2,58.52,0,0.12043999880552292,5.0,1.5150000000000001,248.10000000000002,27.3,22,1010.0
2014,1,2,11,30,75,899,562,75,899,562,0,2,57.26,0,0.12043999880552292,4.800000000000001,1.5190000000000001,248.10000000000002,27.29,22,1010.0
2014,1,2,12,0,75,904,569,75,904,569,,1,56.870000000000005,1,0.12043999880552292,4.7,1.524,245.20000000000002,23.6,23,1010.0
2014,1,2,12,30,74,900,560,74,900,560,0,1,57.370000000000005,0,0.12043999880552292,4.5,1.5250000000000001,245.20000000000002,23.59,23,1010.0
2014,1,2,13,0,71,895,536,71,895,536,0,0,58.74,0,0.12043999880552292,4.4,1.5270000000000001,243.20000000000002,21.61,24,1010.0
2014,1,2,13,30,69,878,496,69,878,496,0,0,60.92,0,0.12043999880552292,4.0,1.5250000000000001,243.20000000000002,22.95,23,1010.0
2014,1,2,14,0,66,853,442,66,853,442,0,1,63.83,0,0.12043999880552292,3.6,1.524,239.5,23.79,23,1010.0
2014,1,2,14,30,62,816,376,62,816,376,0,1,67.36,0,0.12043999880552292,2.6,1.522,239.5,25.27,22,1010.0
2014,1,2,15,0,56,760,299,56,760,299,0,3,71.43,0,0.12043999880552292,1.7000000000000002,1.5210000000000001,230.10000000000002,30.12,22,1010.0
2014,1,2,15,30,49,680,214,49,680,214,0,3,75.95,0,0.12043999880552292,1.7000000000000002,1.522,230.10000000000002,34.05,20,1010.0
2014,1,2,16,0,38,550,126,38,550,126,0,4,80.83,0,0.12043999880552292,1.7000000000000002,1.524,223.0,38.78,19,1010.0
2014,1,2,16,30,22,336,45,22,336,45,0,4,86.02,0,0.12043999880552292,1.7000000000000002,1.528,223.0,43.96,17,1010.0
2014,1,2,17,0,0,0,0,0,0,0,3,4,91.46000000000001,0,0.12043999880552292,1.7000000000000002,1.532,218.8,47.63,16,1010.0
2014,1,2,17,30,0,0,0,0,0,0,7,4,97.10000000000001,0,0.12043999880552292,1.7000000000000002,1.5350000000000001,218.8,50.78,15,1010.0
2014,1,2,18,0,0,0,0,0,0,0,3,5,102.9,0,0.12043999880552292,1.7000000000000002,1.538,217.8,51.96,15,1010.0
2014,1,2,18,30,0,0,0,0,0,0,7,5,108.84,0,0.12043999880552292,1.6,1.5310000000000001,217.8,55.42,14,1010.0
2014,1,2,19,0,0,0,0,0,0,0,7,4,114.88,0,0.12043999880552292,1.6,1.524,219.70000000000002,53.910000000000004,14,1010.0
2014,1,2,19,30,0,0,0,0,0,0,0,4,121.0,0,0.12043999880552292,1.6,1.508,219.70000000000002,53.910000000000004,14,1010.0
2014,1,2,20,0,0,0,0,0,0,0,0,4,127.17,0,0.12043999880552292,1.6,1.492,225.0,51.79,14,1010.0
2014,1,2,20,30,0,0,0,0,0,0,0,4,133.38,0,0.12043999880552292,1.5,1.475,225.0,55.26,13,1010.0
2014,1,2,21,0,0,0,0,0,0,0,0,3,139.59,0,0.12043999880552292,1.5,1.459,234.3,52.59,13,1010.0
2014,1,2,21,30,0,0,0,0,0,0,0,3,145.76,0,0.12043999880552292,1.5,1.443,234.3,52.59,13,1010.0
2014,1,2,22,0,0,0,0,0,0,0,0,2,151.83,0,0.12043999880552292,1.5,1.427,245.4,50.03,13,1010.0
2014,1,2,22,30,0,0,0,0,0,0,0,2,157.68,0,0.12043999880552292,1.5,1.411,245.4,50.02,13,1010.0
2014,1,2,23,0,0,0,0,0,0,0,0,2,163.03,0,0.12043999880552292,1.5,1.3960000000000001,255.9,48.36,13,1010.0
2014,1,2,23,30,0,0,0,0,0,0,0,2,167.21,0,0.12043999880552292,1.6,1.381,255.9,48.35,13,1010.0
2014,1,3,0,0,0,0,0,0,0,0,0,2,168.79,0,0.12043999880552292,1.7000000000000002,1.366,264.2,47.93,13,1010.0
2014,1,3,0,30,0,0,0,0,0,0,0,2,166.81,0,0.12043999880552292,1.8,1.355,264.2,47.93,13,1010.0
2014,1,3,1,0,0,0,0,0,0,0,0,2,162.44,0,0.12043999880552292,1.9000000000000001,1.345,265.7,47.910000000000004,13,1010.0
2014,1,3,1,30,0,0,0,0,0,0,1,2,157.01,0,0.12043999880552292,2.0,1.339,265.7,51.15,12,1010.0
2014,1,3,2,0,0,0,0,0,0,0,3,2,151.12,0,0.12043999880552292,2.2,1.335,262.8,51.36,12,1010.0
2014,1,3,2,30,0,0,0,0,0,0,0,2,145.04,0,0.12043999880552292,2.3000000000000003,1.335,262.8,51.36,12,1010.0
2014,1,3,3,0,0,0,0,0,0,0,0,2,138.86,0,0.12043999880552292,2.5,1.337,260.40000000000003,51.35,12,1010.0
2014,1,3,3,30,0,0,0,0,0,0,1,2,132.64000000000001,0,0.12043999880552292,2.6,1.344,260.40000000000003,51.35,12,1010.0
2014,1,3,4,0,0,0,0,0,0,0,1,2,126.44,0,0.12043999880552292,2.8000000000000003,1.352,259.0,51.2,12,1010.0
2014,1,3,4,30,0,0,0,0,0,0,3,2,120.26,0,0.12043999880552292,2.8000000000000003,1.363,259.0,51.21,12,1010.0
2014,1,3,5,0,0,0,0,0,0,0,1,2,114.15,0,0.12043999880552292,2.9000000000000004,1.3760000000000001,259.1,51.51,12,1010.0
2014,1,3,5,30,0,0,0,0,0,0,3,2,108.11,0,0.12043999880552292,2.9000000000000004,1.387,259.1,51.52,12,1010.0
2014,1,3,6,0,0,0,0,0,0,0,1,2,102.19,0,0.12043999880552292,2.9000000000000004,1.399,259.90000000000003,52.04,12,1010.0
2014,1,3,6,30,0,0,0,0,0,0,3,2,96.4,0,0.12043999880552292,3.5,1.42,259.90000000000003,52.050000000000004,12,1010.0
2014,1,3,7,0,0,0,0,0,0,0,4,2,90.77,0,0.12043999880552292,4.1000000000000005,1.442,261.3,49.59,13,1010.0
2014,1,3,7,30,25,331,52,25,331,52,3,2,85.36,4,0.12043999880552292,4.1000000000000005,1.465,261.3,46.480000000000004,14,1010.0
2014,1,3,8,0,43,530,134,43,530,134,0,3,80.2,0,0.12043999880552292,4.2,1.489,258.3,45.660000000000004,15,1010.0
2014,1,3,8,30,55,652,220,55,652,220,1,3,75.35000000000001,0,0.12043999880552292,3.9000000000000004,1.504,258.3,42.83,16,1010.0
2014,1,3,9,0,64,729,303,64,729,303,1,3,70.87,0,0.12043999880552292,3.6,1.5190000000000001,253.9,39.84,17,1010.0
2014,1,3,9,30,161,256,261,71,783,379,3,3,66.85,0,0.12043999880552292,3.2,1.5290000000000001,253.9,37.4,18,1010.0
2014,1,3,10,0,162,421,351,84,787,437,3,3,63.38,0,0.12043999880552292,2.9000000000000004,1.541,250.70000000000002,32.59,20,1010.0
2014,1,3,10,30,165,503,413,88,814,489,3,3,60.550000000000004,0,0.12043999880552292,2.4000000000000004,1.552,250.70000000000002,32.57,20,1010.0
2014,1,3,11,0,147,610,466,91,832,527,3,2,58.45,0,0.12043999880552292,1.9000000000000001,1.563,240.70000000000002,29.55,21,1010.0
2014,1,3,11,30,204,446,446,93,841,549,3,2,57.18,0,0.12043999880552292,1.3,1.579,240.70000000000002,29.53,21,1010.0
2014,1,3,12,0,212,423,445,93,844,556,3,2,56.77,0,0.12043999880552292,0.8,1.596,219.4,26.93,22,1010.0
2014,1,3,12,30,216,393,429,93,840,547,3,2,57.26,0,0.12043999880552292,0.7000000000000001,1.609,219.4,26.92,22,1000.0
2014,1,3,13,0,181,495,439,104,786,514,3,1,58.620000000000005,0,0.12043999880552292,0.6000000000000001,1.623,153.0,26.6,22,1000.0
2014,1,3,13,30,199,337,364,101,766,474,3,1,60.79,0,0.12043999880552292,0.6000000000000001,1.633,153.0,28.26,21,1000.0
2014,1,3,14,0,158,433,350,97,730,420,2,2,63.690000000000005,0,0.12043999880552292,0.7000000000000001,1.6440000000000001,135.8,30.26,21,1000.0
2014,1,3,14,30,140,379,287,90,685,355,3,2,67.22,0,0.12043999880552292,0.6000000000000001,1.653,135.8,32.18,20,1000.0
2014,1,3,15,0,126,239,203,82,614,279,4,5,71.29,0,0.12043999880552292,0.5,1.6620000000000001,130.8,37.660000000000004,20,1000.0
2014,1,3,15,30,91,230,148,68,523,197,7,5,75.8,0,0.12043999880552292,0.7000000000000001,1.665,130.8,42.65,18,1000.0
2014,1,3,16,0,59,35,64,51,384,113,7,6,80.69,0,0.12043999880552292,0.9,1.668,119.9,53.5,16,1000.0
2014,1,3,16,30,21,0,21,25,184,38,7,6,85.87,4,0.12043999880552292,1.0,1.67,119.9,57.04,15,1000.0
2014,1,3,17,0,0,0,0,0,0,0,4,6,91.31,0,0.12043999880552292,1.2000000000000002,1.672,114.7,57.230000000000004,15,1000.0
2014,1,3,17,30,0,0,0,0,0,0,7,6,96.95,0,0.12043999880552292,1.2000000000000002,1.673,114.7,61.050000000000004,14,1000.0
2014,1,3,18,0,0,0,0,0,0,0,7,6,102.76,0,0.12043999880552292,1.3,1.675,120.60000000000001,60.49,14,1010.0
2014,1,3,18,30,0,0,0,0,0,0,7,6,108.69,0,0.12043999880552292,1.2000000000000002,1.669,120.60000000000001,60.5,14,1010.0
2014,1,3,19,0,0,0,0,0,0,0,7,6,114.74000000000001,0,0.12043999880552292,1.2000000000000002,1.663,142.4,60.76,14,1010.0
2014,1,3,19,30,0,0,0,0,0,0,7,6,120.86,0,0.12043999880552292,1.2000000000000002,1.657,142.4,60.76,14,1010.0
2014,1,3,20,0,0,0,0,0,0,0,4,6,127.03,0,0.12043999880552292,1.2000000000000002,1.6520000000000001,164.9,59.550000000000004,14,1010.0
2014,1,3,20,30,0,0,0,0,0,0,7,6,133.24,0,0.12043999880552292,1.0,1.666,164.9,59.56,14,1010.0
2014,1,3,21,0,0,0,0,0,0,0,7,5,139.45000000000002,0,0.12043999880552292,0.9,1.68,178.20000000000002,57.83,14,1010.0
2014,1,3,21,30,0,0,0,0,0,0,4,5,145.62,0,0.12043999880552292,0.8,1.713,178.20000000000002,57.83,14,1010.0
2014,1,3,22,0,0,0,0,0,0,0,4,6,151.69,0,0.12043999880552292,0.7000000000000001,1.746,198.0,58.96,14,1010.0
2014,1,3,22,30,0,0,0,0,0,0,4,6,157.53,0,0.12043999880552292,0.7000000000000001,1.788,198.0,62.910000000000004,13,1010.0
2014,1,3,23,0,0,0,0,0,0,0,4,6,162.88,0,0.12043999880552292,0.7000000000000001,1.831,228.9,65.82000000000001,13,1010.0
2014,1,3,23,30,0,0,0,0,0,0,4,6,167.07,0,0.12043999880552292,0.7000000000000001,1.866,228.9,65.81,13,1010.0
2014,1,4,0,0,0,0,0,0,0,0,4,6,168.70000000000002,0,0.12043999880552292,0.7000000000000001,1.901,261.0,65.82000000000001,13,1010.0
2014,1,4,0,30,0,0,0,0,0,0,4,6,166.78,0,0.12043999880552292,0.8,1.9180000000000001,261.0,70.27,12,1010.0
2014,1,4,1,0,0,0,0,0,0,0,4,7,162.44,0,0.12043999880552292,0.9,1.936,290.0,71.86,12,1010.0
2014,1,4,1,30,0,0,0,0,0,0,4,7,157.03,0,0.12043999880552292,1.0,1.938,290.0,71.85000000000001,12,1010.0
2014,1,4,2,0,0,0,0,0,0,0,4,7,151.16,0,0.12043999880552292,1.1,1.94,315.20000000000005,74.05,12,1010.0
2014,1,4,2,30,0,0,0,0,0,0,4,7,145.08,0,0.12043999880552292,1.1,1.928,315.20000000000005,74.04,12,1010.0
2014,1,4,3,0,0,0,0,0,0,0,4,7,138.9,0,0.12043999880552292,1.2000000000000002,1.9160000000000001,329.90000000000003,75.10000000000001,12,1010.0
2014,1,4,3,30,0,0,0,0,0,0,1,7,132.69,0,0.12043999880552292,1.2000000000000002,1.885,329.90000000000003,80.22,11,1010.0
2014,1,4,4,0,0,0,0,0,0,0,3,7,126.48,0,0.12043999880552292,1.2000000000000002,1.854,339.1,80.22,11,1010.0
2014,1,4,4,30,0,0,0,0,0,0,3,7,120.31,0,0.12043999880552292,1.2000000000000002,1.809,339.1,80.23,11,1010.0
2014,1,4,5,0,0,0,0,0,0,0,1,7,114.19,0,0.12043999880552292,1.3,1.764,349.5,79.48,11,1010.0
2014,1,4,5,30,0,0,0,0,0,0,4,7,108.15,0,0.12043999880552292,1.3,1.714,349.5,79.49,11,1010.0
2014,1,4,6,0,0,0,0,0,0,0,4,7,102.22,0,0.12043999880552292,1.3,1.665,359.8,78.41,11,1010.0
2014,1,4,6,30,0,0,0,0,0,0,7,7,96.43,0,0.12043999880552292,1.2000000000000002,1.6300000000000001,359.8,78.41,11,1010.0
2014,1,4,7,0,0,0,0,0,0,0,4,7,90.79,0,0.12043999880552292,1.1,1.595,10.4,77.95,11,1010.0
2014,1,4,7,30,19,0,19,27,263,48,4,7,85.37,4,0.12043999880552292,1.2000000000000002,1.572,10.4,73.0,12,1010.0
2014,1,4,8,0,51,0,51,49,462,127,4,7,80.2,0,0.12043999880552292,1.4000000000000001,1.55,15.700000000000001,67.68,13,1010.0
2014,1,4,8,30,100,104,127,63,590,213,4,7,75.34,0,0.12043999880552292,1.4000000000000001,1.532,15.700000000000001,63.440000000000005,14,1010.0
2014,1,4,9,0,74,678,296,74,678,296,1,6,70.85000000000001,0,0.12043999880552292,1.4000000000000001,1.5150000000000001,17.7,56.82,15,1010.0
2014,1,4,9,30,81,737,372,81,737,372,1,6,66.82000000000001,0,0.12043999880552292,1.2000000000000002,1.5010000000000001,17.7,53.29,16,1010.0
2014,1,4,10,0,88,776,436,88,776,436,0,5,63.34,0,0.12043999880552292,1.1,1.488,40.6,48.21,17,1010.0
2014,1,4,10,30,92,805,489,92,805,489,0,5,60.49,0,0.12043999880552292,1.2000000000000002,1.478,40.6,45.25,18,1010.0
2014,1,4,11,0,94,828,528,94,828,528,0,4,58.38,0,0.12043999880552292,1.4000000000000001,1.469,54.6,39.03,19,1010.0
2014,1,4,11,30,181,530,469,96,839,552,7,4,57.08,0,0.12043999880552292,1.6,1.459,54.6,39.01,19,1010.0
2014,1,4,12,0,217,406,441,94,847,560,4,4,56.67,0,0.12043999880552292,1.8,1.45,57.1,35.56,20,1010.0
2014,1,4,12,30,118,729,514,94,844,552,7,4,57.14,0,0.12043999880552292,1.9000000000000001,1.428,57.1,35.550000000000004,20,1010.0
2014,1,4,13,0,195,443,427,82,868,536,4,4,58.49,0,0.12043999880552292,2.0,1.408,53.5,35.21,20,1010.0
2014,1,4,13,30,135,607,433,80,851,497,7,4,60.660000000000004,0,0.12043999880552292,1.8,1.381,53.5,35.21,20,1010.0
2014,1,4,14,0,140,523,373,76,825,444,8,4,63.550000000000004,0,0.12043999880552292,1.6,1.354,61.900000000000006,35.28,20,1010.0
2014,1,4,14,30,142,380,290,71,787,378,8,4,67.07000000000001,0,0.12043999880552292,1.1,1.33,61.900000000000006,37.53,19,1010.0
2014,1,4,15,0,73,627,276,65,730,301,7,5,71.14,0,0.12043999880552292,0.7000000000000001,1.306,72.5,40.050000000000004,19,1010.0
2014,1,4,15,30,59,561,198,56,648,216,8,5,75.65,0,0.12043999880552292,0.7000000000000001,1.285,72.5,45.410000000000004,17,1010.0
2014,1,4,16,0,41,502,124,43,521,129,7,6,80.54,0,0.12043999880552292,0.7000000000000001,1.2650000000000001,59.5,53.58,16,1010.0
