Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,1,26,8,0,41,0,41,69,395,147,7,8,78.73,0,0.13395999372005463,2.5,1.649,299.8,100.0,8,1010.0
2001,1,26,8,30,106,257,179,89,524,237,7,8,73.59,0,0.13395999372005463,2.4000000000000004,1.611,299.8,100.0,8,1010.0
2001,1,26,9,0,97,0,97,102,617,326,7,7,68.79,0,0.13395999372005463,2.3000000000000003,1.573,311.0,99.57000000000001,8,1010.0
2001,1,26,9,30,54,0,54,113,681,407,8,7,64.42,0,0.13395999372005463,2.0,1.536,311.0,99.54,8,1010.0
2001,1,26,10,0,109,0,109,106,771,485,4,7,60.58,0,0.13395999372005463,1.9000000000000001,1.5,329.0,96.19,8,1010.0
2001,1,26,10,30,119,0,119,111,802,544,4,7,57.36,0,0.13395999372005463,1.8,1.463,329.0,96.13,8,1010.0
2001,1,26,11,0,26,0,26,111,832,590,4,6,54.89,0,0.13395999372005463,1.7000000000000002,1.426,8.6,85.0,9,1010.0
2001,1,26,11,30,48,0,48,113,844,618,8,6,53.26,0,0.13395999372005463,2.0,1.397,8.6,84.95,9,1010.0
2001,1,26,12,0,184,3,186,109,861,633,8,5,52.56,0,0.13395999372005463,2.3000000000000003,1.369,51.900000000000006,79.4,9,1000.0
2001,1,26,12,30,45,0,45,109,860,629,4,5,52.83,0,0.13395999372005463,2.4000000000000004,1.354,51.900000000000006,84.92,8,1000.0
2001,1,26,13,0,248,360,460,102,866,610,8,4,54.06,0,0.13395999372005463,2.6,1.34,66.9,79.44,8,1000.0
2001,1,26,13,30,99,851,574,99,851,574,0,4,56.17,0,0.13395999372005463,2.4000000000000004,1.331,66.9,79.41,8,1000.0
2001,1,26,14,0,94,834,523,94,834,523,0,4,59.07,0,0.13395999372005463,2.2,1.322,71.4,76.18,8,1000.0
2001,1,26,14,30,7,0,7,89,801,457,8,4,62.65,0,0.13395999372005463,1.6,1.321,71.4,76.16,8,1000.0
2001,1,26,15,0,30,0,30,80,761,380,4,3,66.8,0,0.13395999372005463,1.0,1.321,75.0,75.64,8,1000.0
2001,1,26,15,30,84,0,84,72,694,293,8,3,71.42,0,0.13395999372005463,0.9,1.328,75.0,80.96000000000001,7,1000.0
2001,1,26,16,0,92,99,115,61,591,200,8,4,76.41,0,0.13395999372005463,0.9,1.336,79.10000000000001,85.33,7,1000.0
2001,1,26,16,30,6,0,6,44,437,107,4,4,81.71000000000001,0,0.13395999372005463,0.9,1.346,79.10000000000001,91.38,6,1000.0
2001,1,26,17,0,1,0,1,19,175,28,7,4,87.26,4,0.13395999372005463,0.9,1.356,71.3,91.84,6,1000.0
2001,1,26,17,30,0,0,0,0,0,0,7,4,93.01,0,0.13395999372005463,0.9,1.365,71.3,91.83,6,1000.0
2001,1,26,18,0,0,0,0,0,0,0,8,4,98.9,0,0.13395999372005463,0.9,1.374,56.400000000000006,92.25,6,1000.0
2001,1,26,18,30,0,0,0,0,0,0,8,4,104.92,0,0.13395999372005463,0.9,1.379,56.400000000000006,92.25,6,1000.0
2001,1,26,19,0,0,0,0,0,0,0,7,4,111.03,0,0.13395999372005463,1.0,1.3840000000000001,39.5,92.01,6,1000.0
2001,1,26,19,30,0,0,0,0,0,0,7,4,117.2,0,0.13395999372005463,1.0,1.3800000000000001,39.5,92.01,6,1000.0
2001,1,26,20,0,0,0,0,0,0,0,7,4,123.4,0,0.13395999372005463,1.1,1.3780000000000001,30.8,91.54,6,1000.0
2001,1,26,20,30,0,0,0,0,0,0,7,4,129.61,0,0.13395999372005463,1.1,1.364,30.8,91.53,6,1000.0
2001,1,26,21,0,0,0,0,0,0,0,7,4,135.79,0,0.13395999372005463,1.2000000000000002,1.351,24.8,90.86,6,1000.0
2001,1,26,21,30,0,0,0,0,0,0,7,4,141.88,0,0.13395999372005463,1.2000000000000002,1.329,24.8,90.85000000000001,6,1000.0
2001,1,26,22,0,0,0,0,0,0,0,7,4,147.81,0,0.13395999372005463,1.4000000000000001,1.307,15.4,89.45,6,1000.0
2001,1,26,22,30,0,0,0,0,0,0,7,4,153.43,0,0.13395999372005463,1.5,1.287,15.4,95.85000000000001,5,1000.0
2001,1,26,23,0,0,0,0,0,0,0,1,4,158.47,0,0.13395999372005463,1.7000000000000002,1.268,5.9,94.04,5,1000.0
2001,1,26,23,30,0,0,0,0,0,0,4,4,162.39000000000001,0,0.13395999372005463,1.8,1.26,5.9,94.03,5,1000.0
2001,1,27,0,0,0,0,0,0,0,0,7,3,164.32,0,0.13395999372005463,1.9000000000000001,1.252,1.7000000000000002,92.24,5,1000.0
2001,1,27,0,30,0,0,0,0,0,0,7,3,163.54,0,0.13395999372005463,1.7000000000000002,1.2510000000000001,1.7000000000000002,92.23,5,1000.0
2001,1,27,1,0,0,0,0,0,0,0,8,3,160.36,0,0.13395999372005463,1.5,1.2510000000000001,4.5,90.51,5,1000.0
2001,1,27,1,30,0,0,0,0,0,0,7,3,155.72,0,0.13395999372005463,1.1,1.2550000000000001,4.5,90.49,5,1000.0
2001,1,27,2,0,0,0,0,0,0,0,4,3,150.3,0,0.13395999372005463,0.8,1.26,21.8,89.07000000000001,5,1000.0
2001,1,27,2,30,0,0,0,0,0,0,8,3,144.48,0,0.13395999372005463,0.7000000000000001,1.2630000000000001,21.8,89.06,5,1000.0
2001,1,27,3,0,0,0,0,0,0,0,7,3,138.45000000000002,0,0.13395999372005463,0.6000000000000001,1.266,78.7,88.66,5,1000.0
2001,1,27,3,30,0,0,0,0,0,0,7,3,132.29,0,0.13395999372005463,0.7000000000000001,1.262,78.7,88.66,5,1000.0
2001,1,27,4,0,0,0,0,0,0,0,4,3,126.09,0,0.13395999372005463,0.9,1.2590000000000001,128.3,88.7,5,1000.0
2001,1,27,4,30,0,0,0,0,0,0,7,3,119.87,0,0.13395999372005463,0.9,1.246,128.3,88.71000000000001,5,1000.0
2001,1,27,5,0,0,0,0,0,0,0,7,3,113.68,0,0.13395999372005463,0.9,1.233,144.8,88.76,5,1000.0
2001,1,27,5,30,0,0,0,0,0,0,7,3,107.53,0,0.13395999372005463,0.8,1.213,144.8,95.19,4,1000.0
2001,1,27,6,0,0,0,0,0,0,0,7,3,101.46000000000001,0,0.13395999372005463,0.8,1.194,154.60000000000002,94.13,4,1000.0
2001,1,27,6,30,0,0,0,0,0,0,7,3,95.5,0,0.13395999372005463,0.9,1.185,154.60000000000002,94.14,4,1000.0
2001,1,27,7,0,0,0,0,0,0,0,7,3,89.67,0,0.13395999372005463,1.0,1.176,135.5,92.44,5,1000.0
2001,1,27,7,30,28,0,28,38,295,69,7,3,84.02,4,0.13395999372005463,1.4000000000000001,1.179,135.5,86.27,6,1000.0
2001,1,27,8,0,64,0,64,62,478,157,4,4,78.59,0,0.13395999372005463,1.8,1.183,78.0,83.34,7,1000.0
2001,1,27,8,30,77,0,77,79,598,249,4,4,73.44,0,0.13395999372005463,2.5,1.188,78.0,83.34,7,1000.0
2001,1,27,9,0,85,632,315,91,682,340,7,4,68.63,0,0.13395999372005463,3.3000000000000003,1.193,61.900000000000006,75.89,8,1000.0
2001,1,27,9,30,101,657,387,100,739,422,7,4,64.24,0,0.13395999372005463,3.7,1.194,61.900000000000006,70.92,9,1000.0
2001,1,27,10,0,92,825,500,92,825,500,1,2,60.38,0,0.13395999372005463,4.2,1.196,56.1,60.97,10,1000.0
2001,1,27,10,30,97,852,559,97,852,559,1,2,57.14,0,0.13395999372005463,4.2,1.2,56.1,60.94,10,1000.0
2001,1,27,11,0,100,869,603,100,869,603,0,1,54.65,0,0.13395999372005463,4.3,1.204,53.400000000000006,53.51,11,1000.0
2001,1,27,11,30,102,879,631,102,879,631,0,1,53.01,0,0.13395999372005463,4.2,1.209,53.400000000000006,53.480000000000004,11,1000.0
2001,1,27,12,0,102,884,643,102,884,643,0,1,52.31,0,0.13395999372005463,4.2,1.214,53.800000000000004,51.9,11,1000.0
2001,1,27,12,30,102,883,639,102,883,639,1,1,52.57,0,0.13395999372005463,4.1000000000000005,1.208,53.800000000000004,51.89,11,1000.0
2001,1,27,13,0,95,889,620,95,889,620,1,1,53.79,0,0.13395999372005463,4.1000000000000005,1.203,56.1,47.68,12,1000.0
2001,1,27,13,30,211,455,466,92,875,583,7,1,55.910000000000004,0,0.13395999372005463,3.9000000000000004,1.194,56.1,47.68,12,1000.0
2001,1,27,14,0,219,315,382,87,858,532,2,1,58.81,0,0.13395999372005463,3.8000000000000003,1.185,59.0,47.29,12,1000.0
2001,1,27,14,30,111,0,111,83,826,466,4,1,62.410000000000004,0,0.13395999372005463,3.5,1.185,59.0,50.52,11,1000.0
2001,1,27,15,0,60,0,60,77,781,387,4,1,66.57000000000001,0,0.13395999372005463,3.2,1.185,60.2,51.19,11,1000.0
2001,1,27,15,30,129,214,198,69,717,300,3,1,71.19,0,0.13395999372005463,2.2,1.192,60.2,54.72,10,1000.0
2001,1,27,16,0,94,175,136,57,625,206,2,3,76.2,4,0.13395999372005463,1.3,1.2,59.900000000000006,63.940000000000005,10,1000.0
2001,1,27,16,30,45,339,95,42,478,112,7,3,81.51,0,0.13395999372005463,1.1,1.213,59.900000000000006,68.4,9,1000.0
2001,1,27,17,0,26,0,26,20,213,31,8,3,87.07000000000001,4,0.13395999372005463,1.0,1.227,56.300000000000004,72.42,8,1000.0
2001,1,27,17,30,0,0,0,0,0,0,7,3,92.82000000000001,0,0.13395999372005463,1.0,1.238,56.300000000000004,72.45,8,1000.0
2001,1,27,18,0,0,0,0,0,0,0,1,3,98.72,0,0.13395999372005463,1.0,1.249,47.300000000000004,73.53,8,1000.0
2001,1,27,18,30,0,0,0,0,0,0,1,3,104.74000000000001,0,0.13395999372005463,1.0,1.252,47.300000000000004,78.74,7,1000.0
2001,1,27,19,0,0,0,0,0,0,0,1,3,110.86,0,0.13395999372005463,1.0,1.256,33.4,78.65,7,1000.0
2001,1,27,19,30,0,0,0,0,0,0,1,3,117.03,0,0.13395999372005463,1.0,1.247,33.4,84.26,6,1000.0
2001,1,27,20,0,0,0,0,0,0,0,0,3,123.23,0,0.13395999372005463,1.1,1.239,20.900000000000002,82.22,6,1000.0
2001,1,27,20,30,0,0,0,0,0,0,1,3,129.44,0,0.13395999372005463,1.1,1.223,20.900000000000002,82.23,6,1000.0
2001,1,27,21,0,0,0,0,0,0,0,1,3,135.62,0,0.13395999372005463,1.1,1.208,12.5,81.17,6,1000.0
2001,1,27,21,30,0,0,0,0,0,0,1,3,141.71,0,0.13395999372005463,1.1,1.19,12.5,86.99,5,1000.0
2001,1,27,22,0,0,0,0,0,0,0,0,2,147.62,0,0.13395999372005463,1.1,1.174,7.6000000000000005,86.66,5,1000.0
2001,1,27,22,30,0,0,0,0,0,0,1,2,153.23,0,0.13395999372005463,1.1,1.158,7.6000000000000005,86.66,5,1000.0
2001,1,27,23,0,0,0,0,0,0,0,1,2,158.24,0,0.13395999372005463,1.1,1.143,4.7,86.29,5,1000.0
2001,1,27,23,30,0,0,0,0,0,0,1,2,162.14000000000001,0,0.13395999372005463,1.1,1.1300000000000001,4.7,92.53,4,1000.0
2001,1,28,0,0,0,0,0,0,0,0,1,2,164.06,0,0.13395999372005463,1.1,1.117,1.6,92.32000000000001,4,1010.0
2001,1,28,0,30,0,0,0,0,0,0,1,2,163.3,0,0.13395999372005463,1.0,1.106,1.6,92.33,4,1010.0
2001,1,28,1,0,0,0,0,0,0,0,1,2,160.17000000000002,0,0.13395999372005463,1.0,1.096,354.20000000000005,92.10000000000001,4,1010.0
2001,1,28,1,30,0,0,0,0,0,0,1,2,155.57,0,0.13395999372005463,0.9,1.083,354.20000000000005,98.84,3,1010.0
2001,1,28,2,0,0,0,0,0,0,0,1,2,150.18,0,0.13395999372005463,0.8,1.07,342.20000000000005,98.33,3,1010.0
2001,1,28,2,30,0,0,0,0,0,0,1,2,144.38,0,0.13395999372005463,0.7000000000000001,1.055,342.20000000000005,98.34,3,1010.0
2001,1,28,3,0,0,0,0,0,0,0,0,2,138.35,0,0.13395999372005463,0.6000000000000001,1.041,324.40000000000003,97.5,3,1010.0
2001,1,28,3,30,0,0,0,0,0,0,0,2,132.2,0,0.13395999372005463,0.5,1.026,324.40000000000003,97.51,3,1010.0
2001,1,28,4,0,0,0,0,0,0,0,1,2,126.0,0,0.13395999372005463,0.5,1.012,285.90000000000003,96.4,3,1010.0
2001,1,28,4,30,0,0,0,0,0,0,1,2,119.78,0,0.13395999372005463,0.5,1.0,285.90000000000003,96.43,3,1010.0
2001,1,28,5,0,0,0,0,0,0,0,1,2,113.58,0,0.13395999372005463,0.6000000000000001,0.991,256.7,95.25,3,1010.0
2001,1,28,5,30,0,0,0,0,0,0,3,2,107.43,0,0.13395999372005463,0.6000000000000001,0.983,256.7,95.28,3,1010.0
2001,1,28,6,0,0,0,0,0,0,0,3,2,101.36,0,0.13395999372005463,0.7000000000000001,0.975,247.9,94.0,3,1010.0
2001,1,28,6,30,0,0,0,0,0,0,3,2,95.39,0,0.13395999372005463,0.9,0.969,247.9,87.65,4,1010.0
2001,1,28,7,0,0,0,0,0,0,0,3,2,89.55,0,0.13395999372005463,1.1,0.963,253.60000000000002,83.10000000000001,5,1010.0
2001,1,28,7,30,35,365,74,35,365,74,1,2,83.89,0,0.13395999372005463,1.0,0.961,253.60000000000002,77.57000000000001,6,1010.0
2001,1,28,8,0,55,548,165,55,548,165,1,2,78.45,0,0.13395999372005463,0.9,0.96,232.10000000000002,70.79,7,1010.0
2001,1,28,8,30,69,664,260,69,664,260,1,2,73.28,0,0.13395999372005463,0.8,0.962,232.10000000000002,66.15,8,1010.0
2001,1,28,9,0,155,118,198,80,741,352,2,1,68.46000000000001,0,0.13395999372005463,0.7000000000000001,0.964,132.0,53.65,10,1010.0
2001,1,28,9,30,187,223,285,87,795,435,2,1,64.05,0,0.13395999372005463,0.9,0.968,132.0,50.21,11,1010.0
2001,1,28,10,0,92,837,508,92,837,508,1,0,60.17,0,0.13395999372005463,1.2000000000000002,0.972,92.0,45.72,12,1010.0
2001,1,28,10,30,229,339,414,96,864,568,2,0,56.92,0,0.13395999372005463,1.5,0.978,92.0,45.71,12,1010.0
2001,1,28,11,0,256,306,434,100,878,611,2,1,54.410000000000004,0,0.13395999372005463,1.8,0.984,79.9,47.27,12,1010.0
2001,1,28,11,30,268,61,305,102,888,640,2,1,52.76,0,0.13395999372005463,2.0,0.989,79.9,47.26,12,1010.0
2001,1,28,12,0,257,39,281,104,889,652,2,1,52.04,0,0.13395999372005463,2.3000000000000003,0.994,78.7,46.480000000000004,13,1010.0
2001,1,28,12,30,104,888,647,104,888,647,0,1,52.300000000000004,0,0.13395999372005463,2.4000000000000004,0.996,78.7,46.47,13,1010.0
2001,1,28,13,0,103,879,626,103,879,626,1,2,53.53,0,0.13395999372005463,2.5,0.998,81.7,48.22,13,1010.0
2001,1,28,13,30,100,865,589,100,865,589,0,2,55.64,0,0.13395999372005463,2.5,0.995,81.7,51.480000000000004,12,1010.0
2001,1,28,14,0,97,842,536,97,842,536,0,2,58.56,0,0.13395999372005463,2.6,0.993,86.60000000000001,52.4,12,1010.0
2001,1,28,14,30,92,809,470,92,809,470,0,2,62.160000000000004,0,0.13395999372005463,2.3000000000000003,0.989,86.60000000000001,52.410000000000004,12,1010.0
2001,1,28,15,0,85,763,391,85,763,391,0,2,66.33,0,0.13395999372005463,2.1,0.986,87.60000000000001,53.660000000000004,12,1010.0
2001,1,28,15,30,76,698,303,76,698,303,0,2,70.97,0,0.13395999372005463,1.4000000000000001,0.986,87.60000000000001,57.34,11,1010.0
2001,1,28,16,0,61,618,211,61,618,211,0,4,75.99,0,0.13395999372005463,0.8,0.986,77.4,67.82000000000001,10,1010.0
2001,1,28,16,30,45,471,116,45,471,116,0,4,81.31,0,0.13395999372005463,0.8,0.982,77.4,77.61,8,1010.0
2001,1,28,17,0,21,226,33,21,226,33,0,4,86.87,0,0.13395999372005463,0.8,0.979,57.6,85.45,7,1010.0
2001,1,28,17,30,0,0,0,0,0,0,1,4,92.63,0,0.13395999372005463,0.8,0.973,57.6,85.48,7,1010.0
2001,1,28,18,0,0,0,0,0,0,0,0,4,98.54,0,0.13395999372005463,0.9,0.967,43.900000000000006,87.0,7,1010.0
2001,1,28,18,30,0,0,0,0,0,0,0,4,104.57000000000001,0,0.13395999372005463,0.9,0.967,43.900000000000006,87.02,7,1010.0
2001,1,28,19,0,0,0,0,0,0,0,0,5,110.68,0,0.13395999372005463,0.9,0.967,33.1,88.72,7,1010.0
2001,1,28,19,30,0,0,0,0,0,0,0,5,116.86,0,0.13395999372005463,0.9,0.977,33.1,88.74,7,1010.0
2001,1,28,20,0,0,0,0,0,0,0,1,5,123.07000000000001,0,0.13395999372005463,1.0,0.988,23.6,90.38,7,1010.0
2001,1,28,20,30,0,0,0,0,0,0,0,5,129.28,0,0.13395999372005463,1.1,1.002,23.6,90.39,7,1010.0
2001,1,28,21,0,0,0,0,0,0,0,0,5,135.45,0,0.13395999372005463,1.2000000000000002,1.018,18.400000000000002,92.19,7,1010.0
2001,1,28,21,30,0,0,0,0,0,0,1,5,141.53,0,0.13395999372005463,1.2000000000000002,1.027,18.400000000000002,92.19,7,1010.0
2001,1,28,22,0,0,0,0,0,0,0,3,6,147.43,0,0.13395999372005463,1.2000000000000002,1.037,17.1,93.64,7,1010.0
2001,1,28,22,30,0,0,0,0,0,0,1,6,153.02,0,0.13395999372005463,1.2000000000000002,1.039,17.1,93.63,7,1010.0
2001,1,28,23,0,0,0,0,0,0,0,1,6,158.01,0,0.13395999372005463,1.2000000000000002,1.042,17.5,94.4,7,1010.0
2001,1,28,23,30,0,0,0,0,0,0,0,6,161.88,0,0.13395999372005463,1.2000000000000002,1.037,17.5,94.39,7,1010.0
2001,1,29,0,0,0,0,0,0,0,0,0,6,163.79,0,0.13395999372005463,1.2000000000000002,1.033,21.400000000000002,94.23,7,1010.0
2001,1,29,0,30,0,0,0,0,0,0,0,6,163.06,0,0.13395999372005463,1.2000000000000002,1.024,21.400000000000002,94.23,7,1010.0
2001,1,29,1,0,0,0,0,0,0,0,0,5,159.97,0,0.13395999372005463,1.2000000000000002,1.016,28.8,92.99,7,1010.0
2001,1,29,1,30,0,0,0,0,0,0,0,5,155.41,0,0.13395999372005463,1.1,1.01,28.8,92.98,7,1010.0
2001,1,29,2,0,0,0,0,0,0,0,0,5,150.05,0,0.13395999372005463,1.0,1.004,36.800000000000004,91.7,7,1010.0
2001,1,29,2,30,0,0,0,0,0,0,0,5,144.26,0,0.13395999372005463,0.8,1.016,36.800000000000004,91.69,7,1010.0
2001,1,29,3,0,0,0,0,0,0,0,1,5,138.25,0,0.13395999372005463,0.6000000000000001,1.031,34.2,91.18,7,1010.0
2001,1,29,3,30,0,0,0,0,0,0,0,5,132.1,0,0.13395999372005463,0.4,1.064,34.2,97.68,6,1010.0
2001,1,29,4,0,0,0,0,0,0,0,3,5,125.9,0,0.13395999372005463,0.30000000000000004,1.097,298.0,97.44,6,1010.0
2001,1,29,4,30,0,0,0,0,0,0,0,5,119.69,0,0.13395999372005463,0.5,1.131,298.0,97.46000000000001,6,1010.0
2001,1,29,5,0,0,0,0,0,0,0,1,5,113.49000000000001,0,0.13395999372005463,0.8,1.166,277.3,91.25,7,1010.0
2001,1,29,5,30,0,0,0,0,0,0,1,5,107.33,0,0.13395999372005463,0.8,1.17,277.3,91.27,7,1010.0
2001,1,29,6,0,0,0,0,0,0,0,3,5,101.25,0,0.13395999372005463,0.9,1.175,285.2,91.13,7,1010.0
2001,1,29,6,30,0,0,0,0,0,0,0,5,95.27,0,0.13395999372005463,1.3,1.149,285.2,91.13,7,1010.0
2001,1,29,7,0,0,0,0,0,0,0,3,5,89.42,0,0.13395999372005463,1.7000000000000002,1.123,309.5,92.64,7,1010.0
2001,1,29,7,30,2,0,2,38,324,74,3,5,83.75,4,0.13395999372005463,1.5,1.088,309.5,92.67,7,1010.0
2001,1,29,8,0,5,0,5,61,505,164,3,5,78.3,0,0.13395999372005463,1.4000000000000001,1.054,333.40000000000003,87.03,8,1010.0
2001,1,29,8,30,38,0,38,77,626,259,3,5,73.12,0,0.13395999372005463,1.6,1.025,333.40000000000003,87.05,8,1020.0
2001,1,29,9,0,148,259,243,85,720,352,3,5,68.28,0,0.13395999372005463,1.9000000000000001,0.996,50.1,79.59,9,1020.0
2001,1,29,9,30,186,245,294,93,776,436,3,5,63.86,0,0.13395999372005463,2.4000000000000004,0.973,50.1,79.58,9,1020.0
2001,1,29,10,0,218,74,255,92,841,513,3,4,59.96,0,0.13395999372005463,3.0,0.9510000000000001,66.2,70.72,10,1020.0
2001,1,29,10,30,232,328,413,96,867,572,2,4,56.69,0,0.13395999372005463,3.1,0.9510000000000001,66.2,70.68,10,1010.0
2001,1,29,11,0,231,421,478,96,892,618,2,3,54.17,0,0.13395999372005463,3.3000000000000003,0.9520000000000001,64.10000000000001,61.940000000000005,11,1010.0
2001,1,29,11,30,98,902,647,98,902,647,1,3,52.5,0,0.13395999372005463,3.3000000000000003,0.968,64.10000000000001,61.910000000000004,11,1010.0
2001,1,29,12,0,98,906,659,98,906,659,1,3,51.78,0,0.13395999372005463,3.4000000000000004,0.984,63.7,56.03,12,1010.0
2001,1,29,12,30,98,905,655,98,905,655,0,3,52.03,0,0.13395999372005463,3.4000000000000004,0.98,63.7,56.0,12,1010.0
2001,1,29,13,0,100,890,632,100,890,632,0,3,53.25,0,0.13395999372005463,3.4000000000000004,0.976,66.10000000000001,53.5,13,1010.0
2001,1,29,13,30,97,877,596,97,877,596,0,3,55.38,0,0.13395999372005463,3.3000000000000003,0.9520000000000001,66.10000000000001,53.47,13,1010.0
2001,1,29,14,0,91,862,545,91,862,545,1,4,58.300000000000004,0,0.13395999372005463,3.3000000000000003,0.929,66.10000000000001,54.870000000000005,13,1010.0
2001,1,29,14,30,87,832,478,87,832,478,0,4,61.910000000000004,0,0.13395999372005463,3.0,0.903,66.10000000000001,58.57,12,1010.0
2001,1,29,15,0,79,794,401,79,794,401,0,4,66.09,0,0.13395999372005463,2.8000000000000003,0.878,65.9,58.620000000000005,12,1010.0
2001,1,29,15,30,71,731,312,71,731,312,2,4,70.74,4,0.13395999372005463,1.9000000000000001,0.852,65.9,62.61,11,1010.0
2001,1,29,16,0,63,620,215,63,620,215,2,5,75.77,4,0.13395999372005463,1.1,0.8270000000000001,60.300000000000004,66.54,11,1010.0
2001,1,29,16,30,47,471,120,47,471,120,0,5,81.10000000000001,0,0.13395999372005463,1.1,0.792,60.300000000000004,76.06,9,1010.0
2001,1,29,17,0,22,229,36,22,229,36,1,5,86.67,0,0.13395999372005463,1.2000000000000002,0.758,58.0,82.9,8,1010.0
2001,1,29,17,30,0,0,0,0,0,0,0,5,92.44,0,0.13395999372005463,1.2000000000000002,0.716,58.0,88.77,7,1010.0
2001,1,29,18,0,0,0,0,0,0,0,0,5,98.36,0,0.13395999372005463,1.2000000000000002,0.675,63.1,88.92,7,1010.0
2001,1,29,18,30,0,0,0,0,0,0,1,5,104.39,0,0.13395999372005463,1.2000000000000002,0.647,63.1,95.26,6,1010.0
2001,1,29,19,0,0,0,0,0,0,0,0,4,110.51,0,0.13395999372005463,1.3,0.62,67.60000000000001,92.53,6,1010.0
2001,1,29,19,30,0,0,0,0,0,0,0,4,116.69,0,0.13395999372005463,1.2000000000000002,0.614,67.60000000000001,99.16,5,1010.0
2001,1,29,20,0,0,0,0,0,0,0,0,4,122.9,0,0.13395999372005463,1.2000000000000002,0.609,75.0,95.06,5,1010.0
2001,1,29,20,30,0,0,0,0,0,0,0,4,129.11,0,0.13395999372005463,1.1,0.618,75.0,95.05,5,1010.0
2001,1,29,21,0,0,0,0,0,0,0,1,3,135.27,0,0.13395999372005463,1.1,0.628,85.60000000000001,91.54,5,1010.0
2001,1,29,21,30,0,0,0,0,0,0,1,3,141.35,0,0.13395999372005463,1.0,0.643,85.60000000000001,98.15,4,1010.0
2001,1,29,22,0,0,0,0,0,0,0,4,3,147.24,0,0.13395999372005463,0.9,0.659,105.2,97.07000000000001,4,1010.0
2001,1,29,22,30,0,0,0,0,0,0,3,3,152.81,0,0.13395999372005463,0.8,0.673,105.2,97.06,4,1010.0
2001,1,29,23,0,0,0,0,0,0,0,4,3,157.77,0,0.13395999372005463,0.8,0.687,140.0,96.3,4,1010.0
2001,1,29,23,30,0,0,0,0,0,0,0,3,161.62,0,0.13395999372005463,0.8,0.6940000000000001,140.0,96.29,4,1010.0
2001,1,30,0,0,0,0,0,0,0,0,0,3,163.51,0,0.13395999372005463,0.8,0.7020000000000001,178.70000000000002,95.0,4,1010.0
2001,1,30,0,30,0,0,0,0,0,0,1,3,162.81,0,0.13395999372005463,0.9,0.6980000000000001,178.70000000000002,94.99,4,1010.0
2001,1,30,1,0,0,0,0,0,0,0,0,2,159.76,0,0.13395999372005463,1.0,0.6940000000000001,191.8,92.95,4,1010.0
2001,1,30,1,30,0,0,0,0,0,0,0,2,155.24,0,0.13395999372005463,1.0,0.681,191.8,92.94,4,1010.0
2001,1,30,2,0,0,0,0,0,0,0,0,2,149.91,0,0.13395999372005463,1.1,0.669,194.5,89.92,4,1010.0
2001,1,30,2,30,0,0,0,0,0,0,1,2,144.14000000000001,0,0.13395999372005463,1.1,0.653,194.5,89.91,4,1010.0
2001,1,30,3,0,0,0,0,0,0,0,0,1,138.14000000000001,0,0.13395999372005463,1.1,0.638,197.8,86.4,4,1010.0
2001,1,30,3,30,0,0,0,0,0,0,0,1,132.0,0,0.13395999372005463,1.1,0.621,197.8,86.41,4,1010.0
2001,1,30,4,0,0,0,0,0,0,0,0,1,125.8,0,0.13395999372005463,1.1,0.604,200.70000000000002,82.41,4,1010.0
2001,1,30,4,30,0,0,0,0,0,0,0,1,119.58,0,0.13395999372005463,1.1,0.587,200.70000000000002,82.43,4,1010.0
2001,1,30,5,0,0,0,0,0,0,0,0,0,113.38,0,0.13395999372005463,1.1,0.5700000000000001,196.5,77.92,4,1010.0
2001,1,30,5,30,0,0,0,0,0,0,0,0,107.22,0,0.13395999372005463,1.1,0.552,196.5,77.93,4,1010.0
2001,1,30,6,0,0,0,0,0,0,0,0,0,101.14,0,0.13395999372005463,1.1,0.535,187.5,73.2,4,1010.0
2001,1,30,6,30,0,0,0,0,0,0,0,0,95.15,0,0.13395999372005463,1.4000000000000001,0.52,187.5,68.28,5,1010.0
