Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,1,1,6,0,0,0,0,0,0,0,1,5,102.08,0,0.13495999574661255,2.0,1.154,51.300000000000004,99.3,6,1010.0
2000,1,1,6,30,0,0,0,0,0,0,3,5,96.31,0,0.13495999574661255,2.5,1.161,51.300000000000004,99.33,6,1010.0
2000,1,1,7,0,0,0,0,0,0,0,3,5,90.7,0,0.13495999574661255,3.0,1.169,49.400000000000006,98.23,6,1010.0
2000,1,1,7,30,31,238,51,31,238,51,1,5,85.3,0,0.13495999574661255,3.0,1.179,49.400000000000006,98.27,6,1010.0
2000,1,1,8,0,62,36,69,57,424,130,3,5,80.17,0,0.13495999574661255,3.1,1.189,66.10000000000001,91.47,7,1010.0
2000,1,1,8,30,64,0,64,75,552,215,3,5,75.34,0,0.13495999574661255,3.1,1.198,66.10000000000001,91.49,7,1010.0
2000,1,1,9,0,116,2,116,85,652,299,3,5,70.89,0,0.13495999574661255,3.2,1.208,73.10000000000001,85.10000000000001,8,1010.0
2000,1,1,9,30,73,0,73,94,712,374,2,5,66.91,0,0.13495999574661255,3.3000000000000003,1.209,73.10000000000001,79.55,9,1010.0
2000,1,1,10,0,152,2,153,96,773,441,2,5,63.47,0,0.13495999574661255,3.4000000000000004,1.211,71.5,72.93,10,1010.0
2000,1,1,10,30,181,15,189,100,802,493,2,5,60.68,0,0.13495999574661255,3.4000000000000004,1.204,71.5,72.9,10,1010.0
2000,1,1,11,0,215,344,394,99,833,533,2,4,58.620000000000005,0,0.13495999574661255,3.4000000000000004,1.198,66.8,66.43,11,1010.0
2000,1,1,11,30,248,177,343,101,843,555,2,4,57.38,0,0.13495999574661255,3.4000000000000004,1.196,66.8,66.4,11,1010.0
2000,1,1,12,0,256,169,348,99,851,563,2,4,57.02,4,0.13495999574661255,3.4000000000000004,1.194,64.4,62.15,12,1010.0
2000,1,1,12,30,214,392,424,98,847,553,2,4,57.54,0,0.13495999574661255,3.3000000000000003,1.192,64.4,62.14,12,1010.0
2000,1,1,13,0,97,834,528,97,834,528,1,5,58.92,0,0.13495999574661255,3.3000000000000003,1.19,63.400000000000006,63.31,12,1010.0
2000,1,1,13,30,94,813,487,94,813,487,2,5,61.120000000000005,4,0.13495999574661255,3.2,1.202,63.400000000000006,63.300000000000004,12,1010.0
2000,1,1,14,0,92,776,432,92,776,432,1,5,64.03,0,0.13495999574661255,3.1,1.214,62.1,64.95,12,1010.0
2000,1,1,14,30,109,543,316,85,732,365,8,5,67.57000000000001,0,0.13495999574661255,2.6,1.226,62.1,69.38,11,1010.0
2000,1,1,15,0,85,537,254,77,667,287,7,5,71.65,0,0.13495999574661255,2.2,1.24,61.1,71.0,11,1010.0
2000,1,1,15,30,81,411,180,66,575,204,2,5,76.16,4,0.13495999574661255,1.6,1.239,61.1,75.87,10,1010.0
2000,1,1,16,0,52,408,116,52,408,116,0,6,81.05,0,0.13495999574661255,1.0,1.239,59.6,79.57000000000001,10,1010.0
2000,1,1,16,30,27,187,39,27,187,39,4,6,86.24,4,0.13495999574661255,1.0,1.26,59.6,85.09,9,1010.0
2000,1,1,17,0,0,0,0,0,0,0,1,7,91.68,0,0.13495999574661255,1.1,1.281,59.400000000000006,90.96000000000001,9,1010.0
2000,1,1,17,30,0,0,0,0,0,0,0,7,97.31,0,0.13495999574661255,1.1,1.3,59.400000000000006,90.98,9,1010.0
2000,1,1,18,0,0,0,0,0,0,0,1,8,103.12,0,0.13495999574661255,1.1,1.32,57.300000000000004,94.32000000000001,9,1010.0
2000,1,1,18,30,0,0,0,0,0,0,0,8,109.05,0,0.13495999574661255,1.1,1.314,57.300000000000004,100.0,8,1010.0
2000,1,1,19,0,0,0,0,0,0,0,0,8,115.09,0,0.13495999574661255,1.2000000000000002,1.308,52.0,100.0,8,1010.0
2000,1,1,19,30,0,0,0,0,0,0,4,8,121.21000000000001,0,0.13495999574661255,1.2000000000000002,1.282,52.0,100.0,8,1010.0
2000,1,1,20,0,0,0,0,0,0,0,4,8,127.39,0,0.13495999574661255,1.3,1.256,50.0,100.0,8,1010.0
2000,1,1,20,30,0,0,0,0,0,0,4,8,133.59,0,0.13495999574661255,1.3,1.224,50.0,100.0,8,1010.0
2000,1,1,21,0,0,0,0,0,0,0,1,8,139.8,0,0.13495999574661255,1.4000000000000001,1.192,51.7,100.0,8,1010.0
2000,1,1,21,30,0,0,0,0,0,0,3,8,145.98,0,0.13495999574661255,1.4000000000000001,1.153,51.7,100.0,8,1010.0
2000,1,1,22,0,0,0,0,0,0,0,4,7,152.05,0,0.13495999574661255,1.5,1.114,58.400000000000006,98.82000000000001,8,1010.0
2000,1,1,22,30,0,0,0,0,0,0,4,7,157.9,0,0.13495999574661255,1.5,1.074,58.400000000000006,100.0,7,1010.0
2000,1,1,23,0,0,0,0,0,0,0,1,7,163.25,0,0.13495999574661255,1.6,1.035,66.7,100.0,7,1010.0
2000,1,1,23,30,0,0,0,0,0,0,1,7,167.41,0,0.13495999574661255,1.7000000000000002,0.99,66.7,100.0,7,1010.0
2000,1,2,0,0,0,0,0,0,0,0,1,6,168.94,0,0.13495999574661255,1.8,0.9470000000000001,74.9,97.17,7,1010.0
2000,1,2,0,30,0,0,0,0,0,0,0,6,166.86,0,0.13495999574661255,1.9000000000000001,0.899,74.9,100.0,6,1010.0
2000,1,2,1,0,0,0,0,0,0,0,0,5,162.42000000000002,0,0.13495999574661255,2.1,0.851,82.4,97.93,6,1010.0
2000,1,2,1,30,0,0,0,0,0,0,0,5,156.95000000000002,0,0.13495999574661255,2.4000000000000004,0.807,82.4,97.94,6,1010.0
2000,1,2,2,0,0,0,0,0,0,0,1,4,151.05,0,0.13495999574661255,2.8000000000000003,0.764,88.4,93.13,6,1010.0
2000,1,2,2,30,0,0,0,0,0,0,0,4,144.96,0,0.13495999574661255,3.0,0.742,88.4,93.14,6,1010.0
2000,1,2,3,0,0,0,0,0,0,0,0,4,138.78,0,0.13495999574661255,3.2,0.721,88.0,91.12,6,1010.0
2000,1,2,3,30,0,0,0,0,0,0,1,4,132.56,0,0.13495999574661255,3.2,0.715,88.0,91.14,6,1010.0
2000,1,2,4,0,0,0,0,0,0,0,1,4,126.36,0,0.13495999574661255,3.2,0.709,82.60000000000001,91.27,6,1010.0
2000,1,2,4,30,0,0,0,0,0,0,1,4,120.19,0,0.13495999574661255,3.1,0.7030000000000001,82.60000000000001,91.31,6,1010.0
2000,1,2,5,0,0,0,0,0,0,0,1,4,114.08,0,0.13495999574661255,3.1,0.6980000000000001,74.60000000000001,91.64,6,1010.0
2000,1,2,5,30,0,0,0,0,0,0,1,4,108.05,0,0.13495999574661255,3.2,0.687,74.60000000000001,98.26,5,1010.0
2000,1,2,6,0,0,0,0,0,0,0,2,4,102.13,0,0.13495999574661255,3.4000000000000004,0.677,69.60000000000001,97.14,5,1010.0
2000,1,2,6,30,0,0,0,0,0,0,1,4,96.35000000000001,0,0.13495999574661255,4.1000000000000005,0.662,69.60000000000001,97.19,5,1010.0
2000,1,2,7,0,0,0,0,0,0,0,1,4,90.73,0,0.13495999574661255,4.9,0.647,72.60000000000001,89.89,6,1010.0
2000,1,2,7,30,26,402,59,26,402,59,0,4,85.33,0,0.13495999574661255,5.4,0.646,72.60000000000001,83.95,7,1010.0
2000,1,2,8,0,42,610,146,42,610,146,0,4,80.19,0,0.13495999574661255,5.9,0.646,81.7,76.93,8,1010.0
2000,1,2,8,30,64,536,199,53,727,237,7,4,75.35000000000001,0,0.13495999574661255,6.1000000000000005,0.66,81.7,76.96000000000001,8,1010.0
2000,1,2,9,0,132,202,198,58,811,324,4,3,70.89,0,0.13495999574661255,6.300000000000001,0.675,93.30000000000001,66.11,9,1010.0
2000,1,2,9,30,136,418,300,64,860,401,2,3,66.89,0,0.13495999574661255,6.1000000000000005,0.684,93.30000000000001,61.83,10,1010.0
2000,1,2,10,0,66,900,468,66,900,468,0,1,63.440000000000005,0,0.13495999574661255,6.1000000000000005,0.6940000000000001,99.10000000000001,50.5,11,1010.0
2000,1,2,10,30,68,923,521,68,923,521,0,1,60.63,0,0.13495999574661255,6.1000000000000005,0.706,99.10000000000001,50.49,11,1010.0
2000,1,2,11,0,68,942,560,68,942,560,0,0,58.56,0,0.13495999574661255,6.2,0.718,103.30000000000001,40.69,12,1010.0
2000,1,2,11,30,69,950,582,69,950,582,0,0,57.31,0,0.13495999574661255,6.300000000000001,0.733,103.30000000000001,40.67,12,1010.0
2000,1,2,12,0,68,955,589,68,955,589,0,-2,56.93,0,0.13495999574661255,6.5,0.749,110.4,33.39,13,1010.0
2000,1,2,12,30,67,951,579,67,951,579,0,-2,57.44,0,0.13495999574661255,6.5,0.762,110.4,33.38,13,1010.0
2000,1,2,13,0,66,941,553,66,941,553,0,-3,58.81,0,0.13495999574661255,6.5,0.776,117.9,30.75,13,1010.0
2000,1,2,13,30,64,925,512,64,925,512,0,-3,61.0,0,0.13495999574661255,6.300000000000001,0.786,117.9,30.75,13,1010.0
2000,1,2,14,0,62,898,457,62,898,457,0,-4,63.9,0,0.13495999574661255,6.1000000000000005,0.796,122.4,30.21,13,1010.0
2000,1,2,14,30,58,861,388,58,861,388,0,-4,67.44,0,0.13495999574661255,5.5,0.8160000000000001,122.4,32.26,12,1010.0
2000,1,2,15,0,53,809,309,53,809,309,0,-3,71.51,0,0.13495999574661255,4.9,0.837,125.60000000000001,34.52,12,1010.0
2000,1,2,15,30,46,730,222,46,730,222,0,-3,76.03,0,0.13495999574661255,3.6,0.864,125.60000000000001,36.87,11,1010.0
2000,1,2,16,0,38,589,131,38,589,131,0,-1,80.91,0,0.13495999574661255,2.4000000000000004,0.892,128.70000000000002,45.1,10,1010.0
2000,1,2,16,30,22,368,47,22,368,47,0,-1,86.10000000000001,0,0.13495999574661255,2.2,0.923,128.70000000000002,48.24,9,1010.0
2000,1,2,17,0,0,0,0,0,0,0,0,0,91.54,0,0.13495999574661255,2.0,0.9560000000000001,128.9,57.94,8,1010.0
2000,1,2,17,30,0,0,0,0,0,0,1,0,97.18,0,0.13495999574661255,2.0,0.985,128.9,62.04,7,1010.0
2000,1,2,18,0,0,0,0,0,0,0,1,1,102.98,0,0.13495999574661255,2.0,1.014,131.5,65.78,7,1010.0
2000,1,2,18,30,0,0,0,0,0,0,3,1,108.91,0,0.13495999574661255,2.0,1.035,131.5,70.47,6,1010.0
2000,1,2,19,0,0,0,0,0,0,0,4,0,114.95,0,0.13495999574661255,2.1,1.055,136.6,69.67,6,1010.0
2000,1,2,19,30,0,0,0,0,0,0,4,0,121.07000000000001,0,0.13495999574661255,2.0,1.066,136.6,69.67,6,1010.0
2000,1,2,20,0,0,0,0,0,0,0,1,0,127.25,0,0.13495999574661255,1.9000000000000001,1.078,141.9,69.28,6,1010.0
2000,1,2,20,30,0,0,0,0,0,0,3,0,133.46,0,0.13495999574661255,1.8,1.086,141.9,69.29,6,1010.0
2000,1,2,21,0,0,0,0,0,0,0,0,0,139.67000000000002,0,0.13495999574661255,1.7000000000000002,1.094,149.5,68.21000000000001,6,1010.0
2000,1,2,21,30,0,0,0,0,0,0,0,0,145.84,0,0.13495999574661255,1.6,1.106,149.5,73.10000000000001,5,1010.0
2000,1,2,22,0,0,0,0,0,0,0,0,0,151.91,0,0.13495999574661255,1.6,1.118,157.20000000000002,71.94,5,1010.0
2000,1,2,22,30,0,0,0,0,0,0,0,0,157.76,0,0.13495999574661255,1.5,1.127,157.20000000000002,71.93,5,1010.0
2000,1,2,23,0,0,0,0,0,0,0,0,0,163.11,0,0.13495999574661255,1.5,1.137,164.60000000000002,71.43,5,1010.0
2000,1,2,23,30,0,0,0,0,0,0,0,0,167.28,0,0.13495999574661255,1.4000000000000001,1.137,164.60000000000002,71.42,5,1010.0
2000,1,3,0,0,0,0,0,0,0,0,0,0,168.85,0,0.13495999574661255,1.4000000000000001,1.137,172.4,71.24,5,1010.0
2000,1,3,0,30,0,0,0,0,0,0,0,0,166.84,0,0.13495999574661255,1.3,1.131,172.4,71.25,5,1010.0
2000,1,3,1,0,0,0,0,0,0,0,0,0,162.44,0,0.13495999574661255,1.3,1.1260000000000001,181.9,70.96000000000001,5,1010.0
2000,1,3,1,30,0,0,0,0,0,0,0,0,156.99,0,0.13495999574661255,1.3,1.118,181.9,70.96000000000001,5,1010.0
2000,1,3,2,0,0,0,0,0,0,0,1,0,151.1,0,0.13495999574661255,1.4000000000000001,1.111,195.10000000000002,70.65,5,1010.0
2000,1,3,2,30,0,0,0,0,0,0,0,0,145.01,0,0.13495999574661255,1.4000000000000001,1.1,195.10000000000002,70.66,5,1010.0
2000,1,3,3,0,0,0,0,0,0,0,0,0,138.83,0,0.13495999574661255,1.5,1.09,208.3,71.03,5,1020.0
2000,1,3,3,30,0,0,0,0,0,0,0,0,132.62,0,0.13495999574661255,1.6,1.073,208.3,76.19,4,1020.0
2000,1,3,4,0,0,0,0,0,0,0,0,0,126.41,0,0.13495999574661255,1.7000000000000002,1.056,219.10000000000002,75.9,4,1020.0
2000,1,3,4,30,0,0,0,0,0,0,0,0,120.24000000000001,0,0.13495999574661255,1.8,1.033,219.10000000000002,75.93,4,1020.0
2000,1,3,5,0,0,0,0,0,0,0,0,0,114.13,0,0.13495999574661255,2.0,1.01,227.8,74.46000000000001,4,1020.0
2000,1,3,5,30,0,0,0,0,0,0,1,0,108.10000000000001,0,0.13495999574661255,2.2,0.99,227.8,74.48,4,1020.0
2000,1,3,6,0,0,0,0,0,0,0,1,0,102.17,0,0.13495999574661255,2.4000000000000004,0.971,234.8,72.17,4,1020.0
2000,1,3,6,30,0,0,0,0,0,0,1,0,96.39,0,0.13495999574661255,3.0,0.961,234.8,72.19,4,1020.0
2000,1,3,7,0,0,0,0,0,0,0,1,0,90.76,0,0.13495999574661255,3.8000000000000003,0.9510000000000001,240.0,65.69,5,1020.0
2000,1,3,7,30,24,404,57,24,404,57,1,0,85.36,0,0.13495999574661255,3.5,0.9510000000000001,240.0,61.31,6,1020.0
2000,1,3,8,0,39,606,143,39,606,143,0,-1,80.2,0,0.13495999574661255,3.2,0.9520000000000001,241.20000000000002,52.160000000000004,8,1020.0
2000,1,3,8,30,49,722,232,49,722,232,0,-1,75.35000000000001,0,0.13495999574661255,3.3000000000000003,0.963,241.20000000000002,48.76,9,1020.0
2000,1,3,9,0,56,799,317,56,799,317,0,-1,70.89,0,0.13495999574661255,3.4000000000000004,0.975,231.3,40.410000000000004,11,1020.0
2000,1,3,9,30,61,848,394,61,848,394,0,-1,66.87,0,0.13495999574661255,3.6,0.993,231.3,37.83,12,1020.0
2000,1,3,10,0,62,889,460,62,889,460,0,-1,63.410000000000004,0,0.13495999574661255,3.8000000000000003,1.012,214.20000000000002,33.13,14,1020.0
2000,1,3,10,30,65,912,513,65,912,513,0,-1,60.59,0,0.13495999574661255,3.6,1.03,214.20000000000002,33.12,14,1020.0
2000,1,3,11,0,67,926,551,67,926,551,0,0,58.5,0,0.13495999574661255,3.4000000000000004,1.049,202.20000000000002,33.75,15,1020.0
2000,1,3,11,30,68,934,574,68,934,574,0,0,57.230000000000004,0,0.13495999574661255,3.2,1.063,202.20000000000002,33.74,15,1020.0
2000,1,3,12,0,68,936,580,68,936,580,0,0,56.83,0,0.13495999574661255,3.1,1.078,190.70000000000002,32.410000000000004,16,1020.0
2000,1,3,12,30,68,932,571,68,932,571,0,0,57.33,0,0.13495999574661255,2.9000000000000004,1.083,190.70000000000002,32.4,16,1020.0
2000,1,3,13,0,68,920,546,68,920,546,0,-1,58.7,0,0.13495999574661255,2.8000000000000003,1.088,182.20000000000002,29.09,17,1020.0
2000,1,3,13,30,66,904,506,66,904,506,0,-1,60.870000000000005,0,0.13495999574661255,2.7,1.082,182.20000000000002,29.09,17,1020.0
2000,1,3,14,0,64,878,452,64,878,452,0,-1,63.77,0,0.13495999574661255,2.7,1.077,178.5,28.53,17,1020.0
2000,1,3,14,30,60,843,385,60,843,385,0,-1,67.3,0,0.13495999574661255,2.1,1.067,178.5,30.400000000000002,16,1020.0
2000,1,3,15,0,55,790,307,55,790,307,0,0,71.37,0,0.13495999574661255,1.6,1.057,180.10000000000002,33.38,16,1020.0
2000,1,3,15,30,47,713,221,47,713,221,0,0,75.89,0,0.13495999574661255,1.3,1.047,180.10000000000002,37.97,14,1020.0
2000,1,3,16,0,38,584,132,38,584,132,0,1,80.77,0,0.13495999574661255,1.0,1.037,181.60000000000002,49.07,12,1020.0
2000,1,3,16,30,22,369,48,22,369,48,0,1,85.96000000000001,0,0.13495999574661255,1.1,1.029,181.60000000000002,52.43,11,1020.0
2000,1,3,17,0,0,0,0,0,0,0,0,1,91.39,0,0.13495999574661255,1.2000000000000002,1.02,183.5,54.17,10,1020.0
2000,1,3,17,30,0,0,0,0,0,0,0,1,97.03,0,0.13495999574661255,1.3,1.014,183.5,54.2,10,1020.0
2000,1,3,18,0,0,0,0,0,0,0,0,0,102.84,0,0.13495999574661255,1.5,1.008,191.10000000000002,51.67,10,1020.0
2000,1,3,18,30,0,0,0,0,0,0,0,0,108.77,0,0.13495999574661255,1.6,1.002,191.10000000000002,55.26,9,1020.0
2000,1,3,19,0,0,0,0,0,0,0,0,0,114.82000000000001,0,0.13495999574661255,1.7000000000000002,0.997,202.10000000000002,53.69,9,1020.0
2000,1,3,19,30,0,0,0,0,0,0,1,0,120.94,0,0.13495999574661255,2.0,0.992,202.10000000000002,53.69,9,1020.0
2000,1,3,20,0,0,0,0,0,0,0,0,0,127.11,0,0.13495999574661255,2.3000000000000003,0.988,217.9,52.26,9,1020.0
2000,1,3,20,30,0,0,0,0,0,0,0,0,133.32,0,0.13495999574661255,2.5,0.986,217.9,55.92,8,1020.0
2000,1,3,21,0,0,0,0,0,0,0,0,0,139.53,0,0.13495999574661255,2.9000000000000004,0.984,229.8,55.02,8,1020.0
2000,1,3,21,30,0,0,0,0,0,0,0,0,145.70000000000002,0,0.13495999574661255,3.0,0.982,229.8,55.02,8,1020.0
2000,1,3,22,0,0,0,0,0,0,0,0,0,151.77,0,0.13495999574661255,3.2,0.981,233.20000000000002,54.78,8,1020.0
2000,1,3,22,30,0,0,0,0,0,0,0,0,157.61,0,0.13495999574661255,3.1,0.978,233.20000000000002,54.77,8,1020.0
2000,1,3,23,0,0,0,0,0,0,0,0,0,162.96,0,0.13495999574661255,3.0,0.976,229.60000000000002,55.04,8,1020.0
2000,1,3,23,30,0,0,0,0,0,0,0,0,167.15,0,0.13495999574661255,3.0,0.975,229.60000000000002,58.910000000000004,7,1020.0
2000,1,4,0,0,0,0,0,0,0,0,0,0,168.76,0,0.13495999574661255,3.1,0.975,223.9,59.72,7,1020.0
2000,1,4,0,30,0,0,0,0,0,0,0,0,166.81,0,0.13495999574661255,3.3000000000000003,0.982,223.9,59.72,7,1020.0
2000,1,4,1,0,0,0,0,0,0,0,0,0,162.45000000000002,0,0.13495999574661255,3.5,0.99,219.8,61.43,7,1020.0
2000,1,4,1,30,0,0,0,0,0,0,0,0,157.02,0,0.13495999574661255,3.7,1.002,219.8,61.42,7,1020.0
2000,1,4,2,0,0,0,0,0,0,0,0,0,151.15,0,0.13495999574661255,3.9000000000000004,1.016,218.4,62.32,7,1020.0
2000,1,4,2,30,0,0,0,0,0,0,0,0,145.06,0,0.13495999574661255,4.0,1.033,218.4,62.300000000000004,7,1020.0
2000,1,4,3,0,0,0,0,0,0,0,0,0,138.88,0,0.13495999574661255,4.1000000000000005,1.051,219.5,62.35,7,1020.0
2000,1,4,3,30,0,0,0,0,0,0,0,0,132.67000000000002,0,0.13495999574661255,4.0,1.073,219.5,62.34,7,1020.0
2000,1,4,4,0,0,0,0,0,0,0,0,0,126.46000000000001,0,0.13495999574661255,4.0,1.095,222.10000000000002,61.36,7,1020.0
2000,1,4,4,30,0,0,0,0,0,0,,0,120.29,1,0.13495999574661255,3.9000000000000004,1.119,222.10000000000002,61.36,7,1020.0
2000,1,4,5,0,0,0,0,0,0,0,,0,114.17,1,0.13495999574661255,3.9000000000000004,1.1440000000000001,224.4,60.2,7,1020.0
2000,1,4,5,30,0,0,0,0,0,0,,0,108.14,1,0.13495999574661255,3.8000000000000003,1.164,224.4,64.48,6,1020.0
2000,1,4,6,0,0,0,0,0,0,0,,0,102.21000000000001,1,0.13495999574661255,3.8000000000000003,1.184,225.5,63.09,6,1020.0
2000,1,4,6,30,0,0,0,0,0,0,1,0,96.42,0,0.13495999574661255,4.3,1.194,225.5,58.9,7,1020.0
2000,1,4,7,0,0,0,0,0,0,0,1,0,90.79,0,0.13495999574661255,4.800000000000001,1.205,226.4,54.59,8,1020.0
2000,1,4,7,30,23,427,57,23,427,57,1,0,85.37,0,0.13495999574661255,4.9,1.207,226.4,51.03,9,1020.0
2000,1,4,8,0,37,617,142,37,617,142,1,0,80.21000000000001,0,0.13495999574661255,5.1000000000000005,1.209,234.9,46.95,10,1020.0
2000,1,4,8,30,46,730,231,46,730,231,0,0,75.35000000000001,0,0.13495999574661255,5.1000000000000005,1.207,234.9,43.93,11,1020.0
2000,1,4,9,0,53,800,316,53,800,316,0,-1,70.87,0,0.13495999574661255,5.2,1.205,242.9,37.82,13,1020.0
2000,1,4,9,30,58,849,392,58,849,392,0,-1,66.85,0,0.13495999574661255,5.0,1.2,242.9,35.44,14,1020.0
2000,1,4,10,0,62,883,458,62,883,458,0,-1,63.370000000000005,0,0.13495999574661255,4.9,1.196,239.4,31.220000000000002,16,1020.0
2000,1,4,10,30,65,907,511,65,907,511,0,-1,60.53,0,0.13495999574661255,4.7,1.191,239.4,31.2,16,1020.0
2000,1,4,11,0,68,921,550,68,921,550,0,0,58.43,0,0.13495999574661255,4.5,1.187,230.3,29.42,17,1020.0
2000,1,4,11,30,69,930,573,69,930,573,0,0,57.14,0,0.13495999574661255,4.2,1.18,230.3,29.39,17,1020.0
2000,1,4,12,0,70,931,580,70,931,580,0,0,56.730000000000004,0,0.13495999574661255,4.0,1.173,221.10000000000002,28.55,18,1020.0
2000,1,4,12,30,69,928,572,69,928,572,0,0,57.22,0,0.13495999574661255,3.8000000000000003,1.162,221.10000000000002,28.53,18,1020.0
2000,1,4,13,0,67,922,548,67,922,548,1,0,58.57,0,0.13495999574661255,3.6,1.151,215.10000000000002,29.75,18,1010.0
2000,1,4,13,30,65,907,509,65,907,509,0,0,60.74,0,0.13495999574661255,3.3000000000000003,1.12,215.10000000000002,29.73,18,1010.0
2000,1,4,14,0,146,491,364,62,884,455,8,0,63.63,0,0.13495999574661255,3.1,1.089,212.0,30.79,18,1010.0
2000,1,4,14,30,58,851,389,58,851,389,0,0,67.16,0,0.13495999574661255,2.3000000000000003,1.035,212.0,30.78,18,1010.0
2000,1,4,15,0,53,804,312,53,804,312,0,1,71.23,0,0.13495999574661255,1.5,0.981,207.0,32.69,18,1010.0
2000,1,4,15,30,46,730,226,46,730,226,0,1,75.74,0,0.13495999574661255,1.3,0.9480000000000001,207.0,37.08,16,1010.0
2000,1,4,16,0,36,618,137,36,618,137,1,3,80.62,0,0.13495999574661255,1.1,0.915,185.5,47.94,14,1010.0
2000,1,4,16,30,21,415,52,21,415,52,0,3,85.81,0,0.13495999574661255,1.1,0.917,185.5,51.15,13,1010.0
2000,1,4,17,0,0,0,0,0,0,0,0,3,91.25,0,0.13495999574661255,1.2000000000000002,0.92,158.8,55.64,12,1010.0
