Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,3,26,13,0,135,884,862,135,884,862,0,9,34.64,0,0.14611999690532684,5.300000000000001,1.743,55.900000000000006,67.35,16,1000.0
1998,3,26,13,30,132,873,820,132,873,820,0,9,38.02,0,0.14611999690532684,5.300000000000001,1.723,55.900000000000006,67.35,16,1000.0
1998,3,26,14,0,129,855,762,129,855,762,0,10,42.29,0,0.14611999690532684,5.300000000000001,1.704,58.800000000000004,68.4,16,1000.0
1998,3,26,14,30,124,831,689,124,831,689,0,10,47.21,0,0.14611999690532684,4.9,1.693,58.800000000000004,68.4,16,1000.0
1998,3,26,15,0,118,798,603,118,798,603,1,10,52.57,0,0.14611999690532684,4.5,1.683,63.900000000000006,68.89,16,1000.0
1998,3,26,15,30,110,753,506,110,753,506,1,10,58.25,0,0.14611999690532684,3.7,1.698,63.900000000000006,73.44,15,1000.0
1998,3,26,16,0,102,686,401,102,686,401,0,10,64.15,0,0.14611999690532684,2.9000000000000004,1.714,70.4,74.14,15,1000.0
1998,3,26,16,30,89,600,292,89,600,292,0,10,70.19,0,0.14611999690532684,2.1,1.741,70.4,79.09,14,1000.0
1998,3,26,17,0,71,474,183,71,474,183,0,11,76.33,0,0.14611999690532684,1.3,1.768,78.30000000000001,83.46000000000001,14,1000.0
1998,3,26,17,30,46,285,83,46,285,83,0,11,82.53,0,0.14611999690532684,1.0,1.7890000000000001,78.30000000000001,89.09,13,1000.0
1998,3,26,18,0,10,28,11,10,28,11,0,11,88.74,0,0.14611999690532684,0.8,1.811,83.80000000000001,95.04,12,1000.0
1998,3,26,18,30,0,0,0,0,0,0,0,11,94.94,0,0.14611999690532684,0.7000000000000001,1.829,83.80000000000001,100.0,11,1010.0
1998,3,26,19,0,0,0,0,0,0,0,0,11,101.08,0,0.14611999690532684,0.6000000000000001,1.847,87.7,100.0,11,1010.0
1998,3,26,19,30,0,0,0,0,0,0,0,11,107.14,0,0.14611999690532684,0.6000000000000001,1.863,87.7,100.0,11,1010.0
1998,3,26,20,0,0,0,0,0,0,0,0,11,113.05,0,0.14611999690532684,0.6000000000000001,1.879,86.5,100.0,11,1010.0
1998,3,26,20,30,0,0,0,0,0,0,0,9,118.78,0,0.14611999690532684,0.6000000000000001,1.893,86.5,100.0,10,1010.0
1998,3,26,21,0,0,0,0,0,0,0,0,9,124.24000000000001,0,0.14611999690532684,0.7000000000000001,1.9080000000000001,77.30000000000001,100.0,10,1010.0
1998,3,26,21,30,0,0,0,0,0,0,0,9,129.33,0,0.14611999690532684,0.8,1.9140000000000001,77.30000000000001,100.0,10,1010.0
1998,3,26,22,0,0,0,0,0,0,0,0,9,133.92000000000002,0,0.14611999690532684,0.9,1.92,76.0,100.0,10,1010.0
1998,3,26,22,30,0,0,0,0,0,0,0,9,137.83,0,0.14611999690532684,0.9,1.9000000000000001,76.0,100.0,10,1010.0
1998,3,26,23,0,0,0,0,0,0,0,0,9,140.86,0,0.14611999690532684,1.0,1.881,83.10000000000001,100.0,10,1010.0
1998,3,26,23,30,0,0,0,0,0,0,0,9,142.79,0,0.14611999690532684,1.0,1.859,83.10000000000001,100.0,10,1010.0
1998,3,27,0,0,0,0,0,0,0,0,1,9,143.42000000000002,0,0.14611999690532684,1.1,1.837,88.5,100.0,10,1010.0
1998,3,27,0,30,0,0,0,0,0,0,,9,142.71,1,0.14611999690532684,1.1,1.852,88.5,100.0,9,1010.0
1998,3,27,1,0,0,0,0,0,0,0,,9,140.72,1,0.14611999690532684,1.2000000000000002,1.868,87.80000000000001,100.0,9,1010.0
1998,3,27,1,30,0,0,0,0,0,0,,9,137.63,1,0.14611999690532684,1.1,1.915,87.80000000000001,100.0,9,1010.0
1998,3,27,2,0,0,0,0,0,0,0,,8,133.67000000000002,1,0.14611999690532684,1.1,1.962,83.5,99.36,9,1010.0
1998,3,27,2,30,0,0,0,0,0,0,,8,129.04,1,0.14611999690532684,1.1,1.988,83.5,99.35000000000001,9,1010.0
1998,3,27,3,0,0,0,0,0,0,0,3,8,123.93,0,0.14611999690532684,1.1,2.015,80.0,96.35000000000001,9,1010.0
1998,3,27,3,30,0,0,0,0,0,0,3,8,118.45,0,0.14611999690532684,1.0,2.001,80.0,100.0,8,1010.0
1998,3,27,4,0,0,0,0,0,0,0,3,7,112.71000000000001,0,0.14611999690532684,1.0,1.987,76.5,99.22,8,1010.0
1998,3,27,4,30,0,0,0,0,0,0,3,7,106.78,0,0.14611999690532684,0.9,1.961,76.5,99.23,8,1010.0
1998,3,27,5,0,0,0,0,0,0,0,1,7,100.71000000000001,0,0.14611999690532684,0.8,1.935,70.10000000000001,96.55,8,1010.0
1998,3,27,5,30,0,0,0,0,0,0,3,7,94.56,0,0.14611999690532684,1.2000000000000002,1.9100000000000001,70.10000000000001,96.56,8,1010.0
1998,3,27,6,0,4,0,4,11,43,13,3,7,88.35000000000001,4,0.14611999690532684,1.6,1.885,69.4,92.93,9,1010.0
1998,3,27,6,30,28,0,28,48,284,87,3,7,82.13,4,0.14611999690532684,1.6,1.873,69.4,86.93,10,1010.0
1998,3,27,7,0,61,0,61,75,456,186,3,7,75.92,0,0.14611999690532684,1.7000000000000002,1.862,73.7,80.34,11,1010.0
1998,3,27,7,30,129,282,226,95,576,294,2,7,69.77,0,0.14611999690532684,2.0,1.8780000000000001,73.7,80.35000000000001,11,1010.0
1998,3,27,8,0,183,67,213,109,660,402,3,7,63.72,0,0.14611999690532684,2.3000000000000003,1.895,34.2,73.3,12,1010.0
1998,3,27,8,30,205,28,220,121,720,504,3,7,57.81,0,0.14611999690532684,2.5,1.927,34.2,68.66,13,1010.0
1998,3,27,9,0,194,546,530,128,767,600,3,7,52.120000000000005,0,0.14611999690532684,2.8000000000000003,1.96,20.6,63.79,14,1010.0
1998,3,27,9,30,136,800,684,136,800,684,0,7,46.75,0,0.14611999690532684,2.9000000000000004,2.005,20.6,63.78,14,1010.0
1998,3,27,10,0,316,405,618,148,812,753,3,7,41.83,0,0.14611999690532684,3.1,2.051,20.900000000000002,66.87,14,1010.0
1998,3,27,10,30,338,410,664,152,829,810,2,7,37.550000000000004,0,0.14611999690532684,3.2,2.097,20.900000000000002,66.86,14,1010.0
1998,3,27,11,0,415,185,568,156,838,850,3,8,34.17,0,0.14611999690532684,3.4000000000000004,2.1430000000000002,27.0,66.51,15,1010.0
1998,3,27,11,30,401,327,679,158,844,874,3,8,31.990000000000002,0,0.14611999690532684,3.6,2.176,27.0,70.92,14,1010.0
1998,3,27,12,0,157,848,882,157,848,882,1,9,31.25,0,0.14611999690532684,3.8000000000000003,2.21,34.4,75.11,14,1010.0
1998,3,27,12,30,156,846,874,156,846,874,1,9,32.06,0,0.14611999690532684,4.0,2.206,34.4,75.09,14,1010.0
1998,3,27,13,0,161,827,845,161,827,845,2,10,34.300000000000004,4,0.14611999690532684,4.3,2.202,40.1,77.98,14,1010.0
1998,3,27,13,30,388,130,491,158,816,804,3,10,37.730000000000004,4,0.14611999690532684,4.5,2.149,40.1,83.18,13,1010.0
1998,3,27,14,0,360,132,459,145,814,750,3,10,42.03,0,0.14611999690532684,4.7,2.096,45.2,84.26,13,1010.0
1998,3,27,14,30,326,130,415,140,789,679,2,10,46.97,4,0.14611999690532684,4.800000000000001,2.029,45.2,84.24,13,1000.0
1998,3,27,15,0,124,777,598,124,777,598,0,10,52.36,0,0.14611999690532684,5.0,1.965,49.1,84.37,13,1000.0
1998,3,27,15,30,116,733,504,116,733,504,0,10,58.06,0,0.14611999690532684,4.9,1.9140000000000001,49.1,84.35000000000001,13,1000.0
1998,3,27,16,0,107,666,400,107,666,400,1,10,63.97,0,0.14611999690532684,4.9,1.864,52.7,83.94,13,1000.0
1998,3,27,16,30,93,580,292,93,580,292,2,10,70.03,4,0.14611999690532684,4.3,1.814,52.7,89.60000000000001,12,1000.0
1998,3,27,17,0,58,0,58,76,452,184,4,10,76.18,0,0.14611999690532684,3.7,1.7650000000000001,53.900000000000006,89.67,12,1000.0
1998,3,27,17,30,27,0,27,49,263,84,4,10,82.37,4,0.14611999690532684,3.5,1.724,53.900000000000006,95.77,11,1000.0
1998,3,27,18,0,3,0,3,11,24,12,4,10,88.58,4,0.14611999690532684,3.3000000000000003,1.683,47.400000000000006,96.75,11,1000.0
1998,3,27,18,30,0,0,0,0,0,0,4,9,94.78,0,0.14611999690532684,3.4000000000000004,1.659,47.400000000000006,100.0,10,1000.0
1998,3,27,19,0,0,0,0,0,0,0,4,9,100.92,0,0.14611999690532684,3.5,1.635,38.2,100.0,10,1000.0
1998,3,27,19,30,0,0,0,0,0,0,4,9,106.96000000000001,0,0.14611999690532684,3.7,1.589,38.2,100.0,10,1000.0
1998,3,27,20,0,0,0,0,0,0,0,4,9,112.87,0,0.14611999690532684,3.9000000000000004,1.543,35.1,100.0,10,1000.0
1998,3,27,20,30,0,0,0,0,0,0,4,9,118.58,0,0.14611999690532684,3.9000000000000004,1.5090000000000001,35.1,100.0,10,1000.0
1998,3,27,21,0,0,0,0,0,0,0,4,9,124.01,0,0.14611999690532684,4.0,1.476,36.800000000000004,99.7,10,1000.0
1998,3,27,21,30,0,0,0,0,0,0,1,9,129.08,0,0.14611999690532684,3.8000000000000003,1.482,36.800000000000004,100.0,9,1000.0
1998,3,27,22,0,0,0,0,0,0,0,7,9,133.64000000000001,0,0.14611999690532684,3.6,1.488,41.2,100.0,9,1000.0
1998,3,27,22,30,0,0,0,0,0,0,7,9,137.52,0,0.14611999690532684,3.4000000000000004,1.5330000000000001,41.2,100.0,9,1000.0
1998,3,27,23,0,0,0,0,0,0,0,7,9,140.52,0,0.14611999690532684,3.2,1.578,46.5,98.36,10,1000.0
1998,3,27,23,30,0,0,0,0,0,0,7,9,142.41,0,0.14611999690532684,3.0,1.6400000000000001,46.5,98.32000000000001,10,1000.0
1998,3,28,0,0,0,0,0,0,0,0,7,9,143.03,0,0.14611999690532684,2.9000000000000004,1.703,51.800000000000004,99.25,10,1000.0
1998,3,28,0,30,0,0,0,0,0,0,,9,142.31,1,0.14611999690532684,2.4000000000000004,1.725,51.800000000000004,99.18,10,1000.0
1998,3,28,1,0,0,0,0,0,0,0,,9,140.32,1,0.14611999690532684,2.0,1.747,46.1,98.32000000000001,10,1000.0
1998,3,28,1,30,0,0,0,0,0,0,,9,137.25,1,0.14611999690532684,1.8,1.743,46.1,100.0,9,1000.0
1998,3,28,2,0,0,0,0,0,0,0,,9,133.31,1,0.14611999690532684,1.6,1.74,32.4,100.0,9,1000.0
1998,3,28,2,30,0,0,0,0,0,0,,9,128.7,1,0.14611999690532684,1.9000000000000001,1.726,32.4,100.0,9,1000.0
1998,3,28,3,0,0,0,0,0,0,0,7,8,123.60000000000001,0,0.14611999690532684,2.2,1.713,33.4,98.64,9,1000.0
1998,3,28,3,30,0,0,0,0,0,0,4,8,118.13,0,0.14611999690532684,2.3000000000000003,1.69,33.4,98.59,9,1000.0
1998,3,28,4,0,0,0,0,0,0,0,7,8,112.4,0,0.14611999690532684,2.4000000000000004,1.667,27.5,96.57000000000001,9,1000.0
1998,3,28,4,30,0,0,0,0,0,0,8,8,106.48,0,0.14611999690532684,2.5,1.625,27.5,100.0,8,1000.0
1998,3,28,5,0,0,0,0,0,0,0,7,8,100.42,0,0.14611999690532684,2.8000000000000003,1.583,10.0,100.0,8,1000.0
1998,3,28,5,30,0,0,0,0,0,0,7,8,94.27,0,0.14611999690532684,3.4000000000000004,1.487,10.0,100.0,8,1000.0
1998,3,28,6,0,7,0,7,9,1,9,7,6,88.07000000000001,4,0.14611999690532684,4.0,1.391,0.9,92.28,8,1000.0
1998,3,28,6,30,59,45,65,66,105,81,6,6,81.85000000000001,4,0.14611999690532684,4.5,1.3,0.9,92.29,8,1000.0
1998,3,28,7,0,88,246,149,98,355,187,4,5,75.64,0,0.14611999690532684,5.0,1.209,10.0,84.92,8,1000.0
1998,3,28,7,30,113,412,258,124,486,295,8,5,69.48,0,0.14611999690532684,5.5,1.188,10.0,84.94,8,1000.0
1998,3,28,8,0,126,636,411,126,636,411,0,4,63.42,0,0.14611999690532684,6.0,1.167,20.900000000000002,80.54,8,1000.0
1998,3,28,8,30,208,381,413,139,701,515,4,4,57.5,0,0.14611999690532684,6.4,1.172,20.900000000000002,80.55,8,1000.0
1998,3,28,9,0,151,742,611,151,742,611,0,4,51.800000000000004,0,0.14611999690532684,6.800000000000001,1.177,28.6,78.31,8,1000.0
1998,3,28,9,30,160,779,697,160,779,697,1,4,46.410000000000004,0,0.14611999690532684,7.1000000000000005,1.184,28.6,78.3,8,1000.0
1998,3,28,10,0,278,21,294,182,775,763,8,4,41.47,0,0.14611999690532684,7.4,1.192,31.5,73.16,9,1000.0
1998,3,28,10,30,187,795,821,187,795,821,0,4,37.18,0,0.14611999690532684,7.7,1.225,31.5,73.15,9,1000.0
1998,3,28,11,0,221,758,851,221,758,851,0,4,33.78,0,0.14611999690532684,8.1,1.258,34.0,75.71000000000001,9,1000.0
1998,3,28,11,30,328,530,780,223,765,876,7,4,31.59,0,0.14611999690532684,8.5,1.301,34.0,75.69,9,1000.0
1998,3,28,12,0,269,697,868,269,697,868,0,5,30.86,0,0.14611999690532684,8.9,1.344,37.5,79.53,9,1000.0
1998,3,28,12,30,268,694,859,268,694,859,0,5,31.69,0,0.14611999690532684,9.1,1.334,37.5,79.51,9,1000.0
1998,3,28,13,0,271,675,831,271,675,831,0,5,33.97,0,0.14611999690532684,9.3,1.324,44.0,79.12,9,1000.0
1998,3,28,13,30,265,659,789,265,659,789,0,5,37.43,0,0.14611999690532684,9.1,1.272,44.0,79.10000000000001,9,1000.0
1998,3,28,14,0,211,719,748,211,719,748,0,4,41.77,0,0.14611999690532684,8.9,1.22,55.6,74.69,9,1000.0
1998,3,28,14,30,203,688,674,203,688,674,1,4,46.75,0,0.14611999690532684,8.4,1.209,55.6,79.9,8,1000.0
1998,3,28,15,0,165,707,599,165,707,599,0,4,52.160000000000004,0,0.14611999690532684,8.0,1.199,68.3,77.52,8,1000.0
1998,3,28,15,30,153,654,501,153,654,501,0,4,57.870000000000005,0,0.14611999690532684,7.6000000000000005,1.226,68.3,77.52,8,1000.0
1998,3,28,16,0,148,552,392,148,552,392,0,4,63.800000000000004,0,0.14611999690532684,7.300000000000001,1.2530000000000001,76.60000000000001,80.23,8,1000.0
1998,3,28,16,30,127,455,284,127,455,284,0,4,69.86,0,0.14611999690532684,6.7,1.252,76.60000000000001,80.24,8,1000.0
1998,3,28,17,0,101,310,176,101,310,176,0,5,76.02,0,0.14611999690532684,6.2,1.252,79.7,83.21000000000001,8,1000.0
1998,3,28,17,30,61,136,79,61,136,79,1,5,82.22,0,0.14611999690532684,5.7,1.229,79.7,89.09,7,1000.0
1998,3,28,18,0,11,5,11,11,5,11,1,5,88.43,0,0.14611999690532684,5.300000000000001,1.207,80.0,88.75,7,1000.0
1998,3,28,18,30,0,0,0,0,0,0,1,5,94.62,0,0.14611999690532684,5.0,1.203,80.0,95.08,6,1000.0
1998,3,28,19,0,0,0,0,0,0,0,1,5,100.75,0,0.14611999690532684,4.7,1.199,78.4,93.82000000000001,6,1000.0
1998,3,28,19,30,0,0,0,0,0,0,1,5,106.79,0,0.14611999690532684,4.1000000000000005,1.201,78.4,93.83,6,1000.0
1998,3,28,20,0,0,0,0,0,0,0,1,4,112.68,0,0.14611999690532684,3.6,1.203,70.8,93.22,6,1000.0
1998,3,28,20,30,0,0,0,0,0,0,7,4,118.37,0,0.14611999690532684,3.2,1.201,70.8,93.22,6,1000.0
1998,3,28,21,0,0,0,0,0,0,0,4,4,123.79,0,0.14611999690532684,2.8000000000000003,1.199,59.7,92.61,6,1000.0
1998,3,28,21,30,0,0,0,0,0,0,3,4,128.83,0,0.14611999690532684,2.6,1.198,59.7,92.61,6,1000.0
1998,3,28,22,0,0,0,0,0,0,0,0,4,133.36,0,0.14611999690532684,2.5,1.198,47.5,92.03,6,1000.0
1998,3,28,22,30,0,0,0,0,0,0,1,4,137.21,0,0.14611999690532684,2.7,1.197,47.5,98.62,5,1000.0
1998,3,28,23,0,0,0,0,0,0,0,1,4,140.18,0,0.14611999690532684,3.0,1.197,41.300000000000004,97.85000000000001,5,1000.0
1998,3,28,23,30,0,0,0,0,0,0,1,4,142.04,0,0.14611999690532684,3.0,1.195,41.300000000000004,97.84,5,1000.0
1998,3,29,0,0,0,0,0,0,0,0,1,4,142.64000000000001,0,0.14611999690532684,3.0,1.194,34.6,97.13,5,1000.0
1998,3,29,0,30,0,0,0,0,0,0,,4,141.91,1,0.14611999690532684,2.8000000000000003,1.187,34.6,97.12,5,1000.0
1998,3,29,1,0,0,0,0,0,0,0,,4,139.93,1,0.14611999690532684,2.7,1.181,24.700000000000003,96.14,5,1000.0
1998,3,29,1,30,0,0,0,0,0,0,,4,136.87,1,0.14611999690532684,2.6,1.171,24.700000000000003,96.14,5,1000.0
1998,3,29,2,0,0,0,0,0,0,0,,4,132.94,1,0.14611999690532684,2.6,1.162,17.900000000000002,94.91,5,1000.0
1998,3,29,2,30,0,0,0,0,0,0,,4,128.35,1,0.14611999690532684,2.7,1.1480000000000001,17.900000000000002,94.91,5,1000.0
1998,3,29,3,0,0,0,0,0,0,0,4,3,123.27,0,0.14611999690532684,2.8000000000000003,1.1340000000000001,16.6,93.12,5,1000.0
1998,3,29,3,30,0,0,0,0,0,0,2,3,117.82000000000001,0,0.14611999690532684,2.8000000000000003,1.115,16.6,99.87,4,1000.0
1998,3,29,4,0,0,0,0,0,0,0,0,3,112.10000000000001,0,0.14611999690532684,2.8000000000000003,1.096,13.5,97.46000000000001,4,1000.0
1998,3,29,4,30,0,0,0,0,0,0,7,3,106.19,0,0.14611999690532684,2.6,1.073,13.5,97.48,4,1000.0
1998,3,29,5,0,0,0,0,0,0,0,1,3,100.13,0,0.14611999690532684,2.5,1.051,8.8,94.87,4,1000.0
1998,3,29,5,30,0,0,0,0,0,0,1,3,93.99,0,0.14611999690532684,2.6,1.025,8.8,94.9,4,1000.0
1998,3,29,6,0,21,0,21,16,124,21,2,3,87.79,4,0.14611999690532684,2.7,1.0,3.8000000000000003,90.86,5,1000.0
1998,3,29,6,30,44,414,105,44,414,105,1,3,81.57000000000001,0,0.14611999690532684,2.9000000000000004,0.981,3.8000000000000003,84.81,6,1000.0
1998,3,29,7,0,62,600,213,62,600,213,1,2,75.36,0,0.14611999690532684,3.2,0.962,27.3,75.03,7,1000.0
1998,3,29,7,30,75,709,327,75,709,327,0,2,69.2,0,0.14611999690532684,3.3000000000000003,0.9500000000000001,27.3,75.05,7,1000.0
1998,3,29,8,0,83,790,440,83,790,440,0,1,63.13,0,0.14611999690532684,3.5,0.9380000000000001,33.2,65.6,8,1000.0
1998,3,29,8,30,90,843,547,90,843,547,0,1,57.2,0,0.14611999690532684,3.6,0.922,33.2,65.61,8,1000.0
1998,3,29,9,0,95,886,646,95,886,646,0,0,51.480000000000004,0,0.14611999690532684,3.7,0.907,34.4,56.88,9,1000.0
1998,3,29,9,30,99,914,734,99,914,734,0,0,46.08,0,0.14611999690532684,3.7,0.891,34.4,56.88,9,1000.0
1998,3,29,10,0,102,938,809,102,938,809,0,0,41.12,0,0.14611999690532684,3.8000000000000003,0.875,37.1,49.67,10,1000.0
1998,3,29,10,30,104,953,868,104,953,868,0,0,36.81,0,0.14611999690532684,3.8000000000000003,0.869,37.1,49.67,10,1000.0
1998,3,29,11,0,106,964,911,106,964,911,0,0,33.39,0,0.14611999690532684,3.8000000000000003,0.863,40.6,44.85,11,1000.0
1998,3,29,11,30,107,969,937,107,969,937,0,0,31.19,0,0.14611999690532684,3.6,0.871,40.6,44.86,11,1000.0
1998,3,29,12,0,108,970,944,108,970,944,0,0,30.47,0,0.14611999690532684,3.5,0.879,44.7,42.9,12,1000.0
1998,3,29,12,30,107,968,934,107,968,934,0,0,31.330000000000002,0,0.14611999690532684,3.3000000000000003,0.892,44.7,42.9,12,1000.0
1998,3,29,13,0,108,959,906,108,959,906,0,0,33.64,0,0.14611999690532684,3.2,0.905,49.400000000000006,44.69,12,1000.0
1998,3,29,13,30,106,948,862,106,948,862,0,0,37.14,0,0.14611999690532684,3.1,0.918,49.400000000000006,44.69,12,1000.0
1998,3,29,14,0,103,932,801,103,932,801,0,0,41.52,0,0.14611999690532684,3.0,0.932,53.900000000000006,46.15,12,1000.0
1998,3,29,14,30,99,911,726,99,911,726,0,0,46.52,0,0.14611999690532684,2.8000000000000003,0.9460000000000001,53.900000000000006,49.300000000000004,11,1000.0
1998,3,29,15,0,93,884,638,93,884,638,0,1,51.95,0,0.14611999690532684,2.6,0.961,60.1,50.36,11,1000.0
1998,3,29,15,30,87,846,539,87,846,539,1,1,57.69,0,0.14611999690532684,2.3000000000000003,0.973,60.1,50.370000000000005,11,1000.0
1998,3,29,16,0,46,0,46,79,796,432,4,1,63.63,0,0.1475600004196167,2.0,0.986,66.2,52.29,11,1000.0
1998,3,29,16,30,132,34,144,69,723,320,3,1,69.7,0,0.1475600004196167,1.4000000000000001,0.986,66.2,55.9,10,1000.0
1998,3,29,17,0,56,618,207,56,618,207,0,3,75.86,0,0.1475600004196167,0.8,0.986,64.8,63.67,10,1000.0
1998,3,29,17,30,39,446,100,39,446,100,4,3,82.06,4,0.1475600004196167,0.7000000000000001,0.975,64.8,68.11,9,1000.0
1998,3,29,18,0,17,0,17,13,143,17,4,4,88.27,4,0.1475600004196167,0.7000000000000001,0.965,54.5,77.5,8,1000.0
1998,3,29,18,30,0,0,0,0,0,0,4,4,94.46000000000001,0,0.1475600004196167,0.7000000000000001,0.962,54.5,83.0,7,1000.0
1998,3,29,19,0,0,0,0,0,0,0,4,4,100.59,0,0.1475600004196167,0.7000000000000001,0.96,53.900000000000006,81.96000000000001,7,1000.0
1998,3,29,19,30,0,0,0,0,0,0,7,4,106.61,0,0.1475600004196167,0.7000000000000001,0.966,53.900000000000006,87.82000000000001,6,1000.0
1998,3,29,20,0,0,0,0,0,0,0,4,3,112.49000000000001,0,0.1475600004196167,0.7000000000000001,0.972,58.800000000000004,86.60000000000001,6,1000.0
1998,3,29,20,30,0,0,0,0,0,0,7,3,118.17,0,0.1475600004196167,0.6000000000000001,0.976,58.800000000000004,86.63,6,1000.0
1998,3,29,21,0,0,0,0,0,0,0,7,3,123.56,0,0.1475600004196167,0.6000000000000001,0.981,67.60000000000001,85.87,6,1000.0
1998,3,29,21,30,0,0,0,0,0,0,7,3,128.58,0,0.1475600004196167,0.6000000000000001,0.985,67.60000000000001,92.03,5,1000.0
1998,3,29,22,0,0,0,0,0,0,0,7,3,133.08,0,0.1475600004196167,0.6000000000000001,0.99,80.4,91.01,5,1000.0
1998,3,29,22,30,0,0,0,0,0,0,0,3,136.9,0,0.1475600004196167,0.6000000000000001,1.002,80.4,91.02,5,1000.0
1998,3,29,23,0,0,0,0,0,0,0,0,3,139.83,0,0.1475600004196167,0.6000000000000001,1.016,94.80000000000001,90.02,5,1000.0
1998,3,29,23,30,0,0,0,0,0,0,0,3,141.67000000000002,0,0.1475600004196167,0.6000000000000001,1.033,94.80000000000001,90.02,5,1000.0
1998,3,30,0,0,0,0,0,0,0,0,1,3,142.25,0,0.1475600004196167,0.6000000000000001,1.05,115.4,89.51,5,1000.0
1998,3,30,0,30,0,0,0,0,0,0,,3,141.52,1,0.1475600004196167,0.6000000000000001,1.054,115.4,95.99000000000001,4,1000.0
1998,3,30,1,0,0,0,0,0,0,0,,3,139.54,1,0.1475600004196167,0.6000000000000001,1.059,132.0,95.17,4,1000.0
1998,3,30,1,30,0,0,0,0,0,0,,3,136.49,1,0.1475600004196167,0.7000000000000001,1.051,132.0,95.16,4,1000.0
1998,3,30,2,0,0,0,0,0,0,0,,3,132.58,1,0.1475600004196167,0.8,1.043,139.70000000000002,94.38,4,1000.0
1998,3,30,2,30,0,0,0,0,0,0,,3,128.01,1,0.1475600004196167,0.9,1.027,139.70000000000002,94.38,4,1000.0
1998,3,30,3,0,0,0,0,0,0,0,2,3,122.94,0,0.1475600004196167,1.0,1.01,146.0,93.67,4,1000.0
1998,3,30,3,30,0,0,0,0,0,0,2,3,117.5,0,0.1475600004196167,1.0,0.99,146.0,93.68,4,1010.0
1998,3,30,4,0,0,0,0,0,0,0,2,2,111.8,0,0.1475600004196167,1.1,0.971,152.4,92.86,4,1010.0
1998,3,30,4,30,0,0,0,0,0,0,1,2,105.89,0,0.1475600004196167,1.1,0.9520000000000001,152.4,99.66,3,1010.0
1998,3,30,5,0,0,0,0,0,0,0,1,2,99.85000000000001,0,0.1475600004196167,1.1,0.934,160.8,98.09,3,1010.0
1998,3,30,5,30,0,0,0,0,0,0,1,2,93.71000000000001,0,0.1475600004196167,1.6,0.921,160.8,91.45,4,1010.0
1998,3,30,6,0,17,172,24,17,172,24,1,3,87.51,0,0.1475600004196167,2.1,0.908,171.10000000000002,87.09,5,1010.0
1998,3,30,6,30,43,454,112,43,454,112,1,3,81.29,0,0.1475600004196167,2.3000000000000003,0.901,171.10000000000002,81.29,6,1010.0
1998,3,30,7,0,61,614,220,61,614,220,1,2,75.08,0,0.1475600004196167,2.5,0.895,161.10000000000002,75.03,7,1010.0
1998,3,30,7,30,74,719,333,74,719,333,0,2,68.91,0,0.1475600004196167,2.5,0.893,161.10000000000002,70.10000000000001,8,1010.0
1998,3,30,8,0,85,788,445,85,788,445,0,1,62.84,0,0.1475600004196167,2.5,0.891,153.0,55.75,10,1010.0
1998,3,30,8,30,93,840,552,93,840,552,0,1,56.9,0,0.1475600004196167,2.4000000000000004,0.888,153.0,52.17,11,1010.0
1998,3,30,9,0,100,876,650,100,876,650,0,0,51.17,0,0.1475600004196167,2.3000000000000003,0.886,143.1,44.53,12,1010.0
1998,3,30,9,30,105,904,737,105,904,737,0,0,45.75,0,0.1475600004196167,2.2,0.886,143.1,44.53,12,1010.0
1998,3,30,10,0,111,922,810,111,922,810,0,0,40.77,0,0.1475600004196167,2.2,0.886,124.30000000000001,40.31,13,1010.0
1998,3,30,10,30,114,937,869,114,937,869,0,0,36.43,0,0.1475600004196167,2.3000000000000003,0.893,124.30000000000001,40.31,13,1010.0
1998,3,30,11,0,119,942,909,119,942,909,0,0,33.01,0,0.1475600004196167,2.5,0.9,101.9,39.6,14,1010.0
1998,3,30,11,30,121,947,935,121,947,935,0,0,30.8,0,0.1475600004196167,2.9000000000000004,0.914,101.9,39.6,14,1010.0
