Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,1,11,0,226,62,259,87,876,544,4,-5,58.57,0,0.12455999851226807,2.5,0.879,233.20000000000002,27.41,13,1010.0
2013,1,1,11,30,244,227,367,89,886,567,4,-5,57.32,0,0.12455999851226807,2.4000000000000004,0.886,233.20000000000002,27.39,13,1010.0
2013,1,1,12,0,214,411,438,90,885,573,2,-5,56.94,0,0.12455999851226807,2.3000000000000003,0.893,230.9,26.810000000000002,13,1010.0
2013,1,1,12,30,233,296,393,90,881,564,4,-5,57.45,0,0.12455999851226807,2.2,0.896,230.9,26.810000000000002,13,1010.0
2013,1,1,13,0,169,531,444,87,873,539,2,-5,58.83,0,0.12455999851226807,2.2,0.9,225.20000000000002,25.69,14,1010.0
2013,1,1,13,30,150,547,416,84,854,498,2,-5,61.02,0,0.12455999851226807,2.2,0.898,225.20000000000002,27.41,13,1010.0
2013,1,1,14,0,80,826,443,80,826,443,0,-4,63.93,0,0.12455999851226807,2.3000000000000003,0.897,219.70000000000002,29.04,13,1010.0
2013,1,1,14,30,75,785,376,75,785,376,0,-4,67.46000000000001,0,0.12455999851226807,1.8,0.895,219.70000000000002,29.04,13,1010.0
2013,1,1,15,0,67,726,298,67,726,298,0,-2,71.54,0,0.12455999851226807,1.3,0.894,214.4,32.88,13,1010.0
2013,1,1,15,30,58,638,212,58,638,212,0,-2,76.05,0,0.12455999851226807,1.1,0.891,214.4,37.51,11,1010.0
2013,1,1,16,0,42,529,125,42,529,125,0,0,80.94,0,0.12455999851226807,0.9,0.889,195.0,47.64,10,1010.0
2013,1,1,16,30,23,300,44,23,300,44,0,0,86.12,0,0.12455999851226807,0.9,0.881,195.0,50.96,9,1010.0
2013,1,1,17,0,0,0,0,0,0,0,0,-1,91.56,0,0.12455999851226807,1.0,0.874,167.8,49.36,9,1010.0
2013,1,1,17,30,0,0,0,0,0,0,3,-1,97.2,0,0.12455999851226807,1.1,0.861,167.8,52.83,8,1010.0
2013,1,1,18,0,0,0,0,0,0,0,4,-1,103.01,0,0.12455999851226807,1.2000000000000002,0.849,157.10000000000002,52.31,8,1010.0
2013,1,1,18,30,0,0,0,0,0,0,4,-1,108.94,0,0.12455999851226807,1.2000000000000002,0.833,157.10000000000002,56.01,7,1010.0
2013,1,1,19,0,0,0,0,0,0,0,4,-1,114.98,0,0.12455999851226807,1.4000000000000001,0.8170000000000001,159.8,54.980000000000004,7,1010.0
2013,1,1,19,30,0,0,0,0,0,0,4,-1,121.10000000000001,0,0.12455999851226807,1.4000000000000001,0.798,159.8,54.980000000000004,7,1010.0
2013,1,1,20,0,0,0,0,0,0,0,4,-1,127.28,0,0.12455999851226807,1.5,0.781,169.10000000000002,53.660000000000004,7,1010.0
2013,1,1,20,30,0,0,0,0,0,0,4,-1,133.48,0,0.12455999851226807,1.7000000000000002,0.764,169.10000000000002,57.47,6,1010.0
2013,1,1,21,0,0,0,0,0,0,0,4,-2,139.69,0,0.12455999851226807,1.9000000000000001,0.748,182.10000000000002,55.71,6,1010.0
2013,1,1,21,30,0,0,0,0,0,0,4,-2,145.87,0,0.12455999851226807,2.1,0.738,182.10000000000002,55.71,6,1010.0
2013,1,1,22,0,0,0,0,0,0,0,4,-2,151.94,0,0.12455999851226807,2.4000000000000004,0.728,196.60000000000002,54.64,6,1010.0
2013,1,1,22,30,0,0,0,0,0,0,3,-2,157.78,0,0.12455999851226807,2.5,0.725,196.60000000000002,58.550000000000004,5,1010.0
2013,1,1,23,0,0,0,0,0,0,0,4,-2,163.13,0,0.12455999851226807,2.7,0.723,210.60000000000002,58.050000000000004,5,1010.0
2013,1,1,23,30,0,0,0,0,0,0,3,-2,167.31,0,0.12455999851226807,2.8000000000000003,0.726,210.60000000000002,58.04,5,1010.0
2013,1,2,0,0,0,0,0,0,0,0,4,-2,168.86,0,0.12455999851226807,3.0,0.729,217.9,57.53,5,1010.0
2013,1,2,0,30,0,0,0,0,0,0,1,-2,166.84,0,0.12455999851226807,3.1,0.73,217.9,57.51,5,1010.0
2013,1,2,1,0,0,0,0,0,0,0,1,-2,162.43,0,0.12455999851226807,3.3000000000000003,0.732,217.20000000000002,57.08,5,1010.0
2013,1,2,1,30,0,0,0,0,0,0,0,-2,156.98,0,0.12455999851226807,3.5,0.726,217.20000000000002,57.07,5,1010.0
2013,1,2,2,0,0,0,0,0,0,0,1,-2,151.09,0,0.12455999851226807,3.7,0.721,215.5,56.95,5,1010.0
2013,1,2,2,30,0,0,0,0,0,0,1,-2,145.0,0,0.12455999851226807,3.7,0.709,215.5,56.93,5,1010.0
2013,1,2,3,0,0,0,0,0,0,0,1,-2,138.82,0,0.12455999851226807,3.7,0.6970000000000001,216.70000000000002,57.300000000000004,5,1010.0
2013,1,2,3,30,0,0,0,0,0,0,0,-2,132.6,0,0.12455999851226807,3.6,0.679,216.70000000000002,61.44,4,1010.0
2013,1,2,4,0,0,0,0,0,0,0,0,-2,126.4,0,0.12455999851226807,3.6,0.663,221.20000000000002,62.050000000000004,4,1010.0
2013,1,2,4,30,0,0,0,0,0,0,0,-2,120.22,0,0.12455999851226807,3.4000000000000004,0.641,221.20000000000002,62.06,4,1010.0
2013,1,2,5,0,0,0,0,0,0,0,1,-2,114.11,0,0.12455999851226807,3.3000000000000003,0.62,225.10000000000002,62.440000000000005,4,1010.0
2013,1,2,5,30,0,0,0,0,0,0,1,-2,108.08,0,0.12455999851226807,3.2,0.595,225.10000000000002,62.440000000000005,4,1010.0
2013,1,2,6,0,0,0,0,0,0,0,1,-2,102.16,0,0.12455999851226807,3.1,0.5700000000000001,227.5,62.58,4,1010.0
2013,1,2,6,30,0,0,0,0,0,0,1,-2,96.37,0,0.12455999851226807,3.6,0.544,227.5,62.59,4,1010.0
2013,1,2,7,0,0,0,0,0,0,0,1,-2,90.75,0,0.12455999851226807,4.2,0.52,229.60000000000002,59.71,5,1010.0
2013,1,2,7,30,25,412,59,25,412,59,1,-2,85.35000000000001,0,0.12455999851226807,4.3,0.498,229.60000000000002,55.72,6,1010.0
2013,1,2,8,0,41,623,147,41,623,147,0,-2,80.19,0,0.12455999851226807,4.4,0.47700000000000004,231.70000000000002,47.18,8,1010.0
2013,1,2,8,30,52,744,240,52,744,240,0,-2,75.35000000000001,0,0.12455999851226807,4.5,0.463,231.70000000000002,44.11,9,1010.0
2013,1,2,9,0,59,821,328,59,821,328,0,-3,70.88,0,0.12455999851226807,4.7,0.45,237.3,36.78,11,1010.0
2013,1,2,9,30,65,872,407,65,872,407,0,-3,66.87,0,0.12455999851226807,4.5,0.448,237.3,34.44,12,1010.0
2013,1,2,10,0,68,908,475,68,908,475,0,-3,63.410000000000004,0,0.12455999851226807,4.4,0.446,236.0,28.900000000000002,14,1010.0
2013,1,2,10,30,71,932,529,71,932,529,0,-3,60.59,0,0.12455999851226807,4.2,0.452,236.0,28.88,14,1010.0
2013,1,2,11,0,73,948,568,73,948,568,0,-2,58.51,0,0.12455999851226807,4.1000000000000005,0.458,233.4,29.5,15,1010.0
2013,1,2,11,30,74,956,592,74,956,592,0,-2,57.24,0,0.12455999851226807,3.9000000000000004,0.463,233.4,29.48,15,1010.0
2013,1,2,12,0,74,960,599,74,960,599,0,-2,56.85,0,0.12455999851226807,3.8000000000000003,0.47000000000000003,225.5,27.89,16,1010.0
2013,1,2,12,30,74,956,590,74,956,590,0,-2,57.35,0,0.12455999851226807,3.6,0.47400000000000003,225.5,27.87,16,1010.0
2013,1,2,13,0,71,950,565,71,950,565,0,-2,58.71,0,0.12455999851226807,3.5,0.47800000000000004,217.20000000000002,28.75,16,1010.0
2013,1,2,13,30,69,934,523,69,934,523,0,-2,60.89,0,0.12455999851226807,3.4000000000000004,0.481,217.20000000000002,28.75,16,1010.0
2013,1,2,14,0,67,906,467,67,906,467,0,-1,63.79,0,0.12455999851226807,3.3000000000000003,0.484,210.5,29.98,16,1010.0
2013,1,2,14,30,63,869,398,63,869,398,0,-1,67.33,0,0.12455999851226807,2.4000000000000004,0.489,210.5,31.96,15,1010.0
2013,1,2,15,0,58,811,317,58,811,317,0,0,71.4,0,0.12455999851226807,1.5,0.494,200.5,38.5,15,1010.0
2013,1,2,15,30,50,730,228,50,730,228,0,0,75.91,0,0.12455999851226807,1.4000000000000001,0.499,200.5,43.82,13,1010.0
2013,1,2,16,0,40,599,136,40,599,136,0,2,80.8,0,0.12455999851226807,1.3,0.504,174.20000000000002,54.88,11,1010.0
2013,1,2,16,30,23,375,49,23,375,49,0,2,85.98,0,0.12455999851226807,1.4000000000000001,0.502,174.20000000000002,58.660000000000004,10,1010.0
2013,1,2,17,0,0,0,0,0,0,0,1,0,91.42,0,0.12455999851226807,1.5,0.501,155.4,56.03,9,1010.0
2013,1,2,17,30,0,0,0,0,0,0,1,0,97.06,0,0.12455999851226807,1.5,0.495,155.4,59.95,8,1010.0
2013,1,2,18,0,0,0,0,0,0,0,0,0,102.87,0,0.12455999851226807,1.6,0.489,153.1,57.49,8,1010.0
2013,1,2,18,30,0,0,0,0,0,0,0,0,108.8,0,0.12455999851226807,1.7000000000000002,0.481,153.1,57.49,8,1010.0
2013,1,2,19,0,0,0,0,0,0,0,0,0,114.84,0,0.12455999851226807,1.9000000000000001,0.47300000000000003,162.5,56.88,8,1010.0
2013,1,2,19,30,0,0,0,0,0,0,0,0,120.96000000000001,0,0.12455999851226807,2.0,0.466,162.5,60.88,7,1010.0
2013,1,2,20,0,0,0,0,0,0,0,0,0,127.14,0,0.12455999851226807,2.3000000000000003,0.461,176.70000000000002,60.04,7,1010.0
2013,1,2,20,30,0,0,0,0,0,0,0,0,133.35,0,0.12455999851226807,2.4000000000000004,0.458,176.70000000000002,60.04,7,1010.0
2013,1,2,21,0,0,0,0,0,0,0,0,0,139.56,0,0.12455999851226807,2.5,0.456,195.5,59.09,7,1010.0
2013,1,2,21,30,0,0,0,0,0,0,0,0,145.73,0,0.12455999851226807,2.4000000000000004,0.455,195.5,63.29,6,1010.0
2013,1,2,22,0,0,0,0,0,0,0,0,0,151.8,0,0.12455999851226807,2.4000000000000004,0.454,215.0,61.79,6,1010.0
2013,1,2,22,30,0,0,0,0,0,0,0,0,157.64000000000001,0,0.12455999851226807,2.5,0.454,215.0,61.79,6,1010.0
2013,1,2,23,0,0,0,0,0,0,0,0,-1,162.99,0,0.12455999851226807,2.6,0.454,229.20000000000002,59.61,6,1010.0
2013,1,2,23,30,0,0,0,0,0,0,0,-1,167.17000000000002,0,0.12455999851226807,2.7,0.454,229.20000000000002,59.61,6,1010.0
2013,1,3,0,0,0,0,0,0,0,0,0,-1,168.77,0,0.12455999851226807,2.8000000000000003,0.454,236.20000000000002,57.19,6,1010.0
2013,1,3,0,30,0,0,0,0,0,0,0,-1,166.81,0,0.12455999851226807,2.8000000000000003,0.453,236.20000000000002,57.19,6,1010.0
2013,1,3,1,0,0,0,0,0,0,0,0,-2,162.44,0,0.12455999851226807,2.9000000000000004,0.453,233.70000000000002,55.2,6,1010.0
2013,1,3,1,30,0,0,0,0,0,0,0,-2,157.01,0,0.12455999851226807,2.9000000000000004,0.451,233.70000000000002,55.2,6,1010.0
2013,1,3,2,0,0,0,0,0,0,0,0,-2,151.13,0,0.12455999851226807,3.0,0.45,226.5,53.75,6,1010.0
2013,1,3,2,30,0,0,0,0,0,0,0,-2,145.05,0,0.12455999851226807,3.1,0.446,226.5,53.75,6,1010.0
2013,1,3,3,0,0,0,0,0,0,0,0,-2,138.87,0,0.12455999851226807,3.2,0.442,221.60000000000002,52.65,6,1010.0
2013,1,3,3,30,0,0,0,0,0,0,0,-2,132.66,0,0.12455999851226807,3.2,0.437,221.60000000000002,52.65,6,1010.0
2013,1,3,4,0,0,0,0,0,0,0,0,-3,126.45,0,0.12455999851226807,3.3000000000000003,0.432,219.8,52.03,6,1010.0
2013,1,3,4,30,0,0,0,0,0,0,0,-3,120.27,0,0.12455999851226807,3.2,0.428,219.8,52.04,6,1010.0
2013,1,3,5,0,0,0,0,0,0,0,1,-3,114.16,0,0.12455999851226807,3.2,0.424,220.20000000000002,51.96,6,1010.0
2013,1,3,5,30,0,0,0,0,0,0,1,-3,108.12,0,0.12455999851226807,3.1,0.42,220.20000000000002,51.980000000000004,6,1010.0
2013,1,3,6,0,0,0,0,0,0,0,3,-3,102.2,0,0.12455999851226807,3.0,0.417,221.0,52.25,6,1010.0
2013,1,3,6,30,0,0,0,0,0,0,3,-3,96.41,0,0.12455999851226807,3.6,0.417,221.0,52.27,6,1010.0
2013,1,3,7,0,0,0,0,0,0,0,3,-2,90.78,0,0.12455999851226807,4.2,0.417,225.8,50.01,7,1010.0
2013,1,3,7,30,26,415,59,26,415,59,3,-2,85.36,4,0.12455999851226807,4.5,0.419,225.8,46.74,8,1010.0
2013,1,3,8,0,42,619,147,42,619,147,0,-2,80.2,0,0.12455999851226807,4.800000000000001,0.422,232.0,44.79,9,1010.0
2013,1,3,8,30,53,740,240,53,740,240,0,-2,75.35000000000001,0,0.12455999851226807,5.0,0.426,232.0,41.89,10,1010.0
2013,1,3,9,0,61,814,328,61,814,328,0,-2,70.87,0,0.12455999851226807,5.2,0.43,240.10000000000002,36.96,12,1010.0
2013,1,3,9,30,67,866,407,67,866,407,0,-2,66.85,0,0.12455999851226807,5.1000000000000005,0.434,240.10000000000002,34.62,13,1010.0
2013,1,3,10,0,71,901,475,71,901,475,0,-2,63.370000000000005,0,0.12455999851226807,5.0,0.439,239.20000000000002,29.79,15,1010.0
2013,1,3,10,30,74,925,529,74,925,529,0,-2,60.54,0,0.12455999851226807,4.800000000000001,0.442,239.20000000000002,29.78,15,1010.0
2013,1,3,11,0,78,935,568,78,935,568,0,-1,58.44,0,0.12455999851226807,4.7,0.445,234.3,29.19,16,1010.0
2013,1,3,11,30,79,944,592,79,944,592,0,-1,57.15,0,0.12455999851226807,4.5,0.446,234.3,29.18,16,1010.0
2013,1,3,12,0,81,944,598,81,944,598,,-2,56.75,1,0.12455999851226807,4.4,0.447,229.10000000000002,25.85,17,1010.0
2013,1,3,12,30,80,941,589,80,941,589,0,-2,57.230000000000004,0,0.12455999851226807,4.2,0.443,229.10000000000002,25.85,17,1010.0
2013,1,3,13,0,73,950,568,73,950,568,0,-4,58.59,0,0.12455999851226807,4.0,0.44,224.60000000000002,22.96,17,1010.0
2013,1,3,13,30,71,934,527,71,934,527,0,-4,60.76,0,0.12455999851226807,3.8000000000000003,0.431,224.60000000000002,22.95,17,1010.0
2013,1,3,14,0,68,907,471,68,907,471,0,-3,63.660000000000004,0,0.12455999851226807,3.6,0.422,218.70000000000002,24.8,17,1010.0
2013,1,3,14,30,64,871,402,64,871,402,0,-3,67.19,0,0.12455999851226807,2.6,0.41000000000000003,218.70000000000002,26.43,16,1010.0
2013,1,3,15,0,59,817,322,59,817,322,0,0,71.25,0,0.12455999851226807,1.7000000000000002,0.399,210.60000000000002,34.03,16,1010.0
2013,1,3,15,30,51,740,233,51,740,233,0,0,75.77,0,0.12455999851226807,1.5,0.386,210.60000000000002,38.69,14,1010.0
2013,1,3,16,0,40,621,141,40,621,141,0,1,80.65,0,0.12455999851226807,1.4000000000000001,0.374,196.0,48.57,12,1010.0
2013,1,3,16,30,24,402,53,24,402,53,0,1,85.84,0,0.12455999851226807,1.5,0.361,196.0,51.89,11,1010.0
2013,1,3,17,0,0,0,0,0,0,0,0,0,91.28,0,0.12455999851226807,1.6,0.34800000000000003,188.10000000000002,51.82,10,1010.0
2013,1,3,17,30,0,0,0,0,0,0,0,0,96.92,0,0.12455999851226807,1.7000000000000002,0.335,188.10000000000002,55.42,9,1010.0
2013,1,3,18,0,0,0,0,0,0,0,0,0,102.72,0,0.12455999851226807,1.8,0.324,188.8,53.120000000000005,9,1010.0
2013,1,3,18,30,0,0,0,0,0,0,0,0,108.66,0,0.12455999851226807,2.0,0.316,188.8,56.84,8,1010.0
2013,1,3,19,0,0,0,0,0,0,0,0,0,114.7,0,0.12455999851226807,2.3000000000000003,0.309,197.0,53.77,8,1010.0
2013,1,3,19,30,0,0,0,0,0,0,0,0,120.82000000000001,0,0.12455999851226807,2.5,0.305,197.0,57.57,7,1010.0
2013,1,3,20,0,0,0,0,0,0,0,0,-1,127.0,0,0.12455999851226807,2.9000000000000004,0.302,209.20000000000002,54.99,7,1010.0
2013,1,3,20,30,0,0,0,0,0,0,0,-1,133.21,0,0.12455999851226807,3.0,0.299,209.20000000000002,55.0,7,1010.0
2013,1,3,21,0,0,0,0,0,0,0,0,-2,139.42000000000002,0,0.12455999851226807,3.2,0.297,226.3,51.050000000000004,7,1010.0
2013,1,3,21,30,0,0,0,0,0,0,0,-2,145.59,0,0.12455999851226807,3.4000000000000004,0.294,226.3,54.68,6,1010.0
2013,1,3,22,0,0,0,0,0,0,0,0,-3,151.65,0,0.12455999851226807,3.6,0.292,243.4,51.9,6,1010.0
2013,1,3,22,30,0,0,0,0,0,0,0,-3,157.5,0,0.12455999851226807,3.6,0.289,243.4,51.9,6,1010.0
2013,1,3,23,0,0,0,0,0,0,0,0,-3,162.84,0,0.12455999851226807,3.7,0.28700000000000003,252.5,49.99,6,1010.0
2013,1,3,23,30,0,0,0,0,0,0,0,-3,167.03,0,0.12455999851226807,3.7,0.28500000000000003,252.5,53.57,5,1010.0
2013,1,4,0,0,0,0,0,0,0,0,0,-3,168.67000000000002,0,0.12455999851226807,3.8000000000000003,0.28400000000000003,250.5,52.370000000000005,5,1010.0
2013,1,4,0,30,0,0,0,0,0,0,0,-3,166.77,0,0.12455999851226807,3.6,0.28300000000000003,250.5,52.370000000000005,5,1010.0
2013,1,4,1,0,0,0,0,0,0,0,0,-4,162.44,0,0.12455999851226807,3.5,0.28300000000000003,242.9,51.65,5,1010.0
2013,1,4,1,30,0,0,0,0,0,0,0,-4,157.04,0,0.12455999851226807,3.5,0.28400000000000003,242.9,51.64,5,1010.0
2013,1,4,2,0,0,0,0,0,0,0,0,-4,151.17000000000002,0,0.12455999851226807,3.6,0.28500000000000003,236.0,51.04,5,1010.0
2013,1,4,2,30,0,0,0,0,0,0,0,-4,145.09,0,0.12455999851226807,3.6,0.28700000000000003,236.0,51.04,5,1010.0
2013,1,4,3,0,0,0,0,0,0,0,0,-4,138.92000000000002,0,0.12455999851226807,3.6,0.29,233.0,50.660000000000004,5,1010.0
2013,1,4,3,30,0,0,0,0,0,0,0,-4,132.7,0,0.12455999851226807,3.6,0.294,233.0,50.660000000000004,5,1010.0
2013,1,4,4,0,0,0,0,0,0,0,0,-4,126.5,0,0.12455999851226807,3.6,0.299,232.0,50.43,5,1010.0
2013,1,4,4,30,0,0,0,0,0,0,0,-4,120.32000000000001,0,0.12455999851226807,3.6,0.305,232.0,54.09,4,1010.0
2013,1,4,5,0,0,0,0,0,0,0,1,-4,114.2,0,0.12455999851226807,3.6,0.311,232.10000000000002,53.870000000000005,4,1010.0
2013,1,4,5,30,0,0,0,0,0,0,1,-4,108.16,0,0.12455999851226807,3.5,0.317,232.10000000000002,53.88,4,1010.0
2013,1,4,6,0,0,0,0,0,0,0,0,-4,102.23,0,0.12455999851226807,3.5,0.324,232.60000000000002,53.67,4,1010.0
2013,1,4,6,30,0,0,0,0,0,0,1,-4,96.43,0,0.12455999851226807,4.1000000000000005,0.329,232.60000000000002,50.06,5,1010.0
2013,1,4,7,0,0,0,0,0,0,0,0,-4,90.8,0,0.12455999851226807,4.7,0.334,235.8,47.75,6,1010.0
2013,1,4,7,30,25,434,60,25,434,60,1,-4,85.38,0,0.12455999851226807,5.0,0.34,235.8,44.6,7,1010.0
2013,1,4,8,0,41,636,149,41,636,149,0,-4,80.2,0,0.12455999851226807,5.300000000000001,0.34700000000000003,245.4,38.31,9,1020.0
2013,1,4,8,30,52,754,243,52,754,243,0,-4,75.34,0,0.12455999851226807,5.4,0.358,245.4,35.83,10,1020.0
2013,1,4,9,0,60,826,331,60,826,331,0,-4,70.85000000000001,0,0.12455999851226807,5.6000000000000005,0.369,256.7,34.26,11,1020.0
2013,1,4,9,30,65,876,410,65,876,410,0,-4,66.82000000000001,0,0.12455999851226807,5.300000000000001,0.382,256.7,32.07,12,1020.0
2013,1,4,10,0,68,915,479,68,915,479,0,-3,63.32,0,0.12455999851226807,5.0,0.395,252.5,29.41,14,1020.0
2013,1,4,10,30,71,938,534,71,938,534,0,-3,60.47,0,0.12455999851226807,4.7,0.40700000000000003,252.5,29.400000000000002,14,1020.0
2013,1,4,11,0,73,952,573,73,952,573,0,-2,58.36,0,0.12455999851226807,4.4,0.419,246.20000000000002,30.400000000000002,15,1020.0
2013,1,4,11,30,74,959,596,74,959,596,0,-2,57.06,0,0.12455999851226807,4.1000000000000005,0.432,246.20000000000002,30.39,15,1010.0
2013,1,4,12,0,75,960,603,75,960,603,0,-1,56.64,0,0.12455999851226807,3.9000000000000004,0.446,238.8,29.63,16,1010.0
2013,1,4,12,30,75,955,594,75,955,594,0,-1,57.11,0,0.12455999851226807,3.6,0.464,238.8,29.62,16,1010.0
2013,1,4,13,0,73,946,568,73,946,568,0,-1,58.46,0,0.12455999851226807,3.4000000000000004,0.484,230.9,30.07,16,1010.0
2013,1,4,13,30,71,928,526,71,928,526,0,-1,60.620000000000005,0,0.12455999851226807,3.2,0.507,230.9,30.060000000000002,16,1010.0
2013,1,4,14,0,68,899,469,68,899,469,0,-1,63.51,0,0.12455999851226807,3.0,0.531,223.8,30.26,16,1010.0
2013,1,4,14,30,64,861,400,64,861,400,0,-1,67.04,0,0.12455999851226807,2.3000000000000003,0.558,223.8,32.25,15,1010.0
2013,1,4,15,0,59,804,319,59,804,319,0,0,71.10000000000001,0,0.12455999851226807,1.6,0.585,218.4,37.06,15,1010.0
2013,1,4,15,30,51,723,231,51,723,231,0,0,75.62,0,0.12455999851226807,1.4000000000000001,0.619,218.4,39.53,14,1010.0
