Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,1,15,0,61,784,309,61,784,309,0,-2,71.60000000000001,0,0.12296000123023987,1.9000000000000001,0.557,179.5,37.84,11,1010.0
2015,1,1,15,30,53,702,221,53,702,221,0,-2,76.12,0,0.12296000123023987,1.4000000000000001,0.547,179.5,40.45,10,1010.0
2015,1,1,16,0,41,573,130,41,573,130,0,0,81.0,0,0.12296000123023987,0.9,0.538,182.9,49.95,9,1010.0
2015,1,1,16,30,23,345,45,23,345,45,0,0,86.19,0,0.12296000123023987,0.9,0.53,182.9,53.45,8,1010.0
2015,1,1,17,0,0,0,0,0,0,0,1,-1,91.63,0,0.12296000123023987,0.9,0.523,177.5,51.160000000000004,8,1010.0
2015,1,1,17,30,0,0,0,0,0,0,1,-1,97.27,0,0.12296000123023987,0.9,0.517,177.5,54.77,7,1010.0
2015,1,1,18,0,0,0,0,0,0,0,1,-1,103.07000000000001,0,0.12296000123023987,0.9,0.512,164.70000000000002,54.9,7,1010.0
2015,1,1,18,30,0,0,0,0,0,0,0,-1,109.01,0,0.12296000123023987,0.9,0.507,164.70000000000002,54.9,7,1010.0
2015,1,1,19,0,0,0,0,0,0,0,1,-1,115.05,0,0.12296000123023987,1.0,0.502,153.8,53.82,7,1010.0
2015,1,1,19,30,0,0,0,0,0,0,1,-1,121.17,0,0.12296000123023987,1.1,0.499,153.8,57.64,6,1010.0
2015,1,1,20,0,0,0,0,0,0,0,0,-2,127.34,0,0.12296000123023987,1.2000000000000002,0.497,149.6,55.45,6,1010.0
2015,1,1,20,30,0,0,0,0,0,0,0,-2,133.55,0,0.12296000123023987,1.2000000000000002,0.499,149.6,55.45,6,1010.0
2015,1,1,21,0,0,0,0,0,0,0,0,-2,139.76,0,0.12296000123023987,1.4000000000000001,0.501,149.20000000000002,52.800000000000004,6,1010.0
2015,1,1,21,30,0,0,0,0,0,0,0,-2,145.93,0,0.12296000123023987,1.4000000000000001,0.505,149.20000000000002,52.800000000000004,6,1010.0
2015,1,1,22,0,0,0,0,0,0,0,0,-3,152.0,0,0.12296000123023987,1.5,0.509,148.20000000000002,50.82,6,1010.0
2015,1,1,22,30,0,0,0,0,0,0,0,-3,157.85,0,0.12296000123023987,1.5,0.511,148.20000000000002,50.82,6,1010.0
2015,1,1,23,0,0,0,0,0,0,0,0,-3,163.20000000000002,0,0.12296000123023987,1.6,0.514,148.8,48.96,6,1010.0
2015,1,1,23,30,0,0,0,0,0,0,0,-3,167.37,0,0.12296000123023987,1.7000000000000002,0.516,148.8,52.47,5,1010.0
2015,1,2,0,0,0,0,0,0,0,0,0,-4,168.91,0,0.12296000123023987,1.8,0.519,154.9,51.120000000000005,5,1010.0
2015,1,2,0,30,0,0,0,0,0,0,0,-4,166.85,0,0.12296000123023987,1.8,0.524,154.9,51.120000000000005,5,1010.0
2015,1,2,1,0,0,0,0,0,0,0,0,-4,162.42000000000002,0,0.12296000123023987,1.8,0.529,163.20000000000002,50.4,5,1010.0
2015,1,2,1,30,0,0,0,0,0,0,0,-4,156.96,0,0.12296000123023987,1.7000000000000002,0.533,163.20000000000002,50.4,5,1010.0
2015,1,2,2,0,0,0,0,0,0,0,0,-4,151.06,0,0.12296000123023987,1.6,0.538,169.8,51.230000000000004,5,1010.0
2015,1,2,2,30,0,0,0,0,0,0,0,-4,144.97,0,0.12296000123023987,1.5,0.542,169.8,51.22,5,1010.0
2015,1,2,3,0,0,0,0,0,0,0,0,-4,138.79,0,0.12296000123023987,1.5,0.547,175.10000000000002,51.89,5,1010.0
2015,1,2,3,30,0,0,0,0,0,0,0,-4,132.57,0,0.12296000123023987,1.5,0.551,175.10000000000002,51.89,5,1010.0
2015,1,2,4,0,0,0,0,0,0,0,0,-4,126.37,0,0.12296000123023987,1.5,0.556,179.8,51.75,5,1010.0
2015,1,2,4,30,0,0,0,0,0,0,0,-4,120.2,0,0.12296000123023987,1.5,0.56,179.8,51.75,5,1010.0
2015,1,2,5,0,0,0,0,0,0,0,1,-4,114.09,0,0.12296000123023987,1.5,0.5640000000000001,183.4,51.35,5,1010.0
2015,1,2,5,30,0,0,0,0,0,0,3,-4,108.06,0,0.12296000123023987,1.5,0.5670000000000001,183.4,51.36,5,1010.0
2015,1,2,6,0,0,0,0,0,0,0,1,-4,102.14,0,0.12296000123023987,1.5,0.5700000000000001,183.9,51.34,5,1010.0
2015,1,2,6,30,0,0,0,0,0,0,3,-4,96.36,0,0.12296000123023987,1.7000000000000002,0.5720000000000001,183.9,51.36,5,1010.0
2015,1,2,7,0,0,0,0,0,0,0,3,-3,90.74,0,0.12296000123023987,1.9000000000000001,0.5750000000000001,185.9,54.86,5,1010.0
2015,1,2,7,30,26,382,57,26,382,57,3,-3,85.33,4,0.12296000123023987,2.1,0.578,185.9,51.21,6,1010.0
2015,1,2,8,0,43,584,143,43,584,143,0,-1,80.18,0,0.12296000123023987,2.4000000000000004,0.581,198.70000000000002,50.550000000000004,8,1010.0
2015,1,2,8,30,55,705,233,55,705,233,0,-1,75.35000000000001,0,0.12296000123023987,2.2,0.585,198.70000000000002,47.25,9,1010.0
2015,1,2,9,0,63,781,319,63,781,319,0,-3,70.88,0,0.12296000123023987,2.0,0.59,198.70000000000002,37.96,10,1010.0
2015,1,2,9,30,70,835,398,70,835,398,0,-3,66.88,0,0.12296000123023987,2.0,0.592,198.70000000000002,35.5,11,1010.0
2015,1,2,10,0,73,875,465,73,875,465,0,-4,63.43,0,0.12296000123023987,2.1,0.594,173.70000000000002,32.17,12,1010.0
2015,1,2,10,30,77,901,519,77,901,519,0,-4,60.61,0,0.12296000123023987,2.1,0.593,173.70000000000002,32.15,12,1010.0
2015,1,2,11,0,79,916,558,79,916,558,0,-4,58.54,0,0.12296000123023987,2.1,0.593,163.5,30.12,13,1010.0
2015,1,2,11,30,80,926,581,80,926,581,0,-4,57.28,0,0.12296000123023987,2.1,0.596,163.5,30.1,13,1010.0
2015,1,2,12,0,81,927,588,81,927,588,0,-3,56.89,0,0.12296000123023987,2.2,0.6,161.60000000000002,30.05,14,1010.0
2015,1,2,12,30,81,923,578,81,923,578,0,-3,57.4,0,0.12296000123023987,2.1,0.611,161.60000000000002,30.04,14,1010.0
2015,1,2,13,0,73,931,556,73,931,556,0,-2,58.77,0,0.12296000123023987,2.1,0.622,165.20000000000002,32.82,14,1010.0
2015,1,2,13,30,71,913,515,71,913,515,0,-2,60.95,0,0.12296000123023987,1.9000000000000001,0.638,165.20000000000002,35.02,13,1010.0
2015,1,2,14,0,70,881,458,70,881,458,0,-1,63.86,0,0.12296000123023987,1.7000000000000002,0.655,168.8,37.77,13,1010.0
2015,1,2,14,30,65,842,389,65,842,389,0,-1,67.39,0,0.12296000123023987,1.1,0.675,168.8,40.33,12,1010.0
2015,1,2,15,0,60,780,308,60,780,308,0,1,71.46000000000001,0,0.12296000123023987,0.5,0.6960000000000001,163.9,47.38,12,1010.0
2015,1,2,15,30,52,697,221,52,697,221,0,1,75.98,0,0.12296000123023987,0.5,0.718,163.9,54.1,10,1010.0
2015,1,2,16,0,40,564,130,40,564,130,0,3,80.87,0,0.12296000123023987,0.5,0.741,37.800000000000004,68.76,9,1010.0
2015,1,2,16,30,22,343,46,22,343,46,0,3,86.05,0,0.12296000123023987,0.7000000000000001,0.761,37.800000000000004,73.58,8,1010.0
2015,1,2,17,0,0,0,0,0,0,0,1,3,91.49,0,0.12296000123023987,1.0,0.781,34.7,73.51,8,1010.0
2015,1,2,17,30,0,0,0,0,0,0,1,3,97.13,0,0.12296000123023987,1.1,0.795,34.7,78.71000000000001,7,1010.0
2015,1,2,18,0,0,0,0,0,0,0,0,3,102.93,0,0.12296000123023987,1.2000000000000002,0.81,40.900000000000006,80.5,7,1010.0
2015,1,2,18,30,0,0,0,0,0,0,1,3,108.87,0,0.12296000123023987,1.2000000000000002,0.8240000000000001,40.900000000000006,80.51,7,1010.0
2015,1,2,19,0,0,0,0,0,0,0,1,3,114.91,0,0.12296000123023987,1.2000000000000002,0.839,47.7,80.11,7,1010.0
2015,1,2,19,30,0,0,0,0,0,0,0,3,121.03,0,0.12296000123023987,1.2000000000000002,0.851,47.7,80.12,7,1010.0
2015,1,2,20,0,0,0,0,0,0,0,1,3,127.21000000000001,0,0.12296000123023987,1.2000000000000002,0.863,53.6,77.75,7,1010.0
2015,1,2,20,30,0,0,0,0,0,0,0,3,133.41,0,0.12296000123023987,1.1,0.873,53.6,77.76,7,1010.0
2015,1,2,21,0,0,0,0,0,0,0,0,2,139.62,0,0.12296000123023987,1.1,0.883,57.900000000000006,75.03,7,1010.0
2015,1,2,21,30,0,0,0,0,0,0,0,2,145.8,0,0.12296000123023987,1.0,0.895,57.900000000000006,75.05,7,1010.0
2015,1,2,22,0,0,0,0,0,0,0,0,2,151.87,0,0.12296000123023987,1.0,0.908,57.2,73.11,7,1010.0
2015,1,2,22,30,0,0,0,0,0,0,0,2,157.71,0,0.12296000123023987,0.9,0.919,57.2,73.13,7,1010.0
2015,1,2,23,0,0,0,0,0,0,0,0,2,163.06,0,0.12296000123023987,0.8,0.93,44.2,71.87,7,1010.0
2015,1,2,23,30,0,0,0,0,0,0,0,2,167.24,0,0.12296000123023987,0.8,0.936,44.2,71.87,7,1010.0
2015,1,3,0,0,0,0,0,0,0,0,0,2,168.82,0,0.12296000123023987,0.9,0.9420000000000001,27.5,71.0,7,1010.0
2015,1,3,0,30,0,0,0,0,0,0,0,2,166.82,0,0.12296000123023987,1.0,0.9440000000000001,27.5,71.0,7,1010.0
2015,1,3,1,0,0,0,0,0,0,0,0,2,162.43,0,0.12296000123023987,1.1,0.9470000000000001,25.900000000000002,70.76,7,1010.0
2015,1,3,1,30,0,0,0,0,0,0,0,2,157.0,0,0.12296000123023987,1.1,0.9490000000000001,25.900000000000002,70.76,7,1010.0
2015,1,3,2,0,0,0,0,0,0,0,0,1,151.11,0,0.12296000123023987,1.2000000000000002,0.9510000000000001,28.900000000000002,70.49,7,1010.0
2015,1,3,2,30,0,0,0,0,0,0,0,1,145.02,0,0.12296000123023987,1.2000000000000002,0.9540000000000001,28.900000000000002,75.5,6,1010.0
2015,1,3,3,0,0,0,0,0,0,0,0,1,138.84,0,0.12296000123023987,1.2000000000000002,0.9580000000000001,27.900000000000002,74.82000000000001,6,1010.0
2015,1,3,3,30,0,0,0,0,0,0,0,1,132.63,0,0.12296000123023987,1.1,0.9560000000000001,27.900000000000002,74.82000000000001,6,1010.0
2015,1,3,4,0,0,0,0,0,0,0,0,1,126.42,0,0.12296000123023987,1.1,0.9540000000000001,20.5,73.32000000000001,6,1010.0
2015,1,3,4,30,0,0,0,0,0,0,1,1,120.25,0,0.12296000123023987,1.1,0.9450000000000001,20.5,78.58,5,1010.0
2015,1,3,5,0,0,0,0,0,0,0,1,1,114.14,0,0.12296000123023987,1.1,0.937,7.800000000000001,76.39,5,1010.0
2015,1,3,5,30,0,0,0,0,0,0,1,1,108.10000000000001,0,0.12296000123023987,1.0,0.931,7.800000000000001,76.41,5,1010.0
2015,1,3,6,0,0,0,0,0,0,0,1,0,102.18,0,0.12296000123023987,0.9,0.926,348.6,73.58,5,1010.0
2015,1,3,6,30,0,0,0,0,0,0,3,0,96.39,0,0.12296000123023987,0.9,0.924,348.6,73.60000000000001,5,1010.0
2015,1,3,7,0,0,0,0,0,0,0,3,0,90.77,0,0.12296000123023987,0.9,0.922,320.20000000000005,68.43,6,1010.0
2015,1,3,7,30,26,350,54,26,350,54,3,0,85.35000000000001,4,0.12296000123023987,1.1,0.924,320.20000000000005,63.910000000000004,7,1010.0
2015,1,3,8,0,44,548,137,44,548,137,0,1,80.2,0,0.12296000123023987,1.3,0.927,310.1,61.980000000000004,8,1010.0
2015,1,3,8,30,57,671,226,57,671,226,0,1,75.35000000000001,0,0.12296000123023987,0.8,0.932,310.1,57.94,9,1010.0
2015,1,3,9,0,66,745,311,66,745,311,0,0,70.88,0,0.12296000123023987,0.30000000000000004,0.9380000000000001,310.3,51.36,10,1010.0
2015,1,3,9,30,73,800,388,73,800,388,0,0,66.86,0,0.12296000123023987,0.30000000000000004,0.9430000000000001,310.3,51.36,10,1010.0
2015,1,3,10,0,73,859,458,73,859,458,0,0,63.39,0,0.12296000123023987,0.4,0.9490000000000001,137.1,48.14,11,1010.0
2015,1,3,10,30,76,884,511,76,884,511,0,0,60.56,0,0.12296000123023987,0.5,0.9540000000000001,137.1,48.120000000000005,11,1010.0
2015,1,3,11,0,80,896,549,80,896,549,0,0,58.47,0,0.12296000123023987,0.7000000000000001,0.96,128.8,45.06,12,1010.0
2015,1,3,11,30,81,905,572,81,905,572,0,0,57.2,0,0.12296000123023987,0.9,0.968,128.8,45.04,12,1010.0
2015,1,3,12,0,83,904,578,83,904,578,0,0,56.800000000000004,0,0.12296000123023987,1.2000000000000002,0.976,130.5,42.980000000000004,13,1010.0
2015,1,3,12,30,82,900,569,82,900,569,0,0,57.29,0,0.12296000123023987,1.2000000000000002,0.986,130.5,42.97,13,1010.0
2015,1,3,13,0,82,886,543,82,886,543,0,1,58.65,0,0.12296000123023987,1.2000000000000002,0.997,139.5,41.69,14,1010.0
2015,1,3,13,30,79,868,503,79,868,503,0,1,60.82,0,0.12296000123023987,1.1,1.01,139.5,41.7,14,1010.0
2015,1,3,14,0,76,839,448,76,839,448,0,1,63.72,0,0.12296000123023987,1.0,1.026,149.8,43.09,14,1010.0
2015,1,3,14,30,71,799,380,71,799,380,0,1,67.26,0,0.12296000123023987,0.7000000000000001,1.042,149.8,45.99,13,1010.0
2015,1,3,15,0,65,739,302,65,739,302,0,2,71.32000000000001,0,0.12296000123023987,0.5,1.058,166.20000000000002,50.21,13,1010.0
2015,1,3,15,30,56,655,216,56,655,216,0,2,75.84,0,0.12296000123023987,0.4,1.071,166.20000000000002,57.27,11,1010.0
2015,1,3,16,0,43,526,128,43,526,128,0,4,80.72,0,0.12296000123023987,0.4,1.084,198.3,69.37,10,1010.0
2015,1,3,16,30,24,311,46,24,311,46,0,4,85.91,0,0.12296000123023987,0.4,1.094,198.3,74.19,9,1010.0
2015,1,3,17,0,0,0,0,0,0,0,0,4,91.35000000000001,0,0.12296000123023987,0.5,1.104,230.60000000000002,72.22,9,1010.0
2015,1,3,17,30,0,0,0,0,0,0,0,4,96.99000000000001,0,0.12296000123023987,0.6000000000000001,1.11,230.60000000000002,72.23,9,1010.0
2015,1,3,18,0,0,0,0,0,0,0,1,4,102.79,0,0.12296000123023987,0.8,1.117,250.60000000000002,74.10000000000001,9,1020.0
2015,1,3,18,30,0,0,0,0,0,0,0,4,108.73,0,0.12296000123023987,0.9,1.121,250.60000000000002,74.10000000000001,9,1020.0
2015,1,3,19,0,0,0,0,0,0,0,0,4,114.77,0,0.12296000123023987,1.0,1.1260000000000001,255.9,75.45,9,1020.0
2015,1,3,19,30,0,0,0,0,0,0,0,4,120.89,0,0.12296000123023987,1.1,1.1300000000000001,255.9,75.46000000000001,9,1020.0
2015,1,3,20,0,0,0,0,0,0,0,0,4,127.07000000000001,0,0.12296000123023987,1.2000000000000002,1.135,255.70000000000002,75.82000000000001,9,1020.0
2015,1,3,20,30,0,0,0,0,0,0,0,4,133.28,0,0.12296000123023987,1.2000000000000002,1.1380000000000001,255.70000000000002,81.12,8,1020.0
2015,1,3,21,0,0,0,0,0,0,0,0,4,139.49,0,0.12296000123023987,1.3,1.1420000000000001,253.4,80.02,8,1020.0
2015,1,3,21,30,0,0,0,0,0,0,0,4,145.66,0,0.12296000123023987,1.3,1.141,253.4,80.02,8,1020.0
2015,1,3,22,0,0,0,0,0,0,0,0,4,151.72,0,0.12296000123023987,1.3,1.141,250.3,76.97,8,1020.0
2015,1,3,22,30,0,0,0,0,0,0,0,4,157.57,0,0.12296000123023987,1.3,1.1380000000000001,250.3,76.97,8,1020.0
2015,1,3,23,0,0,0,0,0,0,0,0,3,162.92000000000002,0,0.12296000123023987,1.4000000000000001,1.135,247.10000000000002,74.10000000000001,8,1020.0
2015,1,3,23,30,0,0,0,0,0,0,0,3,167.1,0,0.12296000123023987,1.4000000000000001,1.1340000000000001,247.10000000000002,79.33,7,1020.0
2015,1,4,0,0,0,0,0,0,0,0,0,3,168.72,0,0.12296000123023987,1.5,1.1340000000000001,249.0,77.22,7,1020.0
2015,1,4,0,30,0,0,0,0,0,0,0,3,166.79,0,0.12296000123023987,1.5,1.133,249.0,77.23,7,1020.0
2015,1,4,1,0,0,0,0,0,0,0,0,3,162.44,0,0.12296000123023987,1.5,1.133,254.10000000000002,75.77,7,1020.0
2015,1,4,1,30,0,0,0,0,0,0,0,3,157.03,0,0.12296000123023987,1.5,1.1280000000000001,254.10000000000002,75.75,7,1020.0
2015,1,4,2,0,0,0,0,0,0,0,0,2,151.15,0,0.12296000123023987,1.5,1.123,257.5,74.88,7,1020.0
2015,1,4,2,30,0,0,0,0,0,0,0,2,145.07,0,0.12296000123023987,1.5,1.121,257.5,74.87,7,1020.0
2015,1,4,3,0,0,0,0,0,0,0,0,2,138.89000000000001,0,0.12296000123023987,1.6,1.119,257.0,74.07000000000001,7,1020.0
2015,1,4,3,30,0,0,0,0,0,0,0,2,132.68,0,0.12296000123023987,1.6,1.119,257.0,79.34,6,1020.0
2015,1,4,4,0,0,0,0,0,0,0,0,2,126.47,0,0.12296000123023987,1.7000000000000002,1.119,255.20000000000002,78.57000000000001,6,1020.0
2015,1,4,4,30,0,0,0,0,0,0,0,2,120.3,0,0.12296000123023987,1.7000000000000002,1.118,255.20000000000002,78.58,6,1020.0
2015,1,4,5,0,0,0,0,0,0,0,0,2,114.18,0,0.12296000123023987,1.8,1.118,251.5,77.15,6,1020.0
2015,1,4,5,30,0,0,0,0,0,0,0,2,108.14,0,0.12296000123023987,1.8,1.116,251.5,82.69,5,1020.0
2015,1,4,6,0,0,0,0,0,0,0,1,2,102.21000000000001,0,0.12296000123023987,1.9000000000000001,1.114,244.20000000000002,81.10000000000001,5,1020.0
2015,1,4,6,30,0,0,0,0,0,0,1,2,96.42,0,0.12296000123023987,2.6,1.109,244.20000000000002,81.12,5,1020.0
2015,1,4,7,0,0,0,0,0,0,0,1,2,90.79,0,0.12296000123023987,3.4000000000000004,1.104,239.8,76.94,6,1020.0
2015,1,4,7,30,26,348,54,26,348,54,1,2,85.37,0,0.12296000123023987,3.7,1.103,239.8,71.86,7,1020.0
2015,1,4,8,0,44,549,137,44,549,137,0,2,80.2,0,0.12296000123023987,4.0,1.103,237.9,63.89,9,1020.0
2015,1,4,8,30,56,671,226,56,671,226,0,2,75.34,0,0.12296000123023987,4.1000000000000005,1.105,237.9,59.77,10,1020.0
2015,1,4,9,0,65,748,310,65,748,310,0,2,70.86,0,0.12296000123023987,4.2,1.107,237.60000000000002,55.38,11,1020.0
2015,1,4,9,30,72,802,387,72,802,387,0,2,66.83,0,0.12296000123023987,4.1000000000000005,1.109,237.60000000000002,51.83,12,1020.0
2015,1,4,10,0,71,859,457,71,859,457,0,2,63.35,0,0.12296000123023987,4.1000000000000005,1.111,237.8,49.57,13,1020.0
2015,1,4,10,30,75,884,510,75,884,510,0,2,60.5,0,0.12296000123023987,3.9000000000000004,1.114,237.8,46.43,14,1020.0
2015,1,4,11,0,78,897,548,78,897,548,0,2,58.4,0,0.12296000123023987,3.8000000000000003,1.118,236.8,43.4,15,1020.0
2015,1,4,11,30,79,906,572,79,906,572,0,2,57.11,0,0.12296000123023987,3.6,1.121,236.8,43.38,15,1020.0
2015,1,4,12,0,196,488,464,80,907,579,3,3,56.69,0,0.12296000123023987,3.5,1.124,235.4,45.01,15,1020.0
2015,1,4,12,30,80,904,570,80,904,570,1,3,57.17,0,0.12296000123023987,3.4000000000000004,1.115,235.4,45.0,15,1020.0
2015,1,4,13,0,131,657,475,77,898,546,8,3,58.52,0,0.12296000123023987,3.3000000000000003,1.107,233.9,42.38,16,1020.0
2015,1,4,13,30,75,882,507,75,882,507,0,3,60.69,0,0.12296000123023987,3.0,1.088,233.9,42.38,16,1020.0
2015,1,4,14,0,142,508,368,70,862,453,7,3,63.58,0,0.12296000123023987,2.9000000000000004,1.069,228.3,41.300000000000004,17,1020.0
2015,1,4,14,30,66,825,387,66,825,387,0,3,67.11,0,0.12296000123023987,2.2,1.053,228.3,44.0,16,1020.0
2015,1,4,15,0,59,775,309,59,775,309,0,6,71.18,0,0.12296000123023987,1.5,1.038,216.0,52.75,16,1020.0
2015,1,4,15,30,51,696,223,51,696,223,0,6,75.69,0,0.12296000123023987,1.4000000000000001,1.034,216.0,56.22,15,1020.0
2015,1,4,16,0,40,574,134,40,574,134,0,5,80.57000000000001,0,0.12296000123023987,1.3,1.031,206.60000000000002,57.86,14,1020.0
