Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83160,-,-,-,34.01,-118.46,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,1,9,19,0,0,0,0,0,0,0,0,6,113.89,0,0.12807999551296234,1.2000000000000002,1.116,58.400000000000006,100.0,6,1010.0
2011,1,9,19,30,0,0,0,0,0,0,0,6,120.02,0,0.12807999551296234,1.2000000000000002,1.101,58.400000000000006,100.0,6,1010.0
2011,1,9,20,0,0,0,0,0,0,0,0,5,126.2,0,0.12807999551296234,1.2000000000000002,1.086,54.6,97.68,6,1010.0
2011,1,9,20,30,0,0,0,0,0,0,0,4,132.41,0,0.12807999551296234,1.2000000000000002,1.068,54.6,100.0,5,1010.0
2011,1,9,21,0,0,0,0,0,0,0,0,4,138.62,0,0.12807999551296234,1.2000000000000002,1.05,54.6,98.48,5,1010.0
2011,1,9,21,30,0,0,0,0,0,0,0,4,144.78,0,0.12807999551296234,1.2000000000000002,1.032,54.6,100.0,4,1010.0
2011,1,9,22,0,0,0,0,0,0,0,1,3,150.83,0,0.12807999551296234,1.2000000000000002,1.014,55.900000000000006,98.31,4,1010.0
2011,1,9,22,30,0,0,0,0,0,0,3,2,156.65,0,0.12807999551296234,1.2000000000000002,1.0,55.900000000000006,100.0,3,1010.0
2011,1,9,23,0,0,0,0,0,0,0,1,2,161.96,0,0.12807999551296234,1.3,0.988,55.7,98.34,3,1010.0
2011,1,9,23,30,0,0,0,0,0,0,1,2,166.16,0,0.12807999551296234,1.2000000000000002,0.979,55.7,98.33,3,1010.0
2011,1,10,0,0,0,0,0,0,0,0,1,1,167.97,0,0.12807999551296234,1.2000000000000002,0.971,53.5,91.98,3,1010.0
2011,1,10,0,30,0,0,0,0,0,0,1,1,166.4,0,0.12807999551296234,1.2000000000000002,0.9590000000000001,53.5,91.98,3,1010.0
2011,1,10,1,0,0,0,0,0,0,0,1,0,162.34,0,0.12807999551296234,1.2000000000000002,0.9470000000000001,58.0,86.14,3,1010.0
2011,1,10,1,30,0,0,0,0,0,0,3,0,157.08,0,0.12807999551296234,1.2000000000000002,0.923,58.0,92.47,2,1010.0
2011,1,10,2,0,0,0,0,0,0,0,4,0,151.29,0,0.12807999551296234,1.2000000000000002,0.9,64.0,88.39,2,1010.0
2011,1,10,2,30,0,0,0,0,0,0,3,0,145.25,0,0.12807999551296234,1.1,0.875,64.0,88.39,2,1010.0
2011,1,10,3,0,0,0,0,0,0,0,3,0,139.09,0,0.12807999551296234,1.1,0.85,70.10000000000001,85.73,2,1010.0
2011,1,10,3,30,0,0,0,0,0,0,1,0,132.88,0,0.12807999551296234,1.1,0.834,70.10000000000001,85.73,2,1010.0
2011,1,10,4,0,0,0,0,0,0,0,1,0,126.67,0,0.12807999551296234,1.1,0.8190000000000001,81.80000000000001,85.11,2,1010.0
2011,1,10,4,30,0,0,0,0,0,0,4,0,120.48,0,0.12807999551296234,1.0,0.8160000000000001,81.80000000000001,85.14,2,1010.0
2011,1,10,5,0,0,0,0,0,0,0,1,0,114.34,0,0.12807999551296234,0.9,0.8140000000000001,101.5,86.52,2,1010.0
2011,1,10,5,30,0,0,0,0,0,0,3,0,108.28,0,0.12807999551296234,0.8,0.811,101.5,86.55,2,1010.0
2011,1,10,6,0,0,0,0,0,0,0,4,0,102.32000000000001,0,0.12807999551296234,0.7000000000000001,0.809,134.70000000000002,82.02,3,1010.0
2011,1,10,6,30,0,0,0,0,0,0,3,0,96.48,0,0.12807999551296234,0.6000000000000001,0.812,134.70000000000002,82.05,3,1010.0
2011,1,10,7,0,0,0,0,0,0,0,3,0,90.81,0,0.12807999551296234,0.6000000000000001,0.8160000000000001,174.20000000000002,78.93,4,1010.0
2011,1,10,7,30,26,388,58,26,388,58,1,0,85.34,0,0.12807999551296234,0.7000000000000001,0.8230000000000001,174.20000000000002,73.63,5,1010.0
2011,1,10,8,0,42,598,145,42,598,145,0,0,80.11,0,0.12807999551296234,0.8,0.8300000000000001,192.8,70.2,6,1010.0
2011,1,10,8,30,53,718,237,53,718,237,0,0,75.19,0,0.12807999551296234,1.0,0.839,192.8,65.56,7,1010.0
2011,1,10,9,0,60,796,325,60,796,325,0,0,70.63,0,0.12807999551296234,1.2000000000000002,0.849,204.8,58.89,8,1010.0
2011,1,10,9,30,66,848,404,66,848,404,0,0,66.52,0,0.12807999551296234,1.0,0.859,204.8,55.04,9,1010.0
2011,1,10,10,0,71,881,472,71,881,472,0,0,62.940000000000005,0,0.12807999551296234,0.9,0.87,210.10000000000002,50.26,10,1010.0
2011,1,10,10,30,74,906,527,74,906,527,0,0,60.0,0,0.12807999551296234,0.7000000000000001,0.871,210.10000000000002,50.25,10,1010.0
2011,1,10,11,0,76,923,568,76,923,568,0,0,57.800000000000004,0,0.12807999551296234,0.6000000000000001,0.873,180.70000000000002,47.06,11,1010.0
2011,1,10,11,30,77,932,593,77,932,593,0,0,56.42,0,0.12807999551296234,0.8,0.872,180.70000000000002,47.050000000000004,11,1010.0
2011,1,10,12,0,77,938,603,77,938,603,0,0,55.92,0,0.12807999551296234,1.0,0.872,151.3,45.64,12,1010.0
2011,1,10,12,30,77,935,595,77,935,595,0,0,56.33,0,0.12807999551296234,1.1,0.878,151.3,45.64,12,1010.0
2011,1,10,13,0,78,918,570,78,918,570,0,0,57.63,0,0.12807999551296234,1.3,0.884,153.9,46.36,12,1010.0
2011,1,10,13,30,76,902,531,76,902,531,0,0,59.75,0,0.12807999551296234,1.4000000000000001,0.889,153.9,46.35,12,1010.0
2011,1,10,14,0,73,879,477,73,879,477,0,0,62.620000000000005,0,0.12807999551296234,1.5,0.894,164.8,41.84,13,1010.0
2011,1,10,14,30,68,844,410,68,844,410,0,0,66.14,0,0.12807999551296234,1.3,0.892,164.8,44.67,12,1010.0
2011,1,10,15,0,62,796,332,62,796,332,0,1,70.2,0,0.12807999551296234,1.1,0.89,174.4,49.32,12,1010.0
2011,1,10,15,30,54,722,245,54,722,245,0,1,74.72,0,0.12807999551296234,0.8,0.882,174.4,56.31,10,1010.0
2011,1,10,16,0,46,584,151,46,584,151,0,3,79.61,0,0.12807999551296234,0.5,0.874,157.3,66.23,9,1010.0
2011,1,10,16,30,29,384,64,29,384,64,0,3,84.81,0,0.12807999551296234,0.6000000000000001,0.871,157.3,70.88,8,1010.0
2011,1,10,17,0,0,0,0,0,0,0,0,2,90.26,0,0.12807999551296234,0.7000000000000001,0.868,128.0,70.68,7,1010.0
2011,1,10,17,30,0,0,0,0,0,0,2,2,95.92,0,0.12807999551296234,0.7000000000000001,0.869,128.0,75.73,6,1010.0
2011,1,10,18,0,0,0,0,0,0,0,3,1,101.73,0,0.12807999551296234,0.8,0.871,128.5,72.47,6,1010.0
2011,1,10,18,30,0,0,0,0,0,0,0,1,107.68,0,0.12807999551296234,0.9,0.875,128.5,72.5,6,1010.0
2011,1,10,19,0,0,0,0,0,0,0,3,0,113.74000000000001,0,0.12807999551296234,1.1,0.88,132.9,67.24,6,1010.0
2011,1,10,19,30,0,0,0,0,0,0,0,0,119.87,0,0.12807999551296234,1.2000000000000002,0.892,132.9,67.25,6,1010.0
2011,1,10,20,0,0,0,0,0,0,0,0,0,126.05,0,0.12807999551296234,1.3,0.905,146.3,64.1,6,1010.0
2011,1,10,20,30,0,0,0,0,0,0,0,0,132.26,0,0.12807999551296234,1.4000000000000001,0.933,146.3,64.1,6,1010.0
2011,1,10,21,0,0,0,0,0,0,0,7,0,138.47,0,0.12807999551296234,1.5,0.963,169.4,63.32,6,1010.0
2011,1,10,21,30,0,0,0,0,0,0,7,0,144.63,0,0.12807999551296234,1.5,0.998,169.4,63.32,6,1010.0
2011,1,10,22,0,0,0,0,0,0,0,1,0,150.67000000000002,0,0.12807999551296234,1.6,1.033,188.5,62.97,6,1010.0
2011,1,10,22,30,0,0,0,0,0,0,0,0,156.48,0,0.12807999551296234,1.6,1.06,188.5,62.95,6,1010.0
2011,1,10,23,0,0,0,0,0,0,0,7,0,161.79,0,0.12807999551296234,1.7000000000000002,1.088,208.70000000000002,62.35,6,1010.0
2011,1,10,23,30,0,0,0,0,0,0,6,0,165.98,0,0.12807999551296234,1.8,1.107,208.70000000000002,62.34,6,1010.0
2011,1,11,0,0,0,0,0,0,0,0,6,0,167.82,0,0.12807999551296234,1.9000000000000001,1.1260000000000001,228.8,62.43,6,1010.0
2011,1,11,0,30,0,0,0,0,0,0,6,0,166.31,0,0.12807999551296234,2.0,1.125,228.8,62.440000000000005,6,1010.0
2011,1,11,1,0,0,0,0,0,0,0,7,0,162.29,0,0.12807999551296234,2.3000000000000003,1.125,237.10000000000002,63.56,6,1010.0
2011,1,11,1,30,0,0,0,0,0,0,7,0,157.06,0,0.12807999551296234,2.5,1.118,237.10000000000002,63.57,6,1010.0
2011,1,11,2,0,0,0,0,0,0,0,7,0,151.29,0,0.12807999551296234,2.8000000000000003,1.112,237.60000000000002,63.04,6,1010.0
2011,1,11,2,30,0,0,0,0,0,0,7,0,145.25,0,0.12807999551296234,3.1,1.112,237.60000000000002,63.050000000000004,6,1010.0
2011,1,11,3,0,0,0,0,0,0,0,7,0,139.1,0,0.12807999551296234,3.5,1.112,238.9,61.96,6,1010.0
2011,1,11,3,30,0,0,0,0,0,0,7,0,132.89000000000001,0,0.12807999551296234,3.5,1.129,238.9,61.95,6,1010.0
2011,1,11,4,0,0,0,0,0,0,0,7,-1,126.68,0,0.12807999551296234,3.6,1.1460000000000001,242.0,60.35,6,1010.0
2011,1,11,4,30,0,0,0,0,0,0,7,-1,120.49000000000001,0,0.12807999551296234,3.4000000000000004,1.173,242.0,60.34,6,1010.0
2011,1,11,5,0,0,0,0,0,0,0,7,-1,114.35000000000001,0,0.12807999551296234,3.2,1.2,242.0,59.800000000000004,6,1010.0
2011,1,11,5,30,0,0,0,0,0,0,6,-1,108.28,0,0.12807999551296234,3.1,1.206,242.0,59.800000000000004,6,1010.0
2011,1,11,6,0,0,0,0,0,0,0,6,0,102.31,0,0.12807999551296234,3.1,1.213,241.3,61.47,6,1010.0
2011,1,11,6,30,0,0,0,0,0,0,7,0,96.47,0,0.12807999551296234,3.5,1.201,241.3,61.49,6,1010.0
2011,1,11,7,0,0,0,0,0,0,0,7,0,90.79,0,0.12807999551296234,4.0,1.19,241.3,62.57,6,1010.0
2011,1,11,7,30,30,80,36,29,297,54,7,0,85.31,4,0.12807999551296234,3.9000000000000004,1.178,241.3,62.59,6,1010.0
2011,1,11,8,0,63,170,92,51,493,136,3,0,80.07000000000001,0,0.12807999551296234,3.8000000000000003,1.168,240.3,58.51,7,1010.0
2011,1,11,8,30,90,300,168,66,622,225,8,0,75.14,0,0.12807999551296234,4.0,1.164,240.3,58.52,7,1010.0
2011,1,11,9,0,93,524,268,77,701,311,8,0,70.57000000000001,0,0.12807999551296234,4.2,1.16,245.3,55.96,8,1010.0
2011,1,11,9,30,151,346,290,85,759,389,4,0,66.44,0,0.12807999551296234,4.2,1.166,245.3,55.95,8,1010.0
2011,1,11,10,0,156,470,370,92,797,456,7,0,62.85,0,0.12807999551296234,4.3,1.172,243.8,54.26,9,1010.0
2011,1,11,10,30,175,477,415,97,825,511,7,0,59.9,0,0.12807999551296234,4.1000000000000005,1.188,243.8,54.230000000000004,9,1010.0
2011,1,11,11,0,245,169,336,103,833,549,7,0,57.68,0,0.12807999551296234,4.0,1.205,239.4,51.92,10,1010.0
2011,1,11,11,30,257,128,328,105,844,574,7,0,56.28,0,0.12807999551296234,3.7,1.224,239.4,51.89,10,1010.0
2011,1,11,12,0,248,291,412,106,847,582,7,1,55.77,0,0.12807999551296234,3.5,1.243,230.20000000000002,53.88,10,1010.0
2011,1,11,12,30,258,184,361,105,843,575,7,1,56.17,0,0.12807999551296234,3.3000000000000003,1.2630000000000001,230.20000000000002,53.870000000000005,10,1010.0
2011,1,11,13,0,247,170,339,95,855,556,8,1,57.45,0,0.12807999551296234,3.2,1.283,221.70000000000002,51.08,11,1010.0
2011,1,11,13,30,209,41,230,92,837,516,7,1,59.57,0,0.12807999551296234,3.0,1.31,221.70000000000002,51.07,11,1010.0
2011,1,11,14,0,164,8,168,88,812,463,7,2,62.440000000000005,0,0.12807999551296234,2.9000000000000004,1.337,217.3,54.49,11,1010.0
2011,1,11,14,30,175,112,221,82,773,397,7,2,65.96000000000001,0,0.12807999551296234,2.1,1.363,217.3,58.230000000000004,10,1010.0
2011,1,11,15,0,127,16,133,75,715,320,7,3,70.02,0,0.12807999551296234,1.3,1.389,213.0,64.79,10,1010.0
2011,1,11,15,30,69,0,69,66,634,235,7,3,74.54,0,0.12807999551296234,1.2000000000000002,1.412,213.0,69.28,9,1010.0
2011,1,11,16,0,47,0,47,53,509,146,8,3,79.44,0,0.12807999551296234,1.2000000000000002,1.436,205.60000000000002,70.25,9,1010.0
2011,1,11,16,30,20,0,20,33,315,62,8,3,84.64,4,0.12807999551296234,1.2000000000000002,1.457,205.60000000000002,75.17,8,1010.0
2011,1,11,17,0,0,0,0,0,0,0,7,3,90.09,0,0.12807999551296234,1.2000000000000002,1.479,195.10000000000002,73.16,8,1010.0
2011,1,11,17,30,0,0,0,0,0,0,7,3,95.75,0,0.12807999551296234,1.2000000000000002,1.5030000000000001,195.10000000000002,73.18,8,1010.0
2011,1,11,18,0,0,0,0,0,0,0,7,3,101.57000000000001,0,0.12807999551296234,1.3,1.528,184.5,70.73,8,1010.0
2011,1,11,18,30,0,0,0,0,0,0,7,3,107.53,0,0.12807999551296234,1.3,1.563,184.5,70.75,8,1010.0
2011,1,11,19,0,0,0,0,0,0,0,7,2,113.58,0,0.12807999551296234,1.4000000000000001,1.599,181.5,66.93,8,1010.0
2011,1,11,19,30,0,0,0,0,0,0,7,2,119.71000000000001,0,0.12807999551296234,1.4000000000000001,1.627,181.5,66.95,8,1010.0
2011,1,11,20,0,0,0,0,0,0,0,7,1,125.9,0,0.12807999551296234,1.4000000000000001,1.6560000000000001,184.10000000000002,63.03,8,1010.0
2011,1,11,20,30,0,0,0,0,0,0,8,1,132.11,0,0.12807999551296234,1.4000000000000001,1.641,184.10000000000002,63.03,8,1010.0
2011,1,11,21,0,0,0,0,0,0,0,7,0,138.31,0,0.12807999551296234,1.5,1.627,185.60000000000002,60.86,8,1010.0
2011,1,11,21,30,0,0,0,0,0,0,4,0,144.47,0,0.12807999551296234,1.5,1.609,185.60000000000002,65.14,7,1010.0
2011,1,11,22,0,0,0,0,0,0,0,4,0,150.51,0,0.12807999551296234,1.5,1.593,188.70000000000002,65.42,7,1010.0
2011,1,11,22,30,0,0,0,0,0,0,0,0,156.32,0,0.12807999551296234,1.5,1.609,188.70000000000002,65.42,7,1010.0
2011,1,11,23,0,0,0,0,0,0,0,0,1,161.62,0,0.12807999551296234,1.5,1.6260000000000001,199.3,65.86,7,1010.0
2011,1,11,23,30,0,0,0,0,0,0,0,1,165.8,0,0.12807999551296234,1.5,1.666,199.3,65.87,7,1010.0
2011,1,12,0,0,0,0,0,0,0,0,0,1,167.66,0,0.12807999551296234,1.5,1.707,212.5,66.29,7,1010.0
2011,1,12,0,30,0,0,0,0,0,0,0,1,166.20000000000002,0,0.12807999551296234,1.5,1.731,212.5,66.29,7,1010.0
2011,1,12,1,0,0,0,0,0,0,0,0,1,162.24,0,0.12807999551296234,1.6,1.756,223.60000000000002,66.42,7,1010.0
2011,1,12,1,30,0,0,0,0,0,0,0,1,157.04,0,0.12807999551296234,1.6,1.745,223.60000000000002,71.13,6,1010.0
2011,1,12,2,0,0,0,0,0,0,0,0,1,151.28,0,0.12807999551296234,1.7000000000000002,1.735,230.5,70.99,6,1010.0
2011,1,12,2,30,0,0,0,0,0,0,0,1,145.26,0,0.12807999551296234,1.8,1.712,230.5,70.98,6,1010.0
2011,1,12,3,0,0,0,0,0,0,0,0,1,139.11,0,0.12807999551296234,1.9000000000000001,1.689,236.9,71.05,6,1010.0
2011,1,12,3,30,0,0,0,0,0,0,0,1,132.9,0,0.12807999551296234,1.9000000000000001,1.666,236.9,71.05,6,1010.0
2011,1,12,4,0,0,0,0,0,0,0,0,1,126.69,0,0.12807999551296234,1.9000000000000001,1.6440000000000001,244.9,71.11,6,1010.0
2011,1,12,4,30,0,0,0,0,0,0,0,1,120.49000000000001,0,0.12807999551296234,1.9000000000000001,1.62,244.9,71.12,6,1010.0
2011,1,12,5,0,0,0,0,0,0,0,0,1,114.35000000000001,0,0.12807999551296234,2.0,1.597,251.8,70.73,6,1010.0
2011,1,12,5,30,0,0,0,0,0,0,0,1,108.28,0,0.12807999551296234,2.0,1.569,251.8,70.75,6,1010.0
2011,1,12,6,0,0,0,0,0,0,0,1,0,102.31,0,0.12807999551296234,2.1,1.541,257.6,69.87,6,1020.0
2011,1,12,6,30,0,0,0,0,0,0,1,0,96.46000000000001,0,0.12807999551296234,2.4000000000000004,1.5190000000000001,257.6,69.89,6,1020.0
2011,1,12,7,0,0,0,0,0,0,0,0,1,90.77,0,0.12807999551296234,2.8000000000000003,1.498,255.20000000000002,65.75,7,1020.0
2011,1,12,7,30,24,405,57,24,405,57,0,1,85.28,0,0.12807999551296234,3.2,1.486,255.20000000000002,61.44,8,1020.0
2011,1,12,8,0,39,600,143,39,600,143,1,1,80.03,0,0.12807999551296234,3.6,1.475,245.0,54.620000000000005,10,1020.0
2011,1,12,8,30,49,714,233,49,714,233,0,1,75.08,0,0.12807999551296234,3.7,1.471,245.0,51.11,11,1020.0
2011,1,12,9,0,57,786,319,57,786,319,0,2,70.5,0,0.12807999551296234,3.9000000000000004,1.467,245.9,52.160000000000004,12,1020.0
2011,1,12,9,30,62,837,398,62,837,398,0,2,66.36,0,0.12807999551296234,3.8000000000000003,1.469,245.9,48.85,13,1020.0
2011,1,12,10,0,66,870,465,66,870,465,0,3,62.75,0,0.12807999551296234,3.7,1.471,244.3,50.35,14,1020.0
2011,1,12,10,30,69,894,520,69,894,520,0,3,59.78,0,0.12807999551296234,3.4000000000000004,1.472,244.3,50.33,14,1020.0
2011,1,12,11,0,71,910,560,71,910,560,0,4,57.54,0,0.12807999551296234,3.1,1.473,233.9,49.9,15,1020.0
2011,1,12,11,30,72,920,585,72,920,585,0,4,56.13,0,0.12807999551296234,2.8000000000000003,1.468,233.9,49.88,15,1020.0
2011,1,12,12,0,73,923,595,73,923,595,0,4,55.61,0,0.12807999551296234,2.6,1.464,219.4,47.64,16,1020.0
2011,1,12,12,30,73,921,588,73,921,588,0,4,55.99,0,0.12807999551296234,2.4000000000000004,1.447,219.4,47.63,16,1010.0
2011,1,12,13,0,73,909,565,73,909,565,0,4,57.27,0,0.12807999551296234,2.3000000000000003,1.43,207.70000000000002,45.0,17,1010.0
2011,1,12,13,30,71,895,527,71,895,527,,4,59.39,1,0.12807999551296234,2.2,1.4060000000000001,207.70000000000002,47.94,16,1010.0
2011,1,12,14,0,68,874,475,68,874,475,0,5,62.26,0,0.12807999551296234,2.1,1.3820000000000001,200.8,49.07,16,1010.0
2011,1,12,14,30,64,841,409,64,841,409,0,5,65.77,0,0.12807999551296234,1.5,1.355,200.8,52.31,15,1010.0
2011,1,12,15,0,58,796,333,58,796,333,0,6,69.84,0,0.12807999551296234,1.0,1.328,189.60000000000002,57.730000000000004,15,1010.0
2011,1,12,15,30,51,727,247,51,727,247,0,6,74.36,0,0.12807999551296234,1.0,1.293,189.60000000000002,65.71000000000001,13,1010.0
2011,1,12,16,0,41,625,158,41,625,158,0,7,79.26,0,0.12807999551296234,1.1,1.2590000000000001,158.8,73.13,12,1010.0
2011,1,12,16,30,27,445,70,27,445,70,0,7,84.47,0,0.12807999551296234,1.2000000000000002,1.22,158.8,78.12,11,1010.0
2011,1,12,17,0,0,0,0,0,0,0,0,6,89.92,0,0.12807999551296234,1.3,1.181,141.8,76.89,10,1010.0
2011,1,12,17,30,0,0,0,0,0,0,0,6,95.59,0,0.12807999551296234,1.4000000000000001,1.1440000000000001,141.8,76.89,10,1020.0
2011,1,12,18,0,0,0,0,0,0,0,0,5,101.41,0,0.12807999551296234,1.5,1.108,141.8,73.97,10,1020.0
2011,1,12,18,30,0,0,0,0,0,0,0,5,107.37,0,0.12807999551296234,1.6,1.077,141.8,79.10000000000001,9,1020.0
2011,1,12,19,0,0,0,0,0,0,0,0,4,113.42,0,0.12807999551296234,1.7000000000000002,1.046,151.4,75.83,9,1020.0
2011,1,12,19,30,0,0,0,0,0,0,0,4,119.56,0,0.12807999551296234,1.8,1.02,151.4,75.84,9,1020.0
2011,1,12,20,0,0,0,0,0,0,0,0,4,125.74000000000001,0,0.12807999551296234,1.9000000000000001,0.994,165.60000000000002,72.10000000000001,9,1020.0
2011,1,12,20,30,0,0,0,0,0,0,0,4,131.95,0,0.12807999551296234,1.9000000000000001,0.971,165.60000000000002,77.14,8,1020.0
2011,1,12,21,0,0,0,0,0,0,0,0,3,138.16,0,0.12807999551296234,2.0,0.9480000000000001,185.0,72.97,8,1020.0
2011,1,12,21,30,0,0,0,0,0,0,0,3,144.31,0,0.12807999551296234,2.0,0.927,185.0,72.96000000000001,8,1020.0
2011,1,12,22,0,0,0,0,0,0,0,0,2,150.35,0,0.12807999551296234,2.1,0.907,207.9,69.99,8,1020.0
2011,1,12,22,30,0,0,0,0,0,0,0,2,156.15,0,0.12807999551296234,2.1,0.889,207.9,69.97,8,1020.0
2011,1,12,23,0,0,0,0,0,0,0,0,2,161.44,0,0.12807999551296234,2.2,0.871,224.9,68.04,8,1010.0
2011,1,12,23,30,0,0,0,0,0,0,0,2,165.61,0,0.12807999551296234,2.3000000000000003,0.857,224.9,68.03,8,1010.0
2011,1,13,0,0,0,0,0,0,0,0,0,2,167.49,0,0.12807999551296234,2.4000000000000004,0.844,233.8,66.94,8,1010.0
2011,1,13,0,30,0,0,0,0,0,0,0,2,166.09,0,0.12807999551296234,2.7,0.835,233.8,66.94,8,1010.0
2011,1,13,1,0,0,0,0,0,0,0,0,2,162.18,0,0.12807999551296234,3.0,0.8270000000000001,237.20000000000002,66.0,8,1010.0
2011,1,13,1,30,0,0,0,0,0,0,0,2,157.01,0,0.12807999551296234,3.3000000000000003,0.8240000000000001,237.20000000000002,66.0,8,1010.0
2011,1,13,2,0,0,0,0,0,0,0,0,1,151.27,0,0.12807999551296234,3.7,0.8210000000000001,236.9,65.44,8,1010.0
2011,1,13,2,30,0,0,0,0,0,0,0,1,145.25,0,0.12807999551296234,3.8000000000000003,0.8200000000000001,236.9,70.05,7,1010.0
2011,1,13,3,0,0,0,0,0,0,0,0,1,139.11,0,0.12807999551296234,3.9000000000000004,0.8200000000000001,236.0,69.79,7,1010.0
2011,1,13,3,30,0,0,0,0,0,0,0,1,132.91,0,0.12807999551296234,3.9000000000000004,0.8210000000000001,236.0,69.79,7,1010.0
2011,1,13,4,0,0,0,0,0,0,0,0,1,126.69,0,0.12807999551296234,3.9000000000000004,0.8220000000000001,235.3,69.3,7,1010.0
2011,1,13,4,30,0,0,0,0,0,0,0,1,120.5,0,0.12807999551296234,3.8000000000000003,0.8240000000000001,235.3,69.31,7,1010.0
2011,1,13,5,0,0,0,0,0,0,0,0,1,114.35000000000001,0,0.12807999551296234,3.7,0.8270000000000001,235.4,69.11,7,1010.0
2011,1,13,5,30,0,0,0,0,0,0,0,1,108.27,0,0.12807999551296234,3.6,0.8320000000000001,235.4,69.12,7,1020.0
2011,1,13,6,0,0,0,0,0,0,0,1,1,102.29,0,0.12807999551296234,3.6,0.838,236.0,69.21000000000001,7,1020.0
2011,1,13,6,30,0,0,0,0,0,0,3,1,96.44,0,0.12807999551296234,4.1000000000000005,0.856,236.0,69.22,7,1020.0
2011,1,13,7,0,0,0,0,0,0,0,1,2,90.74,0,0.12807999551296234,4.6000000000000005,0.874,237.0,67.73,8,1020.0
2011,1,13,7,30,25,408,59,25,408,59,3,2,85.24,4,0.12807999551296234,4.5,0.905,237.0,63.32,9,1020.0
2011,1,13,8,0,41,606,146,41,606,146,1,3,79.98,0,0.12807999551296234,4.5,0.937,240.0,59.15,11,1020.0
2011,1,13,8,30,51,721,238,51,721,238,0,3,75.02,0,0.12807999551296234,4.5,0.977,240.0,55.38,12,1020.0
2011,1,13,9,0,59,791,325,59,791,325,0,4,70.42,0,0.12807999551296234,4.6000000000000005,1.016,246.10000000000002,52.75,14,1020.0
2011,1,13,9,30,65,841,404,65,841,404,0,4,66.27,0,0.12807999551296234,4.4,1.059,246.10000000000002,49.45,15,1020.0
2011,1,13,10,0,72,868,471,72,868,471,0,5,62.64,0,0.12807999551296234,4.3,1.102,244.3,51.050000000000004,16,1020.0
2011,1,13,10,30,75,892,526,75,892,526,0,5,59.660000000000004,0,0.12807999551296234,4.1000000000000005,1.1400000000000001,244.3,47.9,17,1020.0
2011,1,13,11,0,78,904,565,78,904,565,1,4,57.4,0,0.12807999551296234,4.0,1.178,235.8,42.28,18,1010.0
2011,1,13,11,30,79,913,590,79,913,590,0,4,55.980000000000004,0,0.12807999551296234,3.8000000000000003,1.206,235.8,42.25,18,1010.0
2011,1,13,12,0,80,913,599,80,913,599,0,5,55.44,0,0.12807999551296234,3.7,1.234,227.70000000000002,40.24,19,1010.0
2011,1,13,12,30,80,911,592,80,911,592,1,5,55.82,0,0.12807999551296234,3.5,1.245,227.70000000000002,40.230000000000004,19,1010.0
2011,1,13,13,0,80,897,568,80,897,568,1,5,57.09,0,0.12807999551296234,3.4000000000000004,1.2570000000000001,223.4,42.35,19,1010.0
2011,1,13,13,30,78,881,530,78,881,530,2,5,59.2,4,0.12807999551296234,3.2,1.2630000000000001,223.4,42.33,19,1010.0
2011,1,13,14,0,161,469,381,76,853,476,3,6,62.07,0,0.12807999551296234,3.0,1.27,219.5,45.300000000000004,19,1010.0
2011,1,13,14,30,149,401,315,72,817,410,3,6,65.58,0,0.12807999551296234,2.1,1.294,219.5,48.2,18,1010.0
2011,1,13,15,0,67,759,331,67,759,331,1,9,69.65,0,0.12807999551296234,1.2000000000000002,1.319,212.9,63.21,17,1010.0
2011,1,13,15,30,88,391,195,59,683,245,3,9,74.18,0,0.12807999551296234,1.1,1.371,212.9,71.79,15,1010.0
2011,1,13,16,0,48,564,155,48,564,155,1,10,79.08,0,0.12807999551296234,1.0,1.423,197.5,77.83,14,1010.0
2011,1,13,16,30,31,375,68,31,375,68,3,10,84.29,4,0.12807999551296234,1.0,1.5130000000000001,197.5,83.06,13,1010.0
2011,1,13,17,0,0,0,0,0,0,0,4,9,89.75,0,0.12807999551296234,1.1,1.604,166.0,82.24,12,1010.0
