Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,1,9,30,44,0,44,61,696,279,8,11,71.71000000000001,0,0.10454999655485153,2.7,3.017,142.1,98.39,12,1010.0
2002,1,1,10,0,89,0,89,68,741,343,6,11,68.21000000000001,0,0.10454999655485153,3.1,2.9210000000000003,151.20000000000002,100.0,12,1010.0
2002,1,1,10,30,57,0,57,72,779,398,6,11,65.27,0,0.10454999655485153,3.3000000000000003,2.7920000000000003,151.20000000000002,100.0,12,1010.0
2002,1,1,11,0,92,0,92,74,809,442,7,12,62.980000000000004,0,0.10454999655485153,3.5,2.664,156.4,95.43,13,1010.0
2002,1,1,11,30,43,0,43,76,827,472,8,12,61.42,0,0.10454999655485153,3.6,2.516,156.4,95.4,13,1010.0
2002,1,1,12,0,38,0,38,76,840,488,3,12,60.65,0,0.10454999655485153,3.7,2.368,159.10000000000002,97.55,13,1010.0
2002,1,1,12,30,24,0,24,76,842,488,4,12,60.69,0,0.10454999655485153,3.8000000000000003,2.279,159.10000000000002,97.52,13,1010.0
2002,1,1,13,0,96,0,96,76,834,474,8,12,61.550000000000004,0,0.10454999655485153,3.9000000000000004,2.19,159.9,99.10000000000001,13,1010.0
2002,1,1,13,30,168,16,175,74,819,444,7,12,63.18,0,0.10454999655485153,3.7,2.187,159.9,99.09,13,1010.0
2002,1,1,14,0,151,11,155,72,791,400,7,12,65.54,0,0.10454999655485153,3.6,2.185,164.20000000000002,99.67,13,1010.0
2002,1,1,14,30,45,0,45,68,753,344,7,12,68.54,0,0.10454999655485153,2.8000000000000003,2.237,164.20000000000002,99.66,13,1010.0
2002,1,1,15,0,124,79,149,63,693,276,8,12,72.11,0,0.10454999655485153,2.0,2.289,169.3,99.42,13,1010.0
2002,1,1,15,30,30,0,30,55,613,202,6,12,76.15,0,0.10454999655485153,1.6,2.348,169.3,99.42,13,1010.0
2002,1,1,16,0,9,0,9,45,486,124,6,12,80.60000000000001,0,0.10454999655485153,1.2000000000000002,2.408,173.70000000000002,98.76,13,1010.0
2002,1,1,16,30,3,0,3,28,289,51,8,12,85.39,4,0.10454999655485153,1.1,2.452,173.70000000000002,98.76,13,1010.0
2002,1,1,17,0,0,0,0,0,0,0,7,12,90.45,0,0.10454999655485153,1.1,2.496,173.70000000000002,98.4,13,1010.0
2002,1,1,17,30,0,0,0,0,0,0,7,12,95.75,0,0.10454999655485153,1.0,2.5380000000000003,173.70000000000002,98.4,13,1010.0
2002,1,1,18,0,0,0,0,0,0,0,7,12,101.24000000000001,0,0.10454999655485153,1.0,2.582,170.10000000000002,98.0,13,1010.0
2002,1,1,18,30,0,0,0,0,0,0,7,12,106.87,0,0.10454999655485153,1.0,2.661,170.10000000000002,97.99000000000001,13,1010.0
2002,1,1,19,0,0,0,0,0,0,0,6,12,112.63,0,0.10454999655485153,1.0,2.74,167.4,97.68,13,1010.0
2002,1,1,19,30,0,0,0,0,0,0,6,12,118.47,0,0.10454999655485153,1.0,2.858,167.4,97.68,13,1010.0
2002,1,1,20,0,0,0,0,0,0,0,7,12,124.37,0,0.10454999655485153,1.0,2.976,166.70000000000002,98.14,13,1010.0
2002,1,1,20,30,0,0,0,0,0,0,7,12,130.31,0,0.10454999655485153,1.0,3.061,166.70000000000002,98.13,13,1010.0
2002,1,1,21,0,0,0,0,0,0,0,6,12,136.24,0,0.10454999655485153,1.0,3.146,168.3,98.13,13,1010.0
2002,1,1,21,30,0,0,0,0,0,0,7,12,142.11,0,0.10454999655485153,1.0,3.19,168.3,98.11,13,1010.0
2002,1,1,22,0,0,0,0,0,0,0,7,12,147.87,0,0.10454999655485153,1.0,3.235,174.20000000000002,98.19,13,1010.0
2002,1,1,22,30,0,0,0,0,0,0,6,12,153.38,0,0.10454999655485153,1.0,3.279,174.20000000000002,98.18,13,1010.0
2002,1,1,23,0,0,0,0,0,0,0,7,12,158.43,0,0.10454999655485153,1.0,3.323,179.3,98.16,13,1010.0
2002,1,1,23,30,0,0,0,0,0,0,7,12,162.58,0,0.10454999655485153,1.0,3.325,179.3,98.16,13,1010.0
2002,1,2,0,0,0,0,0,0,0,0,6,12,165.02,0,0.10454999655485153,1.0,3.327,179.20000000000002,97.78,13,1010.0
2002,1,2,0,30,0,0,0,0,0,0,9,12,164.89000000000001,0,0.10454999655485153,1.0,3.25,179.20000000000002,97.8,13,1010.0
2002,1,2,1,0,0,0,0,0,0,0,9,12,162.25,0,0.10454999655485153,1.0,3.173,171.0,97.47,13,1010.0
2002,1,2,1,30,0,0,0,0,0,0,,11,157.99,1,0.10454999655485153,1.0,3.039,171.0,100.0,12,1010.0
2002,1,2,2,0,0,0,0,0,0,0,9,11,152.88,0,0.10454999655485153,1.0,2.906,161.4,100.0,12,1010.0
2002,1,2,2,30,0,0,0,0,0,0,6,11,147.34,0,0.10454999655485153,1.0,2.777,161.4,100.0,12,1010.0
2002,1,2,3,0,0,0,0,0,0,0,7,11,141.57,0,0.10454999655485153,1.0,2.649,159.20000000000002,100.0,12,1010.0
2002,1,2,3,30,0,0,0,0,0,0,7,11,135.68,0,0.10454999655485153,1.0,2.584,159.20000000000002,100.0,12,1010.0
2002,1,2,4,0,0,0,0,0,0,0,6,11,129.75,0,0.10454999655485153,1.0,2.519,168.20000000000002,100.0,12,1010.0
2002,1,2,4,30,0,0,0,0,0,0,6,11,123.81,0,0.10454999655485153,0.9,2.494,168.20000000000002,100.0,12,1010.0
2002,1,2,5,0,0,0,0,0,0,0,6,11,117.91,0,0.10454999655485153,0.9,2.469,195.5,100.0,12,1010.0
2002,1,2,5,30,0,0,0,0,0,0,7,11,112.07000000000001,0,0.10454999655485153,0.8,2.442,195.5,100.0,12,1010.0
2002,1,2,6,0,0,0,0,0,0,0,7,11,106.32000000000001,0,0.10454999655485153,0.8,2.415,222.0,100.0,12,1010.0
2002,1,2,6,30,0,0,0,0,0,0,7,11,100.7,0,0.10454999655485153,0.6000000000000001,2.403,222.0,100.0,12,1010.0
2002,1,2,7,0,0,0,0,0,0,0,4,11,95.22,0,0.10454999655485153,0.4,2.392,237.0,100.0,12,1010.0
2002,1,2,7,30,0,0,0,0,0,0,4,11,89.94,0,0.10454999655485153,0.4,2.437,237.0,100.0,12,1010.0
2002,1,2,8,0,22,0,22,33,252,55,8,11,84.89,4,0.10454999655485153,0.4,2.483,229.20000000000002,100.0,12,1010.0
2002,1,2,8,30,52,0,52,51,444,127,7,11,80.13,0,0.10454999655485153,0.5,2.5300000000000002,229.20000000000002,100.0,12,1010.0
2002,1,2,9,0,32,0,32,62,576,204,4,11,75.71000000000001,0,0.10454999655485153,0.6000000000000001,2.577,236.10000000000002,100.0,12,1010.0
2002,1,2,9,30,76,0,76,71,655,277,4,11,71.7,0,0.10454999655485153,0.7000000000000001,2.605,236.10000000000002,100.0,12,1010.0
2002,1,2,10,0,128,0,128,79,700,340,8,11,68.18,0,0.10454999655485153,0.8,2.634,233.8,100.0,12,1010.0
2002,1,2,10,30,139,0,139,84,738,394,4,11,65.23,0,0.10454999655485153,0.9,2.634,233.8,100.0,12,1010.0
2002,1,2,11,0,163,9,167,86,769,436,7,11,62.93,0,0.10454999655485153,1.1,2.634,229.70000000000002,100.0,12,1010.0
2002,1,2,11,30,133,0,133,88,785,465,4,11,61.35,0,0.10454999655485153,1.0,2.599,229.70000000000002,100.0,12,1010.0
2002,1,2,12,0,158,0,158,88,797,480,8,11,60.57,0,0.10454999655485153,1.0,2.564,228.8,100.0,12,1010.0
2002,1,2,12,30,43,0,43,88,800,481,3,11,60.6,0,0.10454999655485153,1.0,2.451,228.8,100.0,12,1010.0
2002,1,2,13,0,191,33,207,84,806,469,7,11,61.44,0,0.10454999655485153,1.0,2.339,236.4,100.0,12,1010.0
2002,1,2,13,30,8,0,8,82,793,441,8,11,63.07,0,0.10454999655485153,0.9,2.201,236.4,100.0,12,1010.0
2002,1,2,14,0,166,36,181,72,795,403,7,12,65.42,0,0.10454999655485153,0.9,2.063,249.5,98.10000000000001,13,1010.0
2002,1,2,14,30,154,89,187,68,762,349,8,12,68.41,0,0.10454999655485153,0.7000000000000001,1.946,249.5,98.10000000000001,13,1010.0
2002,1,2,15,0,121,37,132,58,735,286,8,12,71.97,0,0.10454999655485153,0.5,1.83,246.70000000000002,96.22,13,1010.0
2002,1,2,15,30,68,0,68,51,663,211,4,11,76.01,0,0.10454999655485153,0.6000000000000001,1.745,246.70000000000002,100.0,12,1010.0
2002,1,2,16,0,35,0,35,40,561,133,4,11,80.46000000000001,0,0.10454999655485153,0.7000000000000001,1.6600000000000001,243.20000000000002,99.87,12,1010.0
2002,1,2,16,30,15,0,15,26,371,57,7,11,85.25,4,0.10454999655485153,0.7000000000000001,1.611,243.20000000000002,100.0,11,1010.0
2002,1,2,17,0,0,0,0,0,0,0,3,11,90.31,0,0.10454999655485153,0.7000000000000001,1.563,249.70000000000002,100.0,11,1010.0
2002,1,2,17,30,0,0,0,0,0,0,7,11,95.61,0,0.10454999655485153,0.8,1.522,249.70000000000002,100.0,11,1010.0
2002,1,2,18,0,0,0,0,0,0,0,1,11,101.10000000000001,0,0.10454999655485153,0.9,1.482,257.3,100.0,11,1010.0
2002,1,2,18,30,0,0,0,0,0,0,1,9,106.73,0,0.10454999655485153,1.0,1.455,257.3,100.0,10,1010.0
2002,1,2,19,0,0,0,0,0,0,0,3,9,112.49000000000001,0,0.10454999655485153,1.1,1.428,266.3,100.0,10,1010.0
2002,1,2,19,30,0,0,0,0,0,0,1,9,118.33,0,0.10454999655485153,1.1,1.412,266.3,100.0,10,1010.0
2002,1,2,20,0,0,0,0,0,0,0,1,9,124.23,0,0.10454999655485153,1.1,1.3980000000000001,280.1,100.0,10,1010.0
2002,1,2,20,30,0,0,0,0,0,0,3,9,130.17000000000002,0,0.10454999655485153,1.0,1.3920000000000001,280.1,100.0,10,1010.0
2002,1,2,21,0,0,0,0,0,0,0,3,9,136.1,0,0.10454999655485153,0.9,1.387,293.90000000000003,100.0,10,1020.0
2002,1,2,21,30,0,0,0,0,0,0,1,9,141.97,0,0.10454999655485153,0.8,1.379,293.90000000000003,100.0,9,1020.0
2002,1,2,22,0,0,0,0,0,0,0,1,9,147.73,0,0.10454999655485153,0.8,1.371,304.0,100.0,9,1020.0
2002,1,2,22,30,0,0,0,0,0,0,1,9,153.24,0,0.10454999655485153,0.8,1.342,304.0,100.0,9,1020.0
2002,1,2,23,0,0,0,0,0,0,0,1,9,158.29,0,0.10454999655485153,0.9,1.313,318.1,100.0,9,1020.0
2002,1,2,23,30,0,0,0,0,0,0,1,9,162.44,0,0.10454999655485153,0.8,1.2670000000000001,318.1,100.0,9,1020.0
2002,1,3,0,0,0,0,0,0,0,0,1,9,164.91,0,0.10454999655485153,0.8,1.221,333.0,100.0,9,1020.0
2002,1,3,0,30,0,0,0,0,0,0,0,9,164.82,0,0.10454999655485153,0.8,1.174,333.0,100.0,9,1020.0
2002,1,3,1,0,0,0,0,0,0,0,0,9,162.22,0,0.10454999655485153,0.8,1.127,338.70000000000005,100.0,9,1020.0
2002,1,3,1,30,0,0,0,0,0,0,0,9,158.0,0,0.10454999655485153,0.7000000000000001,1.09,338.70000000000005,100.0,9,1020.0
2002,1,3,2,0,0,0,0,0,0,0,0,9,152.91,0,0.10454999655485153,0.7000000000000001,1.054,333.6,100.0,9,1020.0
2002,1,3,2,30,0,0,0,0,0,0,0,9,147.37,0,0.10454999655485153,0.7000000000000001,1.037,333.6,100.0,9,1020.0
2002,1,3,3,0,0,0,0,0,0,0,7,9,141.61,0,0.10454999655485153,0.7000000000000001,1.02,326.40000000000003,100.0,9,1020.0
2002,1,3,3,30,0,0,0,0,0,0,7,9,135.72,0,0.10454999655485153,0.7000000000000001,1.014,326.40000000000003,100.0,9,1020.0
2002,1,3,4,0,0,0,0,0,0,0,7,9,129.79,0,0.10454999655485153,0.7000000000000001,1.008,321.5,100.0,9,1020.0
2002,1,3,4,30,0,0,0,0,0,0,1,9,123.85000000000001,0,0.10454999655485153,0.7000000000000001,0.992,321.5,100.0,9,1020.0
2002,1,3,5,0,0,0,0,0,0,0,0,9,117.95,0,0.10454999655485153,0.8,0.977,312.1,100.0,9,1020.0
2002,1,3,5,30,0,0,0,0,0,0,0,9,112.11,0,0.10454999655485153,0.9,0.962,312.1,100.0,9,1020.0
2002,1,3,6,0,0,0,0,0,0,0,0,9,106.36,0,0.10454999655485153,1.0,0.9470000000000001,307.40000000000003,100.0,9,1020.0
2002,1,3,6,30,0,0,0,0,0,0,0,9,100.73,0,0.10454999655485153,0.9,0.9470000000000001,307.40000000000003,100.0,9,1020.0
2002,1,3,7,0,0,0,0,0,0,0,0,9,95.25,0,0.10454999655485153,0.9,0.9480000000000001,306.2,100.0,9,1020.0
2002,1,3,7,30,0,0,0,0,0,0,0,9,89.95,0,0.10454999655485153,1.0,0.9470000000000001,306.2,100.0,9,1020.0
2002,1,3,8,0,29,375,63,29,375,63,0,9,84.9,0,0.10454999655485153,1.1,0.9470000000000001,306.3,100.0,9,1020.0
2002,1,3,8,30,44,568,142,44,568,142,0,9,80.13,0,0.10454999655485153,0.8,0.9520000000000001,306.3,100.0,9,1020.0
2002,1,3,9,0,55,678,223,55,678,223,0,9,75.7,0,0.10454999655485153,0.5,0.9580000000000001,294.1,100.0,10,1020.0
2002,1,3,9,30,63,753,299,63,753,299,0,9,71.68,0,0.10454999655485153,0.4,0.968,294.1,100.0,10,1020.0
2002,1,3,10,0,143,25,152,67,809,368,2,9,68.14,0,0.10454999655485153,0.4,0.978,121.10000000000001,93.03,11,1020.0
2002,1,3,10,30,180,189,260,71,844,425,2,9,65.18,0,0.10454999655485153,0.5,0.98,121.10000000000001,93.02,11,1020.0
2002,1,3,11,0,197,79,233,72,871,470,2,9,62.86,0,0.10454999655485153,0.7000000000000001,0.983,122.10000000000001,84.81,12,1020.0
2002,1,3,11,30,186,379,369,74,886,499,2,9,61.28,0,0.10454999655485153,0.6000000000000001,0.988,122.10000000000001,84.79,12,1020.0
2002,1,3,12,0,73,896,515,73,896,515,1,9,60.47,0,0.10454999655485153,0.6000000000000001,0.994,127.9,83.35000000000001,12,1020.0
2002,1,3,12,30,73,895,514,73,895,514,0,9,60.49,0,0.10454999655485153,0.5,1.002,127.9,83.35000000000001,12,1020.0
2002,1,3,13,0,72,888,499,72,888,499,0,9,61.33,0,0.10454999655485153,0.4,1.012,145.1,83.03,12,1020.0
2002,1,3,13,30,71,874,468,71,874,468,0,9,62.940000000000005,0,0.10454999655485153,0.4,1.014,145.1,83.04,12,1020.0
2002,1,3,14,0,68,852,424,68,852,424,0,9,65.29,0,0.10454999655485153,0.5,1.018,174.9,83.35000000000001,12,1020.0
2002,1,3,14,30,64,818,367,64,818,367,0,9,68.28,0,0.10454999655485153,0.6000000000000001,1.014,174.9,83.35000000000001,12,1020.0
2002,1,3,15,0,58,771,299,58,771,299,0,9,71.83,0,0.10454999655485153,0.8,1.01,187.60000000000002,84.36,12,1020.0
2002,1,3,15,30,51,697,222,51,697,222,0,9,75.87,0,0.10454999655485153,0.9,1.008,187.60000000000002,90.12,11,1020.0
2002,1,3,16,0,42,582,140,42,582,140,0,9,80.32000000000001,0,0.10454999655485153,1.0,1.008,198.4,91.85000000000001,11,1020.0
2002,1,3,16,30,27,389,60,27,389,60,0,9,85.10000000000001,0,0.10454999655485153,1.0,1.014,198.4,98.17,10,1020.0
2002,1,3,17,0,0,0,0,0,0,0,0,9,90.16,0,0.10454999655485153,1.0,1.02,209.20000000000002,96.0,10,1020.0
2002,1,3,17,30,0,0,0,0,0,0,0,9,95.47,0,0.10454999655485153,1.0,1.033,209.20000000000002,96.01,10,1020.0
2002,1,3,18,0,0,0,0,0,0,0,0,9,100.95,0,0.10454999655485153,1.0,1.047,216.70000000000002,97.15,10,1020.0
2002,1,3,18,30,0,0,0,0,0,0,0,9,106.59,0,0.10454999655485153,0.9,1.063,216.70000000000002,100.0,9,1020.0
2002,1,3,19,0,0,0,0,0,0,0,0,9,112.34,0,0.10454999655485153,0.8,1.079,222.5,100.0,9,1020.0
2002,1,3,19,30,0,0,0,0,0,0,0,9,118.19,0,0.10454999655485153,0.7000000000000001,1.091,222.5,100.0,9,1020.0
2002,1,3,20,0,0,0,0,0,0,0,0,9,124.09,0,0.10454999655485153,0.7000000000000001,1.103,227.4,100.0,9,1020.0
2002,1,3,20,30,0,0,0,0,0,0,1,9,130.03,0,0.10454999655485153,0.6000000000000001,1.107,227.4,100.0,9,1020.0
2002,1,3,21,0,0,0,0,0,0,0,4,9,135.96,0,0.10454999655485153,0.5,1.111,223.5,100.0,9,1020.0
2002,1,3,21,30,0,0,0,0,0,0,7,9,141.83,0,0.10454999655485153,0.30000000000000004,1.116,223.5,100.0,9,1020.0
2002,1,3,22,0,0,0,0,0,0,0,0,9,147.59,0,0.10454999655485153,0.2,1.121,197.4,100.0,9,1020.0
2002,1,3,22,30,0,0,0,0,0,0,0,9,153.1,0,0.10454999655485153,0.2,1.139,197.4,100.0,9,1020.0
2002,1,3,23,0,0,0,0,0,0,0,0,9,158.15,0,0.10454999655485153,0.30000000000000004,1.157,142.8,100.0,9,1020.0
2002,1,3,23,30,0,0,0,0,0,0,0,8,162.3,0,0.10454999655485153,0.4,1.174,142.8,100.0,8,1020.0
2002,1,4,0,0,0,0,0,0,0,0,0,8,164.79,0,0.10454999655485153,0.6000000000000001,1.192,125.2,100.0,8,1020.0
2002,1,4,0,30,0,0,0,0,0,0,0,8,164.74,0,0.10454999655485153,0.6000000000000001,1.183,125.2,100.0,8,1020.0
2002,1,4,1,0,0,0,0,0,0,0,0,8,162.19,0,0.10454999655485153,0.7000000000000001,1.175,123.0,100.0,8,1020.0
2002,1,4,1,30,0,0,0,0,0,0,0,8,158.0,0,0.10454999655485153,0.8,1.155,123.0,100.0,8,1020.0
2002,1,4,2,0,0,0,0,0,0,0,0,8,152.92000000000002,0,0.10454999655485153,0.9,1.1360000000000001,123.60000000000001,100.0,8,1020.0
2002,1,4,2,30,0,0,0,0,0,0,0,7,147.4,0,0.10454999655485153,1.0,1.123,123.60000000000001,100.0,7,1020.0
2002,1,4,3,0,0,0,0,0,0,0,0,7,141.64000000000001,0,0.10454999655485153,1.2000000000000002,1.11,128.0,100.0,7,1020.0
2002,1,4,3,30,0,0,0,0,0,0,0,7,135.76,0,0.10454999655485153,1.4000000000000001,1.093,128.0,100.0,7,1020.0
2002,1,4,4,0,0,0,0,0,0,0,0,7,129.83,0,0.10454999655485153,1.6,1.077,132.5,100.0,7,1020.0
2002,1,4,4,30,0,0,0,0,0,0,3,7,123.89,0,0.10454999655485153,1.6,1.05,132.5,100.0,7,1020.0
2002,1,4,5,0,0,0,0,0,0,0,1,7,117.99000000000001,0,0.10454999655485153,1.6,1.024,140.9,100.0,7,1020.0
2002,1,4,5,30,0,0,0,0,0,0,4,6,112.14,0,0.10454999655485153,1.6,1.008,140.9,100.0,6,1020.0
2002,1,4,6,0,0,0,0,0,0,0,4,6,106.38,0,0.10454999655485153,1.6,0.995,148.6,100.0,6,1020.0
2002,1,4,6,30,0,0,0,0,0,0,4,6,100.75,0,0.10454999655485153,2.2,0.984,148.6,100.0,6,1020.0
2002,1,4,7,0,0,0,0,0,0,0,1,6,95.26,0,0.10454999655485153,2.9000000000000004,0.973,150.6,100.0,6,1020.0
2002,1,4,7,30,0,0,0,0,0,0,3,6,89.96000000000001,0,0.10454999655485153,3.6,0.966,150.6,100.0,6,1020.0
2002,1,4,8,0,28,387,63,28,387,63,1,6,84.9,0,0.10454999655485153,4.4,0.9590000000000001,156.8,99.26,7,1020.0
2002,1,4,8,30,63,161,90,44,572,142,4,6,80.12,0,0.10454999655485153,4.9,0.9570000000000001,156.8,99.27,7,1020.0
2002,1,4,9,0,97,120,127,56,676,223,4,6,75.68,0,0.10454999655485153,5.5,0.9560000000000001,163.70000000000002,93.07000000000001,8,1020.0
2002,1,4,9,30,128,158,178,64,751,300,7,6,71.65,0,0.10454999655485153,5.9,0.9440000000000001,163.70000000000002,93.07000000000001,8,1020.0
2002,1,4,10,0,79,759,362,79,759,362,0,6,68.1,0,0.10454999655485153,6.300000000000001,0.933,166.60000000000002,86.07000000000001,9,1020.0
2002,1,4,10,30,95,667,375,84,798,420,4,6,65.12,0,0.10454999655485153,6.4,0.903,166.60000000000002,86.04,9,1020.0
2002,1,4,11,0,85,834,466,85,834,466,0,6,62.79,0,0.10454999655485153,6.6000000000000005,0.874,165.20000000000002,80.61,10,1020.0
2002,1,4,11,30,120,647,432,87,850,497,7,6,61.19,0,0.10454999655485153,6.6000000000000005,0.845,165.20000000000002,80.57000000000001,10,1020.0
2002,1,4,12,0,147,569,429,85,868,514,7,7,60.38,0,0.10454999655485153,6.7,0.8160000000000001,163.3,77.78,11,1020.0
2002,1,4,12,30,157,539,423,85,869,515,7,7,60.38,0,0.10454999655485153,6.6000000000000005,0.795,163.3,77.76,11,1020.0
2002,1,4,13,0,125,630,428,85,861,499,8,7,61.2,0,0.10454999655485153,6.6000000000000005,0.775,160.8,75.34,12,1020.0
2002,1,4,13,30,141,537,386,83,846,470,7,7,62.81,0,0.10454999655485153,6.5,0.757,160.8,75.33,12,1020.0
2002,1,4,14,0,80,821,425,80,821,425,1,7,65.15,0,0.10454999655485153,6.4,0.739,158.20000000000002,69.2,13,1020.0
2002,1,4,14,30,75,785,368,75,785,368,0,7,68.13,0,0.10454999655485153,5.800000000000001,0.727,158.20000000000002,69.2,13,1020.0
2002,1,4,15,0,110,350,220,68,737,300,4,7,71.69,0,0.10454999655485153,5.2,0.716,157.10000000000002,71.5,13,1020.0
2002,1,4,15,30,77,399,175,60,660,222,8,7,75.72,0,0.10454999655485153,4.6000000000000005,0.6990000000000001,157.10000000000002,76.31,12,1020.0
2002,1,4,16,0,49,407,119,48,544,141,7,8,80.17,0,0.10454999655485153,4.1000000000000005,0.683,155.10000000000002,83.92,11,1020.0
2002,1,4,16,30,32,226,51,31,346,61,7,8,84.95,4,0.10454999655485153,4.1000000000000005,0.6890000000000001,155.10000000000002,83.92,11,1020.0
2002,1,4,17,0,0,0,0,0,0,0,7,8,90.02,0,0.10454999655485153,4.2,0.6950000000000001,155.3,82.38,11,1020.0
2002,1,4,17,30,0,0,0,0,0,0,7,8,95.32000000000001,0,0.10454999655485153,4.0,0.733,155.3,82.41,11,1020.0
