Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,1,1,21,30,0,0,0,0,0,0,0,8,142.18,0,0.10180000215768814,3.9000000000000004,1.018,35.5,100.0,8,1020.0
2000,1,1,22,0,0,0,0,0,0,0,0,8,147.94,0,0.10180000215768814,3.9000000000000004,0.984,36.0,100.0,8,1020.0
2000,1,1,22,30,0,0,0,0,0,0,0,8,153.45000000000002,0,0.10180000215768814,4.0,0.931,36.0,100.0,8,1020.0
2000,1,1,23,0,0,0,0,0,0,0,0,8,158.5,0,0.10180000215768814,4.2,0.88,36.1,100.0,8,1020.0
2000,1,1,23,30,0,0,0,0,0,0,0,7,162.64000000000001,0,0.10180000215768814,4.2,0.8320000000000001,36.1,100.0,7,1020.0
2000,1,2,0,0,0,0,0,0,0,0,0,7,165.07,0,0.10180000215768814,4.3,0.784,34.9,100.0,7,1020.0
2000,1,2,0,30,0,0,0,0,0,0,0,7,164.92000000000002,0,0.10180000215768814,4.1000000000000005,0.749,34.9,100.0,7,1020.0
2000,1,2,1,0,0,0,0,0,0,0,0,7,162.26,0,0.10180000215768814,4.0,0.714,33.0,100.0,7,1020.0
2000,1,2,1,30,0,0,0,0,0,0,0,6,157.99,0,0.10180000215768814,3.8000000000000003,0.6960000000000001,33.0,100.0,6,1020.0
2000,1,2,2,0,0,0,0,0,0,0,0,6,152.87,0,0.10180000215768814,3.6,0.679,29.0,100.0,6,1020.0
2000,1,2,2,30,0,0,0,0,0,0,0,6,147.32,0,0.10180000215768814,3.4000000000000004,0.672,29.0,100.0,6,1020.0
2000,1,2,3,0,0,0,0,0,0,0,0,6,141.54,0,0.10180000215768814,3.3000000000000003,0.666,25.6,100.0,6,1020.0
2000,1,2,3,30,0,0,0,0,0,0,0,4,135.66,0,0.10180000215768814,3.2,0.667,25.6,100.0,5,1020.0
2000,1,2,4,0,0,0,0,0,0,0,0,4,129.72,0,0.10180000215768814,3.2,0.669,21.5,100.0,5,1020.0
2000,1,2,4,30,0,0,0,0,0,0,1,4,123.79,0,0.10180000215768814,3.1,0.686,21.5,100.0,5,1020.0
2000,1,2,5,0,0,0,0,0,0,0,1,4,117.89,0,0.10180000215768814,3.1,0.7030000000000001,16.400000000000002,100.0,5,1020.0
2000,1,2,5,30,0,0,0,0,0,0,3,4,112.05,0,0.10180000215768814,3.1,0.743,16.400000000000002,100.0,5,1020.0
2000,1,2,6,0,0,0,0,0,0,0,4,4,106.3,0,0.10180000215768814,3.2,0.783,13.4,100.0,5,1020.0
2000,1,2,6,30,0,0,0,0,0,0,4,4,100.68,0,0.10180000215768814,3.5,0.834,13.4,100.0,5,1020.0
2000,1,2,7,0,0,0,0,0,0,0,1,4,95.21000000000001,0,0.10180000215768814,3.8000000000000003,0.886,14.8,100.0,5,1020.0
2000,1,2,7,30,0,0,0,0,0,0,0,5,89.93,0,0.10180000215768814,4.0,0.9440000000000001,14.8,98.42,6,1020.0
2000,1,2,8,0,25,442,65,25,442,65,0,5,84.89,0,0.10180000215768814,4.3,1.002,20.200000000000003,93.07000000000001,7,1020.0
2000,1,2,8,30,38,617,144,38,617,144,0,5,80.13,0,0.10180000215768814,4.6000000000000005,1.066,20.200000000000003,93.10000000000001,7,1020.0
2000,1,2,9,0,46,722,224,46,722,224,1,5,75.71000000000001,0,0.10180000215768814,5.1000000000000005,1.1300000000000001,38.6,86.01,8,1020.0
2000,1,2,9,30,52,788,299,52,788,299,0,5,71.71000000000001,0,0.10180000215768814,5.300000000000001,1.194,38.6,86.02,8,1020.0
2000,1,2,10,0,56,832,365,56,832,365,0,4,68.19,0,0.10180000215768814,5.5,1.26,50.7,75.48,9,1020.0
2000,1,2,10,30,59,861,420,59,861,420,0,4,65.25,0,0.10180000215768814,5.5,1.324,50.7,75.47,9,1020.0
2000,1,2,11,0,63,876,461,63,876,461,0,4,62.96,0,0.10180000215768814,5.6000000000000005,1.389,58.400000000000006,69.5,10,1020.0
2000,1,2,11,30,65,887,489,65,887,489,0,4,61.39,0,0.10180000215768814,5.5,1.451,58.400000000000006,69.48,10,1020.0
2000,1,2,12,0,68,884,502,68,884,502,0,5,60.61,0,0.10180000215768814,5.5,1.5130000000000001,74.8,71.37,10,1020.0
2000,1,2,12,30,68,882,501,68,882,501,0,5,60.65,0,0.10180000215768814,5.5,1.557,74.8,71.36,10,1020.0
2000,1,2,13,0,69,867,483,69,867,483,0,5,61.5,0,0.10180000215768814,5.6000000000000005,1.603,97.30000000000001,68.55,11,1020.0
2000,1,2,13,30,68,852,453,68,852,453,0,5,63.13,0,0.10180000215768814,5.7,1.633,97.30000000000001,68.55,11,1020.0
2000,1,2,14,0,66,824,408,66,824,408,0,5,65.48,0,0.10180000215768814,5.9,1.663,119.9,69.64,11,1020.0
2000,1,2,14,30,62,788,351,62,788,351,0,5,68.48,0,0.10180000215768814,5.800000000000001,1.698,119.9,74.44,10,1020.0
2000,1,2,15,0,58,732,284,58,732,284,0,5,72.04,0,0.10180000215768814,5.7,1.733,131.3,75.82000000000001,10,1020.0
2000,1,2,15,30,51,656,209,51,656,209,0,5,76.08,0,0.10180000215768814,5.0,1.77,131.3,81.09,9,1020.0
2000,1,2,16,0,41,535,129,41,535,129,0,6,80.53,0,0.10180000215768814,4.4,1.807,132.8,84.08,9,1020.0
2000,1,2,16,30,26,342,54,26,342,54,1,6,85.32000000000001,0,0.10180000215768814,3.9000000000000004,1.811,132.8,89.96000000000001,8,1020.0
2000,1,2,17,0,0,0,0,0,0,0,0,6,90.38,0,0.10180000215768814,3.5,1.816,130.70000000000002,93.10000000000001,8,1020.0
2000,1,2,17,30,0,0,0,0,0,0,0,6,95.68,0,0.10180000215768814,3.5,1.786,130.70000000000002,93.11,8,1020.0
2000,1,2,18,0,0,0,0,0,0,0,0,7,101.17,0,0.10180000215768814,3.6,1.756,127.4,96.47,8,1020.0
2000,1,2,18,30,0,0,0,0,0,0,1,7,106.8,0,0.10180000215768814,3.8000000000000003,1.73,127.4,96.48,8,1020.0
2000,1,2,19,0,0,0,0,0,0,0,0,7,112.56,0,0.10180000215768814,4.1000000000000005,1.704,129.1,98.78,8,1020.0
2000,1,2,19,30,0,0,0,0,0,0,0,7,118.4,0,0.10180000215768814,4.1000000000000005,1.689,129.1,98.79,8,1020.0
2000,1,2,20,0,0,0,0,0,0,0,0,8,124.31,0,0.10180000215768814,4.2,1.674,130.5,100.0,8,1020.0
2000,1,2,20,30,0,0,0,0,0,0,0,7,130.24,0,0.10180000215768814,4.0,1.6620000000000001,130.5,100.0,7,1020.0
2000,1,2,21,0,0,0,0,0,0,0,1,7,136.17000000000002,0,0.10180000215768814,3.8000000000000003,1.6520000000000001,125.10000000000001,100.0,7,1020.0
2000,1,2,21,30,0,0,0,0,0,0,0,7,142.05,0,0.10180000215768814,3.6,1.6500000000000001,125.10000000000001,100.0,7,1030.0
2000,1,2,22,0,0,0,0,0,0,0,1,7,147.8,0,0.10180000215768814,3.5,1.6480000000000001,120.2,100.0,7,1030.0
2000,1,2,22,30,0,0,0,0,0,0,0,7,153.32,0,0.10180000215768814,3.4000000000000004,1.6520000000000001,120.2,100.0,7,1030.0
2000,1,2,23,0,0,0,0,0,0,0,0,7,158.37,0,0.10180000215768814,3.3000000000000003,1.6560000000000001,118.0,100.0,7,1030.0
2000,1,2,23,30,0,0,0,0,0,0,0,7,162.51,0,0.10180000215768814,3.0,1.661,118.0,100.0,7,1030.0
2000,1,3,0,0,0,0,0,0,0,0,0,7,164.96,0,0.10180000215768814,2.9000000000000004,1.667,116.30000000000001,100.0,7,1030.0
2000,1,3,0,30,0,0,0,0,0,0,0,7,164.86,0,0.10180000215768814,2.8000000000000003,1.6540000000000001,116.30000000000001,100.0,7,1030.0
2000,1,3,1,0,0,0,0,0,0,0,0,7,162.24,0,0.10180000215768814,2.8000000000000003,1.641,112.60000000000001,100.0,7,1030.0
2000,1,3,1,30,0,0,0,0,0,0,0,7,158.0,0,0.10180000215768814,2.7,1.633,112.60000000000001,100.0,7,1030.0
2000,1,3,2,0,0,0,0,0,0,0,0,7,152.9,0,0.10180000215768814,2.7,1.625,108.7,100.0,7,1030.0
2000,1,3,2,30,0,0,0,0,0,0,0,7,147.36,0,0.10180000215768814,2.6,1.615,108.7,100.0,7,1030.0
2000,1,3,3,0,0,0,0,0,0,0,1,7,141.59,0,0.10180000215768814,2.6,1.606,105.10000000000001,100.0,7,1030.0
2000,1,3,3,30,0,0,0,0,0,0,0,7,135.7,0,0.10180000215768814,2.7,1.574,105.10000000000001,100.0,7,1030.0
2000,1,3,4,0,0,0,0,0,0,0,0,7,129.77,0,0.10180000215768814,2.8000000000000003,1.542,106.0,100.0,7,1030.0
2000,1,3,4,30,0,0,0,0,0,0,0,6,123.83,0,0.10180000215768814,3.0,1.51,106.0,100.0,6,1030.0
2000,1,3,5,0,0,0,0,0,0,0,0,6,117.93,0,0.10180000215768814,3.3000000000000003,1.478,110.60000000000001,100.0,6,1030.0
2000,1,3,5,30,0,0,0,0,0,0,0,6,112.09,0,0.10180000215768814,3.5,1.448,110.60000000000001,100.0,6,1030.0
2000,1,3,6,0,0,0,0,0,0,0,0,6,106.34,0,0.10180000215768814,3.7,1.42,118.10000000000001,100.0,6,1030.0
2000,1,3,6,30,0,0,0,0,0,0,0,6,100.71000000000001,0,0.10180000215768814,4.1000000000000005,1.4040000000000001,118.10000000000001,100.0,6,1030.0
2000,1,3,7,0,0,0,0,0,0,0,0,6,95.24,0,0.10180000215768814,4.5,1.3900000000000001,124.4,100.0,6,1030.0
2000,1,3,7,30,0,0,0,0,0,0,0,6,89.95,0,0.10180000215768814,5.0,1.3920000000000001,124.4,100.0,6,1030.0
2000,1,3,8,0,25,429,63,25,429,63,0,6,84.9,0,0.10180000215768814,5.5,1.3940000000000001,139.70000000000002,94.96000000000001,7,1030.0
2000,1,3,8,30,38,603,141,38,603,141,0,6,80.13,0,0.10180000215768814,5.9,1.4040000000000001,139.70000000000002,94.97,7,1030.0
2000,1,3,9,0,45,715,222,45,715,222,0,6,75.7,0,0.10180000215768814,6.300000000000001,1.416,153.5,94.43,7,1030.0
2000,1,3,9,30,51,782,297,51,782,297,0,6,71.69,0,0.10180000215768814,6.300000000000001,1.425,153.5,88.22,8,1030.0
2000,1,3,10,0,54,833,364,54,833,364,0,5,68.16,0,0.10180000215768814,6.4,1.435,156.4,79.41,9,1030.0
2000,1,3,10,30,57,864,419,57,864,419,0,5,65.2,0,0.10180000215768814,6.4,1.447,156.4,74.24,10,1030.0
2000,1,3,11,0,58,885,462,58,885,462,0,5,62.9,0,0.10180000215768814,6.4,1.46,156.9,67.81,11,1030.0
2000,1,3,11,30,60,898,491,60,898,491,0,5,61.32,0,0.10180000215768814,6.4,1.476,156.9,67.78,11,1030.0
2000,1,3,12,0,60,903,505,60,903,505,0,5,60.52,0,0.10180000215768814,6.5,1.494,158.10000000000002,65.43,12,1030.0
2000,1,3,12,30,60,902,504,60,902,504,0,5,60.550000000000004,0,0.10180000215768814,6.4,1.5130000000000001,158.10000000000002,65.41,12,1030.0
2000,1,3,13,0,61,893,489,61,893,489,0,6,61.39,0,0.10180000215768814,6.300000000000001,1.532,159.70000000000002,66.9,12,1030.0
2000,1,3,13,30,59,879,458,59,879,458,0,6,63.01,0,0.10180000215768814,6.0,1.554,159.70000000000002,66.89,12,1030.0
2000,1,3,14,0,59,853,414,59,853,414,0,6,65.35,0,0.10180000215768814,5.7,1.577,161.70000000000002,67.22,12,1030.0
2000,1,3,14,30,55,819,358,55,819,358,0,6,68.35000000000001,0,0.10180000215768814,5.1000000000000005,1.609,161.70000000000002,67.22,12,1030.0
2000,1,3,15,0,52,766,290,52,766,290,0,6,71.9,0,0.10180000215768814,4.6000000000000005,1.6420000000000001,164.10000000000002,68.17,12,1030.0
2000,1,3,15,30,46,695,215,46,695,215,1,6,75.94,0,0.10180000215768814,3.6,1.682,164.10000000000002,72.83,11,1030.0
2000,1,3,16,0,37,582,135,37,582,135,0,7,80.39,0,0.10180000215768814,2.7,1.724,166.3,76.52,11,1030.0
2000,1,3,16,30,24,402,58,24,402,58,1,7,85.18,0,0.10180000215768814,2.2,1.746,166.3,81.79,10,1030.0
2000,1,3,17,0,0,0,0,0,0,0,3,6,90.24,0,0.10180000215768814,1.7000000000000002,1.7690000000000001,167.10000000000002,86.66,9,1030.0
2000,1,3,17,30,0,0,0,0,0,0,1,6,95.54,0,0.10180000215768814,1.5,1.7670000000000001,167.10000000000002,86.68,9,1030.0
2000,1,3,18,0,0,0,0,0,0,0,0,7,101.03,0,0.10180000215768814,1.4000000000000001,1.7650000000000001,167.0,89.46000000000001,9,1030.0
2000,1,3,18,30,0,0,0,0,0,0,8,7,106.66,0,0.10180000215768814,1.2000000000000002,1.7570000000000001,167.0,95.72,8,1030.0
2000,1,3,19,0,0,0,0,0,0,0,8,8,112.42,0,0.10180000215768814,1.2000000000000002,1.75,168.70000000000002,100.0,8,1030.0
2000,1,3,19,30,0,0,0,0,0,0,7,8,118.26,0,0.10180000215768814,1.2000000000000002,1.728,168.70000000000002,100.0,8,1030.0
2000,1,3,20,0,0,0,0,0,0,0,4,8,124.17,0,0.10180000215768814,1.2000000000000002,1.706,172.4,100.0,8,1030.0
2000,1,3,20,30,0,0,0,0,0,0,1,8,130.1,0,0.10180000215768814,1.2000000000000002,1.668,172.4,100.0,8,1030.0
2000,1,3,21,0,0,0,0,0,0,0,0,8,136.03,0,0.10180000215768814,1.2000000000000002,1.631,176.9,100.0,8,1030.0
2000,1,3,21,30,0,0,0,0,0,0,7,8,141.91,0,0.10180000215768814,1.1,1.613,176.9,100.0,8,1030.0
2000,1,3,22,0,0,0,0,0,0,0,7,8,147.66,0,0.10180000215768814,1.1,1.596,176.70000000000002,100.0,8,1030.0
2000,1,3,22,30,0,0,0,0,0,0,7,8,153.17000000000002,0,0.10180000215768814,1.0,1.593,176.70000000000002,100.0,8,1030.0
2000,1,3,23,0,0,0,0,0,0,0,4,8,158.22,0,0.10180000215768814,1.0,1.591,169.4,100.0,8,1030.0
2000,1,3,23,30,0,0,0,0,0,0,0,8,162.38,0,0.10180000215768814,0.9,1.569,169.4,100.0,8,1030.0
2000,1,4,0,0,0,0,0,0,0,0,0,8,164.85,0,0.10180000215768814,0.9,1.548,156.70000000000002,100.0,8,1030.0
2000,1,4,0,30,0,0,0,0,0,0,7,8,164.78,0,0.10180000215768814,0.8,1.499,156.70000000000002,100.0,8,1030.0
2000,1,4,1,0,0,0,0,0,0,0,4,8,162.21,0,0.10180000215768814,0.8,1.45,135.3,100.0,8,1030.0
2000,1,4,1,30,0,0,0,0,0,0,0,8,158.0,0,0.10180000215768814,0.7000000000000001,1.412,135.3,100.0,8,1030.0
2000,1,4,2,0,0,0,0,0,0,0,0,8,152.92000000000002,0,0.10180000215768814,0.7000000000000001,1.3760000000000001,99.5,100.0,8,1030.0
2000,1,4,2,30,0,0,0,0,0,0,1,8,147.39000000000001,0,0.10180000215768814,0.8,1.365,99.5,100.0,8,1030.0
2000,1,4,3,0,0,0,0,0,0,0,0,8,141.62,0,0.10180000215768814,0.9,1.355,70.60000000000001,100.0,8,1030.0
2000,1,4,3,30,0,0,0,0,0,0,0,8,135.74,0,0.10180000215768814,0.9,1.355,70.60000000000001,100.0,8,1030.0
2000,1,4,4,0,0,0,0,0,0,0,7,8,129.81,0,0.10180000215768814,1.0,1.355,61.900000000000006,100.0,8,1030.0
2000,1,4,4,30,0,0,0,0,0,0,4,8,123.87,0,0.10180000215768814,1.0,1.359,61.900000000000006,100.0,8,1030.0
2000,1,4,5,0,0,0,0,0,0,0,1,9,117.97,0,0.10180000215768814,1.0,1.365,59.900000000000006,100.0,9,1030.0
2000,1,4,5,30,0,0,0,0,0,0,,9,112.13,1,0.10180000215768814,1.0,1.362,59.900000000000006,100.0,9,1030.0
2000,1,4,6,0,0,0,0,0,0,0,,9,106.37,1,0.10180000215768814,1.0,1.36,58.7,100.0,9,1030.0
2000,1,4,6,30,0,0,0,0,0,0,7,9,100.74000000000001,0,0.10180000215768814,1.2000000000000002,1.353,58.7,100.0,9,1030.0
2000,1,4,7,0,0,0,0,0,0,0,7,9,95.26,0,0.10180000215768814,1.4000000000000001,1.347,56.5,100.0,9,1030.0
2000,1,4,7,30,0,0,0,0,0,0,7,9,89.96000000000001,0,0.10180000215768814,1.2000000000000002,1.419,56.5,100.0,9,1030.0
2000,1,4,8,0,16,0,16,27,384,61,7,9,84.9,4,0.10180000215768814,1.2000000000000002,1.491,57.2,100.0,9,1030.0
2000,1,4,8,30,36,0,36,42,559,138,7,9,80.13,0,0.10180000215768814,0.9,1.676,57.2,100.0,9,1030.0
2000,1,4,9,0,76,0,76,52,661,215,7,9,75.69,0,0.10180000215768814,0.6000000000000001,1.861,51.0,97.14,10,1030.0
2000,1,4,9,30,123,234,197,59,729,288,7,9,71.66,0,0.10180000215768814,0.6000000000000001,1.989,51.0,97.15,10,1030.0
2000,1,4,10,0,68,0,68,64,776,353,4,9,68.12,0,0.10180000215768814,0.7000000000000001,2.118,27.200000000000003,91.66,11,1030.0
2000,1,4,10,30,136,0,136,68,810,408,4,9,65.15,0,0.10180000215768814,0.8,2.099,27.200000000000003,91.63,11,1030.0
2000,1,4,11,0,193,255,310,68,841,452,8,9,62.83,0,0.10180000215768814,0.9,2.082,25.8,90.7,11,1030.0
2000,1,4,11,30,157,513,404,69,858,482,3,9,61.24,0,0.10180000215768814,1.0,2.004,25.8,90.65,11,1030.0
2000,1,4,12,0,72,862,497,72,862,497,0,9,60.43,0,0.10180000215768814,1.2000000000000002,1.926,33.4,84.78,12,1030.0
2000,1,4,12,30,205,47,229,72,863,498,3,9,60.44,0,0.10180000215768814,1.2000000000000002,1.885,33.4,84.75,12,1030.0
2000,1,4,13,0,171,9,176,76,843,481,3,9,61.27,0,0.10180000215768814,1.4000000000000001,1.844,37.9,86.25,12,1030.0
2000,1,4,13,30,201,148,269,74,829,452,2,9,62.88,0,0.10180000215768814,1.4000000000000001,1.812,37.9,92.11,11,1030.0
2000,1,4,14,0,170,43,188,73,802,409,2,10,65.22,0,0.10180000215768814,1.5,1.78,36.300000000000004,94.36,11,1030.0
2000,1,4,14,30,142,23,151,69,769,354,2,10,68.21000000000001,0,0.10180000215768814,1.1,1.688,36.300000000000004,94.34,11,1020.0
2000,1,4,15,0,61,731,290,61,731,290,1,10,71.76,0,0.10180000215768814,0.8,1.596,29.400000000000002,96.42,11,1020.0
2000,1,4,15,30,43,0,43,54,661,216,2,10,75.8,0,0.10180000215768814,0.8,1.479,29.400000000000002,96.39,11,1020.0
2000,1,4,16,0,43,552,137,43,552,137,1,10,80.24,0,0.10180000215768814,0.8,1.362,23.0,97.51,11,1020.0
2000,1,4,16,30,28,367,60,28,367,60,1,9,85.03,0,0.10180000215768814,0.8,1.2730000000000001,23.0,100.0,10,1020.0
