Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,21,23,30,0,0,0,0,0,0,7,6,158.89000000000001,0,0.10750000178813934,6.300000000000001,1.349,25.8,94.12,7,980.0
2010,1,22,0,0,0,0,0,0,0,0,8,6,161.48,0,0.10750000178813934,6.300000000000001,1.335,20.8,90.07000000000001,8,980.0
2010,1,22,0,30,0,0,0,0,0,0,1,6,161.95000000000002,0,0.10750000178813934,6.300000000000001,1.315,20.8,90.12,8,980.0
2010,1,22,1,0,0,0,0,0,0,0,1,6,160.16,0,0.10750000178813934,6.300000000000001,1.296,16.7,90.94,8,980.0
2010,1,22,1,30,0,0,0,0,0,0,1,6,156.63,0,0.10750000178813934,6.2,1.284,16.7,90.99,8,980.0
2010,1,22,2,0,0,0,0,0,0,0,1,6,152.01,0,0.10750000178813934,6.2,1.272,16.6,91.35000000000001,8,980.0
2010,1,22,2,30,0,0,0,0,0,0,8,6,146.77,0,0.10750000178813934,6.0,1.2750000000000001,16.6,91.39,8,980.0
2010,1,22,3,0,0,0,0,0,0,0,8,6,141.19,0,0.10750000178813934,5.800000000000001,1.2790000000000001,15.200000000000001,91.76,8,990.0
2010,1,22,3,30,0,0,0,0,0,0,8,6,135.4,0,0.10750000178813934,5.5,1.297,15.200000000000001,91.81,8,990.0
2010,1,22,4,0,0,0,0,0,0,0,7,6,129.51,0,0.10750000178813934,5.2,1.316,13.0,91.76,8,990.0
2010,1,22,4,30,0,0,0,0,0,0,8,6,123.58,0,0.10750000178813934,4.800000000000001,1.331,13.0,91.8,8,990.0
2010,1,22,5,0,0,0,0,0,0,0,6,6,117.64,0,0.10750000178813934,4.5,1.347,10.8,91.47,8,990.0
2010,1,22,5,30,0,0,0,0,0,0,6,6,111.74000000000001,0,0.10750000178813934,4.1000000000000005,1.347,10.8,91.52,8,990.0
2010,1,22,6,0,0,0,0,0,0,0,6,6,105.9,0,0.10750000178813934,3.7,1.349,358.90000000000003,90.47,8,990.0
2010,1,22,6,30,0,0,0,0,0,0,6,6,100.15,0,0.10750000178813934,3.9000000000000004,1.341,358.90000000000003,96.89,7,990.0
2010,1,22,7,0,0,0,0,0,0,0,7,6,94.54,0,0.10750000178813934,4.1000000000000005,1.333,347.8,95.3,7,990.0
2010,1,22,7,30,0,0,0,0,0,0,7,6,89.09,0,0.10750000178813934,4.5,1.326,347.8,95.36,7,990.0
2010,1,22,8,0,3,0,3,37,319,71,6,6,83.85000000000001,4,0.10750000178813934,4.9,1.319,345.70000000000005,88.77,8,990.0
2010,1,22,8,30,7,0,7,55,503,152,6,6,78.88,0,0.10750000178813934,5.0,1.319,345.70000000000005,95.08,7,990.0
2010,1,22,9,0,107,58,123,66,627,237,7,5,74.22,0,0.10750000178813934,5.1000000000000005,1.319,357.8,92.78,7,990.0
2010,1,22,9,30,140,202,210,75,704,317,7,5,69.94,0,0.10750000178813934,4.9,1.322,357.8,92.83,7,990.0
2010,1,22,10,0,152,17,159,75,786,393,7,5,66.14,0,0.10750000178813934,4.7,1.325,16.0,91.42,7,990.0
2010,1,22,10,30,183,35,199,79,821,453,8,5,62.89,0,0.10750000178813934,4.9,1.322,16.0,91.44,7,990.0
2010,1,22,11,0,213,275,350,81,850,502,8,5,60.29,0,0.10750000178813934,5.1000000000000005,1.32,43.800000000000004,90.10000000000001,7,990.0
2010,1,22,11,30,230,269,371,83,866,536,8,5,58.43,0,0.10750000178813934,5.1000000000000005,1.307,43.800000000000004,90.10000000000001,7,990.0
2010,1,22,12,0,12,0,12,82,880,557,8,5,57.38,0,0.10750000178813934,5.300000000000001,1.295,61.5,89.53,7,990.0
2010,1,22,12,30,12,0,12,82,882,560,8,5,57.19,0,0.10750000178813934,5.4,1.2770000000000001,61.5,89.54,7,990.0
2010,1,22,13,0,11,0,11,83,873,548,7,5,57.870000000000005,0,0.10750000178813934,5.6000000000000005,1.2590000000000001,55.7,89.47,7,990.0
2010,1,22,13,30,116,0,116,81,862,520,6,5,59.39,0,0.10750000178813934,5.4,1.246,55.7,89.49,7,990.0
2010,1,22,14,0,32,0,32,77,849,480,7,5,61.68,0,0.10750000178813934,5.2,1.234,47.7,83.54,8,990.0
2010,1,22,14,30,153,419,333,73,820,424,7,5,64.66,0,0.10750000178813934,4.800000000000001,1.234,47.7,83.58,8,990.0
2010,1,22,15,0,124,436,286,67,780,357,7,5,68.23,0,0.10750000178813934,4.5,1.234,41.2,83.32000000000001,8,990.0
2010,1,22,15,30,94,0,94,61,719,279,6,5,72.31,0,0.10750000178813934,4.3,1.249,41.2,83.35000000000001,8,990.0
2010,1,22,16,0,3,0,3,53,618,194,7,5,76.82000000000001,0,0.10750000178813934,4.1000000000000005,1.264,38.0,85.17,8,1000.0
2010,1,22,16,30,2,0,2,40,474,109,7,5,81.66,0,0.10750000178813934,4.0,1.288,38.0,91.22,7,1000.0
2010,1,22,17,0,0,0,0,21,202,33,7,5,86.8,4,0.10750000178813934,4.0,1.313,34.7,89.9,7,1000.0
2010,1,22,17,30,0,0,0,0,0,0,1,5,92.16,0,0.10750000178813934,4.0,1.345,34.7,89.96000000000001,7,1000.0
2010,1,22,18,0,0,0,0,0,0,0,8,5,97.7,0,0.10750000178813934,4.0,1.3780000000000001,32.1,91.21000000000001,7,1000.0
2010,1,22,18,30,0,0,0,0,0,0,0,5,103.39,0,0.10750000178813934,3.9000000000000004,1.4040000000000001,32.1,91.25,7,1000.0
2010,1,22,19,0,0,0,0,0,0,0,1,6,109.19,0,0.10750000178813934,3.9000000000000004,1.432,32.2,87.34,8,1000.0
2010,1,22,19,30,0,0,0,0,0,0,4,6,115.07000000000001,0,0.10750000178813934,3.8000000000000003,1.452,32.2,87.37,8,1000.0
2010,1,22,20,0,0,0,0,0,0,0,1,6,120.99000000000001,0,0.10750000178813934,3.8000000000000003,1.472,33.800000000000004,87.85000000000001,8,1000.0
2010,1,22,20,30,0,0,0,0,0,0,1,6,126.93,0,0.10750000178813934,3.5,1.483,33.800000000000004,87.88,8,1000.0
2010,1,22,21,0,0,0,0,0,0,0,4,6,132.84,0,0.10750000178813934,3.3000000000000003,1.494,37.9,89.27,8,1000.0
2010,1,22,21,30,0,0,0,0,0,0,1,6,138.66,0,0.10750000178813934,3.0,1.5,37.9,89.3,8,1000.0
2010,1,22,22,0,0,0,0,0,0,0,1,6,144.34,0,0.10750000178813934,2.9000000000000004,1.5070000000000001,43.0,90.37,8,1000.0
2010,1,22,22,30,0,0,0,0,0,0,1,6,149.72,0,0.10750000178813934,2.7,1.5110000000000001,43.0,90.38,8,1000.0
2010,1,22,23,0,0,0,0,0,0,0,4,6,154.62,0,0.10750000178813934,2.6,1.516,48.7,91.47,8,1000.0
2010,1,22,23,30,0,0,0,0,0,0,4,6,158.65,0,0.10750000178813934,2.2,1.5170000000000001,48.7,91.49,8,1000.0
2010,1,23,0,0,0,0,0,0,0,0,4,6,161.24,0,0.10750000178813934,1.9000000000000001,1.518,59.400000000000006,92.19,8,1000.0
2010,1,23,0,30,0,0,0,0,0,0,8,6,161.73,0,0.10750000178813934,1.8,1.5130000000000001,59.400000000000006,92.23,8,1000.0
2010,1,23,1,0,0,0,0,0,0,0,8,6,159.97,0,0.10750000178813934,1.7000000000000002,1.5090000000000001,69.8,92.62,8,1000.0
2010,1,23,1,30,0,0,0,0,0,0,8,6,156.47,0,0.10750000178813934,1.7000000000000002,1.492,69.8,92.67,8,1000.0
2010,1,23,2,0,0,0,0,0,0,0,8,6,151.89000000000001,0,0.10750000178813934,1.7000000000000002,1.477,77.30000000000001,92.22,8,1000.0
2010,1,23,2,30,0,0,0,0,0,0,7,6,146.67000000000002,0,0.10750000178813934,1.7000000000000002,1.459,77.30000000000001,92.26,8,1000.0
2010,1,23,3,0,0,0,0,0,0,0,8,6,141.1,0,0.10750000178813934,1.7000000000000002,1.442,82.5,85.76,9,1000.0
2010,1,23,3,30,0,0,0,0,0,0,8,6,135.32,0,0.10750000178813934,1.7000000000000002,1.424,82.5,85.79,9,1000.0
2010,1,23,4,0,0,0,0,0,0,0,7,6,129.44,0,0.10750000178813934,1.7000000000000002,1.4060000000000001,86.60000000000001,85.11,9,1010.0
2010,1,23,4,30,0,0,0,0,0,0,1,6,123.5,0,0.10750000178813934,1.7000000000000002,1.3900000000000001,86.60000000000001,85.15,9,1010.0
2010,1,23,5,0,0,0,0,0,0,0,8,6,117.56,0,0.10750000178813934,1.7000000000000002,1.375,88.60000000000001,84.39,9,1010.0
2010,1,23,5,30,0,0,0,0,0,0,7,6,111.66,0,0.10750000178813934,1.6,1.37,88.60000000000001,84.44,9,1010.0
2010,1,23,6,0,0,0,0,0,0,0,8,6,105.81,0,0.10750000178813934,1.6,1.365,86.4,83.7,9,1010.0
2010,1,23,6,30,0,0,0,0,0,0,8,6,100.06,0,0.10750000178813934,1.8,1.366,86.4,83.75,9,1010.0
2010,1,23,7,0,0,0,0,0,0,0,1,6,94.44,0,0.10750000178813934,2.1,1.367,80.4,83.67,9,1010.0
2010,1,23,7,30,11,43,12,11,43,12,1,6,88.98,0,0.10750000178813934,2.7,1.365,80.4,83.71000000000001,9,1010.0
2010,1,23,8,0,37,336,74,37,336,74,0,7,83.74,0,0.10750000178813934,3.3000000000000003,1.364,80.10000000000001,82.71000000000001,10,1010.0
2010,1,23,8,30,55,519,156,55,519,156,0,7,78.75,0,0.10750000178813934,3.4000000000000004,1.359,80.10000000000001,82.75,10,1010.0
2010,1,23,9,0,64,650,243,64,650,243,0,6,74.07000000000001,0,0.10750000178813934,3.5,1.355,97.2,76.07000000000001,11,1010.0
2010,1,23,9,30,73,725,323,73,725,323,1,6,69.78,0,0.10750000178813934,3.6,1.351,97.2,76.11,11,1010.0
2010,1,23,10,0,83,760,393,83,760,393,0,6,65.96000000000001,0,0.10750000178813934,3.8000000000000003,1.349,110.7,74.71000000000001,11,1010.0
2010,1,23,10,30,194,262,314,88,798,454,2,6,62.7,0,0.10750000178813934,3.9000000000000004,1.349,110.7,74.72,11,1010.0
2010,1,23,11,0,204,335,371,88,834,504,2,6,60.09,0,0.10750000178813934,4.1000000000000005,1.35,115.7,74.19,11,1010.0
2010,1,23,11,30,224,307,386,90,850,538,2,6,58.21,0,0.10750000178813934,4.1000000000000005,1.355,115.7,74.19,11,1010.0
2010,1,23,12,0,201,16,210,89,866,559,3,6,57.15,0,0.10750000178813934,4.2,1.361,118.4,75.0,11,1010.0
2010,1,23,12,30,227,347,416,89,868,562,2,6,56.96,0,0.10750000178813934,4.2,1.365,118.4,75.0,11,1010.0
2010,1,23,13,0,91,854,548,91,854,548,1,6,57.63,0,0.10750000178813934,4.2,1.37,119.2,75.63,11,1010.0
2010,1,23,13,30,89,841,521,89,841,521,1,6,59.15,0,0.10750000178813934,4.0,1.3800000000000001,119.2,75.64,11,1010.0
2010,1,23,14,0,188,361,361,83,830,480,2,6,61.44,0,0.10750000178813934,3.9000000000000004,1.3900000000000001,117.30000000000001,75.46000000000001,11,1010.0
2010,1,23,14,30,16,0,16,80,800,425,2,6,64.42,0,0.10750000178813934,3.2,1.3960000000000001,117.30000000000001,75.47,11,1010.0
2010,1,23,15,0,13,0,13,73,761,358,2,6,68.0,0,0.10750000178813934,2.6,1.4020000000000001,112.60000000000001,74.72,11,1010.0
2010,1,23,15,30,10,0,10,66,699,281,2,6,72.09,4,0.10750000178813934,2.3000000000000003,1.418,112.60000000000001,74.74,11,1010.0
2010,1,23,16,0,56,610,198,56,610,198,0,7,76.60000000000001,0,0.10750000178813934,2.0,1.434,105.2,77.0,11,1010.0
2010,1,23,16,30,43,468,112,43,468,112,0,7,81.46000000000001,0,0.10750000178813934,2.0,1.473,105.2,82.33,10,1010.0
2010,1,23,17,0,22,232,36,22,232,36,0,6,86.59,0,0.10750000178813934,2.1,1.5130000000000001,99.4,78.86,10,1020.0
2010,1,23,17,30,0,0,0,0,0,0,0,6,91.96000000000001,0,0.10750000178813934,2.2,1.543,99.4,78.87,10,1020.0
2010,1,23,18,0,0,0,0,0,0,0,0,6,97.51,0,0.10750000178813934,2.4000000000000004,1.573,96.2,78.75,10,1020.0
2010,1,23,18,30,0,0,0,0,0,0,0,6,103.21000000000001,0,0.10750000178813934,2.6,1.595,96.2,78.76,10,1020.0
2010,1,23,19,0,0,0,0,0,0,0,0,6,109.01,0,0.10750000178813934,2.9000000000000004,1.617,98.4,79.42,10,1020.0
2010,1,23,19,30,0,0,0,0,0,0,7,6,114.89,0,0.10750000178813934,3.0,1.6360000000000001,98.4,84.94,9,1020.0
2010,1,23,20,0,0,0,0,0,0,0,7,6,120.81,0,0.10750000178813934,3.2,1.655,101.0,85.55,9,1020.0
2010,1,23,20,30,0,0,0,0,0,0,7,6,126.75,0,0.10750000178813934,3.3000000000000003,1.676,101.0,85.55,9,1020.0
2010,1,23,21,0,0,0,0,0,0,0,8,6,132.65,0,0.10750000178813934,3.5,1.698,101.5,86.53,9,1020.0
2010,1,23,21,30,0,0,0,0,0,0,8,6,138.48,0,0.10750000178813934,3.7,1.714,101.5,86.54,9,1020.0
2010,1,23,22,0,0,0,0,0,0,0,4,6,144.14000000000001,0,0.10750000178813934,4.0,1.732,106.30000000000001,87.03,9,1020.0
2010,1,23,22,30,0,0,0,0,0,0,4,6,149.52,0,0.10750000178813934,4.0,1.741,106.30000000000001,93.11,8,1020.0
2010,1,23,23,0,0,0,0,0,0,0,7,6,154.4,0,0.10750000178813934,4.0,1.75,105.80000000000001,93.39,8,1020.0
2010,1,23,23,30,0,0,0,0,0,0,7,6,158.42000000000002,0,0.10750000178813934,3.9000000000000004,1.7530000000000001,105.80000000000001,93.37,8,1020.0
2010,1,24,0,0,0,0,0,0,0,0,8,7,160.99,0,0.10750000178813934,3.8000000000000003,1.7570000000000001,106.0,93.76,8,1020.0
2010,1,24,0,30,0,0,0,0,0,0,7,7,161.5,0,0.10750000178813934,3.6,1.7670000000000001,106.0,93.77,8,1020.0
2010,1,24,1,0,0,0,0,0,0,0,7,7,159.77,0,0.10750000178813934,3.4000000000000004,1.7770000000000001,105.7,94.41,8,1020.0
2010,1,24,1,30,0,0,0,0,0,0,8,7,156.31,0,0.10750000178813934,3.2,1.814,105.7,94.4,8,1020.0
2010,1,24,2,0,0,0,0,0,0,0,7,7,151.76,0,0.10750000178813934,3.0,1.851,104.60000000000001,95.46000000000001,8,1020.0
2010,1,24,2,30,0,0,0,0,0,0,7,7,146.56,0,0.10750000178813934,2.8000000000000003,1.8900000000000001,104.60000000000001,95.44,8,1020.0
2010,1,24,3,0,0,0,0,0,0,0,7,7,141.0,0,0.10750000178813934,2.6,1.929,103.5,96.44,8,1020.0
2010,1,24,3,30,0,0,0,0,0,0,7,7,135.23,0,0.10750000178813934,2.4000000000000004,1.926,103.5,96.43,8,1020.0
2010,1,24,4,0,0,0,0,0,0,0,7,7,129.35,0,0.10750000178813934,2.3000000000000003,1.923,101.9,96.85000000000001,8,1020.0
2010,1,24,4,30,0,0,0,0,0,0,8,7,123.42,0,0.10750000178813934,2.2,1.905,101.9,96.85000000000001,8,1020.0
2010,1,24,5,0,0,0,0,0,0,0,8,7,117.48,0,0.10750000178813934,2.1,1.8880000000000001,99.0,97.03,8,1020.0
2010,1,24,5,30,0,0,0,0,0,0,4,7,111.57000000000001,0,0.10750000178813934,2.1,1.903,99.0,97.04,8,1020.0
2010,1,24,6,0,0,0,0,0,0,0,10,7,105.72,0,0.10750000178813934,2.1,1.919,96.9,97.38,8,1020.0
2010,1,24,6,30,0,0,0,0,0,0,8,7,99.97,0,0.10750000178813934,2.1,1.968,96.9,97.39,8,1020.0
2010,1,24,7,0,0,0,0,0,0,0,7,7,94.34,0,0.10750000178813934,2.1,2.017,98.10000000000001,98.01,8,1020.0
2010,1,24,7,30,10,0,10,11,74,12,7,7,88.87,4,0.10750000178813934,2.5,2.083,98.10000000000001,98.06,8,1020.0
2010,1,24,8,0,40,177,59,36,342,74,7,8,83.61,4,0.10750000178813934,2.9000000000000004,2.148,104.9,93.83,9,1020.0
2010,1,24,8,30,67,290,124,54,514,155,8,8,78.61,0,0.10750000178813934,2.8000000000000003,2.189,104.9,93.85000000000001,9,1020.0
2010,1,24,9,0,94,0,94,66,617,237,4,8,73.92,0,0.10750000178813934,2.8000000000000003,2.23,131.70000000000002,95.78,9,1020.0
2010,1,24,9,30,55,0,55,75,692,316,4,8,69.62,0,0.10750000178813934,2.9000000000000004,2.219,131.70000000000002,95.75,9,1020.0
2010,1,24,10,0,109,0,109,92,705,381,4,8,65.79,0,0.10750000178813934,3.1,2.208,144.8,90.27,10,1020.0
2010,1,24,10,30,201,91,243,98,744,441,7,8,62.51,0,0.10750000178813934,3.2,2.194,144.8,90.24,10,1020.0
2010,1,24,11,0,211,51,237,102,770,489,8,8,59.88,0,0.10750000178813934,3.3000000000000003,2.181,143.9,84.3,11,1020.0
2010,1,24,11,30,79,0,79,105,787,522,8,8,57.99,0,0.10750000178813934,3.3000000000000003,2.195,143.9,84.27,11,1020.0
2010,1,24,12,0,233,53,263,105,799,541,7,8,56.92,0,0.10750000178813934,3.3000000000000003,2.209,139.4,83.74,11,1020.0
2010,1,24,12,30,249,97,302,105,800,544,7,8,56.72,0,0.10750000178813934,3.3000000000000003,2.23,139.4,83.71000000000001,11,1020.0
2010,1,24,13,0,226,46,251,105,792,532,7,8,57.38,0,0.10750000178813934,3.3000000000000003,2.2520000000000002,136.20000000000002,84.53,11,1020.0
2010,1,24,13,30,235,143,309,103,778,505,7,8,58.9,0,0.10750000178813934,3.0,2.289,136.20000000000002,84.51,11,1020.0
2010,1,24,14,0,205,61,235,99,758,464,4,8,61.19,0,0.10750000178813934,2.8000000000000003,2.327,133.0,85.86,11,1020.0
2010,1,24,14,30,182,58,207,94,725,409,7,8,64.18,0,0.10750000178813934,2.1,2.367,133.0,85.84,11,1020.0
2010,1,24,15,0,107,0,107,84,690,345,6,8,67.77,0,0.10750000178813934,1.5,2.407,132.8,86.94,11,1010.0
2010,1,24,15,30,108,0,108,76,625,271,7,8,71.86,0,0.10750000178813934,1.4000000000000001,2.4050000000000002,132.8,86.92,11,1010.0
2010,1,24,16,0,51,0,51,64,537,190,6,8,76.38,0,0.10809999704360962,1.4000000000000001,2.403,130.70000000000002,87.15,11,1010.0
2010,1,24,16,30,25,0,25,48,396,108,6,8,81.25,0,0.10809999704360962,1.4000000000000001,2.402,130.70000000000002,93.15,10,1010.0
2010,1,24,17,0,8,0,8,25,170,35,6,8,86.39,4,0.10809999704360962,1.5,2.402,126.0,93.06,10,1010.0
2010,1,24,17,30,0,0,0,0,0,0,7,8,91.77,0,0.10809999704360962,1.4000000000000001,2.454,126.0,93.07000000000001,10,1020.0
2010,1,24,18,0,0,0,0,0,0,0,7,9,97.32000000000001,0,0.10809999704360962,1.4000000000000001,2.507,114.60000000000001,94.46000000000001,10,1020.0
2010,1,24,18,30,0,0,0,0,0,0,6,9,103.02,0,0.10809999704360962,1.4000000000000001,2.495,114.60000000000001,94.45,10,1020.0
2010,1,24,19,0,0,0,0,0,0,0,6,9,108.83,0,0.10809999704360962,1.5,2.484,103.7,95.52,10,1020.0
2010,1,24,19,30,0,0,0,0,0,0,6,9,114.71000000000001,0,0.10809999704360962,1.6,2.437,103.7,95.52,10,1020.0
2010,1,24,20,0,0,0,0,0,0,0,7,9,120.63,0,0.10809999704360962,1.7000000000000002,2.39,96.7,96.06,10,1020.0
2010,1,24,20,30,0,0,0,0,0,0,7,9,126.57000000000001,0,0.10809999704360962,1.7000000000000002,2.362,96.7,96.06,10,1020.0
2010,1,24,21,0,0,0,0,0,0,0,4,9,132.47,0,0.10809999704360962,1.8,2.335,88.7,96.5,10,1020.0
2010,1,24,21,30,0,0,0,0,0,0,4,9,138.29,0,0.10809999704360962,1.8,2.343,88.7,96.48,10,1010.0
2010,1,24,22,0,0,0,0,0,0,0,4,9,143.95000000000002,0,0.10809999704360962,1.8,2.352,84.0,96.89,10,1010.0
2010,1,24,22,30,0,0,0,0,0,0,1,9,149.31,0,0.10809999704360962,1.8,2.404,84.0,96.88,10,1010.0
2010,1,24,23,0,0,0,0,0,0,0,4,9,154.18,0,0.10809999704360962,1.8,2.457,81.10000000000001,97.38,10,1010.0
2010,1,24,23,30,0,0,0,0,0,0,4,9,158.18,0,0.10809999704360962,1.8,2.477,81.10000000000001,97.35000000000001,10,1010.0
2010,1,25,0,0,0,0,0,0,0,0,4,9,160.74,0,0.10809999704360962,1.8,2.498,78.7,96.93,10,1010.0
2010,1,25,0,30,0,0,0,0,0,0,4,9,161.26,0,0.10809999704360962,1.7000000000000002,2.485,78.7,96.91,10,1010.0
2010,1,25,1,0,0,0,0,0,0,0,7,9,159.57,0,0.10809999704360962,1.7000000000000002,2.473,77.60000000000001,97.37,10,1010.0
2010,1,25,1,30,0,0,0,0,0,0,4,9,156.15,0,0.10809999704360962,1.6,2.477,77.60000000000001,97.35000000000001,10,1010.0
2010,1,25,2,0,0,0,0,0,0,0,7,9,151.62,0,0.10809999704360962,1.6,2.481,81.10000000000001,97.39,10,1010.0
2010,1,25,2,30,0,0,0,0,0,0,6,9,146.45000000000002,0,0.10809999704360962,1.5,2.493,81.10000000000001,97.34,10,1010.0
2010,1,25,3,0,0,0,0,0,0,0,6,9,140.9,0,0.10809999704360962,1.5,2.5060000000000002,88.2,96.24000000000001,10,1010.0
2010,1,25,3,30,0,0,0,0,0,0,9,9,135.14000000000001,0,0.10809999704360962,1.4000000000000001,2.511,88.2,96.19,10,1010.0
2010,1,25,4,0,0,0,0,0,0,0,6,9,129.26,0,0.10809999704360962,1.4000000000000001,2.516,92.2,95.05,10,1010.0
2010,1,25,4,30,0,0,0,0,0,0,7,9,123.33,0,0.10809999704360962,1.3,2.524,92.2,95.04,10,1010.0
2010,1,25,5,0,0,0,0,0,0,0,7,9,117.39,0,0.10809999704360962,1.3,2.532,87.0,94.05,10,1010.0
2010,1,25,5,30,0,0,0,0,0,0,7,9,111.48,0,0.10809999704360962,1.3,2.548,87.0,94.06,10,1010.0
2010,1,25,6,0,0,0,0,0,0,0,7,9,105.63,0,0.10809999704360962,1.3,2.565,75.10000000000001,94.38,10,1010.0
2010,1,25,6,30,0,0,0,0,0,0,8,9,99.87,0,0.10809999704360962,1.3,2.582,75.10000000000001,94.37,10,1010.0
2010,1,25,7,0,0,0,0,0,0,0,7,9,94.23,0,0.10809999704360962,1.3,2.6,56.900000000000006,95.63,10,1010.0
2010,1,25,7,30,0,0,0,11,49,12,,9,88.75,1,0.10809999704360962,1.3,2.615,56.900000000000006,95.61,10,1010.0
2010,1,25,8,0,2,0,2,39,294,73,7,9,83.48,4,0.10809999704360962,1.4000000000000001,2.63,52.300000000000004,95.93,10,1010.0
2010,1,25,8,30,6,0,6,59,465,152,7,9,78.47,4,0.10809999704360962,1.4000000000000001,2.642,52.300000000000004,95.92,10,1010.0
2010,1,25,9,0,9,0,9,73,571,233,8,9,73.77,0,0.10809999704360962,1.5,2.6550000000000002,88.30000000000001,96.42,10,1010.0
2010,1,25,9,30,81,0,81,83,647,311,8,9,69.45,0,0.10809999704360962,1.6,2.6510000000000002,88.30000000000001,96.42,10,1010.0
2010,1,25,10,0,129,0,129,86,719,383,7,9,65.6,0,0.10809999704360962,1.7000000000000002,2.648,132.1,98.73,10,1010.0
2010,1,25,10,30,106,0,106,91,756,443,8,9,62.300000000000004,0,0.10809999704360962,1.6,2.63,132.1,98.69,10,1010.0
2010,1,25,11,0,201,30,216,88,803,494,7,10,59.660000000000004,0,0.10809999704360962,1.6,2.613,157.10000000000002,94.51,11,1010.0
2010,1,25,11,30,206,23,218,90,820,528,6,10,57.76,0,0.10809999704360962,1.5,2.577,157.10000000000002,94.47,11,1010.0
2010,1,25,12,0,171,1,171,89,836,548,7,10,56.68,0,0.10809999704360962,1.4000000000000001,2.5420000000000003,180.3,95.07000000000001,11,1010.0
2010,1,25,12,30,172,1,173,89,838,552,6,10,56.47,0,0.10809999704360962,1.4000000000000001,2.517,180.3,95.01,11,1010.0
2010,1,25,13,0,163,0,163,85,842,542,6,10,57.13,0,0.10809999704360962,1.4000000000000001,2.492,191.5,94.18,11,1010.0
2010,1,25,13,30,144,0,144,84,830,516,6,10,58.65,0,0.10809999704360962,1.3,2.508,191.5,94.13,11,1010.0
2010,1,25,14,0,31,0,31,82,808,474,7,10,60.94,0,0.10809999704360962,1.3,2.524,203.70000000000002,93.8,11,1010.0
2010,1,25,14,30,13,0,13,78,779,420,7,10,63.940000000000005,0,0.10809999704360962,1.0,2.5140000000000002,203.70000000000002,93.77,11,1010.0
2010,1,25,15,0,162,108,204,78,717,352,7,10,67.53,0,0.10809999704360962,0.7000000000000001,2.504,230.4,94.51,11,1010.0
2010,1,25,15,30,75,0,75,70,657,277,7,10,71.64,0,0.10809999704360962,0.8,2.44,230.4,94.49,11,1010.0
2010,1,25,16,0,39,0,39,65,535,193,6,10,76.16,0,0.10809999704360962,1.0,2.376,254.5,95.78,11,1010.0
2010,1,25,16,30,21,0,21,49,396,111,7,10,81.03,0,0.10809999704360962,1.1,2.299,254.5,95.77,11,1010.0
2010,1,25,17,0,7,0,7,27,145,36,4,10,86.18,4,0.10809999704360962,1.2000000000000002,2.222,269.40000000000003,98.41,11,1010.0
2010,1,25,17,30,0,0,0,0,0,0,4,10,91.57000000000001,0,0.10809999704360962,1.2000000000000002,2.1590000000000003,269.40000000000003,98.43,11,1010.0
2010,1,25,18,0,0,0,0,0,0,0,1,11,97.13,0,0.10809999704360962,1.3,2.096,284.0,95.47,12,1010.0
2010,1,25,18,30,0,0,0,0,0,0,4,11,102.83,0,0.10809999704360962,1.2000000000000002,2.044,284.0,95.49,12,1010.0
2010,1,25,19,0,0,0,0,0,0,0,3,11,108.64,0,0.10809999704360962,1.1,1.992,310.3,97.24000000000001,12,1010.0
2010,1,25,19,30,0,0,0,0,0,0,4,11,114.53,0,0.10809999704360962,1.1,1.942,310.3,97.27,12,1010.0
2010,1,25,20,0,0,0,0,0,0,0,1,11,120.45,0,0.10809999704360962,1.1,1.8920000000000001,349.1,97.35000000000001,12,1010.0
2010,1,25,20,30,0,0,0,0,0,0,1,11,126.39,0,0.10809999704360962,1.2000000000000002,1.859,349.1,97.37,12,1010.0
2010,1,25,21,0,0,0,0,0,0,0,1,11,132.29,0,0.10809999704360962,1.3,1.828,354.5,96.45,12,1010.0
