Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,1,1,6,0,0,0,0,0,0,0,1,8,106.29,0,0.10014999657869339,1.8,1.506,61.6,100.0,8,1020.0
2009,1,1,6,30,0,0,0,0,0,0,1,7,100.67,0,0.10014999657869339,2.2,1.554,61.6,100.0,7,1020.0
2009,1,1,7,0,0,0,0,0,0,0,3,7,95.2,0,0.10014999657869339,2.6,1.603,65.7,100.0,7,1020.0
2009,1,1,7,30,0,0,0,0,0,0,3,7,89.92,0,0.10014999657869339,2.8000000000000003,1.6520000000000001,65.7,100.0,7,1020.0
2009,1,1,8,0,31,291,57,31,291,57,1,7,84.88,0,0.10014999657869339,3.1,1.702,68.9,99.12,8,1020.0
2009,1,1,8,30,13,0,13,50,476,132,3,7,80.12,0,0.10014999657869339,2.9000000000000004,1.739,68.9,99.14,8,1020.0
2009,1,1,9,0,61,602,210,61,602,210,0,7,75.71000000000001,0,0.10014999657869339,2.8000000000000003,1.7770000000000001,88.7,98.28,8,1020.0
2009,1,1,9,30,60,0,60,70,679,283,3,7,71.71000000000001,0,0.10014999657869339,2.9000000000000004,1.806,88.7,98.28,8,1020.0
2009,1,1,10,0,64,0,64,74,742,350,3,7,68.19,0,0.10014999657869339,3.0,1.836,100.2,98.04,8,1020.0
2009,1,1,10,30,140,0,140,79,777,404,3,7,65.25,0,0.10014999657869339,3.0,1.866,100.2,98.01,8,1020.0
2009,1,1,11,0,134,0,134,83,798,446,3,7,62.96,0,0.10014999657869339,3.1,1.897,99.9,97.17,8,1020.0
2009,1,1,11,30,195,40,214,85,812,473,3,7,61.4,0,0.10014999657869339,3.1,1.944,99.9,97.12,8,1020.0
2009,1,1,12,0,217,211,321,81,831,489,3,7,60.620000000000005,0,0.10014999657869339,3.2,1.992,103.60000000000001,88.92,9,1020.0
2009,1,1,12,30,194,364,373,81,828,487,3,7,60.660000000000004,0,0.10014999657869339,3.0,2.064,103.60000000000001,88.88,9,1020.0
2009,1,1,13,0,74,837,474,74,837,474,1,7,61.52,0,0.10014999657869339,2.9000000000000004,2.136,105.2,82.42,10,1020.0
2009,1,1,13,30,72,819,443,72,819,443,0,7,63.15,0,0.10014999657869339,2.3000000000000003,2.227,105.2,82.39,10,1020.0
2009,1,1,14,0,67,801,400,67,801,400,0,7,65.51,0,0.10014999657869339,1.7000000000000002,2.318,105.10000000000001,82.84,10,1020.0
2009,1,1,14,30,63,764,343,63,764,343,0,7,68.51,0,0.10014999657869339,1.3,2.402,105.10000000000001,82.81,10,1020.0
2009,1,1,15,0,56,719,278,56,719,278,0,7,72.07000000000001,0,0.10014999657869339,1.0,2.487,105.7,83.17,10,1010.0
2009,1,1,15,30,49,644,204,49,644,204,0,7,76.11,0,0.10014999657869339,1.0,2.5420000000000003,105.7,83.15,10,1010.0
2009,1,1,16,0,40,521,126,40,521,126,0,7,80.56,0,0.10014999657869339,1.0,2.598,87.9,83.72,10,1010.0
2009,1,1,16,30,25,335,52,25,335,52,0,7,85.35000000000001,0,0.10014999657869339,1.0,2.62,87.9,89.52,9,1010.0
2009,1,1,17,0,0,0,0,0,0,0,0,7,90.41,0,0.10014999657869339,1.0,2.6430000000000002,71.2,88.35000000000001,9,1010.0
2009,1,1,17,30,0,0,0,0,0,0,0,7,95.71000000000001,0,0.10014999657869339,1.0,2.6430000000000002,71.2,94.52,8,1010.0
2009,1,1,18,0,0,0,0,0,0,0,0,7,101.2,0,0.10014999657869339,1.1,2.6430000000000002,62.900000000000006,95.67,8,1010.0
2009,1,1,18,30,0,0,0,0,0,0,0,7,106.83,0,0.10014999657869339,1.1,2.6270000000000002,62.900000000000006,95.66,8,1010.0
2009,1,1,19,0,0,0,0,0,0,0,0,7,112.59,0,0.10014999657869339,1.2000000000000002,2.611,55.800000000000004,96.83,8,1010.0
2009,1,1,19,30,0,0,0,0,0,0,1,7,118.43,0,0.10014999657869339,1.2000000000000002,2.575,55.800000000000004,96.82000000000001,8,1010.0
2009,1,1,20,0,0,0,0,0,0,0,1,7,124.34,0,0.10014999657869339,1.3,2.54,49.900000000000006,98.02,8,1010.0
2009,1,1,20,30,0,0,0,0,0,0,3,7,130.27,0,0.10014999657869339,1.3,2.489,49.900000000000006,100.0,7,1010.0
2009,1,1,21,0,0,0,0,0,0,0,1,7,136.2,0,0.10014999657869339,1.4000000000000001,2.438,46.1,100.0,7,1010.0
2009,1,1,21,30,0,0,0,0,0,0,1,7,142.08,0,0.10014999657869339,1.4000000000000001,2.398,46.1,100.0,7,1010.0
2009,1,1,22,0,0,0,0,0,0,0,1,8,147.83,0,0.10014999657869339,1.5,2.359,44.400000000000006,100.0,8,1010.0
2009,1,1,22,30,0,0,0,0,0,0,1,8,153.34,0,0.10014999657869339,1.5,2.354,44.400000000000006,100.0,8,1010.0
2009,1,1,23,0,0,0,0,0,0,0,1,8,158.39000000000001,0,0.10014999657869339,1.6,2.349,42.2,100.0,8,1010.0
2009,1,1,23,30,0,0,0,0,0,0,1,8,162.54,0,0.10014999657869339,1.7000000000000002,2.329,42.2,100.0,8,1010.0
2009,1,2,0,0,0,0,0,0,0,0,1,8,164.98,0,0.10014999657869339,1.9000000000000001,2.309,39.300000000000004,100.0,8,1010.0
2009,1,2,0,30,0,0,0,0,0,0,1,8,164.87,0,0.10014999657869339,2.0,2.269,39.300000000000004,100.0,8,1010.0
2009,1,2,1,0,0,0,0,0,0,0,1,8,162.24,0,0.10014999657869339,2.1,2.23,35.1,100.0,8,1010.0
2009,1,2,1,30,0,0,0,0,0,0,,8,157.99,1,0.10014999657869339,2.2,2.248,35.1,100.0,8,1010.0
2009,1,2,2,0,0,0,0,0,0,0,1,8,152.89000000000001,0,0.10014999657869339,2.3000000000000003,2.267,31.0,100.0,8,1010.0
2009,1,2,2,30,0,0,0,0,0,0,,8,147.35,1,0.10014999657869339,2.4000000000000004,2.294,31.0,100.0,8,1010.0
2009,1,2,3,0,0,0,0,0,0,0,,9,141.57,1,0.10014999657869339,2.5,2.321,27.1,100.0,9,1010.0
2009,1,2,3,30,0,0,0,0,0,0,1,9,135.69,0,0.10014999657869339,2.5,2.251,27.1,100.0,9,1010.0
2009,1,2,4,0,0,0,0,0,0,0,1,9,129.76,0,0.10014999657869339,2.6,2.181,23.700000000000003,100.0,9,1010.0
2009,1,2,4,30,0,0,0,0,0,0,0,9,123.82000000000001,0,0.10014999657869339,2.6,2.142,23.700000000000003,100.0,9,1010.0
2009,1,2,5,0,0,0,0,0,0,0,1,9,117.92,0,0.10014999657869339,2.7,2.103,20.8,100.0,10,1010.0
2009,1,2,5,30,0,0,0,0,0,0,1,9,112.08,0,0.10014999657869339,2.8000000000000003,2.19,20.8,100.0,10,1010.0
2009,1,2,6,0,0,0,0,0,0,0,1,9,106.33,0,0.10014999657869339,2.9000000000000004,2.278,18.6,100.0,10,1010.0
2009,1,2,6,30,0,0,0,0,0,0,1,9,100.7,0,0.10014999657869339,3.4000000000000004,2.363,18.6,100.0,10,1010.0
2009,1,2,7,0,0,0,0,0,0,0,1,9,95.23,0,0.10014999657869339,3.9000000000000004,2.448,17.5,100.0,10,1010.0
2009,1,2,7,30,0,0,0,0,0,0,1,9,89.94,0,0.10014999657869339,4.1000000000000005,2.444,17.5,100.0,10,1010.0
2009,1,2,8,0,11,0,11,30,283,55,,11,84.89,1,0.10014999657869339,4.3,2.44,17.400000000000002,100.0,11,1010.0
2009,1,2,8,30,26,0,26,48,472,129,4,11,80.13,0,0.10014999657869339,4.3,2.331,17.400000000000002,100.0,11,1010.0
2009,1,2,9,0,12,0,12,68,543,202,4,11,75.7,0,0.10014999657869339,4.3,2.223,23.5,97.96000000000001,12,1010.0
2009,1,2,9,30,28,0,28,78,630,276,4,11,71.69,0,0.10014999657869339,4.5,2.045,23.5,97.98,12,1010.0
2009,1,2,10,0,97,0,97,89,679,341,7,11,68.16,0,0.10014999657869339,4.800000000000001,1.867,34.0,95.63,12,1010.0
2009,1,2,10,30,117,0,117,94,722,397,8,11,65.21000000000001,0,0.10014999657869339,5.0,1.786,34.0,100.0,11,1010.0
2009,1,2,11,0,196,236,304,103,736,438,7,10,62.910000000000004,0,0.10014999657869339,5.2,1.706,40.5,94.76,11,1010.0
2009,1,2,11,30,57,0,57,106,753,467,8,10,61.33,0,0.10014999657869339,5.300000000000001,1.683,40.5,94.74,11,1010.0
2009,1,2,12,0,59,0,59,107,761,482,10,9,60.54,4,0.10014999657869339,5.5,1.661,43.800000000000004,90.11,11,1010.0
2009,1,2,12,30,117,0,117,108,762,482,8,9,60.56,0,0.10014999657869339,5.4,1.589,43.800000000000004,90.10000000000001,11,1010.0
2009,1,2,13,0,120,0,120,99,779,472,8,8,61.410000000000004,0,0.10014999657869339,5.300000000000001,1.518,44.300000000000004,80.84,12,1010.0
2009,1,2,13,30,179,343,335,97,764,443,4,8,63.03,0,0.10014999657869339,4.5,1.414,44.300000000000004,86.36,11,1010.0
2009,1,2,14,0,136,478,336,83,775,406,8,7,65.38,0,0.10014999657869339,3.8000000000000003,1.311,41.2,81.22,11,1010.0
2009,1,2,14,30,153,205,228,79,739,351,8,7,68.37,0,0.10014999657869339,3.0,1.206,41.2,81.24,11,1010.0
2009,1,2,15,0,98,435,233,67,711,288,8,7,71.93,0,0.10014999657869339,2.4000000000000004,1.103,32.1,77.14,11,1010.0
2009,1,2,15,30,59,632,212,59,632,212,1,7,75.97,0,0.10014999657869339,2.5,1.025,32.1,82.45,10,1010.0
2009,1,2,16,0,47,518,133,47,518,133,0,6,80.42,0,0.10014999657869339,2.8000000000000003,0.9470000000000001,28.3,81.5,10,1010.0
2009,1,2,16,30,30,315,56,30,315,56,3,6,85.2,4,0.10014999657869339,3.1,0.875,28.3,87.16,9,1010.0
2009,1,2,17,0,0,0,0,0,0,0,1,6,90.27,0,0.10014999657869339,3.5,0.804,30.400000000000002,91.94,8,1010.0
2009,1,2,17,30,0,0,0,0,0,0,2,6,95.57000000000001,0,0.10014999657869339,3.8000000000000003,0.751,30.400000000000002,91.96000000000001,8,1010.0
2009,1,2,18,0,0,0,0,0,0,0,0,6,101.06,0,0.10014999657869339,4.1000000000000005,0.6980000000000001,33.6,89.2,8,1010.0
2009,1,2,18,30,0,0,0,0,0,0,0,6,106.69,0,0.10014999657869339,4.3,0.681,33.6,95.51,7,1010.0
2009,1,2,19,0,0,0,0,0,0,0,7,6,112.45,0,0.10014999657869339,4.5,0.666,35.2,93.49,7,1010.0
2009,1,2,19,30,0,0,0,0,0,0,7,6,118.29,0,0.10014999657869339,4.6000000000000005,0.682,35.2,93.51,7,1010.0
2009,1,2,20,0,0,0,0,0,0,0,1,5,124.2,0,0.10014999657869339,4.7,0.6990000000000001,35.1,92.78,7,1010.0
2009,1,2,20,30,0,0,0,0,0,0,1,5,130.13,0,0.10014999657869339,4.9,0.723,35.1,92.8,7,1010.0
2009,1,2,21,0,0,0,0,0,0,0,4,5,136.06,0,0.10014999657869339,5.1000000000000005,0.748,34.5,92.36,7,1010.0
2009,1,2,21,30,0,0,0,0,0,0,1,5,141.94,0,0.10014999657869339,5.1000000000000005,0.766,34.5,98.95,6,1010.0
2009,1,2,22,0,0,0,0,0,0,0,7,5,147.69,0,0.10014999657869339,5.300000000000001,0.785,33.5,98.10000000000001,6,1010.0
2009,1,2,22,30,0,0,0,0,0,0,3,5,153.20000000000002,0,0.10014999657869339,5.300000000000001,0.796,33.5,98.11,6,1010.0
2009,1,2,23,0,0,0,0,0,0,0,1,5,158.25,0,0.10014999657869339,5.4,0.808,33.800000000000004,96.60000000000001,6,1010.0
2009,1,2,23,30,0,0,0,0,0,0,1,5,162.4,0,0.10014999657869339,5.5,0.808,33.800000000000004,96.60000000000001,6,1010.0
2009,1,3,0,0,0,0,0,0,0,0,1,5,164.87,0,0.10014999657869339,5.6000000000000005,0.809,36.5,95.54,6,1010.0
2009,1,3,0,30,0,0,0,0,0,0,0,5,164.8,0,0.10014999657869339,5.5,0.795,36.5,95.54,6,1010.0
2009,1,3,1,0,0,0,0,0,0,0,0,5,162.21,0,0.10014999657869339,5.5,0.781,38.7,94.39,6,1010.0
2009,1,3,1,30,0,0,0,0,0,0,0,5,157.99,0,0.10014999657869339,5.300000000000001,0.758,38.7,94.4,6,1010.0
2009,1,3,2,0,0,0,0,0,0,0,1,4,152.91,0,0.10014999657869339,5.1000000000000005,0.736,35.1,92.62,6,1010.0
2009,1,3,2,30,0,0,0,0,0,0,1,4,147.38,0,0.10014999657869339,4.9,0.711,35.1,99.27,5,1010.0
2009,1,3,3,0,0,0,0,0,0,0,1,4,141.61,0,0.10014999657869339,4.7,0.687,35.9,95.22,5,1010.0
2009,1,3,3,30,0,0,0,0,0,0,1,4,135.73,0,0.10014999657869339,4.4,0.66,35.9,95.23,5,1010.0
2009,1,3,4,0,0,0,0,0,0,0,0,3,129.8,0,0.10014999657869339,4.2,0.634,36.7,90.38,5,1010.0
2009,1,3,4,30,0,0,0,0,0,0,0,3,123.86,0,0.10014999657869339,3.9000000000000004,0.609,36.7,90.38,5,1010.0
2009,1,3,5,0,0,0,0,0,0,0,1,2,117.96000000000001,0,0.10014999657869339,3.6,0.584,38.2,85.57000000000001,5,1010.0
2009,1,3,5,30,0,0,0,0,0,0,1,2,112.11,0,0.10014999657869339,3.4000000000000004,0.561,38.2,85.58,5,1010.0
2009,1,3,6,0,0,0,0,0,0,0,1,2,106.36,0,0.10014999657869339,3.2,0.539,38.300000000000004,83.28,5,1010.0
2009,1,3,6,30,0,0,0,0,0,0,1,2,100.73,0,0.10014999657869339,3.3000000000000003,0.522,38.300000000000004,89.31,4,1010.0
2009,1,3,7,0,0,0,0,0,0,0,1,2,95.25,0,0.10014999657869339,3.4000000000000004,0.506,47.400000000000006,88.63,4,1010.0
2009,1,3,7,30,0,0,0,0,0,0,1,2,89.95,0,0.10014999657869339,3.5,0.493,47.400000000000006,82.68,5,1010.0
2009,1,3,8,0,25,480,68,25,480,68,0,2,84.9,0,0.10014999657869339,3.6,0.48,67.60000000000001,77.67,6,1010.0
2009,1,3,8,30,38,658,151,38,658,151,1,2,80.12,0,0.10014999657869339,3.6,0.465,67.60000000000001,77.68,6,1010.0
2009,1,3,9,0,61,543,195,47,763,235,7,1,75.69,0,0.10014999657869339,3.7,0.452,90.9,69.86,7,1020.0
2009,1,3,9,30,116,308,213,53,832,315,4,1,71.67,0,0.10014999657869339,3.5,0.438,90.9,69.86,7,1020.0
2009,1,3,10,0,131,390,277,63,855,382,3,0,68.13,0,0.10014999657869339,3.4000000000000004,0.425,116.7,61.24,8,1020.0
2009,1,3,10,30,67,890,441,67,890,441,1,0,65.16,0,0.10014999657869339,3.3000000000000003,0.41300000000000003,116.7,61.21,8,1010.0
2009,1,3,11,0,106,668,411,70,913,487,7,0,62.84,0,0.10014999657869339,3.3000000000000003,0.402,143.1,53.14,9,1010.0
2009,1,3,11,30,178,421,381,72,927,518,4,0,61.25,0,0.10014999657869339,3.3000000000000003,0.394,143.1,53.120000000000005,9,1010.0
2009,1,3,12,0,181,436,396,72,935,533,4,0,60.45,0,0.10014999657869339,3.4000000000000004,0.387,159.8,46.69,10,1010.0
2009,1,3,12,30,121,656,445,72,935,534,7,0,60.46,0,0.10014999657869339,3.5,0.383,159.8,46.68,10,1010.0
2009,1,3,13,0,76,914,515,76,914,515,0,-1,61.29,0,0.10014999657869339,3.6,0.379,176.20000000000002,44.83,10,1010.0
2009,1,3,13,30,74,899,484,74,899,484,1,-1,62.9,0,0.10014999657869339,3.8000000000000003,0.381,176.20000000000002,44.83,10,1010.0
2009,1,3,14,0,137,479,337,72,874,438,4,-1,65.25,0,0.10014999657869339,4.0,0.383,188.70000000000002,44.39,10,1010.0
2009,1,3,14,30,68,839,379,68,839,379,0,-1,68.23,0,0.10014999657869339,4.1000000000000005,0.386,188.70000000000002,44.39,10,1010.0
2009,1,3,15,0,62,788,308,62,788,308,0,-1,71.79,0,0.10014999657869339,4.2,0.39,194.10000000000002,45.6,10,1010.0
2009,1,3,15,30,78,381,171,54,712,229,2,-1,75.83,0,0.10014999657869339,4.1000000000000005,0.39,194.10000000000002,48.77,9,1010.0
2009,1,3,16,0,45,579,143,45,579,143,1,0,80.27,0,0.10014999657869339,4.0,0.39,195.8,58.14,8,1010.0
2009,1,3,16,30,29,378,62,29,378,62,0,0,85.06,0,0.10014999657869339,4.1000000000000005,0.391,195.8,62.25,7,1010.0
2009,1,3,17,0,0,0,0,0,0,0,0,0,90.12,0,0.10014999657869339,4.2,0.392,198.70000000000002,64.77,7,1010.0
2009,1,3,17,30,0,0,0,0,0,0,0,0,95.43,0,0.10014999657869339,4.2,0.399,198.70000000000002,64.79,7,1010.0
2009,1,3,18,0,0,0,0,0,0,0,0,1,100.91,0,0.10014999657869339,4.2,0.40700000000000003,197.5,67.22,7,1010.0
2009,1,3,18,30,0,0,0,0,0,0,1,1,106.55,0,0.10014999657869339,4.0,0.41500000000000004,197.5,72.01,6,1010.0
2009,1,3,19,0,0,0,0,0,0,0,0,1,112.3,0,0.10014999657869339,3.8000000000000003,0.424,197.70000000000002,73.07000000000001,6,1010.0
2009,1,3,19,30,0,0,0,0,0,0,1,1,118.15,0,0.10014999657869339,3.6,0.429,197.70000000000002,73.06,6,1010.0
2009,1,3,20,0,0,0,0,0,0,0,0,1,124.05,0,0.10014999657869339,3.5,0.434,199.0,67.56,7,1010.0
2009,1,3,20,30,0,0,0,0,0,0,1,1,129.99,0,0.10014999657869339,3.4000000000000004,0.439,199.0,67.56,7,1010.0
2009,1,3,21,0,0,0,0,0,0,0,1,1,135.92000000000002,0,0.10014999657869339,3.4000000000000004,0.445,199.3,66.45,7,1010.0
2009,1,3,21,30,0,0,0,0,0,0,0,1,141.79,0,0.10014999657869339,3.3000000000000003,0.451,199.3,66.45,7,1010.0
2009,1,3,22,0,0,0,0,0,0,0,0,0,147.54,0,0.10014999657869339,3.2,0.457,196.10000000000002,64.89,7,1010.0
2009,1,3,22,30,0,0,0,0,0,0,0,0,153.06,0,0.10014999657869339,3.1,0.463,196.10000000000002,64.89,7,1010.0
2009,1,3,23,0,0,0,0,0,0,0,0,0,158.11,0,0.10014999657869339,3.0,0.47100000000000003,192.3,63.83,7,1010.0
2009,1,3,23,30,0,0,0,0,0,0,0,0,162.26,0,0.10014999657869339,2.8000000000000003,0.47600000000000003,192.3,63.82,7,1010.0
2009,1,4,0,0,0,0,0,0,0,0,1,0,164.75,0,0.10014999657869339,2.7,0.482,191.10000000000002,62.72,7,1010.0
2009,1,4,0,30,0,0,0,0,0,0,1,0,164.72,0,0.10014999657869339,2.7,0.49,191.10000000000002,62.730000000000004,7,1010.0
2009,1,4,1,0,0,0,0,0,0,0,1,0,162.18,0,0.10014999657869339,2.7,0.499,193.8,63.39,7,1010.0
2009,1,4,1,30,0,0,0,0,0,0,1,0,157.99,0,0.10014999657869339,2.7,0.507,193.8,63.4,7,1010.0
2009,1,4,2,0,0,0,0,0,0,0,1,0,152.92000000000002,0,0.10014999657869339,2.8000000000000003,0.515,195.5,65.15,7,1010.0
2009,1,4,2,30,0,0,0,0,0,0,1,0,147.4,0,0.10014999657869339,2.9000000000000004,0.524,195.5,69.79,6,1010.0
2009,1,4,3,0,0,0,0,0,0,0,0,1,141.65,0,0.10014999657869339,3.0,0.533,197.20000000000002,71.73,6,1010.0
2009,1,4,3,30,0,0,0,0,0,0,0,1,135.77,0,0.10014999657869339,3.0,0.544,197.20000000000002,76.88,5,1020.0
2009,1,4,4,0,0,0,0,0,0,0,1,1,129.83,0,0.10014999657869339,3.1,0.555,199.8,78.8,5,1020.0
2009,1,4,4,30,0,0,0,0,0,0,0,1,123.9,0,0.10014999657869339,3.1,0.5630000000000001,199.8,78.81,5,1020.0
2009,1,4,5,0,0,0,0,0,0,0,1,1,117.99000000000001,0,0.10014999657869339,3.1,0.5710000000000001,200.8,79.79,5,1020.0
2009,1,4,5,30,0,0,0,0,0,0,0,1,112.15,0,0.10014999657869339,3.0,0.5690000000000001,200.8,85.57000000000001,4,1020.0
2009,1,4,6,0,0,0,0,0,0,0,1,1,106.39,0,0.10014999657869339,2.9000000000000004,0.5670000000000001,200.3,84.34,4,1020.0
2009,1,4,6,30,0,0,0,0,0,0,1,1,100.75,0,0.10014999657869339,3.0,0.5740000000000001,200.3,90.53,3,1020.0
2009,1,4,7,0,0,0,0,0,0,0,1,1,95.26,0,0.10014999657869339,3.3000000000000003,0.582,199.60000000000002,88.62,3,1020.0
2009,1,4,7,30,0,0,0,0,0,0,1,1,89.96000000000001,0,0.10014999657869339,3.3000000000000003,0.585,199.60000000000002,88.65,3,1020.0
2009,1,4,8,0,31,24,33,28,402,64,4,1,84.9,4,0.10014999657869339,3.4000000000000004,0.589,199.3,83.46000000000001,4,1020.0
2009,1,4,8,30,64,66,75,43,591,145,4,1,80.11,0,0.10014999657869339,3.3000000000000003,0.589,199.3,77.85000000000001,5,1020.0
2009,1,4,9,0,88,279,158,53,708,228,4,0,75.67,0,0.10014999657869339,3.3000000000000003,0.59,197.10000000000002,70.11,6,1020.0
2009,1,4,9,30,61,782,307,61,782,307,1,0,71.63,0,0.10014999657869339,3.3000000000000003,0.591,197.10000000000002,70.13,6,1020.0
2009,1,4,10,0,148,276,251,81,763,366,4,0,68.08,0,0.10014999657869339,3.3000000000000003,0.593,192.10000000000002,63.42,7,1020.0
2009,1,4,10,30,121,560,357,86,801,423,4,0,65.1,0,0.10014999657869339,3.3000000000000003,0.6,192.10000000000002,63.42,7,1020.0
2009,1,4,11,0,89,827,468,89,827,468,0,0,62.77,0,0.10014999657869339,3.3000000000000003,0.607,187.10000000000002,56.77,8,1020.0
2009,1,4,11,30,92,843,498,92,843,498,0,0,61.160000000000004,0,0.10014999657869339,3.3000000000000003,0.616,187.10000000000002,56.74,8,1020.0
2009,1,4,12,0,92,852,514,92,852,514,0,0,60.34,0,0.10014999657869339,3.3000000000000003,0.626,185.8,51.17,9,1020.0
2009,1,4,12,30,92,850,513,92,850,513,0,0,60.35,0,0.10014999657869339,3.2,0.647,185.8,51.160000000000004,9,1020.0
2009,1,4,13,0,187,378,370,135,702,473,7,0,61.17,0,0.10014999657869339,3.1,0.668,186.20000000000002,52.31,9,1020.0
2009,1,4,13,30,168,410,356,131,681,443,3,0,62.77,0,0.10014999657869339,2.9000000000000004,0.6880000000000001,186.20000000000002,52.32,9,1020.0
2009,1,4,14,0,162,344,307,128,637,397,3,0,65.11,0,0.10014999657869339,2.7,0.709,181.4,54.0,9,1020.0
2009,1,4,14,30,120,589,340,120,589,340,0,0,68.09,0,0.10014999657869339,2.6,0.734,181.4,54.01,9,1020.0
2009,1,4,15,0,109,518,272,109,518,272,0,0,71.64,0,0.10014999657869339,2.5,0.76,175.10000000000002,56.22,9,1020.0
2009,1,4,15,30,84,333,166,93,422,197,3,0,75.68,0,0.10014999657869339,2.4000000000000004,0.8,175.10000000000002,60.160000000000004,8,1020.0
2009,1,4,16,0,61,191,94,70,296,121,3,1,80.12,0,0.10014999657869339,2.4000000000000004,0.84,172.8,64.92,8,1020.0
2009,1,4,16,30,38,116,49,38,116,49,1,1,84.91,0,0.10014999657869339,2.4000000000000004,0.894,172.8,64.9,8,1020.0
2009,1,4,17,0,0,0,0,0,0,0,7,1,89.97,0,0.10014999657869339,2.5,0.9490000000000001,175.4,61.910000000000004,8,1020.0
