Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,1,21,6,30,0,0,0,0,0,0,1,6,100.25,0,0.09700000286102295,1.6,0.788,181.0,91.69,8,1020.0
2015,1,21,7,0,0,0,0,0,0,0,3,6,94.65,0,0.09700000286102295,2.2,0.773,172.60000000000002,89.53,8,1020.0
2015,1,21,7,30,0,0,0,0,0,0,1,6,89.21000000000001,0,0.09700000286102295,2.7,0.77,172.60000000000002,89.55,8,1020.0
2015,1,21,8,0,28,503,80,28,503,80,0,6,83.99,0,0.09700000286102295,3.2,0.768,172.10000000000002,85.47,9,1020.0
2015,1,21,8,30,40,668,167,40,668,167,0,6,79.02,0,0.09700000286102295,3.7,0.768,172.10000000000002,85.49,9,1020.0
2015,1,21,9,0,48,768,255,48,768,255,0,6,74.38,0,0.09700000286102295,4.2,0.768,176.3,80.26,10,1020.0
2015,1,21,9,30,54,832,337,54,832,337,0,6,70.12,0,0.09700000286102295,4.6000000000000005,0.769,176.3,80.26,10,1020.0
2015,1,21,10,0,61,866,409,61,866,409,0,7,66.34,0,0.09700000286102295,5.0,0.771,176.20000000000002,76.55,11,1020.0
2015,1,21,10,30,64,898,471,64,898,471,0,7,63.11,0,0.09700000286102295,5.300000000000001,0.776,176.20000000000002,71.65,12,1020.0
2015,1,21,11,0,67,917,519,67,917,519,0,6,60.53,0,0.09700000286102295,5.6000000000000005,0.781,173.5,66.93,13,1020.0
2015,1,21,11,30,69,930,553,69,930,553,0,6,58.68,0,0.09700000286102295,5.800000000000001,0.79,173.5,66.9,13,1020.0
2015,1,21,12,0,71,935,571,71,935,571,0,6,57.65,0,0.09700000286102295,6.0,0.799,171.8,66.07000000000001,13,1020.0
2015,1,21,12,30,71,936,574,71,936,574,0,6,57.47,0,0.09700000286102295,6.0,0.81,171.8,66.05,13,1020.0
2015,1,21,13,0,72,927,561,72,927,561,0,7,58.160000000000004,0,0.09700000286102295,6.1000000000000005,0.8210000000000001,172.4,63.03,14,1020.0
2015,1,21,13,30,70,915,533,70,915,533,0,7,59.68,0,0.09700000286102295,6.1000000000000005,0.833,172.4,63.02,14,1020.0
2015,1,21,14,0,69,893,489,69,893,489,0,7,61.96,0,0.09700000286102295,6.1000000000000005,0.845,173.70000000000002,64.45,14,1020.0
2015,1,21,14,30,66,864,432,66,864,432,0,7,64.94,0,0.09700000286102295,5.5,0.857,173.70000000000002,64.45,14,1020.0
2015,1,21,15,0,62,821,363,62,821,363,0,8,68.51,0,0.09700000286102295,4.9,0.87,173.20000000000002,67.5,14,1020.0
2015,1,21,15,30,56,762,285,56,762,285,0,8,72.58,0,0.09700000286102295,4.2,0.879,173.20000000000002,72.02,13,1020.0
2015,1,21,16,0,48,672,199,48,672,199,0,8,77.08,0,0.09700000286102295,3.6,0.889,169.9,76.53,13,1020.0
2015,1,21,16,30,37,533,112,37,533,112,0,8,81.92,0,0.09700000286102295,4.0,0.896,169.9,81.72,12,1020.0
2015,1,21,17,0,19,285,34,19,285,34,0,8,87.04,0,0.09700000286102295,4.4,0.904,171.0,77.3,12,1020.0
2015,1,21,17,30,0,0,0,0,0,0,1,8,92.4,0,0.09700000286102295,4.2,0.914,171.0,77.31,12,1020.0
2015,1,21,18,0,0,0,0,0,0,0,1,7,97.94,0,0.09700000286102295,4.0,0.924,172.60000000000002,76.32000000000001,12,1020.0
2015,1,21,18,30,0,0,0,0,0,0,1,7,103.62,0,0.09700000286102295,3.7,0.9440000000000001,172.60000000000002,81.54,11,1020.0
2015,1,21,19,0,0,0,0,0,0,0,1,7,109.41,0,0.09700000286102295,3.4000000000000004,0.964,172.3,81.22,11,1020.0
2015,1,21,19,30,0,0,0,0,0,0,1,7,115.29,0,0.09700000286102295,3.4000000000000004,0.989,172.3,81.23,11,1020.0
2015,1,21,20,0,0,0,0,0,0,0,3,7,121.21000000000001,0,0.09700000286102295,3.4000000000000004,1.014,169.10000000000002,81.19,11,1020.0
2015,1,21,20,30,0,0,0,0,0,0,4,7,127.14,0,0.09700000286102295,3.6,1.041,169.10000000000002,81.19,11,1020.0
2015,1,21,21,0,0,0,0,0,0,0,4,7,133.06,0,0.09700000286102295,3.8000000000000003,1.069,165.20000000000002,81.59,11,1020.0
2015,1,21,21,30,0,0,0,0,0,0,3,7,138.89000000000001,0,0.09700000286102295,3.9000000000000004,1.096,165.20000000000002,81.60000000000001,11,1020.0
2015,1,21,22,0,0,0,0,0,0,0,4,8,144.57,0,0.09700000286102295,4.1000000000000005,1.123,160.5,82.05,11,1020.0
2015,1,21,22,30,0,0,0,0,0,0,4,8,149.97,0,0.09700000286102295,4.2,1.147,160.5,87.7,10,1020.0
2015,1,21,23,0,0,0,0,0,0,0,3,8,154.89000000000001,0,0.09700000286102295,4.4,1.171,155.60000000000002,87.77,10,1020.0
2015,1,21,23,30,0,0,0,0,0,0,1,8,158.94,0,0.09700000286102295,4.6000000000000005,1.193,155.60000000000002,87.77,10,1020.0
2015,1,22,0,0,0,0,0,0,0,0,1,7,161.53,0,0.09700000286102295,4.800000000000001,1.215,152.6,87.05,10,1020.0
2015,1,22,0,30,0,0,0,0,0,0,3,7,162.0,0,0.09700000286102295,4.9,1.236,152.6,93.10000000000001,9,1020.0
2015,1,22,1,0,0,0,0,0,0,0,3,7,160.20000000000002,0,0.09700000286102295,5.1000000000000005,1.258,153.20000000000002,92.82000000000001,9,1020.0
2015,1,22,1,30,0,0,0,0,0,0,3,7,156.65,0,0.09700000286102295,5.1000000000000005,1.281,153.20000000000002,92.84,9,1020.0
2015,1,22,2,0,0,0,0,0,0,0,0,8,152.03,0,0.09700000286102295,5.1000000000000005,1.305,157.3,93.68,9,1020.0
2015,1,22,2,30,0,0,0,0,0,0,0,8,146.79,0,0.09700000286102295,5.1000000000000005,1.336,157.3,100.0,8,1020.0
2015,1,22,3,0,0,0,0,0,0,0,3,8,141.20000000000002,0,0.09700000286102295,5.1000000000000005,1.368,165.10000000000002,100.0,8,1020.0
2015,1,22,3,30,0,0,0,0,0,0,4,8,135.42000000000002,0,0.09700000286102295,5.0,1.411,165.10000000000002,100.0,8,1020.0
2015,1,22,4,0,0,0,0,0,0,0,4,8,129.53,0,0.09700000286102295,5.0,1.455,173.70000000000002,100.0,8,1020.0
2015,1,22,4,30,0,0,0,0,0,0,7,8,123.59,0,0.09700000286102295,4.7,1.491,173.70000000000002,100.0,8,1020.0
2015,1,22,5,0,0,0,0,0,0,0,4,8,117.65,0,0.09700000286102295,4.5,1.5270000000000001,182.9,100.0,8,1020.0
2015,1,22,5,30,0,0,0,0,0,0,4,8,111.75,0,0.09700000286102295,4.2,1.532,182.9,100.0,8,1020.0
2015,1,22,6,0,0,0,0,0,0,0,4,8,105.91,0,0.09700000286102295,3.9000000000000004,1.537,193.70000000000002,100.0,8,1020.0
2015,1,22,6,30,0,0,0,0,0,0,4,8,100.17,0,0.09700000286102295,3.9000000000000004,1.5290000000000001,193.70000000000002,100.0,8,1020.0
2015,1,22,7,0,0,0,0,0,0,0,7,8,94.56,0,0.09700000286102295,3.9000000000000004,1.5210000000000001,212.8,100.0,8,1020.0
2015,1,22,7,30,0,0,0,0,0,0,4,8,89.11,0,0.09700000286102295,3.8000000000000003,1.506,212.8,100.0,8,1020.0
2015,1,22,8,0,37,296,69,37,320,71,7,8,83.88,4,0.09700000286102295,3.7,1.491,242.9,100.0,8,1020.0
2015,1,22,8,30,47,519,147,56,496,152,7,8,78.9,0,0.09700000286102295,3.5,1.472,242.9,100.0,8,1020.0
2015,1,22,9,0,108,142,146,67,623,237,4,8,74.24,0,0.09700000286102295,3.4000000000000004,1.453,254.10000000000002,94.81,9,1020.0
2015,1,22,9,30,136,238,218,76,699,316,3,8,69.97,0,0.09700000286102295,3.2,1.447,254.10000000000002,94.84,9,1020.0
2015,1,22,10,0,155,330,289,72,794,393,4,8,66.17,0,0.09700000286102295,3.0,1.441,249.10000000000002,88.91,10,1020.0
2015,1,22,10,30,197,83,235,77,828,454,7,8,62.93,0,0.09700000286102295,2.9000000000000004,1.44,249.10000000000002,88.91,10,1020.0
2015,1,22,11,0,79,856,502,79,856,502,0,8,60.33,0,0.09700000286102295,2.9000000000000004,1.44,234.5,83.68,11,1020.0
2015,1,22,11,30,80,871,536,80,871,536,0,8,58.47,0,0.09700000286102295,3.0,1.442,234.5,83.66,11,1020.0
2015,1,22,12,0,81,879,555,81,879,555,,8,57.43,1,0.09700000286102295,3.1,1.444,221.10000000000002,79.33,12,1020.0
2015,1,22,12,30,81,881,558,81,881,558,0,8,57.24,0,0.09700000286102295,3.2,1.439,221.10000000000002,79.32000000000001,12,1020.0
2015,1,22,13,0,83,868,545,83,868,545,0,8,57.92,0,0.09700000286102295,3.4000000000000004,1.435,214.5,75.06,13,1020.0
2015,1,22,13,30,82,857,518,82,857,518,0,8,59.44,0,0.09700000286102295,3.4000000000000004,1.417,214.5,75.06,13,1020.0
2015,1,22,14,0,79,839,476,79,839,476,0,8,61.730000000000004,0,0.09700000286102295,3.4000000000000004,1.4000000000000001,212.0,74.75,13,1020.0
2015,1,22,14,30,75,809,421,75,809,421,0,8,64.71000000000001,0,0.09700000286102295,2.8000000000000003,1.3900000000000001,212.0,74.77,13,1020.0
2015,1,22,15,0,70,768,354,70,768,354,0,8,68.28,0,0.09700000286102295,2.2,1.3800000000000001,211.70000000000002,74.72,13,1020.0
2015,1,22,15,30,63,707,277,63,707,277,0,8,72.36,0,0.09700000286102295,1.6,1.37,211.70000000000002,79.81,12,1020.0
2015,1,22,16,0,53,618,194,53,618,194,0,8,76.86,0,0.09700000286102295,1.1,1.361,202.3,81.84,12,1020.0
2015,1,22,16,30,40,478,109,40,478,109,0,8,81.71000000000001,0,0.09700000286102295,1.0,1.335,202.3,87.44,11,1020.0
2015,1,22,17,0,20,250,34,20,250,34,0,8,86.84,0,0.09700000286102295,1.0,1.31,188.70000000000002,83.85000000000001,11,1020.0
2015,1,22,17,30,0,0,0,0,0,0,0,8,92.2,0,0.09700000286102295,0.9,1.27,188.70000000000002,89.61,10,1020.0
2015,1,22,18,0,0,0,0,0,0,0,0,8,97.75,0,0.09700000286102295,0.9,1.23,164.60000000000002,87.98,10,1020.0
2015,1,22,18,30,0,0,0,0,0,0,1,8,103.43,0,0.09700000286102295,0.9,1.197,164.60000000000002,94.07000000000001,9,1020.0
2015,1,22,19,0,0,0,0,0,0,0,0,7,109.23,0,0.09700000286102295,0.9,1.164,142.70000000000002,92.14,9,1020.0
2015,1,22,19,30,0,0,0,0,0,0,0,7,115.11,0,0.09700000286102295,0.9,1.1500000000000001,142.70000000000002,92.13,9,1020.0
2015,1,22,20,0,0,0,0,0,0,0,1,7,121.03,0,0.09700000286102295,0.9,1.1380000000000001,131.5,90.82000000000001,9,1020.0
2015,1,22,20,30,0,0,0,0,0,0,0,7,126.97,0,0.09700000286102295,0.9,1.154,131.5,90.83,9,1020.0
2015,1,22,21,0,0,0,0,0,0,0,0,7,132.88,0,0.09700000286102295,1.0,1.17,127.10000000000001,90.28,9,1020.0
2015,1,22,21,30,0,0,0,0,0,0,1,7,138.71,0,0.09700000286102295,1.0,1.202,127.10000000000001,90.3,9,1020.0
2015,1,22,22,0,0,0,0,0,0,0,1,7,144.38,0,0.09700000286102295,1.0,1.234,122.2,90.59,9,1020.0
2015,1,22,22,30,0,0,0,0,0,0,1,7,149.77,0,0.09700000286102295,1.0,1.258,122.2,90.59,9,1020.0
2015,1,22,23,0,0,0,0,0,0,0,7,7,154.67000000000002,0,0.09700000286102295,1.0,1.282,116.30000000000001,92.02,9,1020.0
2015,1,22,23,30,0,0,0,0,0,0,0,7,158.71,0,0.09700000286102295,1.0,1.292,116.30000000000001,92.02,9,1020.0
2015,1,23,0,0,0,0,0,0,0,0,4,7,161.29,0,0.09700000286102295,1.0,1.303,110.4,93.43,9,1020.0
2015,1,23,0,30,0,0,0,0,0,0,0,7,161.77,0,0.09700000286102295,1.0,1.311,110.4,93.43,9,1020.0
2015,1,23,1,0,0,0,0,0,0,0,0,8,160.01,0,0.09700000286102295,1.0,1.319,104.80000000000001,94.14,9,1020.0
2015,1,23,1,30,0,0,0,0,0,0,4,8,156.5,0,0.09700000286102295,1.0,1.342,104.80000000000001,94.14,9,1020.0
2015,1,23,2,0,0,0,0,0,0,0,7,8,151.91,0,0.09700000286102295,1.0,1.365,100.5,93.8,9,1020.0
2015,1,23,2,30,0,0,0,0,0,0,7,8,146.69,0,0.09700000286102295,1.0,1.37,100.5,100.0,8,1020.0
2015,1,23,3,0,0,0,0,0,0,0,6,7,141.11,0,0.09700000286102295,1.1,1.3760000000000001,102.30000000000001,98.9,8,1020.0
2015,1,23,3,30,0,0,0,0,0,0,7,7,135.34,0,0.09700000286102295,1.1,1.33,102.30000000000001,98.89,8,1020.0
2015,1,23,4,0,0,0,0,0,0,0,7,7,129.45,0,0.09700000286102295,1.2000000000000002,1.284,111.80000000000001,97.01,8,1020.0
2015,1,23,4,30,0,0,0,0,0,0,4,7,123.52,0,0.09700000286102295,1.2000000000000002,1.246,111.80000000000001,97.02,8,1020.0
2015,1,23,5,0,0,0,0,0,0,0,3,7,117.58,0,0.09700000286102295,1.4000000000000001,1.209,122.2,95.94,8,1020.0
2015,1,23,5,30,0,0,0,0,0,0,0,7,111.67,0,0.09700000286102295,1.4000000000000001,1.191,122.2,95.95,8,1020.0
2015,1,23,6,0,0,0,0,0,0,0,1,7,105.83,0,0.09700000286102295,1.4000000000000001,1.174,131.1,94.89,8,1020.0
2015,1,23,6,30,0,0,0,0,0,0,1,7,100.08,0,0.09700000286102295,1.8,1.176,131.1,94.92,8,1020.0
2015,1,23,7,0,0,0,0,0,0,0,1,7,94.46000000000001,0,0.09700000286102295,2.2,1.179,143.1,94.0,8,1020.0
2015,1,23,7,30,0,0,0,0,0,0,1,7,89.0,0,0.09700000286102295,2.4000000000000004,1.186,143.1,94.0,8,1020.0
2015,1,23,8,0,30,448,79,30,448,79,0,7,83.76,0,0.09700000286102295,2.6,1.193,167.60000000000002,89.61,9,1020.0
2015,1,23,8,30,44,614,164,44,614,164,0,7,78.77,0,0.09700000286102295,2.7,1.21,167.60000000000002,89.63,9,1020.0
2015,1,23,9,0,53,721,250,53,721,250,0,7,74.10000000000001,0,0.09700000286102295,2.9000000000000004,1.227,177.20000000000002,83.16,10,1020.0
2015,1,23,9,30,60,787,331,60,787,331,0,7,69.82000000000001,0,0.09700000286102295,3.2,1.243,177.20000000000002,83.17,10,1020.0
2015,1,23,10,0,63,840,404,63,840,404,0,7,66.0,0,0.09700000286102295,3.5,1.26,174.20000000000002,77.78,11,1020.0
2015,1,23,10,30,66,872,466,66,872,466,0,7,62.74,0,0.09700000286102295,3.7,1.262,174.20000000000002,72.78,12,1020.0
2015,1,23,11,0,69,892,514,69,892,514,0,7,60.13,0,0.09700000286102295,3.9000000000000004,1.2650000000000001,171.9,69.69,13,1020.0
2015,1,23,11,30,71,906,548,71,906,548,0,7,58.26,0,0.09700000286102295,3.9000000000000004,1.2710000000000001,171.9,69.66,13,1020.0
2015,1,23,12,0,72,913,567,72,913,567,0,8,57.2,0,0.09700000286102295,4.0,1.2790000000000001,172.9,68.62,14,1020.0
2015,1,23,12,30,72,914,570,72,914,570,0,8,57.01,0,0.09700000286102295,3.9000000000000004,1.291,172.9,68.59,14,1020.0
2015,1,23,13,0,71,909,558,71,909,558,0,8,57.68,0,0.09700000286102295,3.8000000000000003,1.303,171.3,66.61,15,1020.0
2015,1,23,13,30,70,897,529,70,897,529,0,8,59.2,0,0.09700000286102295,3.5,1.349,171.3,66.59,15,1020.0
2015,1,23,14,0,68,877,486,68,877,486,0,9,61.49,0,0.09700000286102295,3.3000000000000003,1.3960000000000001,167.0,68.68,15,1020.0
2015,1,23,14,30,65,848,430,65,848,430,0,9,64.47,0,0.09700000286102295,2.5,1.442,167.0,68.66,15,1020.0
2015,1,23,15,0,60,810,363,60,810,363,0,10,68.05,0,0.09700000286102295,1.7000000000000002,1.488,160.0,72.45,15,1020.0
2015,1,23,15,30,54,753,285,54,753,285,0,10,72.14,0,0.09700000286102295,1.5,1.5130000000000001,160.0,77.26,14,1020.0
2015,1,23,16,0,46,673,202,46,673,202,0,11,76.65,0,0.09700000286102295,1.4000000000000001,1.538,149.8,82.7,14,1020.0
2015,1,23,16,30,35,543,116,35,543,116,0,11,81.5,0,0.09700000286102295,1.5,1.554,149.8,88.26,13,1020.0
2015,1,23,17,0,19,321,38,19,321,38,0,10,86.64,0,0.09700000286102295,1.6,1.57,147.9,83.8,13,1020.0
2015,1,23,17,30,0,0,0,0,0,0,0,10,92.01,0,0.09700000286102295,1.7000000000000002,1.585,147.9,89.48,12,1020.0
2015,1,23,18,0,0,0,0,0,0,0,0,10,97.56,0,0.09700000286102295,1.8,1.601,149.70000000000002,89.7,12,1020.0
2015,1,23,18,30,0,0,0,0,0,0,0,10,103.25,0,0.09700000286102295,1.8,1.615,149.70000000000002,89.7,12,1020.0
2015,1,23,19,0,0,0,0,0,0,0,0,10,109.05,0,0.09700000286102295,1.9000000000000001,1.6300000000000001,154.8,92.31,12,1020.0
2015,1,23,19,30,0,0,0,0,0,0,1,10,114.93,0,0.09700000286102295,1.9000000000000001,1.6420000000000001,154.8,92.3,12,1020.0
2015,1,23,20,0,0,0,0,0,0,0,7,11,120.85000000000001,0,0.09700000286102295,2.0,1.6560000000000001,160.4,95.3,12,1020.0
2015,1,23,20,30,0,0,0,0,0,0,3,11,126.79,0,0.09700000286102295,2.0,1.671,160.4,95.27,12,1020.0
2015,1,23,21,0,0,0,0,0,0,0,0,11,132.7,0,0.09700000286102295,2.0,1.687,164.9,96.64,12,1020.0
2015,1,23,21,30,0,0,0,0,0,0,1,11,138.52,0,0.09700000286102295,1.9000000000000001,1.701,164.9,96.62,12,1020.0
2015,1,23,22,0,0,0,0,0,0,0,3,11,144.19,0,0.09700000286102295,1.9000000000000001,1.716,167.9,97.02,12,1020.0
2015,1,23,22,30,0,0,0,0,0,0,0,11,149.57,0,0.09700000286102295,1.9000000000000001,1.717,167.9,100.0,11,1020.0
2015,1,23,23,0,0,0,0,0,0,0,0,11,154.45000000000002,0,0.09700000286102295,2.0,1.719,169.0,100.0,11,1020.0
2015,1,23,23,30,0,0,0,0,0,0,0,11,158.47,0,0.09700000286102295,2.1,1.705,169.0,100.0,11,1020.0
2015,1,24,0,0,0,0,0,0,0,0,0,10,161.04,0,0.09700000286102295,2.2,1.691,169.5,99.57000000000001,11,1020.0
2015,1,24,0,30,0,0,0,0,0,0,0,9,161.54,0,0.09700000286102295,2.1,1.673,169.5,100.0,10,1020.0
2015,1,24,1,0,0,0,0,0,0,0,0,9,159.82,0,0.09700000286102295,2.0,1.655,171.10000000000002,100.0,10,1020.0
2015,1,24,1,30,0,0,0,0,0,0,0,9,156.35,0,0.09700000286102295,1.8,1.619,171.10000000000002,100.0,10,1020.0
2015,1,24,2,0,0,0,0,0,0,0,0,9,151.78,0,0.09700000286102295,1.6,1.584,174.10000000000002,100.0,10,1020.0
2015,1,24,2,30,0,0,0,0,0,0,0,9,146.58,0,0.09700000286102295,1.5,1.514,174.10000000000002,100.0,9,1020.0
2015,1,24,3,0,0,0,0,0,0,0,0,9,141.02,0,0.09700000286102295,1.4000000000000001,1.444,178.10000000000002,100.0,9,1020.0
2015,1,24,3,30,0,0,0,0,0,0,0,9,135.25,0,0.09700000286102295,1.2000000000000002,1.391,178.10000000000002,100.0,9,1020.0
2015,1,24,4,0,0,0,0,0,0,0,0,9,129.37,0,0.09700000286102295,1.2000000000000002,1.339,173.3,100.0,9,1020.0
2015,1,24,4,30,0,0,0,0,0,0,0,8,123.44,0,0.09700000286102295,1.2000000000000002,1.313,173.3,100.0,8,1020.0
2015,1,24,5,0,0,0,0,0,0,0,0,8,117.5,0,0.09700000286102295,1.3,1.287,161.70000000000002,100.0,8,1020.0
2015,1,24,5,30,0,0,0,0,0,0,0,8,111.59,0,0.09700000286102295,1.7000000000000002,1.2730000000000001,161.70000000000002,100.0,8,1020.0
2015,1,24,6,0,0,0,0,0,0,0,0,8,105.74000000000001,0,0.09700000286102295,2.2,1.2590000000000001,164.10000000000002,100.0,8,1020.0
2015,1,24,6,30,0,0,0,0,0,0,0,8,99.99000000000001,0,0.09700000286102295,2.4000000000000004,1.248,164.10000000000002,100.0,8,1020.0
2015,1,24,7,0,0,0,0,0,0,0,1,8,94.36,0,0.09700000286102295,2.6,1.237,172.5,100.0,8,1020.0
2015,1,24,7,30,10,188,14,10,188,14,1,8,88.89,0,0.09700000286102295,2.3000000000000003,1.226,172.5,100.0,8,1020.0
2015,1,24,8,0,29,486,83,29,486,83,0,8,83.64,0,0.09700000286102295,2.1,1.215,210.0,95.52,9,1020.0
2015,1,24,8,30,42,647,169,42,647,169,0,8,78.64,0,0.09700000286102295,1.9000000000000001,1.204,210.0,89.33,10,1020.0
2015,1,24,9,0,50,747,256,50,747,256,0,8,73.95,0,0.09700000286102295,1.8,1.193,230.3,84.18,11,1020.0
2015,1,24,9,30,56,812,338,56,812,338,0,8,69.66,0,0.09700000286102295,1.9000000000000001,1.183,230.3,84.18,11,1020.0
2015,1,24,10,0,61,853,411,61,853,411,0,8,65.82000000000001,0,0.09700000286102295,2.1,1.173,200.10000000000002,77.93,12,1020.0
2015,1,24,10,30,64,885,472,64,885,472,0,8,62.550000000000004,0,0.09700000286102295,2.4000000000000004,1.167,200.10000000000002,72.97,13,1020.0
2015,1,24,11,0,67,906,521,67,906,521,0,8,59.92,0,0.09700000286102295,2.8000000000000003,1.161,183.3,68.83,14,1020.0
2015,1,24,11,30,68,920,555,68,920,555,0,8,58.04,0,0.09700000286102295,2.6,1.161,183.3,68.79,14,1020.0
2015,1,24,12,0,68,929,575,68,929,575,0,9,56.97,0,0.09700000286102295,2.5,1.161,172.3,67.58,15,1020.0
2015,1,24,12,30,69,930,579,69,930,579,0,9,56.77,0,0.09700000286102295,2.4000000000000004,1.158,172.3,67.55,15,1020.0
2015,1,24,13,0,70,921,566,70,921,566,0,9,57.44,0,0.09700000286102295,2.3000000000000003,1.156,160.4,64.45,16,1020.0
2015,1,24,13,30,69,911,539,69,911,539,0,9,58.95,0,0.09700000286102295,2.2,1.1400000000000001,160.4,64.43,16,1020.0
2015,1,24,14,0,67,893,497,67,893,497,0,9,61.25,0,0.09700000286102295,2.2,1.124,150.70000000000002,64.99,16,1020.0
2015,1,24,14,30,64,868,441,64,868,441,0,9,64.23,0,0.09700000286102295,1.7000000000000002,1.093,150.70000000000002,64.98,16,1020.0
2015,1,24,15,0,60,832,374,60,832,374,0,9,67.82000000000001,0,0.09700000286102295,1.3,1.062,148.8,67.23,16,1020.0
2015,1,24,15,30,54,779,296,54,779,296,0,9,71.91,0,0.09700000286102295,1.5,1.031,148.8,71.66,15,1020.0
2015,1,24,16,0,47,701,211,47,701,211,0,10,76.43,0,0.09435000270605087,1.8,1.0,159.0,80.68,14,1020.0
2015,1,24,16,30,36,574,123,36,574,123,0,10,81.29,0,0.09435000270605087,1.8,0.987,159.0,86.10000000000001,13,1020.0
2015,1,24,17,0,20,354,42,20,354,42,0,9,86.44,0,0.09435000270605087,1.9000000000000001,0.974,163.3,79.97,13,1020.0
2015,1,24,17,30,0,0,0,0,0,0,0,9,91.81,0,0.09435000270605087,1.7000000000000002,0.979,163.3,85.39,12,1020.0
2015,1,24,18,0,0,0,0,0,0,0,0,9,97.36,0,0.09435000270605087,1.6,0.985,167.9,83.31,12,1020.0
2015,1,24,18,30,0,0,0,0,0,0,0,9,103.06,0,0.09435000270605087,1.5,1.014,167.9,83.31,12,1020.0
2015,1,24,19,0,0,0,0,0,0,0,0,9,108.87,0,0.09435000270605087,1.4000000000000001,1.043,167.70000000000002,82.81,12,1020.0
2015,1,24,19,30,0,0,0,0,0,0,0,9,114.75,0,0.09435000270605087,1.4000000000000001,1.089,167.70000000000002,82.81,12,1020.0
2015,1,24,20,0,0,0,0,0,0,0,0,9,120.67,0,0.09435000270605087,1.4000000000000001,1.1360000000000001,165.20000000000002,83.99,12,1020.0
2015,1,24,20,30,0,0,0,0,0,0,0,9,126.61,0,0.09435000270605087,1.4000000000000001,1.169,165.20000000000002,83.99,12,1020.0
2015,1,24,21,0,0,0,0,0,0,0,0,9,132.51,0,0.09435000270605087,1.4000000000000001,1.203,162.10000000000002,85.26,12,1020.0
2015,1,24,21,30,0,0,0,0,0,0,0,9,138.33,0,0.09435000270605087,1.5,1.214,162.10000000000002,85.26,12,1020.0
2015,1,24,22,0,0,0,0,0,0,0,0,9,143.99,0,0.09435000270605087,1.6,1.226,158.70000000000002,85.78,12,1020.0
2015,1,24,22,30,0,0,0,0,0,0,0,9,149.36,0,0.09435000270605087,1.8,1.214,158.70000000000002,91.62,11,1020.0
2015,1,24,23,0,0,0,0,0,0,0,0,9,154.23,0,0.09435000270605087,2.0,1.203,156.4,91.27,11,1020.0
2015,1,24,23,30,0,0,0,0,0,0,0,9,158.23,0,0.09435000270605087,2.0,1.173,156.4,91.25,11,1020.0
2015,1,25,0,0,0,0,0,0,0,0,0,9,160.79,0,0.09435000270605087,2.1,1.1440000000000001,154.60000000000002,90.36,11,1020.0
2015,1,25,0,30,0,0,0,0,0,0,0,9,161.31,0,0.09435000270605087,2.2,1.097,154.60000000000002,96.57000000000001,10,1020.0
2015,1,25,1,0,0,0,0,0,0,0,1,9,159.61,0,0.09435000270605087,2.3000000000000003,1.051,153.60000000000002,95.77,10,1020.0
2015,1,25,1,30,0,0,0,0,0,0,0,9,156.18,0,0.09435000270605087,2.3000000000000003,0.998,153.60000000000002,100.0,9,1020.0
2015,1,25,2,0,0,0,0,0,0,0,0,9,151.65,0,0.09435000270605087,2.4000000000000004,0.9460000000000001,151.0,100.0,9,1020.0
2015,1,25,2,30,0,0,0,0,0,0,0,9,146.47,0,0.09435000270605087,2.4000000000000004,0.897,151.0,100.0,9,1020.0
2015,1,25,3,0,0,0,0,0,0,0,0,8,140.92000000000002,0,0.09435000270605087,2.4000000000000004,0.849,148.0,95.57000000000001,9,1020.0
2015,1,25,3,30,0,0,0,0,0,0,0,8,135.16,0,0.09435000270605087,2.5,0.81,148.0,100.0,8,1020.0
2015,1,25,4,0,0,0,0,0,0,0,1,7,129.28,0,0.09435000270605087,2.6,0.772,148.4,96.79,8,1020.0
2015,1,25,4,30,0,0,0,0,0,0,0,7,123.35000000000001,0,0.09435000270605087,2.6,0.742,148.4,96.78,8,1020.0
