Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,1,23,19,30,0,0,0,0,0,0,7,11,114.94,0,0.10949999839067459,0.7000000000000001,2.245,244.3,100.0,12,1020.0
2003,1,23,20,0,0,0,0,0,0,0,7,11,120.86,0,0.10949999839067459,0.6000000000000001,2.231,249.8,100.0,12,1020.0
2003,1,23,20,30,0,0,0,0,0,0,7,11,126.8,0,0.10949999839067459,0.5,2.211,249.8,100.0,12,1020.0
2003,1,23,21,0,0,0,0,0,0,0,7,11,132.71,0,0.10949999839067459,0.4,2.192,263.90000000000003,100.0,12,1020.0
2003,1,23,21,30,0,0,0,0,0,0,7,11,138.53,0,0.10949999839067459,0.30000000000000004,2.198,263.90000000000003,100.0,12,1020.0
2003,1,23,22,0,0,0,0,0,0,0,7,11,144.20000000000002,0,0.10949999839067459,0.2,2.205,260.8,100.0,12,1020.0
2003,1,23,22,30,0,0,0,0,0,0,7,11,149.58,0,0.10949999839067459,0.2,2.226,260.8,100.0,12,1020.0
2003,1,23,23,0,0,0,0,0,0,0,7,11,154.47,0,0.10949999839067459,0.2,2.248,172.3,100.0,12,1020.0
2003,1,23,23,30,0,0,0,0,0,0,7,11,158.49,0,0.10949999839067459,0.30000000000000004,2.233,172.3,100.0,12,1020.0
2003,1,24,0,0,0,0,0,0,0,0,7,11,161.06,0,0.10949999839067459,0.5,2.218,158.5,100.0,12,1020.0
2003,1,24,0,30,0,0,0,0,0,0,7,11,161.57,0,0.10949999839067459,0.6000000000000001,2.204,158.5,100.0,12,1020.0
2003,1,24,1,0,0,0,0,0,0,0,7,11,159.84,0,0.10949999839067459,0.7000000000000001,2.191,162.8,100.0,12,1020.0
2003,1,24,1,30,0,0,0,0,0,0,7,11,156.37,0,0.10949999839067459,0.7000000000000001,2.184,162.8,100.0,11,1020.0
2003,1,24,2,0,0,0,0,0,0,0,7,11,151.8,0,0.10949999839067459,0.7000000000000001,2.179,165.9,100.0,11,1020.0
2003,1,24,2,30,0,0,0,0,0,0,7,11,146.6,0,0.10949999839067459,0.7000000000000001,2.184,165.9,100.0,11,1020.0
2003,1,24,3,0,0,0,0,0,0,0,8,11,141.04,0,0.10949999839067459,0.7000000000000001,2.189,162.8,100.0,11,1020.0
2003,1,24,3,30,0,0,0,0,0,0,4,11,135.27,0,0.10949999839067459,0.7000000000000001,2.195,162.8,100.0,11,1020.0
2003,1,24,4,0,0,0,0,0,0,0,4,11,129.38,0,0.10949999839067459,0.7000000000000001,2.202,153.5,100.0,11,1020.0
2003,1,24,4,30,0,0,0,0,0,0,1,11,123.45,0,0.10949999839067459,0.7000000000000001,2.211,153.5,100.0,11,1020.0
2003,1,24,5,0,0,0,0,0,0,0,7,11,117.51,0,0.10949999839067459,0.7000000000000001,2.222,140.0,100.0,11,1020.0
2003,1,24,5,30,0,0,0,0,0,0,7,11,111.60000000000001,0,0.10949999839067459,0.7000000000000001,2.221,140.0,100.0,11,1020.0
2003,1,24,6,0,0,0,0,0,0,0,1,11,105.75,0,0.10949999839067459,0.7000000000000001,2.221,125.4,100.0,11,1020.0
2003,1,24,6,30,0,0,0,0,0,0,1,11,100.0,0,0.10949999839067459,0.6000000000000001,2.197,125.4,100.0,11,1020.0
2003,1,24,7,0,0,0,0,0,0,0,7,11,94.37,0,0.10949999839067459,0.5,2.173,117.80000000000001,100.0,11,1020.0
2003,1,24,7,30,11,0,11,10,61,11,7,11,88.91,4,0.10949999839067459,0.5,2.146,117.80000000000001,100.0,11,1020.0
2003,1,24,8,0,39,295,71,39,295,71,1,11,83.65,0,0.10949999839067459,0.6000000000000001,2.12,107.60000000000001,98.43,12,1020.0
2003,1,24,8,30,72,30,78,60,463,151,8,11,78.66,0,0.10949999839067459,0.6000000000000001,2.146,107.60000000000001,98.44,12,1020.0
2003,1,24,9,0,97,319,185,76,565,232,8,11,73.97,0,0.10949999839067459,0.6000000000000001,2.173,120.30000000000001,100.0,12,1020.0
2003,1,24,9,30,118,400,257,87,640,309,7,11,69.67,0,0.10949999839067459,0.9,2.258,120.30000000000001,100.0,12,1020.0
2003,1,24,10,0,158,330,293,97,684,377,7,12,65.84,0,0.10949999839067459,1.2000000000000002,2.343,130.9,97.61,13,1020.0
2003,1,24,10,30,188,304,329,103,719,435,7,12,62.57,0,0.10949999839067459,1.6,2.474,130.9,97.61,13,1020.0
2003,1,24,11,0,194,386,388,109,740,480,7,12,59.94,0,0.10949999839067459,2.1,2.606,140.1,91.56,14,1020.0
2003,1,24,11,30,205,405,420,112,755,511,7,12,58.06,0,0.10949999839067459,2.4000000000000004,2.732,140.1,91.54,14,1020.0
2003,1,24,12,0,210,417,438,114,759,528,7,12,56.99,0,0.10949999839067459,2.7,2.86,148.4,92.75,14,1020.0
2003,1,24,12,30,158,600,487,114,759,530,8,12,56.79,0,0.10949999839067459,2.8000000000000003,2.9370000000000003,148.4,92.74,14,1020.0
2003,1,24,13,0,198,453,442,112,755,518,8,12,57.46,0,0.10949999839067459,3.0,3.016,151.9,93.19,14,1020.0
2003,1,24,13,30,206,367,395,109,742,492,7,12,58.97,0,0.10949999839067459,3.0,3.032,151.9,93.18,14,1020.0
2003,1,24,14,0,214,126,275,95,751,457,7,12,61.27,0,0.10949999839067459,3.1,3.049,152.8,93.27,14,1020.0
2003,1,24,14,30,187,90,226,90,720,403,8,12,64.25,0,0.10949999839067459,2.5,3.032,152.8,93.26,14,1020.0
2003,1,24,15,0,157,76,186,78,698,342,4,12,67.84,0,0.10949999839067459,2.0,3.015,157.70000000000002,92.46000000000001,14,1020.0
2003,1,24,15,30,126,135,168,70,637,268,4,12,71.93,0,0.10949999839067459,1.7000000000000002,2.997,157.70000000000002,92.47,14,1020.0
2003,1,24,16,0,91,104,116,57,563,189,4,12,76.45,0,0.11055000126361847,1.5,2.979,167.70000000000002,93.01,14,1020.0
2003,1,24,16,30,25,0,25,43,428,108,4,12,81.31,0,0.11055000126361847,1.5,2.973,167.70000000000002,93.04,14,1020.0
2003,1,24,17,0,8,0,8,22,223,36,4,12,86.45,4,0.11055000126361847,1.5,2.967,170.70000000000002,89.97,14,1020.0
2003,1,24,17,30,0,0,0,0,0,0,4,12,91.82000000000001,0,0.11055000126361847,1.4000000000000001,2.953,170.70000000000002,89.99,14,1020.0
2003,1,24,18,0,0,0,0,0,0,0,1,12,97.38,0,0.11055000126361847,1.4000000000000001,2.94,173.0,89.26,14,1020.0
2003,1,24,18,30,0,0,0,0,0,0,3,12,103.07000000000001,0,0.11055000126361847,1.3,2.8930000000000002,173.0,95.24,13,1020.0
2003,1,24,19,0,0,0,0,0,0,0,1,12,108.88,0,0.11055000126361847,1.3,2.846,175.10000000000002,95.2,13,1020.0
2003,1,24,19,30,0,0,0,0,0,0,3,12,114.76,0,0.11055000126361847,1.2000000000000002,2.8120000000000003,175.10000000000002,95.18,13,1020.0
2003,1,24,20,0,0,0,0,0,0,0,3,12,120.69,0,0.11055000126361847,1.2000000000000002,2.778,177.9,94.96000000000001,13,1020.0
2003,1,24,20,30,0,0,0,0,0,0,7,12,126.62,0,0.11055000126361847,1.2000000000000002,2.79,177.9,94.95,13,1020.0
2003,1,24,21,0,0,0,0,0,0,0,3,12,132.52,0,0.11055000126361847,1.2000000000000002,2.803,180.5,94.76,13,1020.0
2003,1,24,21,30,0,0,0,0,0,0,1,12,138.35,0,0.11055000126361847,1.1,2.857,180.5,94.76,13,1020.0
2003,1,24,22,0,0,0,0,0,0,0,3,12,144.0,0,0.11055000126361847,1.0,2.9130000000000003,177.8,94.77,13,1020.0
2003,1,24,22,30,0,0,0,0,0,0,3,12,149.37,0,0.11055000126361847,0.9,2.947,177.8,94.78,13,1020.0
2003,1,24,23,0,0,0,0,0,0,0,3,12,154.24,0,0.11055000126361847,0.9,2.982,166.8,95.41,13,1020.0
2003,1,24,23,30,0,0,0,0,0,0,3,11,158.25,0,0.11055000126361847,0.8,2.976,166.8,100.0,12,1020.0
2003,1,25,0,0,0,0,0,0,0,0,0,11,160.82,0,0.11055000126361847,0.8,2.97,153.3,100.0,12,1020.0
2003,1,25,0,30,0,0,0,0,0,0,4,11,161.33,0,0.11055000126361847,0.8,2.977,153.3,100.0,12,1020.0
2003,1,25,1,0,0,0,0,0,0,0,4,11,159.63,0,0.11055000126361847,0.9,2.984,145.20000000000002,100.0,12,1020.0
2003,1,25,1,30,0,0,0,0,0,0,4,11,156.20000000000002,0,0.11055000126361847,0.9,2.9330000000000003,145.20000000000002,100.0,12,1020.0
2003,1,25,2,0,0,0,0,0,0,0,4,11,151.66,0,0.11055000126361847,0.9,2.883,144.8,100.0,12,1020.0
2003,1,25,2,30,0,0,0,0,0,0,1,11,146.48,0,0.11055000126361847,0.9,2.823,144.8,100.0,12,1020.0
2003,1,25,3,0,0,0,0,0,0,0,0,11,140.94,0,0.11055000126361847,1.0,2.763,144.5,100.0,12,1020.0
2003,1,25,3,30,0,0,0,0,0,0,0,11,135.17000000000002,0,0.11055000126361847,1.0,2.6830000000000003,144.5,100.0,12,1020.0
2003,1,25,4,0,0,0,0,0,0,0,1,11,129.3,0,0.11055000126361847,1.1,2.603,147.6,100.0,12,1020.0
2003,1,25,4,30,0,0,0,0,0,0,1,11,123.36,0,0.11055000126361847,1.1,2.529,147.6,100.0,12,1020.0
2003,1,25,5,0,0,0,0,0,0,0,1,11,117.42,0,0.11055000126361847,1.1,2.455,151.0,100.0,12,1020.0
2003,1,25,5,30,0,0,0,0,0,0,7,11,111.51,0,0.11055000126361847,1.1,2.368,151.0,100.0,12,1020.0
2003,1,25,6,0,0,0,0,0,0,0,7,11,105.66,0,0.11055000126361847,1.1,2.281,149.8,100.0,12,1020.0
2003,1,25,6,30,0,0,0,0,0,0,7,11,99.9,0,0.11055000126361847,1.2000000000000002,2.204,149.8,100.0,12,1020.0
2003,1,25,7,0,0,0,0,0,0,0,8,11,94.27,0,0.11055000126361847,1.4000000000000001,2.128,155.20000000000002,100.0,12,1020.0
2003,1,25,7,30,12,0,12,10,74,12,7,11,88.79,4,0.11055000126361847,2.0,2.078,155.20000000000002,100.0,12,1020.0
2003,1,25,8,0,38,313,74,38,313,74,1,12,83.53,0,0.11055000126361847,2.7,2.028,169.10000000000002,98.03,13,1020.0
2003,1,25,8,30,58,481,154,58,481,154,1,12,78.52,0,0.11055000126361847,3.1,1.992,169.10000000000002,98.06,13,1020.0
2003,1,25,9,0,72,595,238,72,595,238,0,12,73.82000000000001,0,0.11055000126361847,3.6,1.956,180.8,98.92,13,1020.0
2003,1,25,9,30,82,671,317,82,671,317,0,12,69.51,0,0.11055000126361847,3.8000000000000003,1.907,180.8,98.93,13,1020.0
2003,1,25,10,0,89,728,390,89,728,390,0,13,65.66,0,0.11055000126361847,4.0,1.859,177.9,95.51,14,1020.0
2003,1,25,10,30,95,766,451,95,766,451,0,13,62.370000000000005,0,0.11055000126361847,4.1000000000000005,1.819,177.9,95.5,14,1020.0
2003,1,25,11,0,107,771,496,107,771,496,0,13,59.730000000000004,0,0.11055000126361847,4.3,1.78,170.4,91.18,15,1020.0
2003,1,25,11,30,110,789,530,110,789,530,0,13,57.83,0,0.11055000126361847,4.3,1.758,170.4,91.15,15,1020.0
2003,1,25,12,0,122,771,545,122,771,545,0,13,56.75,0,0.11055000126361847,4.4,1.736,168.4,91.65,15,1020.0
2003,1,25,12,30,123,773,549,123,773,549,0,13,56.54,0,0.11055000126361847,4.5,1.734,168.4,91.62,15,1020.0
2003,1,25,13,0,104,813,545,104,813,545,0,13,57.21,0,0.11055000126361847,4.6000000000000005,1.733,170.9,91.71000000000001,15,1020.0
2003,1,25,13,30,102,800,518,102,800,518,0,13,58.72,0,0.11055000126361847,4.800000000000001,1.747,170.9,91.7,15,1020.0
2003,1,25,14,0,97,785,477,97,785,477,0,13,61.02,0,0.11055000126361847,5.1000000000000005,1.762,173.9,92.44,15,1020.0
2003,1,25,14,30,92,753,422,92,753,422,0,13,64.01,0,0.11055000126361847,4.6000000000000005,1.793,173.9,92.43,15,1020.0
2003,1,25,15,0,84,713,356,84,713,356,0,13,67.6,0,0.11055000126361847,4.3,1.825,181.8,93.14,15,1020.0
2003,1,25,15,30,76,649,280,76,649,280,1,13,71.7,0,0.11055000126361847,3.1,1.8840000000000001,181.8,93.12,15,1020.0
2003,1,25,16,0,67,538,195,67,538,195,0,14,76.23,0,0.11055000126361847,2.0,1.943,189.0,94.0,15,1020.0
2003,1,25,16,30,51,267,93,50,399,112,7,14,81.09,0,0.11055000126361847,1.8,2.012,189.0,100.0,14,1020.0
2003,1,25,17,0,25,78,30,26,158,37,7,13,86.24,4,0.11055000126361847,1.6,2.082,189.5,96.54,14,1020.0
2003,1,25,17,30,0,0,0,0,0,0,7,13,91.62,0,0.11055000126361847,1.5,2.156,189.5,96.54,14,1020.0
2003,1,25,18,0,0,0,0,0,0,0,7,13,97.18,0,0.11055000126361847,1.5,2.231,183.3,96.61,14,1020.0
2003,1,25,18,30,0,0,0,0,0,0,4,13,102.89,0,0.11055000126361847,1.5,2.3000000000000003,183.3,96.62,14,1020.0
2003,1,25,19,0,0,0,0,0,0,0,4,13,108.7,0,0.11055000126361847,1.5,2.37,177.4,96.64,14,1020.0
2003,1,25,19,30,0,0,0,0,0,0,7,13,114.58,0,0.11055000126361847,1.5,2.4290000000000003,177.4,100.0,13,1020.0
2003,1,25,20,0,0,0,0,0,0,0,7,13,120.51,0,0.11055000126361847,1.5,2.489,173.3,100.0,13,1020.0
2003,1,25,20,30,0,0,0,0,0,0,7,13,126.44,0,0.11055000126361847,1.5,2.543,173.3,100.0,13,1020.0
2003,1,25,21,0,0,0,0,0,0,0,7,13,132.34,0,0.11055000126361847,1.6,2.598,172.5,100.0,13,1020.0
2003,1,25,21,30,0,0,0,0,0,0,7,13,138.16,0,0.11055000126361847,1.6,2.63,172.5,100.0,13,1020.0
2003,1,25,22,0,0,0,0,0,0,0,7,13,143.81,0,0.11055000126361847,1.7000000000000002,2.662,173.5,100.0,13,1020.0
2003,1,25,22,30,0,0,0,0,0,0,7,13,149.16,0,0.11055000126361847,1.6,2.66,173.5,100.0,13,1020.0
2003,1,25,23,0,0,0,0,0,0,0,1,13,154.02,0,0.11055000126361847,1.5,2.6590000000000003,176.60000000000002,100.0,13,1020.0
2003,1,25,23,30,0,0,0,0,0,0,1,13,158.01,0,0.11055000126361847,1.4000000000000001,2.637,176.60000000000002,100.0,13,1020.0
2003,1,26,0,0,0,0,0,0,0,0,3,13,160.56,0,0.11055000126361847,1.4000000000000001,2.615,177.8,100.0,13,1020.0
2003,1,26,0,30,0,0,0,0,0,0,3,11,161.09,0,0.11055000126361847,1.3,2.602,177.8,100.0,12,1020.0
2003,1,26,1,0,0,0,0,0,0,0,3,11,159.42000000000002,0,0.11055000126361847,1.3,2.59,173.5,100.0,12,1020.0
2003,1,26,1,30,0,0,0,0,0,0,7,11,156.03,0,0.11055000126361847,1.3,2.581,173.5,100.0,12,1020.0
2003,1,26,2,0,0,0,0,0,0,0,7,11,151.52,0,0.11055000126361847,1.3,2.572,161.5,100.0,12,1020.0
2003,1,26,2,30,0,0,0,0,0,0,7,11,146.36,0,0.11055000126361847,1.3,2.549,161.5,100.0,12,1020.0
2003,1,26,3,0,0,0,0,0,0,0,7,11,140.83,0,0.11055000126361847,1.3,2.527,152.3,100.0,12,1020.0
2003,1,26,3,30,0,0,0,0,0,0,7,11,135.08,0,0.11055000126361847,1.3,2.505,152.3,100.0,12,1020.0
2003,1,26,4,0,0,0,0,0,0,0,7,11,129.2,0,0.11055000126361847,1.3,2.483,150.1,100.0,12,1020.0
2003,1,26,4,30,0,0,0,0,0,0,7,11,123.27,0,0.11055000126361847,1.2000000000000002,2.442,150.1,100.0,11,1020.0
2003,1,26,5,0,0,0,0,0,0,0,7,11,117.33,0,0.11055000126361847,1.2000000000000002,2.402,154.3,100.0,11,1020.0
2003,1,26,5,30,0,0,0,0,0,0,7,11,111.42,0,0.11055000126361847,1.1,2.357,154.3,100.0,11,1020.0
2003,1,26,6,0,0,0,0,0,0,0,7,11,105.56,0,0.11055000126361847,1.0,2.313,156.3,100.0,11,1020.0
2003,1,26,6,30,0,0,0,0,0,0,7,11,99.79,0,0.11055000126361847,1.0,2.289,156.3,100.0,11,1020.0
2003,1,26,7,0,0,0,0,0,0,0,7,11,94.15,0,0.11055000126361847,1.0,2.265,158.10000000000002,100.0,11,1020.0
2003,1,26,7,30,3,0,3,11,66,13,7,11,88.67,4,0.11055000126361847,1.1,2.255,158.10000000000002,100.0,11,1020.0
2003,1,26,8,0,19,0,19,40,310,76,7,11,83.39,4,0.11055000126361847,1.3,2.246,190.20000000000002,100.0,12,1020.0
2003,1,26,8,30,39,0,39,60,478,156,7,11,78.37,0,0.11055000126361847,1.4000000000000001,2.243,190.20000000000002,100.0,12,1020.0
2003,1,26,9,0,110,54,126,74,585,239,7,11,73.66,0,0.11055000126361847,1.5,2.241,212.8,100.0,12,1020.0
2003,1,26,9,30,140,42,155,85,660,317,7,11,69.33,0,0.11055000126361847,1.3,2.25,212.8,100.0,12,1020.0
2003,1,26,10,0,178,106,222,94,704,387,7,12,65.47,0,0.11055000126361847,1.2000000000000002,2.259,215.60000000000002,97.15,13,1020.0
2003,1,26,10,30,201,236,311,100,741,446,7,12,62.160000000000004,0,0.11055000126361847,1.0,2.3040000000000003,215.60000000000002,97.13,13,1020.0
2003,1,26,11,0,227,106,281,108,756,492,7,12,59.51,0,0.11055000126361847,0.8,2.351,182.60000000000002,98.18,13,1020.0
2003,1,26,11,30,239,84,284,110,771,524,6,12,57.6,0,0.11055000126361847,0.8,2.455,182.60000000000002,98.14,13,1020.0
2003,1,26,12,0,253,198,362,115,770,540,7,12,56.51,0,0.11055000126361847,0.9,2.56,136.20000000000002,93.09,14,1020.0
2003,1,26,12,30,250,90,301,115,770,543,6,12,56.29,0,0.11055000126361847,1.1,2.641,136.20000000000002,93.07000000000001,14,1020.0
2003,1,26,13,0,242,261,384,118,752,528,7,13,56.95,0,0.11055000126361847,1.3,2.722,125.0,93.79,14,1020.0
2003,1,26,13,30,198,423,419,115,739,502,8,13,58.47,0,0.11055000126361847,1.3,2.712,125.0,93.78,14,1020.0
2003,1,26,14,0,179,428,389,111,718,462,8,13,60.77,0,0.11055000126361847,1.4000000000000001,2.703,129.9,94.12,14,1020.0
2003,1,26,14,30,174,334,322,106,686,409,7,13,63.76,0,0.11055000126361847,1.1,2.678,129.9,94.12,14,1020.0
2003,1,26,15,0,139,375,283,98,639,344,8,13,67.36,0,0.11055000126361847,0.8,2.653,144.6,95.43,14,1020.0
2003,1,26,15,30,130,121,169,88,574,270,7,13,71.47,0,0.11055000126361847,0.8,2.657,144.6,100.0,13,1020.0
2003,1,26,16,0,93,58,108,74,478,190,7,13,76.0,0,0.11055000126361847,0.8,2.662,166.4,100.0,13,1020.0
2003,1,26,16,30,55,12,57,55,344,109,7,13,80.88,0,0.11055000126361847,0.6000000000000001,2.653,166.4,100.0,13,1020.0
2003,1,26,17,0,19,0,19,27,149,37,6,12,86.04,4,0.11055000126361847,0.5,2.645,185.10000000000002,98.61,13,1020.0
2003,1,26,17,30,0,0,0,0,0,0,7,11,91.43,0,0.11055000126361847,0.30000000000000004,2.574,185.10000000000002,100.0,12,1020.0
2003,1,26,18,0,0,0,0,0,0,0,6,11,96.99000000000001,0,0.11055000126361847,0.1,2.503,282.2,100.0,12,1020.0
2003,1,26,18,30,0,0,0,0,0,0,8,11,102.7,0,0.11055000126361847,0.4,2.3770000000000002,282.2,100.0,12,1020.0
2003,1,26,19,0,0,0,0,0,0,0,7,11,108.51,0,0.11055000126361847,0.7000000000000001,2.251,352.1,100.0,12,1020.0
2003,1,26,19,30,0,0,0,0,0,0,6,11,114.4,0,0.11055000126361847,0.9,2.1630000000000003,352.1,100.0,12,1020.0
2003,1,26,20,0,0,0,0,0,0,0,7,11,120.32000000000001,0,0.11055000126361847,1.1,2.077,10.700000000000001,100.0,12,1020.0
2003,1,26,20,30,0,0,0,0,0,0,8,11,126.26,0,0.11055000126361847,1.2000000000000002,2.054,10.700000000000001,100.0,12,1020.0
2003,1,26,21,0,0,0,0,0,0,0,7,11,132.16,0,0.11055000126361847,1.3,2.032,26.900000000000002,100.0,12,1020.0
2003,1,26,21,30,0,0,0,0,0,0,7,11,137.97,0,0.11055000126361847,1.3,2.053,26.900000000000002,100.0,12,1020.0
2003,1,26,22,0,0,0,0,0,0,0,7,11,143.61,0,0.11055000126361847,1.4000000000000001,2.074,36.4,100.0,12,1020.0
2003,1,26,22,30,0,0,0,0,0,0,7,11,148.95000000000002,0,0.11055000126361847,1.4000000000000001,2.096,36.4,100.0,12,1020.0
2003,1,26,23,0,0,0,0,0,0,0,7,11,153.79,0,0.11055000126361847,1.5,2.119,38.0,100.0,12,1020.0
2003,1,26,23,30,0,0,0,0,0,0,6,11,157.76,0,0.11055000126361847,1.5,2.125,38.0,100.0,12,1020.0
2003,1,27,0,0,0,0,0,0,0,0,7,11,160.3,0,0.11055000126361847,1.6,2.1310000000000002,37.0,100.0,12,1020.0
2003,1,27,0,30,0,0,0,0,0,0,7,11,160.84,0,0.11055000126361847,1.6,2.16,37.0,100.0,12,1020.0
2003,1,27,1,0,0,0,0,0,0,0,8,11,159.21,0,0.11055000126361847,1.6,2.191,38.0,100.0,12,1020.0
2003,1,27,1,30,0,0,0,0,0,0,7,11,155.85,0,0.11055000126361847,1.6,2.263,38.0,100.0,12,1020.0
2003,1,27,2,0,0,0,0,0,0,0,8,11,151.37,0,0.11055000126361847,1.6,2.336,40.1,100.0,12,1020.0
2003,1,27,2,30,0,0,0,0,0,0,7,11,146.23,0,0.11055000126361847,1.5,2.423,40.1,100.0,12,1020.0
2003,1,27,3,0,0,0,0,0,0,0,7,11,140.71,0,0.11055000126361847,1.5,2.5100000000000002,40.800000000000004,100.0,12,1020.0
2003,1,27,3,30,0,0,0,0,0,0,7,11,134.97,0,0.11055000126361847,1.5,2.582,40.800000000000004,100.0,11,1020.0
2003,1,27,4,0,0,0,0,0,0,0,7,11,129.1,0,0.11055000126361847,1.5,2.654,39.0,100.0,11,1020.0
2003,1,27,4,30,0,0,0,0,0,0,8,11,123.17,0,0.11055000126361847,1.5,2.7,39.0,100.0,11,1020.0
2003,1,27,5,0,0,0,0,0,0,0,6,11,117.23,0,0.11055000126361847,1.5,2.747,34.4,100.0,11,1020.0
2003,1,27,5,30,0,0,0,0,0,0,7,11,111.31,0,0.11055000126361847,1.4000000000000001,2.775,34.4,100.0,11,1020.0
2003,1,27,6,0,0,0,0,0,0,0,8,11,105.45,0,0.11055000126361847,1.4000000000000001,2.8040000000000003,27.8,100.0,11,1020.0
2003,1,27,6,30,0,0,0,0,0,0,7,11,99.68,0,0.11055000126361847,1.5,2.814,27.8,100.0,11,1020.0
2003,1,27,7,0,0,0,0,0,0,0,7,11,94.03,0,0.11055000126361847,1.7000000000000002,2.824,20.5,100.0,12,1020.0
2003,1,27,7,30,4,0,4,11,35,12,7,11,88.54,4,0.11055000126361847,2.2,2.802,20.5,100.0,12,1020.0
2003,1,27,8,0,28,0,28,44,238,72,7,11,83.25,4,0.11055000126361847,2.7,2.781,12.9,100.0,12,1020.0
2003,1,27,8,30,59,0,59,69,398,150,7,11,78.22,0,0.11055000126361847,2.3000000000000003,2.753,12.9,100.0,12,1020.0
2003,1,27,9,0,41,0,41,85,515,232,7,12,73.49,0,0.11055000126361847,2.0,2.726,21.700000000000003,99.56,13,1020.0
2003,1,27,9,30,63,0,63,98,593,309,7,12,69.15,0,0.11055000126361847,1.8,2.725,21.700000000000003,99.54,13,1020.0
2003,1,27,10,0,109,0,109,108,645,378,7,13,65.27,0,0.11055000126361847,1.7000000000000002,2.724,43.800000000000004,100.0,13,1020.0
2003,1,27,10,30,159,3,160,115,684,437,7,13,61.95,0,0.11055000126361847,1.7000000000000002,2.742,43.800000000000004,100.0,13,1020.0
2003,1,27,11,0,188,15,196,113,732,487,6,13,59.28,0,0.11055000126361847,1.7000000000000002,2.761,48.900000000000006,100.0,13,1020.0
2003,1,27,11,30,207,22,219,116,750,521,6,13,57.36,0,0.11055000126361847,1.8,2.706,48.900000000000006,100.0,13,1020.0
2003,1,27,12,0,197,492,471,99,810,549,7,13,56.26,0,0.11055000126361847,1.9000000000000001,2.652,46.300000000000004,97.16,14,1010.0
2003,1,27,12,30,203,485,474,98,814,553,3,13,56.03,4,0.11055000126361847,2.0,2.567,46.300000000000004,97.15,14,1010.0
2003,1,27,13,0,176,543,474,76,869,553,3,13,56.69,4,0.11055000126361847,2.2,2.482,45.6,91.91,15,1010.0
2003,1,27,13,30,75,859,528,75,859,528,3,13,58.21,4,0.11055000126361847,2.3000000000000003,2.439,45.6,91.91,15,1010.0
2003,1,27,14,0,71,847,488,71,847,488,2,13,60.51,4,0.11055000126361847,2.5,2.396,47.6,91.31,15,1010.0
2003,1,27,14,30,68,823,435,68,823,435,0,13,63.51,0,0.11055000126361847,2.0,2.306,47.6,97.38,14,1010.0
2003,1,27,15,0,63,788,370,63,788,370,0,13,67.12,0,0.11055000126361847,1.5,2.217,51.900000000000006,96.23,14,1010.0
2003,1,27,15,30,58,738,295,58,738,295,0,13,71.24,0,0.11055000126361847,1.3,2.074,51.900000000000006,100.0,13,1010.0
2003,1,27,16,0,51,659,213,51,659,213,3,13,75.78,4,0.11055000126361847,1.2000000000000002,1.931,53.1,100.0,13,1010.0
2003,1,27,16,30,40,540,127,40,540,127,0,11,80.66,0,0.11055000126361847,1.2000000000000002,1.766,53.1,100.0,12,1010.0
2003,1,27,17,0,23,333,47,23,333,47,1,11,85.83,0,0.11055000126361847,1.3,1.602,45.0,100.0,12,1010.0
2003,1,27,17,30,0,0,0,0,0,0,1,11,91.22,0,0.11055000126361847,1.3,1.488,45.0,100.0,12,1010.0
2003,1,27,18,0,0,0,0,0,0,0,0,11,96.8,0,0.11055000126361847,1.4000000000000001,1.374,32.9,100.0,12,1020.0
2003,1,27,18,30,0,0,0,0,0,0,0,11,102.51,0,0.11055000126361847,1.5,1.315,32.9,100.0,11,1020.0
2003,1,27,19,0,0,0,0,0,0,0,0,11,108.32000000000001,0,0.11055000126361847,1.6,1.2570000000000001,24.6,100.0,11,1020.0
2003,1,27,19,30,0,0,0,0,0,0,0,11,114.21000000000001,0,0.11055000126361847,1.8,1.211,24.6,100.0,11,1020.0
