Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,1,1,5,0,0,0,0,0,0,0,8,7,117.85000000000001,0,0.09915000200271606,1.3,1.5070000000000001,6.2,100.0,7,1020.0
2007,1,1,5,30,0,0,0,0,0,0,0,7,112.02,0,0.09915000200271606,1.2000000000000002,1.502,6.2,100.0,7,1020.0
2007,1,1,6,0,0,0,0,0,0,0,1,7,106.27,0,0.09915000200271606,1.1,1.498,4.1000000000000005,100.0,7,1020.0
2007,1,1,6,30,0,0,0,0,0,0,1,7,100.65,0,0.09915000200271606,1.1,1.5,4.1000000000000005,100.0,7,1020.0
2007,1,1,7,0,0,0,0,0,0,0,8,7,95.19,0,0.09915000200271606,1.2000000000000002,1.5030000000000001,8.4,100.0,7,1020.0
2007,1,1,7,30,0,0,0,0,0,0,3,7,89.91,0,0.09915000200271606,1.2000000000000002,1.5050000000000001,8.4,100.0,7,1020.0
2007,1,1,8,0,29,344,59,29,344,59,0,7,84.87,0,0.09915000200271606,1.3,1.5090000000000001,21.200000000000003,97.3,8,1020.0
2007,1,1,8,30,45,528,135,45,528,135,0,7,80.12,0,0.09915000200271606,1.0,1.5010000000000001,21.200000000000003,97.31,8,1020.0
2007,1,1,9,0,54,653,215,54,653,215,0,7,75.71000000000001,0,0.09915000200271606,0.8,1.494,53.300000000000004,88.87,9,1020.0
2007,1,1,9,30,62,727,290,62,727,290,0,7,71.72,0,0.09915000200271606,0.6000000000000001,1.482,53.300000000000004,88.85000000000001,9,1020.0
2007,1,1,10,0,64,790,358,64,790,358,1,6,68.21000000000001,0,0.09915000200271606,0.5,1.47,121.10000000000001,79.84,10,1020.0
2007,1,1,10,30,68,825,413,68,825,413,1,6,65.27,0,0.09915000200271606,0.7000000000000001,1.466,121.10000000000001,79.8,10,1020.0
2007,1,1,11,0,70,850,457,70,850,457,1,6,62.99,0,0.09915000200271606,1.0,1.462,177.10000000000002,73.32000000000001,11,1020.0
2007,1,1,11,30,72,864,485,72,864,485,0,6,61.44,0,0.09915000200271606,1.3,1.463,177.10000000000002,73.29,11,1020.0
2007,1,1,12,0,71,876,500,71,876,500,0,6,60.67,0,0.09915000200271606,1.7000000000000002,1.464,196.20000000000002,68.73,12,1020.0
2007,1,1,12,30,71,876,500,71,876,500,0,6,60.71,0,0.09915000200271606,2.0,1.458,196.20000000000002,68.7,12,1020.0
2007,1,1,13,0,69,872,484,69,872,484,0,6,61.57,0,0.09915000200271606,2.4000000000000004,1.452,200.3,65.94,13,1020.0
2007,1,1,13,30,67,858,454,67,858,454,0,6,63.21,0,0.09915000200271606,2.4000000000000004,1.44,200.3,65.93,13,1020.0
2007,1,1,14,0,65,834,410,65,834,410,0,7,65.57000000000001,0,0.09915000200271606,2.5,1.428,199.0,67.56,13,1020.0
2007,1,1,14,30,61,800,354,61,800,354,0,7,68.57000000000001,0,0.09915000200271606,2.3000000000000003,1.42,199.0,67.55,13,1020.0
2007,1,1,15,0,56,749,286,56,749,286,0,8,72.14,0,0.09915000200271606,2.2,1.414,196.20000000000002,72.08,13,1020.0
2007,1,1,15,30,49,675,210,49,675,210,0,8,76.18,0,0.09915000200271606,2.0,1.424,196.20000000000002,76.95,12,1020.0
2007,1,1,16,0,40,558,130,40,558,130,0,9,80.63,0,0.09915000200271606,1.9000000000000001,1.436,193.3,87.53,11,1020.0
2007,1,1,16,30,25,366,54,25,366,54,3,9,85.42,4,0.09915000200271606,1.8,1.476,193.3,93.55,10,1020.0
2007,1,1,17,0,0,0,0,0,0,0,1,9,90.48,0,0.09915000200271606,1.8,1.5170000000000001,189.60000000000002,94.14,10,1020.0
2007,1,1,17,30,0,0,0,0,0,0,,9,95.78,1,0.09915000200271606,1.7000000000000002,1.567,189.60000000000002,94.14,10,1020.0
2007,1,1,18,0,0,0,0,0,0,0,1,9,101.27,0,0.09915000200271606,1.6,1.617,184.3,96.11,10,1020.0
2007,1,1,18,30,0,0,0,0,0,0,3,9,106.9,0,0.09915000200271606,1.5,1.6620000000000001,184.3,100.0,9,1020.0
2007,1,1,19,0,0,0,0,0,0,0,3,9,112.66,0,0.09915000200271606,1.5,1.708,180.8,100.0,9,1020.0
2007,1,1,19,30,0,0,0,0,0,0,4,9,118.5,0,0.09915000200271606,1.5,1.738,180.8,100.0,9,1020.0
2007,1,1,20,0,0,0,0,0,0,0,4,9,124.41,0,0.09915000200271606,1.5,1.7690000000000001,177.5,100.0,9,1020.0
2007,1,1,20,30,0,0,0,0,0,0,4,9,130.34,0,0.09915000200271606,1.5,1.766,177.5,100.0,9,1020.0
2007,1,1,21,0,0,0,0,0,0,0,1,9,136.27,0,0.09915000200271606,1.6,1.764,171.60000000000002,100.0,9,1020.0
2007,1,1,21,30,0,0,0,0,0,0,1,9,142.15,0,0.09915000200271606,1.6,1.766,171.60000000000002,100.0,9,1020.0
2007,1,1,22,0,0,0,0,0,0,0,1,9,147.9,0,0.09915000200271606,1.7000000000000002,1.768,168.0,100.0,9,1020.0
2007,1,1,22,30,0,0,0,0,0,0,3,9,153.42000000000002,0,0.09915000200271606,1.6,1.7830000000000001,168.0,100.0,9,1020.0
2007,1,1,23,0,0,0,0,0,0,0,0,8,158.47,0,0.09915000200271606,1.5,1.799,169.10000000000002,99.15,9,1020.0
2007,1,1,23,30,0,0,0,0,0,0,3,8,162.61,0,0.09915000200271606,1.3,1.823,169.10000000000002,99.14,9,1020.0
2007,1,2,0,0,0,0,0,0,0,0,1,8,165.04,0,0.09915000200271606,1.2000000000000002,1.848,172.8,96.43,9,1020.0
2007,1,2,0,30,0,0,0,0,0,0,3,8,164.9,0,0.09915000200271606,1.2000000000000002,1.875,172.8,96.43,9,1020.0
2007,1,2,1,0,0,0,0,0,0,0,1,8,162.25,0,0.09915000200271606,1.2000000000000002,1.9020000000000001,177.8,93.66,9,1020.0
2007,1,2,1,30,0,0,0,0,0,0,1,8,157.99,0,0.09915000200271606,1.1,1.923,177.8,100.0,8,1020.0
2007,1,2,2,0,0,0,0,0,0,0,7,7,152.87,0,0.09915000200271606,1.1,1.945,178.3,97.0,8,1020.0
2007,1,2,2,30,0,0,0,0,0,0,4,7,147.33,0,0.09915000200271606,1.1,1.972,178.3,96.99000000000001,8,1020.0
2007,1,2,3,0,0,0,0,0,0,0,1,6,141.55,0,0.09915000200271606,1.1,2.001,175.4,93.18,8,1020.0
2007,1,2,3,30,0,0,0,0,0,0,3,6,135.67000000000002,0,0.09915000200271606,1.1,2.013,175.4,93.18,8,1020.0
2007,1,2,4,0,0,0,0,0,0,0,7,6,129.73,0,0.09915000200271606,1.2000000000000002,2.025,175.8,89.32000000000001,8,1020.0
2007,1,2,4,30,0,0,0,0,0,0,4,6,123.8,0,0.09915000200271606,1.1,2.016,175.8,95.62,7,1020.0
2007,1,2,5,0,0,0,0,0,0,0,7,5,117.9,0,0.09915000200271606,1.0,2.008,178.70000000000002,93.12,7,1020.0
2007,1,2,5,30,0,0,0,0,0,0,7,5,112.06,0,0.09915000200271606,0.9,1.982,178.70000000000002,93.13,7,1020.0
2007,1,2,6,0,0,0,0,0,0,0,7,5,106.31,0,0.09915000200271606,0.8,1.956,177.60000000000002,85.69,8,1020.0
2007,1,2,6,30,0,0,0,0,0,0,6,5,100.69,0,0.09915000200271606,0.9,1.932,177.60000000000002,85.69,8,1020.0
2007,1,2,7,0,0,0,0,0,0,0,6,5,95.22,0,0.09915000200271606,1.1,1.9080000000000001,167.5,85.51,8,1020.0
2007,1,2,7,30,0,0,0,0,0,0,6,5,89.93,0,0.09915000200271606,1.6,1.8960000000000001,167.5,85.52,8,1020.0
2007,1,2,8,0,31,62,37,28,338,58,6,6,84.89,4,0.09915000200271606,2.1,1.8860000000000001,153.0,89.26,8,1020.0
2007,1,2,8,30,63,121,84,45,518,134,7,6,80.13,0,0.09915000200271606,2.2,1.8780000000000001,153.0,83.46000000000001,9,1020.0
2007,1,2,9,0,96,71,114,57,621,211,4,6,75.71000000000001,0,0.09915000200271606,2.4000000000000004,1.871,159.70000000000002,79.87,10,1020.0
2007,1,2,9,30,129,122,167,65,697,284,7,6,71.7,0,0.09915000200271606,2.5,1.865,159.70000000000002,79.87,10,1020.0
2007,1,2,10,0,154,73,181,76,730,347,6,6,68.18,0,0.09915000200271606,2.7,1.86,173.60000000000002,74.60000000000001,11,1020.0
2007,1,2,10,30,171,46,191,81,766,402,6,6,65.23,0,0.09915000200271606,2.9000000000000004,1.86,173.60000000000002,74.56,11,1020.0
2007,1,2,11,0,155,469,369,85,786,443,7,6,62.940000000000005,0,0.09915000200271606,3.1,1.86,178.60000000000002,74.77,11,1020.0
2007,1,2,11,30,172,445,385,87,802,472,7,6,61.370000000000005,0,0.09915000200271606,3.2,1.855,178.60000000000002,74.74,11,1020.0
2007,1,2,12,0,163,507,412,89,807,486,7,7,60.58,0,0.09915000200271606,3.3000000000000003,1.85,178.0,71.53,12,1020.0
2007,1,2,12,30,203,317,359,89,807,485,7,7,60.620000000000005,0,0.09915000200271606,3.2,1.837,178.0,71.5,12,1020.0
2007,1,2,13,0,152,527,404,86,805,471,7,7,61.46,0,0.09915000200271606,3.1,1.825,180.5,72.58,12,1020.0
2007,1,2,13,30,170,389,346,84,788,441,7,7,63.09,0,0.09915000200271606,2.5,1.858,180.5,72.57000000000001,12,1020.0
2007,1,2,14,0,155,370,309,82,757,396,7,7,65.44,0,0.09915000200271606,2.0,1.891,182.60000000000002,67.65,13,1020.0
2007,1,2,14,30,141,337,265,77,716,340,,7,68.44,1,0.09915000200271606,1.4000000000000001,1.962,182.60000000000002,67.65,13,1020.0
2007,1,2,15,0,126,127,166,70,657,273,7,7,72.0,0,0.09915000200271606,0.9,2.033,161.20000000000002,68.88,13,1020.0
2007,1,2,15,30,93,56,107,61,575,199,7,7,76.04,0,0.09915000200271606,1.1,2.117,161.20000000000002,73.55,12,1020.0
2007,1,2,16,0,45,438,118,47,460,123,7,8,80.49,0,0.09915000200271606,1.3,2.201,141.9,76.62,12,1020.0
2007,1,2,16,30,28,244,48,28,272,50,7,8,85.28,4,0.09915000200271606,1.4000000000000001,2.2560000000000002,141.9,81.84,11,1020.0
2007,1,2,17,0,0,0,0,0,0,0,7,7,90.34,0,0.09915000200271606,1.6,2.311,139.9,79.39,11,1020.0
2007,1,2,17,30,0,0,0,0,0,0,3,7,95.64,0,0.09915000200271606,1.6,2.287,139.9,79.39,11,1020.0
2007,1,2,18,0,0,0,0,0,0,0,0,7,101.13,0,0.09915000200271606,1.6,2.2640000000000002,138.9,74.98,12,1020.0
2007,1,2,18,30,0,0,0,0,0,0,7,7,106.76,0,0.09915000200271606,1.4000000000000001,2.195,138.9,74.97,12,1020.0
2007,1,2,19,0,0,0,0,0,0,0,7,7,112.52,0,0.09915000200271606,1.2000000000000002,2.128,136.5,76.13,12,1020.0
2007,1,2,19,30,0,0,0,0,0,0,7,7,118.36,0,0.09915000200271606,1.0,2.081,136.5,81.3,11,1020.0
2007,1,2,20,0,0,0,0,0,0,0,7,8,124.27,0,0.09915000200271606,0.9,2.035,129.3,85.21000000000001,11,1020.0
2007,1,2,20,30,0,0,0,0,0,0,7,8,130.2,0,0.09915000200271606,0.9,1.97,129.3,91.07000000000001,10,1020.0
2007,1,2,21,0,0,0,0,0,0,0,7,9,136.13,0,0.09915000200271606,0.9,1.9060000000000001,119.30000000000001,95.4,10,1020.0
2007,1,2,21,30,0,0,0,0,0,0,7,9,142.01,0,0.09915000200271606,0.8,1.849,119.30000000000001,95.39,10,1020.0
2007,1,2,22,0,0,0,0,0,0,0,7,9,147.76,0,0.09915000200271606,0.8,1.792,105.2,98.97,10,1020.0
2007,1,2,22,30,0,0,0,0,0,0,7,9,153.28,0,0.09915000200271606,0.8,1.746,105.2,98.95,10,1020.0
2007,1,2,23,0,0,0,0,0,0,0,7,9,158.33,0,0.09915000200271606,0.9,1.701,85.5,100.0,10,1020.0
2007,1,2,23,30,0,0,0,0,0,0,7,9,162.47,0,0.09915000200271606,1.0,1.682,85.5,100.0,10,1020.0
2007,1,3,0,0,0,0,0,0,0,0,7,9,164.93,0,0.09915000200271606,1.1,1.663,79.2,100.0,10,1020.0
2007,1,3,0,30,0,0,0,0,0,0,7,9,164.83,0,0.09915000200271606,1.1,1.647,79.2,100.0,9,1020.0
2007,1,3,1,0,0,0,0,0,0,0,3,9,162.23,0,0.09915000200271606,1.2000000000000002,1.631,79.30000000000001,100.0,9,1020.0
2007,1,3,1,30,0,0,0,0,0,0,1,9,157.99,0,0.09915000200271606,1.2000000000000002,1.608,79.30000000000001,100.0,9,1020.0
2007,1,3,2,0,0,0,0,0,0,0,0,9,152.9,0,0.09915000200271606,1.2000000000000002,1.586,76.4,100.0,9,1020.0
2007,1,3,2,30,0,0,0,0,0,0,0,9,147.36,0,0.09915000200271606,1.2000000000000002,1.574,76.4,100.0,9,1020.0
2007,1,3,3,0,0,0,0,0,0,0,0,9,141.6,0,0.09915000200271606,1.2000000000000002,1.562,67.5,100.0,9,1020.0
2007,1,3,3,30,0,0,0,0,0,0,1,9,135.71,0,0.09915000200271606,1.1,1.559,67.5,100.0,9,1020.0
2007,1,3,4,0,0,0,0,0,0,0,1,9,129.78,0,0.09915000200271606,1.1,1.556,46.800000000000004,100.0,9,1020.0
2007,1,3,4,30,0,0,0,0,0,0,1,9,123.84,0,0.09915000200271606,1.1,1.554,46.800000000000004,100.0,9,1020.0
2007,1,3,5,0,0,0,0,0,0,0,0,9,117.94,0,0.09915000200271606,1.2000000000000002,1.552,32.800000000000004,100.0,9,1020.0
2007,1,3,5,30,0,0,0,0,0,0,1,9,112.10000000000001,0,0.09915000200271606,1.2000000000000002,1.53,32.800000000000004,100.0,9,1020.0
2007,1,3,6,0,0,0,0,0,0,0,1,9,106.35000000000001,0,0.09915000200271606,1.3,1.508,35.0,100.0,9,1020.0
2007,1,3,6,30,0,0,0,0,0,0,1,9,100.72,0,0.09915000200271606,1.3,1.477,35.0,100.0,9,1020.0
2007,1,3,7,0,0,0,0,0,0,0,1,9,95.24,0,0.09915000200271606,1.3,1.447,40.300000000000004,100.0,9,1020.0
2007,1,3,7,30,0,0,0,0,0,0,1,9,89.95,0,0.09915000200271606,1.8,1.434,40.300000000000004,100.0,9,1020.0
2007,1,3,8,0,27,388,62,27,388,62,1,9,84.9,0,0.09915000200271606,2.4000000000000004,1.421,39.400000000000006,100.0,10,1020.0
2007,1,3,8,30,42,568,139,42,568,139,1,9,80.13,0,0.09915000200271606,2.2,1.427,39.400000000000006,100.0,10,1020.0
2007,1,3,9,0,51,681,220,51,681,220,3,11,75.7,4,0.09915000200271606,2.0,1.433,45.1,100.0,11,1020.0
2007,1,3,9,30,88,0,88,58,752,295,3,11,71.68,0,0.09915000200271606,1.8,1.448,45.1,100.0,11,1020.0
2007,1,3,10,0,140,19,147,64,799,361,3,11,68.15,0,0.09915000200271606,1.7000000000000002,1.464,72.10000000000001,97.04,12,1020.0
2007,1,3,10,30,160,22,170,68,832,417,3,11,65.19,0,0.09915000200271606,1.7000000000000002,1.488,72.10000000000001,97.02,12,1020.0
2007,1,3,11,0,180,31,195,70,855,460,3,11,62.88,0,0.09915000200271606,1.8,1.5130000000000001,80.0,96.0,12,1020.0
2007,1,3,11,30,140,0,140,71,868,488,3,11,61.29,0,0.09915000200271606,1.8,1.555,80.0,95.96000000000001,12,1020.0
2007,1,3,12,0,152,0,152,71,878,503,3,11,60.49,0,0.09915000200271606,1.9000000000000001,1.598,84.30000000000001,94.9,12,1020.0
2007,1,3,12,30,214,72,250,71,876,502,3,11,60.51,0,0.09915000200271606,1.9000000000000001,1.6640000000000001,84.30000000000001,94.88,12,1020.0
2007,1,3,13,0,209,79,247,80,833,480,3,11,61.35,0,0.09915000200271606,1.9000000000000001,1.731,83.60000000000001,94.34,12,1020.0
2007,1,3,13,30,194,71,227,78,815,449,3,11,62.97,0,0.09915000200271606,1.5,1.809,83.60000000000001,94.33,12,1020.0
2007,1,3,14,0,101,0,101,74,794,406,3,11,65.31,0,0.09915000200271606,1.2000000000000002,1.8880000000000001,82.80000000000001,94.35000000000001,12,1020.0
2007,1,3,14,30,69,755,348,69,755,348,1,11,68.31,0,0.09915000200271606,1.1,2.0,82.80000000000001,94.34,12,1020.0
2007,1,3,15,0,62,709,282,62,709,282,0,11,71.86,0,0.09915000200271606,1.0,2.113,76.80000000000001,94.69,12,1020.0
2007,1,3,15,30,91,221,145,54,631,207,2,11,75.9,0,0.09915000200271606,1.1,2.211,76.80000000000001,94.68,12,1020.0
2007,1,3,16,0,42,521,130,42,521,130,1,11,80.35000000000001,0,0.09915000200271606,1.2000000000000002,2.31,61.6,95.51,12,1020.0
2007,1,3,16,30,27,331,55,27,331,55,1,11,85.13,0,0.09915000200271606,1.2000000000000002,2.334,61.6,100.0,11,1020.0
2007,1,3,17,0,0,0,0,0,0,0,1,11,90.2,0,0.09915000200271606,1.3,2.359,50.1,100.0,11,1020.0
2007,1,3,17,30,0,0,0,0,0,0,1,11,95.5,0,0.09915000200271606,1.4000000000000001,2.361,50.1,100.0,11,1020.0
2007,1,3,18,0,0,0,0,0,0,0,1,11,100.99000000000001,0,0.09915000200271606,1.5,2.364,43.7,100.0,11,1020.0
2007,1,3,18,30,0,0,0,0,0,0,1,11,106.62,0,0.09915000200271606,1.6,2.371,43.7,100.0,11,1020.0
2007,1,3,19,0,0,0,0,0,0,0,1,11,112.38,0,0.09915000200271606,1.7000000000000002,2.378,41.5,100.0,11,1020.0
2007,1,3,19,30,0,0,0,0,0,0,1,11,118.22,0,0.09915000200271606,1.8,2.394,41.5,100.0,11,1020.0
2007,1,3,20,0,0,0,0,0,0,0,1,11,124.13000000000001,0,0.09915000200271606,2.0,2.411,40.6,98.62,12,1020.0
2007,1,3,20,30,0,0,0,0,0,0,1,11,130.06,0,0.09915000200271606,2.2,2.433,40.6,98.62,12,1020.0
2007,1,3,21,0,0,0,0,0,0,0,1,11,135.99,0,0.09915000200271606,2.4000000000000004,2.455,38.6,99.49000000000001,12,1020.0
2007,1,3,21,30,0,0,0,0,0,0,1,11,141.86,0,0.09915000200271606,2.8000000000000003,2.471,38.6,99.48,12,1020.0
2007,1,3,22,0,0,0,0,0,0,0,0,11,147.62,0,0.09915000200271606,3.2,2.487,36.0,100.0,12,1020.0
2007,1,3,22,30,0,0,0,0,0,0,0,11,153.13,0,0.09915000200271606,3.4000000000000004,2.49,36.0,100.0,12,1020.0
2007,1,3,23,0,0,0,0,0,0,0,1,11,158.18,0,0.09915000200271606,3.7,2.493,35.1,100.0,12,1020.0
2007,1,3,23,30,0,0,0,0,0,0,1,11,162.34,0,0.09915000200271606,3.8000000000000003,2.484,35.1,100.0,11,1020.0
2007,1,4,0,0,0,0,0,0,0,0,1,11,164.81,0,0.09915000200271606,3.9000000000000004,2.475,35.300000000000004,100.0,11,1020.0
2007,1,4,0,30,0,0,0,0,0,0,1,11,164.76,0,0.09915000200271606,3.9000000000000004,2.469,35.300000000000004,100.0,11,1020.0
2007,1,4,1,0,0,0,0,0,0,0,4,11,162.20000000000002,0,0.09915000200271606,4.0,2.463,36.9,100.0,11,1010.0
2007,1,4,1,30,0,0,0,0,0,0,4,11,157.99,0,0.09915000200271606,4.0,2.464,36.9,100.0,11,1010.0
2007,1,4,2,0,0,0,0,0,0,0,4,11,152.92000000000002,0,0.09915000200271606,4.0,2.465,40.7,100.0,11,1010.0
2007,1,4,2,30,0,0,0,0,0,0,4,11,147.39000000000001,0,0.09915000200271606,3.9000000000000004,2.476,40.7,100.0,11,1010.0
2007,1,4,3,0,0,0,0,0,0,0,4,11,141.63,0,0.09915000200271606,3.8000000000000003,2.488,44.800000000000004,100.0,11,1010.0
2007,1,4,3,30,0,0,0,0,0,0,4,11,135.75,0,0.09915000200271606,3.6,2.497,44.800000000000004,100.0,11,1010.0
2007,1,4,4,0,0,0,0,0,0,0,4,11,129.82,0,0.09915000200271606,3.5,2.5060000000000002,45.800000000000004,100.0,11,1010.0
2007,1,4,4,30,0,0,0,0,0,0,7,11,123.88000000000001,0,0.09915000200271606,3.4000000000000004,2.505,45.800000000000004,100.0,11,1010.0
2007,1,4,5,0,0,0,0,0,0,0,7,11,117.98,0,0.09915000200271606,3.4000000000000004,2.504,44.400000000000006,100.0,11,1010.0
2007,1,4,5,30,0,0,0,0,0,0,7,11,112.13,0,0.09915000200271606,3.4000000000000004,2.481,44.400000000000006,100.0,11,1020.0
2007,1,4,6,0,0,0,0,0,0,0,7,10,106.38,0,0.09915000200271606,3.5,2.459,42.0,96.65,11,1020.0
2007,1,4,6,30,0,0,0,0,0,0,7,9,100.74000000000001,0,0.09915000200271606,4.0,2.392,42.0,100.0,10,1020.0
2007,1,4,7,0,0,0,0,0,0,0,7,9,95.26,0,0.09915000200271606,4.6000000000000005,2.325,37.6,94.84,10,1020.0
2007,1,4,7,30,0,0,0,0,0,0,8,9,89.96000000000001,0,0.09915000200271606,4.6000000000000005,2.241,37.6,94.86,10,1020.0
2007,1,4,8,0,18,0,18,27,358,59,8,8,84.9,4,0.09915000200271606,4.7,2.158,33.800000000000004,92.57000000000001,10,1020.0
2007,1,4,8,30,41,0,41,42,542,135,4,8,80.12,0,0.09915000200271606,4.9,2.087,33.800000000000004,92.59,10,1020.0
2007,1,4,9,0,62,0,62,53,646,213,4,8,75.68,0,0.09915000200271606,5.1000000000000005,2.017,36.7,92.60000000000001,10,1020.0
2007,1,4,9,30,21,0,21,61,722,288,4,8,71.65,0,0.09915000200271606,5.4,1.937,36.7,92.61,10,1020.0
2007,1,4,10,0,43,0,43,75,739,351,4,8,68.11,0,0.09915000200271606,5.800000000000001,1.858,37.7,86.29,11,1020.0
2007,1,4,10,30,147,4,149,79,780,408,4,8,65.13,0,0.09915000200271606,6.1000000000000005,1.722,37.7,86.26,11,1020.0
2007,1,4,11,0,130,0,130,86,800,451,4,8,62.81,0,0.09915000200271606,6.5,1.586,38.400000000000006,83.91,11,1020.0
2007,1,4,11,30,146,0,146,88,819,483,4,8,61.21,0,0.09915000200271606,6.800000000000001,1.476,38.400000000000006,83.88,11,1020.0
2007,1,4,12,0,204,42,225,92,820,498,4,7,60.4,0,0.09915000200271606,7.1000000000000005,1.367,40.7,79.31,11,1020.0
2007,1,4,12,30,162,519,418,93,821,498,7,7,60.4,0,0.09915000200271606,7.1000000000000005,1.326,40.7,84.76,10,1020.0
2007,1,4,13,0,94,807,482,94,807,482,0,6,61.230000000000004,0,0.09915000200271606,7.1000000000000005,1.286,44.800000000000004,79.04,10,1020.0
2007,1,4,13,30,201,166,278,92,792,453,4,6,62.84,0,0.09915000200271606,6.5,1.232,44.800000000000004,84.53,9,1020.0
2007,1,4,14,0,85,779,412,85,779,412,1,5,65.18,0,0.09915000200271606,5.9,1.178,46.800000000000004,80.21000000000001,9,1020.0
2007,1,4,14,30,89,626,322,80,742,356,7,5,68.16,0,0.09915000200271606,5.2,1.121,46.800000000000004,80.22,9,1020.0
2007,1,4,15,0,68,714,293,68,714,293,0,5,71.72,0,0.09915000200271606,4.6000000000000005,1.064,44.800000000000004,78.58,9,1020.0
2007,1,4,15,30,60,636,217,60,636,217,0,5,75.76,0,0.09915000200271606,4.6000000000000005,1.03,44.800000000000004,78.59,9,1020.0
2007,1,4,16,0,47,524,137,47,524,137,0,5,80.2,0,0.09915000200271606,4.6000000000000005,0.997,40.2,77.72,9,1020.0
2007,1,4,16,30,30,326,59,30,326,59,0,5,84.99,0,0.09915000200271606,5.1000000000000005,0.975,40.2,83.17,8,1020.0
