Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,1,1,9,30,108,0,108,65,720,291,7,12,71.72,0,0.10180000215768814,2.5,1.445,28.6,94.48,13,1010.0
1998,1,1,10,0,143,305,257,71,771,357,7,12,68.21000000000001,0,0.10180000215768814,2.5,1.449,46.900000000000006,94.72,13,1010.0
1998,1,1,10,30,176,68,205,75,805,412,8,12,65.27,0,0.10180000215768814,2.5,1.48,46.900000000000006,94.68,13,1010.0
1998,1,1,11,0,201,138,264,77,829,454,7,12,62.980000000000004,0,0.10180000215768814,2.6,1.5130000000000001,57.1,94.72,13,1010.0
1998,1,1,11,30,209,82,248,79,842,482,6,12,61.43,0,0.10180000215768814,2.6,1.572,57.1,94.68,13,1010.0
1998,1,1,12,0,214,77,252,80,848,496,7,12,60.65,0,0.10180000215768814,2.7,1.631,60.7,94.18,13,1010.0
1998,1,1,12,30,210,64,242,80,846,494,7,12,60.7,0,0.10180000215768814,2.6,1.679,60.7,94.15,13,1010.0
1998,1,1,13,0,187,27,200,79,837,478,6,12,61.550000000000004,0,0.10180000215768814,2.5,1.727,56.1,93.82000000000001,13,1010.0
1998,1,1,13,30,141,0,141,77,821,447,6,12,63.190000000000005,0,0.10180000215768814,2.0,1.745,56.1,93.78,13,1010.0
1998,1,1,14,0,99,0,99,73,798,403,6,12,65.54,0,0.10180000215768814,1.6,1.764,48.900000000000006,94.11,13,1010.0
1998,1,1,14,30,80,0,80,68,762,347,6,12,68.55,0,0.10180000215768814,1.5,1.7730000000000001,48.900000000000006,94.08,13,1010.0
1998,1,1,15,0,117,25,125,62,710,280,7,12,72.11,0,0.10180000215768814,1.5,1.782,39.900000000000006,94.72,13,1010.0
1998,1,1,15,30,92,54,105,54,632,206,7,12,76.15,0,0.10180000215768814,1.6,1.7870000000000001,39.900000000000006,94.69,13,1010.0
1998,1,1,16,0,57,1,57,43,512,127,7,12,80.60000000000001,0,0.10180000215768814,1.7000000000000002,1.792,36.300000000000004,94.92,13,1010.0
1998,1,1,16,30,23,0,23,27,317,52,7,11,85.39,4,0.10180000215768814,1.7000000000000002,1.818,36.300000000000004,100.0,12,1010.0
1998,1,1,17,0,0,0,0,0,0,0,7,11,90.45,0,0.10180000215768814,1.8,1.844,33.0,100.0,12,1010.0
1998,1,1,17,30,0,0,0,0,0,0,3,11,95.75,0,0.10180000215768814,1.9000000000000001,1.917,33.0,100.0,12,1010.0
1998,1,1,18,0,0,0,0,0,0,0,7,11,101.24000000000001,0,0.10180000215768814,2.0,1.99,25.6,100.0,12,1010.0
1998,1,1,18,30,0,0,0,0,0,0,8,11,106.87,0,0.10180000215768814,2.1,2.092,25.6,100.0,12,1010.0
1998,1,1,19,0,0,0,0,0,0,0,4,11,112.63,0,0.10180000215768814,2.3000000000000003,2.195,18.5,100.0,12,1010.0
1998,1,1,19,30,0,0,0,0,0,0,4,11,118.47,0,0.10180000215768814,2.5,2.303,18.5,100.0,12,1010.0
1998,1,1,20,0,0,0,0,0,0,0,4,11,124.38000000000001,0,0.10180000215768814,2.8000000000000003,2.411,16.3,100.0,12,1010.0
1998,1,1,20,30,0,0,0,0,0,0,1,11,130.31,0,0.10180000215768814,3.0,2.48,16.3,100.0,12,1010.0
1998,1,1,21,0,0,0,0,0,0,0,3,11,136.24,0,0.10180000215768814,3.3000000000000003,2.5500000000000003,17.6,100.0,12,1000.0
1998,1,1,21,30,0,0,0,0,0,0,3,11,142.12,0,0.10180000215768814,3.4000000000000004,2.584,17.6,100.0,12,1000.0
1998,1,1,22,0,0,0,0,0,0,0,3,12,147.87,0,0.10180000215768814,3.6,2.619,18.2,97.53,13,1000.0
1998,1,1,22,30,0,0,0,0,0,0,3,12,153.39000000000001,0,0.10180000215768814,3.7,2.6270000000000002,18.2,97.5,13,1000.0
1998,1,1,23,0,0,0,0,0,0,0,4,12,158.44,0,0.10180000215768814,3.9000000000000004,2.6350000000000002,18.400000000000002,98.89,13,1000.0
1998,1,1,23,30,0,0,0,0,0,0,1,12,162.58,0,0.10180000215768814,3.9000000000000004,2.617,18.400000000000002,98.87,13,1000.0
1998,1,2,0,0,0,0,0,0,0,0,3,12,165.02,0,0.10180000215768814,4.0,2.599,18.8,99.7,13,1000.0
1998,1,2,0,30,0,0,0,0,0,0,4,12,164.89000000000001,0,0.10180000215768814,4.0,2.556,18.8,99.69,13,1000.0
1998,1,2,1,0,0,0,0,0,0,0,4,12,162.25,0,0.10180000215768814,4.1000000000000005,2.513,19.3,99.35000000000001,13,1000.0
1998,1,2,1,30,0,0,0,0,0,0,4,12,157.99,0,0.10180000215768814,4.1000000000000005,2.431,19.3,99.34,13,1000.0
1998,1,2,2,0,0,0,0,0,0,0,3,12,152.88,0,0.10180000215768814,4.1000000000000005,2.349,21.200000000000003,98.0,13,1000.0
1998,1,2,2,30,0,0,0,0,0,0,4,11,147.34,0,0.10180000215768814,4.1000000000000005,2.235,21.200000000000003,100.0,12,1000.0
1998,1,2,3,0,0,0,0,0,0,0,4,11,141.57,0,0.10180000215768814,4.3,2.121,26.1,100.0,12,1000.0
1998,1,2,3,30,0,0,0,0,0,0,4,11,135.68,0,0.10180000215768814,4.4,1.992,26.1,100.0,12,1000.0
1998,1,2,4,0,0,0,0,0,0,0,4,11,129.75,0,0.10180000215768814,4.5,1.864,32.4,100.0,12,1000.0
1998,1,2,4,30,0,0,0,0,0,0,4,11,123.81,0,0.10180000215768814,4.5,1.78,32.4,100.0,12,1000.0
1998,1,2,5,0,0,0,0,0,0,0,4,11,117.91,0,0.10180000215768814,4.6000000000000005,1.696,34.2,99.71000000000001,12,1000.0
1998,1,2,5,30,0,0,0,0,0,0,4,11,112.07000000000001,0,0.10180000215768814,4.6000000000000005,1.688,34.2,99.71000000000001,12,1000.0
1998,1,2,6,0,0,0,0,0,0,0,4,11,106.32000000000001,0,0.10180000215768814,4.6000000000000005,1.681,36.300000000000004,98.33,12,1000.0
1998,1,2,6,30,0,0,0,0,0,0,4,11,100.7,0,0.10180000215768814,4.6000000000000005,1.714,36.300000000000004,98.33,12,1000.0
1998,1,2,7,0,0,0,0,0,0,0,1,11,95.22,0,0.10180000215768814,4.800000000000001,1.747,35.300000000000004,97.42,12,1000.0
1998,1,2,7,30,0,0,0,0,0,0,1,11,89.94,0,0.10180000215768814,4.7,1.772,35.300000000000004,97.43,12,1000.0
1998,1,2,8,0,30,4,30,30,321,58,4,11,84.89,4,0.10180000215768814,4.7,1.798,34.1,92.52,13,1000.0
1998,1,2,8,30,63,43,70,45,514,134,4,11,80.13,0,0.10180000215768814,4.5,1.808,34.1,92.55,13,1000.0
1998,1,2,9,0,7,0,7,57,624,211,4,11,75.71000000000001,0,0.10180000215768814,4.3,1.819,32.300000000000004,91.87,13,1000.0
1998,1,2,9,30,5,0,5,65,702,285,8,11,71.7,0,0.10180000215768814,4.7,1.815,32.300000000000004,91.88,13,1000.0
1998,1,2,10,0,153,229,238,74,741,350,7,11,68.18,0,0.10180000215768814,5.2,1.811,35.7,84.76,14,1000.0
1998,1,2,10,30,177,233,275,78,779,405,3,11,65.23,0,0.10180000215768814,5.7,1.792,35.7,84.75,14,1000.0
1998,1,2,11,0,200,185,285,84,798,447,2,11,62.93,0,0.10180000215768814,6.300000000000001,1.774,41.0,84.06,14,1000.0
1998,1,2,11,30,161,3,162,86,814,476,3,11,61.36,0,0.10180000215768814,6.5,1.75,41.0,84.04,14,1000.0
1998,1,2,12,0,90,0,90,85,828,492,4,11,60.57,0,0.10180000215768814,6.7,1.727,42.900000000000006,83.7,14,1000.0
1998,1,2,12,30,215,78,253,85,828,492,2,11,60.6,0,0.10180000215768814,6.5,1.711,42.900000000000006,83.7,14,1000.0
1998,1,2,13,0,212,99,259,83,822,477,3,11,61.44,0,0.10180000215768814,6.4,1.696,43.400000000000006,83.7,14,1000.0
1998,1,2,13,30,170,18,179,81,806,447,4,11,63.07,0,0.10180000215768814,5.6000000000000005,1.682,43.400000000000006,83.7,14,1000.0
1998,1,2,14,0,139,0,139,80,775,402,3,11,65.42,0,0.10180000215768814,4.800000000000001,1.668,41.5,84.95,14,1000.0
1998,1,2,14,30,127,0,127,75,737,346,3,11,68.42,0,0.10180000215768814,4.0,1.6320000000000001,41.5,84.94,14,1000.0
1998,1,2,15,0,111,335,214,66,697,282,2,11,71.97,0,0.10180000215768814,3.3000000000000003,1.596,36.5,86.33,14,1000.0
1998,1,2,15,30,65,0,65,58,618,207,4,11,76.02,0,0.10180000215768814,3.3000000000000003,1.55,36.5,92.13,13,1000.0
1998,1,2,16,0,44,516,130,44,516,130,1,11,80.46000000000001,0,0.10180000215768814,3.3000000000000003,1.5050000000000001,33.6,92.96000000000001,13,1000.0
1998,1,2,16,30,28,315,54,28,315,54,1,11,85.25,0,0.10180000215768814,3.5,1.463,33.6,99.27,12,1000.0
1998,1,2,17,0,0,0,0,0,0,0,3,11,90.31,0,0.10180000215768814,3.8000000000000003,1.421,32.300000000000004,98.54,12,1000.0
1998,1,2,17,30,0,0,0,0,0,0,4,11,95.61,0,0.10180000215768814,3.9000000000000004,1.3880000000000001,32.300000000000004,98.57000000000001,12,1000.0
1998,1,2,18,0,0,0,0,0,0,0,4,11,101.10000000000001,0,0.10180000215768814,4.1000000000000005,1.356,30.200000000000003,96.32000000000001,12,1000.0
1998,1,2,18,30,0,0,0,0,0,0,3,11,106.73,0,0.10180000215768814,4.1000000000000005,1.335,30.200000000000003,96.35000000000001,12,1000.0
1998,1,2,19,0,0,0,0,0,0,0,4,11,112.49000000000001,0,0.10180000215768814,4.2,1.314,28.200000000000003,93.85000000000001,12,1000.0
1998,1,2,19,30,0,0,0,0,0,0,4,11,118.33,0,0.10180000215768814,4.2,1.288,28.200000000000003,93.87,12,1000.0
1998,1,2,20,0,0,0,0,0,0,0,1,10,124.24000000000001,0,0.10180000215768814,4.3,1.2630000000000001,27.0,90.39,12,1000.0
1998,1,2,20,30,0,0,0,0,0,0,1,10,130.17000000000002,0,0.10180000215768814,4.3,1.228,27.0,96.58,11,1010.0
1998,1,2,21,0,0,0,0,0,0,0,3,9,136.1,0,0.10180000215768814,4.3,1.193,27.8,92.63,11,1010.0
1998,1,2,21,30,0,0,0,0,0,0,1,9,141.98,0,0.10180000215768814,4.3,1.163,27.8,92.64,11,1010.0
1998,1,2,22,0,0,0,0,0,0,0,1,9,147.73,0,0.10180000215768814,4.4,1.1340000000000001,30.0,89.67,11,1010.0
1998,1,2,22,30,0,0,0,0,0,0,1,9,153.25,0,0.10180000215768814,4.4,1.124,30.0,89.66,11,1010.0
1998,1,2,23,0,0,0,0,0,0,0,1,9,158.3,0,0.10180000215768814,4.5,1.114,32.300000000000004,87.67,11,1010.0
1998,1,2,23,30,0,0,0,0,0,0,1,9,162.45000000000002,0,0.10180000215768814,4.3,1.121,32.300000000000004,87.66,11,1010.0
1998,1,3,0,0,0,0,0,0,0,0,1,8,164.91,0,0.10180000215768814,4.2,1.1280000000000001,33.5,87.24,11,1010.0
1998,1,3,0,30,0,0,0,0,0,0,1,8,164.82,0,0.10180000215768814,4.0,1.1440000000000001,33.5,87.24,11,1010.0
1998,1,3,1,0,0,0,0,0,0,0,1,8,162.23,0,0.10180000215768814,3.8000000000000003,1.161,35.6,87.19,11,1010.0
1998,1,3,1,30,0,0,0,0,0,0,0,8,158.0,0,0.10180000215768814,3.6,1.183,35.6,87.18,11,1010.0
1998,1,3,2,0,0,0,0,0,0,0,0,9,152.91,0,0.10180000215768814,3.4000000000000004,1.206,36.0,87.65,11,1010.0
1998,1,3,2,30,0,0,0,0,0,0,0,9,147.37,0,0.10180000215768814,3.2,1.229,36.0,87.63,11,1010.0
1998,1,3,3,0,0,0,0,0,0,0,4,9,141.61,0,0.10180000215768814,3.0,1.2530000000000001,37.7,88.35000000000001,11,1000.0
1998,1,3,3,30,0,0,0,0,0,0,3,9,135.72,0,0.10180000215768814,2.7,1.2730000000000001,37.7,88.34,11,1000.0
1998,1,3,4,0,0,0,0,0,0,0,4,9,129.79,0,0.10180000215768814,2.5,1.293,38.900000000000006,88.97,11,1000.0
1998,1,3,4,30,0,0,0,0,0,0,4,9,123.86,0,0.10180000215768814,2.3000000000000003,1.303,38.900000000000006,88.97,11,1000.0
1998,1,3,5,0,0,0,0,0,0,0,1,9,117.95,0,0.10180000215768814,2.1,1.314,40.0,88.88,11,1000.0
1998,1,3,5,30,0,0,0,0,0,0,1,9,112.11,0,0.10180000215768814,2.0,1.317,40.0,88.89,11,1000.0
1998,1,3,6,0,0,0,0,0,0,0,1,9,106.36,0,0.10180000215768814,1.9000000000000001,1.32,40.6,88.3,11,1010.0
1998,1,3,6,30,0,0,0,0,0,0,3,9,100.73,0,0.10180000215768814,2.2,1.326,40.6,88.31,11,1010.0
1998,1,3,7,0,0,0,0,0,0,0,1,8,95.25,0,0.10180000215768814,2.6,1.332,43.5,87.4,11,1010.0
1998,1,3,7,30,0,0,0,0,0,0,4,8,89.95,0,0.10180000215768814,3.0,1.344,43.5,87.43,11,1010.0
1998,1,3,8,0,26,0,26,29,337,59,4,9,84.9,4,0.10180000215768814,3.4000000000000004,1.357,45.7,83.08,12,1010.0
1998,1,3,8,30,60,2,60,45,529,136,4,9,80.13,0,0.10180000215768814,3.5,1.377,45.7,83.10000000000001,12,1010.0
1998,1,3,9,0,58,632,214,58,632,214,0,9,75.7,0,0.10180000215768814,3.7,1.397,50.0,78.11,13,1010.0
1998,1,3,9,30,44,0,44,66,709,289,3,9,71.68,0,0.10180000215768814,3.9000000000000004,1.415,50.0,78.11,13,1010.0
1998,1,3,10,0,75,748,354,75,748,354,1,9,68.14,0,0.10180000215768814,4.2,1.433,57.6,78.0,13,1010.0
1998,1,3,10,30,80,786,410,80,786,410,0,9,65.18,0,0.10180000215768814,4.3,1.433,57.6,77.99,13,1010.0
1998,1,3,11,0,202,133,263,86,801,451,3,9,62.870000000000005,0,0.10180000215768814,4.4,1.434,59.900000000000006,77.60000000000001,13,1010.0
1998,1,3,11,30,212,215,316,88,818,481,2,9,61.28,0,0.10180000215768814,4.4,1.424,59.900000000000006,77.57000000000001,13,1010.0
1998,1,3,12,0,205,317,361,91,820,495,2,9,60.480000000000004,0,0.10180000215768814,4.5,1.414,59.900000000000006,71.94,14,1010.0
1998,1,3,12,30,221,187,313,91,821,495,2,9,60.5,0,0.10180000215768814,4.4,1.401,59.900000000000006,71.91,14,1010.0
1998,1,3,13,0,213,194,307,89,813,480,2,8,61.33,0,0.10180000215768814,4.3,1.389,59.2,71.15,14,1010.0
1998,1,3,13,30,190,54,215,87,797,450,2,8,62.95,0,0.10180000215768814,4.0,1.379,59.2,71.12,14,1000.0
1998,1,3,14,0,165,31,178,81,780,408,2,8,65.29,0,0.10180000215768814,3.7,1.369,59.300000000000004,70.99,14,1000.0
1998,1,3,14,30,13,0,13,77,741,351,4,8,68.28,0,0.10180000215768814,2.6,1.37,59.300000000000004,75.73,13,1000.0
1998,1,3,15,0,127,165,178,68,694,285,2,8,71.83,0,0.10180000215768814,1.6,1.372,58.300000000000004,76.65,13,1000.0
1998,1,3,15,30,7,0,7,60,612,209,3,8,75.87,0,0.10180000215768814,1.4000000000000001,1.397,58.300000000000004,76.64,13,1000.0
1998,1,3,16,0,4,0,4,48,489,130,4,9,80.32000000000001,4,0.10180000215768814,1.2000000000000002,1.423,50.6,78.26,13,1000.0
1998,1,3,16,30,1,0,1,30,286,55,3,9,85.10000000000001,4,0.10180000215768814,1.2000000000000002,1.478,50.6,83.55,12,1000.0
1998,1,3,17,0,0,0,0,0,0,0,1,9,90.17,0,0.10180000215768814,1.2000000000000002,1.5330000000000001,36.0,84.46000000000001,12,1000.0
1998,1,3,17,30,0,0,0,0,0,0,4,9,95.47,0,0.10180000215768814,1.2000000000000002,1.589,36.0,84.45,12,1000.0
1998,1,3,18,0,0,0,0,0,0,0,3,9,100.96000000000001,0,0.10180000215768814,1.2000000000000002,1.647,22.3,85.09,12,1000.0
1998,1,3,18,30,0,0,0,0,0,0,4,9,106.59,0,0.10180000215768814,1.2000000000000002,1.687,22.3,85.08,12,1000.0
1998,1,3,19,0,0,0,0,0,0,0,4,9,112.35000000000001,0,0.10180000215768814,1.2000000000000002,1.728,16.8,85.55,12,1000.0
1998,1,3,19,30,0,0,0,0,0,0,4,9,118.19,0,0.10180000215768814,1.2000000000000002,1.776,16.8,85.54,12,1000.0
1998,1,3,20,0,0,0,0,0,0,0,4,9,124.10000000000001,0,0.10180000215768814,1.4000000000000001,1.824,15.700000000000001,87.09,12,1000.0
1998,1,3,20,30,0,0,0,0,0,0,4,9,130.03,0,0.10180000215768814,1.5,1.871,15.700000000000001,87.08,12,1000.0
1998,1,3,21,0,0,0,0,0,0,0,4,10,135.96,0,0.10180000215768814,1.6,1.919,16.900000000000002,89.55,12,1000.0
1998,1,3,21,30,0,0,0,0,0,0,4,10,141.83,0,0.10180000215768814,1.9000000000000001,1.954,16.900000000000002,89.54,12,1000.0
1998,1,3,22,0,0,0,0,0,0,0,4,10,147.59,0,0.10180000215768814,2.2,1.989,22.200000000000003,92.06,12,1000.0
1998,1,3,22,30,0,0,0,0,0,0,4,10,153.1,0,0.10180000215768814,2.6,2.013,22.200000000000003,92.03,12,1000.0
1998,1,3,23,0,0,0,0,0,0,0,4,11,158.15,0,0.10180000215768814,3.0,2.037,29.0,94.25,12,1000.0
1998,1,3,23,30,0,0,0,0,0,0,4,11,162.31,0,0.10180000215768814,3.0,2.021,29.0,100.0,11,1000.0
1998,1,4,0,0,0,0,0,0,0,0,8,10,164.79,0,0.10180000215768814,3.0,2.005,34.9,98.72,11,1000.0
1998,1,4,0,30,0,0,0,0,0,0,4,9,164.75,0,0.10180000215768814,2.9000000000000004,1.9120000000000001,34.9,100.0,10,1000.0
1998,1,4,1,0,0,0,0,0,0,0,4,8,162.19,0,0.10180000215768814,2.9000000000000004,1.82,37.5,93.45,10,1000.0
1998,1,4,1,30,0,0,0,0,0,0,4,8,158.0,0,0.10180000215768814,2.8000000000000003,1.707,37.5,99.96000000000001,9,1000.0
1998,1,4,2,0,0,0,0,0,0,0,4,7,152.93,0,0.10180000215768814,2.8000000000000003,1.595,39.1,88.12,9,1000.0
1998,1,4,2,30,0,0,0,0,0,0,4,7,147.4,0,0.10180000215768814,2.8000000000000003,1.5010000000000001,39.1,88.11,9,1000.0
1998,1,4,3,0,0,0,0,0,0,0,4,6,141.64000000000001,0,0.10180000215768814,2.9000000000000004,1.407,38.6,84.92,9,1000.0
1998,1,4,3,30,0,0,0,0,0,0,7,6,135.76,0,0.10180000215768814,2.7,1.292,38.6,84.91,9,1000.0
1998,1,4,4,0,0,0,0,0,0,0,8,6,129.83,0,0.10180000215768814,2.6,1.178,34.1,83.26,9,1000.0
1998,1,4,4,30,0,0,0,0,0,0,4,6,123.89,0,0.10180000215768814,2.5,1.07,34.1,83.28,9,1000.0
1998,1,4,5,0,0,0,0,0,0,0,8,5,117.99000000000001,0,0.10180000215768814,2.4000000000000004,0.963,29.8,74.72,10,1000.0
1998,1,4,5,30,0,0,0,0,0,0,7,5,112.14,0,0.10180000215768814,2.4000000000000004,0.962,29.8,74.75,10,1000.0
1998,1,4,6,0,0,0,0,0,0,0,7,5,106.39,0,0.10180000215768814,2.5,0.962,26.400000000000002,72.61,10,1010.0
1998,1,4,6,30,0,0,0,0,0,0,7,5,100.75,0,0.10180000215768814,3.0,1.065,26.400000000000002,72.64,10,1010.0
1998,1,4,7,0,0,0,0,0,0,0,4,5,95.27,0,0.10180000215768814,3.6,1.168,23.700000000000003,74.56,10,1010.0
1998,1,4,7,30,0,0,0,0,0,0,4,5,89.96000000000001,0,0.10180000215768814,3.8000000000000003,1.236,23.700000000000003,74.60000000000001,10,1010.0
1998,1,4,8,0,39,117,50,39,117,50,1,6,84.9,0,0.10180000215768814,4.0,1.304,27.700000000000003,79.88,10,1010.0
1998,1,4,8,30,6,0,6,69,297,120,7,6,80.12,0,0.10180000215768814,4.1000000000000005,1.286,27.700000000000003,79.93,10,1010.0
1998,1,4,9,0,85,459,199,85,459,199,1,6,75.68,0,0.10180000215768814,4.3,1.268,33.7,75.85000000000001,11,1010.0
1998,1,4,9,30,99,552,273,99,552,273,0,6,71.65,0,0.10180000215768814,4.4,1.23,33.7,75.89,11,1010.0
1998,1,4,10,0,96,669,346,96,669,346,0,6,68.1,0,0.10180000215768814,4.5,1.192,38.300000000000004,74.88,11,1010.0
1998,1,4,10,30,50,0,50,102,712,402,10,6,65.12,0,0.10180000215768814,4.6000000000000005,1.181,38.300000000000004,74.9,11,1010.0
1998,1,4,11,0,100,764,449,100,764,449,0,6,62.800000000000004,0,0.10180000215768814,4.800000000000001,1.17,41.6,74.31,11,1010.0
1998,1,4,11,30,102,781,479,102,781,479,0,6,61.19,0,0.10180000215768814,4.9,1.17,41.6,74.32000000000001,11,1010.0
1998,1,4,12,0,98,806,497,98,806,497,0,6,60.38,0,0.10180000215768814,5.0,1.17,43.900000000000006,73.34,11,1010.0
1998,1,4,12,30,98,806,497,98,806,497,7,6,60.38,4,0.10180000215768814,4.9,1.166,43.900000000000006,73.35000000000001,11,1010.0
1998,1,4,13,0,158,1,159,90,820,485,4,6,61.21,0,0.10180000215768814,4.800000000000001,1.162,44.5,72.79,11,1010.0
1998,1,4,13,30,189,294,323,88,804,455,2,6,62.82,0,0.10180000215768814,4.4,1.156,44.5,72.8,11,1010.0
1998,1,4,14,0,28,0,28,79,799,415,8,6,65.15,0,0.10180000215768814,4.0,1.1500000000000001,42.6,72.77,11,1010.0
1998,1,4,14,30,75,762,358,75,762,358,1,6,68.14,0,0.10180000215768814,3.0,1.1420000000000001,42.6,72.78,11,1010.0
1998,1,4,15,0,65,724,293,65,724,293,1,6,71.69,0,0.10180000215768814,2.0,1.1340000000000001,35.800000000000004,73.21000000000001,11,1010.0
1998,1,4,15,30,7,0,7,57,646,217,2,6,75.73,0,0.10180000215768814,1.7000000000000002,1.1340000000000001,35.800000000000004,78.25,10,1010.0
1998,1,4,16,0,45,538,137,45,538,137,0,6,80.17,0,0.10180000215768814,1.5,1.1340000000000001,21.700000000000003,80.34,10,1010.0
1998,1,4,16,30,29,340,59,29,340,59,0,6,84.96000000000001,0,0.10180000215768814,1.7000000000000002,1.1440000000000001,21.700000000000003,85.92,9,1010.0
