Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,4,22,23,0,0,0,0,0,0,0,0,9,127.39,0,0.11734999716281891,2.9000000000000004,1.891,21.1,91.97,11,1010.0
2006,4,22,23,30,0,0,0,0,0,0,0,9,129.08,0,0.11734999716281891,2.8000000000000003,1.9000000000000001,21.1,91.95,11,1010.0
2006,4,23,0,0,0,0,0,0,0,0,0,9,129.82,0,0.11734999716281891,2.7,1.9100000000000001,14.8,92.3,11,1010.0
2006,4,23,0,30,0,0,0,0,0,0,,9,129.59,1,0.11734999716281891,2.6,1.932,14.8,98.64,10,1010.0
2006,4,23,1,0,0,0,0,0,0,0,,9,128.39000000000001,1,0.11734999716281891,2.6,1.954,9.200000000000001,99.06,10,1010.0
2006,4,23,1,30,0,0,0,0,0,0,,9,126.28,1,0.11734999716281891,2.6,1.98,9.200000000000001,99.06,10,1010.0
2006,4,23,2,0,0,0,0,0,0,0,4,9,123.37,0,0.11734999716281891,2.7,2.005,5.9,99.52,10,1010.0
2006,4,23,2,30,0,0,0,0,0,0,4,9,119.79,0,0.11734999716281891,2.7,2.024,5.9,99.52,10,1010.0
2006,4,23,3,0,0,0,0,0,0,0,4,9,115.64,0,0.11734999716281891,2.8000000000000003,2.043,5.300000000000001,98.15,10,1010.0
2006,4,23,3,30,0,0,0,0,0,0,4,9,111.04,0,0.11734999716281891,2.9000000000000004,2.053,5.300000000000001,98.16,10,1010.0
2006,4,23,4,0,0,0,0,0,0,0,4,9,106.07000000000001,0,0.11734999716281891,3.0,2.063,7.300000000000001,95.97,10,1010.0
2006,4,23,4,30,0,0,0,0,0,0,4,9,100.82000000000001,0,0.11734999716281891,3.6,2.071,7.300000000000001,95.98,10,1010.0
2006,4,23,5,0,0,0,0,0,0,0,7,9,95.34,0,0.11734999716281891,4.3,2.08,10.8,94.66,10,1010.0
2006,4,23,5,30,0,0,0,0,0,0,4,9,89.68,0,0.11734999716281891,5.0,2.091,10.8,94.68,10,1010.0
2006,4,23,6,0,36,18,38,43,134,57,4,9,83.9,4,0.11734999716281891,5.800000000000001,2.102,16.900000000000002,89.83,11,1010.0
2006,4,23,6,30,76,94,96,79,308,143,3,9,78.03,0,0.11734999716281891,6.5,2.123,16.900000000000002,89.85000000000001,11,1010.0
2006,4,23,7,0,109,16,114,106,431,239,4,9,72.10000000000001,0,0.11734999716281891,7.300000000000001,2.144,20.1,89.26,11,1010.0
2006,4,23,7,30,85,0,85,127,529,340,4,9,66.16,0,0.11734999716281891,7.4,2.168,20.1,89.28,11,1010.0
2006,4,23,8,0,172,12,178,146,591,440,4,9,60.230000000000004,0,0.11734999716281891,7.6000000000000005,2.192,20.5,85.13,12,1010.0
2006,4,23,8,30,236,43,261,159,647,536,4,9,54.370000000000005,0,0.11734999716281891,7.7,2.206,20.5,85.16,12,1010.0
2006,4,23,9,0,211,9,218,174,682,625,4,9,48.63,0,0.11734999716281891,7.800000000000001,2.221,20.900000000000002,86.81,12,1010.0
2006,4,23,9,30,156,0,157,183,716,705,4,9,43.1,0,0.11734999716281891,8.0,2.222,20.900000000000002,86.84,12,1010.0
2006,4,23,10,0,146,0,146,201,722,771,4,10,37.88,0,0.11734999716281891,8.200000000000001,2.224,22.400000000000002,83.33,13,1010.0
2006,4,23,10,30,279,16,292,206,742,828,4,10,33.15,0,0.11734999716281891,8.3,2.215,22.400000000000002,83.34,13,1010.0
2006,4,23,11,0,415,79,485,215,748,869,3,10,29.18,0,0.11734999716281891,8.4,2.207,24.200000000000003,84.46000000000001,13,1010.0
2006,4,23,11,30,423,71,487,218,757,897,2,10,26.32,0,0.11734999716281891,8.4,2.197,24.200000000000003,84.46000000000001,13,1010.0
2006,4,23,12,0,438,295,706,220,759,909,2,10,24.98,0,0.11734999716281891,8.4,2.187,25.6,85.49,13,1010.0
2006,4,23,12,30,453,129,570,219,759,905,2,10,25.39,0,0.11734999716281891,8.3,2.1750000000000003,25.6,85.49,13,1010.0
2006,4,23,13,0,445,190,614,197,784,893,2,10,27.47,0,0.11734999716281891,8.200000000000001,2.164,26.8,85.29,13,1010.0
2006,4,23,13,30,424,194,590,194,773,859,2,10,30.89,4,0.11734999716281891,8.1,2.158,26.8,85.29,13,1010.0
2006,4,23,14,0,368,344,649,187,763,811,2,10,35.25,4,0.11734999716281891,8.0,2.153,27.700000000000003,85.84,13,1010.0
2006,4,23,14,30,337,342,599,181,741,747,2,10,40.230000000000004,0,0.11734999716281891,7.800000000000001,2.162,27.700000000000003,85.84,13,1010.0
2006,4,23,15,0,175,709,672,175,709,672,1,10,45.61,0,0.11734999716281891,7.6000000000000005,2.172,28.900000000000002,85.68,13,1010.0
2006,4,23,15,30,166,671,586,166,671,586,1,10,51.24,0,0.11734999716281891,7.4,2.181,28.900000000000002,85.69,13,1010.0
2006,4,23,16,0,161,605,490,161,605,490,0,10,57.04,0,0.11734999716281891,7.2,2.191,31.8,85.02,13,1010.0
2006,4,23,16,30,145,541,391,145,541,391,0,10,62.93,0,0.11734999716281891,6.4,2.188,31.8,90.79,12,1010.0
2006,4,23,17,0,126,455,290,126,455,290,2,10,68.86,4,0.11734999716281891,5.7,2.186,37.7,89.82000000000001,12,1010.0
2006,4,23,17,30,94,22,99,101,343,191,2,10,74.8,0,0.11734999716281891,5.2,2.183,37.7,89.83,12,1010.0
2006,4,23,18,0,51,0,51,66,206,100,2,10,80.69,0,0.11734999716281891,4.7,2.181,46.800000000000004,90.09,12,1010.0
2006,4,23,18,30,23,42,26,23,42,26,1,10,86.51,0,0.11734999716281891,4.5,2.186,46.800000000000004,90.11,12,1010.0
2006,4,23,19,0,0,0,0,0,0,0,0,10,92.23,0,0.11734999716281891,4.4,2.192,53.300000000000004,91.04,12,1020.0
2006,4,23,19,30,0,0,0,0,0,0,0,10,97.79,0,0.11734999716281891,4.2,2.197,53.300000000000004,97.27,11,1020.0
2006,4,23,20,0,0,0,0,0,0,0,0,10,103.16,0,0.11734999716281891,4.1000000000000005,2.202,57.2,97.42,11,1020.0
2006,4,23,20,30,0,0,0,0,0,0,0,10,108.27,0,0.11734999716281891,3.8000000000000003,2.199,57.2,97.42,11,1020.0
2006,4,23,21,0,0,0,0,0,0,0,0,10,113.05,0,0.11734999716281891,3.6,2.196,57.300000000000004,97.29,11,1020.0
2006,4,23,21,30,0,0,0,0,0,0,0,10,117.43,0,0.11734999716281891,3.3000000000000003,2.182,57.300000000000004,97.28,11,1020.0
2006,4,23,22,0,0,0,0,0,0,0,0,10,121.31,0,0.11734999716281891,3.1,2.169,55.0,97.04,11,1020.0
2006,4,23,22,30,0,0,0,0,0,0,0,10,124.56,0,0.11734999716281891,2.9000000000000004,2.146,55.0,97.03,11,1020.0
2006,4,23,23,0,0,0,0,0,0,0,0,10,127.09,0,0.11734999716281891,2.8000000000000003,2.124,54.800000000000004,96.44,11,1020.0
2006,4,23,23,30,0,0,0,0,0,0,0,10,128.76,0,0.11734999716281891,2.7,2.1,54.800000000000004,96.42,11,1020.0
2006,4,24,0,0,0,0,0,0,0,0,0,10,129.49,0,0.11734999716281891,2.6,2.077,55.5,95.67,11,1010.0
2006,4,24,0,30,0,0,0,0,0,0,,10,129.26,1,0.11734999716281891,2.4000000000000004,2.057,55.5,95.66,11,1010.0
2006,4,24,1,0,0,0,0,0,0,0,,10,128.05,1,0.11734999716281891,2.3000000000000003,2.037,55.0,94.99,11,1010.0
2006,4,24,1,30,0,0,0,0,0,0,,10,125.95,1,0.11734999716281891,2.2,2.024,55.0,94.99,11,1010.0
2006,4,24,2,0,0,0,0,0,0,0,0,10,123.06,0,0.11734999716281891,2.1,2.011,54.300000000000004,94.39,11,1010.0
2006,4,24,2,30,0,0,0,0,0,0,3,10,119.48,0,0.11734999716281891,2.0,2.001,54.300000000000004,94.39,11,1010.0
2006,4,24,3,0,0,0,0,0,0,0,3,10,115.35000000000001,0,0.11734999716281891,2.0,1.994,53.2,93.88,11,1020.0
2006,4,24,3,30,0,0,0,0,0,0,3,10,110.76,0,0.11734999716281891,1.9000000000000001,1.987,53.2,93.89,11,1020.0
2006,4,24,4,0,0,0,0,0,0,0,1,9,105.8,0,0.11734999716281891,1.9000000000000001,1.981,50.300000000000004,93.07000000000001,11,1020.0
2006,4,24,4,30,0,0,0,0,0,0,1,9,100.56,0,0.11734999716281891,2.5,1.971,50.300000000000004,93.08,11,1020.0
2006,4,24,5,0,0,0,0,0,0,0,3,9,95.09,0,0.11734999716281891,3.3000000000000003,1.961,46.900000000000006,92.58,11,1020.0
2006,4,24,5,30,0,0,0,0,0,0,3,9,89.44,0,0.11734999716281891,3.5,1.948,46.900000000000006,92.60000000000001,11,1020.0
2006,4,24,6,0,45,151,61,45,151,61,1,9,83.66,0,0.11734999716281891,3.8000000000000003,1.936,60.6,92.46000000000001,11,1020.0
2006,4,24,6,30,9,0,9,78,329,148,3,9,77.8,0,0.11734999716281891,3.8000000000000003,1.928,60.6,92.47,11,1020.0
2006,4,24,7,0,22,0,22,102,464,247,3,9,71.87,0,0.11734999716281891,3.9000000000000004,1.922,70.2,91.13,11,1020.0
2006,4,24,7,30,29,0,29,121,560,350,3,9,65.93,0,0.11734999716281891,3.9000000000000004,1.92,70.2,91.13,11,1020.0
2006,4,24,8,0,53,0,53,134,637,452,3,9,60.0,0,0.11734999716281891,3.9000000000000004,1.92,73.4,85.14,12,1020.0
2006,4,24,8,30,89,0,89,145,691,550,3,9,54.14,0,0.11734999716281891,3.9000000000000004,1.921,73.4,85.14,12,1020.0
2006,4,24,9,0,65,0,65,152,737,642,3,9,48.39,0,0.11734999716281891,3.9000000000000004,1.923,79.2,85.41,12,1020.0
2006,4,24,9,30,61,0,61,159,769,723,3,9,42.84,0,0.11734999716281891,3.9000000000000004,1.928,79.2,85.4,12,1020.0
2006,4,24,10,0,116,0,116,164,794,793,3,9,37.61,0,0.11734999716281891,4.0,1.934,83.7,85.74,12,1020.0
2006,4,24,10,30,229,9,237,168,811,850,3,9,32.86,0,0.11734999716281891,4.0,1.942,83.7,85.72,12,1020.0
2006,4,24,11,0,346,28,371,169,827,894,3,9,28.87,0,0.11734999716281891,4.0,1.951,87.2,86.26,12,1020.0
2006,4,24,11,30,396,46,437,171,834,921,3,9,26.0,0,0.11734999716281891,4.0,1.957,87.2,86.24,12,1020.0
2006,4,24,12,0,231,10,241,167,844,935,3,9,24.650000000000002,0,0.11734999716281891,4.1000000000000005,1.963,89.9,80.94,13,1020.0
2006,4,24,12,30,167,4,172,167,843,931,3,9,25.07,0,0.11734999716281891,4.1000000000000005,1.963,89.9,80.93,13,1020.0
2006,4,24,13,0,188,6,194,178,819,906,3,9,27.19,0,0.11734999716281891,4.2,1.964,92.60000000000001,81.91,13,1020.0
2006,4,24,13,30,203,7,209,175,809,871,3,9,30.64,0,0.11734999716281891,4.2,1.962,92.60000000000001,81.89,13,1020.0
2006,4,24,14,0,268,14,280,170,797,822,3,10,35.03,0,0.11734999716281891,4.3,1.961,95.5,82.25,13,1010.0
2006,4,24,14,30,209,7,214,164,776,759,3,10,40.03,0,0.11734999716281891,4.1000000000000005,1.962,95.5,82.24,13,1010.0
2006,4,24,15,0,135,0,135,158,749,684,3,9,45.42,0,0.11734999716281891,4.1000000000000005,1.964,99.30000000000001,81.63,13,1010.0
2006,4,24,15,30,111,0,111,150,713,598,3,9,51.07,0,0.11734999716281891,3.8000000000000003,1.964,99.30000000000001,81.62,13,1010.0
2006,4,24,16,0,121,0,121,140,664,503,7,9,56.88,0,0.11734999716281891,3.5,1.966,104.5,80.9,13,1010.0
2006,4,24,16,30,184,57,211,128,602,403,8,9,62.78,0,0.11734999716281891,2.5,1.96,104.5,86.37,12,1010.0
2006,4,24,17,0,105,0,105,111,523,301,8,9,68.71000000000001,0,0.11734999716281891,1.5,1.954,114.5,85.64,12,1010.0
2006,4,24,17,30,65,0,65,90,413,200,3,9,74.64,0,0.11734999716281891,1.3,1.939,114.5,85.64,12,1010.0
2006,4,24,18,0,62,271,106,62,271,106,0,9,80.53,0,0.11734999716281891,1.1,1.924,147.6,85.52,12,1010.0
2006,4,24,18,30,25,76,30,25,76,30,3,9,86.34,4,0.11734999716281891,1.0,1.9040000000000001,147.6,91.35000000000001,11,1010.0
2006,4,24,19,0,0,0,0,0,0,0,7,9,92.05,0,0.11734999716281891,1.0,1.8860000000000001,179.0,91.53,11,1010.0
2006,4,24,19,30,0,0,0,0,0,0,7,9,97.61,0,0.11734999716281891,1.0,1.875,179.0,97.83,10,1010.0
2006,4,24,20,0,0,0,0,0,0,0,7,9,102.96000000000001,0,0.11734999716281891,1.0,1.864,207.60000000000002,96.73,10,1010.0
2006,4,24,20,30,0,0,0,0,0,0,7,9,108.05,0,0.11734999716281891,0.9,1.866,207.60000000000002,96.72,10,1010.0
2006,4,24,21,0,0,0,0,0,0,0,7,9,112.83,0,0.11734999716281891,0.9,1.869,234.10000000000002,95.26,10,1010.0
2006,4,24,21,30,0,0,0,0,0,0,8,9,117.19,0,0.11734999716281891,0.9,1.883,234.10000000000002,95.24,10,1010.0
2006,4,24,22,0,0,0,0,0,0,0,7,9,121.04,0,0.11734999716281891,1.0,1.8980000000000001,256.5,94.77,10,1010.0
2006,4,24,22,30,0,0,0,0,0,0,3,9,124.28,0,0.11734999716281891,1.0,1.9140000000000001,256.5,94.76,10,1010.0
2006,4,24,23,0,0,0,0,0,0,0,1,9,126.78,0,0.11734999716281891,1.0,1.93,273.7,94.39,10,1010.0
2006,4,24,23,30,0,0,0,0,0,0,3,9,128.44,0,0.11734999716281891,1.0,1.942,273.7,94.38,10,1010.0
2006,4,25,0,0,0,0,0,0,0,0,1,9,129.17000000000002,0,0.11734999716281891,1.1,1.955,286.8,93.76,10,1010.0
2006,4,25,0,30,0,0,0,0,0,0,,9,128.93,1,0.11734999716281891,1.1,1.963,286.8,93.75,10,1010.0
2006,4,25,1,0,0,0,0,0,0,0,,8,127.72,1,0.11734999716281891,1.1,1.972,294.90000000000003,92.94,10,1010.0
2006,4,25,1,30,0,0,0,0,0,0,,8,125.63000000000001,1,0.11734999716281891,1.0,1.982,294.90000000000003,92.93,10,1010.0
2006,4,25,2,0,0,0,0,0,0,0,7,8,122.75,0,0.11734999716281891,1.0,1.992,300.40000000000003,92.15,10,1010.0
2006,4,25,2,30,0,0,0,0,0,0,7,8,119.18,0,0.11734999716281891,1.0,2.004,300.40000000000003,92.14,10,1010.0
2006,4,25,3,0,0,0,0,0,0,0,,8,115.06,1,0.11734999716281891,1.0,2.016,306.6,91.34,10,1010.0
2006,4,25,3,30,0,0,0,0,0,0,,8,110.48,1,0.11734999716281891,1.0,2.029,306.6,91.33,10,1010.0
2006,4,25,4,0,0,0,0,0,0,0,7,8,105.54,0,0.11734999716281891,1.1,2.044,313.6,90.51,10,1010.0
2006,4,25,4,30,0,0,0,0,0,0,7,8,100.3,0,0.11734999716281891,1.0,2.061,313.6,90.5,10,1010.0
2006,4,25,5,0,0,0,0,0,0,0,6,8,94.84,0,0.11734999716281891,1.0,2.079,317.70000000000005,89.76,10,1010.0
2006,4,25,5,30,0,0,0,0,0,0,7,8,89.2,0,0.11734999716281891,1.3,2.097,317.70000000000005,89.76,10,1010.0
2006,4,25,6,0,23,0,23,46,140,62,7,8,83.43,4,0.11734999716281891,1.6,2.116,313.70000000000005,91.42,10,1010.0
2006,4,25,6,30,56,0,56,82,304,148,7,8,77.57000000000001,0,0.11734999716281891,1.7000000000000002,2.132,313.70000000000005,91.42,10,1010.0
2006,4,25,7,0,14,0,14,112,417,243,7,8,71.65,0,0.11734999716281891,1.8,2.148,292.90000000000003,83.57000000000001,11,1010.0
2006,4,25,7,30,41,0,41,133,513,344,7,8,65.71000000000001,0,0.11734999716281891,1.7000000000000002,2.156,292.90000000000003,83.57000000000001,11,1010.0
2006,4,25,8,0,119,0,119,152,580,444,7,8,59.78,0,0.11734999716281891,1.7000000000000002,2.165,294.0,83.48,11,1010.0
2006,4,25,8,30,85,0,85,165,636,540,7,8,53.910000000000004,0,0.11734999716281891,1.6,2.169,294.0,83.48,11,1010.0
2006,4,25,9,0,174,2,175,179,674,629,7,8,48.15,0,0.11734999716281891,1.6,2.173,293.8,84.13,11,1010.0
2006,4,25,9,30,215,8,221,188,707,709,7,8,42.59,0,0.11734999716281891,1.5,2.179,293.8,84.13,11,1010.0
2006,4,25,10,0,161,2,163,194,735,778,7,8,37.34,0,0.11734999716281891,1.4000000000000001,2.187,296.8,84.91,11,1010.0
2006,4,25,10,30,255,12,266,199,753,835,7,8,32.58,0,0.11734999716281891,1.2000000000000002,2.192,296.8,84.9,11,1010.0
2006,4,25,11,0,255,12,266,211,755,874,7,8,28.560000000000002,0,0.11734999716281891,1.0,2.197,305.5,85.71000000000001,11,1010.0
2006,4,25,11,30,275,14,287,214,763,902,7,8,25.67,0,0.11734999716281891,0.7000000000000001,2.184,305.5,85.7,11,1010.0
2006,4,25,12,0,329,21,348,216,766,914,7,8,24.32,0,0.11734999716281891,0.5,2.172,337.8,86.79,11,1010.0
2006,4,25,12,30,459,152,597,215,765,910,7,8,24.76,0,0.11734999716281891,0.5,2.146,337.8,86.78,11,1010.0
2006,4,25,13,0,443,120,550,203,776,895,7,9,26.900000000000002,0,0.11734999716281891,0.6000000000000001,2.12,50.5,82.08,12,1010.0
2006,4,25,13,30,428,138,547,200,766,861,7,9,30.39,0,0.11734999716281891,0.8,2.096,50.5,82.07000000000001,12,1010.0
2006,4,25,14,0,403,141,519,191,758,813,7,9,34.81,0,0.11734999716281891,1.1,2.072,72.3,82.87,12,1010.0
2006,4,25,14,30,365,109,449,185,736,751,6,9,39.83,0,0.11734999716281891,1.2000000000000002,2.056,72.3,82.87,12,1010.0
2006,4,25,15,0,268,26,286,178,706,675,6,9,45.24,0,0.11734999716281891,1.4000000000000001,2.04,75.0,83.79,12,1010.0
2006,4,25,15,30,289,152,385,168,669,590,7,9,50.910000000000004,0,0.11734999716281891,1.4000000000000001,2.028,75.0,83.79,12,1010.0
2006,4,25,16,0,242,149,324,159,614,496,7,9,56.72,0,0.11734999716281891,1.5,2.016,78.10000000000001,84.5,12,1010.0
2006,4,25,16,30,192,88,232,143,551,397,7,9,62.620000000000005,0,0.11734999716281891,1.0,2.007,78.10000000000001,90.27,11,1010.0
2006,4,25,17,0,134,23,142,126,462,295,7,9,68.55,0,0.11734999716281891,0.6000000000000001,1.998,104.5,90.93,11,1010.0
2006,4,25,17,30,90,301,170,100,353,195,7,9,74.48,0,0.11734999716281891,0.6000000000000001,1.985,104.5,90.93,11,1010.0
2006,4,25,18,0,56,199,90,67,209,102,7,9,80.37,0,0.11734999716281891,0.7000000000000001,1.973,156.20000000000002,91.77,11,1010.0
2006,4,25,18,30,23,17,24,24,50,28,7,9,86.18,4,0.11734999716281891,0.7000000000000001,1.953,156.20000000000002,98.09,10,1010.0
2006,4,25,19,0,0,0,0,0,0,0,7,9,91.88,0,0.11734999716281891,0.8,1.934,211.8,98.67,10,1010.0
2006,4,25,19,30,0,0,0,0,0,0,7,9,97.42,0,0.11734999716281891,0.9,1.9120000000000001,211.8,98.69,10,1010.0
2006,4,25,20,0,0,0,0,0,0,0,8,9,102.76,0,0.11734999716281891,1.0,1.8900000000000001,251.5,98.87,10,1010.0
2006,4,25,20,30,0,0,0,0,0,0,0,9,107.84,0,0.11734999716281891,1.1,1.872,251.5,98.87,10,1010.0
2006,4,25,21,0,0,0,0,0,0,0,0,9,112.60000000000001,0,0.11734999716281891,1.2000000000000002,1.854,278.8,99.60000000000001,10,1010.0
2006,4,25,21,30,0,0,0,0,0,0,0,9,116.94,0,0.11734999716281891,1.2000000000000002,1.843,278.8,99.58,10,1010.0
2006,4,25,22,0,0,0,0,0,0,0,1,9,120.78,0,0.11734999716281891,1.3,1.833,306.90000000000003,100.0,10,1010.0
2006,4,25,22,30,0,0,0,0,0,0,0,9,124.0,0,0.11734999716281891,1.3,1.834,306.90000000000003,100.0,10,1010.0
2006,4,25,23,0,0,0,0,0,0,0,8,9,126.48,0,0.11734999716281891,1.4000000000000001,1.836,334.1,100.0,10,1010.0
2006,4,25,23,30,0,0,0,0,0,0,8,9,128.13,0,0.11734999716281891,1.4000000000000001,1.854,334.1,100.0,10,1010.0
2006,4,26,0,0,0,0,0,0,0,0,1,9,128.85,0,0.11734999716281891,1.5,1.873,350.70000000000005,100.0,10,1010.0
2006,4,26,0,30,0,0,0,0,0,0,,9,128.6,1,0.11734999716281891,1.5,1.9020000000000001,350.70000000000005,100.0,10,1010.0
2006,4,26,1,0,0,0,0,0,0,0,,9,127.4,1,0.11734999716281891,1.6,1.931,3.2,100.0,10,1010.0
2006,4,26,1,30,0,0,0,0,0,0,,9,125.31,1,0.11734999716281891,1.6,1.963,3.2,100.0,10,1010.0
2006,4,26,2,0,0,0,0,0,0,0,3,9,122.44,0,0.11734999716281891,1.6,1.995,12.5,100.0,10,1010.0
2006,4,26,2,30,0,0,0,0,0,0,3,9,118.89,0,0.11734999716281891,1.6,2.012,12.5,100.0,10,1010.0
2006,4,26,3,0,0,0,0,0,0,0,3,9,114.78,0,0.11734999716281891,1.6,2.029,17.2,100.0,10,1010.0
2006,4,26,3,30,0,0,0,0,0,0,7,9,110.21000000000001,0,0.11734999716281891,1.6,2.029,17.2,100.0,10,1010.0
2006,4,26,4,0,0,0,0,0,0,0,1,9,105.28,0,0.11734999716281891,1.6,2.029,17.5,100.0,10,1010.0
2006,4,26,4,30,0,0,0,0,0,0,3,9,100.05,0,0.11734999716281891,1.6,2.023,17.5,100.0,10,1010.0
2006,4,26,5,0,0,0,0,0,0,0,3,9,94.60000000000001,0,0.11734999716281891,1.7000000000000002,2.017,15.8,100.0,10,1010.0
2006,4,26,5,30,1,0,1,4,1,4,3,9,88.97,4,0.11734999716281891,2.2,2.009,15.8,100.0,10,1010.0
2006,4,26,6,0,20,0,20,49,85,59,7,10,83.21000000000001,4,0.11734999716281891,2.8000000000000003,2.003,12.3,99.06,11,1010.0
2006,4,26,6,30,50,0,50,95,222,143,8,10,77.35000000000001,4,0.11734999716281891,2.7,2.003,12.3,99.07000000000001,11,1010.0
2006,4,26,7,0,83,0,83,131,338,239,3,11,71.43,0,0.11734999716281891,2.6,2.004,24.900000000000002,100.0,11,1010.0
2006,4,26,7,30,171,119,221,158,434,338,3,11,65.49,0,0.11734999716281891,2.5,1.994,24.900000000000002,100.0,11,1010.0
2006,4,26,8,0,218,183,311,169,538,442,3,11,59.550000000000004,0,0.11734999716281891,2.5,1.985,25.700000000000003,95.77,12,1010.0
2006,4,26,8,30,184,596,538,184,596,538,1,11,53.68,0,0.11734999716281891,2.2,1.954,25.700000000000003,95.75,12,1010.0
2006,4,26,9,0,183,670,632,183,670,632,0,11,47.92,0,0.11734999716281891,2.0,1.924,17.900000000000002,91.5,13,1010.0
2006,4,26,9,30,192,705,713,192,705,713,0,11,42.35,0,0.11734999716281891,1.9000000000000001,1.8880000000000001,17.900000000000002,91.49,13,1010.0
2006,4,26,10,0,141,835,808,141,835,808,0,12,37.08,0,0.11734999716281891,1.8,1.852,3.4000000000000004,93.67,13,1010.0
2006,4,26,10,30,145,852,865,145,852,865,0,11,32.3,0,0.11734999716281891,1.9000000000000001,1.829,3.4000000000000004,93.65,13,1010.0
2006,4,26,11,0,145,868,910,145,868,910,0,12,28.26,0,0.11734999716281891,2.0,1.807,358.1,89.22,14,1010.0
2006,4,26,11,30,146,875,938,146,875,938,0,12,25.35,0,0.11734999716281891,2.2,1.796,358.1,89.21000000000001,14,1010.0
2006,4,26,12,0,147,879,950,147,879,950,0,12,23.990000000000002,0,0.11734999716281891,2.4000000000000004,1.786,0.1,90.48,14,1010.0
2006,4,26,12,30,147,878,946,147,878,946,0,12,24.45,0,0.11734999716281891,2.5,1.786,0.1,90.48,14,1010.0
2006,4,26,13,0,139,884,929,139,884,929,0,12,26.63,0,0.11734999716281891,2.6,1.786,2.1,91.17,14,1010.0
2006,4,26,13,30,137,875,894,137,875,894,0,12,30.14,0,0.11734999716281891,2.6,1.79,2.1,91.16,14,1010.0
2006,4,26,14,0,137,857,842,137,857,842,1,12,34.59,0,0.11734999716281891,2.7,1.794,3.3000000000000003,91.51,14,1010.0
2006,4,26,14,30,133,838,779,133,838,779,1,12,39.64,0,0.11734999716281891,2.6,1.799,3.3000000000000003,91.5,14,1010.0
2006,4,26,15,0,132,806,701,132,806,701,1,12,45.07,0,0.11734999716281891,2.5,1.804,5.9,91.25,14,1010.0
2006,4,26,15,30,125,773,615,125,773,615,1,12,50.74,0,0.11734999716281891,2.2,1.81,5.9,91.24,14,1010.0
2006,4,26,16,0,124,713,517,124,713,517,1,12,56.56,0,0.11734999716281891,1.9000000000000001,1.817,9.4,90.08,14,1010.0
2006,4,26,16,30,113,655,416,113,655,416,1,12,62.46,0,0.11734999716281891,1.1,1.826,9.4,96.13,13,1010.0
2006,4,26,17,0,104,561,310,104,561,310,1,12,68.4,0,0.11734999716281891,0.4,1.835,32.9,93.72,13,1010.0
2006,4,26,17,30,86,452,208,86,452,208,1,11,74.33,0,0.11734999716281891,0.4,1.853,32.9,100.0,12,1010.0
2006,4,26,18,0,63,283,111,63,283,111,0,11,80.21000000000001,0,0.11734999716281891,0.4,1.871,153.4,96.9,12,1010.0
2006,4,26,18,30,27,84,33,27,84,33,1,11,86.01,0,0.11734999716281891,0.5,1.9040000000000001,153.4,100.0,11,1010.0
2006,4,26,19,0,0,0,0,0,0,0,1,11,91.7,0,0.11734999716281891,0.7000000000000001,1.937,201.10000000000002,100.0,11,1010.0
2006,4,26,19,30,0,0,0,0,0,0,1,11,97.24000000000001,0,0.11734999716281891,0.8,1.984,201.10000000000002,100.0,11,1010.0
2006,4,26,20,0,0,0,0,0,0,0,1,11,102.57000000000001,0,0.11734999716281891,0.9,2.032,229.5,100.0,11,1010.0
2006,4,26,20,30,0,0,0,0,0,0,0,11,107.63,0,0.11734999716281891,0.9,2.076,229.5,100.0,11,1010.0
2006,4,26,21,0,0,0,0,0,0,0,0,11,112.37,0,0.11734999716281891,0.9,2.121,249.0,100.0,11,1010.0
2006,4,26,21,30,0,0,0,0,0,0,1,11,116.7,0,0.11734999716281891,0.9,2.142,249.0,100.0,11,1010.0
2006,4,26,22,0,0,0,0,0,0,0,0,11,120.52,0,0.11734999716281891,0.9,2.1630000000000003,270.8,100.0,11,1010.0
