Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,1,1,5,0,0,0,0,0,0,0,0,2,117.84,0,0.1050499975681305,1.1,0.879,222.20000000000002,86.56,5,1020.0
2008,1,1,5,30,0,0,0,0,0,0,0,2,112.0,0,0.1050499975681305,1.1,0.868,222.20000000000002,86.58,5,1020.0
2008,1,1,6,0,0,0,0,0,0,0,0,3,106.26,0,0.1050499975681305,1.1,0.857,219.9,87.35000000000001,5,1020.0
2008,1,1,6,30,0,0,0,0,0,0,1,3,100.64,0,0.1050499975681305,1.2000000000000002,0.851,219.9,87.36,5,1020.0
2008,1,1,7,0,0,0,0,0,0,0,0,3,95.18,0,0.1050499975681305,1.3,0.846,208.9,88.32000000000001,5,1020.0
2008,1,1,7,30,0,0,0,0,0,0,3,3,89.9,0,0.1050499975681305,2.0,0.849,208.9,88.33,5,1020.0
2008,1,1,8,0,29,378,63,29,378,63,0,3,84.87,0,0.1050499975681305,2.8000000000000003,0.852,205.3,83.21000000000001,6,1020.0
2008,1,1,8,30,44,565,141,44,565,141,0,3,80.12,0,0.1050499975681305,3.2,0.864,205.3,83.22,6,1020.0
2008,1,1,9,0,56,671,222,56,671,222,1,3,75.71000000000001,0,0.1050499975681305,3.6,0.876,211.4,77.41,7,1020.0
2008,1,1,9,30,64,745,297,64,745,297,0,3,71.72,0,0.1050499975681305,3.9000000000000004,0.888,211.4,72.3,8,1020.0
2008,1,1,10,0,66,809,367,66,809,367,0,3,68.21000000000001,0,0.1050499975681305,4.2,0.9,214.4,68.49,9,1020.0
2008,1,1,10,30,70,843,423,70,843,423,0,3,65.28,0,0.1050499975681305,4.3,0.903,214.4,64.04,10,1020.0
2008,1,1,11,0,73,866,466,73,866,466,0,4,63.0,0,0.1050499975681305,4.4,0.907,215.3,62.980000000000004,11,1020.0
2008,1,1,11,30,75,881,496,75,881,496,0,4,61.45,0,0.1050499975681305,4.4,0.895,215.3,58.94,12,1020.0
2008,1,1,12,0,75,891,511,75,891,511,0,4,60.68,0,0.1050499975681305,4.5,0.883,215.8,55.85,13,1020.0
2008,1,1,12,30,75,891,511,75,891,511,0,4,60.730000000000004,0,0.1050499975681305,4.4,0.868,215.8,55.83,13,1020.0
2008,1,1,13,0,73,888,496,73,888,496,0,2,61.59,0,0.1050499975681305,4.3,0.853,219.9,47.39,14,1020.0
2008,1,1,13,30,144,512,374,71,874,465,8,2,63.24,0,0.1050499975681305,4.1000000000000005,0.846,219.9,47.38,14,1020.0
2008,1,1,14,0,67,855,420,67,855,420,1,2,65.6,0,0.1050499975681305,4.0,0.839,225.10000000000002,42.93,15,1020.0
2008,1,1,14,30,91,602,311,63,820,363,8,2,68.60000000000001,0,0.1050499975681305,3.4000000000000004,0.837,225.10000000000002,45.78,14,1020.0
2008,1,1,15,0,119,232,190,58,770,294,7,4,72.17,0,0.1050499975681305,2.8000000000000003,0.835,227.70000000000002,54.47,14,1020.0
2008,1,1,15,30,72,417,171,51,696,217,8,4,76.21000000000001,0,0.1050499975681305,2.0,0.835,227.70000000000002,58.11,13,1020.0
2008,1,1,16,0,55,249,96,42,566,134,7,4,80.66,0,0.1050499975681305,1.4000000000000001,0.835,228.5,60.56,12,1020.0
2008,1,1,16,30,28,144,39,26,369,55,7,4,85.45,4,0.1050499975681305,1.3,0.8320000000000001,228.5,64.68,11,1020.0
2008,1,1,17,0,0,0,0,0,0,0,7,4,90.51,0,0.1050499975681305,1.3,0.8300000000000001,233.0,64.58,11,1020.0
2008,1,1,17,30,0,0,0,0,0,0,3,4,95.82000000000001,0,0.1050499975681305,1.2000000000000002,0.8260000000000001,233.0,69.01,10,1020.0
2008,1,1,18,0,0,0,0,0,0,0,3,4,101.3,0,0.1050499975681305,1.2000000000000002,0.8220000000000001,238.0,70.10000000000001,10,1020.0
2008,1,1,18,30,0,0,0,0,0,0,1,4,106.94,0,0.1050499975681305,1.2000000000000002,0.8160000000000001,238.0,74.95,9,1020.0
2008,1,1,19,0,0,0,0,0,0,0,3,4,112.69,0,0.1050499975681305,1.2000000000000002,0.811,242.0,74.26,9,1020.0
2008,1,1,19,30,0,0,0,0,0,0,,4,118.53,1,0.1050499975681305,1.2000000000000002,0.807,242.0,79.44,8,1020.0
2008,1,1,20,0,0,0,0,0,0,0,4,3,124.44,0,0.1050499975681305,1.2000000000000002,0.804,247.3,74.95,8,1020.0
2008,1,1,20,30,0,0,0,0,0,0,1,3,130.37,0,0.1050499975681305,1.2000000000000002,0.805,247.3,80.23,7,1020.0
2008,1,1,21,0,0,0,0,0,0,0,1,3,136.3,0,0.1050499975681305,1.2000000000000002,0.806,253.60000000000002,76.97,7,1020.0
2008,1,1,21,30,0,0,0,0,0,0,7,3,142.18,0,0.1050499975681305,1.2000000000000002,0.808,253.60000000000002,76.97,7,1020.0
2008,1,1,22,0,0,0,0,0,0,0,4,3,147.94,0,0.1050499975681305,1.3,0.81,256.0,75.95,7,1020.0
2008,1,1,22,30,0,0,0,0,0,0,4,3,153.45000000000002,0,0.1050499975681305,1.3,0.81,256.0,81.34,6,1020.0
2008,1,1,23,0,0,0,0,0,0,0,4,2,158.5,0,0.1050499975681305,1.4000000000000001,0.81,257.1,80.99,6,1020.0
2008,1,1,23,30,0,0,0,0,0,0,,2,162.64000000000001,1,0.1050499975681305,1.4000000000000001,0.81,257.1,80.98,6,1020.0
2008,1,2,0,0,0,0,0,0,0,0,,2,165.06,1,0.1050499975681305,1.4000000000000001,0.81,259.3,80.72,6,1020.0
2008,1,2,0,30,0,0,0,0,0,0,,2,164.91,1,0.1050499975681305,1.4000000000000001,0.807,259.3,80.7,6,1020.0
2008,1,2,1,0,0,0,0,0,0,0,7,2,162.25,0,0.1050499975681305,1.4000000000000001,0.804,263.8,80.29,6,1020.0
2008,1,2,1,30,0,0,0,0,0,0,,2,157.98,1,0.1050499975681305,1.4000000000000001,0.801,263.8,80.29,6,1020.0
2008,1,2,2,0,0,0,0,0,0,0,7,2,152.87,0,0.1050499975681305,1.4000000000000001,0.799,270.6,79.57000000000001,6,1020.0
2008,1,2,2,30,0,0,0,0,0,0,7,2,147.32,0,0.1050499975681305,1.3,0.8,270.6,79.57000000000001,6,1020.0
2008,1,2,3,0,0,0,0,0,0,0,,2,141.54,1,0.1050499975681305,1.3,0.802,279.6,73.78,7,1020.0
2008,1,2,3,30,0,0,0,0,0,0,7,2,135.66,0,0.1050499975681305,1.3,0.806,279.6,73.78,7,1020.0
2008,1,2,4,0,0,0,0,0,0,0,8,2,129.72,0,0.1050499975681305,1.3,0.811,291.0,73.77,7,1010.0
2008,1,2,4,30,0,0,0,0,0,0,8,2,123.79,0,0.1050499975681305,1.3,0.8180000000000001,291.0,73.77,7,1010.0
2008,1,2,5,0,0,0,0,0,0,0,7,2,117.89,0,0.1050499975681305,1.3,0.8260000000000001,300.40000000000003,74.23,7,1010.0
2008,1,2,5,30,0,0,0,0,0,0,7,2,112.05,0,0.1050499975681305,1.3,0.836,300.40000000000003,74.23,7,1010.0
2008,1,2,6,0,0,0,0,0,0,0,7,2,106.3,0,0.1050499975681305,1.3,0.847,308.70000000000005,74.81,7,1010.0
2008,1,2,6,30,0,0,0,0,0,0,7,2,100.68,0,0.1050499975681305,1.4000000000000001,0.859,308.70000000000005,74.8,7,1010.0
2008,1,2,7,0,0,0,0,0,0,0,7,3,95.21000000000001,0,0.1050499975681305,1.5,0.872,318.8,76.22,7,1010.0
2008,1,2,7,30,0,0,0,0,0,0,7,3,89.92,0,0.1050499975681305,1.7000000000000002,0.886,318.8,76.22,7,1010.0
2008,1,2,8,0,31,35,34,30,347,61,7,3,84.88,4,0.1050499975681305,2.0,0.9,321.8,75.74,8,1010.0
2008,1,2,8,30,64,86,79,47,536,139,4,3,80.12,0,0.1050499975681305,1.8,0.913,321.8,75.74,8,1010.0
2008,1,2,9,0,99,100,124,59,645,218,,4,75.71000000000001,1,0.1050499975681305,1.7000000000000002,0.927,315.8,71.19,9,1010.0
2008,1,2,9,30,103,406,231,68,721,294,7,4,71.7,0,0.1050499975681305,2.0,0.9440000000000001,315.8,71.19,9,1010.0
2008,1,2,10,0,92,607,318,74,774,361,7,4,68.19,0,0.1050499975681305,2.3000000000000003,0.962,331.70000000000005,69.11,10,1010.0
2008,1,2,10,30,78,810,417,78,810,417,0,4,65.24,0,0.1050499975681305,2.4000000000000004,0.985,331.70000000000005,69.10000000000001,10,1010.0
2008,1,2,11,0,83,826,459,83,826,459,1,5,62.95,0,0.1050499975681305,2.5,1.008,339.3,71.17,11,1010.0
2008,1,2,11,30,166,472,392,85,840,488,7,5,61.38,0,0.1050499975681305,2.3000000000000003,1.036,339.3,71.15,11,1010.0
2008,1,2,12,0,183,445,402,88,840,501,,7,60.6,1,0.1050499975681305,2.2,1.064,335.70000000000005,73.25,12,1010.0
2008,1,2,12,30,88,839,499,88,839,499,0,7,60.64,0,0.1050499975681305,1.9000000000000001,1.096,335.70000000000005,73.24,12,1010.0
2008,1,2,13,0,195,324,350,94,807,479,4,8,61.49,0,0.1050499975681305,1.7000000000000002,1.1280000000000001,323.8,79.28,12,1010.0
2008,1,2,13,30,174,365,340,91,789,448,8,8,63.120000000000005,0,0.1050499975681305,1.4000000000000001,1.156,323.8,79.26,12,1010.0
2008,1,2,14,0,88,761,403,88,761,403,0,9,65.47,0,0.1050499975681305,1.2000000000000002,1.184,310.5,83.78,12,1010.0
2008,1,2,14,30,82,720,347,82,720,347,1,9,68.47,0,0.1050499975681305,1.1,1.202,310.5,89.48,11,1010.0
2008,1,2,15,0,108,352,216,74,669,280,8,10,72.03,0,0.1050499975681305,1.1,1.222,301.7,93.67,11,1010.0
2008,1,2,15,30,54,0,54,64,585,205,8,9,76.08,0,0.1050499975681305,1.1,1.233,301.7,100.0,10,1010.0
2008,1,2,16,0,33,0,33,50,466,126,7,9,80.53,4,0.1050499975681305,1.2000000000000002,1.245,306.7,100.0,10,1010.0
2008,1,2,16,30,13,0,13,30,268,52,7,9,85.31,4,0.1050499975681305,1.2000000000000002,1.254,306.7,100.0,9,1010.0
2008,1,2,17,0,0,0,0,0,0,0,7,9,90.38,0,0.1050499975681305,1.2000000000000002,1.2630000000000001,323.8,100.0,9,1010.0
2008,1,2,17,30,0,0,0,0,0,0,7,9,95.68,0,0.1050499975681305,1.2000000000000002,1.27,323.8,100.0,9,1010.0
2008,1,2,18,0,0,0,0,0,0,0,7,9,101.16,0,0.1050499975681305,1.3,1.2770000000000001,343.3,100.0,9,1010.0
2008,1,2,18,30,0,0,0,0,0,0,7,9,106.8,0,0.1050499975681305,1.3,1.285,343.3,100.0,9,1010.0
2008,1,2,19,0,0,0,0,0,0,0,7,9,112.55,0,0.1050499975681305,1.3,1.293,357.8,100.0,9,1010.0
2008,1,2,19,30,0,0,0,0,0,0,7,9,118.4,0,0.1050499975681305,1.3,1.31,357.8,100.0,9,1010.0
2008,1,2,20,0,0,0,0,0,0,0,7,9,124.3,0,0.1050499975681305,1.4000000000000001,1.327,5.6000000000000005,100.0,9,1010.0
2008,1,2,20,30,0,0,0,0,0,0,7,9,130.24,0,0.1050499975681305,1.4000000000000001,1.346,5.6000000000000005,100.0,9,1010.0
2008,1,2,21,0,0,0,0,0,0,0,7,9,136.16,0,0.1050499975681305,1.5,1.366,8.1,100.0,9,1010.0
2008,1,2,21,30,0,0,0,0,0,0,7,9,142.04,0,0.1050499975681305,1.5,1.3820000000000001,8.1,100.0,9,1010.0
2008,1,2,22,0,0,0,0,0,0,0,7,9,147.8,0,0.1050499975681305,1.6,1.3980000000000001,13.4,100.0,9,1010.0
2008,1,2,22,30,0,0,0,0,0,0,7,9,153.31,0,0.1050499975681305,1.6,1.4020000000000001,13.4,100.0,9,1010.0
2008,1,2,23,0,0,0,0,0,0,0,7,9,158.36,0,0.1050499975681305,1.7000000000000002,1.4060000000000001,18.2,100.0,9,1010.0
2008,1,2,23,30,0,0,0,0,0,0,7,9,162.51,0,0.1050499975681305,1.6,1.3960000000000001,18.2,100.0,9,1010.0
2008,1,3,0,0,0,0,0,0,0,0,7,9,164.96,0,0.1050499975681305,1.6,1.3860000000000001,19.200000000000003,100.0,9,1010.0
2008,1,3,0,30,0,0,0,0,0,0,,9,164.85,1,0.1050499975681305,1.6,1.37,19.200000000000003,100.0,9,1010.0
2008,1,3,1,0,0,0,0,0,0,0,7,9,162.23,0,0.1050499975681305,1.6,1.355,16.7,100.0,9,1010.0
2008,1,3,1,30,0,0,0,0,0,0,7,9,157.99,0,0.1050499975681305,1.5,1.346,16.7,100.0,9,1010.0
2008,1,3,2,0,0,0,0,0,0,0,6,9,152.89000000000001,0,0.1050499975681305,1.5,1.337,12.600000000000001,100.0,9,1010.0
2008,1,3,2,30,0,0,0,0,0,0,7,9,147.35,0,0.1050499975681305,1.5,1.341,12.600000000000001,100.0,9,1010.0
2008,1,3,3,0,0,0,0,0,0,0,7,9,141.59,0,0.1050499975681305,1.5,1.345,7.0,100.0,9,1010.0
2008,1,3,3,30,0,0,0,0,0,0,,9,135.7,1,0.1050499975681305,1.4000000000000001,1.366,7.0,100.0,9,1010.0
2008,1,3,4,0,0,0,0,0,0,0,8,9,129.77,0,0.1050499975681305,1.4000000000000001,1.3880000000000001,0.2,100.0,10,1010.0
2008,1,3,4,30,0,0,0,0,0,0,7,9,123.83,0,0.1050499975681305,1.4000000000000001,1.428,0.2,100.0,10,1010.0
2008,1,3,5,0,0,0,0,0,0,0,8,9,117.93,0,0.1050499975681305,1.4000000000000001,1.47,355.6,100.0,10,1010.0
2008,1,3,5,30,0,0,0,0,0,0,7,9,112.09,0,0.1050499975681305,1.4000000000000001,1.5350000000000001,355.6,100.0,10,1010.0
2008,1,3,6,0,0,0,0,0,0,0,7,9,106.34,0,0.1050499975681305,1.4000000000000001,1.601,354.1,100.0,10,1010.0
2008,1,3,6,30,0,0,0,0,0,0,7,9,100.71000000000001,0,0.1050499975681305,1.4000000000000001,1.676,354.1,100.0,10,1010.0
2008,1,3,7,0,0,0,0,0,0,0,4,9,95.23,0,0.1050499975681305,1.4000000000000001,1.752,356.3,100.0,10,1010.0
2008,1,3,7,30,0,0,0,0,0,0,4,9,89.94,0,0.1050499975681305,2.0,1.833,356.3,100.0,10,1010.0
2008,1,3,8,0,32,101,41,29,315,57,7,10,84.89,4,0.1050499975681305,2.6,1.9140000000000001,5.9,98.41,11,1010.0
2008,1,3,8,30,62,183,93,46,498,132,7,10,80.13,0,0.1050499975681305,2.5,2.011,5.9,98.41,11,1010.0
2008,1,3,9,0,58,0,58,59,605,208,7,10,75.7,0,0.1050499975681305,2.5,2.108,17.2,99.77,11,1010.0
2008,1,3,9,30,127,69,149,67,678,280,8,10,71.68,0,0.1050499975681305,2.5,2.226,17.2,99.76,11,1010.0
2008,1,3,10,0,110,0,110,68,752,348,7,10,68.16,0,0.1050499975681305,2.6,2.344,32.800000000000004,92.77,12,1010.0
2008,1,3,10,30,180,90,218,72,785,401,8,10,65.2,0,0.1050499975681305,2.8000000000000003,2.451,32.800000000000004,92.74,12,1010.0
2008,1,3,11,0,199,90,241,74,809,443,8,10,62.89,4,0.1050499975681305,3.0,2.559,42.900000000000006,91.97,12,1010.0
2008,1,3,11,30,11,0,11,75,823,471,7,10,61.31,0,0.1050499975681305,3.0,2.606,42.900000000000006,91.93,12,1010.0
2008,1,3,12,0,14,0,14,78,825,484,7,10,60.52,0,0.1050499975681305,3.1,2.653,46.800000000000004,92.31,12,1010.0
2008,1,3,12,30,54,0,54,78,825,483,7,10,60.54,0,0.1050499975681305,2.6,2.658,46.800000000000004,92.27,12,1010.0
2008,1,3,13,0,102,0,102,81,804,466,6,10,61.38,0,0.1050499975681305,2.2,2.664,45.400000000000006,92.46000000000001,12,1010.0
2008,1,3,13,30,96,0,96,79,789,437,,10,63.0,1,0.1050499975681305,1.7000000000000002,2.658,45.400000000000006,92.43,12,1010.0
2008,1,3,14,0,96,0,96,81,744,391,7,10,65.35,0,0.1050499975681305,1.2000000000000002,2.653,46.6,92.26,12,1010.0
2008,1,3,14,30,48,0,48,76,706,337,7,10,68.34,0,0.1050499975681305,1.1,2.662,46.6,98.53,11,1010.0
2008,1,3,15,0,71,0,71,70,647,271,6,10,71.9,0,0.1050499975681305,1.1,2.672,42.400000000000006,98.3,11,1010.0
2008,1,3,15,30,31,0,31,61,567,199,6,10,75.94,0,0.1050499975681305,1.1,2.668,42.400000000000006,98.29,11,1010.0
2008,1,3,16,0,29,0,29,47,457,123,7,10,80.38,0,0.1050499975681305,1.2000000000000002,2.665,38.1,98.3,11,1010.0
2008,1,3,16,30,12,0,12,29,266,51,6,10,85.17,4,0.1050499975681305,1.2000000000000002,2.626,38.1,98.3,11,1010.0
2008,1,3,17,0,0,0,0,0,0,0,7,10,90.23,0,0.1050499975681305,1.2000000000000002,2.587,26.400000000000002,98.43,11,1010.0
2008,1,3,17,30,0,0,0,0,0,0,6,10,95.54,0,0.1050499975681305,1.2000000000000002,2.543,26.400000000000002,98.43,11,1010.0
2008,1,3,18,0,0,0,0,0,0,0,6,10,101.02,0,0.1050499975681305,1.2000000000000002,2.499,15.200000000000001,98.66,11,1010.0
2008,1,3,18,30,0,0,0,0,0,0,6,10,106.66,0,0.1050499975681305,1.2000000000000002,2.476,15.200000000000001,98.65,11,1010.0
2008,1,3,19,0,0,0,0,0,0,0,7,10,112.41,0,0.1050499975681305,1.4000000000000001,2.453,13.4,98.86,11,1010.0
2008,1,3,19,30,0,0,0,0,0,0,7,10,118.26,0,0.1050499975681305,1.5,2.435,13.4,98.85000000000001,11,1010.0
2008,1,3,20,0,0,0,0,0,0,0,4,10,124.16,0,0.1050499975681305,1.7000000000000002,2.418,18.900000000000002,99.10000000000001,11,1010.0
2008,1,3,20,30,0,0,0,0,0,0,1,10,130.09,0,0.1050499975681305,1.9000000000000001,2.4050000000000002,18.900000000000002,99.09,11,1010.0
2008,1,3,21,0,0,0,0,0,0,0,7,10,136.02,0,0.1050499975681305,2.2,2.3930000000000002,26.6,99.53,11,1010.0
2008,1,3,21,30,0,0,0,0,0,0,8,10,141.9,0,0.1050499975681305,2.4000000000000004,2.379,26.6,99.52,11,1010.0
2008,1,3,22,0,0,0,0,0,0,0,7,10,147.65,0,0.1050499975681305,2.6,2.365,31.400000000000002,99.83,11,1010.0
2008,1,3,22,30,0,0,0,0,0,0,7,10,153.17000000000002,0,0.1050499975681305,2.6,2.333,31.400000000000002,99.8,11,1010.0
2008,1,3,23,0,0,0,0,0,0,0,7,11,158.22,0,0.1050499975681305,2.6,2.302,29.900000000000002,100.0,11,1010.0
2008,1,3,23,30,0,0,0,0,0,0,8,11,162.37,0,0.1050499975681305,2.6,2.245,29.900000000000002,100.0,11,1010.0
2008,1,4,0,0,0,0,0,0,0,0,,11,164.84,1,0.1050499975681305,2.6,2.189,26.200000000000003,100.0,11,1000.0
2008,1,4,0,30,0,0,0,0,0,0,,11,164.78,1,0.1050499975681305,2.6,2.195,26.200000000000003,100.0,11,1000.0
2008,1,4,1,0,0,0,0,0,0,0,8,11,162.20000000000002,0,0.1050499975681305,2.7,2.201,21.0,100.0,11,1000.0
2008,1,4,1,30,0,0,0,0,0,0,,11,157.99,1,0.1050499975681305,2.8000000000000003,2.341,21.0,100.0,11,1000.0
2008,1,4,2,0,0,0,0,0,0,0,,10,152.91,1,0.1050499975681305,3.0,2.481,18.8,99.73,11,1000.0
2008,1,4,2,30,0,0,0,0,0,0,,10,147.38,1,0.1050499975681305,3.2,2.638,18.8,99.65,11,1000.0
2008,1,4,3,0,0,0,0,0,0,0,6,10,141.62,0,0.1050499975681305,3.5,2.795,20.8,99.78,11,1000.0
2008,1,4,3,30,0,0,0,0,0,0,6,10,135.74,0,0.1050499975681305,3.6,2.8770000000000002,20.8,99.7,11,1000.0
2008,1,4,4,0,0,0,0,0,0,0,6,11,129.81,0,0.1050499975681305,3.7,2.959,23.200000000000003,93.95,12,1000.0
2008,1,4,4,30,0,0,0,0,0,0,6,11,123.87,0,0.1050499975681305,3.7,3.0020000000000002,23.200000000000003,93.89,12,1000.0
2008,1,4,5,0,0,0,0,0,0,0,6,11,117.97,0,0.1050499975681305,3.7,3.045,25.200000000000003,95.59,12,1000.0
2008,1,4,5,30,0,0,0,0,0,0,6,11,112.12,0,0.1050499975681305,3.7,3.105,25.200000000000003,95.51,12,1000.0
2008,1,4,6,0,0,0,0,0,0,0,6,11,106.37,0,0.1050499975681305,3.8000000000000003,3.166,25.700000000000003,97.72,12,1000.0
2008,1,4,6,30,0,0,0,0,0,0,6,11,100.74000000000001,0,0.1050499975681305,4.1000000000000005,3.232,25.700000000000003,97.64,12,1000.0
2008,1,4,7,0,0,0,0,0,0,0,6,11,95.25,0,0.1050499975681305,4.4,3.299,24.0,100.0,12,990.0
2008,1,4,7,30,0,0,0,0,0,0,6,11,89.96000000000001,0,0.1050499975681305,4.5,3.327,24.0,100.0,12,990.0
2008,1,4,8,0,2,0,2,36,146,49,6,12,84.9,4,0.1050499975681305,4.6000000000000005,3.356,22.3,95.96000000000001,13,990.0
2008,1,4,8,30,6,0,6,61,325,117,6,12,80.12,0,0.1050499975681305,5.0,3.364,22.3,95.94,13,990.0
2008,1,4,9,0,9,0,9,80,439,189,6,12,75.69,0,0.1050499975681305,5.5,3.372,29.0,97.52,13,990.0
2008,1,4,9,30,20,0,20,93,527,259,6,12,71.66,0,0.1050499975681305,5.800000000000001,3.361,29.0,97.53,13,990.0
2008,1,4,10,0,19,0,19,110,558,318,6,12,68.12,0,0.1050499975681305,6.1000000000000005,3.351,35.7,98.2,13,990.0
2008,1,4,10,30,23,0,23,118,603,371,6,12,65.14,0,0.1050499975681305,6.300000000000001,3.279,35.7,98.22,13,990.0
2008,1,4,11,0,21,0,21,133,602,408,6,12,62.82,0,0.1050499975681305,6.5,3.207,38.900000000000006,97.85000000000001,13,990.0
2008,1,4,11,30,32,0,32,137,624,438,9,11,61.230000000000004,0,0.1050499975681305,6.6000000000000005,3.0620000000000003,38.900000000000006,100.0,12,990.0
2008,1,4,12,0,76,0,76,138,639,454,6,11,60.42,0,0.1050499975681305,6.7,2.919,36.7,100.0,12,1000.0
2008,1,4,12,30,38,0,38,138,641,455,9,11,60.43,0,0.1050499975681305,6.6000000000000005,2.7680000000000002,36.7,100.0,12,1000.0
2008,1,4,13,0,63,0,63,150,595,437,6,11,61.26,0,0.1050499975681305,6.6000000000000005,2.617,33.7,97.21000000000001,12,1000.0
2008,1,4,13,30,55,0,55,146,577,409,6,11,62.870000000000005,0,0.1050499975681305,6.1000000000000005,2.489,33.7,97.24000000000001,12,1000.0
2008,1,4,14,0,32,0,32,140,545,369,6,10,65.21000000000001,0,0.1050499975681305,5.6000000000000005,2.362,39.2,91.17,12,1000.0
2008,1,4,14,30,39,0,39,131,500,317,6,10,68.2,0,0.1050499975681305,4.4,2.223,39.2,97.42,11,1000.0
2008,1,4,15,0,96,0,96,112,461,257,6,9,71.75,0,0.1050499975681305,3.3000000000000003,2.085,35.0,92.48,11,1000.0
2008,1,4,15,30,27,0,27,96,371,187,6,9,75.79,0,0.1050499975681305,3.0,1.954,35.0,92.51,11,1000.0
2008,1,4,16,0,11,0,11,66,312,119,6,9,80.24,0,0.1050499975681305,2.8000000000000003,1.824,23.0,89.35000000000001,11,1000.0
2008,1,4,16,30,4,0,4,38,129,49,6,9,85.02,4,0.1050499975681305,3.3000000000000003,1.712,23.0,95.54,10,1000.0
2008,1,4,17,0,0,0,0,0,0,0,6,8,90.09,0,0.1050499975681305,3.8000000000000003,1.6,22.900000000000002,91.78,10,1000.0
